Date,Open,High,Low,Close,Volume,Change
2020-03-26,6870,6870,5700,6030,11806,-0.009852216748768461
2020-03-27,6160,6300,5990,6070,6026,0.0066334991708125735
2020-03-30,6070,6070,5900,5930,11044,-0.023064250411861664
2020-03-31,6000,6200,5990,6100,16676,0.02866779089376048
2020-04-01,6150,6490,6080,6330,22435,0.03770491803278686
2020-04-02,6490,6490,6100,6370,2002,0.006319115323854652
2020-04-03,6400,6490,6210,6410,3780,0.006279434850863463
2020-04-06,6410,6600,6400,6550,4236,0.021840873634945357
2020-04-07,6660,6660,6500,6650,9301,0.01526717557251911
2020-04-08,6600,6670,6320,6600,1326,-0.007518796992481258
2020-04-09,6670,6680,6570,6600,246,0.0
2020-04-10,6530,6700,6510,6690,4162,0.013636363636363669
2020-04-13,6690,7100,6590,7070,3442,0.05680119581464882
2020-04-14,7050,7080,6880,7060,1007,-0.0014144271570014633
2020-04-16,6960,7270,6960,7220,1415,0.022662889518413554
2020-04-17,7260,7290,7110,7280,3053,0.008310249307479145
2020-04-20,7150,7880,7150,7220,5595,-0.008241758241758212
2020-04-21,7240,7390,6730,6960,3592,-0.03601108033240996
2020-04-22,6910,7090,6800,7090,674,0.018678160919540332
2020-04-23,7090,7270,7040,7260,2042,0.023977433004231274
2020-04-24,7280,7280,7070,7240,1208,-0.0027548209366391463
2020-04-27,7330,7330,7170,7310,574,0.00966850828729271
2020-04-28,7360,7380,7340,7380,507,0.009575923392612928
2020-04-29,7400,7750,7220,7530,5534,0.020325203252032464
2020-05-04,7500,7500,7320,7320,1386,-0.027888446215139417
2020-05-06,7360,7470,7340,7390,569,0.0095628415300546
2020-05-07,7410,7410,7390,7390,518,0.0
2020-05-08,7410,7470,7400,7470,176,0.010825439783491264
2020-05-11,7420,7520,7150,7500,1318,0.004016064257028162
2020-05-12,7280,7500,7280,7500,471,0.0
2020-05-13,7460,7620,7400,7500,1033,0.0
2020-05-14,7420,7620,7380,7600,5774,0.01333333333333342
2020-05-15,9880,9880,9880,9880,114648,0.30000000000000004
2020-05-18,11300,11400,8400,8400,196674,-0.1497975708502024
2020-05-19,8460,8500,8170,8320,28681,-0.00952380952380949
2020-05-20,8350,8560,8170,8170,12578,-0.018028846153846145
2020-05-21,8170,8430,8060,8140,9785,-0.003671970624234966
2020-05-22,8350,8350,8030,8100,5213,-0.004914004914004955
2020-05-25,8110,8210,8000,8070,5726,-0.0037037037037036535
2020-05-26,8070,8210,8030,8120,1020,0.006195786864931829
2020-05-27,8120,8300,8090,8200,6040,0.009852216748768461
2020-05-28,8210,8250,8060,8080,2683,-0.014634146341463428
2020-05-29,8040,8120,8020,8090,1615,0.0012376237623761277
2020-06-01,8100,8340,8100,8260,4582,0.021013597033374465
2020-06-02,8270,8560,8260,8560,6069,0.036319612590798966
2020-06-03,8580,8680,8440,8600,9246,0.004672897196261738
2020-06-04,8600,8680,8460,8560,4712,-0.0046511627906976605
2020-06-05,8510,8600,8430,8580,1927,0.002336448598130758
2020-06-08,8540,8710,8540,8680,6239,0.011655011655011593
2020-06-09,8730,9120,8620,9000,15557,0.03686635944700467
2020-06-10,9010,9280,8740,9000,6108,0.0
2020-06-11,9010,9220,8900,9020,8671,0.0022222222222221255
2020-06-12,8300,9000,8300,8900,10963,-0.013303769401330379
2020-06-15,8910,9710,8530,8530,27454,-0.04157303370786514
2020-06-16,8640,9240,8640,9180,8826,0.0762016412661195
2020-06-17,9190,11900,9190,11900,231363,0.2962962962962963
2020-06-18,14500,15450,14400,15450,72652,0.2983193277310925
2020-06-19,18300,20050,11100,11650,769944,-0.24595469255663427
2020-06-22,11350,11700,9830,10350,80273,-0.11158798283261806
2020-06-23,10100,10700,9750,10600,49612,0.024154589371980784
2020-06-24,10600,12100,9810,10800,97345,0.018867924528301883
2020-06-25,10700,11650,10500,10700,27231,-0.0092592592592593
2020-06-26,10900,10900,10000,10050,18269,-0.06074766355140182
2020-06-29,9980,10050,9760,9980,10584,-0.006965174129353269
2020-06-30,10150,10250,9600,9650,9618,-0.033066132264529036
2020-07-01,9840,12000,9700,10950,179421,0.13471502590673579
2020-07-02,10750,10900,9970,10050,41792,-0.0821917808219178
2020-07-03,10200,10300,10050,10050,11054,0.0
2020-07-06,10150,12700,10100,11250,124196,0.11940298507462677
2020-07-07,11100,11600,10550,10600,25882,-0.05777777777777782
2020-07-08,10600,12200,10550,12100,77155,0.14150943396226423
2020-07-09,13200,15700,12200,15700,513665,0.2975206611570247
2020-07-10,14300,14800,12700,13100,228879,-0.16560509554140124
2020-07-13,12950,13100,12200,12950,50584,-0.011450381679389277
2020-07-14,12950,13350,12350,12650,27722,-0.02316602316602312
2020-07-15,12750,12900,12150,12250,19632,-0.031620553359683834
2020-07-16,12300,12550,11900,12550,12550,0.02448979591836742
2020-07-17,12650,13600,12250,12600,44399,0.003984063745019917
2020-07-20,12400,13250,12400,13100,22857,0.039682539682539764
2020-07-21,13600,16400,12900,15550,337041,0.1870229007633588
2020-07-22,15900,15900,14600,14600,47062,-0.06109324758842438
2020-07-23,14050,14550,13200,13650,30114,-0.06506849315068497
2020-07-24,13450,15150,13250,13900,30928,0.01831501831501825
2020-07-27,13550,15300,13550,14950,34626,0.07553956834532372
2020-07-28,14900,15200,13800,14100,13617,-0.05685618729096986
2020-07-29,14950,15000,14200,14550,8107,0.03191489361702127
2020-07-30,14550,14550,14000,14250,4949,-0.020618556701030966
2020-07-31,13950,14700,13650,14100,9692,-0.010526315789473717
2020-08-03,14400,14400,14000,14200,3580,0.007092198581560183
2020-08-04,14200,15000,14150,14650,21381,0.03169014084507049
2020-08-05,15050,15100,14500,14650,12966,0.0
2020-08-06,14650,15300,14450,14700,15242,0.0034129692832765013
2020-08-07,15350,15350,14700,14800,13598,0.006802721088435382
2020-08-10,15100,15300,14650,15100,8904,0.020270270270270174
2020-08-11,15300,15400,14400,14500,9646,-0.039735099337748325
2020-08-12,14500,14600,13750,13950,9940,-0.037931034482758585
2020-08-13,13900,14050,12850,13350,40103,-0.043010752688172005
2020-08-14,15800,15800,13050,13100,94286,-0.01872659176029967
2020-08-18,13000,13000,11600,11700,24748,-0.10687022900763354
2020-08-19,11750,12300,11700,12200,14402,0.042735042735042805
2020-08-20,12400,12400,11200,11450,13606,-0.061475409836065587
2020-08-21,11550,11900,11350,11350,10805,-0.008733624454148492
2020-08-24,11400,13200,11250,11950,47262,0.052863436123347984
2020-08-25,12050,12600,11800,12400,9152,0.03765690376569042
2020-08-26,12750,12750,11900,12400,6530,0.0
2020-08-27,12400,12450,11900,12300,8667,-0.008064516129032251
2020-08-28,12100,14200,12100,12600,86443,0.024390243902439046
2020-08-31,12650,14850,12500,13050,83496,0.03571428571428581
2020-09-01,13250,13900,12900,13150,24428,0.00766283524904221
2020-09-02,13250,14250,13050,14250,32114,0.08365019011406849
2020-09-03,14100,14900,13700,13950,21052,-0.021052631578947323
2020-09-04,13200,13900,13200,13450,13699,-0.03584229390681004
2020-09-07,13400,13750,13250,13750,6143,0.02230483271375472
2020-09-08,13750,13900,13500,13600,6101,-0.010909090909090868
2020-09-09,13500,13500,12900,13000,7991,-0.044117647058823484
2020-09-10,13300,13400,13000,13250,3837,0.019230769230769162
2020-09-11,13250,13900,13000,13850,7787,0.04528301886792452
2020-09-14,13850,15600,13850,14600,51133,0.054151624548736566
2020-09-15,14900,15550,14350,15450,36626,0.05821917808219168
2020-09-16,15550,15550,14550,15100,22635,-0.02265372168284785
2020-09-17,14900,16500,14750,16100,92207,0.0662251655629138
2020-09-18,18700,20900,16200,16350,564018,0.01552795031055898
2020-09-21,16200,16950,15700,16950,61335,0.03669724770642202
2020-09-22,16950,17000,15150,15400,36544,-0.09144542772861353
2020-09-23,15600,15600,14350,15200,17883,-0.012987012987012991
2020-09-24,15050,15350,14050,14300,11517,-0.05921052631578949
2020-09-25,14450,16000,13950,15350,45891,0.07342657342657333
2020-09-28,15400,15850,15000,15800,17702,0.02931596091205213
2020-09-29,15850,16500,15750,16000,8888,0.012658227848101333
2020-10-05,16050,16100,15500,15950,5975,-0.0031250000000000444
2020-10-06,16250,16250,15400,15500,7893,-0.028213166144200663
2020-10-07,15400,15500,15100,15200,3620,-0.01935483870967747
2020-10-08,15450,15900,15100,15850,4426,0.04276315789473695
2020-10-12,16150,16250,15650,16000,9245,0.009463722397476282
2020-10-13,16400,16950,16100,16650,23159,0.04062499999999991
2020-10-14,16650,17150,16600,17100,10929,0.027027027027026973
2020-10-15,17600,19500,17150,18400,56024,0.07602339181286544
2020-10-16,18800,19650,16600,16600,50636,-0.09782608695652173
2020-10-19,16850,16850,15400,15750,15635,-0.051204819277108404
2020-10-20,15850,19000,15700,16650,58302,0.05714285714285716
2020-10-21,17550,21600,17550,21600,138689,0.29729729729729737
2020-10-22,26900,28050,22800,28050,1048942,0.29861111111111116
2020-10-23,31200,35350,22800,24000,730770,-0.14438502673796794
2020-10-26,23350,23650,20350,20650,143744,-0.13958333333333328
2020-10-27,20050,22500,19400,20350,162421,-0.014527845036319653
2020-10-28,20800,26450,20600,26450,558848,0.2997542997542997
2020-10-29,25800,33800,25750,27350,759948,0.03402646502835549
2020-10-30,29050,30800,24000,24000,306173,-0.12248628884826329
2020-11-02,23950,30500,23150,27100,513587,0.12916666666666665
2020-11-03,26800,28550,25900,27100,207025,0.0
2020-11-04,26650,27750,24200,24550,106404,-0.09409594095940954
2020-11-05,24600,25500,24200,24700,39324,0.006109979633401208
2020-11-06,24450,24600,23100,23550,42929,-0.046558704453441346
2020-11-09,23650,25000,23300,23550,35544,0.0
2020-11-10,23700,23850,22450,22850,27715,-0.02972399150743099
2020-11-11,22850,25700,22100,24000,83399,0.05032822757111588
2020-11-12,24700,25350,23300,23550,25563,-0.018750000000000044
2020-11-13,23800,24600,22750,23150,28748,-0.01698513800424628
2020-11-16,23300,28250,22650,25250,174436,0.09071274298056164
2020-11-17,24900,25650,23500,23750,47990,-0.05940594059405946
2020-11-18,23600,24000,22750,22900,25571,-0.03578947368421048
2020-11-19,22850,23000,21950,22100,22687,-0.03493449781659386
2020-11-20,21750,22750,21350,21800,25144,-0.013574660633484115
2020-11-23,21950,23350,21500,22300,35511,0.022935779816513735
2020-11-24,22550,23300,22100,22550,16672,0.011210762331838486
2020-11-25,22650,27650,22300,24550,464369,0.08869179600886912
2020-11-26,24500,24700,22650,22800,56147,-0.07128309572301428
2020-11-27,23000,23750,22800,23000,23981,0.00877192982456143
2020-11-30,22700,23150,22400,22700,11581,-0.013043478260869601
2020-12-01,22700,23150,21400,22350,24473,-0.01541850220264318
2020-12-02,22400,22600,21500,21800,17896,-0.02460850111856827
2020-12-03,21750,21950,21000,21650,9923,-0.006880733944954143
2020-12-04,21600,22600,20350,20650,24281,-0.04618937644341803
2020-12-07,20300,20800,19550,20400,13766,-0.01210653753026636
2020-12-08,20550,20600,19850,20350,8126,-0.002450980392156854
2020-12-09,20500,20500,19250,19500,12693,-0.041769041769041726
2020-12-10,19450,19450,18050,18100,11126,-0.07179487179487176
2020-12-11,18050,18050,17000,17400,8501,-0.03867403314917128
2020-12-14,17400,17400,17000,17100,6033,-0.017241379310344862
2020-12-15,17200,17750,17100,17550,4278,0.026315789473684292
2020-12-16,17600,18500,17600,18500,6526,0.054131054131054235
2020-12-17,18100,18150,17800,17800,4345,-0.037837837837837784
2020-12-18,18100,18200,17750,18200,2928,0.022471910112359605
2020-12-21,18000,18700,18000,18700,5056,0.027472527472527375
2020-12-22,18150,18350,18150,18150,2004,-0.02941176470588236
2020-12-23,18050,18050,17200,17200,3667,-0.052341597796143224
2020-12-24,17250,17500,16800,17500,1537,0.01744186046511631
2020-12-28,17050,17100,16950,16950,1841,-0.03142857142857147
2020-12-29,16600,16600,16300,16450,3052,-0.029498525073746285
2020-12-30,16250,16750,16000,16700,3466,0.015197568389057725
2021-01-04,16450,16450,16200,16250,1423,-0.026946107784431184
2021-01-05,16150,16400,16050,16300,1418,0.003076923076922977
2021-01-06,18000,18500,16900,16900,7321,0.036809815950920255
2021-01-07,17100,17400,17100,17150,1729,0.014792899408283988
2021-01-08,17300,17500,17150,17150,3967,0.0
2021-01-11,17150,17450,16100,16400,3891,-0.04373177842565601
2021-01-12,16400,17100,16250,16250,2227,-0.009146341463414642
2021-01-13,16200,17100,16200,16900,1904,0.040000000000000036
2021-01-14,16750,16950,16550,16900,1467,0.0
2021-01-15,17200,17200,16650,17050,898,0.008875739644970349
2021-01-18,16400,16700,16300,16300,2162,-0.04398826979472137
2021-01-19,16200,16400,16000,16400,1658,0.006134969325153339
2021-01-20,16400,16400,16150,16300,1659,-0.0060975609756097615
2021-01-21,16900,16900,16200,16250,1915,-0.0030674846625766694
2021-01-22,16450,16850,16100,16800,4101,0.03384615384615386
2021-01-25,17000,17000,16700,16700,984,-0.005952380952380931
2021-01-26,17100,17100,16650,16800,1027,0.0059880239520957446
2021-01-27,17050,17050,16500,16650,1088,-0.008928571428571397
2021-01-28,16550,16550,16200,16250,853,-0.024024024024024038
2021-01-29,16300,16400,15350,15450,2777,-0.04923076923076919
2021-02-01,15450,15450,14950,15100,1499,-0.02265372168284785
2021-02-02,15300,15800,15100,15700,1701,0.039735099337748325
2021-02-03,15700,16200,15700,16100,918,0.02547770700636942
2021-02-04,16150,16150,15800,16000,951,-0.006211180124223614
2021-02-05,16200,16200,15800,16000,796,0.0
2021-02-08,16200,16200,16100,16200,466,0.012499999999999956
2021-02-09,16300,16300,16100,16100,492,-0.006172839506172867
2021-02-10,16200,16250,15800,16250,762,0.009316770186335477
2021-02-15,16500,17100,16300,16700,6924,0.027692307692307683
2021-02-16,17050,17100,16600,16700,2172,0.0
2021-02-17,16500,17200,16400,16600,4793,-0.005988023952095856
2021-02-18,16500,16500,16200,16400,2142,-0.012048192771084376
2021-02-19,16000,16000,15600,15600,2439,-0.04878048780487809
2021-02-22,15700,15950,15700,15950,1997,0.022435897435897356
2021-02-23,16150,16150,14600,15550,1555,-0.025078369905956133
2021-02-24,15650,15650,14900,14900,7911,-0.04180064308681675
2021-02-25,14850,15200,14850,15200,4501,0.020134228187919545
2021-02-26,15200,15300,14650,14700,2275,-0.03289473684210531
2021-03-02,14850,15900,14650,15200,7176,0.03401360544217691
2021-03-03,14900,15200,14900,15200,981,0.0
2021-03-04,15100,15350,14950,15350,1854,0.009868421052631637
2021-03-05,15400,15500,14950,15050,1075,-0.019543973941368087
2021-03-08,15100,15400,15000,15200,1356,0.009966777408637828
2021-03-09,15200,15300,14700,15200,2719,0.0
2021-03-10,15500,15500,14900,15250,5140,0.00328947368421062
2021-03-11,15250,15500,15050,15350,5673,0.006557377049180246
2021-03-12,15650,15800,15300,15700,3339,0.0228013029315961
2021-03-15,15900,16000,15200,15800,5184,0.006369426751592355
2021-03-16,16000,16000,15650,15650,1344,-0.009493670886076
2021-03-17,15700,15700,15600,15700,708,0.0031948881789136685
2021-03-18,15900,15900,15700,15800,1103,0.006369426751592355
2021-03-19,15800,15800,15500,15750,1023,-0.0031645569620253333
2021-03-22,15750,16550,15500,15700,5149,-0.0031746031746031633
2021-03-23,15700,16050,15650,15750,2736,0.0031847133757962887
2021-03-24,15550,15900,15550,15750,1060,0.0
2021-03-25,15750,15950,15700,15850,1396,0.006349206349206327
2021-03-26,16250,18450,15900,16600,31203,0.04731861198738163
2021-03-29,16300,16650,16300,16550,3139,-0.003012048192771122
2021-03-30,16700,16700,16350,16700,4758,0.009063444108761365
2021-03-31,16700,17500,16700,17400,6877,0.041916167664670656
2021-04-01,17400,17850,17400,17450,2726,0.002873563218390718
2021-04-02,17450,17550,17300,17500,3422,0.002865329512893977
2021-04-05,17700,18100,17650,18000,5914,0.02857142857142847
2021-04-06,18200,23400,18200,23400,112045,0.30000000000000004
2021-04-07,27050,30400,26000,30400,450369,0.2991452991452992
2021-04-08,28750,32100,25550,26200,341893,-0.13815789473684215
2021-04-09,25450,25450,24000,24000,30800,-0.08396946564885499
2021-04-12,25000,25000,24000,24500,21945,0.02083333333333326
2021-04-13,24500,24500,23000,23700,23187,-0.03265306122448974
2021-04-14,23250,23400,22200,23400,17751,-0.012658227848101222
2021-04-15,22850,22950,22250,22250,10238,-0.04914529914529919
2021-04-16,22800,23100,22350,23100,8666,0.038202247191011285
2021-04-19,23100,23350,22650,23050,7408,-0.0021645021645021467
2021-04-20,23500,24750,23200,24150,22747,0.04772234273318876
2021-04-21,24400,24400,23150,23500,10158,-0.026915113871635588
2021-04-22,23550,23550,22000,22250,14485,-0.05319148936170215
2021-04-23,21900,22250,21900,22250,5409,0.0
2021-04-26,22050,22600,22050,22550,4517,0.01348314606741563
2021-04-27,22550,22850,22550,22750,8413,0.008869179600886845
2021-04-28,23100,23400,23100,23150,5917,0.01758241758241752
2021-04-29,22950,24050,22950,24050,4676,0.0388768898488121
2021-04-30,24050,24400,23200,24300,10350,0.01039501039501034
2021-05-03,24300,24450,23800,23800,5165,-0.020576131687242816
2021-05-04,24350,24350,22700,23350,7682,-0.018907563025210128
2021-05-06,22900,24700,22800,24400,16275,0.044967880085653
2021-05-07,24400,24400,23600,23900,6554,-0.020491803278688492
2021-05-10,23900,26000,23900,26000,29241,0.08786610878661083
2021-05-11,27600,27600,26300,27000,17763,0.03846153846153855
2021-05-12,26500,26500,25650,26350,8174,-0.024074074074074026
2021-05-13,25700,25700,25250,25250,2916,-0.04174573055028463
2021-05-14,25500,25500,24250,24650,7279,-0.023762376237623783
2021-05-17,27150,27150,24050,24100,15461,-0.022312373225152116
2021-05-18,23800,23950,23500,23750,4359,-0.014522821576763434
2021-05-20,23400,23400,22650,23100,6268,-0.027368421052631597
2021-05-21,23050,23350,22500,22550,2826,-0.023809523809523836
2021-05-24,22550,22600,21800,21800,6947,-0.03325942350332589
2021-05-25,22000,22000,21500,21500,5583,-0.013761467889908285
2021-05-26,21550,21750,21300,21600,3342,0.0046511627906977715
2021-05-27,22000,22000,21400,21900,1676,0.01388888888888884
2021-05-28,22050,22400,22000,22000,2328,0.004566210045662045
2021-05-31,22000,23000,21400,23000,2603,0.045454545454545414
2021-06-01,22500,23400,22450,23100,1969,0.004347826086956497
2021-06-02,24100,27000,23400,23700,46375,0.025974025974025983
2021-06-03,23750,24250,23250,23600,4532,-0.00421940928270037
2021-06-04,23400,23400,22950,23000,3391,-0.025423728813559365
2021-06-07,23000,23700,22950,23400,1455,0.017391304347825987
2021-06-08,23500,24500,23000,24000,3971,0.02564102564102555
2021-06-09,23800,24200,23800,24100,2422,0.004166666666666652
2021-06-10,24150,25050,23500,23800,4481,-0.012448132780082943
2021-06-11,23750,23950,23250,23450,5027,-0.014705882352941124
2021-06-14,23200,23450,23000,23250,1307,-0.008528784648187626
2021-06-15,23000,28300,23000,23800,120947,0.023655913978494647
2021-06-16,23900,25500,23400,24950,23797,0.04831932773109249
2021-06-17,24550,25450,24150,24700,4641,-0.01002004008016033
2021-06-18,24700,24700,24100,24300,2797,-0.01619433198380571
2021-06-21,23500,24350,21950,23000,17109,-0.053497942386831254
2021-06-22,23250,23700,22650,23100,5236,0.004347826086956497
2021-06-23,23500,23850,23150,23800,3949,0.030303030303030276
2021-06-24,24700,24700,23550,23600,3725,-0.008403361344537785
2021-06-25,23450,24200,23450,23900,1912,0.012711864406779627
2021-06-28,24000,24400,23850,24100,3216,0.008368200836819994
2021-06-29,24100,24100,23100,23200,4276,-0.03734439834024894
2021-06-30,23200,23800,23000,23650,1878,0.0193965517241379
2021-07-01,23600,23900,23000,23000,3225,-0.02748414376321351
2021-07-02,23050,23700,22900,23050,2832,0.0021739130434783593
2021-07-05,23050,23450,22800,23050,1697,0.0
2021-07-06,23050,23500,22800,23200,1602,0.006507592190889477
2021-07-07,23200,23200,22500,22550,3577,-0.028017241379310387
2021-07-08,22550,22850,21000,21450,17896,-0.04878048780487809
2021-07-09,21600,21800,20900,20900,15399,-0.02564102564102566
2021-07-12,21300,21700,20900,21500,5932,0.028708133971291794
2021-07-13,22000,22200,21500,21850,3183,0.016279069767441756
2021-07-14,21850,26300,21850,23100,66308,0.05720823798626995
2021-07-15,23100,24000,22450,23200,5904,0.0043290043290042934
2021-07-16,23200,23550,22650,22800,2591,-0.017241379310344862
2021-07-19,22800,23700,22100,22550,6115,-0.010964912280701733
2021-07-20,22600,23400,22450,22700,2427,0.006651884700665134
2021-07-21,22800,25000,22300,22350,23279,-0.01541850220264318
2021-07-22,22450,22950,22300,22450,3038,0.004474272930648837
2021-07-23,22400,23550,22400,23200,5136,0.03340757238307357
2021-07-26,23200,24250,23000,23600,13983,0.01724137931034475
2021-07-27,23350,24250,23150,23350,6244,-0.010593220338983023
2021-07-28,23200,23550,22500,22900,9258,-0.01927194860813708
2021-07-29,22850,23300,22600,23300,1920,0.017467248908296984
2021-07-30,23350,23350,22550,22600,1916,-0.030042918454935674
2021-08-02,22800,23000,22500,23000,2261,0.017699115044247815
2021-08-03,23000,23100,22150,22650,4503,-0.01521739130434785
2021-08-04,22500,22950,22500,22550,2019,-0.004415011037527616
2021-08-05,22550,22900,22450,22900,987,0.015521064301552201
2021-08-06,22900,22950,22500,22950,2380,0.0021834061135370675
2021-08-09,22700,23000,22050,22050,3488,-0.039215686274509776
2021-08-10,22100,22500,22050,22250,1454,0.009070294784580435
2021-08-11,21900,22250,21450,22200,6247,-0.0022471910112359383
2021-08-12,22150,22350,21600,22350,2715,0.006756756756756799
2021-08-13,22350,22350,21800,22050,1477,-0.01342281879194629
2021-08-17,22050,22350,21550,22350,1938,0.013605442176870763
2021-08-18,22950,24000,22350,22800,20457,0.020134228187919545
2021-08-19,22650,23500,21850,21850,13242,-0.04166666666666663
2021-08-20,22000,22100,21200,21200,5483,-0.029748283752860427
2021-08-23,21350,22250,21250,21900,9515,0.03301886792452824
2021-08-24,21900,22650,21850,22450,7370,0.02511415525114158
2021-08-25,22450,22600,22100,22300,2469,-0.006681514476614692
2021-08-26,22300,22850,22000,22650,6997,0.015695067264573925
2021-08-27,22550,22850,22550,22800,3698,0.0066225165562914245
2021-08-30,22800,22800,22250,22500,5329,-0.013157894736842146
2021-08-31,22500,22700,22050,22700,2612,0.008888888888888946
2021-09-01,22900,23850,22650,23600,8486,0.0396475770925111
2021-09-02,24000,24000,23200,24000,4787,0.016949152542372836
2021-09-03,24000,24050,23700,23850,3196,-0.006249999999999978
2021-09-06,23850,24200,23600,24150,6984,0.012578616352201255
2021-09-07,24150,24150,23450,23850,4680,-0.012422360248447228
2021-09-08,23800,24000,23600,23850,1531,0.0
2021-09-09,23850,23950,23150,23250,4118,-0.02515723270440251
2021-09-10,23250,23400,22650,23150,5617,-0.004301075268817178
2021-09-13,23250,23250,22350,22600,5397,-0.023758099352051865
2021-09-14,22600,22650,22350,22550,2078,-0.0022123893805309214
2021-09-15,22450,22550,22300,22550,1229,0.0
2021-09-16,22550,22750,22400,22550,1694,0.0
2021-09-17,22550,22650,22400,22600,1133,0.0022172949002217113
2021-09-23,22600,22700,22150,22250,1460,-0.015486725663716783
2021-09-24,22350,22850,22300,22500,913,0.011235955056179803
2021-09-27,22500,22600,22300,22500,1362,0.0
2021-09-28,22500,22500,21800,21900,3876,-0.026666666666666616
2021-09-29,21350,21900,20850,21450,3474,-0.020547945205479423
2021-09-30,21500,21500,21000,21250,2466,-0.009324009324009341
2021-10-01,20700,21500,20700,21400,8876,0.007058823529411784
2021-10-05,21400,21550,20300,20800,2038,-0.028037383177570097
2021-10-06,20800,21400,19800,19800,5619,-0.04807692307692313
2021-10-07,20100,20550,19800,20550,1040,0.037878787878787845
2021-10-08,20800,20800,20250,20600,678,0.0024330900243310083
2021-10-12,20600,20850,20100,20700,1076,0.004854368932038833
2021-10-13,20500,21550,20500,20650,1162,-0.0024154589371980784
2021-10-14,21300,21800,20800,21800,1126,0.0556900726392251
2021-10-15,21800,22350,21650,22350,5785,0.025229357798165042
2021-10-18,22500,22500,22100,22200,351,-0.006711409395973145
2021-10-19,22200,22850,22100,22650,2174,0.020270270270270174
2021-10-20,22650,22700,22150,22400,1762,-0.01103752759381893
2021-10-21,22650,22650,22300,22450,334,0.0022321428571427937
2021-10-22,22500,22500,22000,22250,549,-0.008908685968819552
2021-10-25,22200,22250,22000,22100,1132,-0.006741573033707815
2021-10-26,22200,22200,21900,22000,664,-0.004524886877828038
