Date,Open,High,Low,Close,Volume,Change
2021-10-21,14600,17850,14550,15300,262592,0.047945205479452024
2021-10-22,15300,15500,14350,14400,35796,-0.05882352941176472
2021-10-25,14400,15250,14350,14900,13317,0.03472222222222232
2021-10-26,14750,14850,14500,14750,7060,-0.010067114093959773
2021-10-27,14600,15150,14600,14800,7974,0.003389830508474523
2021-10-28,15050,15150,14500,15000,5456,0.013513513513513598
2021-10-29,15000,15050,14600,14900,9062,-0.00666666666666671
2021-11-01,14900,16350,14800,15700,55814,0.05369127516778516
2021-11-02,15750,16300,15200,15600,22206,-0.006369426751592355
2021-11-03,15600,15700,15200,15450,6431,-0.009615384615384581
2021-11-04,15600,15650,14950,15100,6472,-0.02265372168284785
2021-11-05,15300,16350,13900,15100,111349,0.0
2021-11-08,14900,15250,14050,14500,22835,-0.039735099337748325
2021-11-09,14500,14600,13400,13950,16572,-0.037931034482758585
2021-11-10,13950,13950,13250,13300,7785,-0.04659498207885304
2021-11-11,13300,14450,12800,14400,27813,0.08270676691729317
2021-11-12,14200,15550,14100,14600,21802,0.01388888888888884
2021-11-15,14900,14900,13800,14450,13438,-0.010273972602739767
2021-11-16,14500,14500,14000,14250,3840,-0.01384083044982698
2021-11-17,14000,14000,13650,13850,4011,-0.028070175438596467
2021-11-18,14000,14000,13400,13500,5960,-0.02527075812274371
2021-11-19,13500,13550,13150,13350,5108,-0.011111111111111072
2021-11-22,13350,13500,12800,13150,8068,-0.014981273408239737
2021-11-23,13000,13300,12800,13150,2333,0.0
2021-11-24,13250,13450,13100,13400,5561,0.019011406844106515
2021-11-25,13400,13450,13000,13200,2659,-0.014925373134328401
2021-11-26,13200,13200,12800,12800,3444,-0.030303030303030276
2021-11-29,12400,12550,12100,12200,4400,-0.046875
2021-11-30,12300,12600,11750,11900,6904,-0.024590163934426257
2021-12-01,11750,12300,11650,12100,7167,0.01680672268907557
2021-12-02,11950,12600,11650,12600,6480,0.04132231404958686
2021-12-03,12800,13400,12600,13300,8416,0.05555555555555558
2021-12-06,13400,14700,13200,14200,36001,0.06766917293233088
2021-12-07,14500,14500,13700,14100,6943,-0.007042253521126751
2021-12-08,14250,14250,13700,13900,6779,-0.014184397163120588
2021-12-09,14050,14150,13850,13850,2882,-0.003597122302158251
2021-12-10,14000,16100,13850,14800,176373,0.06859205776173294
2021-12-13,14550,14550,13650,13650,24224,-0.07770270270270274
2021-12-14,13700,13700,13050,13250,13828,-0.02930402930402931
2021-12-15,13000,13350,13000,13300,5420,0.0037735849056603765
2021-12-16,13400,13500,13000,13200,9719,-0.007518796992481258
2021-12-17,13000,13300,12850,13100,6611,-0.007575757575757569
2021-12-20,12950,13100,12800,12850,3033,-0.01908396946564883
2021-12-21,12950,13100,12700,12800,4479,-0.0038910505836575737
2021-12-22,13000,13000,12800,12800,3679,0.0
2021-12-23,12850,12950,12700,12950,3843,0.01171875
2021-12-24,12850,13150,12800,13000,4798,0.0038610038610038533
2021-12-27,13000,13000,12700,13000,4348,0.0
2021-12-28,12850,13150,12750,13050,4388,0.0038461538461538325
2021-12-29,13000,13100,12850,13000,2754,-0.003831417624521105
2021-12-30,13100,13100,12450,12650,9522,-0.02692307692307694
2022-01-03,12800,12850,12550,12800,5293,0.011857707509881354
2022-01-04,12800,12850,12350,12600,6605,-0.015625
2022-01-05,12700,12700,12100,12250,6256,-0.02777777777777779
2022-01-06,12250,12300,12050,12200,5151,-0.004081632653061273
2022-01-07,12300,12900,12300,12750,8087,0.04508196721311486
2022-01-10,12700,12700,12300,12650,5504,-0.007843137254901933
2022-01-11,12600,12800,12400,12400,5104,-0.01976284584980237
2022-01-12,12350,12800,12350,12650,2950,0.02016129032258074
2022-01-13,12450,12700,12350,12400,3020,-0.01976284584980237
2022-01-14,12550,16100,12550,16100,416881,0.2983870967741935
2022-01-17,14850,20200,14000,14800,1481256,-0.08074534161490687
2022-01-18,14750,16650,14200,14350,258634,-0.030405405405405372
2022-01-19,14350,15450,13600,13700,113166,-0.04529616724738672
2022-01-20,13850,14200,13300,14000,44909,0.021897810218978186
2022-01-21,13750,14100,13550,13700,33527,-0.021428571428571463
2022-01-24,13950,13950,13200,13300,12649,-0.029197080291970767
2022-01-25,13350,13350,12000,12350,23910,-0.0714285714285714
2022-01-26,12350,13050,12200,12800,29693,0.036437246963562764
2022-01-27,12800,13150,11850,12000,36858,-0.0625
2022-01-28,12050,12650,11900,12350,18732,0.029166666666666563
2022-02-03,12500,12800,12400,12600,6387,0.020242914979757165
2022-02-04,12500,13200,12450,12900,13166,0.023809523809523725
2022-02-07,13200,13200,12800,13150,8674,0.019379844961240345
2022-02-08,13150,13300,12750,12750,10349,-0.03041825095057038
2022-02-09,12800,13100,12800,13000,4527,0.019607843137254832
2022-02-10,13000,13100,12700,13050,5004,0.0038461538461538325
2022-02-11,13050,13100,12600,13000,8422,-0.003831417624521105
2022-02-14,12850,12850,12400,12550,6940,-0.0346153846153846
2022-02-15,12650,12900,12350,12450,5324,-0.007968127490039834
2022-02-16,12800,12800,12400,12750,5970,0.024096385542168752
2022-02-17,12900,13000,12400,12700,10453,-0.0039215686274509665
2022-02-18,12600,14200,12400,13550,107097,0.06692913385826782
2022-02-21,13150,13350,13000,13250,19626,-0.022140221402214055
2022-02-22,12900,13000,12550,12600,18537,-0.049056603773584895
2022-02-23,12650,13000,12650,12850,6717,0.01984126984126977
2022-02-24,12900,12900,12150,12250,9079,-0.046692607003890996
2022-02-25,12400,12750,12250,12400,12419,0.012244897959183598
2022-02-28,12200,12650,12100,12600,5955,0.016129032258064502
2022-03-02,12800,12850,12500,12850,7013,0.01984126984126977
2022-03-03,13500,13800,12750,13150,30721,0.023346303501945442
2022-03-04,13000,13150,12700,12950,6500,-0.01520912547528519
2022-03-07,12900,12900,12550,12650,4443,-0.02316602316602312
2022-03-08,12700,12950,12450,12500,6431,-0.011857707509881465
2022-03-10,12850,12850,12300,12650,5885,0.01200000000000001
2022-03-11,12600,12800,12350,12800,4316,0.011857707509881354
2022-03-14,12600,13350,12550,12950,11199,0.01171875
2022-03-15,12950,13000,12450,12500,13053,-0.03474903474903479
2022-03-16,12700,12700,12450,12650,10474,0.01200000000000001
2022-03-17,12650,12900,12600,12900,10258,0.01976284584980248
2022-03-18,12900,13000,12700,12900,6326,0.0
2022-03-21,13250,13450,12900,12950,19477,0.003875968992248069
2022-03-22,13000,13000,12750,12900,10979,-0.0038610038610038533
2022-03-23,12850,13000,12800,13000,9522,0.007751937984496138
2022-03-24,13000,13350,12850,13150,14502,0.011538461538461497
2022-03-25,13300,13300,12950,13100,7611,-0.0038022813688213253
2022-03-28,13100,13300,12850,13100,8302,0.0
2022-03-29,13150,13600,12950,13500,27149,0.03053435114503822
2022-03-30,13900,14050,13250,13500,41295,0.0
2022-03-31,13500,13800,13350,13800,11966,0.022222222222222143
2022-04-01,13850,14000,13300,13600,20111,-0.01449275362318836
2022-04-04,13650,13800,13550,13700,9206,0.007352941176470562
2022-04-05,13700,13700,13400,13650,10608,-0.0036496350364964014
2022-04-06,13650,13700,13400,13550,7851,-0.0073260073260073
2022-04-07,13500,13500,13200,13450,7849,-0.0073800738007380184
2022-04-08,13450,13550,13100,13500,7899,0.0037174721189590088
2022-04-11,13500,13550,13200,13450,8455,-0.0037037037037036535
2022-04-12,13450,14000,13300,13700,27075,0.018587360594795488
2022-04-13,13800,14000,13600,13850,9066,0.010948905109489093
2022-04-14,14000,14000,13550,13900,23022,0.0036101083032491488
2022-04-15,13800,14100,13700,14000,9814,0.007194244604316502
2022-04-18,14000,16100,13850,14800,315887,0.05714285714285716
2022-04-19,15100,15150,14300,14600,54550,-0.013513513513513487
2022-04-20,14800,18950,14450,18950,391067,0.297945205479452
2022-04-21,21700,22800,17400,18700,1066222,-0.01319261213720313
2022-04-22,17850,20000,17400,18100,528104,-0.03208556149732622
2022-04-25,19400,22550,18150,18750,1354036,0.035911602209944826
2022-04-26,19000,21550,18600,19550,436124,0.04266666666666663
2022-04-27,18900,19300,17500,18000,117800,-0.07928388746803072
2022-04-28,18300,18750,16800,17400,110548,-0.033333333333333326
2022-04-29,17200,17750,16300,16550,53263,-0.048850574712643646
2022-05-02,16550,19150,16450,17050,309666,0.030211480362537735
2022-05-03,17050,17450,16500,16750,50162,-0.017595307917888547
2022-05-04,16750,16750,15350,15700,47581,-0.06268656716417909
2022-05-06,15450,15700,14800,15100,28732,-0.03821656050955413
2022-05-09,15000,15500,14250,14500,38498,-0.039735099337748325
2022-05-10,14200,14750,13700,14750,28090,0.01724137931034475
2022-05-11,14550,15000,14250,14750,16723,0.0
2022-05-12,14700,15150,13850,13850,26788,-0.06101694915254241
2022-05-13,14100,14800,13850,14700,17411,0.06137184115523464
2022-05-16,15450,15800,14950,15000,35119,0.020408163265306145
2022-05-17,15050,15250,14450,14650,21654,-0.023333333333333317
2022-05-18,14650,14850,14500,14550,7559,-0.0068259385665528916
2022-05-19,14350,14500,13900,14050,21909,-0.03436426116838487
2022-05-20,14050,14400,13700,14000,16928,-0.003558718861209953
2022-05-23,14100,14200,13700,13900,9761,-0.0071428571428571175
2022-05-24,13900,14000,13050,13300,15626,-0.043165467625899234
2022-05-25,13550,14000,13250,13400,17406,0.007518796992481258
2022-05-26,13500,14200,13400,13550,11046,0.011194029850746245
2022-05-27,13750,14150,13600,14000,13315,0.03321033210332103
2022-05-30,14150,14350,13450,14100,14136,0.0071428571428571175
2022-05-31,14100,14250,13900,14150,6992,0.0035460992907800915
2022-06-02,14150,14250,14000,14200,4602,0.0035335689045936647
2022-06-03,14200,14450,14100,14350,8431,0.010563380281690238
2022-06-07,14450,14450,13850,13900,5661,-0.03135888501742157
2022-06-08,13850,14050,13750,13800,3002,-0.007194244604316502
2022-06-09,13650,13800,13450,13600,8367,-0.01449275362318836
2022-06-10,13600,13600,13300,13500,4620,-0.007352941176470562
2022-06-13,13450,13450,12800,12950,20508,-0.040740740740740744
2022-06-14,12700,12950,12600,12900,6130,-0.0038610038610038533
2022-06-15,12950,13500,12100,12250,29590,-0.050387596899224785
2022-06-16,12400,12850,12150,12350,9567,0.008163265306122547
2022-06-17,11900,12250,11800,11800,14400,-0.04453441295546556
2022-06-20,11850,11900,10700,11000,31218,-0.06779661016949157
2022-06-21,11000,11200,10650,11150,10602,0.013636363636363669
2022-06-22,11150,11500,10500,10500,17485,-0.058295964125560484
2022-06-23,10550,10600,9990,9990,10790,-0.0485714285714286
2022-06-24,9990,10850,9990,10800,10513,0.08108108108108114
2022-06-27,11000,11150,10800,11050,6588,0.02314814814814814
2022-06-28,11050,11100,10700,11050,7422,0.0
2022-06-29,10900,11100,10700,11050,5497,0.0
2022-06-30,11050,11050,10750,10800,6226,-0.022624434389140302
2022-07-01,10600,10850,10350,10450,8529,-0.03240740740740744
2022-07-04,10550,10600,10250,10400,3973,-0.004784688995215336
2022-07-05,10450,10900,10350,10750,7125,0.033653846153846256
2022-07-06,10750,10750,10350,10650,3729,-0.009302325581395321
2022-07-07,10550,10900,10500,10850,5430,0.018779342723004744
2022-07-08,10850,11150,10850,11000,5419,0.01382488479262678
2022-07-11,11000,11050,10850,11050,1926,0.00454545454545463
2022-07-12,11050,11050,10600,10800,4038,-0.022624434389140302
2022-07-13,10800,10850,10550,10800,2950,0.0
2022-07-14,10600,10800,10500,10750,1226,-0.00462962962962965
2022-07-15,10700,10700,10450,10700,2961,-0.0046511627906976605
2022-07-18,10700,10900,10700,10900,7556,0.01869158878504673
2022-07-19,10900,11250,10850,11150,4841,0.022935779816513735
2022-07-20,11200,11300,11150,11200,8120,0.004484304932735439
2022-07-21,11200,11500,11200,11500,8034,0.02678571428571419
2022-07-22,11400,11600,11300,11600,7921,0.008695652173912993
2022-07-25,11600,11650,11450,11600,3217,0.0
2022-07-26,11600,11600,11350,11500,1936,-0.008620689655172376
2022-07-27,11500,11500,11250,11350,3047,-0.013043478260869601
2022-07-28,11300,11450,11200,11350,1075,0.0
2022-07-29,11350,11500,11300,11450,3128,0.008810572687224738
2022-08-01,11450,11500,11350,11450,436,0.0
2022-08-02,11450,11500,11150,11300,4448,-0.013100436681222738
2022-08-03,11100,14650,11100,14650,449609,0.29646017699115035
2022-08-04,13400,13700,12200,12500,315913,-0.14675767918088733
2022-08-05,12450,13150,12350,12650,91875,0.01200000000000001
2022-08-08,12350,12450,12050,12250,42342,-0.031620553359683834
2022-08-09,12400,12750,12200,12300,48489,0.004081632653061273
2022-08-10,12350,12550,12200,12200,19305,-0.008130081300813052
2022-08-11,12300,13200,12200,12200,61505,0.0
2022-08-12,12150,12500,12150,12250,8502,0.004098360655737654
2022-08-16,12200,12400,12150,12250,12746,0.0
2022-08-17,12250,12350,12050,12250,16903,0.0
2022-08-18,12350,12550,12250,12450,19949,0.01632653061224487
2022-08-19,12450,12600,12150,12250,11221,-0.016064257028112428
2022-08-22,13000,13050,12300,12300,138452,0.004081632653061273
2022-08-23,12450,12600,12000,12000,23009,-0.024390243902439046
2022-08-24,11950,12300,11650,12200,16089,0.016666666666666607
2022-08-25,12300,12400,11950,12400,14236,0.016393442622950838
2022-08-26,13000,13400,12600,12650,63368,0.02016129032258074
2022-08-29,12050,12250,12000,12200,13743,-0.035573122529644285
2022-08-30,12050,12300,12050,12100,8961,-0.008196721311475419
2022-08-31,12100,12150,11900,12100,8624,0.0
2022-09-01,12750,13000,12100,12450,72553,0.02892561983471076
2022-09-02,12500,12650,12200,12350,12231,-0.008032128514056214
2022-09-05,12250,12350,11900,12100,15912,-0.020242914979757054
2022-09-06,12500,12650,12350,12600,18764,0.04132231404958686
2022-09-07,12900,12900,12450,12500,34820,-0.007936507936507908
2022-09-08,12750,12800,12000,12300,16908,-0.016000000000000014
2022-09-13,12300,12450,12150,12400,12226,0.008130081300812941
2022-09-14,12000,12250,11950,12250,14683,-0.012096774193548376
2022-09-15,12200,12350,12000,12200,13873,-0.004081632653061273
2022-09-16,12000,12200,12000,12200,7476,0.0
2022-09-19,12000,12200,11800,11800,6958,-0.032786885245901676
2022-09-20,11700,12050,11700,11950,3650,0.012711864406779627
2022-09-21,11550,12050,11550,11700,9098,-0.02092050209205021
2022-09-22,11500,12600,11300,12000,34088,0.02564102564102555
2022-09-23,11850,12150,11250,11300,7861,-0.05833333333333335
2022-09-26,10900,11050,10300,10350,9873,-0.08407079646017701
2022-09-27,10200,10550,10200,10450,7281,0.009661835748792313
2022-09-28,10550,10900,10150,10350,8825,-0.009569377990430672
2022-09-29,10450,10800,10350,10600,3830,0.024154589371980784
2022-09-30,10450,10700,10100,10600,5800,0.0
2022-10-04,10550,11500,10550,11000,9411,0.037735849056603765
2022-10-05,11050,11350,10850,11100,4225,0.009090909090909038
2022-10-06,11100,11600,11100,11350,4159,0.022522522522522515
2022-10-07,11150,11500,10850,11050,4796,-0.026431718061673992
2022-10-11,10850,10850,10450,10450,3491,-0.05429864253393668
2022-10-12,10350,10750,10350,10550,4859,0.009569377990430672
2022-10-13,10350,10550,10300,10450,4146,-0.009478672985781977
2022-10-14,10450,11000,10300,10550,11390,0.009569377990430672
2022-10-17,10700,10700,10450,10650,4872,0.009478672985782088
2022-10-18,10650,10850,10300,10700,5287,0.0046948356807512415
2022-10-19,10750,10900,10650,10800,2570,0.009345794392523255
2022-10-20,10750,12300,10650,11000,114229,0.0185185185185186
2022-10-21,10950,11000,10500,10500,10303,-0.045454545454545414
2022-10-24,10750,10900,10650,10750,8399,0.023809523809523725
2022-10-25,10750,11150,10750,10900,5757,0.013953488372093092
2022-10-26,10750,11050,10650,10700,3815,-0.01834862385321101
2022-10-27,10650,11400,10650,11100,5487,0.03738317757009346
2022-10-28,11200,11200,10750,10950,2122,-0.013513513513513487
2022-10-31,10950,11100,10400,10600,5271,-0.03196347031963476
2022-11-01,10600,10800,10600,10750,3115,0.014150943396226356
2022-11-02,10700,10800,10600,10600,3845,-0.013953488372092981
2022-11-03,10500,10650,10350,10400,5042,-0.018867924528301883
2022-11-04,10550,10550,10350,10500,3574,0.009615384615384581
2022-11-07,10800,10800,10450,10600,3484,0.00952380952380949
2022-11-08,10750,10900,10700,10700,3256,0.009433962264151052
2022-11-09,10750,11450,10750,10900,9342,0.01869158878504673
2022-11-10,10900,11050,10700,10800,2126,-0.00917431192660545
2022-11-11,11050,11150,10900,10900,8459,0.0092592592592593
2022-11-14,10900,11050,10800,10950,4288,0.004587155963302836
2022-11-15,11050,11300,10950,11000,3755,0.004566210045662045
2022-11-16,11000,11300,10900,11200,7640,0.018181818181818077
2022-11-17,11000,11300,11000,11200,1342,0.0
2022-11-18,11000,11350,10950,11350,4925,0.013392857142857206
2022-11-21,11350,11350,11050,11100,1900,-0.022026431718061623
2022-11-22,11000,11900,10900,11150,45990,0.0045045045045044585
2022-11-23,11200,11200,11000,11100,6401,-0.004484304932735439
2022-11-24,11100,11250,11050,11250,3332,0.013513513513513598
2022-11-25,11150,11400,11150,11300,2009,0.004444444444444473
2022-11-28,11350,11450,11000,11000,2616,-0.026548672566371723
2022-11-29,11000,11250,11000,11250,2347,0.022727272727272707
2022-11-30,11300,11450,11050,11450,3676,0.01777777777777767
2022-12-01,11500,12000,11450,11750,15915,0.026200873362445476
2022-12-02,11700,12000,11500,11700,4747,-0.004255319148936176
2022-12-05,11850,11850,11500,11750,2947,0.004273504273504258
2022-12-06,11750,11750,11400,11400,5167,-0.029787234042553234
2022-12-07,11350,11650,11150,11350,7347,-0.004385964912280715
2022-12-08,11250,11550,11200,11400,4944,0.004405286343612369
2022-12-09,11450,11500,11300,11450,3791,0.004385964912280604
2022-12-12,11450,11500,11250,11350,2998,-0.008733624454148492
2022-12-13,11350,11500,11300,11400,2377,0.004405286343612369
2022-12-14,11450,11500,11250,11450,5241,0.004385964912280604
2022-12-15,11500,12300,11300,11600,38147,0.013100436681222627
2022-12-16,11350,11600,11300,11600,8333,0.0
2022-12-19,11400,11550,11350,11400,2118,-0.017241379310344862
2022-12-20,11450,11450,11000,11000,6322,-0.03508771929824561
2022-12-21,11000,11400,11000,11350,4549,0.031818181818181746
2022-12-22,11350,11500,11200,11400,2120,0.004405286343612369
2022-12-23,11050,11550,11050,11200,4759,-0.01754385964912286
2022-12-26,11150,11350,11000,11000,2940,-0.017857142857142905
2022-12-27,11000,11200,10950,11000,3640,0.0
2022-12-28,10950,11050,10850,11000,3245,0.0
2022-12-29,10850,11000,10500,10700,5893,-0.027272727272727226
2023-01-02,10800,10800,10600,10650,5869,-0.004672897196261627
2023-01-03,10600,10850,10500,10800,4410,0.014084507042253502
2023-01-04,10750,11200,10500,11000,14614,0.0185185185185186
2023-01-05,11100,11200,10900,11050,6886,0.00454545454545463
2023-01-06,10850,11100,10800,11000,4202,-0.004524886877828038
2023-01-09,10950,11200,10950,11100,3758,0.009090909090909038
2023-01-10,11000,11200,10900,11000,3776,-0.009009009009009028
2023-01-11,11000,11200,10950,11150,1632,0.013636363636363669
2023-01-12,11200,11700,11200,11400,21934,0.022421524663677195
2023-01-13,11400,11450,11100,11450,5165,0.004385964912280604
2023-01-16,11400,11550,11300,11450,2136,0.0
2023-01-17,11500,11550,11250,11350,2479,-0.008733624454148492
2023-01-18,11350,11600,11250,11300,3968,-0.004405286343612369
2023-01-19,11450,11450,11200,11250,2035,-0.004424778761061954
2023-01-20,11200,11350,11200,11250,1397,0.0
2023-01-25,11250,11400,11160,11240,1486,-0.000888888888888939
2023-01-26,11400,11400,11240,11390,1560,0.013345195729537407
2023-01-27,11400,11600,11330,11500,2272,0.009657594381035972
2023-01-30,11370,11560,11260,11410,2751,-0.00782608695652176
2023-01-31,11200,11450,11180,11420,2107,0.0008764241893075564
2023-02-01,11420,11490,11300,11430,6775,0.0008756567425569628
2023-02-02,11540,11680,11440,11670,6240,0.0209973753280841
2023-02-03,11690,11840,11650,11800,2690,0.011139674378748854
2023-02-06,11710,11810,11620,11650,1461,-0.012711864406779627
2023-02-07,11600,11790,11560,11770,1972,0.010300429184549431
2023-02-08,11770,11900,11670,11890,6376,0.010195412064570863
2023-02-09,11750,11950,11750,11890,2987,0.0
2023-02-10,11980,13700,11780,12560,257332,0.056349873843565934
2023-02-13,12320,12530,12170,12460,14902,-0.0079617834394905
2023-02-14,12350,12650,12110,12150,11844,-0.024879614767255198
2023-02-15,12170,12500,11510,11550,17037,-0.04938271604938271
2023-02-16,11780,11890,11540,11780,7467,0.019913419913419883
2023-02-17,11600,12010,11570,11750,5286,-0.002546689303904892
2023-02-20,11660,12000,11660,11760,6931,0.0008510638297871687
2023-02-21,11760,11910,11660,11880,3415,0.010204081632652962
2023-02-22,11880,12000,11720,11960,1368,0.006734006734006703
2023-02-23,12020,12020,11700,11770,3313,-0.015886287625418105
2023-02-24,11900,12000,11710,11800,5595,0.002548853016142827
2023-02-27,11800,11890,11600,11800,2169,0.0
2023-02-28,11810,11850,11630,11630,2808,-0.014406779661017
2023-03-02,11780,11780,11620,11680,4589,0.004299226139294898
2023-03-03,11750,11780,11520,11740,4534,0.005136986301369939
2023-03-06,11680,12350,11680,12090,7398,0.029812606473594627
2023-03-07,11920,12050,11890,12050,2819,-0.003308519437551727
2023-03-08,11920,12120,11790,11820,5234,-0.019087136929460624
2023-03-09,11700,11790,11250,11650,3081,-0.014382402707275754
2023-03-10,11500,11670,11250,11450,1642,-0.01716738197424894
2023-03-13,11410,11450,10810,11220,7060,-0.02008733624454151
2023-03-14,11210,11220,10750,10750,6128,-0.04188948306595364
2023-03-15,10760,11130,10760,10890,6452,0.013023255813953583
2023-03-16,10990,10990,10710,10880,1910,-0.0009182736455464191
2023-03-17,10990,11040,10800,10980,1613,0.009191176470588314
2023-03-20,10980,11220,10820,11000,2170,0.0018214936247722413
2023-03-21,10860,11090,10860,11040,840,0.0036363636363636598
2023-03-22,10910,11200,10850,11060,1771,0.0018115942028984477
2023-03-23,10900,11100,10860,11000,1068,-0.005424954792043413
2023-03-24,11000,11170,10810,11040,2648,0.0036363636363636598
2023-03-27,11120,11120,10710,10880,1001,-0.01449275362318836
2023-03-28,10710,10920,10700,10910,9375,0.0027573529411764053
2023-03-29,10910,11100,10770,11100,2433,0.01741521539871682
2023-03-30,11300,11300,11090,11110,3099,0.0009009009009008917
2023-03-31,11140,11140,10830,10960,5777,-0.013501350135013523
2023-04-03,10960,11270,10960,11160,3976,0.018248175182481674
2023-04-04,11350,11350,11000,11170,4328,0.0008960573476701761
2023-04-05,11170,11350,11000,11090,7098,-0.0071620411817368
2023-04-06,11090,11160,10960,10970,3608,-0.010820559062218238
2023-04-07,11090,11090,10890,11020,1513,0.004557885141294404
2023-04-10,11020,11090,10810,10830,1904,-0.017241379310344862
2023-04-11,10830,10970,10650,10770,3527,-0.005540166204986097
2023-04-12,10600,10770,10600,10730,6583,-0.00371402042711233
2023-04-13,10880,11140,10730,10890,3568,0.01491146318732528
2023-04-14,10900,11170,10900,10980,1947,0.008264462809917328
2023-04-17,10980,10990,10710,10920,4541,-0.005464480874316946
2023-04-18,10910,10990,10610,10870,4479,-0.0045787545787545625
2023-04-19,10840,10860,10640,10740,3680,-0.011959521619135272
2023-04-20,10790,10790,10590,10610,3223,-0.012104283054003684
2023-04-21,10680,10820,10500,10530,10844,-0.007540056550424112
2023-04-24,10690,10730,10510,10550,4581,0.0018993352326686086
2023-04-25,10680,10680,10340,10480,5302,-0.006635071090047351
2023-04-26,10480,10710,10340,10340,2235,-0.013358778625954248
2023-04-27,10340,10470,10210,10400,647,0.005802707930367523
2023-04-28,10470,10680,10280,10490,2832,0.008653846153846123
2023-05-02,10680,10680,10000,10220,7010,-0.025738798856053346
2023-05-03,10220,10380,10170,10360,1736,0.013698630136986356
2023-05-04,10200,10360,10160,10300,1722,-0.00579150579150578
2023-05-08,10330,12510,10300,10790,330429,0.04757281553398052
2023-05-09,10910,14020,10900,11550,1145486,0.07043558850787757
2023-05-10,11960,11960,10920,10960,95260,-0.05108225108225106
2023-05-11,10960,11110,10840,11080,24580,0.010948905109489093
2023-05-12,10890,10920,10680,10730,34110,-0.03158844765342961
2023-05-15,10730,10820,10610,10750,16400,0.0018639328984155767
2023-05-16,10850,11130,10620,10950,19500,0.018604651162790642
2023-05-17,11000,11000,10500,10750,12861,-0.0182648401826484
2023-05-18,10720,10750,10550,10680,12109,-0.006511627906976791
2023-05-19,10560,10840,10560,10760,4580,0.0074906367041198685
2023-05-22,10700,10950,10660,10840,6071,0.0074349442379182396
2023-05-23,10840,10930,10700,10780,8396,-0.005535055350553542
2023-05-24,10770,11500,10720,11020,62934,0.02226345083487935
2023-05-25,11000,11240,10860,11000,15456,-0.001814882032667886
2023-05-26,10970,11230,10750,10900,12270,-0.009090909090909038
2023-05-30,10820,10910,10800,10800,5008,-0.00917431192660545
2023-05-31,10800,10900,10750,10830,3448,0.002777777777777768
2023-06-01,10760,10830,10720,10790,3008,-0.003693444136657398
2023-06-02,10790,10840,10700,10720,7276,-0.006487488415199305
2023-06-05,10820,10870,10720,10820,8025,0.009328358208955168
2023-06-07,10820,11280,10820,11200,20042,0.03512014787430684
2023-06-08,11300,11300,11000,11200,5049,0.0
2023-06-09,11200,11330,11080,11120,3190,-0.0071428571428571175
2023-06-12,11120,11290,11010,11230,2881,0.009892086330935301
2023-06-13,11220,11270,11050,11220,5954,-0.0008904719501335867
2023-06-14,11330,11330,11010,11220,11367,0.0
2023-06-15,11220,11230,11040,11040,15967,-0.016042780748663055
2023-06-16,10940,11120,10940,11100,7125,0.005434782608695565
2023-06-19,11090,11100,10900,10900,6678,-0.018018018018018056
2023-06-20,10900,11070,10810,10830,3477,-0.006422018348623881
2023-06-21,10770,11000,10770,10870,4843,0.003693444136657398
2023-06-22,10760,11050,10760,11040,4030,0.015639374425022945
2023-06-23,11040,11040,10860,10940,4146,-0.009057971014492794
2023-06-26,10810,10990,10810,10970,1190,0.002742230347349217
2023-06-27,10830,10990,10820,10980,3866,0.0009115770282588365
2023-06-28,11000,11040,10850,10960,2746,-0.0018214936247723523
2023-06-29,10910,10960,10860,10940,3237,-0.0018248175182481452
2023-06-30,11020,11180,10800,10920,12143,-0.001828153564899404
2023-07-03,11090,11100,10890,10930,919,0.0009157509157509125
2023-07-04,11080,11080,10810,10920,2178,-0.0009149130832570851
2023-07-05,11000,11000,10830,10960,2324,0.00366300366300365
2023-07-06,10850,10980,10520,10590,6435,-0.033759124087591186
2023-07-07,10560,10690,10500,10670,2965,0.007554296506137925
2023-07-10,10580,10710,10580,10700,1956,0.00281162136832247
2023-07-11,10700,10700,10450,10640,4018,-0.005607476635513975
2023-07-12,10640,10680,10530,10650,709,0.0009398496240602405
2023-07-13,10650,10740,10530,10620,1720,-0.0028169014084507005
2023-07-14,10430,10690,10300,10610,1420,-0.0009416195856873921
2023-07-17,10470,10610,10430,10610,1695,0.0
2023-07-18,10680,10680,10400,10500,7025,-0.010367577756833168
2023-07-19,10410,10900,10320,10450,3600,-0.004761904761904745
2023-07-20,10460,10580,10290,10400,3259,-0.004784688995215336
2023-07-21,10400,10560,10320,10490,1909,0.008653846153846123
2023-07-24,10340,10510,10200,10240,3861,-0.023832221163012424
2023-07-25,10050,10460,10050,10270,1976,0.0029296875
2023-07-26,10210,10300,9800,9980,12229,-0.028237585199610504
2023-07-27,9990,10290,9890,10150,3842,0.017034068136272618
2023-07-28,10350,10350,10020,10280,1931,0.012807881773398977
2023-07-31,10420,10430,10100,10380,1508,0.009727626459143934
2023-08-01,10420,10430,10240,10400,1433,0.0019267822736031004
2023-08-02,10440,10440,10120,10330,3570,-0.006730769230769207
2023-08-03,10390,10490,10310,10410,1464,0.007744433688286589
2023-08-04,10490,10490,10210,10440,924,0.0028818443804035088
2023-08-07,10500,10500,10160,10420,2047,-0.0019157088122605526
2023-08-08,10260,10420,10260,10390,501,-0.0028790786948176272
2023-08-09,10500,10500,10160,10360,2960,-0.002887391722810384
