Date,Open,High,Low,Close,Volume,Change
2020-08-05,13750,14100,13700,13850,17206,0.0036231884057971175
2020-08-06,13800,14000,13700,14000,19122,0.010830324909747224
2020-08-07,14000,15200,13850,15050,114686,0.07499999999999996
2020-08-10,16300,16750,14600,15200,194577,0.009966777408637828
2020-08-11,15500,15700,14500,14800,47749,-0.02631578947368418
2020-08-12,14800,17850,14650,16050,339781,0.08445945945945943
2020-08-13,15800,16650,15400,16250,92236,0.012461059190031154
2020-08-14,16350,16400,15150,15550,46600,-0.043076923076923124
2020-08-18,15250,15250,13750,14000,72340,-0.09967845659163987
2020-08-19,14050,14450,13850,14000,21324,0.0
2020-08-20,14000,14200,12800,13200,33998,-0.05714285714285716
2020-08-21,13200,13700,13000,13650,12768,0.03409090909090917
2020-08-24,13450,13700,13100,13500,11925,-0.01098901098901095
2020-08-25,13500,13950,13300,13500,7761,0.0
2020-08-26,13700,13950,13500,13600,22939,0.007407407407407307
2020-08-27,13550,13550,13050,13200,21582,-0.02941176470588236
2020-08-28,13250,13600,13100,13300,14683,0.007575757575757569
2020-08-31,13600,13950,13400,13800,15432,0.03759398496240607
2020-09-01,13500,14750,13400,14300,50022,0.03623188405797095
2020-09-02,14400,15250,14050,15150,42289,0.05944055944055937
2020-09-03,15400,15400,14550,14600,27947,-0.0363036303630363
2020-09-04,14000,14800,13950,14750,20400,0.010273972602739656
2020-09-07,14750,15400,14400,15150,24739,0.027118644067796627
2020-09-08,15150,15350,14550,14550,11352,-0.03960396039603964
2020-09-09,14450,15300,14300,14950,23618,0.027491408934707806
2020-09-10,15150,16350,14950,15400,88243,0.030100334448160515
2020-09-11,15400,16150,15050,16050,31182,0.04220779220779214
2020-09-14,16200,17500,15950,16650,127706,0.03738317757009346
2020-09-15,17250,17550,15600,15850,60141,-0.048048048048048075
2020-09-16,15650,15850,14650,15000,33317,-0.05362776025236593
2020-09-17,15000,15500,14700,14950,23018,-0.0033333333333332993
2020-09-18,15300,17850,14850,15500,311012,0.03678929765886285
2020-09-21,15350,15700,14900,15000,30402,-0.032258064516129004
2020-09-22,15200,15200,13750,13950,34404,-0.06999999999999995
2020-09-23,14150,14750,14050,14550,14245,0.043010752688172005
2020-09-24,14400,14400,13650,13950,14417,-0.04123711340206182
2020-09-25,14100,14300,13800,14050,15278,0.007168458781362075
2020-09-28,14050,14050,13700,13750,6126,-0.02135231316725983
2020-09-29,13700,13700,13550,13550,6522,-0.014545454545454528
2020-10-05,13200,13400,13200,13400,7903,-0.011070110701106972
2020-10-06,13600,13600,13400,13600,5631,0.014925373134328401
2020-10-07,13600,13700,13500,13600,2074,0.0
2020-10-08,13750,13750,13500,13500,3920,-0.007352941176470562
2020-10-12,13500,13600,13400,13400,5448,-0.007407407407407418
2020-10-13,13400,13600,13250,13550,7318,0.011194029850746245
2020-10-14,13550,13950,13500,13700,4554,0.011070110701107083
2020-10-15,13800,14450,13800,14450,27483,0.054744525547445244
2020-10-16,14450,14500,13600,13800,14444,-0.04498269896193774
2020-10-19,13800,14050,13700,13700,2036,-0.007246376811594235
2020-10-20,13850,13850,13400,13500,4182,-0.014598540145985384
2020-10-21,13750,14250,13750,14000,5838,0.03703703703703698
2020-10-22,14150,14150,14000,14100,2750,0.0071428571428571175
2020-10-23,14200,14200,13900,14000,3920,-0.007092198581560294
2020-10-26,14000,14000,13200,13200,5733,-0.05714285714285716
2020-10-27,13300,13450,13050,13450,3914,0.018939393939394034
2020-10-28,13450,13700,13350,13700,1645,0.018587360594795488
2020-10-29,13650,13650,13200,13550,1916,-0.010948905109489093
2020-10-30,13550,13550,13100,13100,3431,-0.03321033210332103
2020-11-02,13300,13550,13100,13550,4321,0.03435114503816794
2020-11-03,13650,13900,13650,13800,2323,0.01845018450184499
2020-11-04,13900,13900,13250,13400,4068,-0.02898550724637683
2020-11-05,13550,13550,13450,13550,2675,0.011194029850746245
2020-11-06,13650,13650,13450,13600,1518,0.0036900369003689537
2020-11-09,13750,13750,13550,13600,2481,0.0
2020-11-10,13750,13750,13450,13700,737,0.007352941176470562
2020-11-11,13750,13900,13550,13600,3450,-0.007299270072992692
2020-11-12,13550,13600,13300,13500,2981,-0.007352941176470562
2020-11-13,13650,13650,13250,13600,3552,0.007407407407407307
2020-11-16,13600,13600,13400,13400,5456,-0.014705882352941124
2020-11-17,13400,13800,13250,13650,11253,0.018656716417910557
2020-11-18,13650,13650,13300,13450,5862,-0.0146520146520146
2020-11-19,13500,13500,13350,13350,7875,-0.0074349442379182396
2020-11-20,13400,13400,13300,13350,3654,0.0
2020-11-23,13400,13500,13350,13450,4079,0.0074906367041198685
2020-11-24,13350,13650,13350,13650,3346,0.014869888475836479
2020-11-25,13500,13650,13500,13650,4927,0.0
2020-11-26,13550,13650,13500,13650,1604,0.0
2020-11-27,13650,13800,13550,13750,3911,0.0073260073260073
2020-11-30,13800,13800,13550,13750,2128,0.0
2020-12-01,13750,13750,13600,13750,2213,0.0
2020-12-02,13750,13750,13650,13750,3060,0.0
2020-12-03,13600,13750,13600,13650,2040,-0.0072727272727273196
2020-12-04,13650,13700,13600,13650,2909,0.0
2020-12-07,13750,13750,13350,13400,1991,-0.01831501831501836
2020-12-08,13550,13550,13150,13500,3567,0.00746268656716409
2020-12-09,13500,13500,13350,13500,3299,0.0
2020-12-10,13500,13500,13200,13500,1891,0.0
2020-12-11,13450,13450,13200,13450,4476,-0.0037037037037036535
2020-12-14,13450,13450,13350,13450,6018,0.0
2020-12-15,13450,13450,13200,13200,3445,-0.018587360594795488
2020-12-16,13200,14500,13000,13400,22346,0.015151515151515138
2020-12-17,13600,13600,13300,13400,4629,0.0
2020-12-18,13500,13500,13300,13500,3337,0.00746268656716409
2020-12-21,13650,13650,13400,13500,1704,0.0
2020-12-22,13600,13600,13250,13250,2765,-0.01851851851851849
2020-12-23,13400,13400,13000,13250,7563,0.0
2020-12-24,13300,13350,13050,13350,2013,0.007547169811320753
2020-12-28,13500,13500,13150,13450,1956,0.0074906367041198685
2020-12-29,13600,13600,13150,13200,3852,-0.018587360594795488
2020-12-30,13100,13200,13100,13200,6278,0.0
2021-01-04,13300,13300,13000,13050,1724,-0.011363636363636354
2021-01-05,13000,13100,12850,13000,5942,-0.003831417624521105
2021-01-06,12850,13000,12700,12700,6228,-0.023076923076923106
2021-01-07,12700,12800,12600,12600,9459,-0.007874015748031482
2021-01-08,12650,12750,12500,12500,7079,-0.007936507936507908
2021-01-11,12350,12350,12000,12050,7797,-0.03600000000000003
2021-01-12,12050,12650,12050,12450,4016,0.03319502074688807
2021-01-13,12750,12750,12550,12700,4402,0.02008032128514059
2021-01-14,12900,12900,12400,12500,3130,-0.015748031496062964
2021-01-15,12850,12850,12500,12500,914,0.0
2021-01-18,12850,12850,12500,12650,874,0.01200000000000001
2021-01-19,12800,12800,12550,12800,2272,0.011857707509881354
2021-01-20,12800,12800,12500,12650,2139,-0.01171875
2021-01-21,12650,12650,12550,12600,1252,-0.0039525691699604515
2021-01-22,12600,12600,12500,12500,2800,-0.007936507936507908
2021-01-25,12500,12500,12250,12450,2870,-0.0040000000000000036
2021-01-26,12300,12350,12250,12350,2616,-0.008032128514056214
2021-01-27,12350,12350,12150,12250,2531,-0.0080971659919028
2021-01-28,12100,12150,11800,12050,3131,-0.01632653061224487
2021-01-29,12150,12150,11800,11800,1372,-0.020746887966805017
2021-02-01,11800,12250,10250,12250,5016,0.03813559322033888
2021-02-02,12350,12450,12150,12450,1058,0.01632653061224487
2021-02-03,12650,12650,12350,12450,1246,0.0
2021-02-04,12700,12700,12200,12450,2943,0.0
2021-02-05,12600,12600,12050,12450,1253,0.0
2021-02-08,12300,12550,12250,12500,1482,0.004016064257028162
2021-02-09,12200,12450,12200,12400,617,-0.008000000000000007
2021-02-10,12600,12600,12000,12200,1481,-0.016129032258064502
2021-02-15,12300,12300,12000,12000,1434,-0.016393442622950838
2021-02-16,12000,12250,12000,12250,3005,0.02083333333333326
2021-02-17,12600,12600,12300,12500,2880,0.020408163265306145
2021-02-18,12650,12650,12250,12250,1011,-0.020000000000000018
2021-02-19,12200,12250,12050,12250,941,0.0
2021-02-22,12350,12400,12300,12300,584,0.004081632653061273
2021-02-23,12450,12450,12100,12350,743,0.004065040650406582
2021-02-24,12450,12450,12000,12050,2918,-0.02429149797570851
2021-02-25,12150,12450,11750,12300,5995,0.020746887966804906
2021-02-26,12300,12300,11900,12000,1304,-0.024390243902439046
2021-03-02,12250,12250,12000,12050,950,0.004166666666666652
2021-03-03,12200,12450,12050,12150,3955,0.008298755186721962
2021-03-04,12600,12600,12100,12400,1421,0.020576131687242816
2021-03-05,12500,12500,12100,12300,3437,-0.008064516129032251
2021-03-08,12300,12800,12250,12650,9538,0.028455284552845628
2021-03-09,13050,13050,12550,12750,7009,0.007905138339920903
2021-03-10,12900,12900,12500,12800,3196,0.0039215686274509665
2021-03-11,12500,12650,12400,12450,3144,-0.02734375
2021-03-12,12700,12800,12550,12800,1952,0.028112449799196693
2021-03-15,12450,13000,12450,13000,10224,0.015625
2021-03-16,12700,12700,12500,12500,6241,-0.038461538461538436
2021-03-17,12650,12650,12350,12500,1834,0.0
2021-03-18,12500,12500,12300,12300,2047,-0.016000000000000014
2021-03-19,12300,12350,12000,12000,5567,-0.024390243902439046
2021-03-22,12150,12150,11800,11900,4533,-0.008333333333333304
2021-03-23,11850,12000,11800,11950,2299,0.004201680672268893
2021-03-24,11900,12000,11900,11950,3905,0.0
2021-03-25,12050,12600,12050,12300,8489,0.029288702928870203
2021-03-26,12600,12600,12350,12450,10489,0.012195121951219523
2021-03-29,12200,13450,12200,13050,29514,0.04819277108433728
2021-03-30,12950,12950,12600,12850,8399,-0.01532567049808431
2021-03-31,12900,13000,12500,12650,9517,-0.015564202334630295
2021-04-01,12550,13650,12550,13100,14008,0.035573122529644285
2021-04-02,13100,13200,12850,13200,5054,0.007633587786259444
2021-04-05,13550,14100,13400,13850,47983,0.04924242424242431
2021-04-06,16100,18000,16100,18000,233654,0.29963898916967513
2021-04-07,18000,18000,16500,16750,237825,-0.06944444444444442
2021-04-08,17000,17000,15000,15400,87949,-0.08059701492537319
2021-04-09,15100,15800,14900,15700,43772,0.01948051948051943
2021-04-12,15750,15750,15150,15450,26583,-0.015923566878980888
2021-04-13,15650,15650,14850,15150,38500,-0.01941747572815533
2021-04-14,14750,14750,14450,14600,24411,-0.0363036303630363
2021-04-15,14500,14500,14100,14100,26991,-0.03424657534246578
2021-04-16,14400,15450,14400,15450,55960,0.0957446808510638
2021-04-19,15500,15500,15100,15450,40910,0.0
2021-04-20,16300,19000,15850,18000,157948,0.16504854368932032
2021-04-21,23400,23400,22150,23400,301061,0.30000000000000004
2021-04-22,21100,21500,19700,20500,183701,-0.12393162393162394
2021-04-23,21200,25400,20600,25050,243974,0.2219512195121951
2021-04-26,26300,29850,26300,26900,184953,0.07385229540918159
2021-04-27,23000,25600,22950,22950,139607,-0.14684014869888473
2021-04-28,24300,25850,23450,25050,122927,0.0915032679738561
2021-04-29,23900,27300,23900,26000,127684,0.03792415169660668
2021-04-30,29000,33800,28600,33800,99601,0.30000000000000004
2021-05-03,43500,43900,38500,38500,174294,0.13905325443786976
2021-05-04,0,0,0,38500,0,0.0
2021-05-06,41700,50000,41700,50000,147888,0.2987012987012987
2021-05-07,61100,65000,61100,65000,94046,0.30000000000000004
2021-05-10,67000,80000,57900,62500,219660,-0.038461538461538436
2021-05-11,55000,55000,47800,49000,121866,-0.21599999999999997
2021-05-12,52000,58000,46000,58000,124855,0.18367346938775508
2021-05-13,53500,56500,50700,50700,71420,-0.12586206896551722
2021-05-14,46800,47200,45400,47200,53775,-0.06903353057199213
2021-05-17,48300,49200,41200,41200,59772,-0.1271186440677966
2021-05-18,42700,42700,37550,40400,47365,-0.01941747572815533
2021-05-20,40300,40300,37300,40000,28077,-0.00990099009900991
2021-05-21,39000,39950,37000,39950,33412,-0.0012499999999999734
2021-05-24,38550,44900,37300,42100,83208,0.053817271589486904
2021-05-25,39900,41600,39500,39600,34405,-0.05938242280285033
2021-05-26,38000,39800,37650,37750,18623,-0.04671717171717171
2021-05-27,37300,37300,36000,36000,20087,-0.04635761589403975
2021-05-28,35550,37500,35100,35700,27813,-0.008333333333333304
2021-05-31,35200,35200,33000,33300,40085,-0.0672268907563025
2021-06-01,33700,43250,33700,43250,68049,0.2987987987987988
2021-06-02,48150,54700,43900,43900,186521,0.015028901734104094
2021-06-03,41200,46550,41200,43900,49752,0.0
2021-06-04,45300,45300,42500,43200,24093,-0.015945330296127547
2021-06-07,45900,45900,41100,41100,24912,-0.04861111111111116
2021-06-08,39200,41000,39050,40900,21289,-0.0048661800486617945
2021-06-09,40300,40750,39550,39550,17091,-0.0330073349633252
2021-06-10,38550,42550,35100,35100,65279,-0.11251580278128948
2021-06-11,35400,36900,35400,36350,26254,0.035612535612535634
2021-06-14,37900,40500,37900,39600,36464,0.08940852819807432
2021-06-15,38500,39500,38000,38200,21308,-0.03535353535353536
2021-06-16,39900,39900,38000,38950,16597,0.01963350785340312
2021-06-17,38600,38600,37800,38400,13664,-0.014120667522464658
2021-06-18,38200,38200,37100,37550,15426,-0.02213541666666663
2021-06-21,33100,35700,33100,35150,17681,-0.06391478029294273
2021-06-22,35150,35150,34300,35150,19283,0.0
2021-06-23,35500,35500,34700,35250,11335,0.002844950213371167
2021-06-24,36600,38300,36000,37000,34378,0.049645390070921946
2021-06-25,38150,38150,36200,37200,14921,0.00540540540540535
2021-06-28,38250,38250,37450,38000,16706,0.021505376344086002
2021-06-29,38000,38000,34800,34900,14679,-0.08157894736842108
2021-06-30,34500,34500,32900,34450,15962,-0.012893982808022897
2021-07-01,34700,34700,33000,33000,8367,-0.0420899854862119
2021-07-02,32200,33050,29650,31250,22061,-0.05303030303030298
2021-07-05,31500,31550,30250,30600,12885,-0.02080000000000004
2021-07-06,30650,32700,30650,31500,14923,0.02941176470588225
2021-07-07,33000,33000,30650,30700,11084,-0.025396825396825418
2021-07-08,30100,30100,28800,29400,14864,-0.04234527687296419
2021-07-09,29000,29000,28000,28200,15249,-0.04081632653061229
2021-07-12,28200,28200,27450,28200,10981,0.0
2021-07-13,27900,30700,27900,28650,17895,0.015957446808510634
2021-07-14,28700,28700,27700,27900,13819,-0.02617801047120416
2021-07-15,27600,27600,26800,27250,18894,-0.023297491039426577
2021-07-16,26650,26650,25900,26150,18681,-0.04036697247706422
2021-07-19,26100,27300,26100,26950,13515,0.030592734225621365
2021-07-20,26100,27300,26050,26200,10044,-0.0278293135435993
2021-07-21,26850,26850,25250,25700,5487,-0.01908396946564883
2021-07-22,25650,25700,25250,25250,8409,-0.017509727626459193
2021-07-23,24900,24900,24200,24200,10588,-0.04158415841584162
2021-07-26,25450,31450,25300,31450,85832,0.2995867768595042
2021-07-27,29500,38950,29500,32200,138673,0.0238473767885532
2021-07-28,30450,35000,29850,31200,49652,-0.03105590062111796
2021-07-29,32700,34300,31500,31600,30345,0.012820512820512775
2021-07-30,34900,34900,31150,31150,39992,-0.014240506329113889
2021-08-02,32200,32200,29200,29250,20401,-0.0609951845906902
2021-08-03,29250,29250,27100,28000,12299,-0.042735042735042694
2021-08-04,28000,28700,27500,28250,10043,0.008928571428571397
2021-08-05,27500,27650,27350,27350,10498,-0.031858407079646045
2021-08-06,26550,26550,25800,25950,23538,-0.051188299817184646
2021-08-09,24950,24950,24600,24950,12806,-0.038535645472061675
2021-08-10,24500,26000,24500,26000,13959,0.04208416833667328
2021-08-11,25900,25900,25250,25250,5790,-0.028846153846153855
2021-08-12,25250,25250,24900,24950,6758,-0.011881188118811892
2021-08-13,24700,24950,24150,24950,5358,0.0
2021-08-17,25000,25000,24200,24300,5882,-0.02605210420841686
2021-08-18,24000,25300,23950,24250,6118,-0.002057613168724326
2021-08-19,24000,24000,23000,23000,8052,-0.05154639175257736
2021-08-20,22750,22750,21800,21850,4192,-0.050000000000000044
2021-08-23,21950,22600,21900,22550,5922,0.03203661327231111
2021-08-24,23200,26750,23200,24000,43177,0.06430155210643007
2021-08-25,24450,24450,23250,23500,9797,-0.02083333333333337
2021-08-26,23950,23950,23350,23400,4669,-0.004255319148936176
2021-08-27,23400,24400,23400,23600,5804,0.008547008547008517
2021-08-30,24450,24450,23900,23900,6172,0.012711864406779627
2021-08-31,23650,23800,23400,23700,3327,-0.008368200836820106
2021-09-01,24100,24100,23900,24000,4449,0.012658227848101333
2021-09-02,24200,24200,24000,24100,5226,0.004166666666666652
2021-09-03,23900,23900,23250,23250,7211,-0.03526970954356845
2021-09-06,22500,22550,22350,22400,9967,-0.03655913978494618
2021-09-07,22350,22900,22350,22450,9251,0.0022321428571427937
2021-09-08,22950,22950,22100,22100,9207,-0.015590200445434244
2021-09-09,23650,23650,22500,22850,7675,0.03393665158371051
2021-09-10,22200,22400,22200,22400,5372,-0.01969365426695846
2021-09-13,22800,22800,22450,22450,3831,0.0022321428571427937
2021-09-14,22450,22700,22400,22700,3240,0.011135857461024523
2021-09-15,22800,22800,22300,22300,3095,-0.017621145374449365
2021-09-16,22500,22500,22150,22150,2501,-0.006726457399103158
2021-09-17,22900,22900,22250,22800,4330,0.02934537246049662
2021-09-23,23000,23100,22600,22600,8196,-0.00877192982456143
2021-09-24,22550,22700,22250,22250,4353,-0.015486725663716783
2021-09-27,22700,22700,22000,22000,3621,-0.011235955056179803
2021-09-28,22000,22000,21300,21350,4723,-0.02954545454545454
2021-09-29,20400,20900,20300,20400,3938,-0.04449648711943799
2021-09-30,20700,20700,20400,20400,3032,0.0
2021-10-01,20450,20450,19750,19750,4918,-0.031862745098039214
2021-10-05,19600,19600,18200,18450,5456,-0.0658227848101266
2021-10-06,18650,18900,17850,17850,4914,-0.03252032520325199
2021-10-07,17900,18250,17900,18200,2852,0.019607843137254832
2021-10-08,18100,20300,18100,19500,9366,0.0714285714285714
2021-10-12,19000,19550,19000,19550,3067,0.002564102564102555
2021-10-13,19550,20000,19550,19550,2395,0.0
2021-10-14,19850,20350,19800,19800,3074,0.01278772378516635
2021-10-15,20150,20150,19800,19800,3161,0.0
2021-10-18,20000,22550,20000,22550,24533,0.13888888888888884
2021-10-19,22350,22350,21600,22000,8125,-0.024390243902439046
2021-10-20,21800,21800,20700,20700,4411,-0.05909090909090908
2021-10-21,20950,21250,20600,21000,2601,0.01449275362318847
2021-10-22,21000,22000,21000,21100,4723,0.004761904761904745
2021-10-25,21600,21950,21200,21700,5419,0.028436018957346043
2021-10-26,21200,21350,21000,21250,3842,-0.020737327188940058
2021-10-27,21400,21400,20750,20800,2364,-0.02117647058823524
2021-10-28,21000,21200,20850,20850,2149,0.0024038461538462563
