Date,Open,High,Low,Close,Volume,Change
2020-03-11,21984,21984,20691,21396,980,0.04000388859184367
2020-03-12,21338,21632,20044,20456,3154,-0.04393344550383249
2020-03-13,19868,26569,18340,26569,37981,0.2988365271802893
2020-03-16,34505,34505,30625,31507,178811,0.18585569648838862
2020-03-17,26393,29332,25629,26628,90367,-0.15485447678293718
2020-03-18,26511,26511,22337,22337,50429,-0.16114616193480547
2020-03-19,22984,22984,18810,20103,28449,-0.10001343063079193
2020-03-20,19986,22337,19986,20573,23986,0.023379595085310623
2020-03-23,19398,20573,19398,20103,15198,-0.022845477081611776
2020-03-24,20162,20985,19986,20280,19571,0.008804656021489388
2020-03-25,20691,22690,20338,21749,41178,0.0724358974358974
2020-03-26,21984,23395,21338,21573,29290,-0.008092326083957935
2020-03-27,22455,22690,20926,21573,16445,0.0
2020-03-30,22102,23748,21749,23395,15340,0.08445742363139108
2020-03-31,23630,27627,23454,26217,20044,0.12062406497114764
2020-04-01,25511,25511,22925,22925,17300,-0.125567379944311
2020-04-02,22513,23160,22455,22984,6636,0.002573609596510318
2020-04-03,23865,23865,22748,23042,8715,0.002523494604942611
2020-04-06,23160,23748,23160,23748,8246,0.030639701414807652
2020-04-07,24218,24218,23160,23807,7909,0.0024844197406097557
2020-04-08,24100,24100,23395,23689,4061,-0.0049565253916915575
2020-04-09,23807,23924,23571,23807,4718,0.004981214909873799
2020-04-10,24042,24042,22807,23336,7401,-0.019784097114294075
2020-04-13,23336,23395,22984,22984,2561,-0.01508399040109698
2020-04-14,23042,24159,22925,23630,7739,0.028106508875739733
2020-04-16,23689,24042,23219,23513,4759,-0.004951333051206097
2020-04-17,23395,23454,22925,22984,4850,-0.022498192489261215
2020-04-20,23748,23748,23042,23160,1676,0.007657500870170475
2020-04-21,23219,23219,22043,22337,3674,-0.03553540587219339
2020-04-22,22337,22337,21867,22102,2808,-0.010520660787034952
2020-04-23,22396,22396,22043,22102,2623,0.0
2020-04-24,22337,22337,21808,21808,3004,-0.013301963623201574
2020-04-27,21808,23042,21690,22513,3230,0.032327586206896575
2020-04-28,22513,22513,21808,22043,4330,-0.02087682672233826
2020-04-29,22043,22278,21808,22161,1815,0.005353173343011441
2020-05-04,22161,22161,21749,21808,2018,-0.015928884075628313
2020-05-06,22102,22102,21690,21984,2721,0.00807043286867204
2020-05-07,22219,23160,22219,22572,3323,0.026746724890829743
2020-05-08,22690,22925,22572,22748,3241,0.007797270955165692
2020-05-11,22748,22748,22337,22337,1660,-0.01806752241955334
2020-05-12,22690,22807,22337,22572,1514,0.010520660787034952
2020-05-13,22396,22925,22278,22455,899,-0.0051834130781499566
2020-05-14,22455,22925,22455,22866,1980,0.018303273213092774
2020-05-15,23101,23101,22455,22455,2208,-0.017974284964576204
2020-05-18,22455,22572,22278,22513,1959,0.0025829436651079174
2020-05-19,22513,22513,21984,22043,5008,-0.02087682672233826
2020-05-20,22278,22278,21925,21984,2545,-0.0026765866715057207
2020-05-21,21984,22219,21925,21984,2746,0.0
2020-05-22,21984,22102,21808,21984,1467,0.0
2020-05-25,21925,22278,21925,21925,3101,-0.0026837700145559973
2020-05-26,22102,22396,22043,22043,4655,0.00538198403648793
2020-05-27,22337,22572,21984,21984,3941,-0.0026765866715057207
2020-05-28,21984,28568,21867,28568,43033,0.29949053857350805
2020-05-29,34093,37091,34093,37033,161981,0.29631055726687205
2020-06-01,37738,42617,36680,36974,112958,-0.0015931736559284815
2020-06-02,35857,37620,33506,35975,56761,-0.02701898631470767
2020-06-03,34858,38208,34858,35798,46171,-0.004920083391243946
2020-06-04,36915,36915,35034,36151,26984,0.00986088608302138
2020-06-05,38796,46967,38796,46967,132282,0.29918951066360533
2020-06-08,58194,61016,58194,61016,53269,0.2991249174952626
2020-06-09,71009,79239,71009,79239,69303,0.2986593680346139
2020-06-10,94052,102987,79826,102987,177197,0.2997009048574566
2020-06-11,102987,102987,102987,102987,0,0.0
2020-06-12,94052,130497,94052,111099,164288,0.07876722304756911
2020-06-15,100283,100283,77828,77828,188282,-0.2994716424090226
2020-06-16,86998,101106,82178,101106,83677,0.2990954412293776
2020-06-17,117447,131085,117447,131085,84961,0.2965105928431546
2020-06-18,162828,169882,148132,169882,170694,0.29596826486630823
2020-06-19,169882,169882,169882,169882,0,0.0
2020-06-22,126970,126970,119328,119328,22312,-0.2975830282195877
2020-06-23,102046,102046,89467,96991,139167,-0.18718993027621345
2020-06-24,97579,125795,86880,117565,154867,0.21212277427802584
2020-06-25,110393,128734,110393,114391,58369,-0.026997830987113502
2020-06-26,115331,117565,102752,109335,45817,-0.04419928141199925
2020-06-29,105691,119916,105691,110041,37958,0.00645721863995985
2020-06-30,112862,112862,102634,105808,27527,-0.03846748030279623
2020-07-01,103575,108277,95463,95463,38724,-0.09777143505217001
2020-07-02,92876,96521,84059,89349,42558,-0.06404575594733042
2020-07-03,90525,116154,84647,105808,98927,0.1842102317877088
2020-07-06,109923,120504,102517,112862,81561,0.06666792681082723
2020-07-07,105808,116389,105808,109923,52734,-0.026040651415002447
2020-07-08,109923,111687,105808,106396,40836,-0.03208609663127826
2020-07-09,108042,109806,103810,105456,33027,-0.008834918605962638
2020-07-10,102281,104515,94287,99460,46268,-0.05685783644363529
2020-07-13,95228,96286,93111,94875,30941,-0.04609893424492262
2020-07-14,95933,107219,95228,99225,41126,0.04584980237154146
2020-07-15,97579,97579,92876,93699,25837,-0.05569160997732425
2020-07-16,90642,91113,87351,89820,31237,-0.0413985207953127
2020-07-17,91701,116742,91701,116389,178306,0.29580271654419943
2020-07-20,118153,151071,112275,151071,132567,0.29798348641194616
2020-07-21,172821,196334,165179,165179,149072,0.09338655334246804
2020-07-22,165179,165179,165179,165179,0,0.0
2020-07-23,165179,170469,141078,141078,95363,-0.14590837818366742
2020-07-24,168706,168706,146956,146956,72408,0.04166489459731504
2020-07-27,138727,141078,117212,117212,48048,-0.2024007185824328
2020-07-28,120504,131085,118741,126970,35867,0.08325086168651663
2020-07-29,121092,129322,121092,125795,21819,-0.009254154524690916
2020-07-30,128146,128146,119328,124031,20235,-0.014022814897253433
2020-07-31,125795,125795,117565,123443,23862,-0.004740750296296947
2020-08-03,120504,124619,116389,121680,25174,-0.014281895287703628
2020-08-04,119328,154010,117565,139902,70206,0.14975345167652865
2020-08-05,134024,141078,134024,136963,25521,-0.021007562436562766
2020-08-06,140490,140490,133436,133436,17992,-0.025751480326803633
2020-08-07,132261,133436,125795,133436,18270,0.0
2020-08-10,133436,141078,127558,136963,34268,0.02643214724662002
2020-08-11,134612,139902,131673,132261,16593,-0.03433043960777726
2020-08-12,141078,141078,123443,124619,28172,-0.0577796931824196
2020-08-13,118741,125207,114979,115919,31717,-0.0698127893820365
2020-08-14,115919,141078,108160,123443,67553,0.0649073922307819
2020-08-18,122855,129322,118741,121092,18554,-0.019045227351895178
2020-08-19,117447,121092,117447,118741,21607,-0.01941499025534299
2020-08-20,116977,116977,110511,115214,28766,-0.02970330382934283
2020-08-21,112862,112862,109335,110511,13883,-0.040819692051313194
2020-08-24,107102,111687,107102,111687,16407,0.010641474604337953
2020-08-25,111804,112980,109335,111804,14014,0.0010475704423971166
2020-08-26,110511,112627,109335,109806,13691,-0.01787055919287328
2020-08-27,108748,114038,107925,110511,22946,0.006420414185017265
2020-08-28,109335,110158,105926,106984,14511,-0.031915374940051255
2020-08-31,107572,110746,106984,107337,9849,0.0032995588125326325
2020-09-01,107454,139315,107454,139315,214048,0.2979214995761015
2020-09-02,147544,169294,133436,144017,288456,0.03375085238488307
2020-09-03,146369,166355,144017,157537,208314,0.09387780609233642
2020-09-04,152835,167530,147544,155186,94467,-0.014923478293988102
2020-09-07,159889,161064,144017,144017,45535,-0.07197169847795548
2020-09-08,144017,144017,119916,131085,71426,-0.08979495476228505
2020-09-09,125207,138139,119916,129909,38000,-0.00897127817828125
2020-09-10,128146,132261,119916,126382,43399,-0.027149774072620092
2020-09-11,125207,130497,121092,129322,37116,0.023262806412305492
2020-09-14,129322,136963,125795,125795,26949,-0.0272730084595042
2020-09-15,124619,126382,117447,121680,36497,-0.03271195198537302
2020-09-16,122855,123443,117330,119328,24254,-0.019329388560157756
2020-09-17,116977,117212,111099,112980,32239,-0.05319790828640392
2020-09-18,112862,146369,110629,146369,281876,0.2955301823331564
2020-09-21,165767,165767,134612,136963,174804,-0.0642622413215913
2020-09-22,134024,134024,118153,124619,65767,-0.09012653052284192
2020-09-23,125795,156949,122268,134024,307974,0.07547003265954633
2020-09-24,140490,152247,130497,143429,142794,0.07017399868680241
2020-09-25,139315,145193,121092,125795,67122,-0.12294584777137119
2020-09-28,121680,121680,116507,118153,16845,-0.0607496323383282
2020-09-29,121680,125207,117212,125207,7862,0.05970225047184585
2020-10-05,126970,126970,119328,121092,6520,-0.03286557460844841
2020-10-06,119916,128146,119916,121680,10742,0.0048558121098007945
2020-10-07,117565,118153,117095,117447,11914,-0.03478796844181464
2020-10-08,119916,119916,117565,118153,6119,0.006011222083152301
2020-10-12,115566,117447,115566,117330,4910,-0.006965544675124669
2020-10-13,116860,117212,113920,113920,8140,-0.0290633256626609
2020-10-14,113215,113215,110629,110629,6165,-0.028888693820224742
2020-10-15,111687,111687,105221,105691,9346,-0.04463567419031178
2020-10-16,106984,109218,102281,103927,5465,-0.0166901628331646
2020-10-19,103927,107102,103927,105808,4614,0.018099242737690924
2020-10-20,103457,105808,99930,102869,4955,-0.02777672765764405
2020-10-21,100636,108512,100636,106984,8259,0.04000233306438283
2020-10-22,106279,106279,102869,102869,3673,-0.03846369550587003
2020-10-23,105338,105338,101106,101576,3606,-0.012569384362635994
2020-10-26,111569,111569,102634,103340,5819,0.01736630700165387
2020-10-27,100400,103340,100400,101106,3030,-0.02161796013160444
2020-10-28,101106,102869,101106,101694,2229,0.00581567859474208
2020-10-29,98284,99930,97579,99930,3923,-0.01734615611540502
2020-10-30,99930,101576,98167,98167,2151,-0.01764234964475131
2020-11-02,98755,98755,96991,96991,2437,-0.011979585807858073
2020-11-03,98519,98755,97696,97696,1229,0.007268715654029645
2020-11-04,96756,96991,94169,94287,6187,-0.034893956763838885
2020-11-05,93582,97461,93582,95228,4028,0.009980166937117563
2020-11-06,97461,97461,94405,95228,2923,0.0
2020-11-09,95228,99695,95228,97814,5437,0.0271558785231234
2020-11-10,94052,94992,93817,93817,5778,-0.040863271106385546
2020-11-11,93817,93817,91113,91113,5125,-0.02882206849504887
2020-11-12,90055,90055,85822,85822,8747,-0.05807074731377515
2020-11-13,82295,82295,67952,79944,12911,-0.06849059681666703
2020-11-16,85234,85822,83471,84176,7281,0.05293705593915732
2020-11-17,84176,84764,82295,82648,5750,-0.01815244250142556
2020-11-18,81120,81120,80062,80297,5357,-0.028445939405672194
2020-11-19,81708,81825,80414,81825,2926,0.019029353525038317
2020-11-20,83118,83824,81708,83706,2674,0.02298808432630617
2020-11-23,81120,82295,81120,82178,3811,-0.018254366473132166
2020-11-24,82060,82060,80767,80767,2813,-0.017170045510964016
2020-11-25,80532,85234,80532,80767,4616,0.0
2020-11-26,79239,80414,79239,79591,3094,-0.01456040214444021
2020-11-27,80062,80532,78768,80532,2465,0.011822944805317093
2020-11-30,81120,82413,81120,81590,2808,0.013137634729051717
2020-12-01,80649,81472,80297,80414,2713,-0.014413531069984109
2020-12-02,79944,79944,79356,79474,3134,-0.011689506802298077
2020-12-03,78768,78768,77240,77240,4618,-0.028109822080177205
2020-12-04,74771,75712,74771,75124,5219,-0.027395132055929583
2020-12-07,73125,76182,72773,74771,5150,-0.0046988978222671784
2020-12-08,74771,74771,71714,71714,4971,-0.04088483502962381
2020-12-09,69951,69951,67952,68070,9044,-0.050812951446021715
2020-12-10,66189,69128,66189,68775,5192,0.010356985456148049
2020-12-11,69951,89349,68305,83706,26919,0.21709923664122144
2020-12-14,83353,92288,79239,89349,17751,0.06741452225646904
2020-12-15,88644,91701,85822,88174,8499,-0.013150678798867332
2020-12-16,89937,89937,85940,86880,4332,-0.01467552793340443
2020-12-17,86175,86175,83941,83941,4279,-0.03382826887661139
2020-12-18,83941,88056,83941,84647,5129,0.008410669398744464
2020-12-21,109923,110041,105808,110041,44126,0.2999988186232234
2020-12-22,113450,113450,99342,99342,39366,-0.0972273970610954
2020-12-23,96403,96403,89232,89820,13982,-0.0958506975901432
2020-12-24,93817,97461,89820,89820,10287,0.0
2020-12-28,91465,94052,86410,86410,7888,-0.0379648185259408
2020-12-29,87938,91701,87938,91701,5300,0.061231338965397564
2020-12-30,92876,99930,90878,94052,6311,0.02563767025441388
2021-01-04,94052,94052,88174,88644,5083,-0.05750010632416114
2021-01-05,85940,88056,83353,88056,7821,-0.00663327467172059
2021-01-06,88997,88997,85352,85352,4428,-0.030707731443626818
2021-01-07,85234,86880,85234,85705,2976,0.0041358140406786426
2021-01-08,85705,85705,83471,83941,3972,-0.020582229741555325
2021-01-11,83471,83471,79944,80532,4574,-0.04061185832906444
2021-01-12,79944,82060,79474,79474,3108,-0.013137634729051828
2021-01-13,79474,79591,78651,79239,2453,-0.002956941892946152
2021-01-14,79239,86410,79239,82178,4467,0.037090321685028904
2021-01-15,84294,84294,81120,81120,1552,-0.012874491956484713
2021-01-18,80532,80532,75829,75829,3025,-0.06522435897435896
2021-01-19,74301,78063,71597,75241,4975,-0.007754289256089342
2021-01-20,73008,77945,73008,75006,3693,-0.0031232971385282138
2021-01-21,75124,75124,73008,73008,4130,-0.02663786897048237
2021-01-22,73008,73008,71127,71479,3916,-0.020942910365987277
2021-01-25,71950,73948,71597,73948,3225,0.03454161362078367
2021-01-26,73948,73948,72302,72890,1516,-0.014307351111591982
2021-01-27,72890,74066,71832,72067,3003,-0.011290986417889948
2021-01-28,69363,69481,68187,68187,7353,-0.05383878890476912
2021-01-29,69246,71127,66424,71127,7015,0.043116723129042134
2021-02-01,88174,92406,88174,92406,26654,0.29916909190602725
2021-02-02,84647,84647,79474,79474,31728,-0.1399476224487587
2021-02-03,79356,79356,76535,77475,8893,-0.025152880187231053
2021-02-04,74654,79356,74654,77593,4276,0.001523071958696276
2021-02-05,79944,80297,75829,80062,6461,0.03181988065933772
2021-02-08,78298,79709,78181,79709,3642,-0.004409082960705413
2021-02-09,77945,80179,77945,78886,4120,-0.01032505739627898
2021-02-10,77593,80885,77593,80649,3964,0.022348705727252005
2021-02-15,82295,82295,78768,79121,4861,-0.01894629815620774
2021-02-16,76770,77475,76417,77122,5422,-0.025265100289430076
2021-02-17,75829,75829,74654,74654,3565,-0.03200124478099631
2021-02-18,74536,77593,73243,74771,3979,0.0015672301551155066
2021-02-19,73008,75594,73008,74418,3463,-0.004721081702799168
2021-02-22,74066,75359,72890,73243,2959,-0.01578919078717511
2021-02-23,70774,71479,70539,70539,4793,-0.036918203787392634
2021-02-24,70656,70656,69481,69598,5814,-0.013340138079643848
2021-02-25,69833,72185,69833,71127,1649,0.021969022098336177
2021-02-26,71127,74066,71127,73478,3825,0.033053552096953265
2021-03-02,72890,73125,71244,71244,2469,-0.03040365823783986
2021-03-03,71009,71244,70539,71009,1531,-0.003298523384425378
2021-03-04,50024,51140,49730,49730,61143,-0.29966623949076876
2021-03-05,43146,45145,43028,43440,76207,-0.1264830082445204
2021-03-08,43440,43440,40324,40324,25558,-0.0717311233885819
2021-03-09,38972,38972,36386,37679,24130,-0.06559369110207325
2021-03-10,37973,38679,37327,37385,11157,-0.007802754850181781
2021-03-11,37091,37091,36797,37033,8469,-0.009415540992376625
2021-03-12,37209,39619,37209,39619,15474,0.06982961142764554
2021-03-15,39266,40207,39090,39854,13651,0.005931497513819162
2021-03-16,39737,40031,39737,40031,6745,0.004441210418025809
2021-03-17,40442,40442,39854,40148,6993,0.002922734880467681
2021-03-18,40148,40148,39325,39384,8168,-0.01902959051509412
2021-03-19,39208,39913,39031,39208,4106,-0.004468819825309778
2021-03-22,39384,39384,38385,38385,6111,-0.020990614160375398
2021-03-23,38208,38561,37856,37856,4929,-0.013781425035821249
2021-03-24,37503,37738,37268,37620,8260,-0.006234150464919708
2021-03-25,37385,37385,37033,37150,5108,-0.012493354598617779
2021-03-26,37973,37973,37562,37738,4111,0.01582772543741595
2021-03-29,37562,37562,36915,36915,7047,-0.021808256929355063
2021-03-30,36915,37033,36856,36856,4292,-0.001598266287416994
2021-03-31,36856,36856,36680,36680,6101,-0.004775341871065764
2021-04-01,36797,36856,36680,36856,4700,0.004798255179934596
2021-04-02,36797,36797,36739,36797,4040,-0.001600824831777703
2021-04-05,36680,36680,36445,36680,4425,-0.003179607033182097
2021-04-06,36680,36680,36445,36504,4283,-0.004798255179934596
2021-04-07,36562,37503,36562,37444,5844,0.025750602673679568
2021-04-08,37620,38443,37268,37738,9489,0.007851725243029684
2021-04-09,38385,38385,37797,38032,6851,0.007790555938311572
2021-04-12,38150,38796,38032,38620,5505,0.015460664703407678
2021-04-13,38914,40560,38914,39972,16470,0.03500776799585714
2021-04-14,39854,40031,39384,39795,7777,-0.00442809966976887
2021-04-15,39678,40031,39443,40031,5449,0.005930393265485723
2021-04-16,40031,41206,39972,40031,10902,0.0
2021-04-19,40089,40383,39854,40207,5317,0.004396592640703467
2021-04-20,40971,41618,40442,41206,11456,0.024846419777650564
2021-04-21,42323,53551,42323,49377,76123,0.1982963646070961
2021-04-22,45615,46497,44087,46379,38408,-0.06071652793810889
2021-04-23,46555,49965,46555,47907,24395,0.03294594536320328
2021-04-26,47026,49259,47026,49024,14864,0.02331600809902512
2021-04-27,49024,49024,47026,48319,9598,-0.014380711488250708
2021-04-28,47966,48084,47026,47026,9968,-0.026759659761170562
2021-04-29,46849,46849,45615,45968,5643,-0.022498192489261215
2021-04-30,45968,45968,44087,44498,5527,-0.03197876783849629
2021-05-03,44498,44498,42735,42735,9417,-0.03961975819137942
2021-05-04,42793,43910,42558,43087,4668,0.00823680823680828
2021-05-06,43499,45968,43499,45203,9557,0.0491099403532389
2021-05-07,45850,47966,45850,46908,12782,0.037718735482158205
2021-05-10,47261,50435,47261,49906,16715,0.0639123390466445
2021-05-11,50435,61134,48319,54080,40549,0.08363723800745393
2021-05-12,52316,52375,50318,51611,14099,-0.04565458579881654
2021-05-13,50553,51728,49495,49495,9349,-0.04099901183856158
2021-05-14,49965,54315,49965,51140,11863,0.03323568037175462
2021-05-17,50435,50553,48789,49024,5328,-0.04137661321861552
2021-05-18,49024,50082,48201,49847,5450,0.016787695822454207
2021-05-20,49377,49377,47731,47907,4088,-0.03891909242281377
2021-05-21,47907,48672,47026,47614,4468,-0.006116016448535655
2021-05-24,47672,47672,45380,45380,3291,-0.046918973411181564
2021-05-25,45850,46791,45732,46791,3538,0.03109299250771258
2021-05-26,47496,47496,45968,46320,2099,-0.010066038340706518
2021-05-27,46085,46673,45380,45380,3081,-0.020293609671848012
2021-05-28,45968,47202,45380,46908,3543,0.03367122080211549
2021-05-31,46967,46967,45791,45791,4116,-0.023812569284556995
2021-06-01,46320,46320,45968,45968,1507,0.0038653883950994228
2021-06-02,47084,47084,45497,45556,2661,-0.008962756700313212
2021-06-03,45850,46203,45615,45615,2596,0.0012951093160067373
2021-06-04,45203,45615,44674,45615,3359,0.0
2021-06-07,45145,45262,44910,44910,2210,-0.015455442288720866
2021-06-08,44851,45086,44674,44851,1679,-0.0013137385882876496
2021-06-09,45027,45027,43851,43969,2823,-0.019665113375398557
2021-06-10,43146,45203,43146,45203,5260,0.028065227774113577
2021-06-11,45380,45439,45027,45439,3005,0.0052208924186447625
2021-06-14,45791,45791,44910,44968,3264,-0.010365545016395639
2021-06-15,44733,45086,44674,44968,2112,0.0
2021-06-16,45203,45262,44733,44792,1596,-0.003913894324853229
2021-06-17,44733,44792,44557,44674,1887,-0.00263439899982143
2021-06-18,44028,44968,44028,44968,3518,0.006581009088060252
2021-06-21,44616,44968,44616,44910,3615,-0.0012898060843266057
2021-06-22,45674,45674,44674,44674,2528,-0.005254954353150709
2021-06-23,44674,45497,44674,45321,3036,0.014482696870663059
2021-06-24,45497,45968,44733,44733,2712,-0.012974117958562292
2021-06-25,44910,45909,44792,45791,5755,0.023651443006281747
2021-06-28,45791,46144,45791,45850,2777,0.0012884627983664743
2021-06-29,45439,46203,45262,46026,2140,0.003838604143947766
2021-06-30,46085,46085,45439,45556,1742,-0.010211619519402082
2021-07-01,45615,45850,45203,45674,2500,0.0025902186320132525
2021-07-02,46085,46085,45674,45909,2147,0.00514515917151992
2021-07-05,46144,46555,45850,46085,3758,0.0038336709577642125
2021-07-06,46085,46085,45027,45027,2654,-0.02295757838776169
2021-07-07,45615,45615,44792,44792,1366,-0.005219090767761614
2021-07-08,45380,45380,44204,44557,3136,-0.005246472584390038
2021-07-09,43675,43793,43381,43499,4042,-0.02374486612653459
2021-07-12,43675,43910,43322,43910,1149,0.00944849306880613
2021-07-13,43910,44087,43734,43734,1662,-0.004008198588020928
2021-07-14,43793,43793,43264,43264,1679,-0.010746787396533564
2021-07-15,43146,43910,43146,43910,672,0.014931582840236768
2021-07-16,44322,44322,43616,43616,1203,-0.0066955135504440655
2021-07-19,44204,44204,41794,42441,1519,-0.026939655172413812
2021-07-20,42323,42323,42029,42029,1674,-0.009707594071770242
2021-07-21,42323,42382,41912,41912,2036,-0.002783792143519981
2021-07-22,41383,41853,41383,41441,2299,-0.011237831647260887
2021-07-23,41147,41441,40912,41441,1797,0.0
2021-07-26,40912,40912,40560,40795,2135,-0.015588426920199794
2021-07-27,40795,41089,40618,41089,1187,0.00720676553499211
2021-07-28,41089,41089,40501,40560,1065,-0.012874491956484713
2021-07-29,41147,41265,40089,40148,1324,-0.010157790927021737
2021-07-30,40089,40089,39619,39737,814,-0.010237122646209018
2021-08-02,37091,41147,37091,39854,721,0.0029443591614868314
2021-08-03,40031,41441,39972,41441,1970,0.039820344256536355
2021-08-04,40677,41383,40677,41030,653,-0.009917714340870187
2021-08-05,41676,41676,41265,41265,616,0.005727516451377035
2021-08-06,40971,41206,40089,41206,953,-0.0014297831091724111
2021-08-09,41383,41383,40266,40736,1049,-0.011406105906906716
2021-08-10,40736,41147,40266,40324,1019,-0.010113904163393528
2021-08-11,40266,40442,40207,40442,2150,0.0029262969943457673
2021-08-12,40324,40736,40148,40148,1464,-0.0072696701448988765
2021-08-13,40618,40618,39737,39913,1630,-0.005853342632260672
2021-08-17,39737,39854,38208,38208,2588,-0.04271791145741988
2021-08-18,38208,38914,38208,38620,4006,0.01078308207705203
2021-08-19,38914,38914,36562,36562,1588,-0.05328845157949247
2021-08-20,36680,36680,35152,35152,3284,-0.03856462994365739
2021-08-23,36327,36327,35504,36210,2349,0.030097860719162428
2021-08-24,36562,38208,36562,38091,1696,0.051946975973488074
2021-08-25,37856,38091,37268,38091,1066,0.0
2021-08-26,37620,44087,37620,39031,11468,0.024677745399175555
2021-08-27,38443,39208,38443,39031,1089,0.0
2021-08-30,39443,39737,38679,39384,1286,0.0090440931567215
2021-08-31,39854,39854,38620,39619,1868,0.005966890107657941
2021-09-01,39443,40560,39443,40501,3079,0.02226204598803605
2021-09-02,40795,40795,40442,40501,1571,0.0
2021-09-03,40501,41089,40501,40971,4917,0.011604651736994098
2021-09-06,40971,40971,40031,40207,1464,-0.01864733592052914
2021-09-07,40324,40324,39972,40031,1144,-0.004377347228094575
2021-09-08,40031,40089,39795,39795,335,-0.005895431040943255
2021-09-09,40207,40207,39384,39619,352,-0.004422666164090927
2021-09-10,39619,39854,39560,39854,421,0.005931497513819162
2021-09-13,38796,39208,38796,39149,1044,-0.017689566919255273
2021-09-14,39443,39443,38561,38561,1480,-0.015019540729009684
2021-09-15,38620,38620,38091,38326,950,-0.006094240294598152
2021-09-16,38796,38796,38091,38091,762,-0.006131607785837323
2021-09-17,38091,38443,38091,38208,970,0.00307159171457827
2021-09-23,38208,38208,37620,38208,939,0.0
2021-09-24,37856,37973,37797,37797,523,-0.010756909547738669
2021-09-27,37797,37797,37209,37209,1117,-0.015556790221446182
2021-09-28,37209,37209,36445,36680,1674,-0.014216990513047922
2021-09-29,36680,36680,36327,36327,1259,-0.00962377317339147
2021-09-30,36739,37679,36739,37268,902,0.025903597874858963
2021-10-01,37150,37150,36092,36092,1950,-0.03155522163786628
2021-10-05,36092,36210,35269,35739,1560,-0.009780560789094506
2021-10-06,36327,36327,34329,34387,1989,-0.03782982176333982
2021-10-07,34329,35152,34329,34916,791,0.015383720592084149
2021-10-08,34916,35622,34916,35622,226,0.020219956466949185
2021-10-12,35387,35387,34799,34799,1193,-0.0231036999606985
2021-10-13,35210,35387,34858,35210,931,0.011810684215063594
2021-10-14,35739,35739,35210,35563,591,0.010025560920193133
2021-10-15,36151,36151,35269,35563,859,0.0
2021-10-18,35387,35387,35269,35328,496,-0.0066079914517898075
2021-10-19,35857,35975,35269,35975,864,0.018314085144927494
2021-10-20,35916,36092,35269,35269,1482,-0.019624739402362756
2021-10-21,35622,35622,34916,34916,1666,-0.010008789588590528
