Date,Open,High,Low,Close,Volume,Change
2020-02-28,3135,3200,2950,3005,184337,-0.053543307086614145
2020-03-02,2950,3150,2855,3050,172921,0.014975041597337757
2020-03-03,3115,3150,3050,3060,75580,0.003278688524590123
2020-03-04,3050,3165,3035,3135,68388,0.02450980392156854
2020-03-05,3140,3200,3130,3175,42270,0.012759170653907415
2020-03-06,3135,3165,3075,3120,47784,-0.017322834645669305
2020-03-09,3095,3095,2940,2945,102818,-0.05608974358974361
2020-03-10,2870,2935,2850,2925,113568,-0.006791171477079749
2020-03-11,2920,2960,2800,2855,124478,-0.023931623931623958
2020-03-12,2770,2840,2590,2615,253378,-0.0840630472854641
2020-03-13,2250,2440,2080,2255,328076,-0.13766730401529637
2020-03-16,2250,2345,2120,2120,120581,-0.05986696230598665
2020-03-17,1830,2135,1830,2125,187595,0.002358490566037652
2020-03-18,2090,2180,1985,1990,63338,-0.06352941176470583
2020-03-19,1965,2070,1660,1670,283220,-0.16080402010050254
2020-03-20,1580,1950,1580,1950,182305,0.16766467065868262
2020-03-23,1760,1795,1715,1725,115461,-0.11538461538461542
2020-03-24,1740,1820,1725,1820,92778,0.05507246376811592
2020-03-25,1850,1980,1850,1940,154602,0.06593406593406592
2020-03-26,1950,2030,1900,1980,137828,0.020618556701030855
2020-03-27,2085,2120,1955,1980,201649,0.0
2020-03-30,1940,2090,1865,2075,113544,0.04797979797979801
2020-03-31,2090,2315,2090,2310,146611,0.11325301204819271
2020-04-01,2295,2345,2190,2225,181931,-0.03679653679653683
2020-04-02,2215,2250,2135,2240,75936,0.006741573033707926
2020-04-03,2240,2300,2205,2240,93794,0.0
2020-04-06,2265,2380,2240,2355,146437,0.05133928571428581
2020-04-07,2380,2660,2360,2520,198975,0.07006369426751591
2020-04-08,2540,2600,2430,2525,102615,0.001984126984126977
2020-04-09,2535,2590,2535,2580,73188,0.0217821782178218
2020-04-10,2590,2650,2435,2535,101207,-0.01744186046511631
2020-04-13,2520,2535,2420,2420,88408,-0.04536489151873768
2020-04-14,2450,2880,2445,2620,770674,0.0826446280991735
2020-04-16,2625,2870,2590,2785,323240,0.06297709923664119
2020-04-17,2785,2895,2760,2830,176786,0.016157989228007263
2020-04-20,2935,2975,2835,2885,229305,0.019434628975264934
2020-04-21,2855,2960,2620,2795,267131,-0.03119584055459268
2020-04-22,2705,3410,2675,3240,1506520,0.15921288014311274
2020-04-23,3135,3150,3035,3090,506943,-0.04629629629629628
2020-04-24,3100,3100,2930,2980,226968,-0.035598705501618144
2020-04-27,2980,3060,2950,3025,82233,0.015100671140939603
2020-04-28,3025,3040,2965,3015,104996,-0.0033057851239669533
2020-04-29,3000,3055,2950,3000,116895,-0.00497512437810943
2020-05-04,3285,3900,3275,3900,9228608,0.30000000000000004
2020-05-06,4375,4950,4205,4590,18778530,0.17692307692307696
2020-05-07,4915,5240,4610,4870,12710752,0.061002178649237404
2020-05-08,4730,4900,4580,4700,2799016,-0.03490759753593431
2020-05-11,4470,4565,4410,4425,1900692,-0.058510638297872286
2020-05-12,4455,5590,4455,4960,31349524,0.1209039548022599
2020-05-13,4875,4960,4610,4695,5870720,-0.053427419354838745
2020-05-14,4880,5360,4790,5170,13104165,0.10117145899893498
2020-05-15,5450,5900,5140,5570,17296432,0.07736943907156668
2020-05-18,6000,6870,5970,6470,21855674,0.16157989228007175
2020-05-19,6290,6920,5670,6600,15360929,0.020092735703245657
2020-05-20,6410,6550,6230,6310,3481322,-0.043939393939393945
2020-05-21,6490,6700,6330,6400,4410241,0.014263074484944571
2020-05-22,6950,8090,6580,7570,51911566,0.18281250000000004
2020-05-25,7340,7440,6960,7040,5555882,-0.07001321003963012
2020-05-26,7150,7370,6780,6910,5680418,-0.01846590909090906
2020-05-27,6870,7330,6840,7060,12770724,0.02170767004341534
2020-05-28,7120,7120,6500,6550,3371814,-0.07223796033994334
2020-05-29,6880,6930,6190,6420,3101869,-0.01984732824427482
2020-06-01,6160,6250,6030,6250,1661882,-0.026479750778816147
2020-06-02,6440,6490,6280,6310,1717376,0.009600000000000053
2020-06-03,6150,6150,5820,5980,1218045,-0.05229793977812991
2020-06-04,5980,6240,5350,5680,4306343,-0.050167224080267525
2020-06-05,5710,5980,5540,5870,1156015,0.03345070422535201
2020-06-08,5830,6030,5790,5910,840055,0.006814310051107331
2020-06-09,5860,5940,5800,5890,553925,-0.0033840947546531774
2020-06-10,5880,5890,5650,5700,651857,-0.032258064516129004
2020-06-11,5680,5690,5440,5620,918940,-0.01403508771929829
2020-06-12,5290,5490,5180,5460,820658,-0.028469750889679735
2020-06-15,5260,5410,4950,5000,833963,-0.08424908424908428
2020-06-16,5090,5440,5090,5310,944893,0.062000000000000055
2020-06-17,5190,5720,5120,5490,2939049,0.03389830508474567
2020-06-18,5490,5750,5250,5540,2271366,0.00910746812386165
2020-06-19,5540,5650,5310,5310,917589,-0.041516245487364656
2020-06-22,5280,5290,5080,5140,551740,-0.032015065913371
2020-06-23,5190,6380,5090,5160,12361845,0.0038910505836575737
2020-06-24,5040,5080,4800,4865,1295919,-0.057170542635658905
2020-06-25,4880,5140,4835,4880,1622192,0.0030832476875641834
2020-06-26,4910,5240,4910,5050,2483348,0.0348360655737705
2020-06-29,5170,5420,5090,5310,1805863,0.05148514851485153
2020-06-30,5830,5870,5250,5480,3228306,0.03201506591337089
2020-07-01,5480,5510,5160,5300,945898,-0.03284671532846717
2020-07-02,5270,5300,4995,5200,526453,-0.018867924528301883
2020-07-03,5150,5320,5120,5210,581545,0.0019230769230769162
2020-07-06,5230,5240,5050,5100,397968,-0.021113243761996192
2020-07-07,5160,5240,5050,5180,839818,0.015686274509803866
2020-07-08,5200,5600,5150,5390,4030559,0.04054054054054057
2020-07-09,5420,5440,5220,5230,831975,-0.029684601113172504
2020-07-10,5230,5330,5050,5130,1009075,-0.019120458891013437
2020-07-13,5130,5220,5110,5150,430900,0.003898635477582957
2020-07-14,5430,5500,5210,5240,1334612,0.01747572815533971
2020-07-15,5370,5750,5280,5710,3621200,0.08969465648854968
2020-07-16,5540,5710,5440,5710,2012086,0.0
2020-07-17,5870,6160,5630,5670,4944590,-0.007005253940455369
2020-07-20,5600,5600,5400,5440,787770,-0.040564373897707284
2020-07-21,5460,5460,5260,5340,815717,-0.018382352941176516
2020-07-22,5340,5420,5310,5390,896309,0.009363295880149725
2020-07-23,6400,7000,6200,7000,23392099,0.2987012987012987
2020-07-24,7350,9100,7100,9100,46465145,0.30000000000000004
2020-07-27,9810,11100,8700,9100,31466913,0.0
2020-07-28,8680,8690,7860,8310,7396107,-0.08681318681318684
2020-07-29,8090,10150,7930,9560,45559726,0.1504211793020458
2020-07-30,9130,9420,8560,8980,6143677,-0.060669456066945626
2020-07-31,9080,9390,8800,9000,3808723,0.00222717149220486
2020-08-03,9160,9180,8710,8920,1581759,-0.008888888888888835
2020-08-04,8780,9050,8600,9000,2250325,0.008968609865470878
2020-08-05,9000,9310,8800,8990,2438978,-0.0011111111111110628
2020-08-06,8900,9780,8750,9180,9207110,0.021134593993325845
2020-08-07,9340,9750,9140,9550,6227763,0.04030501089324612
2020-08-10,9550,9550,9160,9180,1739184,-0.03874345549738223
2020-08-11,9340,10150,9270,9930,9899088,0.08169934640522869
2020-08-12,9500,10000,9320,9930,3303610,0.0
2020-08-13,9600,10550,9500,10050,7128950,0.012084592145015005
2020-08-14,9920,10450,9720,9950,4114589,-0.00995024875621886
2020-08-18,10050,10350,9050,9560,3482942,-0.039195979899497524
2020-08-19,9820,9940,9500,9540,1937777,-0.0020920502092049986
2020-08-20,9800,10500,9150,9590,6792421,0.00524109014675056
2020-08-21,9400,9620,9310,9440,1353634,-0.015641293013555768
2020-08-24,8960,8960,8070,8580,2490655,-0.09110169491525422
2020-08-25,9290,9330,8860,9110,2996126,0.061771561771561734
2020-08-26,9080,9080,8630,8770,1653430,-0.03732162458836441
2020-08-27,8820,8930,8320,8330,1148823,-0.05017103762827824
2020-08-28,8400,8660,8320,8600,1085259,0.032412965186074505
2020-08-31,8570,8700,8400,8420,598256,-0.020930232558139528
2020-09-01,8470,9920,8220,9590,13502169,0.13895486935866974
2020-09-02,9250,9470,9030,9350,2057935,-0.02502606882168923
2020-09-03,9410,9520,9200,9360,1282012,0.0010695187165774556
2020-09-04,8950,9590,8770,9080,1402283,-0.02991452991452992
2020-09-07,9130,9350,9090,9160,834770,0.008810572687224738
2020-09-08,9360,9850,9100,9300,4634399,0.015283842794759916
2020-09-09,9530,10100,9330,9740,7604018,0.047311827956989294
2020-09-10,9490,9620,9350,9350,1648755,-0.04004106776180694
2020-09-11,9520,9700,9350,9350,1459637,0.0
2020-09-14,9540,9620,9430,9560,1427393,0.022459893048128343
2020-09-15,9550,9570,9350,9400,1209488,-0.01673640167364021
2020-09-16,9400,9430,9050,9060,993485,-0.036170212765957444
2020-09-17,9060,9100,8800,8800,737738,-0.028697571743929395
2020-09-18,8800,8820,8520,8610,767796,-0.021590909090909105
2020-09-21,8700,8830,8310,8340,507771,-0.03135888501742157
2020-09-22,8340,8430,7720,7820,754226,-0.062350119904076684
2020-09-23,7780,7970,7400,7550,573866,-0.03452685421994883
2020-09-24,7290,7400,7000,7070,551703,-0.06357615894039736
2020-09-25,7230,7590,6920,7240,609442,0.0240452616690241
2020-09-28,7280,7640,7250,7430,424140,0.026243093922651894
2020-09-29,7540,7810,7520,7730,419957,0.04037685060565277
2020-10-05,7660,8420,7300,8180,4250680,0.05821474773609325
2020-10-06,8120,8740,7900,8180,2574159,0.0
2020-10-07,8270,8370,8130,8150,477943,-0.003667481662591676
2020-10-08,8120,8270,8060,8100,324585,-0.006134969325153339
2020-10-12,8150,8150,7840,8070,491257,-0.0037037037037036535
2020-10-13,8070,8100,7900,7930,247468,-0.01734820322180919
2020-10-14,8050,8350,7950,7990,1117205,0.007566204287515754
2020-10-15,7850,8120,7500,7680,374303,-0.038798498122653347
2020-10-16,7680,7780,7150,7280,474528,-0.05208333333333337
2020-10-19,8190,8200,7300,7370,1682277,0.012362637362637319
2020-10-20,7300,7350,7030,7220,273995,-0.020352781546811416
2020-10-21,7230,7570,7150,7360,373031,0.01939058171745156
2020-10-22,7340,7510,7230,7270,224874,-0.012228260869565188
2020-10-23,7180,7470,7170,7320,231491,0.00687757909215958
2020-10-26,7230,7340,6800,6800,288593,-0.07103825136612019
2020-10-27,6700,7200,6570,6830,667194,0.004411764705882337
2020-10-28,6850,6960,6840,6910,221765,0.01171303074670571
2020-10-29,6730,6900,6680,6900,208145,-0.0014471780028944004
2020-10-30,6840,6840,6470,6490,315049,-0.05942028985507242
2020-11-02,6410,6730,6410,6590,300299,0.015408320493066174
2020-11-03,6700,6780,6570,6690,299761,0.015174506828528056
2020-11-04,6710,8520,6600,8030,17806809,0.20029895366218242
2020-11-05,6610,6870,6180,6590,5454140,-0.17932752179327527
2020-11-06,6590,6840,6400,6400,3776010,-0.028831562974203306
2020-11-09,6330,6470,6270,6390,1088349,-0.0015625000000000222
2020-11-10,6440,6470,6340,6420,645004,0.0046948356807512415
2020-11-11,6440,6560,6280,6380,1486622,-0.006230529595015577
2020-11-12,6410,6550,6350,6400,987622,0.0031347962382444194
2020-11-13,6510,6520,6350,6420,1090902,0.0031250000000000444
2020-11-16,6380,6410,6300,6300,513390,-0.01869158878504673
2020-11-17,6260,6300,6020,6060,516473,-0.03809523809523807
2020-11-18,6090,6250,6040,6170,559502,0.018151815181518094
2020-11-19,6120,6310,6120,6230,374795,0.009724473257698651
2020-11-20,6210,6400,6210,6350,500625,0.019261637239165408
2020-11-23,6350,6370,6220,6260,282445,-0.014173228346456734
2020-11-24,6280,6400,6250,6270,433895,0.0015974440894568342
2020-11-25,6330,6340,6090,6190,330217,-0.012759170653907526
2020-11-26,6180,6250,6110,6180,243638,-0.001615508885298822
2020-11-27,6230,6510,6230,6360,633903,0.029126213592232997
2020-11-30,6380,6640,6340,6640,1550856,0.04402515723270439
2020-12-01,6690,6830,6420,6480,2032951,-0.02409638554216864
2020-12-02,6540,6600,6460,6540,400593,0.0092592592592593
2020-12-03,6690,6690,6360,6390,424037,-0.022935779816513735
2020-12-04,6490,6630,6330,6510,833621,0.018779342723004744
2020-12-07,6510,6520,6370,6400,295818,-0.016897081413210446
2020-12-08,6450,6630,6370,6530,702354,0.020312499999999956
2020-12-09,6560,6570,6400,6410,442620,-0.018376722817764146
2020-12-10,6350,6450,6320,6350,285682,-0.009360374414976613
2020-12-11,6360,6410,6330,6390,247057,0.006299212598425141
2020-12-14,6320,6330,6130,6160,386132,-0.035993740219092296
2020-12-15,6130,6160,6020,6130,256124,-0.004870129870129913
2020-12-16,6130,6170,6060,6120,182375,-0.0016313213703099683
2020-12-17,6230,6330,6100,6300,566761,0.02941176470588225
2020-12-18,6290,6320,6160,6190,223683,-0.01746031746031751
2020-12-21,6190,6280,6120,6190,217874,0.0
2020-12-22,6210,6210,5640,5950,395147,-0.03877221324717284
2020-12-23,5950,6070,5720,5730,277234,-0.036974789915966366
2020-12-24,5680,5940,5680,5840,210418,0.01919720767888311
2020-12-28,5790,6100,5690,5720,216918,-0.020547945205479423
2020-12-29,5620,5930,5610,5870,150521,0.02622377622377625
2020-12-30,5940,6030,5610,5950,228047,0.013628620102214661
2021-01-04,5960,6160,5950,6150,299589,0.03361344537815136
2021-01-05,6080,6180,6010,6160,325053,0.001626016260162677
2021-01-06,6160,6410,6020,6100,562434,-0.009740259740259716
2021-01-07,6040,6130,5850,5900,668290,-0.032786885245901676
2021-01-08,5900,5940,5780,5880,389888,-0.003389830508474523
2021-01-11,5960,5970,5510,5610,497244,-0.04591836734693877
2021-01-12,5510,5680,5500,5590,211228,-0.0035650623885917776
2021-01-13,5590,5710,5550,5700,151103,0.019677996422182487
2021-01-14,5650,5740,5640,5680,89982,-0.0035087719298245723
2021-01-15,5700,5900,5700,5900,373870,0.03873239436619724
2021-01-18,6280,6380,5900,5900,1321207,0.0
2021-01-19,5980,6110,5790,6110,471865,0.035593220338983045
2021-01-20,6060,6160,6010,6120,500821,0.0016366612111293755
2021-01-21,6360,6400,6090,6100,1479030,-0.0032679738562091387
2021-01-22,6100,6320,6010,6110,801673,0.0016393442622950616
2021-01-25,6320,6330,6170,6170,501101,0.009819967266775809
2021-01-26,6240,6250,6050,6070,271406,-0.01620745542949753
2021-01-27,6100,6120,5900,5940,187023,-0.021416803953871466
2021-01-28,5840,5980,5790,5900,255572,-0.006734006734006703
2021-01-29,5900,5930,5500,5600,310802,-0.05084745762711862
2021-02-01,5500,5720,5370,5720,229659,0.021428571428571352
2021-02-02,5900,6000,5730,5760,394338,0.006993006993007089
2021-02-03,5770,6180,5750,6040,681963,0.04861111111111116
2021-02-04,5950,6540,5880,5880,1600942,-0.026490066225165587
2021-02-05,5890,5970,5750,5890,258973,0.001700680272108901
2021-02-08,5910,6190,5830,6130,534244,0.04074702886247872
2021-02-09,6050,6150,6030,6050,241908,-0.013050570962479635
2021-02-10,6010,6100,5950,6100,143365,0.008264462809917328
2021-02-15,6100,6190,6030,6130,278401,0.004918032786885185
2021-02-16,6200,6610,6030,6550,2593347,0.068515497553018
2021-02-17,6800,6970,6220,6310,2944929,-0.036641221374045796
2021-02-18,6260,6780,6110,6340,2057202,0.004754358161648264
2021-02-19,6800,8240,6510,8240,38814886,0.2996845425867507
2021-02-22,7510,9250,7240,8190,46612020,-0.0060679611650485965
2021-02-23,8270,8760,7900,8070,11475844,-0.0146520146520146
2021-02-24,7950,10100,7860,9200,70942358,0.1400247831474597
2021-02-25,9210,10050,9000,9110,27238469,-0.009782608695652173
2021-02-26,8930,9680,8210,8410,7622481,-0.07683863885839737
2021-03-02,8410,9400,8400,8570,15082185,0.019024970273483932
2021-03-03,8510,9060,8380,8450,6475623,-0.014002333722287097
2021-03-04,8490,9190,8450,8650,10402640,0.023668639053254337
2021-03-05,8760,9140,8580,8700,6485517,0.005780346820809301
2021-03-08,8830,9070,8630,8880,6063638,0.020689655172413834
2021-03-09,8830,8930,8010,8070,2509048,-0.09121621621621623
2021-03-10,8110,8140,7410,7490,2235248,-0.07187112763320946
2021-03-11,7420,7780,7230,7230,1571806,-0.03471295060080104
2021-03-12,7350,7540,7240,7430,1141497,0.027662517289073207
2021-03-15,7870,9480,7810,9150,30042241,0.23149394347240926
2021-03-16,8870,8930,8300,8320,5059154,-0.09071038251366115
2021-03-17,8300,9300,8270,8730,17638487,0.049278846153846256
2021-03-18,8630,8940,8610,8660,3614084,-0.008018327605956443
2021-03-19,8800,10100,8800,9450,32095109,0.09122401847575068
2021-03-22,9280,9440,8980,9020,4092645,-0.04550264550264549
2021-03-23,9170,10150,9150,9580,33961606,0.06208425720620836
2021-03-24,9470,9620,9200,9390,5655714,-0.019832985386221247
2021-03-25,9330,9620,9010,9120,4631261,-0.028753993610223683
2021-03-26,9360,9480,9100,9130,2886249,0.0010964912280702066
2021-03-29,9450,9820,9220,9250,8336515,0.013143483023001057
2021-03-30,9250,9300,8850,8900,2023814,-0.037837837837837784
2021-03-31,8900,8900,8550,8780,1318144,-0.013483146067415741
2021-04-01,8690,8980,8420,8580,2033228,-0.02277904328018221
2021-04-02,8620,8800,8510,8690,773931,0.012820512820512775
2021-04-05,8660,8670,8500,8500,597329,-0.021864211737629424
2021-04-06,8440,8690,8440,8500,758084,0.0
2021-04-07,8580,8950,8500,8790,2541473,0.034117647058823586
2021-04-08,8710,8730,8550,8550,659229,-0.027303754266211566
2021-04-09,8560,10100,8550,9530,25995131,0.11461988304093573
2021-04-12,9480,9730,9290,9620,5032696,0.009443861490031402
2021-04-13,9640,9670,9350,9380,2364779,-0.02494802494802495
2021-04-14,9370,9460,9080,9270,1622916,-0.011727078891258014
2021-04-15,9180,9700,9130,9160,2658645,-0.011866235167206085
2021-04-16,9160,9300,9150,9220,781290,0.0065502183406114245
2021-04-19,9270,9810,9250,9810,5436497,0.06399132321041212
2021-04-20,9570,9620,9400,9450,1680288,-0.03669724770642202
2021-04-21,9490,9880,9100,9170,4832182,-0.029629629629629672
2021-04-22,9250,9550,9140,9460,1681107,0.031624863685932425
2021-04-23,9460,9470,9210,9220,1111611,-0.025369978858350906
2021-04-26,9180,9370,9110,9150,885672,-0.007592190889370909
2021-04-27,9110,9180,8760,8870,1281742,-0.030601092896174853
2021-04-28,8900,8900,8600,8610,633950,-0.02931228861330326
2021-04-29,8650,8760,8400,8610,530787,0.0
2021-04-30,8670,8820,8500,8500,530514,-0.012775842044134733
2021-05-03,8410,8540,8170,8170,432715,-0.0388235294117647
2021-05-04,8150,8200,7860,8070,459826,-0.012239902080783405
2021-05-06,8180,8260,8080,8130,257861,0.0074349442379182396
2021-05-07,8130,8620,8130,8420,864781,0.035670356703567
2021-05-10,8540,8650,8420,8500,394394,0.009501187648456089
2021-05-11,8490,8490,8320,8370,262205,-0.015294117647058791
2021-05-12,8360,8920,8200,8320,2136162,-0.005973715651135025
2021-05-13,8150,8310,8020,8020,325618,-0.03605769230769229
2021-05-14,8120,8140,7950,7970,225415,-0.006234413965087282
2021-05-17,8010,8050,7800,7840,261537,-0.016311166875784155
2021-05-18,7820,7950,7770,7870,203808,0.003826530612244916
2021-05-20,7900,7950,7800,7840,163377,-0.003811944091486663
2021-05-21,7850,7900,7710,7710,206500,-0.01658163265306123
2021-05-24,7670,7780,7530,7540,257374,-0.022049286640726362
2021-05-25,7920,8030,7700,7700,1078005,0.021220159151193574
2021-05-26,7630,7830,7630,7720,225829,0.0025974025974024872
2021-05-27,7720,8210,7690,8040,1092328,0.041450777202072464
2021-05-28,8110,8240,8050,8130,452749,0.011194029850746245
2021-05-31,8210,8220,8100,8160,251748,0.0036900369003689537
2021-06-01,8150,8150,8070,8140,200347,-0.002450980392156854
2021-06-02,8170,8170,8070,8100,185609,-0.004914004914004955
2021-06-03,8130,8490,8080,8330,969897,0.02839506172839501
2021-06-04,8320,8540,8230,8350,641895,0.0024009603841537164
2021-06-07,8380,8560,8140,8450,844980,0.011976047904191711
2021-06-08,8490,8530,8350,8500,458443,0.00591715976331364
2021-06-09,8550,8800,8440,8440,1777498,-0.007058823529411784
2021-06-10,8440,8550,8150,8200,595548,-0.028436018957345932
2021-06-11,8390,8850,8390,8390,2464306,0.023170731707317094
2021-06-14,8530,8530,8390,8410,328637,0.0023837902264600697
2021-06-15,8410,8450,8230,8370,501091,-0.0047562425683710385
2021-06-16,8510,8580,8400,8400,390123,0.0035842293906809264
2021-06-17,8400,8500,8300,8360,299892,-0.004761904761904745
2021-06-18,8360,8450,8220,8280,253174,-0.009569377990430672
2021-06-21,8200,8200,8030,8030,310618,-0.03019323671497587
2021-06-22,8030,8210,8030,8100,187728,0.008717310087173136
2021-06-23,8100,8220,8080,8160,249243,0.007407407407407307
2021-06-24,8200,8200,8100,8130,179186,-0.003676470588235281
2021-06-25,8130,8200,8110,8110,177515,-0.002460024600245969
2021-06-28,8150,8300,8120,8180,187039,0.008631319358816336
2021-06-29,8200,8250,8110,8160,139378,-0.0024449877750610804
2021-06-30,8160,8160,8090,8110,129259,-0.006127450980392135
2021-07-01,8110,8170,8080,8120,136074,0.0012330456226881115
2021-07-02,8170,8170,8070,8120,136971,0.0
2021-07-05,8120,8140,8070,8070,137512,-0.006157635467980316
2021-07-06,8100,8100,8030,8080,145326,0.0012391573729864103
2021-07-07,8050,8120,8030,8080,133238,0.0
2021-07-08,8130,8130,7860,7870,308891,-0.025990099009901013
2021-07-09,7640,7840,7550,7680,245312,-0.02414231257941546
2021-07-12,7690,8000,7690,7830,141688,0.01953125
2021-07-13,7770,7940,7770,7870,99460,0.005108556832694733
2021-07-14,7950,7950,7810,7810,96125,-0.007623888182973326
2021-07-15,7800,7850,7790,7800,81503,-0.001280409731113985
2021-07-16,7840,7840,7670,7710,120164,-0.011538461538461497
2021-07-19,7710,7750,7620,7650,107622,-0.0077821011673151474
2021-07-20,7550,8180,7550,7970,1293176,0.0418300653594772
2021-07-21,7870,8000,7700,7750,266797,-0.027603513174404015
2021-07-22,7740,7800,7650,7670,159961,-0.010322580645161339
2021-07-23,7670,7750,7640,7650,111373,-0.0026075619295958807
2021-07-26,7590,8420,7590,8250,2832278,0.07843137254901955
2021-07-27,7920,7950,7730,7870,1046093,-0.046060606060606024
2021-07-28,7860,8060,7680,7710,647339,-0.020330368487928796
2021-07-29,7730,7790,7690,7730,216503,0.0025940337224383825
2021-07-30,7710,7920,7700,7730,335977,0.0
2021-08-02,7730,7820,7690,7730,148225,0.0
2021-08-03,7750,7780,7650,7720,200863,-0.001293661060802087
2021-08-04,7750,7810,7650,7740,149103,0.002590673575129543
2021-08-05,7810,7900,7740,7820,225907,0.010335917312661591
2021-08-06,7930,7970,7800,7850,249534,0.0038363171355497716
2021-08-09,7820,7910,7750,7780,214962,-0.008917197452229297
2021-08-10,7840,7840,7650,7650,184659,-0.016709511568123392
2021-08-11,7700,7890,7610,7730,307859,0.010457516339869244
2021-08-12,7660,7740,7610,7610,117252,-0.015523932729624823
2021-08-13,7680,7680,7120,7260,320731,-0.04599211563731931
2021-08-17,7200,7300,6760,6820,264314,-0.06060606060606055
2021-08-18,6650,6890,6650,6830,128589,0.0014662756598240456
2021-08-19,6730,6930,6450,6500,171329,-0.04831625183016108
2021-08-20,6520,6670,6100,6190,265213,-0.0476923076923077
2021-08-23,6190,6480,6180,6400,164278,0.03392568659127626
2021-08-24,6410,6650,6410,6610,110669,0.03281249999999991
2021-08-25,6650,6680,6550,6590,95468,-0.00302571860816947
2021-08-26,6610,6690,6550,6570,86690,-0.003034901365705611
2021-08-27,6540,6690,6500,6600,83347,0.004566210045662045
2021-08-30,6660,6780,6600,6730,85003,0.01969696969696977
2021-08-31,6810,6810,6620,6700,75414,-0.004457652303120341
2021-09-01,6640,6850,6630,6850,92590,0.02238805970149249
2021-09-02,6850,6880,6770,6860,65506,0.0014598540145984717
2021-09-03,6870,6920,6780,6820,90397,-0.005830903790087438
2021-09-06,6760,6840,6750,6820,71860,0.0
2021-09-07,6770,6860,6760,6790,62322,-0.004398826979472137
2021-09-08,6770,7200,6670,6850,490156,0.008836524300441795
2021-09-09,6850,6990,6700,6700,113957,-0.021897810218978075
2021-09-10,6680,6760,6580,6700,114271,0.0
2021-09-13,6650,6750,6570,6600,74819,-0.014925373134328401
2021-09-14,6560,6680,6540,6590,59900,-0.0015151515151514694
2021-09-15,6610,6780,6540,6610,82397,0.003034901365705611
2021-09-16,6620,6690,6570,6570,52550,-0.006051437216338829
2021-09-17,6550,6590,6450,6500,54357,-0.010654490106544956
2021-09-23,6470,6490,6330,6360,57565,-0.021538461538461506
2021-09-24,6300,6430,6290,6320,86583,-0.0062893081761006275
2021-09-27,6340,6460,6300,6430,71656,0.017405063291139333
2021-09-28,6400,6450,6240,6270,96391,-0.02488335925349927
2021-09-29,6120,6280,6100,6210,72620,-0.009569377990430672
2021-09-30,6200,6660,6200,6390,233159,0.02898550724637672
2021-10-01,6320,7380,6120,6510,3366012,0.018779342723004744
2021-10-05,6550,7380,6520,6820,3686430,0.04761904761904767
2021-10-06,6850,7070,6160,6200,725181,-0.09090909090909094
2021-10-07,6020,6310,6020,6190,349028,-0.001612903225806428
2021-10-08,6210,6680,6210,6490,498888,0.04846526655896599
2021-10-12,6430,6630,6280,6350,311297,-0.02157164869029271
