Date,Open,High,Low,Close,Volume,Change
2020-07-23,11291,11291,11012,11221,23231,-0.0061996280223186595
2020-07-24,11168,11188,11031,11065,9976,-0.013902504233134327
2020-07-27,11048,11118,10804,11118,13021,0.004789877993673697
2020-07-28,11065,11152,10995,11065,11876,-0.004767044432451906
2020-07-29,11065,11135,10891,11118,9713,0.004789877993673697
2020-07-30,11238,11238,11048,11152,11056,0.003058103975535076
2020-07-31,11118,11204,10978,10995,16333,-0.014078192252510724
2020-08-03,10995,11274,10891,11031,21539,0.0032742155525238292
2020-08-04,11031,11048,10891,10942,28016,-0.00806817151663497
2020-08-05,10942,11065,10872,10908,25703,-0.003107292999451672
2020-08-06,10978,10995,10821,10855,27806,-0.004858819215254884
2020-08-07,10855,10995,10768,10768,30393,-0.008014739751266653
2020-08-10,10785,10995,10682,10925,34238,0.014580237741456115
2020-08-11,10961,11101,10872,10872,29692,-0.004851258581235696
2020-08-12,10872,10925,9862,10542,95494,-0.030353200883002196
2020-08-13,10542,10804,10542,10698,31010,0.014797951052931024
2020-08-14,10734,10751,10438,10508,21984,-0.01776032903346425
2020-08-18,10525,10612,9759,10159,50919,-0.033212790255043756
2020-08-19,10159,10298,9949,10281,34202,0.012009056009449681
2020-08-20,10193,10281,9776,9828,34720,-0.04406186168660631
2020-08-21,9845,10438,9776,10106,39730,0.028286528286528334
2020-08-24,10106,10125,9896,10089,17125,-0.001682169008509815
2020-08-25,10089,10281,10089,10245,19880,0.015462384775497995
2020-08-26,10368,10368,10106,10159,16039,-0.008394338701805726
2020-08-27,10229,10281,9985,10002,18336,-0.015454276995767291
2020-08-28,10019,10212,9949,10176,17394,0.01739652069586084
2020-08-31,10245,10419,10142,10212,8278,0.0035377358490567
2020-09-01,10332,10508,10125,10489,18310,0.027124951037994505
2020-09-02,10525,10542,10193,10472,29788,-0.0016207455429497752
2020-09-03,10542,10629,10455,10525,10971,0.005061115355232904
2020-09-04,10193,10525,10193,10489,9492,-0.003420427553444183
2020-09-07,10489,11535,10106,10908,505432,0.039946610735055676
2020-09-08,11327,11797,11048,11065,168639,0.014393105977264398
2020-09-09,10978,11361,10872,11152,76059,0.00786262991414377
2020-09-10,11414,14498,11327,14498,628261,0.3000358680057389
2020-09-11,15891,17600,13679,13889,3800664,-0.04200579390260728
2020-09-14,14306,18036,13802,18036,7309140,0.29858161134710914
2020-09-15,19778,20041,16414,17513,3320433,-0.028997560434686154
2020-09-16,17060,17686,16380,16414,493031,-0.06275338320105062
2020-09-17,16277,17686,15544,15631,821657,-0.04770318021201414
2020-09-18,16118,16224,15072,15248,394932,-0.02450259100505403
2020-09-21,15265,15491,14325,14498,234790,-0.04918677859391396
2020-09-22,14342,14725,14079,14079,171325,-0.02890053800524206
2020-09-23,14289,14481,13436,13923,201908,-0.011080332409972304
2020-09-24,13506,14115,13417,13783,143574,-0.010055304172951196
2020-09-25,13976,14166,13453,13592,146206,-0.013857650729159121
2020-09-28,13626,14255,13592,14062,134668,0.034579164214243674
2020-09-29,14079,14498,13976,14132,78451,0.004977954771725246
2020-10-05,14306,15021,14079,14708,169745,0.04075856212850271
2020-10-06,14795,14865,14185,14462,103896,-0.01672559151482189
2020-10-07,14462,14898,14289,14865,84552,0.027866131931959526
2020-10-08,15004,15004,14429,14638,86894,-0.015270770265724876
2020-10-12,14759,14778,14306,14393,83731,-0.016737259188413733
2020-10-13,14515,14568,14289,14532,61112,0.009657472382408105
2020-10-14,14532,14934,14412,14498,66661,-0.0023396641893751458
2020-10-15,14568,14619,13992,14289,83408,-0.014415781487101653
2020-10-16,14115,14602,14079,14532,87582,0.01700608859962216
2020-10-19,14638,14655,14132,14166,45887,-0.02518579686209743
2020-10-20,14132,14306,13539,13870,59695,-0.020895100945926837
2020-10-21,14079,14429,13819,14429,48767,0.040302811824080687
2020-10-22,14412,14412,13940,13940,37467,-0.03389008247279779
2020-10-23,14079,14289,13783,13853,30550,-0.006241032998565266
2020-10-26,13940,13959,13313,13347,55442,-0.03652638417671261
2020-10-27,13347,13643,13120,13436,38943,0.006668165130740977
2020-10-28,13592,13870,13506,13783,36140,0.025826138731765313
2020-10-29,13732,13766,13383,13522,55266,-0.0189363708916781
2020-10-30,13539,13575,13366,13436,21949,-0.006360005916284606
2020-11-02,13470,13853,13383,13836,24852,0.02977076510866339
2020-11-03,13853,14009,13609,13732,43770,-0.007516623301532244
2020-11-04,13713,13870,13522,13626,51667,-0.007719196038450282
2020-11-05,13696,13889,13609,13889,30640,0.019301335681784826
2020-11-06,13923,14638,13870,13976,97019,0.006263949888400955
2020-11-09,14096,14778,14028,14742,84688,0.05480824270177442
2020-11-10,14812,14829,14412,14532,51546,-0.014245014245014231
2020-11-11,14778,14778,14219,14325,62526,-0.01424442609413712
2020-11-12,14342,14585,14306,14359,35939,0.002373472949389166
2020-11-13,14202,14376,14166,14325,95606,-0.0023678529145483296
2020-11-16,15997,16014,14481,14585,418102,0.018150087260034864
2020-11-17,14655,15421,14445,14708,255887,0.008433321906067937
2020-11-18,14742,15072,14551,14778,80780,0.004759314658689062
2020-11-19,14778,14951,14289,14359,76517,-0.028352957098389475
2020-11-20,14289,14393,14219,14272,56172,-0.006058917751932569
2020-11-23,14359,14359,14115,14255,48983,-0.0011911434977578406
2020-11-24,14289,14602,14289,14568,70109,0.021957207997193917
2020-11-25,14638,14951,14376,14462,88123,-0.0072762218561229774
2020-11-26,14585,14638,14202,14638,125301,0.012169824367307402
2020-11-27,14638,14638,14342,14551,49813,-0.005943434895477551
2020-11-30,14551,14602,14359,14393,48370,-0.01085836025015463
2020-12-01,14393,14429,14255,14289,43060,-0.007225734732161482
2020-12-02,14462,15004,14306,14882,175563,0.04150045489537413
2020-12-03,14985,15038,14498,14568,129332,-0.02109931460825154
2020-12-04,14568,14568,14185,14219,93749,-0.023956617243272915
2020-12-07,14219,14255,13679,13713,106605,-0.03558618749560449
2020-12-08,13713,13976,13696,13766,42852,0.0038649456719901387
2020-12-09,13679,13906,13609,13889,50703,0.008935057387766898
2020-12-10,13766,13870,13662,13732,28805,-0.011303909568723403
2020-12-11,13732,13889,13713,13853,28323,0.00881153510049515
2020-12-14,13853,13940,13609,13643,42411,-0.015159171298635643
2020-12-15,13679,13679,13436,13453,44353,-0.013926555742871827
2020-12-16,13470,13766,13453,13592,28620,0.010332267895636571
2020-12-17,13609,13713,13506,13575,31099,-0.0012507357268981556
2020-12-18,13592,13853,13556,13732,42697,0.011565377532228416
2020-12-21,13732,13749,13522,13626,35419,-0.007719196038450282
2020-12-22,13575,13626,13296,13366,46231,-0.01908116835461615
2020-12-23,13366,13679,13226,13453,56985,0.006509052820589556
2020-12-24,13453,13592,13330,13470,28206,0.001263658663495093
2020-12-28,13486,13506,13069,13086,44513,-0.02850779510022272
2020-12-29,12860,13173,12860,13139,32299,0.004050129909827227
2020-12-30,13086,13819,13086,13539,42079,0.030443717177867313
2021-01-04,13819,13906,13506,13836,40844,0.02193662752049641
2021-01-05,13836,13906,13643,13732,44084,-0.007516623301532244
2021-01-06,13732,13870,13522,13626,45255,-0.007719196038450282
2021-01-07,13802,14376,13609,13940,142356,0.023044180243651846
2021-01-08,14096,14219,13749,13766,72491,-0.012482065997130531
2021-01-11,13870,13870,13209,13296,59834,-0.034142089205288384
2021-01-12,13313,13556,13156,13330,27117,0.0025571600481348877
2021-01-13,13330,13819,13279,13783,42777,0.03398349587396843
2021-01-14,13783,13906,13679,13802,23203,0.0013785097583980388
2021-01-15,13870,14079,13575,13662,25827,-0.010143457469931949
2021-01-18,13662,14009,13506,13609,49602,-0.0038793734445908834
2021-01-19,13609,14272,13592,14272,129421,0.04871776030568009
2021-01-20,14272,14306,13802,14009,89047,-0.018427690582959677
2021-01-21,14028,16467,13976,15108,2703910,0.07844956813477055
2021-01-22,15108,15457,14759,14865,415095,-0.016084193804606794
2021-01-25,15072,15735,14846,15248,337403,0.025765220316178894
2021-01-26,15248,15438,14915,15072,147304,-0.011542497376705096
2021-01-27,15125,17233,15004,15891,1270485,0.054339171974522316
2021-01-28,15178,15474,14481,14481,281994,-0.08872946951104399
2021-01-29,14638,14915,13539,13853,201001,-0.0433671707754989
2021-02-01,13643,13992,13330,13870,89421,0.0012271710098894495
2021-02-02,13802,14096,13506,13749,160926,-0.008723864455659647
2021-02-03,13802,14462,13766,13870,150013,0.008800640046548791
2021-02-04,14009,14079,13713,13853,92969,-0.00122566690699355
2021-02-05,13976,14096,13783,13923,68636,0.005053057099545288
2021-02-08,14062,14062,13732,13802,60918,-0.008690655749479248
2021-02-09,13802,14655,13696,14445,198528,0.046587451094044274
2021-02-10,14306,14689,14306,14532,103886,0.006022845275181821
2021-02-15,14655,14708,14445,14638,111603,0.007294247178640134
2021-02-16,14795,15578,14619,15335,248220,0.04761579450744646
2021-02-17,15578,15595,15161,15301,108025,-0.0022171503097488943
2021-02-18,15301,15301,14829,14846,110417,-0.029736618521665203
2021-02-19,14846,14985,14462,14725,66135,-0.008150343526875936
2021-02-22,14934,15352,14672,14689,96007,-0.0024448217317487586
2021-02-23,14638,14689,14289,14342,51669,-0.023623119341003473
2021-02-24,14376,14412,13992,14009,71717,-0.02321851903500205
2021-02-25,14376,14393,14132,14255,45831,0.01756013991005778
2021-02-26,13940,14115,13766,14009,57852,-0.0172571027709576
2021-03-02,14185,14376,14115,14255,43924,0.01756013991005778
2021-03-03,14325,14602,14202,14515,42905,0.018239214310768137
2021-03-04,14515,14515,14272,14376,27129,-0.009576300378918323
2021-03-05,14412,14412,14028,14185,38721,-0.013286032276015547
2021-03-08,14202,14359,14079,14115,24201,-0.004934790271413414
2021-03-09,14045,14132,13679,13940,41858,-0.012398157987956071
2021-03-10,13976,14045,13749,13749,28259,-0.013701578192252484
2021-03-11,13766,13976,13732,13906,31228,0.011419012291802977
2021-03-12,13976,14045,13870,13940,23894,0.0024449877750611915
2021-03-15,13940,14272,13783,14272,42704,0.02381635581061703
2021-03-16,14219,14289,14115,14219,24808,-0.0037135650224214833
2021-03-17,14255,14342,14115,14255,33897,0.0025318236162881202
2021-03-18,14342,14429,14255,14359,42438,0.007295685724307166
2021-03-19,14306,14462,14202,14445,29918,0.005989275019151696
2021-03-22,14445,14515,14289,14462,31582,0.00117687781239173
2021-03-23,14551,14568,13976,14062,48678,-0.02765869174388047
2021-03-24,13749,13802,13417,13539,149911,-0.037192433508747014
2021-03-25,13556,13662,13313,13417,84150,-0.009011005244109582
2021-03-26,13313,14289,13296,13853,102323,0.032496087053737854
2021-03-29,13940,14079,13783,13940,40577,0.006280228109434738
2021-03-30,13923,14079,13802,13976,26142,0.00258249641319952
2021-03-31,14079,14079,13783,13906,29071,-0.005008586147681737
2021-04-01,13923,13959,13766,13836,22387,-0.00503379836041995
2021-04-02,13853,13940,13836,13889,16916,0.0038305868748194083
2021-04-05,13870,14289,13853,14272,37661,0.027575779393764766
2021-04-06,14306,14359,14045,14096,30107,-0.012331838565022402
2021-04-07,14096,14445,14028,14429,47821,0.02362372304199778
2021-04-08,14445,14585,14325,14429,35721,0.0
2021-04-09,14429,14602,14412,14568,42457,0.009633377226418993
2021-04-12,14585,14619,14272,14325,33065,-0.016680395387149938
2021-04-13,14325,14445,14272,14412,26871,0.006073298429319474
2021-04-14,15301,15318,14551,14725,216153,0.021718012767138584
2021-04-15,14951,19082,14915,16554,4696387,0.12421052631578955
2021-04-16,16554,17164,15980,16800,1744859,0.014860456687205481
2021-04-19,18995,21783,18036,21783,6986957,0.29660714285714285
2021-04-20,22479,25879,22043,23089,7097338,0.0599550107882294
2021-04-21,22655,22742,21086,21609,846201,-0.06409978777772962
2021-04-22,21260,21260,20127,20477,641443,-0.05238558008237304
2021-04-23,20127,20824,19691,20301,614385,-0.00859500903452659
2021-04-26,20301,20911,20127,20563,368416,0.012905768188759215
2021-04-27,20563,20650,19778,19954,234851,-0.029616301123376987
2021-04-28,20041,20041,18819,19342,343534,-0.030670542247168475
2021-04-29,19691,20563,18908,20127,425499,0.04058525488574083
2021-04-30,20388,20737,19342,20388,290526,0.012967655388284482
2021-05-03,20477,20824,19778,20737,236573,0.01711791249754757
2021-05-04,20737,20737,19431,19954,190726,-0.037758595746732904
2021-05-06,20301,20563,19865,20563,211145,0.03052019645183912
2021-05-07,20824,21783,20041,21783,1071980,0.059329864319408676
2021-05-10,21520,22479,21086,22132,723827,0.016021668273424217
2021-05-11,21347,21609,20911,21347,347322,-0.03546900415687693
2021-05-12,21347,21347,20041,20388,302323,-0.04492434534126577
2021-05-13,19518,20127,19168,19342,293040,-0.05130468903276442
2021-05-14,19691,19778,19082,19431,140757,0.004601385585771833
2021-05-17,19431,19604,18559,18732,195551,-0.03597344449590856
2021-05-18,18732,19431,18385,18732,122174,0.0
2021-05-20,19255,19255,18296,18472,90680,-0.013879991458466745
2021-05-21,18732,18908,18472,18559,69250,0.004709831095712325
2021-05-24,18559,18645,17862,18123,84826,-0.023492645077859753
2021-05-25,18296,18908,18123,18819,78720,0.0384042377089886
2021-05-26,18732,18819,18472,18732,59446,-0.004622987406344703
2021-05-27,18645,18908,18296,18472,49721,-0.013879991458466745
2021-05-28,18645,18908,18296,18732,69808,0.014075357297531399
2021-05-31,18908,19168,18645,19082,88860,0.0186846038863977
2021-06-01,19168,19255,18732,18995,64186,-0.00455927051671734
2021-06-02,19082,20214,18908,19778,280911,0.04122137404580162
2021-06-03,20388,24048,20301,21260,3673091,0.0749317423399738
2021-06-04,21086,22392,20563,22392,768672,0.053245531514581446
2021-06-07,22392,23002,21173,21433,528112,-0.04282779564130046
2021-06-08,21609,27795,21609,27795,7013227,0.2968319880558019
2021-06-09,29364,31891,26402,26662,5069769,-0.040762727109192265
2021-06-10,27359,27446,25007,25094,1126321,-0.05881029180106523
2021-06-11,25790,26662,24048,24571,1402296,-0.020841635450705387
2021-06-14,24310,25094,23874,24571,494417,0.0
2021-06-15,24484,24744,24135,24397,261054,-0.0070815188637011195
2021-06-16,24397,25790,24397,25007,744348,0.025003074148460813
2021-06-17,25356,32501,25267,30147,12039696,0.20554244811452804
2021-06-18,29626,31455,28405,29626,3008250,-0.017281984940458406
2021-06-21,31368,33460,29800,30236,3750293,0.020590022277729103
2021-06-22,30236,33110,29800,30932,2320865,0.023018917846275855
2021-06-23,33110,33720,28754,29014,1593812,-0.06200698305961461
2021-06-24,28580,29973,27795,29626,589532,0.02109326532019029
2021-06-25,29103,30322,28841,29537,417451,-0.003004118004455547
2021-06-28,29626,29886,29103,29190,183297,-0.01174797711345088
2021-06-29,29537,29537,28144,28231,205618,-0.03285371702637885
2021-06-30,28491,30409,28318,28927,523980,0.02465374942439169
2021-07-01,29014,29537,28318,28580,157631,-0.01199571334739169
2021-07-02,28491,28491,27882,28057,170263,-0.018299510146955966
2021-07-05,28057,28754,27185,27621,224299,-0.015539793990804407
2021-07-06,27621,27708,27098,27272,149608,-0.012635313710582574
2021-07-07,27359,27534,26313,26576,171953,-0.02552068055148138
2021-07-08,27012,27012,25617,26226,147032,-0.013169777242624914
2021-07-09,25966,27534,24833,26836,381281,0.02325936093952574
2021-07-12,26925,27185,26313,26749,84841,-0.003241913847071065
2021-07-13,26662,27012,26226,26489,78120,-0.009719989532319007
2021-07-14,26402,28144,25703,26836,309216,0.013099777266035062
2021-07-15,26836,28057,26402,27621,199426,0.029251751378744917
2021-07-16,27795,28057,27012,27621,117109,0.0
2021-07-19,27968,29190,27534,28841,602450,0.044169291481119366
2021-07-20,28144,29190,28144,28405,277955,-0.015117367636351076
2021-07-21,27621,27708,26489,26749,230942,-0.058299595141700356
2021-07-22,26836,27012,25617,25966,154303,-0.029272122322329786
2021-07-23,26053,26313,25703,26226,77222,0.010013094046060322
2021-07-26,26139,26139,24744,24920,100520,-0.0497979104705254
2021-07-27,25356,26226,25267,25267,81165,0.013924558587479874
2021-07-28,25094,25879,24744,25530,65672,0.010408833656547989
2021-07-29,27534,28491,26662,26662,1057966,0.0443399921660792
2021-07-30,26662,26662,25703,25703,116664,-0.035968794539044335
2021-08-02,25790,26576,25094,26226,89646,0.020347819320701843
2021-08-03,26053,26489,25356,25617,60801,-0.023221230839624796
2021-08-04,25703,26576,25356,26053,139409,0.01701994769098647
2021-08-05,26226,26836,26139,26402,77096,0.013395770160826048
2021-08-06,26402,26489,25703,25879,48720,-0.01980910537080527
2021-08-09,25790,25879,24310,24744,142336,-0.04385795432590134
2021-08-10,24484,25356,23961,24397,93398,-0.014023601681215636
2021-08-11,24048,24571,23612,23701,102864,-0.028528097716932432
2021-08-12,23874,24571,23788,24135,87335,0.018311463651322635
2021-08-13,24571,24744,22655,23089,118219,-0.04333954837373111
2021-08-17,23089,23351,21173,22306,141019,-0.033912252587812386
2021-08-18,21956,23265,21696,23265,66703,0.04299291670402572
2021-08-19,23265,23265,21433,21433,132979,-0.07874489576617238
2021-08-20,21520,21956,20563,20737,99182,-0.03247328885363687
2021-08-23,20911,22219,20737,21783,86099,0.050441240295124645
2021-08-24,22306,22829,21956,22392,61980,0.027957581600330572
2021-08-25,22742,23002,22219,22566,43133,0.007770632368703012
2021-08-26,22742,23265,22479,22829,49239,0.011654701763715414
2021-08-27,22479,23351,22132,23351,63457,0.022865653335669478
2021-08-30,24048,24048,22742,22742,64703,-0.02608025352233312
2021-08-31,22829,24920,22219,24135,591209,0.06125230850408925
2021-09-01,25443,27968,25007,26662,2176489,0.10470271390097374
2021-09-02,27012,27621,25530,26053,392895,-0.022841497262020893
2021-09-03,26836,28580,26836,27012,974301,0.03680958047057925
2021-09-06,26836,26836,25790,26313,187292,-0.02587738782763216
2021-09-07,27621,28667,26925,27185,740817,0.033139512788355585
2021-09-08,27534,29973,27272,28318,1378967,0.04167739562258599
2021-09-09,28057,29014,27534,27882,408386,-0.01539656755420582
2021-09-10,27534,27968,26313,26576,235333,-0.04684025536188219
2021-09-13,26576,27359,25180,25790,185106,-0.029575556893437716
2021-09-14,25617,26139,25356,25530,83672,-0.010081426909654856
2021-09-15,25617,26576,25617,26139,122432,0.023854289071680412
2021-09-16,26226,26576,25356,25443,84307,-0.026626879375645562
2021-09-17,25443,25703,24571,24744,92664,-0.027473175333097566
2021-09-23,24221,24744,23788,24221,62808,-0.021136437116068496
2021-09-24,24310,24744,23874,24048,60258,-0.0071425622393790356
2021-09-27,24048,24310,23701,24135,57595,0.0036177644710579937
2021-09-28,23961,24658,23701,23701,69962,-0.017982183550859787
2021-09-29,22742,25007,22306,23612,221343,-0.0037551158178980026
2021-09-30,23612,28057,23351,27012,2219206,0.14399457902761315
2021-10-01,26836,27012,23961,23961,407612,-0.11294980008884936
2021-10-05,23351,24221,22742,23612,181649,-0.014565335336588658
2021-10-06,23874,24658,22219,22219,200678,-0.05899542605454855
2021-10-07,22219,23265,22219,22829,75799,0.027453980827219837
2021-10-08,23178,23874,22829,23178,92279,0.015287572824039586
2021-10-12,22829,23525,22742,23351,70871,0.007463974458538303
2021-10-13,23612,23874,23265,23351,63701,0.0
2021-10-14,23525,24048,23351,24048,81490,0.029848828743951117
2021-10-15,24310,24310,23525,23961,69816,-0.0036177644710578827
