Date,Open,High,Low,Close,Volume,Change
2021-10-22,16554,16895,16457,16652,105191,0.005859257022047704
2021-10-25,16749,16749,15970,16117,246380,-0.032128272880134534
2021-10-26,16116,16360,16116,16165,104887,0.0029782217534279898
2021-10-27,16262,16311,15824,15922,96127,-0.015032477575007697
2021-10-28,15921,17480,15727,15825,571760,-0.006092199472428117
2021-10-29,15873,15921,15337,15484,258437,-0.021548183254344377
2021-11-01,15581,15678,15435,15484,100560,0.0
2021-11-02,15435,15970,15435,15873,122591,0.025122707310772485
2021-11-03,16603,18356,15970,16458,2280921,0.03685503685503688
2021-11-04,16749,17382,16311,16360,475414,-0.005954550978247708
2021-11-05,16360,16993,16214,16604,334669,0.014914425427872802
2021-11-08,16749,16749,15581,15679,433165,-0.05570946759816908
2021-11-09,15629,15873,15532,15727,123306,0.0030614197334013493
2021-11-10,15727,15921,15532,15581,109290,-0.009283397977999597
2021-11-11,15532,15727,15337,15386,182198,-0.012515242924074244
2021-11-12,15386,15629,15386,15581,71982,0.012673859352658301
2021-11-15,15581,15921,15581,15630,93488,0.0031448559142546184
2021-11-16,15678,15824,15581,15630,61056,0.0
2021-11-17,15581,15727,15240,15289,196452,-0.021817018554062706
2021-11-18,15191,16457,15191,15435,522083,0.00954934920531092
2021-11-19,15435,15727,15435,15630,89824,0.01263362487852282
2021-11-22,15678,15775,15289,15435,218143,-0.0124760076775432
2021-11-23,15337,16068,15337,15679,252489,0.015808228053125983
2021-11-24,15727,15775,15435,15532,119205,-0.009375597933541702
2021-11-25,15483,15581,15094,15192,163418,-0.021890291012104046
2021-11-26,15191,15386,14996,15240,195349,0.003159557661927437
2021-11-29,15240,15337,14996,15143,171782,-0.006364829396325433
2021-11-30,15094,15532,14266,14413,552219,-0.04820709238592091
2021-12-01,14315,15970,14315,15192,1098267,0.05404842850204683
2021-12-02,15142,15337,14899,15094,214752,-0.006450763559768258
2021-12-03,15289,15824,15094,15581,414265,0.032264475950708915
2021-12-06,16165,16847,15727,15971,726155,0.025030485848148487
2021-12-07,15970,16214,15678,16019,210570,0.0030054473733642784
2021-12-08,16068,16408,15629,16019,409479,0.0
2021-12-09,15970,16116,15629,15679,188924,-0.02122479555527812
2021-12-10,15727,15873,15581,15581,121134,-0.0062503986223610974
2021-12-13,15678,16311,15629,15825,331421,0.01566009883832864
2021-12-14,16116,20547,15921,20548,14017496,0.2984518167456556
2021-12-15,20547,23225,19768,19866,16129732,-0.03319057815845827
2021-12-16,20012,21813,18892,19623,9248276,-0.012231954092419173
2021-12-17,19476,20596,18551,18600,5467838,-0.05213270142180093
2021-12-20,18843,19622,18064,18308,2868747,-0.01569892473118284
2021-12-21,18502,18648,17480,17529,1593821,-0.042549705046973973
2021-12-22,17626,18161,17139,17724,1332581,0.011124422385760724
2021-12-23,17528,17674,16701,16798,1078017,-0.05224554276686977
2021-12-24,16847,16895,16214,16409,627459,-0.023157518752232376
2021-12-27,16408,16701,16311,16506,436962,0.005911390090803881
2021-12-28,16652,16652,15970,16068,484852,-0.02653580516175935
2021-12-29,16165,16554,16068,16506,347747,0.027259148618371976
2021-12-30,16554,16554,16116,16214,245550,-0.01769053677450627
2022-01-03,16311,16652,16262,16409,213212,0.012026643641297685
2022-01-04,16506,16798,16408,16701,322304,0.017795112438296012
2022-01-05,16701,16701,16214,16312,308523,-0.023292018442009454
2022-01-06,16068,16165,15629,15679,446244,-0.03880578715056404
2022-01-07,15775,16116,15775,16019,164292,0.021685056444926243
2022-01-10,15970,16116,15483,16019,162250,0.0
2022-01-11,15970,16068,15727,15873,194014,-0.009114176914913563
2022-01-12,15921,16116,15873,16019,146972,0.009198009198009283
2022-01-13,16019,16116,15629,15727,157316,-0.018228353829827126
2022-01-14,15532,15775,15386,15435,208748,-0.018566795955999194
2022-01-17,15386,15629,15142,15240,157714,-0.01263362487852282
2022-01-18,15191,15386,14850,14948,200406,-0.01916010498687659
2022-01-19,14656,15094,14656,14899,126160,-0.00327803050575326
2022-01-20,14802,15142,14802,15143,82040,0.01637693804953355
2022-01-21,15386,15629,15191,15192,219018,0.0032358185300138675
2022-01-24,15191,15191,14656,14899,123839,-0.019286466561348026
2022-01-25,14802,14899,14023,14023,317398,-0.05879589234176785
2022-01-26,13876,14315,13876,14023,133521,0.0
2022-01-27,14023,14120,13438,13536,219592,-0.034728660058475413
2022-01-28,13341,14120,13341,14120,173069,0.04314420803782504
2022-02-03,14558,14899,14412,14753,154136,0.044830028328611826
2022-02-04,14607,14948,14558,14899,117804,0.009896292279536256
2022-02-07,14996,17967,14850,15679,4243668,0.052352506879656424
2022-02-08,15873,16554,15581,15971,1711551,0.018623636711524894
2022-02-09,16506,19865,16165,19330,14281137,0.21031870264855046
2022-02-10,18989,19476,18113,18600,5203904,-0.037765131919296424
2022-02-11,18210,18405,16214,16555,2560368,-0.10994623655913982
2022-02-14,16165,17236,16068,16117,1825391,-0.026457263666565978
2022-02-15,16068,18697,15532,16750,9509403,0.03927529937333252
2022-02-16,17577,18453,17090,17431,4206640,0.040656716417910355
2022-02-17,17772,19865,16895,18843,11133632,0.0810051058459067
2022-02-18,18600,19379,17967,18113,3375162,-0.0387411770949424
2022-02-21,18697,20450,18453,19038,12955909,0.05106829349086284
2022-02-22,18502,19963,18210,19574,6516233,0.028154217880029364
2022-02-23,20158,20401,19086,19087,3479341,-0.024879942781240394
2022-02-24,18843,19525,18113,18503,2083991,-0.030596741237491454
2022-02-25,18940,19379,18161,18649,2923302,0.00789061233313526
2022-02-28,18405,18746,18015,18210,1035509,-0.023540136200332462
2022-03-02,18307,19525,18210,19136,2245962,0.05085118066996164
2022-03-03,19184,19379,18892,18892,825468,-0.012750836120401288
2022-03-04,18940,19573,18259,18600,1157895,-0.015456277789540507
2022-03-07,19000,20700,18850,19200,3963337,0.032258064516129004
2022-03-08,18900,19150,17600,17650,1114635,-0.08072916666666663
2022-03-10,18200,18200,17500,17600,506052,-0.0028328611898017497
2022-03-11,17450,17750,17050,17150,544788,-0.025568181818181768
2022-03-14,17150,17450,16950,17100,346182,-0.002915451895043719
2022-03-15,17100,18800,17100,17650,1888666,0.032163742690058506
2022-03-16,18250,19600,17950,19000,2935921,0.0764872521246458
2022-03-17,19300,19850,19000,19500,1404184,0.026315789473684292
2022-03-18,19800,20000,19150,19600,950503,0.00512820512820511
2022-03-21,19700,19950,19150,19150,814888,-0.022959183673469385
2022-03-22,19750,20100,19100,19200,873189,0.0026109660574411553
2022-03-23,19750,20450,19200,19400,2676589,0.01041666666666674
2022-03-24,19300,19350,18950,19200,665286,-0.010309278350515427
2022-03-25,19400,19600,18750,18800,1059985,-0.02083333333333337
2022-03-28,18850,19350,18650,18700,487958,-0.005319148936170248
2022-03-29,18800,18850,18200,18250,408834,-0.024064171122994638
2022-03-30,18300,18700,18100,18300,328938,0.00273972602739736
2022-03-31,18250,18300,17950,18000,250176,-0.016393442622950838
2022-04-01,17850,17950,17600,17800,310371,-0.011111111111111072
2022-04-04,17800,18050,17500,18000,264228,0.011235955056179803
2022-04-05,18000,18250,17800,18050,320948,0.002777777777777768
2022-04-06,18000,18300,17750,18050,196441,0.0
2022-04-07,18150,18250,17600,17650,299018,-0.02216066481994461
2022-04-08,17800,18600,17800,18250,464425,0.03399433427762033
2022-04-11,18150,18550,18100,18400,247308,0.008219178082191858
2022-04-12,18300,18350,17900,17950,171574,-0.024456521739130488
2022-04-13,18050,18700,17950,18450,366935,0.027855153203342642
2022-04-14,18550,19000,18350,19000,521232,0.02981029810298108
2022-04-15,19050,19100,18700,18950,327565,-0.0026315789473684292
2022-04-18,19100,19100,18500,18500,333688,-0.0237467018469657
2022-04-19,18500,19250,18350,19150,412066,0.03513513513513522
2022-04-20,19100,19200,18850,19050,196494,-0.005221932114882533
2022-04-21,19100,19150,18650,19150,240430,0.005249343832020914
2022-04-22,19000,19100,18750,18750,156221,-0.02088772845953002
2022-04-25,18350,18500,17900,17950,316640,-0.04266666666666663
2022-04-26,18100,18450,17950,18300,138832,0.01949860724233976
2022-04-27,17700,18150,17600,17900,193250,-0.021857923497267784
2022-04-28,17900,18300,17150,18000,234116,0.005586592178770999
2022-04-29,18050,18300,17850,18200,99971,0.011111111111111072
2022-05-02,18200,18200,17900,18050,82374,-0.008241758241758212
2022-05-03,17950,18150,17850,17850,101286,-0.011080332409972304
2022-05-04,17900,17900,17450,17500,131659,-0.019607843137254943
2022-05-06,17200,17400,17000,17200,149908,-0.017142857142857126
2022-05-09,17100,17200,16600,16800,153144,-0.023255813953488413
2022-05-10,16400,16850,16100,16700,143751,-0.005952380952380931
2022-05-11,16700,17450,16600,17250,96840,0.03293413173652704
2022-05-12,16900,17150,16450,16450,137076,-0.04637681159420293
2022-05-13,16450,18050,16450,17650,962880,0.07294832826747721
2022-05-16,17400,17950,17200,17250,351089,-0.022662889518413554
2022-05-17,17350,17550,17100,17150,131763,-0.005797101449275366
2022-05-18,17400,17400,16850,17300,151570,0.008746355685131268
2022-05-19,16750,17300,16750,16900,110052,-0.023121387283236983
2022-05-20,16900,17200,16750,16800,108203,-0.00591715976331364
2022-05-23,16900,17150,16800,17000,60247,0.011904761904761862
2022-05-24,16950,17050,16650,16800,80452,-0.0117647058823529
2022-05-25,16750,17100,16600,17000,102418,0.011904761904761862
2022-05-26,17050,17150,16850,16900,51285,-0.00588235294117645
2022-05-27,17000,17100,16800,16950,109310,0.002958579881656709
2022-05-30,17000,17350,17000,17100,70951,0.008849557522123908
2022-05-31,17100,17250,17100,17200,51271,0.005847953216374213
2022-06-02,17200,17350,16950,17250,41429,0.0029069767441860517
2022-06-03,17250,17250,17000,17000,46086,-0.01449275362318836
2022-06-07,17100,17400,16800,17000,91299,0.0
2022-06-08,16950,17100,16800,16800,59678,-0.0117647058823529
2022-06-09,16700,16900,16350,16750,114538,-0.0029761904761904656
2022-06-10,16800,17400,16650,16850,220726,0.005970149253731405
2022-06-13,16800,16800,16350,16550,146645,-0.017804154302670572
2022-06-14,16200,16500,16100,16250,154742,-0.01812688821752262
2022-06-15,16100,16950,16100,16800,185119,0.03384615384615386
2022-06-16,16650,16950,16200,16250,118083,-0.03273809523809523
2022-06-17,15850,16000,15600,15800,129047,-0.027692307692307683
2022-06-20,15800,16050,15400,15450,129548,-0.022151898734177222
2022-06-21,15350,16100,15350,15850,89401,0.025889967637540368
2022-06-22,15750,16400,15550,15550,157553,-0.018927444794952675
2022-06-23,15650,15750,14550,14550,197988,-0.06430868167202575
2022-06-24,14400,15350,14400,15300,144229,0.05154639175257736
2022-06-27,15450,16250,15350,16100,123930,0.05228758169934644
2022-06-28,16050,16250,15900,15950,40052,-0.009316770186335366
2022-06-29,15800,16150,15800,15950,50789,0.0
2022-06-30,16000,16050,15500,15550,50861,-0.025078369905956133
2022-07-01,15400,15750,15150,15300,57479,-0.01607717041800638
2022-07-04,15350,15600,15250,15450,47005,0.009803921568627416
2022-07-05,15400,16400,15400,16050,173163,0.03883495145631066
2022-07-06,16050,16650,15900,16400,173883,0.02180685358255441
2022-07-07,16650,17300,16500,17100,322444,0.04268292682926833
2022-07-08,17150,17600,17100,17500,233934,0.023391812865497075
2022-07-11,17550,18700,17550,18300,697751,0.04571428571428582
2022-07-12,18650,19150,18300,19000,1163937,0.03825136612021862
2022-07-13,19050,19350,18250,18400,834034,-0.03157894736842104
2022-07-14,18550,18650,18050,18200,383300,-0.010869565217391353
2022-07-15,18650,19400,18200,19000,1397298,0.04395604395604402
2022-07-18,19200,19350,18700,18700,764296,-0.015789473684210575
2022-07-19,19050,19150,18700,18800,586238,0.005347593582887722
2022-07-20,18850,18950,18400,18650,354831,-0.007978723404255317
2022-07-21,18700,18950,18450,18650,384360,0.0
2022-07-22,18650,18700,18150,18200,247154,-0.024128686327077764
2022-07-25,18200,18400,18150,18300,105312,0.005494505494505475
2022-07-26,18500,18800,18100,18100,302992,-0.010928961748633892
2022-07-27,18000,18450,18000,18150,175245,0.0027624309392264568
2022-07-28,18200,18250,17600,17750,346609,-0.02203856749311295
2022-07-29,17700,17800,17450,17700,176788,-0.0028169014084507005
2022-08-01,17600,17750,17300,17350,120883,-0.019774011299435013
2022-08-02,17500,17550,17300,17350,81078,0.0
2022-08-03,17500,18600,17400,18400,563638,0.060518731988472574
2022-08-04,18500,18850,18450,18550,330640,0.008152173913043459
2022-08-05,18750,18750,18300,18550,170243,0.0
2022-08-08,18650,18950,18600,18900,285589,0.018867924528301883
2022-08-09,18900,18900,18200,18250,200922,-0.03439153439153442
2022-08-10,18300,18550,17950,18300,156474,0.00273972602739736
2022-08-11,18300,18350,18000,18150,94247,-0.008196721311475419
2022-08-12,18300,18300,17750,17800,128305,-0.019283746556473802
2022-08-16,18050,18200,17800,18050,103299,0.014044943820224809
2022-08-17,18100,18100,17500,17550,160648,-0.027700831024930705
2022-08-18,17600,17600,17250,17300,104874,-0.014245014245014231
2022-08-19,17600,17900,17300,17300,179828,0.0
2022-08-22,17200,17350,16850,16900,206850,-0.023121387283236983
2022-08-23,16650,16900,16400,16450,180230,-0.026627218934911268
2022-08-24,16400,16550,16150,16350,117040,-0.006079027355623046
2022-08-25,16300,16550,16300,16450,107055,0.006116207951070374
2022-08-26,16550,16850,16250,16350,130451,-0.006079027355623046
2022-08-29,15800,16150,15800,16100,89648,-0.015290519877675823
2022-08-30,16150,16400,16050,16300,78916,0.012422360248447228
2022-08-31,16250,16500,16050,16400,82681,0.006134969325153339
2022-09-01,16350,16350,15800,15900,92924,-0.030487804878048808
2022-09-02,15950,16100,15850,16050,48186,0.009433962264151052
2022-09-05,15950,16000,15600,15700,99281,-0.02180685358255452
2022-09-06,15700,16000,15700,15900,26574,0.01273885350318471
2022-09-07,15850,16100,15650,15850,61764,-0.0031446540880503138
2022-09-08,15900,16450,15800,16300,94297,0.028391167192429068
2022-09-13,16500,16500,16250,16350,58853,0.0030674846625766694
2022-09-14,15800,16150,15800,16100,72862,-0.015290519877675823
2022-09-15,16100,16400,15950,16050,68097,-0.0031055900621117516
2022-09-16,15850,16900,15850,16450,149695,0.024922118380062308
2022-09-19,16350,16350,15800,15850,92207,-0.03647416413373861
2022-09-20,15900,16250,15900,16050,58101,0.012618296529968376
2022-09-21,16000,16150,15900,15950,43335,-0.006230529595015577
2022-09-22,15800,15900,15500,15600,88366,-0.021943573667711602
2022-09-23,15450,15550,15100,15150,127844,-0.028846153846153855
2022-09-26,15000,15150,14600,14650,181872,-0.03300330033003296
2022-09-27,14350,15400,14350,15400,147349,0.05119453924914685
2022-09-28,15200,15500,14900,15000,76961,-0.025974025974025983
2022-09-29,15100,15400,15050,15050,50294,0.0033333333333334103
2022-09-30,14900,15250,14750,15200,55352,0.009966777408637828
2022-10-04,15250,15350,15150,15300,58468,0.006578947368421018
2022-10-05,15450,15700,15100,15600,77427,0.019607843137254832
2022-10-06,15500,15650,15400,15500,31900,-0.0064102564102563875
2022-10-07,15500,15500,15300,15300,21782,-0.012903225806451646
2022-10-11,15300,17750,14950,15350,703552,0.0032679738562091387
2022-10-12,15400,16050,15400,15650,158149,0.019543973941368087
2022-10-13,15650,15650,14900,14900,102285,-0.04792332268370603
2022-10-14,15000,15500,15000,15350,79970,0.030201342281879207
2022-10-17,15250,16350,15200,16300,213713,0.061889250814332275
2022-10-18,16400,17350,16300,17200,502560,0.05521472392638027
2022-10-19,17150,17500,16600,16700,251565,-0.029069767441860517
2022-10-20,16700,16900,16450,16600,57037,-0.005988023952095856
2022-10-21,16500,16800,16300,16650,65288,0.003012048192771122
2022-10-24,16800,16900,16250,16300,97931,-0.02102102102102099
2022-10-25,16700,17100,16500,16600,216556,0.018404907975460016
2022-10-26,16750,16750,16300,16500,76829,-0.0060240963855421326
2022-10-27,16700,16750,16400,16550,67624,0.003030303030302939
2022-10-28,16500,16700,16300,16500,51151,-0.0030211480362537513
2022-10-31,16650,16950,16550,16850,112740,0.021212121212121238
2022-11-01,16850,16950,16650,16800,117408,-0.0029673590504450953
2022-11-02,16700,17200,16600,16950,131663,0.008928571428571397
2022-11-03,16800,17100,16700,16900,62915,-0.002949852507374673
2022-11-04,17050,17250,16850,17200,113268,0.01775147928994092
2022-11-07,17250,17450,16900,16950,150025,-0.014534883720930258
2022-11-08,17050,17450,17000,17300,140569,0.020648967551622377
2022-11-09,17450,17850,17150,17300,274746,0.0
2022-11-10,17250,17400,17000,17200,105288,-0.005780346820809301
2022-11-11,17450,17600,17250,17500,176925,0.01744186046511631
2022-11-14,17650,17900,17550,17650,129316,0.008571428571428674
2022-11-15,17700,18150,17700,18000,206443,0.019830028328611915
2022-11-16,18100,18100,17600,17750,120896,-0.01388888888888884
2022-11-17,17850,18050,17700,17750,123567,0.0
2022-11-18,17850,18050,17700,17750,141534,0.0
2022-11-21,17900,17900,17500,17650,85246,-0.005633802816901401
2022-11-22,17700,18100,17700,17750,183923,0.0056657223796034994
2022-11-23,17750,17800,17500,17500,83060,-0.014084507042253502
2022-11-24,17650,17800,17600,17600,49647,0.005714285714285783
2022-11-25,17700,17750,17450,17600,61276,0.0
2022-11-28,17700,18600,17050,17150,363104,-0.025568181818181768
2022-11-29,17100,17850,16850,17850,151510,0.04081632653061229
2022-11-30,17850,17900,17700,17800,59024,-0.0028011204481792618
2022-12-01,17950,18000,17700,17800,69332,0.0
2022-12-02,17800,18050,17650,17850,74233,0.002808988764045006
2022-12-05,17800,18050,17700,17800,101566,-0.0028011204481792618
2022-12-06,17700,17850,17500,17500,55086,-0.016853932584269704
2022-12-07,17500,17650,17250,17650,55325,0.008571428571428674
2022-12-08,17750,18150,17350,17850,212452,0.011331444759206777
2022-12-09,17750,17900,17600,17800,111916,-0.0028011204481792618
2022-12-12,18300,18850,18150,18650,796592,0.047752808988763995
2022-12-13,19000,20250,18750,19250,2700874,0.03217158176943702
2022-12-14,20200,21800,19450,19700,2920917,0.023376623376623273
2022-12-15,19800,20650,19800,20200,1360962,0.025380710659898442
2022-12-16,20450,20600,19350,20100,1075657,-0.004950495049504955
2022-12-19,20350,20400,18900,19150,710915,-0.04726368159203975
2022-12-20,19000,19500,18450,18600,515275,-0.02872062663185382
2022-12-21,18700,19600,18500,19550,629898,0.051075268817204256
2022-12-22,19500,19550,19000,19050,252139,-0.025575447570332477
2022-12-23,18950,19400,18600,19000,365374,-0.002624671916010457
2022-12-26,19200,19800,19200,19450,725204,0.023684210526315752
2022-12-27,19400,19450,18500,18600,471640,-0.04370179948586117
2022-12-28,18350,19100,18250,18700,410679,0.005376344086021501
2022-12-29,18850,19150,18550,18750,321576,0.002673796791443861
2023-01-02,18950,19300,18650,18650,362564,-0.005333333333333301
2023-01-03,19600,19950,18050,18050,1060626,-0.03217158176943702
2023-01-04,18100,18650,17950,18050,263857,0.0
2023-01-05,18250,19000,18200,18200,581042,0.008310249307479145
2023-01-06,18200,18750,18000,18250,374931,0.0027472527472527375
2023-01-09,18350,18350,17550,17750,482571,-0.0273972602739726
2023-01-10,17750,17750,17100,17150,312149,-0.033802816901408406
2023-01-11,17250,17300,17000,17200,218611,0.00291545189504383
2023-01-12,17250,17250,16650,16650,383449,-0.03197674418604646
2023-01-13,16800,16950,16400,16500,323145,-0.009009009009009028
2023-01-16,16600,16850,16500,16750,160331,0.015151515151515138
2023-01-17,16800,16800,16300,16350,155835,-0.023880597014925398
2023-01-18,16400,16500,16150,16300,122707,-0.003058103975535187
2023-01-19,16200,16500,16150,16250,95343,-0.0030674846625766694
2023-01-20,16450,16450,16200,16300,79380,0.003076923076922977
2023-01-25,16490,16590,16270,16430,103964,0.00797546012269934
2023-01-26,16460,16500,16300,16420,107509,-0.000608642726719455
2023-01-27,16480,16830,16430,16730,220513,0.018879415347137662
2023-01-30,16820,16830,16500,16590,89783,-0.008368200836820106
2023-01-31,16550,16900,16400,16820,135833,0.013863773357444265
2023-02-01,16900,17050,16750,16920,111307,0.005945303210463715
2023-02-02,17000,17030,16790,16890,94234,-0.0017730496453900457
2023-02-03,16930,16940,16750,16920,66597,0.001776198934280604
2023-02-06,16900,16990,16850,16890,65212,-0.0017730496453900457
2023-02-07,16900,16940,16770,16810,71797,-0.004736530491415092
2023-02-08,16820,16850,16620,16640,128693,-0.010113027959547938
2023-02-09,16640,16770,16540,16660,150925,0.0012019230769231282
2023-02-10,16660,16660,16200,16210,166985,-0.027010804321728643
2023-02-13,16250,16250,15980,16000,128552,-0.012954966070326979
2023-02-14,16000,16080,15800,15830,167637,-0.010624999999999996
2023-02-15,15840,15900,15490,15520,178681,-0.019583070120025248
2023-02-16,15530,15890,15480,15500,192043,-0.0012886597938144284
2023-02-17,15430,15590,15340,15500,97959,0.0
2023-02-20,15570,16040,15540,16000,108221,0.032258064516129004
2023-02-21,16050,16070,15830,15940,55726,-0.003750000000000031
2023-02-22,15920,15920,15580,15640,91966,-0.01882057716436636
2023-02-23,15800,15820,15640,15710,37230,0.004475703324808178
2023-02-24,15710,15780,15460,15460,87176,-0.015913430935709738
2023-02-27,15460,15460,15260,15310,90355,-0.009702457956015542
2023-02-28,15300,15450,15240,15260,68318,-0.003265839320705455
2023-03-02,15220,15340,15130,15160,108978,-0.006553079947575369
2023-03-03,15200,15390,15110,15200,100800,0.0026385224274405594
2023-03-06,15300,15300,15150,15270,63793,0.004605263157894779
2023-03-07,15300,15460,15220,15400,190967,0.008513425016371867
2023-03-08,15450,15460,15160,15180,129303,-0.014285714285714235
2023-03-09,15150,15170,14880,14900,256365,-0.01844532279314892
2023-03-10,14760,15000,14680,14690,140420,-0.014093959731543593
2023-03-13,14700,14750,14400,14680,116650,-0.000680735194009574
2023-03-14,14510,14660,14360,14380,98888,-0.02043596730245234
2023-03-15,14480,14650,14380,14390,104844,0.0006954102920724292
2023-03-16,14280,14530,14160,14420,55128,0.0020847810979847115
2023-03-17,14480,14840,14430,14660,94827,0.01664355062413314
2023-03-20,14670,15010,14660,14820,43109,0.01091405184174632
2023-03-21,14830,14910,14820,14850,42499,0.002024291497975783
2023-03-22,14850,14910,14510,14510,105155,-0.022895622895622858
2023-03-23,14520,14550,14390,14400,49408,-0.007580978635423841
2023-03-24,14500,14500,14350,14400,51532,0.0
2023-03-27,14350,14580,14230,14510,82583,0.007638888888888973
2023-03-28,14520,14620,14440,14550,47052,0.002756719503790528
2023-03-29,14550,14550,14370,14380,77575,-0.011683848797250818
2023-03-30,14420,14560,14300,14490,68685,0.007649513212795611
2023-03-31,14490,14540,14370,14390,66345,-0.0069013112491372874
2023-04-03,14410,14500,14310,14340,89895,-0.0034746351633078154
2023-04-04,14340,14750,14310,14720,118268,0.02649930264993028
2023-04-05,14720,15210,14700,15000,176713,0.01902173913043481
2023-04-06,15220,15240,14720,14720,126590,-0.01866666666666672
2023-04-07,14940,14950,14700,14800,63964,0.005434782608695565
2023-04-10,14870,14900,14610,14820,84386,0.0013513513513514486
2023-04-11,14750,15120,14710,14870,68312,0.003373819163292824
2023-04-12,14870,15140,14840,15050,102189,0.012104909213180859
2023-04-13,15010,15320,14900,15290,145537,0.015946843853820614
2023-04-14,15350,15510,15200,15300,164123,0.0006540222367561466
2023-04-17,15380,15380,15040,15260,99129,-0.002614379084967311
2023-04-18,15200,15250,15030,15100,63793,-0.010484927916120546
2023-04-19,15100,15450,14940,14970,110635,-0.008609271523178808
2023-04-20,14980,15120,14640,14650,109639,-0.021376085504342
2023-04-21,14650,14840,14500,14590,45142,-0.004095563139931757
2023-04-24,14490,14640,14480,14550,48337,-0.002741603838245399
2023-04-25,14500,14680,14330,14340,108126,-0.014432989690721598
2023-04-26,14540,15130,14380,14810,209468,0.032775453277545274
2023-04-27,14920,15140,14800,14960,75998,0.010128291694800895
2023-04-28,15000,15070,14760,14770,67629,-0.012700534759358284
2023-05-02,14770,14910,14770,14910,34299,0.009478672985782088
2023-05-03,14860,15030,14800,14960,31249,0.0033534540576793948
2023-05-04,14910,15250,14790,15140,98851,0.012032085561497263
2023-05-08,15270,15410,15110,15300,80294,0.010568031704095038
2023-05-09,15280,15340,15050,15090,46280,-0.013725490196078383
2023-05-10,14970,15170,14850,14900,58597,-0.012591119946984808
2023-05-11,14930,15140,14920,15080,25529,0.012080536912751683
2023-05-12,15030,15140,14670,14740,96205,-0.022546419098143256
2023-05-15,14740,14840,14610,14710,60608,-0.002035278154681186
2023-05-16,14640,14810,14600,14700,69612,-0.0006798096532970588
2023-05-17,14650,14740,14530,14590,102690,-0.007482993197278964
2023-05-18,14270,14510,14210,14430,118585,-0.010966415352981485
2023-05-19,14420,14480,14340,14360,86020,-0.00485100485100487
2023-05-22,14410,14650,14370,14540,57094,0.012534818941504211
2023-05-23,14570,14670,14470,14590,41180,0.003438789546079679
2023-05-24,14590,14640,14470,14490,61887,-0.006854009595613442
2023-05-25,14550,14550,14330,14370,52422,-0.008281573498964856
2023-05-26,14340,14440,14150,14260,118170,-0.0076548364648573175
2023-05-30,14340,14370,14220,14320,43793,0.004207573632538653
2023-05-31,14330,14530,14330,14400,49494,0.005586592178770999
2023-06-01,14470,14470,14300,14390,37861,-0.000694444444444442
2023-06-02,14450,14620,14340,14570,77100,0.012508686587908269
2023-06-05,14750,14760,14410,14460,129635,-0.007549759780370646
2023-06-07,14470,14520,14420,14470,40188,0.0006915629322268302
2023-06-08,14420,14490,14350,14390,35909,-0.005528680027643396
2023-06-09,14400,14450,14350,14390,35618,0.0
2023-06-12,14400,14450,14300,14340,47688,-0.0034746351633078154
2023-06-13,14360,14370,14250,14270,51394,-0.004881450488145034
2023-06-14,14270,14320,14050,14130,103595,-0.009810791871058155
2023-06-15,14100,14140,13860,13890,89097,-0.01698513800424628
2023-06-16,13900,14030,13900,13980,47089,0.00647948164146861
2023-06-19,14040,14050,13910,13960,21380,-0.0014306151645206988
2023-06-20,13920,14100,13920,14100,30091,0.01002865329512903
2023-06-21,14120,14130,13970,13970,28527,-0.009219858156028327
2023-06-22,13960,14020,13900,13920,27618,-0.0035790980672870676
2023-06-23,13940,13960,13880,13920,29468,0.0
2023-06-26,13920,13990,13860,13940,14234,0.001436781609195359
2023-06-27,13940,13990,13920,13970,21464,0.002152080344332896
2023-06-28,14010,14260,13980,14190,53060,0.015748031496062964
2023-06-29,14190,14320,14100,14140,36157,-0.0035236081747709314
2023-06-30,14120,14290,14070,14230,28332,0.006364922206506307
2023-07-03,14180,14280,14170,14200,34376,-0.0021082220660576523
2023-07-04,14200,14220,14050,14070,31733,-0.009154929577464777
2023-07-05,14120,14250,14050,14070,51267,0.0
2023-07-06,14100,14100,13770,13790,100804,-0.01990049751243783
2023-07-07,13790,13880,13600,13610,53922,-0.013052936910804891
2023-07-10,13560,13850,13550,13650,35831,0.0029390154298309934
2023-07-11,13600,13780,13580,13660,22841,0.00073260073260073
2023-07-12,13670,13730,13530,13650,34577,-0.0007320644216690653
2023-07-13,13690,13950,13600,13690,43969,0.00293040293040292
2023-07-14,13830,13830,13580,13700,34089,0.0007304601899196239
2023-07-17,13700,13800,13610,13800,20170,0.007299270072992803
2023-07-18,13790,13890,13650,13650,35128,-0.010869565217391353
2023-07-19,13760,14120,13530,14080,50972,0.03150183150183161
2023-07-20,14090,14280,13830,14080,57190,0.0
2023-07-21,14100,15370,14100,15000,597112,0.06534090909090917
2023-07-24,14930,14990,14430,14670,165578,-0.02200000000000002
2023-07-25,14740,15710,14740,14860,480335,0.012951601908657073
2023-07-26,15030,15040,14050,14410,193758,-0.030282637954239577
2023-07-27,14380,14680,14360,14560,89402,0.010409437890353868
2023-07-28,14580,14900,14510,14820,75389,0.017857142857142794
2023-07-31,15200,15440,14940,15310,294484,0.03306342780026994
2023-08-01,15420,15450,15060,15290,125938,-0.0013063357282822041
2023-08-02,15260,15290,14910,15000,84865,-0.018966644865925475
2023-08-03,14900,15780,14900,15600,516145,0.040000000000000036
2023-08-04,16000,16110,15300,15450,362428,-0.009615384615384581
