Date,Open,High,Low,Close,Volume,Change
2021-10-28,15923,15988,15662,15858,12240,0.0
2021-10-29,15727,15858,15532,15597,6092,-0.016458569807037415
2021-11-01,15597,15662,15336,15466,11788,-0.008399051099570398
2021-11-02,15401,15727,15401,15597,17703,0.008470192680718913
2021-11-03,15727,15727,15010,15271,22161,-0.020901455408091296
2021-11-04,15597,15597,15075,15205,16588,-0.004321917359701444
2021-11-05,15271,15336,15010,15075,15073,-0.008549819138441328
2021-11-08,15010,15466,14944,15466,13181,0.025936981757877176
2021-11-09,15401,15532,15271,15401,15654,-0.004202767360662052
2021-11-10,15401,15466,14683,14814,42333,-0.03811440815531464
2021-11-11,14748,14944,14618,14814,17272,0.0
2021-11-12,14814,15336,14814,15075,14478,0.01761846901579589
2021-11-15,15597,15727,15140,15336,37388,0.017313432835820874
2021-11-16,15140,15401,15140,15401,15972,0.004238393322900436
2021-11-17,15401,15466,15205,15336,18484,-0.0042205051620024525
2021-11-18,15271,15271,15075,15205,12808,-0.00854199269692224
2021-11-19,15075,15336,15010,15271,24418,0.004340677408747107
2021-11-22,15271,15466,15205,15466,12455,0.012769301290026958
2021-11-23,15401,15401,15140,15140,16735,-0.02107849476270529
2021-11-24,15140,15205,14683,15010,26614,-0.008586525759577301
2021-11-25,15010,15075,14814,14879,3797,-0.00872751499000668
2021-11-26,14944,15010,14422,14814,22110,-0.004368573156798172
2021-11-29,14357,14748,14161,14683,28026,-0.008842986364250072
2021-11-30,14683,14748,14031,14096,39344,-0.03997820608867397
2021-12-01,13900,14226,13835,14161,15644,0.004611237230419896
2021-12-02,13835,14683,13835,14683,14673,0.03686180354494728
2021-12-03,14618,14814,14422,14748,10116,0.0044268882380984476
2021-12-06,14553,14879,14357,14748,6469,0.0
2021-12-07,14879,14879,14487,14683,9681,-0.004407377271494428
2021-12-08,14814,15075,14487,14748,11773,0.0044268882380984476
2021-12-09,14814,14944,14487,14748,11007,0.0
2021-12-10,14748,14814,14553,14748,4064,0.0
2021-12-13,15662,16576,15336,15466,215589,0.048684567398969314
2021-12-14,15401,16054,15271,15532,80733,0.004267425320056972
2021-12-15,15532,15727,15075,15532,43185,0.0
2021-12-16,15401,17489,15401,16250,798772,0.04622714396085503
2021-12-17,16119,17163,15858,16837,241169,0.036123076923076924
2021-12-20,17555,17555,16641,16772,192294,-0.0038605452277721275
2021-12-21,16902,17751,16706,16967,474767,0.011626520391128103
2021-12-22,17228,17359,16445,16511,107552,-0.026875699888017968
2021-12-23,16576,16641,16054,16445,74217,-0.003997335109926725
2021-12-24,16380,16641,16250,16576,46263,0.007965947096381987
2021-12-27,16772,18207,16706,17098,519555,0.03149131274131278
2021-12-28,17098,17489,16706,17359,101798,0.01526494326821859
2021-12-29,17228,17489,17033,17228,76463,-0.007546517656547014
2021-12-30,17620,17685,17033,17098,84760,-0.00754585558393317
2022-01-03,17098,17359,16706,17228,85646,0.007603228447771615
2022-01-04,17294,17946,17098,17685,211867,0.026526584629672723
2022-01-05,17816,17816,16837,16837,117629,-0.047950240316652515
2022-01-06,16641,16967,16315,16380,62721,-0.027142602601413546
2022-01-07,16445,19839,16445,18599,1962676,0.13547008547008543
2022-01-10,18534,19252,18403,18599,565189,0.0
2022-01-11,18534,18534,17555,17946,186395,-0.03510941448464966
2022-01-12,18012,18403,17751,18142,164162,0.010921653850440194
2022-01-13,18142,18534,17685,18012,119703,-0.007165692867379558
2022-01-14,17685,17946,17489,17881,86636,-0.007272929158338881
2022-01-17,17881,17881,16837,16967,132106,-0.05111570941222532
2022-01-18,17033,17294,16641,17033,131898,0.003889903931160399
2022-01-19,16837,17620,16837,17163,132320,0.007632243292432284
2022-01-20,17098,17228,16511,17163,56640,0.0
2022-01-21,17033,18077,16837,17228,161651,0.0037872166870593915
2022-01-24,16902,17033,16380,16902,88080,-0.018922684002786183
2022-01-25,16772,17098,16119,16184,93928,-0.04248017986037156
2022-01-26,16184,17228,16054,16445,89879,0.016127039050914505
2022-01-27,16576,16641,15793,15923,56399,-0.03174217087260567
2022-01-28,15923,16380,15662,16380,41927,0.028700621742133947
2022-02-03,16576,16706,16380,16576,30650,0.011965811965811923
2022-02-04,16511,17620,16054,17033,161815,0.027569980694980734
2022-02-07,17424,17424,16902,17163,77088,0.007632243292432284
2022-02-08,17163,17816,16772,17098,103253,-0.0037872166870593915
2022-02-09,17228,17359,16772,17033,44766,-0.0038016142238858075
2022-02-10,17163,17163,16772,16902,27681,-0.0076909528562202345
2022-02-11,16772,17033,16380,16445,38280,-0.027038220328955198
2022-02-14,16054,16445,15988,16054,47503,-0.023776223776223793
2022-02-15,16119,16315,15662,15662,46746,-0.024417590631618302
2022-02-16,15923,16315,15923,16054,31200,0.02502873196271227
2022-02-17,16054,16315,15662,15858,46841,-0.012208795315809096
2022-02-18,15727,16119,15662,16054,19088,0.012359692268886446
2022-02-21,15858,16054,15727,15923,20035,-0.008159960134545896
2022-02-22,15662,15858,15597,15727,28307,-0.012309238208880191
2022-02-23,15727,16315,15662,16054,35753,0.02079226807401291
2022-02-24,15793,16184,15662,15793,30478,-0.016257630497072406
2022-02-25,16054,16706,15858,16445,71381,0.04128411321471548
2022-02-28,16250,16772,16119,16576,28967,0.007965947096381987
2022-03-02,16576,16706,16380,16576,21214,0.0
2022-03-03,16706,16837,16576,16706,27439,0.007842664092664098
2022-03-04,16641,16706,16445,16706,29159,0.0
2022-03-07,16706,16706,16250,16315,35895,-0.02340476475517783
2022-03-08,16315,16315,15858,15858,23855,-0.028011032791909307
2022-03-10,16315,16315,15988,16184,12556,0.020557447345188606
2022-03-11,15988,16250,15923,16119,15876,-0.004016312407315814
2022-03-14,16119,16641,16054,16184,30023,0.004032508220112918
2022-03-15,16315,16315,16119,16184,12497,0.0
2022-03-16,16445,16445,16184,16380,21509,0.01211072664359869
2022-03-17,17359,17946,16837,16837,437735,0.0278998778998778
2022-03-18,17163,17816,16902,17685,212681,0.05036526697155086
2022-03-21,18077,18077,17424,17489,77846,-0.011082838563754582
2022-03-22,17620,18012,17228,17816,58844,0.018697466979244126
2022-03-23,17946,17946,17489,17685,58031,-0.007352941176470562
2022-03-24,17751,17751,17424,17751,32963,0.003731976251060143
2022-03-25,18012,18534,17620,18142,212836,0.02202692806039086
2022-03-28,18273,18599,18077,18273,86459,0.007220813581743979
2022-03-29,18468,18468,17946,18012,55671,-0.014283368904941751
2022-03-30,18338,18338,17555,17685,58033,-0.018154563624250497
2022-03-31,17620,18273,17555,17881,58008,0.011082838563754693
2022-04-01,17816,17816,17424,17685,28356,-0.010961355628879788
2022-04-04,17555,17946,17489,17816,32563,0.007407407407407307
2022-04-05,17946,17946,17685,17881,21586,0.0036484059272563485
2022-04-06,17620,18012,17620,18012,28338,0.00732621218052687
2022-04-07,18012,18012,17424,17555,32527,-0.025371974239395967
2022-04-08,17685,17685,17098,17228,36961,-0.018627171745941307
2022-04-11,17228,17555,17033,17424,28191,0.011376828418853124
2022-04-12,17163,17163,16772,16837,32186,-0.03368916437098257
2022-04-13,16967,17294,16837,17228,31993,0.023222664370137203
2022-04-14,17228,17489,17098,17163,27948,-0.003772927791966585
2022-04-15,17163,17555,17098,17555,27140,0.022839829866573513
2022-04-18,17424,17751,17359,17489,21849,-0.003759612645969801
2022-04-19,17620,17751,17424,17555,17668,0.003773800674709893
2022-04-20,17555,17685,17359,17555,13204,0.0
2022-04-21,17555,17946,17489,17816,34272,0.014867559099971617
2022-04-22,18077,18142,17620,17620,44120,-0.011001347103727022
2022-04-25,17555,17946,17424,17489,67623,-0.007434733257661752
2022-04-26,17489,18273,17489,17881,117280,0.022414088855852166
2022-04-27,17555,17946,17359,17751,42776,-0.007270286896705946
2022-04-28,17881,18012,17555,17685,32952,-0.0037181003887104547
2022-04-29,17685,17881,17620,17751,17397,0.003731976251060143
2022-05-02,17620,17751,17489,17620,16433,-0.007379865923046625
2022-05-03,17685,18599,17685,18403,198779,0.04443813847900113
2022-05-04,18534,18534,18012,18012,57005,-0.02124653589088732
2022-05-06,17881,18534,17685,18273,63255,0.014490339773484351
2022-05-09,18207,18403,17489,17620,50554,-0.03573578503803421
2022-05-10,17294,17685,17098,17489,32337,-0.007434733257661752
2022-05-11,17489,17685,17294,17359,18037,-0.007433243753216301
2022-05-12,17228,17489,17033,17098,26201,-0.015035428308082244
2022-05-13,17228,17424,17163,17294,20516,0.01146332904433267
2022-05-16,17359,17489,17163,17163,27373,-0.007574881461778649
2022-05-17,17228,17555,16967,17489,39663,0.01899434830740554
2022-05-18,17620,18142,17424,17751,64235,0.014980845102635865
2022-05-19,17359,17555,17294,17359,25181,-0.022083262914765367
2022-05-20,17424,21340,17163,19121,1571511,0.1015035428308082
2022-05-23,19186,19643,18925,19382,406918,0.013649913707442174
2022-05-24,19382,19447,18599,18860,219145,-0.02693220513878858
2022-05-25,19056,19839,18925,19121,424743,0.01383881230116657
2022-05-26,19121,20622,18990,19186,602866,0.0033994037968725355
2022-05-27,19186,19447,18795,19056,137379,-0.006775774001876345
2022-05-30,19317,19839,19056,19774,172540,0.03767842149454248
2022-05-31,19839,19904,19382,19578,102106,-0.009912005664003187
2022-06-02,19904,20883,19774,20426,550403,0.04331392379201149
2022-06-03,20426,20622,20100,20100,152928,-0.0159600509154999
2022-06-07,20100,20165,19317,19382,120522,-0.03572139303482591
2022-06-08,19382,19643,19186,19252,70784,-0.006707254153338171
2022-06-09,19382,20035,19186,19317,128185,0.0033762725950550188
2022-06-10,19121,19447,18860,19382,78969,0.003364911735776799
2022-06-13,18990,19056,18012,18077,122508,-0.06733051284697145
2022-06-14,17620,18599,17555,18142,119506,0.0035957293798749568
2022-06-15,17946,18142,17294,17620,151217,-0.028773012898247186
2022-06-16,18012,18207,17294,17489,57811,-0.007434733257661752
2022-06-17,16967,17555,16902,17489,70178,0.0
2022-06-20,17359,17489,16250,16837,102407,-0.03728057636228488
2022-06-21,16641,16967,16511,16837,42926,0.0
2022-06-22,16967,16967,15727,15727,96203,-0.0659262338896478
2022-06-23,15727,15988,14944,15336,77128,-0.024861702804094832
2022-06-24,15075,16054,15075,15988,35004,0.04251434533124665
2022-06-27,16054,16511,15923,16250,33464,0.016387290467850812
2022-06-28,16054,16380,15858,16250,22836,0.0
2022-06-29,15793,16315,15793,16184,19279,-0.00406153846153845
2022-06-30,16184,16184,15793,15988,37936,-0.01211072664359858
2022-07-01,15988,16184,15336,15532,34794,-0.02852139104328244
2022-07-04,15597,15662,14814,15532,38475,0.0
2022-07-05,15597,15858,15466,15597,30105,0.004184908575843416
2022-07-06,15597,15662,15271,15336,26247,-0.016733987305250997
2022-07-07,15466,16315,15205,15858,50458,0.034037558685446
2022-07-08,15923,16184,15727,15858,44942,0.0
2022-07-11,16119,16119,15662,15727,15158,-0.008260814730735255
2022-07-12,15466,15662,15140,15662,47919,-0.0041330196477396
2022-07-13,15401,15727,15271,15597,18131,-0.004150172391776286
2022-07-14,15401,15662,15205,15532,20467,-0.004167468102840299
2022-07-15,15401,15466,15075,15205,37667,-0.021053309296935385
2022-07-18,15336,15727,15271,15597,26579,0.02578099309437687
2022-07-19,15532,15727,15401,15597,23373,0.0
2022-07-20,15793,15923,15662,15793,27973,0.012566519202410698
2022-07-21,15858,16511,15793,16445,54612,0.04128411321471548
2022-07-22,16772,16902,16511,16641,89314,0.011918516266342438
2022-07-25,16837,17294,16772,17228,80986,0.03527432245658324
2022-07-26,17228,17294,17033,17163,34095,-0.003772927791966585
2022-07-27,17163,17555,16837,17555,55390,0.022839829866573513
2022-07-28,17620,17816,17359,17424,56172,-0.007462261463970332
2022-07-29,17424,17620,17359,17489,41550,0.003730486685032064
2022-08-01,17555,17881,17489,17685,46250,0.011207044427926194
2022-08-02,18468,19056,18077,18142,527146,0.02584110828385633
2022-08-03,18403,19056,18273,18795,234276,0.035993826479991275
2022-08-04,18990,18990,18142,18273,99095,-0.027773343974461295
2022-08-05,18338,18338,17816,18142,63826,-0.0071690472281508155
2022-08-08,18012,18403,17946,18338,50199,0.010803660015433758
2022-08-09,18403,18534,18207,18534,42747,0.010688188461118964
2022-08-10,18338,18468,17816,18012,92668,-0.028164454516024562
2022-08-11,18142,18207,17881,18207,37274,0.010826115922718094
2022-08-12,18142,18664,18077,18664,80755,0.02510023617290047
2022-08-16,18599,18860,18273,18403,55298,-0.013984140591513095
2022-08-17,18403,18403,17881,18273,46651,-0.007064065641471551
2022-08-18,17946,18403,17816,18142,28756,-0.0071690472281508155
2022-08-19,18273,18599,17816,17881,26574,-0.014386506449123537
2022-08-22,17489,17685,17228,17359,44945,-0.029192998154465633
2022-08-23,17294,17685,16967,17489,42733,0.00748891065153523
2022-08-24,17555,17685,17359,17685,24299,0.011207044427926194
2022-08-25,17751,17881,17620,17881,19577,0.011082838563754693
2022-08-26,17881,17946,17424,17489,30063,-0.021922711257759686
2022-08-29,16967,17424,16772,17359,50140,-0.007433243753216301
2022-08-30,17359,17359,17098,17359,17598,0.0
2022-08-31,17294,17685,17033,17620,21749,0.015035428308082244
2022-09-01,17424,17555,16837,16837,41004,-0.04443813847900113
2022-09-02,16837,17098,16445,16641,29435,-0.011641028686820709
2022-09-05,16576,16641,16184,16511,27498,-0.007812030527011626
2022-09-06,16511,16772,16511,16576,13602,0.003936769426442943
2022-09-07,16511,16576,16054,16250,13167,-0.01966698841698844
2022-09-08,16380,17098,16315,16315,34994,0.0040000000000000036
2022-09-13,16641,17228,16511,17228,44901,0.055960772295433614
2022-09-14,16576,17098,16576,17098,24878,-0.00754585558393317
2022-09-15,17098,18077,16902,17685,74002,0.034331500760322875
2022-09-16,17685,18207,17228,17359,71684,-0.018433700876449022
2022-09-19,17359,18207,17294,17685,120283,0.01877988363384997
2022-09-20,18012,18338,17685,18077,105848,0.022165677127509165
2022-09-21,17881,18207,17751,17816,58544,-0.014438236433036433
2022-09-22,17555,18142,17294,18077,55897,0.014649753030983481
2022-09-23,18142,18142,17163,17359,46327,-0.03971897991923434
2022-09-26,16902,16967,15858,16315,75114,-0.060141713232329086
2022-09-27,16054,16380,15597,15988,64990,-0.020042905301869474
2022-09-28,15858,15988,14748,14879,87153,-0.0693645233925444
2022-09-29,15140,15401,14879,14879,44112,0.0
2022-09-30,14683,15532,14553,15205,31286,0.021910074601787732
2022-10-04,15401,16119,15336,16119,34015,0.060111805327194956
2022-10-05,16250,16250,15271,15532,42090,-0.03641665115701964
2022-10-06,15532,15988,15532,15923,23726,0.025173834663919648
2022-10-07,15793,16119,15466,15988,23309,0.004082145324373565
2022-10-11,15597,15597,14879,14879,37074,-0.0693645233925444
2022-10-12,15010,15140,14683,14748,26555,-0.008804355131393216
2022-10-13,14683,14814,14096,14096,28647,-0.04420938432329813
2022-10-14,14618,15010,14292,14879,24823,0.055547673098751416
2022-10-17,14748,15075,14487,15075,15437,0.013172928288191388
2022-10-18,15336,15336,14944,15140,12309,0.0043117744610281505
2022-10-19,15140,15271,14879,14879,17577,-0.01723910171730514
2022-10-20,14879,15010,14748,14944,13452,0.004368573156798172
2022-10-21,14944,14944,14683,14683,8067,-0.01746520342612423
2022-10-24,15010,15205,14814,15010,14222,0.02227065313627996
2022-10-25,15140,15140,14748,15010,11249,0.0
2022-10-26,15010,15140,14618,14814,12362,-0.013057961359093984
2022-10-27,14879,15075,14553,15010,11430,0.013230727690022981
2022-10-28,14814,15010,14814,14879,7990,-0.00872751499000668
2022-10-31,15010,15140,14814,15075,16839,0.013172928288191388
2022-11-01,15010,15401,15010,15336,20298,0.017313432835820874
2022-11-02,15205,15401,14748,15075,30099,-0.017018779342723
2022-11-03,14814,15205,14683,15075,12813,0.0
2022-11-04,15205,15466,15140,15271,21223,0.013001658374792724
2022-11-07,15271,15466,15271,15336,17118,0.004256433763342393
2022-11-08,15466,15597,15336,15532,14325,0.012780386019822565
2022-11-09,15401,15662,15401,15466,15527,-0.004249291784702569
2022-11-10,15271,15662,15271,15401,20108,-0.004202767360662052
2022-11-11,15793,15793,15466,15662,24386,0.016946951496656038
2022-11-14,15662,16184,15597,15988,50768,0.020814710764908595
2022-11-15,16184,16315,15793,16250,29685,0.016387290467850812
2022-11-16,16315,16445,16054,16380,20047,0.008000000000000007
2022-11-17,16380,17294,16315,16902,74306,0.03186813186813198
2022-11-18,16967,17424,16445,16641,46890,-0.01544195953141636
2022-11-21,16706,16772,15988,16054,21685,-0.03527432245658313
2022-11-22,16054,16380,15988,16184,22330,0.008097670362526399
2022-11-23,16315,16445,16119,16445,9776,0.016127039050914505
2022-11-24,16511,16772,16380,16706,14563,0.01587108543630289
2022-11-25,16772,16772,16445,16772,9199,0.003950676403687403
2022-11-28,16837,17098,16641,16772,23113,0.0
2022-11-29,16837,16967,16315,16967,13537,0.011626520391128103
2022-11-30,16902,17359,16772,17033,22516,0.003889903931160399
2022-12-01,17294,17294,16837,16967,22971,-0.0038748312100040927
2022-12-02,17098,17424,16967,17163,30887,0.011551835916779662
2022-12-05,17228,17359,16772,16837,24448,-0.01899434830740543
2022-12-06,16837,16837,16119,16445,13832,-0.023282057373641418
2022-12-07,16184,16576,16119,16445,16488,0.0
2022-12-08,16445,16576,16054,16250,10552,-0.011857707509881465
2022-12-09,16250,16380,15988,16315,20017,0.0040000000000000036
2022-12-12,16184,16315,15988,15988,12353,-0.020042905301869474
2022-12-13,16250,16315,15793,15923,21811,-0.004065549161871407
2022-12-14,16054,16445,15988,16445,21195,0.03278276706650751
2022-12-15,16380,16772,16250,16576,20840,0.007965947096381987
2022-12-16,16119,16511,16054,16250,30628,-0.01966698841698844
2022-12-19,16184,16445,16054,16250,6791,0.0
2022-12-20,16119,16315,15923,15988,11809,-0.016123076923076907
2022-12-21,16054,16250,15923,16250,10467,0.016387290467850812
2022-12-22,16380,16511,16119,16380,19199,0.008000000000000007
2022-12-23,16054,16380,15988,16250,11940,-0.007936507936507908
2022-12-26,16250,16250,15923,15923,25910,-0.02012307692307691
2022-12-27,15858,16184,15858,16119,25710,0.012309238208880302
2022-12-28,15923,15923,15793,15793,10425,-0.02022457968856628
2022-12-29,15793,15858,15336,15466,20123,-0.02070537579940479
2023-01-02,15532,15662,15010,15205,18502,-0.01687572740204324
2023-01-03,15271,15532,14814,15205,16407,0.0
2023-01-04,15140,15466,15010,15401,12625,0.012890496547188324
2023-01-05,15401,15466,14944,15140,22346,-0.016946951496656038
2023-01-06,15075,15793,15075,15532,31197,0.025891677675033087
2023-01-09,15923,17489,15597,16315,129527,0.05041205253669845
2023-01-10,16380,17685,16380,17098,352053,0.04799264480539378
2023-01-11,17033,17294,16772,17033,66469,-0.0038016142238858075
2023-01-12,17163,17163,16445,16445,69280,-0.03452122350730935
2023-01-13,16445,16641,16184,16380,49298,-0.0039525691699604515
2023-01-16,16445,16902,16445,16641,41083,0.015934065934065877
2023-01-17,16902,16967,16511,16706,41426,0.0039060152635057577
2023-01-18,16706,17228,16511,17163,90707,0.027355441158865013
2023-01-19,17033,17685,16902,17424,173867,0.015207131620346148
2023-01-20,17228,17685,17098,17489,67297,0.003730486685032064
2023-01-25,17816,17816,17424,17633,96690,0.008233746926639585
2023-01-26,17803,18012,16837,16941,112837,-0.03924459819656323
2023-01-27,17007,17150,16824,17033,44042,0.005430612124431855
2023-01-30,16993,17124,16667,16759,45689,-0.01608642047789588
2023-01-31,16511,17685,16511,17228,120223,0.027984963303299804
2023-02-01,17698,17907,17111,17450,98997,0.012885999535639625
2023-02-02,17672,17777,17163,17320,83238,-0.007449856733524385
2023-02-03,17281,17281,16667,16889,117024,-0.024884526558891507
2023-02-06,16850,16850,16445,16589,64516,-0.017763041032624827
2023-02-07,16602,16654,16432,16628,42910,0.0023509554524081544
2023-02-08,16706,16719,16563,16667,35469,0.002345441424103978
2023-02-09,16628,16628,16458,16537,31082,-0.007799844003119949
2023-02-10,16511,16511,16054,16171,46030,-0.02213218842595388
2023-02-13,16054,16302,15949,16250,23419,0.004885288479376637
2023-02-14,16315,16550,16250,16419,42548,0.010399999999999965
2023-02-15,16524,16524,15767,15858,60150,-0.034167732505024695
2023-02-16,15949,16067,15884,16015,21254,0.009900365745995732
2023-02-17,15845,15923,15780,15845,29888,-0.010615048392132342
2023-02-20,15845,15923,15688,15897,18055,0.003281792363521552
2023-02-21,15897,16002,15884,15988,23982,0.005724350506384868
2023-02-22,15845,15949,15727,15793,23630,-0.01219664748561422
2023-02-23,15819,16171,15819,16145,30523,0.02228835560058262
2023-02-24,16106,16171,15884,15962,21853,-0.011334778569216497
2023-02-27,15923,16876,15845,16628,156641,0.04172409472497174
2023-02-28,16837,16837,16524,16654,55243,0.0015636276160693185
2023-03-02,16772,16902,16563,16798,47380,0.008646571394259617
2023-03-03,16967,17359,16811,16863,95563,0.0038695082747945975
2023-03-06,17098,17555,16772,17020,92438,0.009310324378817514
2023-03-07,16863,17202,16667,16902,58326,-0.0069330199764982
2023-03-08,16980,17489,16954,17215,87035,0.0185185185185186
2023-03-09,17359,17724,17098,17529,171197,0.01823990705779832
2023-03-10,17320,18220,17137,17411,188513,-0.006731701751383379
2023-03-13,17163,17320,16419,17176,82294,-0.013497214404686653
2023-03-14,17228,17228,16223,16250,59464,-0.05391243595714956
2023-03-15,16511,17072,16393,17072,79534,0.05058461538461545
2023-03-16,17202,19904,16928,19904,1132483,0.1658856607310215
2023-03-17,19917,20870,19369,19865,961040,-0.0019594051446945038
2023-03-20,20491,21014,19656,20870,413365,0.05059149257488049
2023-03-21,20583,20831,19852,20165,218073,-0.033780546238620035
2023-03-22,20452,23676,20439,21797,1963645,0.08093230845524424
2023-03-23,21536,22763,20961,21392,662264,-0.018580538606230212
2023-03-24,21614,21797,20766,21549,174231,0.007339192221391233
2023-03-27,21523,21601,20583,20844,165521,-0.03271613531950435
2023-03-28,21183,21601,20309,20335,227103,-0.024419497217424646
2023-03-29,20322,20400,19734,20035,126580,-0.014752889107450207
2023-03-30,20126,20426,19656,20400,174002,0.01821811829298725
2023-03-31,20152,20283,19030,19095,193766,-0.06397058823529411
2023-04-03,19095,19343,18834,19317,92232,0.011626080125687333
2023-04-04,19343,19656,18951,19056,104980,-0.013511414815965184
2023-04-05,19056,19669,18990,19630,89172,0.030121746431570173
2023-04-06,19721,19721,18886,19304,93997,-0.01660723382577689
2023-04-07,19304,20100,19147,19486,166471,0.009428097803564128
2023-04-10,19643,19734,18429,18508,178199,-0.05018987991378421
2023-04-11,18560,18860,18168,18860,105935,0.019018802679922286
2023-04-12,18821,19473,18586,18808,103401,-0.00275715800636267
2023-04-13,18808,19252,18260,18990,86365,0.009676733304976537
2023-04-14,19147,19147,18716,18847,57168,-0.007530279094260184
2023-04-17,18873,19056,18586,18977,43401,0.006897649493287972
2023-04-18,18977,18977,18416,18729,70774,-0.013068451283132165
2023-04-19,18769,19082,18573,18964,52865,0.012547386406108085
2023-04-20,19056,19056,18273,18416,61983,-0.02889685720312174
2023-04-21,18677,18977,18168,18168,92351,-0.013466550825369294
2023-04-24,17933,18103,17529,17529,64481,-0.03517173051519151
2023-04-25,17529,17842,17163,17463,58977,-0.003765189115180534
2023-04-26,17307,17659,17033,17385,48000,-0.00446658649716547
2023-04-27,17307,17594,17098,17555,27084,0.009778544722461868
2023-04-28,17777,17829,17189,17255,44191,-0.017089148390771913
2023-05-02,17294,17659,17268,17581,28372,0.018893074471167726
2023-05-03,17450,17816,17424,17489,21273,-0.005232921904328558
2023-05-04,17489,17751,17320,17555,22280,0.003773800674709893
2023-05-08,17594,18025,17581,17842,35798,0.01634861862717174
2023-05-09,17777,17946,17450,17764,37464,-0.004371707207712183
2023-05-10,17829,17868,17646,17724,21355,-0.0022517451024544055
2023-05-11,17737,18246,17737,17959,59468,0.013258858045587907
2023-05-12,18116,18129,17803,18129,25732,0.009466005902333041
2023-05-15,18246,18246,17320,17333,60386,-0.043907551436924264
2023-05-16,17241,17294,16393,16497,95226,-0.048231696763399334
2023-05-17,16380,16824,16380,16615,23720,0.0071528156634539375
2023-05-18,16941,16993,16628,16954,21931,0.020403250075233137
2023-05-19,17020,17281,16954,17163,22043,0.012327474342338052
2023-05-22,17202,17294,16993,17150,20665,-0.0007574433374119005
2023-05-23,17163,17281,17033,17098,23671,-0.0030320699708454857
2023-05-24,17098,17150,16993,17020,12640,-0.004561937068663036
2023-05-25,17085,17202,16850,16902,29093,-0.0069330199764982
2023-05-26,17007,17007,16576,16615,24304,-0.01698023902496748
2023-05-30,16667,17111,16667,16928,19207,0.018838399037014675
2023-05-31,16928,17137,16837,16902,16431,-0.001535916824196626
2023-06-01,16902,17098,16785,16941,10779,0.0023074192403265137
2023-06-02,16967,17542,16967,17241,25678,0.017708517797060397
2023-06-05,17241,17424,17202,17320,27456,0.0045821008062176816
2023-06-07,17320,17581,17202,17241,37740,-0.004561200923787534
2023-06-08,17241,17333,17033,17268,16782,0.0015660344527579362
2023-06-09,17542,17542,17033,17150,32987,-0.006833449154505455
2023-06-12,17150,17150,16785,16928,28130,-0.012944606413994197
2023-06-13,16928,17085,16837,16850,20601,-0.004607750472589767
2023-06-14,16915,16915,16511,16511,31860,-0.020118694362017853
2023-06-15,16511,16745,16250,16511,26143,0.0
2023-06-16,16602,16772,16458,16628,11739,0.0070861849675973865
2023-06-19,16706,16954,16602,16954,23031,0.01960548472456103
2023-06-20,16837,17007,16745,16785,11893,-0.00996814910935473
2023-06-21,16732,16732,16432,16458,31539,-0.019481680071492424
2023-06-22,16380,16693,16380,16497,11917,0.0023696682464455776
2023-06-23,16471,16589,16341,16367,16643,-0.007880220646178104
2023-06-26,16289,16563,16263,16537,7162,0.01038675383393417
2023-06-27,16406,16602,16315,16497,9835,-0.0024188184072080343
2023-06-28,16406,16693,16380,16511,11536,0.000848639146511454
2023-06-29,16432,16615,16432,16471,14500,-0.0024226273393495035
2023-06-30,16471,16680,16276,16667,19391,0.011899702507437215
2023-07-03,16706,16954,16706,16889,20044,0.0133197336053279
2023-07-04,16889,17098,16732,16993,33133,0.006157854224643211
2023-07-05,16928,17111,16928,17033,17897,0.0023539104337080285
2023-07-06,16954,16954,16445,16641,34568,-0.023014149004872864
2023-07-07,16550,16719,16328,16484,16759,-0.009434529174929374
2023-07-10,16341,16615,16263,16354,18248,-0.007886435331230235
2023-07-11,16354,16497,16236,16419,20960,0.003974562798092274
2023-07-12,16419,16719,16250,16615,17561,0.01193738960959867
2023-07-13,16615,16693,16563,16615,12335,0.0
2023-07-14,16615,16628,16328,16576,26190,-0.0023472765573276932
2023-07-17,16432,16811,16315,16706,40750,0.007842664092664098
2023-07-18,16628,16811,16432,16432,21612,-0.016401292948641233
2023-07-19,16432,16524,16236,16380,19645,-0.0031645569620253333
2023-07-20,16432,17085,16380,17085,44743,0.04304029304029311
2023-07-21,16902,17281,16863,16915,27444,-0.00995024875621886
2023-07-24,16941,16941,16341,16354,32120,-0.03316582914572863
2023-07-25,16315,16341,15610,15793,53764,-0.03430353430353428
2023-07-26,15793,15806,14762,15284,64304,-0.03222946875197874
2023-07-27,15205,16184,14670,15414,45416,0.00850562679926714
2023-07-28,15349,15662,15140,15597,16175,0.011872323861424672
2023-07-31,15662,16158,15453,15858,22457,0.016733987305250997
2023-08-01,15897,16119,15858,15988,23396,0.00819775507630216
2023-08-02,16054,16197,15610,15662,20802,-0.020390292719539627
2023-08-03,15923,16132,15466,15727,29955,0.004150172391776286
2023-08-04,15793,16119,15623,16028,27289,0.01913906021491707
2023-08-07,16028,16419,15662,16158,35565,0.008110806089343559
2023-08-08,16093,16419,15727,15727,24469,-0.02667409332838222
2023-08-09,15845,16302,15806,16041,29177,0.01996566414446499
2023-08-10,15806,16002,15740,15819,23451,-0.013839536188516965
2023-08-11,15858,16550,15675,16263,41069,0.02806751374928873
2023-08-14,16106,16250,16015,16093,18668,-0.01045317592080186
2023-08-16,15793,16067,15427,15623,58689,-0.029205244516249285
