Date,Open,High,Low,Close,Volume,Change
2020-03-09,52392,52392,51355,52015,20270,-0.021262583497977272
2020-03-10,52392,52580,51355,51544,16024,-0.009055080265308102
2020-03-11,51166,51638,48811,49094,29120,-0.0475322054943349
2020-03-12,49094,49565,45843,47303,37826,-0.03648103637919098
2020-03-13,42875,46927,40047,46927,37333,-0.007948755892860926
2020-03-16,45278,48622,44288,47963,25409,0.0220768427557696
2020-03-17,46785,46785,44806,45513,23435,-0.05108104163626126
2020-03-18,44288,45183,42356,42356,21544,-0.06936479687122366
2020-03-19,42733,43110,37786,38163,33663,-0.09899423930493911
2020-03-20,38634,44476,36796,41226,60738,0.08026098577155882
2020-03-23,37691,38163,35995,36184,32985,-0.12230146024353561
2020-03-24,36231,39247,36231,39247,37723,0.08465067433119611
2020-03-25,40047,42073,39293,42073,37230,0.07200550360537106
2020-03-26,42073,42545,40518,42121,37199,0.0011408741948517598
2020-03-27,43629,44570,42497,43581,29870,0.03466204506065851
2020-03-30,43157,45513,41885,44288,22644,0.0162226658406186
2020-03-31,44288,45324,43204,44948,24309,0.014902456647398754
2020-04-01,43534,44994,43204,43345,27424,-0.035663433300702985
2020-04-02,42450,44476,42026,43675,19982,0.007613334871380717
2020-04-03,43392,44806,43062,44524,23281,0.019439038351459548
2020-04-06,45419,45984,44900,45748,18286,0.02749079148324496
2020-04-07,45843,48528,45795,48528,27660,0.06076768383317299
2020-04-08,47586,49754,46879,47681,19941,-0.01745384108143755
2020-04-09,48151,48905,47114,47586,22675,-0.001992407877351554
2020-04-10,47681,47868,46927,47209,31124,-0.007922498213760343
2020-04-13,47209,47209,46032,46455,14842,-0.01597153085216807
2020-04-14,46455,48151,45654,47492,16754,0.02232267786029496
2020-04-16,46549,47492,45984,47492,19211,0.0
2020-04-17,47021,48151,47021,47868,23137,0.007917122883854155
2020-04-20,47586,48528,47303,47868,17402,0.0
2020-04-21,48151,48340,47114,47963,20927,0.0019846243837218225
2020-04-22,47963,48151,46078,47397,37261,-0.011800763088213873
2020-04-23,47492,47774,46455,47681,17751,0.005991940418169861
2020-04-24,47774,48057,47114,47114,15408,-0.011891529120614086
2020-04-27,46832,48528,46643,48246,27383,0.024026828543532774
2020-04-28,47586,48717,47586,48246,10104,0.0
2020-04-29,48528,49941,48057,49094,24134,0.01757658666003392
2020-05-04,49094,49188,47021,47068,26314,-0.04126777202916854
2020-05-06,47397,47681,46879,47303,16980,0.004992776408600408
2020-05-07,47068,48246,47021,47868,23199,0.011944274147517087
2020-05-08,48340,49659,48151,49376,19663,0.03150330074371177
2020-05-11,49565,53428,49471,52109,41362,0.05535077770576802
2020-05-12,52298,52957,49565,50225,23908,-0.036154982824464055
2020-05-13,49376,50225,48622,50225,12848,0.0
2020-05-14,50036,50036,47868,48057,26242,-0.04316575410652068
2020-05-15,48528,48905,47774,48811,11604,0.015689701812431123
2020-05-18,49188,49471,48246,49376,10124,0.011575259675073335
2020-05-19,49941,50884,49471,49754,16394,0.00765554115359679
2020-05-20,49754,50225,49188,49376,13619,-0.007597379105197533
2020-05-21,49094,49376,48717,48905,15788,-0.009539047310434201
2020-05-22,49659,49659,47868,47963,16086,-0.01926183416828542
2020-05-25,47963,48717,47586,47774,10104,-0.003940537497654439
2020-05-26,48340,48528,47868,48246,18789,0.009879850964960024
2020-05-27,48246,49282,47963,49000,15562,0.015628238610454703
2020-05-28,47868,49094,47209,47868,17319,-0.023102040816326497
2020-05-29,47868,48340,47492,48057,15901,0.003948357984457251
2020-06-01,47586,48528,47586,48528,7565,0.009800861476995992
2020-06-02,48057,49000,48057,48905,12427,0.007768710847345872
2020-06-03,48905,50790,48905,50695,53142,0.03660157448113699
2020-06-04,50695,51166,50225,50319,19817,-0.007416905020218967
2020-06-05,50319,50884,49282,49754,28020,-0.01122836304378072
2020-06-08,50695,50695,49471,49565,16960,-0.0037986895525987663
2020-06-09,49659,50130,48528,49000,18892,-0.011399172803389535
2020-06-10,49376,49471,48340,48434,20300,-0.011551020408163248
2020-06-11,48434,49282,47397,49188,40200,0.015567576495850055
2020-06-12,47868,47963,46879,47303,44425,-0.038322355045946166
2020-06-15,47021,47021,45042,45230,28606,-0.04382385895186347
2020-06-16,45372,46643,45324,46643,20598,0.031240327216449204
2020-06-17,46691,46785,45465,46219,18101,-0.009090324378792092
2020-06-18,45654,46125,45465,45607,10690,-0.013241307687314796
2020-06-19,46125,46125,45278,45278,20270,-0.007213804898370868
2020-06-22,45183,45183,44383,44524,16877,-0.016652679005256465
2020-06-23,44476,44900,43770,44476,18008,-0.0010780702542448894
2020-06-24,44476,44900,44005,44618,12293,0.0031927331594567843
2020-06-25,44335,44570,43534,43534,17124,-0.02429512752700702
2020-06-26,43534,43816,42969,43204,1258202,-0.0075802820783755775
2020-06-29,42686,43440,42686,43204,13948,0.0
2020-06-30,43204,43675,43204,43581,22541,0.008726043884825563
2020-07-01,43911,44618,43534,44429,13599,0.01945802069709268
2020-07-02,45042,45748,44476,45748,18183,0.029687816516239307
2020-07-03,45513,46032,45419,45702,11861,-0.001005508437527336
2020-07-06,46125,46125,45702,45890,12797,0.004113605531486542
2020-07-07,45890,46173,45324,46078,12786,0.004096753105251594
2020-07-08,46078,46267,45183,45984,15243,-0.0020400190980511823
2020-07-09,46125,46267,45513,45795,19427,-0.004110125260960329
2020-07-10,45748,45748,44759,45372,19098,-0.009236816246315116
2020-07-13,45607,46078,44948,45843,17309,0.010380851626553778
2020-07-14,45984,46125,45278,46125,11173,0.00615142988024342
2020-07-15,46078,47492,45937,47068,25471,0.020444444444444487
2020-07-16,46597,47303,46597,46643,13321,-0.009029489249596345
2020-07-17,46691,47114,46078,46125,14842,-0.011105632142014876
2020-07-20,46173,46455,45419,45419,22747,-0.015306233062330588
2020-07-21,45324,45984,45278,45984,28976,0.012439727867192163
2020-07-22,45984,49094,45937,48246,73566,0.04919102296450939
2020-07-23,48434,48717,46597,48057,25892,-0.003917423206068915
2020-07-24,48528,48528,46879,47209,19930,-0.017645712383211554
2020-07-27,47681,49941,47209,49847,44559,0.055879175580927365
2020-07-28,50884,53428,49847,50319,68611,0.009468975063694929
2020-07-29,50319,52015,49847,51544,40704,0.02434468093563069
2020-07-30,51355,52298,50790,51355,31062,-0.003666770138134434
2020-07-31,51449,51920,49188,49188,25985,-0.042196475513581966
2020-08-03,49659,49941,48622,49188,17124,0.0
2020-08-04,49188,51166,49188,50695,22202,0.030637553874928836
2020-08-05,51355,51355,50130,50225,15850,-0.00927113127527368
2020-08-06,50225,51733,49659,51449,26941,0.024370333499253327
2020-08-07,51826,55596,50884,54936,94154,0.06777585570176292
2020-08-10,56161,56255,52486,52957,66463,-0.03602373671181014
2020-08-11,52769,53617,52486,52580,36870,-0.00711898332609473
2020-08-12,51355,51355,49659,50225,49739,-0.044788893115252915
2020-08-13,50225,50225,48905,49188,79826,-0.020647088103534106
2020-08-14,49659,50036,49000,49376,24813,0.003822070423680657
2020-08-18,49847,49847,47774,48528,40930,-0.01717433570965654
2020-08-19,48151,49094,47774,48151,16117,-0.007768710847345872
2020-08-20,47868,47868,45230,45372,49780,-0.05771427384685679
2020-08-21,45278,45984,45278,45560,20413,0.00414352464074752
2020-08-24,44994,45654,44994,45278,21112,-0.006189640035118571
2020-08-25,45372,45984,45324,45748,17433,0.010380317151817753
2020-08-26,45513,45843,45042,45230,26190,-0.011322899361720706
2020-08-27,45278,46173,45042,45230,30086,0.0
2020-08-28,45230,45607,45183,45465,14133,0.005195666592969328
2020-08-31,45607,46643,45513,46125,23425,0.014516661167931266
2020-09-01,45607,46643,45560,46408,19170,0.006135501355013506
2020-09-02,46361,46832,45702,46408,17885,0.0
2020-09-03,46549,46549,45843,46032,34496,-0.00810205137045339
2020-09-04,45230,45607,45089,45278,31546,-0.016379909628084777
2020-09-07,45465,45937,45136,45465,24936,0.0041300410795530595
2020-09-08,45513,46078,45513,45843,11800,0.008314087759815347
2020-09-09,45560,45654,45230,45465,16867,-0.008245533669262506
2020-09-10,45513,46125,45513,45607,20979,0.003123281645221576
2020-09-11,45324,45560,45324,45513,15397,-0.002061087113820248
2020-09-14,45465,45702,45372,45702,16744,0.004152659679651949
2020-09-15,45513,46032,45419,45937,22048,0.005142006914358177
2020-09-16,45795,46408,45795,46125,16497,0.004092561551690466
2020-09-17,46219,46267,45607,45937,17134,-0.004075880758807604
2020-09-18,45937,46032,45136,45136,26457,-0.017436924483531846
2020-09-21,45183,45560,44948,44994,17813,-0.0031460475008862065
2020-09-22,44994,44994,43816,43958,27989,-0.023025292261190433
2020-09-23,44005,44335,43770,43816,17114,-0.003230356249146915
2020-09-24,43629,43675,42875,43345,570768,-0.010749497900310434
2020-09-25,43581,43816,43204,43204,15716,-0.0032529703541354094
2020-09-28,43251,43816,43251,43816,13506,0.014165355059716722
2020-09-29,44005,44335,43581,44194,16579,0.008626985576045243
2020-10-05,44335,44383,43958,44288,18347,0.002126985563651207
2020-10-06,44146,44665,44146,44570,11522,0.00636741329479773
2020-10-07,44570,44712,44099,44712,12735,0.0031859995512677486
2020-10-08,44806,45230,44759,44806,22408,0.0021023438897835867
2020-10-12,45183,45183,44665,44948,11892,0.0031692184082487973
2020-10-13,44853,45136,44712,44900,11615,-0.0010679006852363226
2020-10-14,44900,45372,44853,45042,17823,0.0031625835189310614
2020-10-15,44806,45230,44806,45089,10556,0.0010434705386084264
2020-10-16,45513,46408,45513,45937,37744,0.018807247887511425
2020-10-19,46173,47586,46032,47114,43736,0.025622047586912444
2020-10-20,47397,47397,46125,46455,17217,-0.013987349832321638
2020-10-21,46973,47868,46597,47774,23682,0.02839306856097301
2020-10-22,47774,48057,47068,47681,16816,-0.0019466655502993202
2020-10-23,47681,48434,47114,47492,21996,-0.003963843040204695
2020-10-26,47068,48057,47068,47397,14565,-0.0020003368988461556
2020-10-27,46973,47586,46408,47114,13969,-0.0059708420364158465
2020-10-28,46832,47397,46361,47397,10453,0.006006707135883138
2020-10-29,46549,47209,45937,46455,30970,-0.019874675612380543
2020-10-30,46361,46361,45465,45560,16137,-0.019265956301797393
2020-11-02,45560,46455,45560,46314,5910,0.016549604916593408
2020-11-03,45984,46927,45984,46738,8233,0.00915489916655865
2020-11-04,47114,47397,46785,47303,15891,0.012088664470024435
2020-11-05,47068,47586,47021,47586,11306,0.005982707227871309
2020-11-06,47303,47681,47068,47209,9991,-0.007922498213760343
2020-11-09,47209,47963,47209,47774,18892,0.011968056938295613
2020-11-10,47963,48717,47303,48717,19797,0.019738770042282416
2020-11-11,48717,49188,48246,49000,16209,0.005809060492230733
2020-11-12,48717,49282,48434,48717,14554,-0.005775510204081624
2020-11-13,48340,48622,47681,48340,12715,-0.007738571751134127
2020-11-16,48057,48811,47774,48246,12540,-0.0019445593711212572
2020-11-17,48246,48811,47774,47868,23045,-0.00783484641213783
2020-11-18,47868,48905,47868,48717,23631,0.01773627475557782
2020-11-19,48340,49471,48246,49094,22500,0.007738571751134016
2020-11-20,48717,49941,48717,49659,19550,0.011508534647818536
2020-11-23,49754,50225,49754,49754,19776,0.0019130469804062855
2020-11-24,49847,50130,48717,49471,17988,-0.005687984885637376
2020-11-25,49094,49471,48622,48811,16908,-0.01334114936023123
2020-11-26,48717,49000,48246,48622,7997,-0.0038720780152015077
2020-11-27,48340,49000,48340,48434,6239,-0.0038665624614372396
2020-11-30,48434,49000,47868,47963,21688,-0.009724573646611834
2020-12-01,48340,49282,48057,49282,18995,0.02750036486458307
2020-12-02,49376,49659,48811,49565,21729,0.005742461750740668
2020-12-03,49188,50130,49094,49659,16795,0.001896499546050645
2020-12-04,49188,50130,49094,49659,17700,0.0
2020-12-07,49282,49565,48811,49188,16754,-0.009484685555488426
2020-12-08,49282,49565,48717,48717,12190,-0.00957550622102954
2020-12-09,48717,49282,48622,49282,12468,0.011597594268941025
2020-12-10,49376,49471,48622,49000,33108,-0.005722170366462387
2020-12-11,49094,50225,49094,50225,31021,0.02499999999999991
2020-12-14,50130,50319,49565,50036,18604,-0.003763066202090548
2020-12-15,50130,50413,49000,50413,26910,0.007534575105923702
2020-12-16,50413,50601,49941,50319,14236,-0.0018645984170749808
2020-12-17,49941,50601,49941,50130,12262,-0.003756036487211567
2020-12-18,49847,50507,49754,50036,20403,-0.001875124675842832
2020-12-21,50130,51073,49565,50695,24905,0.013170517227596212
2020-12-22,50225,51449,50130,50601,27485,-0.001854226255054714
2020-12-23,50601,50884,50036,50790,12879,0.003735104049327198
2020-12-24,50695,51261,50319,50507,20681,-0.005571962984839529
2020-12-28,50695,51261,50601,51261,22449,0.01492862375512316
2020-12-29,50601,50601,50130,50413,20609,-0.016542790815629815
2020-12-30,50601,50695,49941,50695,14226,0.005593795251224831
2021-01-04,50130,50884,48622,50884,27023,0.0037281783213334307
2021-01-05,50036,53617,49941,53334,51939,0.04814873044571977
2021-01-06,53806,53993,52486,53240,41434,-0.0017624779690254
2021-01-07,53428,54559,53052,53993,29582,0.014143501126972158
2021-01-08,52674,54747,52580,53993,44980,0.0
2021-01-11,53052,53428,50979,51073,51980,-0.0540810845850388
2021-01-12,51920,51920,49471,50319,33344,-0.014763182111879103
2021-01-13,50319,51638,50319,51073,15644,0.014984399530992176
2021-01-14,51073,52298,50601,51166,21400,0.001820922992579188
2021-01-15,51449,52015,50319,51261,24597,0.0018567017159831778
2021-01-18,51733,51826,49659,50036,21154,-0.023897309845691606
2021-01-19,50413,51073,49847,50319,15295,0.005655927732032939
2021-01-20,50319,51166,49847,50979,18358,0.013116317891850082
2021-01-21,50884,52109,50507,51166,19149,0.003668177092528202
2021-01-22,50884,51826,50790,50790,14544,-0.007348629949575858
2021-01-25,50601,50884,50130,50695,14565,-0.0018704469383736821
2021-01-26,50601,50695,49188,49188,286083,-0.029726797514547765
2021-01-27,49659,49754,48811,48905,115010,-0.005753435797348994
2021-01-28,48811,49188,48151,48811,18306,-0.0019220938554339595
2021-01-29,48528,48717,47303,48622,25111,-0.0038720780152015077
2021-02-01,47963,49847,47963,49000,23600,0.00777425856608116
2021-02-02,50225,50790,49282,49659,34568,0.013448979591836663
2021-02-03,49754,50319,49000,49282,12550,-0.007591775911717891
2021-02-04,48905,49471,48717,48905,16857,-0.007649851872894797
2021-02-05,48905,49471,48528,49282,16004,0.007708823228708805
2021-02-08,49941,50319,49094,49659,21606,0.007649851872894686
2021-02-09,49847,50695,49754,50036,23168,0.007591775911717891
2021-02-10,50036,50507,49188,50319,14030,0.005655927732032939
2021-02-15,50413,50790,49941,50319,15911,0.0
2021-02-16,50319,52109,50319,52109,37168,0.0355730439794113
2021-02-17,52298,54653,51638,54465,79713,0.045212919073480684
2021-02-18,54182,56067,53145,53899,45669,-0.01039199485908382
2021-02-19,54088,54277,52392,53993,41269,0.001744002671663747
2021-02-22,54842,57009,54182,57009,86836,0.05585909284536883
2021-02-23,57669,60307,56161,59648,117488,0.046290936518795345
2021-02-24,58517,62192,58234,59459,89704,-0.00316858905579398
2021-02-25,59836,62003,59742,61061,41033,0.02694293546813764
2021-02-26,60402,60402,58045,58423,33941,-0.04320269894040385
2021-03-02,59459,59648,56444,57197,34475,-0.02098488608938265
2021-03-03,57104,58799,57104,58140,18039,0.016486878682448358
2021-03-04,57857,59836,56915,58988,35667,0.014585483316133407
2021-03-05,58894,58894,57386,58799,26334,-0.003204041499966115
2021-03-08,58611,60307,58045,58705,19211,-0.001598666643990554
2021-03-09,59270,59459,57197,58045,23734,-0.011242653947704628
2021-03-10,58045,58611,57009,57763,14452,-0.004858299595141724
2021-03-11,57857,58705,57291,57669,22079,-0.0016273393002440573
2021-03-12,57669,58517,57575,57575,10977,-0.0016299918500407573
2021-03-15,57480,57857,57104,57291,11923,-0.004932696482848442
2021-03-16,57480,58045,57197,57857,14935,0.00987938768742036
2021-03-17,58045,58045,56632,56821,17134,-0.01790621705238782
2021-03-18,57291,58234,57104,57480,19159,0.011597824747892505
2021-03-19,57575,57763,55690,55878,61396,-0.027870563674321502
2021-03-22,55690,56161,55501,55878,17186,0.0
2021-03-23,55690,55878,54465,54559,24957,-0.02360499659973514
2021-03-24,54747,54747,53523,53993,19231,-0.010374090434208894
2021-03-25,53993,54747,53711,54182,22305,0.0035004537625247245
2021-03-26,54182,55690,54088,55596,22480,0.026097227861651362
2021-03-29,56161,56161,54936,55407,17104,-0.0033995251456939712
2021-03-30,55407,55690,55218,55313,12560,-0.0016965365387044962
2021-03-31,55125,55218,54559,54842,24093,-0.00851517726393436
2021-04-01,54842,54842,54182,54842,13187,0.0
2021-04-02,54653,55125,54465,54747,12149,-0.0017322490062361418
2021-04-05,54747,55407,54653,55407,11029,0.012055455093429757
2021-04-06,55407,55972,55125,55690,13999,0.005107657877163607
2021-04-07,55596,55878,55313,55501,14421,-0.003393787035374407
2021-04-08,55218,55878,54936,55501,15623,0.0
2021-04-09,55125,55878,55125,55501,14503,0.0
2021-04-12,55501,57104,55218,57104,18296,0.028882362479955237
2021-04-13,57197,57857,56726,56821,28482,-0.004955869991594253
2021-04-14,56821,57857,56632,57669,19262,0.014924059766635578
2021-04-15,57669,57951,57291,57669,22294,0.0
2021-04-16,57857,58140,57480,57951,13712,0.004889975550122161
2021-04-19,58045,58329,57763,58234,13444,0.004883436006281272
2021-04-20,58329,60119,58045,59836,31186,0.027509702235807287
2021-04-21,59553,59553,58329,58329,23127,-0.025185507052610467
2021-04-22,58423,59365,58423,59365,16158,0.017761319412299192
2021-04-23,59083,60684,58705,60684,26159,0.022218478901709693
2021-04-26,60684,60967,60307,60873,13999,0.003114494759739017
2021-04-27,60778,63417,60402,63417,47067,0.04179192745552207
2021-04-28,63417,65301,63135,64925,57099,0.023779112856174178
2021-04-29,65113,68317,65019,66903,56780,0.030465922217943753
2021-04-30,66903,66998,63322,63982,46666,-0.04366022450413287
2021-05-03,63794,67374,63040,64454,38628,0.007377074802288108
2021-05-04,64454,65113,62851,63228,26982,-0.019021317528780224
2021-05-06,63228,66433,62851,66149,29593,0.04619788701208316
2021-05-07,66715,67092,65867,65961,17361,-0.0028420686631694947
2021-05-10,66244,70672,66149,70296,50808,0.0657206531132033
2021-05-11,70579,72558,68977,71521,58445,0.017426311596676847
2021-05-12,71898,71898,69165,70201,45741,-0.018456117783588022
2021-05-13,69542,69731,65867,66433,52422,-0.05367444908192187
2021-05-14,66620,67186,65019,66055,39059,-0.005689943251095064
2021-05-17,66715,67280,65208,65961,24258,-0.0014230565437892695
2021-05-18,65961,68034,65961,67939,28945,0.02998741680690098
2021-05-20,68693,68693,65867,66244,33355,-0.024948851175319087
2021-05-21,66527,66998,65019,65395,20855,-0.012816255057061743
2021-05-24,65867,66527,65301,66338,18347,0.014420062695924774
2021-05-25,66338,67186,65867,67092,24453,0.011366034550333248
2021-05-26,67186,67752,65490,66149,39810,-0.014055327013652863
2021-05-27,66433,66715,65679,65679,23600,-0.007105171657923792
2021-05-28,66433,66433,65867,65867,13331,0.002862406553084007
2021-05-31,65773,66338,65584,66055,14061,0.002854236567628732
2021-06-01,66055,67092,65867,66527,20156,0.007145560517750393
2021-06-02,66338,66998,65773,66244,24381,-0.004253911945525823
2021-06-03,66244,66338,64830,65208,33766,-0.015639152225107145
2021-06-04,65208,65208,64548,64548,18317,-0.010121457489878583
2021-06-07,64548,65113,64265,64548,14719,0.0
2021-06-08,64641,65490,64641,65208,7822,0.010224948875255713
2021-06-09,65395,65584,64830,64830,20732,-0.0057968347442031165
2021-06-10,64830,65395,63700,63700,42739,-0.017430202066944345
2021-06-11,63794,64265,63605,64171,11101,0.0073940345368916915
2021-06-14,64076,64076,62663,63322,19601,-0.013230275358027788
2021-06-15,63888,63888,62286,62475,23713,-0.013376077824452826
2021-06-16,62286,62851,61909,62192,19684,-0.0045298119247698665
2021-06-17,62381,62475,61061,61249,28071,-0.015162721893491105
2021-06-18,61343,62663,61249,62663,32512,0.023086091201488967
2021-06-21,62003,62475,60496,60496,31885,-0.03458181063785648
2021-06-22,60684,61627,60402,60496,22922,0.0
2021-06-23,60496,60967,60024,60024,22685,-0.007802168738428983
2021-06-24,60024,60402,59365,60119,26581,0.0015827002532320389
2021-06-25,60307,61532,60307,60684,22880,0.00939802724596217
2021-06-28,60684,61627,60402,61438,12386,0.012425021422450833
2021-06-29,61249,61532,60684,61249,12386,-0.0030762720140629085
2021-06-30,61343,61343,60778,60967,13249,-0.004604156802559989
2021-07-01,60967,62097,60119,60307,16446,-0.010825528564633369
2021-07-02,60307,60589,60119,60213,10165,-0.0015586913625283971
2021-07-05,60496,60778,60213,60589,10556,0.006244498696294842
2021-07-06,60778,61249,60589,61156,12273,0.009358134314809696
2021-07-07,60589,60778,60307,60684,12427,-0.0077179671659363125
2021-07-08,60589,61532,59930,59930,19036,-0.012425021422450722
2021-07-09,59836,59836,58234,58894,29305,-0.017286834640413806
2021-07-12,58894,59836,58799,59459,13979,0.009593506978639699
2021-07-13,59836,60307,59459,59553,10885,0.0015809213071191763
2021-07-14,60024,63135,59742,62757,83701,0.05380081607979448
2021-07-15,63040,64359,62757,63700,39512,0.015026212215370371
2021-07-16,63794,65019,63794,63888,27948,0.002951334379905912
2021-07-19,63794,63888,61438,61627,35493,-0.03539005760080138
2021-07-20,61249,62757,60967,62381,40642,0.012234897041881077
2021-07-21,63040,64454,62475,64076,38926,0.027171734983408413
2021-07-22,64076,65679,64076,65490,49390,0.022067544790561167
2021-07-23,65490,67186,65019,66620,44034,0.017254542678271534
2021-07-26,66620,67092,65395,65490,28863,-0.016961873311317932
2021-07-27,65961,66620,64925,65019,19735,-0.007191937700412265
2021-07-28,64925,65867,64548,65113,19231,0.0014457312477891282
2021-07-29,65301,65679,64925,65113,9795,0.0
2021-07-30,65113,65113,63700,64548,21431,-0.008677222674427498
2021-08-02,65019,65584,64359,64454,13516,-0.0014562805973848958
2021-08-03,64171,64548,63322,63888,17546,-0.008781456542650612
2021-08-04,63794,65584,63605,65113,12458,0.019174179814675618
2021-08-05,64548,66149,64454,65773,14935,0.010136224717030462
2021-08-06,65208,65679,64171,64359,19026,-0.02149818314505947
2021-08-09,63794,64359,63135,63794,14842,-0.00877888096458923
2021-08-10,63605,64359,63322,64171,19838,0.005909646675235969
2021-08-11,64171,65019,63700,64925,18902,0.011749855853890434
2021-08-12,65019,65584,64830,65490,19005,0.008702348864073839
2021-08-13,66055,66055,64359,65208,18173,-0.004306000916170394
2021-08-17,65490,65490,62663,63135,21431,-0.03179057784320938
2021-08-18,62475,63794,61909,63700,13311,0.008949077373881398
2021-08-19,62757,63605,60684,60967,30518,-0.042904238618524326
2021-08-20,60967,61532,58705,58799,20156,-0.03556022110321977
2021-08-23,58894,61532,58894,61532,13855,0.046480382319427305
2021-08-24,61532,62946,61061,61721,15665,0.0030715725151140294
2021-08-25,61815,63228,61061,62757,13814,0.016785210868262013
2021-08-26,62757,63135,61438,61532,8973,-0.019519734850295567
2021-08-27,62097,63322,61438,63228,15726,0.027562894103880797
2021-08-30,63228,66055,63228,65584,25265,0.037261972543809696
2021-08-31,67092,68600,65773,67280,65959,0.025859965845328237
2021-09-01,66527,71050,66527,70672,90773,0.05041617122473241
2021-09-02,70672,72275,69919,71238,53902,0.008008829522300198
2021-09-03,71238,71898,70484,70672,24093,-0.007945197787697533
2021-09-06,70579,71144,68977,70579,20002,-0.0013159384197418689
2021-09-07,69636,71144,67280,69353,23980,-0.01737060598761675
2021-09-08,68600,71050,68600,68977,22315,-0.005421539082664073
2021-09-09,69071,69636,65301,66903,70636,-0.03006799367905244
2021-09-10,66998,68128,66055,67752,21112,0.012690013900721997
2021-09-13,67469,70672,67280,69542,38957,0.026419884283858774
2021-09-14,70579,70579,68788,68788,20043,-0.010842368640533784
2021-09-15,68788,69825,67846,68600,16960,-0.0027330348316566555
2021-09-16,68034,68693,67280,67657,12427,-0.013746355685131162
2021-09-17,67469,67657,66527,67657,12026,0.0
2021-09-23,66244,66527,65490,65867,18604,-0.026456981539234703
2021-09-24,65961,66527,65208,65584,8161,-0.00429653696084531
2021-09-27,65584,66244,65113,65301,8089,-0.00431507684801169
2021-09-28,65113,65301,64265,64265,10597,-0.015864994410499045
2021-09-29,63982,64454,62757,63322,16559,-0.014673617054384192
2021-09-30,63040,63228,62192,62851,17237,-0.007438173146773641
2021-10-01,62286,62381,59930,60213,38165,-0.0419722836549935
2021-10-05,59459,61627,59459,61627,25039,0.0234833009483002
2021-10-06,61815,63417,60778,60778,26211,-0.013776429162542403
2021-10-07,61156,63322,61061,62568,23466,0.029451446246997248
2021-10-08,62097,63511,61815,62946,14349,0.006041426927502869
2021-10-12,63511,65961,62286,64641,36788,0.02692784291297312
2021-10-13,64830,65773,64548,65395,14976,0.01166442350829966
2021-10-14,66433,67280,65773,67092,34465,0.025949996177077717
2021-10-15,66998,68223,66903,68034,28760,0.014040422106957662
2021-10-18,68693,70107,68128,69731,37569,0.024943410647617403
2021-10-19,69260,70107,68223,68600,25491,-0.01621947197085949
