Date,Open,High,Low,Close,Volume,Change
2020-08-14,154000,155500,153000,155000,114,0.006493506493506551
2020-08-18,155000,156500,152000,152000,208,-0.01935483870967747
2020-08-19,152000,155000,152000,152500,60,0.00328947368421062
2020-08-20,153000,154500,151000,152500,66,0.0
2020-08-21,152500,153500,151000,151500,218,-0.006557377049180357
2020-08-24,151500,155000,150000,152500,129,0.0066006600660066805
2020-08-25,152500,153000,151000,151500,135,-0.006557377049180357
2020-08-26,151500,151500,150000,150000,437,-0.00990099009900991
2020-08-27,150500,151000,148000,151000,166,0.006666666666666599
2020-08-28,151000,151500,148000,149500,121,-0.009933774834437137
2020-08-31,154500,154500,150000,151500,23,0.013377926421404673
2020-09-01,151500,151500,149000,149500,109,-0.01320132013201325
2020-09-02,149500,151500,149500,151500,165,0.013377926421404673
2020-09-03,151500,152000,151500,151500,16,0.0
2020-09-04,149500,150000,149000,150000,108,-0.00990099009900991
2020-09-07,151000,151000,149000,151000,209,0.006666666666666599
2020-09-08,151500,151500,148500,150500,86,-0.0033112582781457123
2020-09-09,150000,150000,148500,150000,44,-0.0033222591362126463
2020-09-10,150000,150500,150000,150500,44,0.0033333333333334103
2020-09-11,149500,150500,148500,149000,362,-0.009966777408637828
2020-09-14,149500,150500,149500,150500,119,0.010067114093959662
2020-09-15,150000,150500,149500,150000,27,-0.0033222591362126463
2020-09-16,150000,150500,149500,150000,84,0.0
2020-09-17,150500,150500,149500,150000,51,0.0
2020-09-18,150000,151000,149500,151000,74,0.006666666666666599
2020-09-21,153000,153000,150000,151000,90,0.0
2020-09-22,151000,151000,148000,149000,97,-0.013245033112582738
2020-09-23,149000,151000,148500,149500,166,0.003355704697986628
2020-09-24,149500,149500,147000,147000,45,-0.01672240802675584
2020-09-25,147000,149500,147000,148500,46,0.010204081632652962
2020-09-28,149500,149500,149000,149000,47,0.0033670033670034627
2020-09-29,149000,150000,149000,150000,30,0.006711409395973256
2020-10-05,150000,151000,150000,151000,36,0.006666666666666599
2020-10-06,151000,151000,142000,150000,620,-0.0066225165562914245
2020-10-07,148000,151000,148000,150000,86,0.0
2020-10-08,151500,152500,150000,152000,112,0.01333333333333342
2020-10-12,151000,151500,151000,151500,19,-0.003289473684210509
2020-10-13,151500,153000,150000,153000,110,0.00990099009900991
2020-10-14,153000,153000,149000,151500,82,-0.009803921568627416
2020-10-15,151000,151500,150000,150000,8,-0.00990099009900991
2020-10-16,150000,151500,149000,150000,21,0.0
2020-10-19,148500,149500,148500,149000,45,-0.00666666666666671
2020-10-20,148500,149000,148000,148500,71,-0.003355704697986628
2020-10-21,148000,150500,148000,150000,10,0.010101010101010166
2020-10-22,149000,150000,149000,150000,11,0.0
2020-10-23,150000,151500,150000,151500,79,0.010000000000000009
2020-10-26,154000,156500,149500,152500,400,0.0066006600660066805
2020-10-27,152500,155000,151000,155000,76,0.016393442622950838
2020-10-28,157000,158500,154000,157000,269,0.012903225806451646
2020-10-29,155000,157500,153500,154000,185,-0.019108280254777066
2020-10-30,154000,156500,153000,155000,133,0.006493506493506551
2020-11-02,156000,157000,154000,157000,222,0.012903225806451646
2020-11-03,156500,160500,155500,158000,312,0.006369426751592355
2020-11-04,158500,162000,157000,162000,518,0.025316455696202445
2020-11-05,161000,163500,157000,157000,276,-0.030864197530864224
2020-11-06,156500,158500,155000,157500,170,0.0031847133757962887
2020-11-09,156000,160000,152500,159000,189,0.00952380952380949
2020-11-10,160000,160000,157000,159000,247,0.0
2020-11-11,160000,160000,157000,158000,89,-0.0062893081761006275
2020-11-12,158000,160000,157000,160000,123,0.012658227848101333
2020-11-13,160000,160500,158000,160000,86,0.0
2020-11-16,160500,163000,159500,161000,344,0.006250000000000089
2020-11-17,161000,169500,160000,167000,504,0.037267080745341685
2020-11-18,167500,193000,165000,175000,1863,0.0479041916167664
2020-11-19,175000,192500,166000,166000,2404,-0.05142857142857138
2020-11-20,166000,167500,164500,166500,254,0.003012048192771122
2020-11-23,165500,182000,164000,167000,572,0.0030030030030030463
2020-11-24,167500,177000,167500,170500,379,0.020958083832335328
2020-11-25,171500,179000,171000,174500,570,0.02346041055718473
2020-11-26,174000,177000,169000,177000,484,0.014326647564469885
2020-11-27,175500,182000,175000,181500,208,0.025423728813559254
2020-11-30,178000,223500,178000,181500,7694,0.0
2020-12-01,182000,185000,179000,180500,707,-0.0055096418732781816
2020-12-02,179000,181500,178000,180500,305,0.0
2020-12-03,179500,181500,172500,177000,247,-0.01939058171745156
2020-12-04,176000,181000,176000,178000,152,0.005649717514124353
2020-12-07,178000,180500,176000,178500,187,0.002808988764045006
2020-12-08,178500,179000,176000,177000,95,-0.008403361344537785
2020-12-09,179500,179500,175500,178500,159,0.008474576271186418
2020-12-10,176500,178000,175500,178000,209,-0.0028011204481792618
2020-12-11,178500,180000,177500,180000,197,0.011235955056179803
2020-12-14,180000,180000,175000,178500,286,-0.008333333333333304
2020-12-15,176500,179000,176000,178000,122,-0.0028011204481792618
2020-12-16,176500,181000,176500,180500,261,0.014044943820224809
2020-12-17,182000,190000,180000,182500,1396,0.011080332409972193
2020-12-18,182500,185000,180500,184000,292,0.008219178082191858
2020-12-21,182000,188000,182000,186000,292,0.010869565217391353
2020-12-22,188000,189500,178000,178500,899,-0.040322580645161255
2020-12-23,178000,181500,178000,180000,106,0.008403361344537785
2020-12-24,180000,182500,177000,180500,169,0.002777777777777768
2020-12-28,178500,182500,177000,179000,311,-0.008310249307479256
2020-12-29,176000,177000,174500,174500,134,-0.025139664804469275
2020-12-30,175000,178000,175000,175000,48,0.002865329512893977
2021-01-04,177000,179500,177000,178500,102,0.020000000000000018
2021-01-05,183000,201000,175000,178000,4138,-0.0028011204481792618
2021-01-06,181500,181500,178500,180000,231,0.011235955056179803
2021-01-07,179500,179500,176500,178000,198,-0.011111111111111072
2021-01-08,181500,181500,175000,177500,472,-0.002808988764044895
2021-01-11,179000,179000,173000,175000,195,-0.014084507042253502
2021-01-12,173000,175000,170000,171500,281,-0.020000000000000018
2021-01-13,174000,174000,171500,173000,60,0.008746355685131268
2021-01-14,173000,177000,172500,177000,156,0.023121387283236983
2021-01-15,177000,177500,175500,175500,111,-0.008474576271186418
2021-01-18,172500,173500,171000,171000,77,-0.02564102564102566
2021-01-19,171000,174500,171000,171500,46,0.0029239766081872176
2021-01-20,175500,175500,172500,174000,204,0.014577259475218707
2021-01-21,176000,176000,173000,174000,69,0.0
2021-01-22,176000,176000,171500,174500,121,0.002873563218390718
2021-01-25,176000,176500,171500,173500,169,-0.005730659025787954
2021-01-26,176000,176000,172500,175500,100,0.011527377521613813
2021-01-27,173500,176500,172000,175000,118,-0.002849002849002802
2021-01-28,175000,176000,172000,174500,189,-0.0028571428571428914
2021-01-29,175000,176000,169000,170000,350,-0.025787965616045794
2021-02-01,171500,172500,170000,172500,95,0.014705882352941124
2021-02-02,174500,174500,168500,172500,317,0.0
2021-02-03,172500,174000,171500,174000,83,0.008695652173912993
2021-02-04,174500,174500,170000,174000,179,0.0
2021-02-05,176000,176500,172500,176000,231,0.011494252873563315
2021-02-08,177500,177500,172500,175000,135,-0.005681818181818232
2021-02-09,175500,176500,173000,175500,73,0.0028571428571428914
2021-02-10,175000,176500,174500,176000,28,0.002849002849002913
2021-02-15,176500,177000,176000,177000,39,0.005681818181818121
2021-02-16,177000,178000,176000,178000,96,0.005649717514124353
2021-02-17,177000,179000,176000,178500,107,0.002808988764045006
2021-02-18,178500,178500,176500,178500,71,0.0
2021-02-19,178000,178000,174500,177000,144,-0.008403361344537785
2021-02-22,177000,177500,175000,176500,42,-0.0028248587570621764
2021-02-23,178000,178500,172500,172500,503,-0.022662889518413554
2021-02-24,172000,174500,170000,172000,142,-0.0028985507246376274
2021-02-25,173000,175500,171500,175000,57,0.01744186046511631
2021-02-26,176000,176000,174500,174500,21,-0.0028571428571428914
2021-03-02,176000,176500,172500,173500,136,-0.005730659025787954
2021-03-03,173000,175500,172000,174500,116,0.0057636887608070175
2021-03-04,174500,174500,171500,174000,50,-0.002865329512893977
2021-03-05,173500,173500,170500,172500,24,-0.008620689655172376
2021-03-08,176000,176000,170000,172000,316,-0.0028985507246376274
2021-03-09,172000,172000,169000,171500,180,-0.0029069767441860517
2021-03-10,171500,174500,171500,172500,46,0.005830903790087438
2021-03-11,175000,175000,172500,174500,55,0.011594202898550732
2021-03-12,174000,174500,173000,174500,93,0.0
2021-03-15,174500,174500,174000,174000,48,-0.002865329512893977
2021-03-16,174500,174500,174000,174000,10,0.0
2021-03-17,174000,174000,170500,172000,122,-0.011494252873563204
2021-03-18,172000,173500,171000,171000,61,-0.005813953488372103
2021-03-19,171500,174500,170500,171500,86,0.0029239766081872176
2021-03-22,171500,173500,171500,173500,24,0.011661807580174877
2021-03-23,173500,173500,171000,173000,35,-0.0028818443804035088
2021-03-24,172500,178000,172500,177500,380,0.026011560693641522
2021-03-25,179000,181000,175500,179500,539,0.011267605633802802
2021-03-26,182000,182000,177500,177500,147,-0.011142061281337101
2021-03-29,180000,180000,176500,177000,62,-0.0028169014084507005
2021-03-30,173500,181000,173500,178000,186,0.005649717514124353
2021-03-31,178000,179500,178000,178500,157,0.002808988764045006
2021-04-01,178500,179500,176500,179000,44,0.0028011204481792618
2021-04-02,178000,180500,177000,180500,208,0.008379888268156499
2021-04-05,181000,185500,178000,185500,587,0.027700831024930705
2021-04-06,186000,196000,184500,191000,772,0.029649595687331498
2021-04-07,191000,192000,189000,190000,177,-0.005235602094240788
2021-04-08,190500,192000,188000,189500,384,-0.0026315789473684292
2021-04-09,189500,189500,186000,187500,131,-0.01055408970976257
2021-04-12,188000,188000,180500,182500,371,-0.026666666666666616
2021-04-13,183000,186500,182000,186500,134,0.021917808219177992
2021-04-14,185000,186500,185000,186500,44,0.0
2021-04-15,186500,189000,186500,187000,72,0.002680965147453085
2021-04-16,186000,187500,184000,186000,273,-0.005347593582887722
2021-04-19,186000,196000,185000,185000,608,-0.005376344086021501
2021-04-20,185000,189500,185000,185500,398,0.002702702702702675
2021-04-21,185500,188500,181500,182000,285,-0.018867924528301883
2021-04-22,185500,185500,181500,181500,190,-0.0027472527472527375
2021-04-23,183000,185000,180000,185000,105,0.019283746556473913
2021-04-26,186000,186000,182500,185000,70,0.0
2021-04-27,185500,189000,184500,186000,74,0.00540540540540535
2021-04-28,186000,187000,183500,184000,49,-0.010752688172043001
2021-04-29,185000,186000,184000,186000,62,0.010869565217391353
2021-04-30,186500,188000,184000,187500,101,0.008064516129032251
2021-05-03,187500,189000,186000,187500,339,0.0
2021-05-04,191000,193000,188000,190000,450,0.01333333333333342
2021-05-06,190000,192000,188500,192000,107,0.010526315789473717
2021-05-07,192000,196000,190500,193500,211,0.0078125
2021-05-10,197500,197500,194500,195000,318,0.007751937984496138
2021-05-11,195000,196500,192000,192000,595,-0.01538461538461533
2021-05-12,192000,192000,184000,186000,396,-0.03125
2021-05-13,185500,190000,182000,187500,482,0.008064516129032251
2021-05-14,190000,190500,188000,190000,556,0.01333333333333342
2021-05-17,208000,209000,194000,195000,2180,0.026315789473684292
2021-05-18,199500,201000,195000,199500,887,0.023076923076922995
2021-05-20,199500,204000,189000,190000,1483,-0.04761904761904767
2021-05-21,191500,192500,189500,192000,286,0.010526315789473717
2021-05-24,191500,195000,190000,193000,177,0.005208333333333259
2021-05-25,195000,205000,191500,199500,714,0.033678756476683835
2021-05-26,199500,200000,197500,199000,168,-0.0025062656641604564
2021-05-27,199000,204000,197500,199500,656,0.002512562814070307
2021-05-28,199500,206500,198000,198500,385,-0.005012531328320802
2021-05-31,199000,203500,195500,196000,646,-0.012594458438287104
2021-06-01,196000,205500,194500,199500,814,0.017857142857142794
2021-06-02,199500,203000,196500,203000,306,0.01754385964912286
2021-06-03,203000,204500,199500,200000,463,-0.014778325123152691
2021-06-04,200000,203500,198000,200000,170,0.0
2021-06-07,200000,200000,194500,199500,740,-0.0024999999999999467
2021-06-08,199500,199500,195500,198000,326,-0.007518796992481258
2021-06-09,198000,202000,198000,200000,251,0.010101010101010166
2021-06-10,200000,202000,198000,202000,317,0.010000000000000009
2021-06-11,202000,203500,200000,201500,533,-0.0024752475247524774
2021-06-14,201500,203000,198000,199500,465,-0.00992555831265507
2021-06-15,200000,202000,198000,200000,118,0.0025062656641603454
2021-06-16,198500,202000,198500,202000,115,0.010000000000000009
2021-06-17,202000,202000,199000,201500,156,-0.0024752475247524774
2021-06-18,199500,201500,199000,200500,76,-0.00496277915632759
2021-06-21,197500,201000,197500,197500,125,-0.014962593516209433
2021-06-22,198500,200000,195500,198500,449,0.005063291139240533
2021-06-23,198000,199500,197500,197500,72,-0.005037783375314908
2021-06-24,197500,199000,196500,197000,66,-0.0025316455696202667
2021-06-25,197500,201000,196000,198000,270,0.0050761421319796
2021-06-28,205000,205000,198000,200000,105,0.010101010101010166
2021-06-29,199000,201500,199000,199500,115,-0.0024999999999999467
2021-06-30,201000,201000,198500,200000,123,0.0025062656641603454
2021-07-01,200000,202000,196000,197000,251,-0.015000000000000013
2021-07-02,197000,197500,195500,197500,158,0.002538071065989911
2021-07-05,197000,197000,195500,197000,649,-0.0025316455696202667
2021-07-06,197000,200500,197000,200000,274,0.015228426395939021
2021-07-07,200000,200500,198000,200000,173,0.0
2021-07-08,200000,200000,195500,198000,179,-0.010000000000000009
2021-07-09,196500,197500,181000,194500,1231,-0.017676767676767624
2021-07-12,191000,193500,191000,193000,201,-0.007712082262210762
2021-07-13,193000,195500,192500,192500,167,-0.002590673575129543
2021-07-14,192500,197000,192500,195000,47,0.01298701298701288
2021-07-15,195500,220000,193000,200000,2521,0.02564102564102555
2021-07-16,202500,208000,197500,197500,1209,-0.012499999999999956
2021-07-19,201000,201500,195000,197500,345,0.0
2021-07-20,195500,198000,194500,197500,191,0.0
2021-07-21,197000,200000,197000,197500,404,0.0
2021-07-22,196500,196500,193000,196000,301,-0.0075949367088608
2021-07-23,195500,197500,192000,193500,343,-0.012755102040816313
2021-07-26,193500,196500,193500,194000,196,0.0025839793281654533
2021-07-27,193500,195000,192500,194000,225,0.0
2021-07-28,193000,194000,191500,193000,194,-0.005154639175257714
2021-07-29,193000,193000,190500,192500,211,-0.002590673575129543
2021-07-30,193000,196500,192000,192000,139,-0.0025974025974025983
2021-08-02,191000,199500,189500,198500,578,0.03385416666666674
2021-08-03,198500,198500,196500,196500,232,-0.010075566750629705
2021-08-04,197000,197500,194500,197500,92,0.0050890585241729624
2021-08-05,197500,201500,196500,197500,108,0.0
2021-08-06,197500,197500,195500,195500,161,-0.010126582278481067
2021-08-09,195000,196000,194000,196000,66,0.002557544757033181
2021-08-10,195500,196000,193500,195500,160,-0.0025510204081632404
2021-08-11,194500,195000,192000,194000,158,-0.007672634271099765
2021-08-12,193500,194500,192500,193000,160,-0.005154639175257714
2021-08-13,193000,195500,190000,192500,207,-0.002590673575129543
2021-08-17,190500,204000,189000,198000,1225,0.02857142857142847
2021-08-18,199000,201500,198500,199500,729,0.007575757575757569
2021-08-19,199500,201000,195500,195500,668,-0.020050125313283207
2021-08-20,195500,195500,188000,189000,994,-0.03324808184143224
2021-08-23,189000,193000,189000,191000,250,0.010582010582010692
2021-08-24,191000,196000,191000,191500,201,0.002617801047120505
2021-08-25,191500,193000,191500,193000,163,0.007832898172323688
2021-08-26,193000,197500,193000,195000,179,0.010362694300518172
2021-08-27,195000,197500,193000,194500,149,-0.002564102564102555
2021-08-30,193000,197000,193000,195500,73,0.005141388174807249
2021-08-31,195500,197500,194000,196500,183,0.005115089514066584
2021-09-01,196500,198000,195500,197000,166,0.0025445292620864812
2021-09-02,197000,197000,194500,196000,134,-0.005076142131979711
2021-09-03,196000,197500,195500,196000,154,0.0
2021-09-06,196000,199000,193000,196500,391,0.0025510204081633514
2021-09-07,196500,198500,196500,197000,265,0.0025445292620864812
2021-09-08,197000,198500,196000,198500,320,0.0076142131979695105
2021-09-09,198000,198500,196000,196500,244,-0.010075566750629705
2021-09-10,196500,198000,195500,196500,297,0.0
2021-09-13,197000,198000,196500,197500,149,0.0050890585241729624
2021-09-14,200000,200000,197500,198000,160,0.0025316455696202667
2021-09-15,198500,199000,196000,197000,290,-0.005050505050505083
2021-09-16,197000,198500,196500,198000,114,0.0050761421319796
2021-09-17,199000,199000,196000,198000,133,0.0
2021-09-23,196000,197000,194500,195000,184,-0.015151515151515138
2021-09-24,194500,195500,194500,194500,57,-0.002564102564102555
2021-09-27,194500,199500,194500,197000,117,0.01285347043701801
2021-09-28,197000,199000,196000,196500,63,-0.0025380710659898
2021-09-29,192500,198500,190000,192000,191,-0.022900763358778664
2021-09-30,191500,196000,191500,192500,105,0.0026041666666667407
2021-10-01,193000,195000,190000,194500,279,0.010389610389610393
2021-10-05,194000,195500,190000,194000,248,-0.0025706940874036244
2021-10-06,196000,197000,193000,195500,216,0.0077319587628865705
2021-10-07,195500,197000,193500,196000,122,0.002557544757033181
2021-10-08,196500,197500,195000,196500,202,0.0025510204081633514
2021-10-12,196500,196500,192500,193500,161,-0.01526717557251911
2021-10-13,193000,194500,192000,194000,83,0.0025839793281654533
2021-10-14,193500,197500,193500,196000,121,0.010309278350515427
2021-10-15,196000,198500,194500,195500,137,-0.0025510204081632404
2021-10-18,197000,198500,196000,198000,53,0.01278772378516635
2021-10-19,197500,198000,195500,198000,67,0.0
2021-10-20,197000,197500,195500,195500,107,-0.012626262626262652
2021-10-21,195500,196500,193500,196000,51,0.002557544757033181
2021-10-22,207000,212000,200000,212000,2459,0.08163265306122458
2021-10-25,213500,221500,212500,217000,1657,0.02358490566037741
2021-10-26,217000,217500,208000,208500,1380,-0.03917050691244239
2021-10-27,208500,212000,208000,208000,513,-0.0023980815347721673
2021-10-28,208000,210000,206000,207000,268,-0.004807692307692291
2021-10-29,208000,208000,206000,207000,219,0.0
2021-11-01,207000,214500,207000,211000,424,0.019323671497584627
2021-11-02,209500,213500,208500,210500,212,-0.0023696682464454666
2021-11-03,211500,211500,206000,208000,950,-0.01187648456057011
2021-11-04,208000,208500,205500,206000,215,-0.009615384615384581
2021-11-05,206000,207500,204500,207500,159,0.00728155339805836
2021-11-08,206000,212000,203500,212000,411,0.02168674698795181
2021-11-09,213500,218000,210000,212000,278,0.0
2021-11-10,217500,217500,211000,212000,238,0.0
2021-11-11,211500,212000,204000,204500,276,-0.035377358490566
2021-11-12,204500,204500,201000,202000,184,-0.012224938875305624
2021-11-15,202000,206500,200000,201000,480,-0.004950495049504955
