Date,Open,High,Low,Close,Volume,Change
2020-07-09,7240,7390,7210,7280,114856,-0.00137174211248281
2020-07-10,7270,7270,7070,7190,183605,-0.012362637362637319
2020-07-13,7280,7320,7160,7250,120548,0.008344923504867818
2020-07-14,7250,7250,7180,7230,78506,-0.0027586206896551557
2020-07-15,7300,7320,7240,7260,98783,0.004149377593360981
2020-07-16,7260,7430,7260,7400,195091,0.019283746556473913
2020-07-17,7430,7440,7360,7420,117625,0.002702702702702675
2020-07-20,7530,7530,7370,7420,74253,0.0
2020-07-21,7430,7560,7400,7500,121774,0.010781671159029615
2020-07-22,7520,7690,7480,7590,167084,0.01200000000000001
2020-07-23,7590,7590,7300,7450,115341,-0.01844532279314892
2020-07-24,7410,7470,7300,7430,98772,-0.0026845637583892135
2020-07-27,7430,7620,7430,7560,123272,0.01749663526244949
2020-07-28,7580,7580,7520,7550,66698,-0.001322751322751281
2020-07-29,7550,7550,7440,7500,74843,-0.0066225165562914245
2020-07-30,7500,7550,7450,7480,71546,-0.002666666666666706
2020-07-31,7500,7500,7410,7440,79055,-0.005347593582887722
2020-08-03,7480,7480,7390,7430,78688,-0.0013440860215053752
2020-08-04,7430,7600,7430,7570,217116,0.018842530282638048
2020-08-05,7700,7710,7570,7620,247280,0.006605019815059343
2020-08-06,7700,7850,7650,7740,332033,0.015748031496062964
2020-08-07,7800,7800,7580,7600,246254,-0.018087855297157618
2020-08-10,7620,7800,7600,7800,388733,0.026315789473684292
2020-08-11,7850,7950,7810,7870,233269,0.008974358974358942
2020-08-12,7920,7930,7710,7880,195257,0.0012706480304955914
2020-08-13,7940,7950,7880,7910,175045,0.0038071065989848663
2020-08-14,7910,7910,7790,7810,158103,-0.012642225031605614
2020-08-18,7760,7790,7520,7620,229837,-0.02432778489116516
2020-08-19,7690,7720,7590,7680,126944,0.007874015748031482
2020-08-20,7650,7680,7430,7460,184331,-0.02864583333333337
2020-08-21,7500,7570,7460,7530,101356,0.009383378016085686
2020-08-24,7540,7610,7440,7560,92301,0.003984063745019917
2020-08-25,7590,7710,7570,7710,100856,0.01984126984126977
2020-08-26,7730,7730,7550,7620,98594,-0.011673151750972721
2020-08-27,7620,7620,7500,7550,78901,-0.009186351706036766
2020-08-28,7550,7620,7550,7600,78514,0.0066225165562914245
2020-08-31,7600,7640,7490,7530,110765,-0.009210526315789447
2020-09-01,7530,7590,7530,7580,48290,0.006640106241699861
2020-09-02,7610,7750,7560,7750,186986,0.02242744063324542
2020-09-03,7800,7840,7720,7800,139441,0.006451612903225712
2020-09-04,7610,7740,7590,7720,118176,-0.01025641025641022
2020-09-07,7680,7860,7680,7860,199812,0.0181347150259068
2020-09-08,7910,7940,7840,7870,201565,0.0012722646310432406
2020-09-09,7820,7820,7730,7790,69902,-0.010165184243964398
2020-09-10,7800,7900,7800,7850,102947,0.007702182284980763
2020-09-11,7790,7850,7720,7830,88342,-0.002547770700636942
2020-09-14,7850,7920,7840,7900,169223,0.008939974457215838
2020-09-15,7910,7960,7840,7930,120803,0.0037974683544304
2020-09-16,7970,8040,7950,8020,281890,0.011349306431273742
2020-09-17,8020,8180,7980,8010,226871,-0.0012468827930174342
2020-09-18,8010,8100,8000,8070,153893,0.0074906367041198685
2020-09-21,8070,8150,8020,8100,113147,0.0037174721189590088
2020-09-22,8040,8040,7860,7900,183579,-0.024691358024691357
2020-09-23,7840,7960,7800,7880,143815,-0.0025316455696202667
2020-09-24,7800,7840,7730,7750,145836,-0.016497461928933976
2020-09-25,7760,7800,7740,7800,78554,0.006451612903225712
2020-09-28,7850,7920,7800,7880,63646,0.01025641025641022
2020-09-29,7950,7970,7890,7930,100119,0.006345177664974555
2020-10-05,7980,8060,7900,8050,292929,0.015132408575031508
2020-10-06,8070,8150,7980,8020,151110,-0.003726708074534124
2020-10-07,8010,8040,7960,8020,68163,0.0
2020-10-08,8060,8120,8030,8100,114592,0.009975062344139696
2020-10-12,8050,8130,8050,8110,150024,0.0012345679012346622
2020-10-13,8110,8140,8050,8110,93022,0.0
2020-10-14,8100,8110,8030,8050,78834,-0.007398273736128225
2020-10-15,8050,8060,7990,8010,85374,-0.004968944099378869
2020-10-16,8030,8030,7930,7980,118878,-0.0037453183520599342
2020-10-19,7960,8060,7950,8040,90624,0.007518796992481258
2020-10-20,8000,8050,7990,8030,92039,-0.0012437810945273853
2020-10-21,8060,8220,8020,8140,215213,0.013698630136986356
2020-10-22,8200,8220,8110,8190,196727,0.006142506142506221
2020-10-23,8240,8390,8190,8370,240719,0.0219780219780219
2020-10-26,8370,8370,8220,8250,130619,-0.014336917562724039
2020-10-27,8200,8240,8100,8140,110638,-0.013333333333333308
2020-10-28,8210,8350,8170,8330,185995,0.023341523341523285
2020-10-29,8160,8280,8160,8280,207209,-0.00600240096038418
2020-10-30,8300,8300,8150,8200,92413,-0.009661835748792313
2020-11-02,8150,8280,8150,8250,91133,0.0060975609756097615
2020-11-03,8260,8340,8250,8290,80033,0.00484848484848488
2020-11-04,8350,8350,8270,8310,160465,0.0024125452352230514
2020-11-05,8340,8450,8310,8410,270879,0.012033694344163681
2020-11-06,8430,8470,8380,8410,157237,0.0
2020-11-09,8450,8630,8420,8610,225896,0.02378121284185486
2020-11-10,8640,8700,8580,8630,171785,0.0023228803716608404
2020-11-11,8580,8750,8580,8750,242329,0.013904982618771822
2020-11-12,8700,8730,8610,8680,107275,-0.008000000000000007
2020-11-13,8570,8660,8570,8650,82240,-0.003456221198156695
2020-11-16,8690,8850,8670,8830,346512,0.020809248554913395
2020-11-17,8830,8860,8760,8830,104582,0.0
2020-11-18,8810,8860,8770,8800,103064,-0.003397508493771184
2020-11-19,8760,8820,8750,8800,106170,0.0
2020-11-20,8820,8880,8810,8860,70038,0.006818181818181834
2020-11-23,8860,9010,8820,9000,166277,0.015801354401805856
2020-11-24,9070,9070,8990,9010,112275,0.0011111111111110628
2020-11-25,9010,9180,8920,9000,183031,-0.0011098779134295356
2020-11-26,9030,9030,8960,8990,97255,-0.0011111111111110628
2020-11-27,8990,9020,8970,9000,50493,0.0011123470522802492
2020-11-30,9020,9020,8900,8900,135497,-0.011111111111111072
2020-12-01,8930,9070,8920,9020,104736,0.01348314606741563
2020-12-02,9020,9120,9020,9040,63143,0.0022172949002217113
2020-12-03,9080,9080,8970,9050,128129,0.0011061946902655162
2020-12-04,9050,9250,9020,9160,240862,0.012154696132596676
2020-12-07,9180,9190,8990,9080,127981,-0.008733624454148492
2020-12-08,9060,9080,8990,8990,132485,-0.009911894273127775
2020-12-09,9020,9080,9020,9060,64175,0.007786429365962189
2020-12-10,8990,9070,8990,9060,101354,0.0
2020-12-11,9080,9270,9060,9270,313126,0.023178807947019875
2020-12-14,9200,9290,9200,9240,120561,-0.003236245954692518
2020-12-15,9200,9300,9190,9270,139362,0.0032467532467532756
2020-12-16,9300,9370,9290,9370,103867,0.010787486515641875
2020-12-17,9370,9380,9320,9320,88966,-0.005336179295624355
2020-12-18,9320,9350,9280,9300,78606,-0.0021459227467811592
2020-12-21,9300,9300,9100,9250,106199,-0.005376344086021501
2020-12-22,9210,9240,9100,9130,265979,-0.012972972972972951
2020-12-23,9190,9230,9110,9180,123330,0.005476451259583737
2020-12-24,9230,9350,9210,9340,288741,0.017429193899782147
2020-12-28,9370,9390,9280,9340,452927,0.0
2020-12-29,8850,8850,8750,8760,315427,-0.062098501070663836
2020-12-30,8680,8790,8660,8760,198624,0.0
2021-01-04,8760,8770,8450,8530,224310,-0.026255707762557035
2021-01-05,8530,8560,8360,8550,204293,0.0023446658851113966
2021-01-06,8570,9020,8550,8650,234377,0.011695906432748648
2021-01-07,8760,8870,8710,8780,177338,0.015028901734104094
2021-01-08,8840,8870,8700,8750,163719,-0.003416856492027387
2021-01-11,8760,8990,8650,8750,366168,0.0
2021-01-12,8780,8800,8520,8610,144951,-0.016000000000000014
2021-01-13,8600,8740,8600,8690,94108,0.009291521486643362
2021-01-14,8680,8680,8600,8670,88851,-0.0023014959723820505
2021-01-15,8640,8710,8570,8600,114522,-0.008073817762399127
2021-01-18,8590,8600,8450,8470,120534,-0.015116279069767424
2021-01-19,8460,8510,8450,8510,121349,0.0047225501770955525
2021-01-20,8510,8570,8400,8430,123692,-0.009400705052878933
2021-01-21,8430,8510,8430,8480,81910,0.005931198102016699
2021-01-22,8510,8560,8420,8500,103763,0.002358490566037652
2021-01-25,8550,8560,8480,8550,123402,0.00588235294117645
2021-01-26,8570,8630,8500,8520,156209,-0.0035087719298245723
2021-01-27,8520,8610,8500,8550,91351,0.0035211267605634866
2021-01-28,8450,8520,8430,8450,88829,-0.011695906432748537
2021-01-29,8500,8530,8370,8420,107720,-0.0035502958579881616
2021-02-01,8360,8560,8330,8550,111185,0.015439429928741033
2021-02-02,8560,8600,8540,8560,76713,0.0011695906432749315
2021-02-03,8580,8610,8540,8570,86145,0.001168224299065379
2021-02-04,8610,8610,8480,8550,55500,-0.002333722287047868
2021-02-05,8560,8650,8520,8650,99389,0.011695906432748648
2021-02-08,8700,8750,8600,8730,105174,0.009248554913294793
2021-02-09,8750,8830,8740,8810,122178,0.009163802978235935
2021-02-10,8790,8830,8710,8780,44452,-0.0034052213393870323
2021-02-15,8780,8800,8700,8720,45022,-0.006833712984054663
2021-02-16,8780,8780,8650,8680,57719,-0.004587155963302725
2021-02-17,8710,8710,8600,8630,57460,-0.005760368663594417
2021-02-18,8630,8660,8580,8610,55139,-0.002317497103128674
2021-02-19,8630,8630,8490,8550,110878,-0.006968641114982632
2021-02-22,8560,8620,8500,8500,52254,-0.005847953216374324
2021-02-23,8490,8560,8470,8540,39123,0.004705882352941115
2021-02-24,8550,8550,8420,8430,135620,-0.012880562060889944
2021-02-25,8480,8500,8440,8470,57745,0.004744958481613271
2021-02-26,8380,8450,8350,8390,99607,-0.009445100354191216
2021-03-02,8440,8460,8380,8410,48470,0.0023837902264600697
2021-03-03,8410,8590,8410,8590,70433,0.021403091557669507
2021-03-04,8560,8590,8500,8560,68390,-0.0034924330616996624
2021-03-05,8550,8560,8480,8530,60037,-0.003504672897196248
2021-03-08,8650,8900,8600,8650,166194,0.014067995310668158
2021-03-09,8860,8870,8690,8770,206127,0.01387283236994219
2021-03-10,8830,8830,8740,8760,98390,-0.0011402508551880963
2021-03-11,8790,8860,8780,8840,119300,0.009132420091324311
2021-03-12,8870,8890,8840,8890,106329,0.005656108597285048
2021-03-15,8900,8960,8890,8950,120940,0.006749156355455588
2021-03-16,8950,9070,8950,9060,155869,0.012290502793296021
2021-03-17,9080,9120,9050,9090,182496,0.0033112582781456013
2021-03-18,9100,9120,9070,9100,148808,0.0011001100110010764
2021-03-19,9100,9110,9040,9070,175758,-0.003296703296703285
2021-03-22,9060,9090,9030,9080,71272,0.0011025358324145973
2021-03-23,9080,9150,9070,9070,150433,-0.0011013215859030367
2021-03-24,9070,9100,9050,9080,56011,0.0011025358324145973
2021-03-25,9090,9140,9060,9140,55640,0.0066079295154184425
2021-03-26,9160,9160,9090,9130,103201,-0.001094091903719896
2021-03-29,9130,9200,9110,9190,121585,0.006571741511500528
2021-03-30,9180,9370,9170,9300,185205,0.01196953210010876
2021-03-31,9300,9570,9300,9540,273826,0.02580645161290329
2021-04-01,9550,9700,9550,9660,207052,0.012578616352201255
2021-04-02,9710,9770,9590,9660,167647,0.0
2021-04-05,9650,9670,9570,9640,99221,-0.0020703933747412417
2021-04-06,9640,9770,9630,9690,135497,0.005186721991701226
2021-04-07,9690,10300,9590,9950,477034,0.026831785345717174
2021-04-08,10100,10100,9840,9980,128978,0.0030150753768845018
2021-04-09,9980,10000,9910,9970,82997,-0.0010020040080159776
2021-04-12,9990,10100,9960,10050,150978,0.008024072216650024
2021-04-13,10000,10100,9970,10050,109007,0.0
2021-04-14,10100,10100,9970,10050,120378,0.0
2021-04-15,10050,10200,10000,10200,116306,0.014925373134328401
2021-04-16,10250,10350,10200,10350,164902,0.014705882352941124
2021-04-19,10350,10450,10250,10350,119593,0.0
2021-04-20,10350,10550,10300,10500,216050,0.01449275362318847
2021-04-21,10450,10600,10400,10550,183905,0.004761904761904745
2021-04-22,10550,10700,10550,10650,195126,0.009478672985782088
2021-04-23,10550,10800,10500,10800,156063,0.014084507042253502
2021-04-26,10900,11150,10850,11100,229019,0.02777777777777768
2021-04-27,11100,11200,11050,11200,213434,0.009009009009008917
2021-04-28,11200,11550,11150,11200,214431,0.0
2021-04-29,11200,11250,10800,10900,230374,-0.0267857142857143
2021-04-30,11200,11200,10850,11050,388511,0.013761467889908285
2021-05-03,11150,11150,10850,10900,166840,-0.013574660633484115
2021-05-04,10850,11000,10800,11000,129546,0.00917431192660545
2021-05-06,11000,11400,11000,11400,197581,0.036363636363636376
2021-05-07,11400,11550,11350,11500,146870,0.00877192982456143
2021-05-10,11550,11900,11550,11850,248923,0.0304347826086957
2021-05-11,11800,12000,11700,12000,150721,0.012658227848101333
2021-05-12,11950,12000,11600,11950,182344,-0.004166666666666652
2021-05-13,11750,11950,11500,11850,142343,-0.008368200836820106
2021-05-14,11900,11900,11700,11800,102534,-0.00421940928270037
2021-05-17,11800,11800,11350,11450,284914,-0.029661016949152574
2021-05-18,11500,11700,11450,11600,94267,0.013100436681222627
2021-05-20,11500,11600,11400,11500,92706,-0.008620689655172376
2021-05-21,11500,11600,11350,11450,125433,-0.004347826086956497
2021-05-24,11450,11500,11300,11400,127332,-0.004366812227074246
2021-05-25,11450,11550,11400,11550,61967,0.013157894736842035
2021-05-26,11550,11600,11450,11500,59363,-0.0043290043290042934
2021-05-27,11450,11450,11300,11400,139361,-0.008695652173912993
2021-05-28,11400,11400,11300,11350,122903,-0.004385964912280715
2021-05-31,11350,11350,11150,11300,104473,-0.004405286343612369
2021-06-01,11250,11350,11200,11300,85985,0.0
2021-06-02,11350,11400,11300,11400,59003,0.008849557522123908
2021-06-03,11400,11400,11300,11400,96745,0.0
2021-06-04,11350,11400,11300,11350,78982,-0.004385964912280715
2021-06-07,11400,11450,11350,11350,76456,0.0
2021-06-08,11350,11500,11350,11450,72455,0.008810572687224738
2021-06-09,11450,11500,11300,11300,107100,-0.013100436681222738
2021-06-10,11300,11350,11150,11250,170221,-0.004424778761061954
2021-06-11,11250,11300,11050,11200,267698,-0.004444444444444473
2021-06-14,11150,11200,11000,11100,78974,-0.008928571428571397
2021-06-15,11100,11200,11000,11150,60911,0.0045045045045044585
2021-06-16,11150,11250,11050,11250,67849,0.008968609865470878
2021-06-17,11150,11150,11050,11100,149265,-0.013333333333333308
2021-06-18,11150,11150,11000,11100,95784,0.0
2021-06-21,11000,11050,10900,10950,112261,-0.013513513513513487
2021-06-22,11000,11050,10950,11050,65145,0.009132420091324311
2021-06-23,11100,11100,10900,11000,114748,-0.004524886877828038
2021-06-24,11000,11050,10950,11050,64051,0.00454545454545463
2021-06-25,11050,11200,11000,11150,85829,0.009049773755656076
2021-06-28,11200,11250,11050,11250,76745,0.008968609865470878
2021-06-29,11250,11250,11150,11200,50705,-0.004444444444444473
2021-06-30,11200,11250,11100,11200,46887,0.0
2021-07-01,11200,11200,11100,11150,37618,-0.004464285714285698
2021-07-02,11150,11200,11100,11150,52379,0.0
2021-07-05,11150,11150,11100,11150,50583,0.0
2021-07-06,11150,11200,11100,11200,43817,0.004484304932735439
2021-07-07,11150,11200,11100,11150,29041,-0.004464285714285698
2021-07-08,11150,11200,11050,11100,60090,-0.004484304932735439
2021-07-09,11050,11100,10800,11000,129199,-0.009009009009009028
2021-07-12,11100,11150,11050,11100,42510,0.009090909090909038
2021-07-13,11150,11150,11050,11150,35483,0.0045045045045044585
2021-07-14,11150,11200,11050,11200,58267,0.004484304932735439
2021-07-15,11200,11300,11150,11250,89841,0.0044642857142858094
2021-07-16,11250,11300,11200,11300,69268,0.004444444444444473
2021-07-19,11300,11350,11200,11250,103498,-0.004424778761061954
2021-07-20,11100,11300,11100,11300,85752,0.004444444444444473
2021-07-21,11350,11350,11250,11300,56883,0.0
2021-07-22,11300,11400,11250,11400,70046,0.008849557522123908
2021-07-23,11400,11550,11400,11500,153198,0.00877192982456143
2021-07-26,11500,11550,11350,11400,63559,-0.008695652173912993
2021-07-27,11400,11450,11400,11450,48432,0.004385964912280604
2021-07-28,11400,11500,11350,11450,59630,0.0
2021-07-29,11500,11500,11400,11450,34675,0.0
2021-07-30,11450,11450,11350,11400,88723,-0.004366812227074246
2021-08-02,11350,11500,11350,11500,104919,0.00877192982456143
2021-08-03,11500,11550,11450,11450,34666,-0.004347826086956497
2021-08-04,11500,11550,11450,11550,58802,0.008733624454148492
2021-08-05,11550,11700,11500,11600,122121,0.0043290043290042934
2021-08-06,11600,11700,11600,11650,75723,0.004310344827586299
2021-08-09,11700,11700,11600,11700,72090,0.0042918454935623185
2021-08-10,11700,11700,11600,11700,69437,0.0
2021-08-11,11700,12000,11600,11850,190446,0.012820512820512775
2021-08-12,11850,12000,11850,11950,151562,0.00843881856540074
2021-08-13,11950,11950,11650,11800,111373,-0.012552301255230103
2021-08-17,11800,11900,11600,11650,117324,-0.012711864406779627
2021-08-18,11600,11700,11450,11700,112247,0.0042918454935623185
2021-08-19,11650,11650,11400,11500,154040,-0.017094017094017144
2021-08-20,11500,11550,11200,11300,225360,-0.017391304347826098
2021-08-23,11300,11500,11250,11450,104744,0.01327433628318575
2021-08-24,11550,11650,11450,11550,88040,0.008733624454148492
2021-08-25,11600,11750,11550,11750,86440,0.017316017316017396
2021-08-26,11750,11850,11700,11800,73218,0.004255319148936065
2021-08-27,11800,11850,11700,11850,97487,0.004237288135593209
2021-08-30,11950,11950,11750,11900,92040,0.00421940928270037
2021-08-31,11900,11900,11700,11900,72079,0.0
2021-09-01,11850,11950,11850,11900,71860,0.0
2021-09-02,11950,12000,11850,11950,108712,0.004201680672268893
2021-09-03,12000,12000,11900,12000,60459,0.004184100418409997
2021-09-06,12000,12050,11950,12000,83990,0.0
2021-09-07,12050,12050,11900,11950,72807,-0.004166666666666652
2021-09-08,11950,12050,11900,12050,88200,0.008368200836819994
2021-09-09,12000,12100,12000,12000,99416,-0.004149377593360981
2021-09-10,12050,12400,12000,12350,149868,0.029166666666666563
2021-09-13,12300,12550,12200,12350,122145,0.0
2021-09-14,12450,12700,12400,12650,129545,0.02429149797570851
2021-09-15,12500,12650,12450,12600,75315,-0.0039525691699604515
2021-09-16,12600,12600,12400,12450,71868,-0.011904761904761862
2021-09-17,12500,12550,12400,12500,37736,0.004016064257028162
2021-09-23,12300,12500,12250,12400,80570,-0.008000000000000007
2021-09-24,12450,12550,12300,12350,66728,-0.0040322580645161255
2021-09-27,12300,12400,12250,12300,48287,-0.004048582995951455
2021-09-28,12300,12400,12250,12300,55119,0.0
2021-09-29,12100,12250,12050,12200,117613,-0.008130081300813052
2021-09-30,12100,12300,12100,12300,45338,0.008196721311475308
2021-10-01,12200,12300,11850,12000,206244,-0.024390243902439046
2021-10-05,11950,11950,11600,11850,109912,-0.012499999999999956
2021-10-06,11900,11950,11700,11800,94089,-0.00421940928270037
2021-10-07,11750,12000,11750,11900,72769,0.008474576271186418
2021-10-08,11950,12250,11550,11900,120671,0.0
2021-10-12,11750,11950,11750,11850,58130,-0.004201680672268893
2021-10-13,11850,12000,11800,11950,69894,0.00843881856540074
2021-10-14,11850,12000,11850,12000,95671,0.004184100418409997
2021-10-15,12050,12100,12000,12100,54147,0.008333333333333304
2021-10-18,12100,12100,11900,12050,77021,-0.004132231404958664
2021-10-19,12100,12150,12050,12150,51062,0.008298755186721962
2021-10-20,12200,12300,12150,12300,82049,0.012345679012345734
2021-10-21,12250,12400,12250,12300,65045,0.0
2021-10-22,12300,12400,12250,12350,39389,0.004065040650406582
2021-10-25,12350,12550,12300,12500,85970,0.012145748987854255
