Date,Open,High,Low,Close,Volume,Change
2020-09-25,20050,20600,19850,20000,20837,0.0025062656641603454
2020-09-28,20500,20550,20100,20300,22920,0.014999999999999902
2020-09-29,20500,20700,20300,20450,20920,0.00738916256157629
2020-10-05,20350,20800,20250,20450,27638,0.0
2020-10-06,20600,20850,20350,20450,27540,0.0
2020-10-07,20250,20650,20250,20650,14503,0.009779951100244544
2020-10-08,20650,20800,20350,20600,11981,-0.002421307506053294
2020-10-12,20850,21200,20500,20950,13488,0.016990291262136026
2020-10-13,21200,21200,20500,20800,24093,-0.007159904534606243
2020-10-14,20950,20950,20350,20450,15928,-0.016826923076923128
2020-10-15,20350,20700,19950,20150,21916,-0.014669926650366705
2020-10-16,20600,20850,20150,20600,24470,0.022332506203474045
2020-10-19,20600,20600,20350,20500,21715,-0.004854368932038833
2020-10-20,20450,20500,20100,20250,11292,-0.012195121951219523
2020-10-21,20350,20600,20050,20550,9149,0.014814814814814836
2020-10-22,20550,20550,20200,20300,9583,-0.012165450121654486
2020-10-23,20450,20450,20200,20300,8183,0.0
2020-10-26,20500,20500,20050,20050,14830,-0.012315270935960632
2020-10-27,20000,20250,19800,20050,10672,0.0
2020-10-28,20250,20400,20050,20400,27856,0.0174563591022443
2020-10-29,20850,21100,20150,20150,56513,-0.01225490196078427
2020-10-30,20150,20150,19700,19750,24319,-0.01985111662531014
2020-11-02,19700,19950,19550,19950,4569,0.010126582278481067
2020-11-03,20000,20200,19900,20050,12934,0.005012531328320913
2020-11-04,20400,20400,19950,20000,22459,-0.0024937655860348684
2020-11-05,19900,20500,19850,20300,28671,0.014999999999999902
2020-11-06,20400,20450,19900,20050,12303,-0.012315270935960632
2020-11-09,20250,20700,20250,20600,22579,0.027431421446383997
2020-11-10,20650,20750,20400,20550,17340,-0.0024271844660194164
2020-11-11,20400,20700,20300,20600,30380,0.0024330900243310083
2020-11-12,20600,20750,20450,20500,9796,-0.004854368932038833
2020-11-13,20500,20600,20150,20550,8748,0.0024390243902439046
2020-11-16,20750,21000,20600,20900,25470,0.017031630170316392
2020-11-17,20900,21100,20500,20950,28108,0.0023923444976077235
2020-11-18,21000,21150,20850,21000,13918,0.0023866348448686736
2020-11-19,20800,23450,20750,22000,182204,0.04761904761904767
2020-11-20,22300,22700,21750,22600,62015,0.027272727272727337
2020-11-23,22600,22750,21400,22500,33457,-0.004424778761061954
2020-11-24,22750,23050,22150,22700,45126,0.008888888888888946
2020-11-25,22750,23100,21800,22400,37444,-0.013215859030836996
2020-11-26,22700,22700,21900,22350,26601,-0.0022321428571429047
2020-11-27,22200,22600,22150,22300,9127,-0.0022371364653244186
2020-11-30,22750,23150,22350,22400,42651,0.004484304932735439
2020-12-01,22650,22800,22350,22500,15576,0.0044642857142858094
2020-12-02,22400,22600,22200,22450,16727,-0.0022222222222222365
2020-12-03,22750,22750,22300,22600,25413,0.006681514476614803
2020-12-04,22600,22650,22300,22350,16111,-0.011061946902654829
2020-12-07,22600,22600,21800,22250,30491,-0.004474272930648726
2020-12-08,22250,22350,21750,21950,19166,-0.013483146067415741
2020-12-09,22000,22300,21950,22250,14612,0.013667425968109326
2020-12-10,22250,22300,22000,22200,15881,-0.0022471910112359383
2020-12-11,22200,22450,22100,22300,21749,0.0045045045045044585
2020-12-14,22100,22350,21900,22250,18019,-0.0022421524663677195
2020-12-15,22050,22250,21850,22200,13604,-0.0022471910112359383
2020-12-16,22300,22450,22050,22400,18047,0.009009009009008917
2020-12-17,22250,23050,22200,22850,29745,0.02008928571428581
2020-12-18,22850,23050,22550,22800,8204,-0.002188183807439792
2020-12-21,22850,22850,22400,22700,21748,-0.004385964912280715
2020-12-22,22700,22700,22200,22200,22608,-0.022026431718061623
2020-12-23,22500,22500,22050,22300,12848,0.0045045045045044585
2020-12-24,22250,22700,22250,22600,18882,0.013452914798206317
2020-12-28,22950,23000,22600,22800,33001,0.008849557522123908
2020-12-29,22600,22600,22100,22300,25577,-0.021929824561403466
2020-12-30,22300,22850,22200,22500,20798,0.008968609865470878
2021-01-04,22500,22650,22150,22300,31383,-0.008888888888888835
2021-01-05,22300,22650,22000,22600,34026,0.013452914798206317
2021-01-06,22650,23400,22650,22750,52282,0.006637168141592875
2021-01-07,23200,23350,22900,22900,40710,0.00659340659340657
2021-01-08,23000,24250,23000,23600,89684,0.03056768558951961
2021-01-11,24050,24100,22850,23050,32898,-0.02330508474576276
2021-01-12,23100,23600,22600,22950,22627,-0.004338394793926281
2021-01-13,23100,23800,23000,23300,25606,0.015250544662309462
2021-01-14,23300,23550,22800,23100,20118,-0.008583690987124415
2021-01-15,23300,23400,22500,22650,18145,-0.01948051948051943
2021-01-18,22650,22650,21850,21950,39527,-0.030905077262693204
2021-01-19,22000,22450,21900,22400,21524,0.0205011389521641
2021-01-20,22700,22750,22250,22550,22447,0.006696428571428603
2021-01-21,22800,23150,22600,23050,19076,0.022172949002217335
2021-01-22,23200,23450,22850,23100,32891,0.002169197396963085
2021-01-25,23200,24350,23000,24350,39073,0.05411255411255422
2021-01-26,24450,24750,23600,23750,39135,-0.024640657084188944
2021-01-27,24100,24100,23550,23700,15422,-0.002105263157894721
2021-01-28,22900,23450,22750,22950,19435,-0.03164556962025311
2021-01-29,23200,23200,21800,22150,27667,-0.034858387799564294
2021-02-01,21850,22450,21700,22450,14191,0.013544018058690765
2021-02-02,26100,29150,25100,25350,2589285,0.1291759465478841
2021-02-03,26550,28150,25450,27100,687866,0.06903353057199202
2021-02-04,27250,27750,26500,27100,171034,0.0
2021-02-05,26750,27100,26050,27000,94643,-0.0036900369003689537
2021-02-08,26700,27650,26200,27650,76988,0.024074074074074137
2021-02-09,27800,27800,26350,26450,68767,-0.04339963833634719
2021-02-10,26550,27250,26000,27150,53605,0.026465028355387554
2021-02-15,27500,27600,26900,26900,57019,-0.009208103130755041
2021-02-16,27000,27600,26300,27000,66434,0.0037174721189590088
2021-02-17,27150,27150,26300,26550,32141,-0.01666666666666672
2021-02-18,26300,26800,25250,25250,43200,-0.048964218455743835
2021-02-19,25050,28650,24500,25300,211710,0.001980198019801982
2021-02-22,25200,25500,24600,24850,31835,-0.017786561264822143
2021-02-23,24550,24950,24300,24650,22098,-0.008048289738430636
2021-02-24,25050,25350,23600,23800,36016,-0.03448275862068961
2021-02-25,24500,25100,24150,25050,19677,0.05252100840336138
2021-02-26,24500,26250,24050,25900,74960,0.03393213572854292
2021-03-02,26550,26850,25300,25500,32002,-0.015444015444015413
2021-03-03,25450,25850,25250,25500,21632,0.0
2021-03-04,25100,25900,25100,25600,16771,0.0039215686274509665
2021-03-05,25600,25650,25000,25650,15843,0.001953125
2021-03-08,25950,26100,25200,25350,17219,-0.011695906432748537
2021-03-09,25400,25400,24350,24750,15482,-0.023668639053254448
2021-03-10,25300,25300,24250,24350,8548,-0.016161616161616155
2021-03-11,24350,25350,24300,25350,13159,0.04106776180698146
2021-03-12,25950,26000,25250,25650,18467,0.01183431952662728
2021-03-15,25600,26250,25550,25600,10690,-0.0019493177387914784
2021-03-16,26200,26750,25700,26000,37455,0.015625
2021-03-17,26100,26450,25900,26250,13440,0.009615384615384581
2021-03-18,26650,26650,26150,26350,15010,0.003809523809523707
2021-03-19,26200,26300,25800,26250,9163,-0.003795066413662229
2021-03-22,26250,26600,25700,26150,23475,-0.003809523809523818
2021-03-23,26500,27050,25950,26100,47911,-0.0019120458891013214
2021-03-24,25600,27100,25600,26950,59532,0.03256704980842917
2021-03-25,26950,27550,26850,27200,62230,0.00927643784786647
2021-03-26,27200,27400,26750,27000,31620,-0.007352941176470562
2021-03-29,27100,27100,26200,26300,21626,-0.025925925925925908
2021-03-30,26300,26350,26000,26300,10468,0.0
2021-03-31,26500,26550,26000,26450,10082,0.005703422053231932
2021-04-01,27000,27350,26700,26950,43682,0.018903591682419618
2021-04-02,26950,27150,26550,26750,9743,-0.007421150278293154
2021-04-05,26750,27500,26550,27400,27735,0.024299065420560817
2021-04-06,27600,28000,27200,27500,45589,0.0036496350364962904
2021-04-07,27750,28350,27600,28150,28936,0.023636363636363678
2021-04-08,28600,28800,28100,28250,23086,0.003552397868561208
2021-04-09,28350,32750,27900,29150,330579,0.031858407079645934
2021-04-12,30600,34900,30000,32400,753783,0.11149228130360211
2021-04-13,32200,32250,29700,30250,222988,-0.06635802469135799
2021-04-14,29800,30950,29650,30100,66051,-0.0049586776859503745
2021-04-15,29900,30300,29550,29650,41063,-0.014950166112956853
2021-04-16,29750,30500,29650,30150,47980,0.01686340640809436
2021-04-19,30200,30450,29650,29950,48146,-0.0066334991708125735
2021-04-20,30100,30900,29850,30800,49053,0.028380634390651194
2021-04-21,31100,31300,30450,31100,59624,0.009740259740259827
2021-04-22,31250,31500,30750,30750,33406,-0.0112540192926045
2021-04-23,30700,30750,29900,30550,37352,-0.006504065040650375
2021-04-26,30700,30900,30100,30900,34775,0.011456628477905184
2021-04-27,30900,31050,30150,30650,41940,-0.008090614886731351
2021-04-28,30450,30550,29700,29800,34813,-0.027732463295269127
2021-04-29,29800,30550,29800,29900,18456,0.003355704697986628
2021-04-30,30100,30200,28800,29700,38753,-0.006688963210702337
2021-05-03,29700,30550,29700,29950,42483,0.008417508417508435
2021-05-04,30650,30700,29600,30150,47220,0.006677796327211993
2021-05-06,30150,30950,29800,30800,37869,0.021558872305140975
2021-05-07,31200,31950,30900,31550,56472,0.024350649350649345
2021-05-10,31950,32150,31000,31800,66179,0.007923930269413626
2021-05-11,31500,31700,30800,31300,24783,-0.01572327044025157
2021-05-12,31450,31450,29800,30750,35814,-0.01757188498402551
2021-05-13,29850,30350,29650,29900,33980,-0.027642276422764178
2021-05-14,30050,30250,29700,29950,11185,0.0016722408026756952
2021-05-17,30100,30200,29100,29100,18742,-0.028380634390651083
2021-05-18,29450,30050,29050,29800,13460,0.02405498281786933
2021-05-20,30150,30150,29650,29850,13201,0.001677852348993314
2021-05-21,30200,30500,29700,29950,23823,0.003350083752093891
2021-05-24,30400,30400,29450,29800,21119,-0.005008347245408995
2021-05-25,30000,30300,29850,30100,16416,0.010067114093959662
2021-05-26,30100,30500,30100,30400,17549,0.009966777408637828
2021-05-27,30550,30650,30050,30050,11738,-0.011513157894736836
2021-05-28,30450,30450,30050,30200,10817,0.004991680532445919
2021-05-31,30500,31050,30500,30900,31701,0.023178807947019875
2021-06-01,31050,31700,31000,31450,42807,0.017799352750809128
2021-06-02,31850,31850,31400,31550,21706,0.0031796502384737746
2021-06-03,31550,31550,31000,31300,16289,-0.007923930269413626
2021-06-04,31300,31300,30950,31100,7063,-0.006389776357827448
2021-06-07,31100,31350,30550,30800,17275,-0.009646302250803873
2021-06-08,30800,31200,30750,30950,13393,0.004870129870129913
2021-06-09,30950,31100,30700,30750,8307,-0.00646203554119551
2021-06-10,30750,30900,30550,30850,7713,0.003252032520325132
2021-06-11,31000,31400,30700,31200,16132,0.011345218800648205
2021-06-14,31400,31400,30850,30900,14350,-0.009615384615384581
2021-06-15,30800,31000,30650,30700,10983,-0.006472491909385147
2021-06-16,31000,32400,30850,32000,91159,0.04234527687296419
2021-06-17,32050,32500,31500,31950,36274,-0.0015625000000000222
2021-06-18,32400,32800,31800,31950,25129,0.0
2021-06-21,32000,32400,31550,31750,16647,-0.006259780907668211
2021-06-22,32300,33600,32050,33200,102552,0.045669291338582774
2021-06-23,33200,33650,32850,33350,35030,0.004518072289156683
2021-06-24,33400,33400,31850,33100,34449,-0.007496251874062998
2021-06-25,34350,36450,33950,34000,99394,0.027190332326284095
2021-06-28,34100,36100,34000,35450,73520,0.04264705882352948
2021-06-29,35550,35950,35050,35600,27194,0.004231311706629048
2021-06-30,35600,37200,35300,36800,67556,0.03370786516853941
2021-07-01,36800,37600,36550,36750,47528,-0.0013586956521739468
2021-07-02,36750,37000,35550,36000,66775,-0.020408163265306145
2021-07-05,36000,36000,34550,34950,43696,-0.029166666666666674
2021-07-06,34950,36000,34800,35000,14295,0.0014306151645206988
2021-07-07,34800,35450,34100,35200,22586,0.005714285714285783
2021-07-08,35350,36050,34000,34250,26800,-0.026988636363636354
2021-07-09,34200,34200,32950,33750,30568,-0.014598540145985384
2021-07-12,34000,34800,33900,34400,12585,0.01925925925925931
2021-07-13,34500,35450,34500,35200,22805,0.023255813953488413
2021-07-14,35050,36550,35050,36250,51377,0.029829545454545414
2021-07-15,36600,36600,35700,35950,19470,-0.008275862068965467
2021-07-16,35950,36700,35100,35500,23567,-0.012517385257301838
2021-07-19,35250,35400,34900,35200,9968,-0.008450704225352101
2021-07-20,34600,35000,34050,34550,20456,-0.01846590909090906
2021-07-21,34950,35400,34750,34800,18258,0.00723589001447178
2021-07-22,35200,35250,34600,34750,8266,-0.001436781609195359
2021-07-23,34700,34950,34650,34700,11735,-0.0014388489208633226
2021-07-26,34800,35300,34550,34900,15059,0.0057636887608070175
2021-07-27,35100,35150,34650,34750,8324,-0.004297994269340966
2021-07-28,34700,34800,33950,34300,10879,-0.012949640287769792
2021-07-29,34300,34900,34300,34400,10801,0.00291545189504383
2021-07-30,34750,34800,33900,34050,14633,-0.01017441860465118
2021-08-02,34200,34400,33500,33600,9201,-0.013215859030836996
2021-08-03,33600,33700,33150,33400,26759,-0.005952380952380931
2021-08-04,33600,34500,33550,33850,24829,0.013473053892215647
2021-08-05,34000,34050,33550,34000,6962,0.004431314623338345
2021-08-06,34150,34150,33550,33650,7270,-0.010294117647058787
2021-08-09,33850,33900,33050,33350,7885,-0.008915304606240682
2021-08-10,33300,33600,32950,33400,16733,0.0014992503748125774
2021-08-11,33400,33650,33050,33250,8853,-0.004491017964071808
2021-08-12,33300,34000,33250,33600,10596,0.010526315789473717
2021-08-13,34000,34000,32900,33450,14101,-0.004464285714285698
2021-08-17,33450,33500,32500,32950,20518,-0.014947683109118093
2021-08-18,32750,33200,32450,33000,17203,0.0015174506828528056
2021-08-19,32950,33200,31200,31450,19085,-0.046969696969696995
2021-08-20,31700,32200,30500,30700,25085,-0.02384737678855331
2021-08-23,31250,31650,30700,31600,9027,0.02931596091205213
2021-08-24,31900,33000,31900,32700,16244,0.034810126582278444
2021-08-25,32600,33000,32350,33000,13981,0.00917431192660545
2021-08-26,33100,33200,32700,33200,9202,0.0060606060606061
2021-08-27,33200,35150,33200,34900,103015,0.051204819277108404
2021-08-30,35550,36350,35300,35850,53792,0.027220630372492893
2021-08-31,35650,36300,35650,36000,23826,0.004184100418409997
2021-09-01,36000,36000,35400,35500,14091,-0.01388888888888884
2021-09-02,35750,35950,34600,34900,12197,-0.016901408450704203
2021-09-03,34850,35400,34600,35400,9791,0.014326647564469885
2021-09-06,35850,36500,35600,35900,32531,0.01412429378531077
2021-09-07,36200,37200,36200,37100,60980,0.03342618384401108
2021-09-08,37450,39600,36750,39600,128476,0.06738544474393526
2021-09-09,40000,41300,39800,40600,114125,0.025252525252525304
2021-09-10,40700,43150,40100,42600,106536,0.049261083743842304
2021-09-13,43450,43950,41550,42600,71549,0.0
2021-09-14,42850,44600,41950,43850,51119,0.02934272300469476
2021-09-15,44500,44600,43200,43500,43453,-0.007981755986317007
2021-09-16,44000,45350,43200,45000,63686,0.034482758620689724
2021-09-17,45100,51200,45000,49850,238731,0.10777777777777775
2021-09-23,49800,52000,49500,51900,122551,0.04112337011033107
2021-09-24,52700,53500,50100,51500,80212,-0.0077071290944122905
2021-09-27,51200,51500,47800,51000,112880,-0.009708737864077666
2021-09-28,50900,51100,49250,49250,55572,-0.03431372549019607
2021-09-29,47400,49850,47100,49500,65599,0.0050761421319796
2021-09-30,49500,49500,45000,45250,91351,-0.08585858585858586
2021-10-01,43950,45700,43450,44000,48131,-0.027624309392265234
2021-10-05,43450,44100,42150,43250,45874,-0.017045454545454586
2021-10-06,43900,45500,39650,39800,92297,-0.07976878612716765
2021-10-07,40500,41350,38900,40950,33234,0.028894472361808976
2021-10-08,42450,44250,41150,41300,55084,0.008547008547008517
2021-10-12,41150,42750,40100,41200,27939,-0.002421307506053294
2021-10-13,41200,43500,41000,42900,35507,0.04126213592233019
2021-10-14,43450,44600,43000,43750,26431,0.019813519813519864
2021-10-15,44350,44400,42500,43150,29236,-0.013714285714285679
2021-10-18,43050,43050,41650,41850,27266,-0.030127462340672095
2021-10-19,41900,42500,41400,41650,25620,-0.004778972520907976
2021-10-20,42000,43850,42000,42900,36916,0.03001200480192079
