Date,Open,High,Low,Close,Volume,Change
2020-06-19,6820,6890,5350,5640,154468,-0.1282843894899537
2020-06-22,5770,5770,5280,5480,21205,-0.028368794326241176
2020-06-23,5670,5670,5210,5310,21632,-0.031021897810219023
2020-06-24,5320,5520,5250,5440,18830,0.024482109227871973
2020-06-25,5470,5470,5310,5360,11370,-0.014705882352941124
2020-06-26,5420,5470,5230,5460,15470,0.018656716417910557
2020-06-29,5450,5450,5250,5390,17097,-0.012820512820512775
2020-06-30,5510,5510,5280,5370,8107,-0.0037105751391465214
2020-07-01,5400,5430,5340,5340,8467,-0.005586592178770999
2020-07-02,5310,5580,5310,5570,13288,0.04307116104868913
2020-07-03,5510,5700,5450,5610,8578,0.007181328545780907
2020-07-06,5610,5740,5540,5740,7953,0.02317290552584672
2020-07-07,5770,5870,5480,5650,13440,-0.015679442508710784
2020-07-08,5640,6200,5590,5740,120623,0.015929203539823078
2020-07-09,6220,6960,6080,6250,861054,0.08885017421602792
2020-07-10,6510,8120,6300,7130,1731879,0.14080000000000004
2020-07-13,7010,7070,6180,6510,363958,-0.08695652173913049
2020-07-14,6360,6520,6120,6210,129659,-0.04608294930875578
2020-07-15,6290,6460,6010,6130,232039,-0.012882447665056307
2020-07-16,6800,6950,6110,6200,456483,0.011419249592169667
2020-07-17,6250,6250,5960,6060,60128,-0.022580645161290325
2020-07-20,6010,6040,5600,5710,80236,-0.05775577557755773
2020-07-21,5850,6900,5700,6330,609604,0.10858143607705784
2020-07-22,6280,6280,6000,6080,103507,-0.03949447077409163
2020-07-23,6050,6100,5880,6000,51904,-0.013157894736842146
2020-07-24,6060,6250,5940,6000,65384,0.0
2020-07-27,6050,6300,5860,6250,83930,0.04166666666666674
2020-07-28,6250,6300,5990,6080,37097,-0.027200000000000002
2020-07-29,6080,6260,5990,6030,42085,-0.008223684210526327
2020-07-30,6010,6070,5880,5970,31780,-0.00995024875621886
2020-07-31,5980,6150,5950,6100,28736,0.021775544388609624
2020-08-03,6100,6380,6000,6200,49166,0.016393442622950838
2020-08-04,6300,6400,6140,6220,24244,0.003225806451612856
2020-08-05,6230,6240,6030,6110,23154,-0.01768488745980712
2020-08-06,6140,6150,5950,5990,49850,-0.019639934533551506
2020-08-07,6020,6020,5930,5950,12487,-0.006677796327211993
2020-08-10,6050,6050,5900,5950,15363,0.0
2020-08-11,5950,6140,5950,5980,30616,0.005042016806722671
2020-08-12,6020,6020,5820,5860,18241,-0.02006688963210701
2020-08-13,5860,5930,5810,5880,12047,0.0034129692832765013
2020-08-14,5940,5940,5800,5800,13902,-0.013605442176870763
2020-08-18,5880,5880,5540,5580,20995,-0.037931034482758585
2020-08-19,5580,5660,5570,5590,10129,0.0017921146953405742
2020-08-20,5620,5620,5430,5450,16581,-0.025044722719141377
2020-08-21,5440,5480,5300,5410,19189,-0.007339449541284404
2020-08-24,5380,5450,5350,5410,10873,0.0
2020-08-25,5390,5560,5370,5510,7571,0.01848428835489835
2020-08-26,5540,5570,5470,5530,6285,0.003629764065335772
2020-08-27,5480,5860,5480,5700,9150,0.030741410488245968
2020-08-28,5960,5960,5750,5810,9624,0.019298245614035148
2020-08-31,5960,5960,5770,5770,4143,-0.0068846815834767705
2020-09-01,5770,5840,5670,5840,3276,0.0121317157712304
2020-09-02,5890,6230,5840,5990,13606,0.02568493150684925
2020-09-03,6030,6050,5950,6030,6832,0.006677796327211993
2020-09-04,5950,6080,5820,5950,6672,-0.013266998341625258
2020-09-07,5990,5990,5840,5900,6139,-0.008403361344537785
2020-09-08,5910,5910,5830,5880,6133,-0.003389830508474523
2020-09-09,5740,5840,5740,5780,3620,-0.017006802721088454
2020-09-10,5770,6070,5770,5870,12578,0.015570934256055269
2020-09-11,5900,5940,5820,5940,10309,0.011925042589437718
2020-09-14,5950,6400,5950,6260,155551,0.05387205387205385
2020-09-15,7560,8130,6510,6530,1662975,0.04313099041533541
2020-09-16,6410,8480,6050,8060,1469764,0.23430321592649306
2020-09-17,7540,10450,7240,10450,1833526,0.2965260545905708
2020-09-18,11850,13550,10800,12200,2094216,0.16746411483253598
2020-09-21,11200,11400,9550,10000,293635,-0.180327868852459
2020-09-22,9800,9800,9100,9650,85980,-0.03500000000000003
2020-09-23,9560,9560,8880,8880,66268,-0.07979274611398968
2020-09-24,8600,9320,7600,7750,241288,-0.12725225225225223
2020-09-25,7890,9690,7540,8500,995814,0.09677419354838701
2020-09-28,8450,10100,7890,8540,843920,0.004705882352941115
2020-09-29,9210,9700,8520,8660,306271,0.014051522248243575
2020-10-05,8500,8650,8300,8390,65863,-0.03117782909930711
2020-10-06,8430,9040,8050,8600,187132,0.025029797377830842
2020-10-07,8580,8850,8340,8390,59472,-0.024418604651162745
2020-10-08,8440,8540,8210,8250,52230,-0.016686531585220488
2020-10-12,8320,8780,8200,8550,52026,0.036363636363636376
2020-10-13,8690,10450,8550,9390,529470,0.0982456140350878
2020-10-14,9440,11300,9200,10800,723781,0.15015974440894575
2020-10-15,11500,14000,11400,14000,859949,0.2962962962962963
2020-10-16,15400,18200,10600,11300,2743051,-0.19285714285714284
2020-10-19,11400,12700,10400,12250,1306465,0.08407079646017701
2020-10-20,12300,15100,11650,12900,2148794,0.05306122448979589
2020-10-21,13050,13150,11550,11750,471155,-0.08914728682170547
2020-10-22,11600,11900,10350,10550,278881,-0.10212765957446812
2020-10-23,10700,12500,10350,10950,441632,0.03791469194312791
2020-10-26,10800,11650,10350,10650,121949,-0.0273972602739726
2020-10-27,10700,11400,10200,10900,107109,0.023474178403755763
2020-10-28,10900,11800,10850,11500,206717,0.05504587155963292
2020-10-29,11200,11800,11050,11550,118748,0.004347826086956497
2020-10-30,11700,11700,10700,10700,75670,-0.07359307359307354
2020-11-02,10750,11100,10550,11000,49931,0.028037383177569986
2020-11-03,11000,11250,10900,11200,56810,0.018181818181818077
2020-11-04,11250,11450,10250,10350,65788,-0.0758928571428571
2020-11-05,10450,10550,9980,10100,63023,-0.024154589371980673
2020-11-06,10250,10250,9670,9710,101508,-0.03861386138613865
2020-11-09,9740,11900,9730,11100,424499,0.1431513903192585
2020-11-10,11100,11300,10450,10550,66081,-0.0495495495495496
2020-11-11,10700,11300,10500,10900,98439,0.033175355450236976
2020-11-12,10850,11050,10300,10300,59023,-0.05504587155963303
2020-11-13,10350,10700,9800,10050,44598,-0.024271844660194164
2020-11-16,10150,10350,9920,10000,34073,-0.00497512437810943
2020-11-17,10150,10200,9400,9800,44033,-0.020000000000000018
2020-11-18,9820,9990,9620,9820,17430,0.0020408163265306367
2020-11-19,9890,9890,9650,9800,15873,-0.0020366598778004397
2020-11-20,9800,9880,9710,9770,13043,-0.003061224489795955
2020-11-23,9980,10400,9720,9990,54041,0.022517911975435068
2020-11-24,9990,10150,9840,9960,20131,-0.0030030030030030463
2020-11-25,10050,10050,9560,9690,38321,-0.027108433734939763
2020-11-26,9600,9760,9500,9540,49950,-0.015479876160990669
2020-11-27,10850,11700,9700,9760,597194,0.023060796645702375
2020-11-30,9590,9750,8990,9000,147935,-0.07786885245901642
2020-12-01,8910,9080,8570,8710,73088,-0.03222222222222226
2020-12-02,8710,8870,8560,8590,27971,-0.013777267508610747
2020-12-03,8600,9600,8450,8610,208930,0.002328288707799775
2020-12-04,8600,8640,7950,8080,91809,-0.061556329849012825
2020-12-07,8080,8170,7680,7720,46845,-0.044554455445544594
2020-12-08,7780,8200,7770,7890,45404,0.022020725388601115
2020-12-09,7840,8100,7610,7690,56352,-0.025348542458808576
2020-12-10,7690,7690,7310,7310,17544,-0.04941482444733425
2020-12-11,7360,7360,7010,7050,24208,-0.035567715458276306
2020-12-14,7050,7240,6790,7200,21644,0.02127659574468077
2020-12-15,7200,7200,7000,7000,12649,-0.02777777777777779
2020-12-16,6860,6870,6780,6820,12486,-0.02571428571428569
2020-12-17,6880,6880,6620,6630,9729,-0.027859237536656867
2020-12-18,6620,6620,6550,6590,8042,-0.006033182503770718
2020-12-21,6670,6670,6620,6660,10005,0.01062215477996964
2020-12-22,6520,6520,6300,6340,9341,-0.048048048048048075
2020-12-23,6340,6340,6110,6110,8123,-0.0362776025236593
2020-12-24,6110,6110,6010,6010,10955,-0.016366612111292977
2020-12-28,6020,6020,5660,5750,8642,-0.043261231281197965
2020-12-29,5550,6600,5550,6600,33901,0.14782608695652177
2020-12-30,6350,6440,6220,6250,18257,-0.05303030303030298
2021-01-04,6250,6570,6190,6410,14132,0.025600000000000067
2021-01-05,6480,6640,6430,6620,11602,0.032761310452418035
2021-01-06,6490,6810,6490,6810,12868,0.028700906344410804
2021-01-07,6810,6810,6600,6600,8175,-0.03083700440528636
2021-01-08,6650,6750,6340,6750,7044,0.022727272727272707
2021-01-11,6740,6740,6000,6260,7759,-0.07259259259259254
2021-01-12,6240,6250,6160,6200,2045,-0.009584664536741228
2021-01-13,6200,6990,6200,6700,22025,0.08064516129032251
2021-01-14,6700,6710,6450,6520,9175,-0.0268656716417911
2021-01-15,6530,6530,6290,6350,2954,-0.0260736196319018
2021-01-18,6370,6470,6100,6140,5869,-0.03307086614173227
2021-01-19,6110,6300,6030,6200,8479,0.009771986970684043
2021-01-20,6100,6210,6100,6150,4094,-0.008064516129032251
2021-01-21,6150,6190,6120,6130,3466,-0.003252032520325243
2021-01-22,6000,6140,6000,6130,4821,0.0
2021-01-25,6020,6190,6020,6190,2628,0.00978792822185981
2021-01-26,6190,6190,6080,6150,5824,-0.00646203554119551
2021-01-27,6130,6150,6070,6140,4771,-0.001626016260162566
2021-01-28,6040,6150,6000,6060,5553,-0.013029315960912058
2021-01-29,6020,6120,5600,5640,12044,-0.06930693069306926
2021-02-01,5660,5950,5660,5850,3776,0.037234042553191404
2021-02-02,5750,5970,5750,5820,5564,-0.00512820512820511
2021-02-03,5780,5860,5780,5830,4786,0.0017182130584192379
2021-02-04,5880,5880,5800,5840,8081,0.0017152658662091813
2021-02-05,5710,5730,5600,5720,8865,-0.020547945205479423
2021-02-08,5580,5640,5580,5610,3305,-0.019230769230769273
2021-02-09,5580,5580,5530,5570,5741,-0.007130124777183555
2021-02-10,5570,5660,5570,5650,1718,0.014362657091562037
2021-02-15,5800,5800,5610,5740,3387,0.015929203539823078
2021-02-16,5740,5750,5630,5640,6290,-0.017421602787456414
2021-02-17,5420,5640,5420,5640,2678,0.0
2021-02-18,5580,5590,5530,5560,5505,-0.014184397163120588
2021-02-19,5690,5690,5460,5600,1060,0.007194244604316502
2021-02-22,5670,5670,5520,5560,2881,-0.0071428571428571175
2021-02-23,5510,5510,5420,5430,4370,-0.023381294964028743
2021-02-24,5500,5500,5250,5250,4300,-0.03314917127071826
2021-02-25,5250,5250,5110,5110,6989,-0.026666666666666616
2021-02-26,5090,5090,4840,4975,4530,-0.026418786692759322
2021-03-02,5000,5000,4880,4880,6612,-0.019095477386934623
2021-03-03,4980,4980,4870,4885,3116,0.0010245901639345245
2021-03-04,4805,5500,4805,4930,9056,0.00921187308085969
2021-03-05,4905,4995,4905,4965,2427,0.007099391480730244
2021-03-08,5000,5000,4940,5000,1632,0.007049345417925457
2021-03-09,5000,5000,4850,4880,3798,-0.02400000000000002
2021-03-10,4905,4970,4830,4830,1770,-0.010245901639344246
2021-03-11,4935,5000,4815,4815,6810,-0.0031055900621117516
2021-03-12,4865,4900,4800,4890,4188,0.015576323987538832
2021-03-15,4970,6200,4920,5610,81191,0.14723926380368102
2021-03-16,6100,6500,5730,6050,112601,0.07843137254901955
2021-03-17,5800,5800,5450,5500,33498,-0.09090909090909094
2021-03-18,5340,5450,5290,5370,16316,-0.023636363636363678
2021-03-19,5480,5580,5400,5400,14501,0.005586592178770999
2021-03-22,5540,5620,5350,5480,9829,0.014814814814814836
2021-03-23,5390,6140,5390,5800,50881,0.058394160583941535
2021-03-24,5950,5950,5690,5800,20260,0.0
2021-03-25,5800,7540,5780,6800,796067,0.17241379310344818
2021-03-26,7150,8630,7070,8020,756930,0.17941176470588238
2021-03-29,8350,8630,7020,7400,224112,-0.07730673316708225
2021-03-30,7390,7390,6650,6750,50510,-0.08783783783783783
2021-03-31,6690,6730,6640,6730,20023,-0.002962962962962945
2021-04-01,6600,6600,6350,6500,26606,-0.034175334323922724
2021-04-02,6410,6900,6410,6900,19944,0.06153846153846154
2021-04-05,7140,7140,6850,6910,18666,0.0014492753623187582
2021-04-06,6910,6910,6310,6640,20155,-0.03907380607814759
2021-04-07,6750,6800,6590,6800,17276,0.024096385542168752
2021-04-08,6780,6780,6350,6350,40738,-0.06617647058823528
2021-04-09,6300,6300,6160,6200,20567,-0.023622047244094446
2021-04-12,6060,6260,5960,6260,30701,0.00967741935483879
2021-04-13,6130,6240,6130,6190,9918,-0.011182108626198062
2021-04-14,6220,6220,6080,6090,8123,-0.016155088852988664
2021-04-15,6100,6100,5960,5960,9907,-0.021346469622331665
2021-04-16,6000,6280,6000,6250,7912,0.04865771812080544
2021-04-19,6400,6750,6300,6650,36469,0.06400000000000006
2021-04-20,6800,7120,6750,7120,56337,0.07067669172932334
2021-04-21,6900,7110,6900,7110,35730,-0.001404494382022503
2021-04-22,7200,7200,6750,6830,14769,-0.039381153305203975
2021-04-23,6830,6830,6600,6660,8744,-0.024890190336749662
2021-04-26,6660,6720,6650,6660,8016,0.0
2021-04-27,6620,6620,6430,6430,14329,-0.03453453453453459
2021-04-28,6450,6460,6310,6370,5838,-0.009331259720062213
2021-04-29,6370,6660,6370,6630,9871,0.04081632653061229
2021-04-30,6890,6890,6630,6700,7549,0.010558069381598756
2021-05-03,6540,6820,6540,6570,7467,-0.0194029850746269
2021-05-04,6630,6630,6200,6370,8101,-0.030441400304414
2021-05-06,6460,7590,6460,7590,93250,0.1915227629513343
2021-05-07,7300,8530,7300,7800,191146,0.027667984189723382
2021-05-10,8740,9100,8000,8000,153184,0.02564102564102555
2021-05-11,7780,7780,7200,7400,44168,-0.07499999999999996
2021-05-12,7500,9500,7500,7800,247633,0.054054054054053946
2021-05-13,7300,7600,7300,7370,68626,-0.055128205128205154
2021-05-14,9210,9580,9140,9580,357349,0.299864314789688
2021-05-17,9500,9500,7690,7930,240294,-0.17223382045929014
2021-05-18,8000,8000,7420,7650,112651,-0.035308953341740223
2021-05-20,8370,8370,7850,8020,137909,0.048366013071895475
2021-05-21,7730,7730,7500,7600,36582,-0.052369077306733125
2021-05-24,7510,7510,7070,7200,21552,-0.052631578947368474
2021-05-25,7100,7220,6930,7110,24485,-0.012499999999999956
2021-05-26,6960,7020,6870,6880,36870,-0.03234880450070321
2021-05-27,7000,7000,6780,6990,19395,0.015988372093023173
2021-05-28,7030,7190,7000,7190,11505,0.028612303290414864
2021-05-31,7100,7100,6950,7000,13660,-0.026425591098748313
2021-06-01,7080,7250,6900,7240,26288,0.03428571428571425
2021-06-02,7110,7280,7040,7190,24515,-0.006906077348066253
2021-06-03,9340,9340,7430,9320,543702,0.29624478442280955
2021-06-04,8450,8600,8060,8320,117319,-0.10729613733905574
2021-06-07,8150,8150,7760,7770,38470,-0.06610576923076927
2021-06-08,7710,8170,7500,7900,48840,0.016731016731016624
2021-06-09,7800,8810,7800,8500,161360,0.07594936708860756
2021-06-10,8990,8990,8100,8100,85498,-0.04705882352941182
2021-06-11,8040,8040,7930,7980,24290,-0.014814814814814836
2021-06-14,7980,8300,7980,8280,23079,0.03759398496240607
2021-06-15,8240,8290,8200,8290,15713,0.0012077294685990392
2021-06-16,8250,8570,8250,8300,33381,0.0012062726176116367
2021-06-17,8230,8260,8060,8200,16843,-0.012048192771084376
2021-06-18,8200,8200,8060,8130,9781,-0.008536585365853666
2021-06-21,7980,8130,7900,7900,9480,-0.028290282902828978
2021-06-22,7950,8100,7950,8000,9921,0.012658227848101333
2021-06-23,7980,7990,7760,7760,13326,-0.030000000000000027
2021-06-24,7790,7790,7400,7570,13213,-0.02448453608247425
2021-06-25,7560,7750,7560,7570,3250,0.0
2021-06-28,7570,7700,7570,7700,5592,0.017173051519154603
2021-06-29,7700,7800,7600,7620,3909,-0.010389610389610393
2021-06-30,7630,7650,7560,7560,2938,-0.007874015748031482
2021-07-01,7560,7700,7500,7600,7899,0.005291005291005346
2021-07-02,7700,7760,7600,7760,4311,0.021052631578947434
2021-07-05,7610,7660,7450,7500,16535,-0.03350515463917525
2021-07-06,7500,7650,7500,7650,3402,0.020000000000000018
2021-07-07,7700,7700,7490,7490,7363,-0.0209150326797386
2021-07-08,7600,7600,7230,7300,6947,-0.025367156208277675
2021-07-09,7210,7210,7000,7160,6252,-0.019178082191780854
2021-07-12,7180,7380,7160,7340,3247,0.025139664804469275
2021-07-13,7300,7400,7300,7380,2223,0.005449591280654031
2021-07-14,7490,7490,7300,7300,988,-0.010840108401083959
2021-07-15,7320,7360,7300,7320,3564,0.00273972602739736
2021-07-16,7320,7470,7290,7290,1663,-0.004098360655737654
2021-07-19,7290,7300,7210,7230,1683,-0.008230452674897082
2021-07-20,7160,7170,6900,7100,5159,-0.017980636237897696
2021-07-21,7100,7120,7090,7100,2910,0.0
2021-07-22,7070,7110,7060,7060,2107,-0.005633802816901401
2021-07-23,7070,7150,7070,7120,284,0.008498583569405138
2021-07-26,7150,7150,7050,7070,866,-0.0070224719101124045
2021-07-27,7070,7200,7070,7190,2449,0.016973125884016893
2021-07-28,7180,7200,7070,7150,2921,-0.0055632823365785455
2021-07-29,7150,7150,6950,7050,2610,-0.013986013986013957
2021-07-30,7050,7050,7000,7000,621,-0.007092198581560294
2021-08-02,6980,7030,6950,7020,784,0.0028571428571428914
2021-08-03,7020,7020,6900,6900,1901,-0.017094017094017144
2021-08-04,6920,6940,6870,6940,293,0.005797101449275255
2021-08-05,6930,6930,6840,6910,4931,-0.004322766570605152
2021-08-06,6930,6930,6150,6670,9088,-0.0347322720694645
2021-08-09,6670,6670,6570,6570,2590,-0.014992503748125885
2021-08-10,6580,6600,6540,6540,2831,-0.004566210045662156
2021-08-11,6500,6500,6340,6390,6658,-0.022935779816513735
2021-08-12,6290,6340,6210,6240,8381,-0.023474178403755874
2021-08-13,6230,6240,6100,6130,3490,-0.017628205128205177
2021-08-17,6100,6100,5880,6000,6499,-0.021207177814029365
2021-08-18,5980,6100,5970,6100,5563,0.016666666666666607
2021-08-19,6100,6210,5950,5990,6522,-0.0180327868852459
2021-08-20,5990,5990,5810,5880,2766,-0.018363939899833093
2021-08-23,5900,6040,5900,6040,2322,0.027210884353741527
2021-08-24,6080,6220,6070,6070,2364,0.004966887417218624
2021-08-25,6130,6490,6130,6300,2885,0.03789126853377267
2021-08-26,6450,6520,6450,6510,4074,0.03333333333333344
2021-08-27,6370,6590,6370,6490,1729,-0.003072196620583667
2021-08-30,6540,6580,6500,6570,947,0.012326656394453073
2021-08-31,6600,6700,6600,6680,2834,0.016742770167427645
2021-09-01,6550,6650,6550,6600,2980,-0.0119760479041916
2021-09-02,6690,6690,6600,6610,3714,0.0015151515151514694
2021-09-03,7400,7400,6840,6850,23679,0.036308623298033194
2021-09-06,6870,6870,6540,6620,4808,-0.033576642335766405
2021-09-07,6660,6700,6570,6700,2364,0.012084592145015005
2021-09-08,6680,6680,6540,6570,1470,-0.0194029850746269
2021-09-09,6540,6620,6540,6540,1454,-0.004566210045662156
2021-09-10,6550,6590,6500,6590,2168,0.007645259938837912
2021-09-13,6500,6500,6350,6400,2617,-0.028831562974203306
2021-09-14,6460,6600,6460,6530,2345,0.020312499999999956
2021-09-15,6530,6530,6440,6520,3155,-0.0015313935681470214
2021-09-16,6510,6510,6480,6510,481,-0.0015337423312883347
2021-09-17,6480,6480,6370,6370,2932,-0.021505376344086002
2021-09-23,6170,6230,6140,6230,2816,-0.02197802197802201
2021-09-24,6230,6230,6170,6170,1367,-0.009630818619582704
2021-09-27,6170,6170,6080,6120,3259,-0.008103727714748765
2021-09-28,6080,6090,5980,6010,5684,-0.017973856209150374
2021-09-29,5920,6010,5920,6010,1128,0.0
2021-09-30,6010,6060,6010,6050,314,0.006655574043261225
2021-10-01,6020,6020,5890,5890,5089,-0.026446280991735516
2021-10-05,5840,5840,5760,5780,3061,-0.018675721561969394
2021-10-06,5740,5800,5650,5650,5786,-0.02249134948096887
2021-10-07,5620,5700,5600,5700,1825,0.008849557522123908
2021-10-08,5710,5850,5690,5850,313,0.026315789473684292
2021-10-12,5810,5840,5790,5840,440,-0.0017094017094017033
2021-10-13,5850,5850,5810,5840,1907,0.0
2021-10-14,5820,6340,5820,6150,1727,0.05308219178082196
2021-10-15,6110,6140,6100,6120,878,-0.004878048780487809
2021-10-18,6100,6100,6040,6050,3945,-0.011437908496731986
2021-10-19,6180,6180,6080,6090,1396,0.006611570247933907
2021-10-20,6020,6100,6020,6080,662,-0.0016420361247947435
