Date,Open,High,Low,Close,Volume,Change
2020-04-13,25600,26250,24950,25000,4780,-0.021526418786692814
2020-04-14,25100,26600,25100,26050,6626,0.04200000000000004
2020-04-16,26000,27000,25950,27000,3097,0.03646833013435691
2020-04-17,27000,27450,26750,27200,6517,0.007407407407407307
2020-04-20,27300,28450,27000,27600,6331,0.014705882352941124
2020-04-21,27500,28400,26000,27350,7018,-0.009057971014492794
2020-04-22,31000,32300,28450,29250,17941,0.06946983546617913
2020-04-23,29100,29550,28500,29100,4626,-0.00512820512820511
2020-04-24,28800,29300,28350,28700,3427,-0.013745704467353903
2020-04-27,29350,29750,28850,29200,3071,0.017421602787456525
2020-04-28,29100,30050,29100,29800,1574,0.020547945205479534
2020-04-29,29950,31000,29800,30500,2770,0.02348993288590595
2020-05-04,29050,30450,29050,30000,3195,-0.016393442622950838
2020-05-06,30100,30300,29600,30000,1560,0.0
2020-05-07,30000,30500,29850,30500,428,0.016666666666666607
2020-05-08,30400,30950,30300,30600,1042,0.003278688524590123
2020-05-11,30400,30400,29750,29900,2127,-0.022875816993464082
2020-05-12,29900,30200,29200,29350,653,-0.018394648829431426
2020-05-13,29300,29650,28700,29100,2155,-0.008517887563884163
2020-05-14,28950,29450,27350,29450,2898,0.012027491408934665
2020-05-15,29500,30000,28550,28950,2375,-0.01697792869269954
2020-05-18,28950,29000,27300,28000,2515,-0.032815198618307395
2020-05-19,28300,28650,28000,28600,1932,0.021428571428571352
2020-05-20,28550,28800,27850,27850,5194,-0.02622377622377625
2020-05-21,27900,28300,27800,28000,1266,0.0053859964093356805
2020-05-22,27600,28250,27500,27900,1238,-0.0035714285714285587
2020-05-25,27900,28000,27400,27550,849,-0.012544802867383464
2020-05-26,27650,27800,26850,27800,2719,0.00907441016333932
2020-05-27,27800,28150,27550,28050,3293,0.008992805755395628
2020-05-28,28050,28300,27050,27700,1462,-0.012477718360071277
2020-05-29,27550,27850,27200,27400,1428,-0.010830324909747335
2020-06-01,27450,27750,27250,27500,1612,0.0036496350364962904
2020-06-02,27450,28250,27450,27900,1761,0.014545454545454639
2020-06-03,28150,28250,27900,28100,1057,0.007168458781362075
2020-06-04,28200,30350,28050,28700,15673,0.021352313167259718
2020-06-05,28800,37300,28800,37300,198375,0.29965156794425085
2020-06-08,39400,44300,35500,38750,154581,0.03887399463806962
2020-06-09,40900,41900,35000,37000,76442,-0.04516129032258065
2020-06-10,35200,36400,33500,35200,32590,-0.048648648648648596
2020-06-11,35450,35900,33450,33750,19303,-0.04119318181818177
2020-06-12,31100,35200,31000,34400,18903,0.01925925925925931
2020-06-15,33750,34600,31600,32300,10164,-0.061046511627906974
2020-06-16,32700,35400,32700,34600,17584,0.07120743034055721
2020-06-17,34750,39000,34250,37500,61921,0.08381502890173409
2020-06-18,37850,44100,37850,40950,98339,0.09200000000000008
2020-06-19,40950,43250,33700,35450,45564,-0.13431013431013428
2020-06-22,34250,35350,32550,32800,15452,-0.07475317348377997
2020-06-23,33950,42600,32750,42600,200116,0.2987804878048781
2020-06-24,39500,41950,36250,37600,95629,-0.11737089201877937
2020-06-25,37550,39100,36900,38100,16960,0.013297872340425565
2020-06-26,38950,39150,36050,39150,19607,0.027559055118110187
2020-06-29,38950,38950,37400,37500,12185,-0.04214559386973182
2020-06-30,38000,39000,36550,37300,11911,-0.005333333333333301
2020-07-01,37900,38700,37000,38100,11350,0.02144772117962468
2020-07-02,38350,42700,37550,39050,52709,0.02493438320209984
2020-07-03,39650,39650,37400,38100,13165,-0.02432778489116516
2020-07-06,38100,38800,37300,38350,5664,0.006561679790026309
2020-07-07,38500,38500,37600,38100,3553,-0.006518904823989535
2020-07-08,38300,40450,37850,38900,17917,0.0209973753280841
2020-07-09,39200,42650,39000,39900,40270,0.02570694087403602
2020-07-10,39900,39900,37900,38400,10359,-0.03759398496240607
2020-07-13,37900,38650,36900,37100,7847,-0.03385416666666663
2020-07-14,37100,37100,34500,36150,7891,-0.025606469002695365
2020-07-15,36150,36850,36100,36400,2148,0.006915629322268302
2020-07-16,36550,36600,35550,36350,2979,-0.0013736263736263687
2020-07-17,36400,36450,35600,36250,1960,-0.0027510316368638543
2020-07-20,36250,36250,35400,35800,2211,-0.012413793103448256
2020-07-21,36000,37300,35700,36400,3086,0.016759776536312776
2020-07-22,36750,39200,36750,38450,19678,0.05631868131868134
2020-07-23,38100,38650,36900,37900,5231,-0.014304291287386195
2020-07-24,37000,37450,35550,35850,8397,-0.05408970976253302
2020-07-27,36650,36650,35500,35600,2346,-0.006973500697350032
2020-07-28,35900,46250,35250,46200,436352,0.297752808988764
2020-07-29,43200,47050,39050,39650,284444,-0.14177489177489178
2020-07-30,40150,41500,37800,39250,56263,-0.010088272383354302
2020-07-31,38500,40750,37950,38000,47294,-0.031847133757961776
2020-08-03,38000,38850,37000,38400,23730,0.010526315789473717
2020-08-04,41800,44800,38950,39000,79173,0.015625
2020-08-05,38900,41400,38100,40300,25315,0.03333333333333344
2020-08-06,39800,41900,39100,40900,17077,0.014888337468982549
2020-08-07,43200,49800,40700,44800,169024,0.0953545232273838
2020-08-10,44150,44650,42500,43300,31686,-0.033482142857142905
2020-08-11,44600,48500,42750,45200,49597,0.04387990762124705
2020-08-12,44100,45100,43100,44100,32566,-0.02433628318584069
2020-08-13,43600,43600,41050,41550,17692,-0.05782312925170063
2020-08-14,41600,42650,41050,41250,11229,-0.0072202166064981865
2020-08-18,41250,41300,38000,38200,14024,-0.07393939393939397
2020-08-19,37500,40200,37500,39550,7772,0.035340314136125706
2020-08-20,39400,40000,37500,38500,9813,-0.026548672566371723
2020-08-21,38500,40050,38500,39700,8053,0.03116883116883118
2020-08-24,39000,39450,38450,38600,5061,-0.027707808564231717
2020-08-25,38700,39750,38500,39150,3567,0.014248704663212486
2020-08-26,40000,44400,39300,41200,67873,0.0523627075351214
2020-08-27,42550,43000,38750,38900,21793,-0.05582524271844658
2020-08-28,38700,39850,38300,38900,8417,0.0
2020-08-31,38800,39850,38350,39000,5208,0.0025706940874035134
2020-09-01,38950,41600,38900,39300,12275,0.007692307692307665
2020-09-02,39700,40800,39250,39700,16992,0.010178117048346147
2020-09-03,39050,42950,38800,40200,40494,0.012594458438287104
2020-09-04,38500,39750,38400,38950,16489,-0.031094527363184077
2020-09-07,38500,38750,37300,37700,18292,-0.03209242618741981
2020-09-08,37700,37900,35500,37350,7548,-0.009283819628647216
2020-09-09,37250,38100,36900,37500,6550,0.004016064257028162
2020-09-10,37750,38100,37300,37750,6212,0.006666666666666599
2020-09-11,37350,38300,37100,37900,16354,0.003973509933774766
2020-09-14,44500,49250,39250,39700,435690,0.0474934036939314
2020-09-15,39150,39400,38000,38550,53339,-0.028967254408060472
2020-09-16,38550,38800,37700,37800,18723,-0.01945525291828798
2020-09-17,38000,38100,37400,37650,9428,-0.003968253968253954
2020-09-18,37150,38200,37050,37900,11354,0.006640106241699861
2020-09-21,38000,38000,37000,37100,10978,-0.02110817941952503
2020-09-22,36950,37200,35350,35350,6836,-0.047169811320754707
2020-09-23,35350,35400,33250,34150,4344,-0.0339462517680339
2020-09-24,33900,33900,32100,32200,6608,-0.05710102489019031
2020-09-25,32200,40600,32200,33050,99737,0.026397515527950333
2020-09-28,32600,34000,32600,33500,3352,0.013615733736762392
2020-09-29,33950,33950,30000,32650,3647,-0.025373134328358193
2020-10-05,32400,32550,32400,32500,1904,-0.004594180704441064
2020-10-06,32500,32500,32250,32300,1476,-0.006153846153846176
2020-10-07,32500,33250,32500,33150,1204,0.026315789473684292
2020-10-08,33300,34000,32800,33750,2467,0.018099547511312153
2020-10-12,33200,34500,33200,34300,1903,0.016296296296296253
2020-10-13,34300,34300,33450,33700,1040,-0.017492711370262426
2020-10-14,33700,33700,32750,32750,2015,-0.028189910979228516
2020-10-15,32750,32750,32450,32650,2240,-0.003053435114503844
2020-10-16,33050,34150,33050,33550,5200,0.027565084226646164
2020-10-19,35150,35150,33200,33500,2630,-0.0014903129657227732
2020-10-20,33750,33750,33400,33500,2382,0.0
2020-10-21,32900,34150,32900,34050,1821,0.016417910447761086
2020-10-22,34250,34250,33800,33800,1480,-0.007342143906020504
2020-10-23,33750,33900,33400,33650,1439,-0.004437869822485174
2020-10-26,33700,33700,32600,32650,1397,-0.029717682020802383
2020-10-27,32550,32800,32150,32500,1334,-0.004594180704441064
2020-10-28,32400,32800,32400,32450,829,-0.0015384615384614886
2020-10-29,32450,32450,32250,32250,519,-0.006163328197226536
2020-10-30,32200,32500,31850,31850,639,-0.012403100775193798
2020-11-02,32200,32200,31450,31450,1169,-0.012558869701726816
2020-11-03,31200,31850,31200,31500,1476,0.0015898251192367763
2020-11-04,31500,31500,30800,31400,3021,-0.0031746031746031633
2020-11-05,31100,31850,31100,31450,575,0.0015923566878981443
2020-11-06,31600,31600,31100,31100,932,-0.011128775834658211
2020-11-09,31100,31100,30800,31050,1715,-0.001607717041800627
2020-11-10,32500,32500,31500,31700,2079,0.02093397745571668
2020-11-11,31250,31350,31000,31300,1779,-0.012618296529968487
2020-11-12,31300,31450,31000,31450,1542,0.004792332268370503
2020-11-13,40850,40850,39800,40850,109553,0.29888712241653415
2020-11-16,53000,53100,53000,53100,40426,0.29987760097919214
2020-11-17,58500,58500,48450,49650,155102,-0.06497175141242939
2020-11-18,47100,49000,42900,43800,60154,-0.1178247734138973
2020-11-19,42450,43600,41850,42800,33280,-0.022831050228310557
2020-11-20,40500,41850,40500,41850,28349,-0.02219626168224298
2020-11-23,41150,41700,40700,41150,14227,-0.016726403823178027
2020-11-24,41250,44000,41250,44000,37589,0.06925880923450789
2020-11-25,42900,42900,41050,41600,19495,-0.054545454545454564
2020-11-26,40900,40900,39950,40150,12664,-0.034855769230769273
2020-11-27,40400,44150,40400,44150,22123,0.09962640099626396
2020-11-30,42350,44150,41900,41900,19131,-0.05096262740656854
2020-12-01,41650,44400,41650,42000,40391,0.0023866348448686736
2020-12-02,41200,41200,38000,38000,28486,-0.09523809523809523
2020-12-03,37600,37600,36500,36700,13322,-0.03421052631578947
2020-12-04,36500,36500,35900,36400,6901,-0.008174386920980936
2020-12-07,36050,36050,34800,35000,9247,-0.038461538461538436
2020-12-08,35000,35700,35000,35000,3413,0.0
2020-12-09,35050,35800,35050,35400,4457,0.011428571428571344
2020-12-10,34500,35400,34500,35300,3209,-0.0028248587570621764
2020-12-11,35400,35800,35300,35700,6070,0.011331444759206777
2020-12-14,35150,35150,34850,34900,4004,-0.022408963585434205
2020-12-15,34900,34900,34000,34000,6017,-0.025787965616045794
2020-12-16,33750,33800,33000,33600,6626,-0.0117647058823529
2020-12-17,33250,33800,33250,33700,3837,0.0029761904761904656
2020-12-18,33700,34900,33700,34600,2162,0.026706231454005858
2020-12-21,34500,34500,33650,33650,2817,-0.027456647398843903
2020-12-22,33600,33600,32550,32550,5647,-0.03268945022288261
2020-12-23,32350,32450,32350,32400,1895,-0.004608294930875556
2020-12-24,31850,32100,31850,32100,2082,-0.0092592592592593
2020-12-28,32050,33000,31900,32300,2581,0.006230529595015577
2020-12-29,32100,33500,31850,33500,2510,0.037151702786377694
2020-12-30,33450,35200,32150,33200,2896,-0.008955223880596996
2021-01-04,33200,33200,32500,32500,1742,-0.02108433734939763
2021-01-05,32500,32850,32500,32650,2427,0.004615384615384688
2021-01-06,32650,33500,32650,33050,3737,0.012251148545176171
2021-01-07,33300,33800,33300,33800,4757,0.0226928895612708
2021-01-08,33800,33800,32900,32900,2967,-0.026627218934911268
2021-01-11,32900,33050,31850,32050,4176,-0.02583586626139822
2021-01-12,31950,32400,31950,32400,2331,0.010920436817472678
2021-01-13,32500,33700,32450,33300,1150,0.02777777777777768
2021-01-14,33000,33650,33000,33600,2472,0.009009009009008917
2021-01-15,34400,34400,32400,32400,2019,-0.0357142857142857
2021-01-18,32350,32350,31400,31400,2842,-0.030864197530864224
2021-01-19,31400,32150,31300,31800,1041,0.01273885350318471
2021-01-20,31750,32000,31500,31500,2123,-0.009433962264150941
2021-01-21,31600,31850,31500,31500,2166,0.0
2021-01-22,31500,32400,31300,32150,2869,0.02063492063492056
2021-01-25,32150,32200,31900,32050,1534,-0.0031104199066873672
2021-01-26,32200,32400,31850,32000,2177,-0.0015600624024960652
2021-01-27,32700,32700,32200,32600,3763,0.018750000000000044
2021-01-28,32400,32400,31800,32200,2320,-0.012269938650306789
2021-01-29,31650,32700,31650,31700,3225,-0.01552795031055898
2021-02-01,31750,32000,31600,31950,1454,0.007886435331230235
2021-02-02,31550,32400,31550,31950,2244,0.0
2021-02-03,31950,32000,31750,31750,1568,-0.006259780907668211
2021-02-04,31550,31550,31000,31200,2366,-0.017322834645669305
2021-02-05,31350,31350,31100,31300,873,0.0032051282051281937
2021-02-08,31500,32150,31500,31500,854,0.006389776357827559
2021-02-09,31600,32200,31100,31250,1451,-0.007936507936507908
2021-02-10,31150,31750,31150,31500,933,0.008000000000000007
2021-02-15,31150,31700,31000,31600,1389,0.0031746031746031633
2021-02-16,31800,31950,31700,31700,1987,0.0031645569620253333
2021-02-17,31700,31700,31250,31450,1017,-0.007886435331230235
2021-02-18,31500,32000,31450,31800,732,0.0111287758346581
2021-02-19,31750,32400,31100,31650,1131,-0.004716981132075526
2021-02-22,31650,32500,31650,31950,2131,0.009478672985782088
2021-02-23,31600,32200,31600,31950,851,0.0
2021-02-24,31450,31900,31450,31450,1747,-0.015649452269170583
2021-02-25,31450,31850,31350,31450,1044,0.0
2021-02-26,31050,31050,30900,31000,1352,-0.014308426073131986
2021-03-02,31000,31350,30550,30600,695,-0.012903225806451646
2021-03-03,30750,30800,30600,30750,936,0.004901960784313708
2021-03-04,30700,30700,30600,30600,298,-0.004878048780487809
2021-03-05,30500,30650,30050,30150,905,-0.014705882352941124
2021-03-08,30100,30350,30050,30050,390,-0.0033167495854062867
2021-03-09,30450,30450,29150,29750,1006,-0.009983361064891838
2021-03-10,30600,30600,29800,29800,232,0.001680672268907557
2021-03-11,31200,31200,29950,29950,452,0.005033557046979942
2021-03-12,30950,30950,30050,30400,1343,0.015025041736226985
2021-03-15,30500,32000,30500,31800,3311,0.046052631578947345
2021-03-16,32800,32800,29500,31300,2324,-0.01572327044025157
2021-03-17,30500,30750,30200,30450,2462,-0.027156549520766737
2021-03-18,30550,30650,30450,30600,563,0.0049261083743843415
2021-03-19,30450,30850,30450,30850,165,0.008169934640522847
2021-03-22,31000,31000,30450,30650,724,-0.00648298217179899
2021-03-23,30850,31200,30700,30850,784,0.006525285481239873
2021-03-24,30850,31350,30750,30850,573,0.0
2021-03-25,30850,30850,30500,30600,1112,-0.008103727714748765
2021-03-26,30500,30950,30400,30900,1185,0.009803921568627416
2021-03-29,31250,31250,30550,31250,812,0.01132686084142387
2021-03-30,31950,31950,31350,31700,607,0.014399999999999968
2021-03-31,31750,31800,31600,31650,632,-0.001577287066246047
2021-04-01,31400,31900,31400,31550,652,-0.003159557661927326
2021-04-02,31550,31650,30950,31250,497,-0.009508716323296307
2021-04-05,31450,31450,30650,31000,790,-0.008000000000000007
2021-04-06,31050,31850,31000,31750,1834,0.024193548387096753
2021-04-07,32400,32400,31800,32000,2506,0.007874015748031482
2021-04-08,32400,32400,31950,32400,2973,0.012499999999999956
2021-04-09,32200,32200,31200,31950,1736,-0.01388888888888884
2021-04-12,32150,32350,32100,32100,1000,0.0046948356807512415
2021-04-13,32100,32950,32000,32400,1869,0.009345794392523255
2021-04-14,32400,32900,32050,32200,1886,-0.006172839506172867
2021-04-15,32350,32850,32050,32850,1602,0.020186335403726607
2021-04-16,32750,33000,32700,32900,1496,0.0015220700152207556
2021-04-19,32900,33450,32850,33450,7859,0.016717325227963542
2021-04-20,36000,36000,34100,34300,13073,0.025411061285500747
2021-04-21,34000,36350,34000,36350,18030,0.05976676384839652
2021-04-22,38150,38750,36450,36900,16609,0.015130674002751032
2021-04-23,36500,36500,35100,35550,5625,-0.03658536585365857
2021-04-26,35550,36000,35550,36000,1967,0.012658227848101333
2021-04-27,36000,36650,36000,36150,3501,0.004166666666666652
2021-04-28,36200,36250,36150,36150,3679,0.0
2021-04-29,36250,36250,35500,36100,1627,-0.0013831258644536604
2021-04-30,36450,36450,25400,35100,5154,-0.027700831024930705
2021-05-03,35150,35150,33700,33750,1987,-0.038461538461538436
2021-05-04,33700,33700,32450,33600,2051,-0.004444444444444473
2021-05-06,33800,37550,33800,36550,12040,0.08779761904761907
2021-05-07,38750,47500,38750,47500,78783,0.29958960328317374
2021-05-10,38750,55000,38750,47950,86820,0.0094736842105263
2021-05-11,47000,47000,39600,42000,24738,-0.12408759124087587
2021-05-12,44000,44000,40250,41250,17121,-0.017857142857142905
2021-05-13,38800,40250,38800,39000,13434,-0.054545454545454564
2021-05-14,40050,43700,40050,42000,24388,0.07692307692307687
2021-05-17,40000,41000,39000,41000,12235,-0.023809523809523836
2021-05-18,41000,42000,39250,39500,8284,-0.03658536585365857
2021-05-20,38650,39950,38200,38250,5794,-0.03164556962025311
2021-05-21,38250,38400,35900,35900,6733,-0.06143790849673203
2021-05-24,36550,37450,36050,36750,3901,0.023676880222841312
2021-05-25,36100,37000,36100,36800,3167,0.0013605442176871652
2021-05-26,36500,39300,36500,37950,6206,0.03125
2021-05-27,37050,37050,35750,36550,8992,-0.03689064558629773
2021-05-28,36400,36400,35950,36250,3636,-0.008207934336525335
2021-05-31,36750,36750,35900,36200,3023,-0.0013793103448276334
2021-06-01,35950,35950,33300,35600,5496,-0.016574585635359074
2021-06-02,35750,36850,35500,36850,4878,0.0351123595505618
2021-06-03,37100,39450,37100,37950,5973,0.029850746268656803
2021-06-04,37200,38350,36600,36800,4264,-0.030303030303030276
2021-06-07,36500,36500,35850,36000,5114,-0.021739130434782594
2021-06-08,36200,38850,36200,38800,10348,0.07777777777777772
2021-06-09,38800,39000,38800,39000,4175,0.005154639175257714
2021-06-10,38600,39850,36000,36700,8115,-0.05897435897435899
2021-06-11,36800,37950,36700,37850,3907,0.03133514986376018
2021-06-14,38000,38000,37200,37200,3031,-0.017173051519154603
2021-06-15,37450,37450,36650,36750,2084,-0.012096774193548376
2021-06-16,36700,37550,36700,37550,3904,0.021768707482993088
2021-06-17,37500,38700,37500,38300,2812,0.01997336884154466
2021-06-18,38300,38300,37100,37450,3226,-0.022193211488250708
2021-06-21,37450,37600,37350,37600,2846,0.004005340453938633
2021-06-22,38000,38500,37900,38150,2774,0.0146276595744681
2021-06-23,38650,38650,37850,37950,1813,-0.005242463958060273
2021-06-24,37600,37600,37150,37200,1794,-0.01976284584980237
2021-06-25,37200,37950,37150,37250,1979,0.0013440860215054862
2021-06-28,37750,37750,37500,37650,1341,0.010738255033557076
2021-06-29,37400,37400,36550,36700,2470,-0.025232403718459473
2021-06-30,36750,37050,36600,36600,1933,-0.0027247956403270157
2021-07-01,36900,36900,35850,36000,3012,-0.016393442622950838
2021-07-02,36000,36050,35800,36050,2273,0.001388888888888884
2021-07-05,36100,36750,36100,36350,1148,0.00832177531206657
2021-07-06,36000,36650,36000,36450,1573,0.0027510316368637433
2021-07-07,36500,36500,36250,36400,1293,-0.00137174211248281
2021-07-08,36500,36650,36500,36500,1495,0.0027472527472527375
2021-07-09,36350,36350,35550,35850,1513,-0.017808219178082174
2021-07-12,36050,36900,36000,36650,4397,0.02231520223152028
2021-07-13,37000,37000,36500,36600,1968,-0.0013642564802183177
2021-07-14,36650,36650,36250,36350,710,-0.006830601092896127
2021-07-15,36300,36500,35900,35950,1927,-0.011004126547455306
2021-07-16,36000,37500,36000,36900,3023,0.026425591098748313
2021-07-19,37450,37500,37000,37000,3919,0.0027100271002709064
2021-07-20,37500,37500,36550,37000,1683,0.0
2021-07-21,37500,37500,37150,37150,1534,0.004054054054054124
2021-07-22,37250,37250,36650,36650,440,-0.013458950201884257
2021-07-23,36650,36650,35850,36050,8288,-0.016371077762619368
2021-07-26,37600,37600,36100,36100,4997,0.001386962552011095
2021-07-27,36000,36200,36000,36100,1210,0.0
2021-07-28,36000,36300,36000,36000,1449,-0.0027700831024930483
2021-07-29,36150,36200,36050,36200,1175,0.005555555555555536
2021-07-30,36250,36300,36150,36150,462,-0.0013812154696132284
2021-08-02,36100,36100,35800,35800,767,-0.009681881051175623
2021-08-03,35800,35900,35600,35600,617,-0.005586592178770999
2021-08-04,35550,35550,34900,35150,1443,-0.012640449438202195
2021-08-05,35150,35150,34600,34600,1528,-0.015647226173541973
2021-08-06,34700,34700,34050,34150,1342,-0.013005780346820761
2021-08-09,34200,34200,33950,34050,644,-0.002928257686676372
2021-08-10,34250,34250,33550,33650,1059,-0.011747430249632873
2021-08-11,33600,33750,33500,33750,1251,0.002971768202080227
2021-08-12,33800,34250,33800,34250,577,0.014814814814814836
2021-08-13,34300,34300,32300,33250,1871,-0.029197080291970767
2021-08-17,33050,33150,31950,31950,3101,-0.0390977443609023
2021-08-18,31550,32400,31450,32400,2096,0.014084507042253502
2021-08-19,32150,32200,31300,31300,1713,-0.03395061728395066
2021-08-20,30700,30800,30250,30500,1798,-0.025559105431309903
2021-08-23,30300,30850,30000,30850,1508,0.011475409836065653
2021-08-24,30900,35600,30900,32400,1464,0.050243111831442366
2021-08-25,33000,33000,32150,32600,275,0.006172839506172867
2021-08-26,32700,32800,32650,32650,388,0.0015337423312884457
2021-08-27,32750,33350,32750,33350,430,0.0214395099540583
2021-08-30,34000,34400,33700,33700,873,0.010494752623688264
2021-08-31,33950,33950,33150,33600,482,-0.0029673590504450953
2021-09-01,33700,33700,33650,33700,347,0.0029761904761904656
2021-09-02,33800,33950,33800,33950,504,0.007418397626112849
2021-09-03,34100,34250,33500,33650,247,-0.008836524300441795
2021-09-06,33700,35300,33700,35300,1613,0.04903417533432397
2021-09-07,35300,35300,34250,34300,960,-0.028328611898016942
2021-09-08,34050,35350,33500,35350,1572,0.030612244897959107
2021-09-09,35700,35700,35000,35500,1867,0.004243281471004279
2021-09-10,35900,36050,35500,36050,2866,0.015492957746478853
2021-09-13,36350,36350,36150,36150,1713,0.00277392510402219
2021-09-14,36150,36150,35400,35450,1413,-0.019363762102351356
2021-09-15,35400,35400,35000,35100,1820,-0.009873060648801113
2021-09-16,35050,35500,35000,35150,715,0.0014245014245013454
2021-09-17,35150,35300,35100,35150,604,0.0
2021-09-23,35150,35150,34350,34400,1173,-0.02133712660028453
2021-09-24,34100,34550,33550,33550,1743,-0.02470930232558144
2021-09-27,33550,34050,33550,34000,816,0.013412816691505292
2021-09-28,34050,34050,33900,33900,441,-0.002941176470588225
2021-09-29,33800,33800,32650,32800,938,-0.03244837758112096
2021-09-30,32700,33000,32700,32800,330,0.0
2021-10-01,32800,32800,31550,31900,763,-0.027439024390243927
2021-10-05,31800,31800,31000,31000,1446,-0.028213166144200663
2021-10-06,31200,31300,31200,31200,576,0.006451612903225712
2021-10-07,30200,31200,30200,31200,1454,0.0
2021-10-08,31200,31750,31200,31700,313,0.01602564102564097
2021-10-12,32650,32650,31850,31850,526,0.004731861198738141
2021-10-13,31500,31800,31450,31500,692,-0.01098901098901095
2021-10-14,31600,31700,31600,31600,389,0.0031746031746031633
2021-10-15,31650,32150,31650,32150,209,0.017405063291139333
2021-10-18,32150,32150,31900,31900,410,-0.007776049766718529
2021-10-19,31950,33900,31950,32200,615,0.00940438871473348
2021-10-20,32300,32300,32200,32250,404,0.0015527950310558758
2021-10-21,32350,32950,32350,32900,304,0.020155038759689825
