Date,Open,High,Low,Close,Volume,Change
2020-03-23,2397,2400,2285,2310,27252,-0.08695652173913049
2020-03-24,2422,2550,2310,2500,44856,0.08225108225108224
2020-03-25,2540,2750,2525,2695,37442,0.07800000000000007
2020-03-26,2845,2845,2615,2695,18246,0.0
2020-03-27,2800,2810,2525,2650,86504,-0.016697588126159513
2020-03-30,2625,2825,2550,2735,53106,0.03207547169811331
2020-03-31,2845,3095,2810,2950,87187,0.07861060329067637
2020-04-01,3055,3055,2850,2890,46126,-0.02033898305084747
2020-04-02,2920,2990,2825,2990,17699,0.03460207612456756
2020-04-03,3245,3245,3000,3155,28538,0.05518394648829439
2020-04-06,3180,3250,3140,3245,19243,0.028526148969889142
2020-04-07,3245,3290,3175,3260,26094,0.0046224961479199855
2020-04-08,3260,3265,3160,3195,32598,-0.019938650306748462
2020-04-09,3285,3385,3200,3320,26845,0.039123630672926346
2020-04-10,3360,3395,3270,3340,45304,0.006024096385542244
2020-04-13,3335,3415,3285,3360,16790,0.0059880239520957446
2020-04-14,3360,3585,3360,3545,39278,0.055059523809523725
2020-04-16,3630,3705,3470,3685,38099,0.03949224259520445
2020-04-17,3705,3755,3685,3755,25267,0.01899592944369055
2020-04-20,3805,3845,3725,3785,22025,0.007989347536617952
2020-04-21,3835,3835,3630,3725,48263,-0.015852047556142668
2020-04-22,3725,3845,3655,3845,32916,0.03221476510067123
2020-04-23,3945,3945,3800,3880,17496,0.00910273081924573
2020-04-24,3950,3950,3800,3875,13410,-0.0012886597938144284
2020-04-27,3940,4080,3840,3925,162122,0.012903225806451646
2020-04-28,4055,4055,3835,3890,39411,-0.008917197452229297
2020-04-29,3885,3915,3850,3885,17260,-0.0012853470437017567
2020-05-04,3895,3895,3820,3850,20561,-0.009009009009009028
2020-05-06,3875,3905,3815,3890,23253,0.010389610389610393
2020-05-07,3960,3960,3850,3885,12472,-0.0012853470437017567
2020-05-08,3905,3950,3860,3950,32198,0.016731016731016624
2020-05-11,3950,3975,3900,3925,29559,-0.006329113924050667
2020-05-12,3925,3945,3760,3805,36349,-0.030573248407643305
2020-05-13,3805,3865,3770,3860,8045,0.014454664914586024
2020-05-14,3875,3880,3760,3810,15257,-0.012953367875647714
2020-05-15,3920,3920,3760,3820,11388,0.002624671916010568
2020-05-18,3900,4055,3870,3970,58625,0.03926701570680624
2020-05-19,4040,4100,4000,4085,31182,0.02896725440806036
2020-05-20,4105,4250,4000,4245,39624,0.03916768665850667
2020-05-21,4250,4475,4225,4425,78502,0.042402826855123754
2020-05-22,4455,4605,4430,4520,94601,0.021468926553672274
2020-05-25,4520,4600,4485,4555,35459,0.007743362831858391
2020-05-26,4580,4740,4530,4695,70759,0.03073545554335899
2020-05-27,4700,4735,4435,4490,36715,-0.04366347177848773
2020-05-28,4595,4595,4215,4260,76227,-0.05122494432071267
2020-05-29,4105,4315,3960,4310,139534,0.011737089201877993
2020-06-01,4340,4525,4210,4520,94786,0.04872389791183296
2020-06-02,4495,4495,4225,4320,111994,-0.04424778761061943
2020-06-03,4290,4345,4165,4215,63067,-0.02430555555555558
2020-06-04,4200,4270,4175,4220,54150,0.0011862396204034287
2020-06-05,4200,4245,4175,4230,46270,0.0023696682464455776
2020-06-08,4285,4285,4155,4225,44717,-0.0011820330969266601
2020-06-09,4280,4705,4260,4460,171577,0.0556213017751479
2020-06-10,4515,4545,4415,4500,51760,0.008968609865470878
2020-06-11,4560,4640,4475,4560,86902,0.01333333333333342
2020-06-12,4375,4445,4250,4445,113733,-0.025219298245614086
2020-06-15,4440,4440,4150,4150,91237,-0.06636670416197976
2020-06-16,4280,4440,4250,4390,86102,0.05783132530120483
2020-06-17,4325,4650,4320,4590,118935,0.04555808656036442
2020-06-18,4610,5200,4600,5000,279852,0.08932461873638342
2020-06-19,5150,5250,4515,4705,210017,-0.05900000000000005
2020-06-22,4750,4820,4540,4660,62178,-0.009564293304994642
2020-06-23,4660,4850,4635,4750,90093,0.0193133047210301
2020-06-24,4820,4825,4550,4760,82553,0.002105263157894832
2020-06-25,4635,4740,4555,4700,47613,-0.012605042016806678
2020-06-26,4710,4815,4610,4765,64954,0.01382978723404249
2020-06-29,4750,4750,4590,4610,49656,-0.03252885624344182
2020-06-30,4650,4715,4575,4645,24025,0.00759219088937102
2020-07-01,4665,4745,4605,4605,51404,-0.008611410118406937
2020-07-02,4690,4890,4605,4745,90810,0.030401737242128135
2020-07-03,4850,4850,4700,4775,39312,0.006322444678608985
2020-07-06,4800,6200,4735,5625,1376757,0.17801047120418856
2020-07-07,5625,5700,5225,5575,324976,-0.008888888888888835
2020-07-08,5725,7225,5600,7225,956451,0.2959641255605381
2020-07-09,8825,9375,7250,7350,4607254,0.01730103806228378
2020-07-10,7100,7200,6400,6750,1004025,-0.08163265306122447
2020-07-13,6800,7325,6475,7125,770047,0.05555555555555558
2020-07-14,6875,7075,6625,6775,438800,-0.0491228070175439
2020-07-15,6775,6900,6350,6525,323190,-0.03690036900369009
2020-07-16,6450,6600,6149,6375,230624,-0.02298850574712641
2020-07-17,6300,6550,6250,6400,109325,0.0039215686274509665
2020-07-20,6500,7175,6450,6975,480688,0.08984375
2020-07-21,6900,7200,6775,6975,210439,0.0
2020-07-22,7000,7049,6649,6725,162716,-0.03584229390681004
2020-07-23,6625,6674,6200,6350,221973,-0.055762081784386575
2020-07-24,6250,6700,6149,6275,165771,-0.011811023622047223
2020-07-27,6300,6674,6300,6550,120425,0.043824701195219085
2020-07-28,6550,6750,6400,6500,81296,-0.007633587786259555
2020-07-29,6625,7075,6500,6775,159498,0.04230769230769238
2020-07-30,6800,7275,6625,7100,207189,0.047970479704797064
2020-07-31,7050,7200,6700,6775,165068,-0.045774647887323994
2020-08-03,6975,7049,6675,6725,145791,-0.0073800738007380184
2020-08-04,6875,7800,6800,7250,576034,0.07806691449814118
2020-08-05,7225,7325,7050,7275,147422,0.0034482758620688614
2020-08-06,7274,8425,7250,7750,621215,0.06529209621993126
2020-08-07,7899,9275,7899,9275,703535,0.1967741935483871
2020-08-10,9850,11100,9500,10350,656769,0.11590296495956864
2020-08-11,10000,13450,9775,12700,1156367,0.22705314009661826
2020-08-12,12150,12700,11450,12075,374006,-0.049212598425196874
2020-08-13,12000,12550,11600,11875,258324,-0.0165631469979296
2020-08-14,12100,12325,11625,11975,162393,0.008421052631578885
2020-08-18,11850,12750,10775,11425,239489,-0.045929018789144016
2020-08-19,11550,11950,11350,11700,123624,0.024070021881838155
2020-08-20,11700,12375,10850,10925,302738,-0.06623931623931623
2020-08-21,10925,11250,10025,11025,264713,0.009153318077803174
2020-08-24,11250,12700,11025,12125,311384,0.09977324263038545
2020-08-25,12100,12600,11800,12600,153023,0.039175257731958846
2020-08-26,12975,15600,12700,14775,624613,0.17261904761904767
2020-08-27,14275,16675,13900,16250,581152,0.09983079526226724
2020-08-28,0,0,0,16250,0,0.0
2020-08-31,0,0,0,16250,0,0.0
2020-09-01,0,0,0,16250,0,0.0
2020-09-02,0,0,0,16250,0,0.0
2020-09-03,0,0,0,16250,0,0.0
2020-09-04,0,0,0,16250,0,0.0
2020-09-07,0,0,0,16250,0,0.0
2020-09-08,0,0,0,16250,0,0.0
2020-09-09,0,0,0,16250,0,0.0
2020-09-10,0,0,0,16250,0,0.0
2020-09-11,0,0,0,16250,0,0.0
2020-09-14,0,0,0,16250,0,0.0
2020-09-15,0,0,0,16250,0,0.0
2020-09-16,0,0,0,16250,0,0.0
2020-09-17,0,0,0,16250,0,0.0
2020-09-18,0,0,0,16250,0,0.0
2020-09-21,0,0,0,16250,0,0.0
2020-09-22,16250,16250,11400,11400,1166712,-0.29846153846153844
2020-09-23,12400,14800,11350,14800,1737845,0.29824561403508776
2020-09-24,14100,19200,13200,19200,1767189,0.29729729729729737
2020-09-25,20100,24950,15100,15800,2398788,-0.17708333333333337
2020-09-28,16350,17950,15500,15750,651849,-0.0031645569620253333
2020-09-29,16100,16100,13850,14500,526175,-0.07936507936507942
2020-10-05,14250,14800,13350,13650,321207,-0.05862068965517242
2020-10-06,14250,15300,13700,14200,313059,0.04029304029304037
2020-10-07,13900,14300,13600,13700,116631,-0.035211267605633756
2020-10-08,13850,14250,13050,13200,128266,-0.03649635036496346
2020-10-12,13100,13500,12750,13300,139857,0.007575757575757569
2020-10-13,13500,17250,13250,17250,1369483,0.2969924812030076
2020-10-14,19200,21850,16650,17350,2663865,0.005797101449275255
2020-10-15,17350,19300,16900,17800,1076704,0.025936599423631135
2020-10-16,16500,17900,14450,15350,558971,-0.1376404494382022
2020-10-19,15600,16950,14800,15850,319526,0.032573289902280145
2020-10-20,15850,16750,15000,15350,216179,-0.03154574132492116
2020-10-21,15600,16450,15550,16250,186296,0.05863192182410426
2020-10-22,16500,16750,15650,15750,101205,-0.03076923076923077
2020-10-23,15750,15950,15300,15700,79727,-0.0031746031746031633
2020-10-26,15550,15700,14700,14850,89063,-0.05414012738853502
2020-10-27,14500,18200,14050,15450,918361,0.04040404040404044
2020-10-28,15400,16700,15150,15900,175435,0.029126213592232997
2020-10-29,15700,16450,15500,15800,108416,-0.0062893081761006275
2020-10-30,15800,16050,14800,15000,140442,-0.05063291139240511
2020-11-02,15200,15500,14850,15400,48205,0.026666666666666616
2020-11-03,15400,15800,15200,15250,57351,-0.009740259740259716
2020-11-04,15550,15550,14750,15000,56223,-0.016393442622950838
2020-11-05,15250,15300,14850,15200,44984,0.01333333333333342
2020-11-06,15100,15350,14550,14650,61111,-0.03618421052631582
2020-11-09,14750,15400,14650,14800,73890,0.010238907849829282
2020-11-10,14800,15000,14400,14750,57267,-0.0033783783783783994
2020-11-11,14700,14850,14200,14300,60099,-0.03050847457627115
2020-11-12,14450,14800,14150,14350,71004,0.0034965034965035446
2020-11-13,14350,14550,13900,14000,53661,-0.024390243902439046
2020-11-16,14050,14450,13800,14300,51112,0.021428571428571352
2020-11-17,14800,14850,14150,14400,61282,0.006993006993007089
2020-11-18,14600,14600,14000,14100,32102,-0.02083333333333337
2020-11-19,14050,14100,13500,13600,59251,-0.03546099290780147
2020-11-20,13750,14350,13500,13950,52834,0.025735294117646967
2020-11-23,14000,14050,13700,13800,33137,-0.010752688172043001
2020-11-24,13850,14300,13650,14000,40012,0.01449275362318847
2020-11-25,14150,14200,13750,13850,59281,-0.010714285714285676
2020-11-26,14200,14300,13600,13800,35276,-0.0036101083032491488
2020-11-27,14050,14050,13700,13800,21463,0.0
2020-11-30,13750,13800,13250,13300,60284,-0.036231884057971064
2020-12-01,13300,13300,12900,13050,42917,-0.018796992481203034
2020-12-02,13000,13250,12800,12900,23179,-0.011494252873563204
2020-12-03,12800,13100,12700,13050,29694,0.011627906976744207
2020-12-04,13000,13150,12600,13000,29552,-0.003831417624521105
2020-12-07,12950,13100,12600,12800,20137,-0.01538461538461533
2020-12-08,12800,13000,12400,12400,36349,-0.03125
2020-12-09,12500,12800,12400,12550,23698,0.012096774193548487
2020-12-10,12500,15750,12500,14050,998032,0.1195219123505975
2020-12-11,14100,15050,13750,14300,275877,0.017793594306049876
2020-12-14,14500,14650,13550,13750,95790,-0.038461538461538436
2020-12-15,13750,13900,13300,13550,65174,-0.014545454545454528
2020-12-16,13700,14000,13150,13200,58311,-0.02583025830258301
2020-12-17,13150,13500,13000,13200,58712,0.0
2020-12-18,13150,13450,13000,13100,34977,-0.007575757575757569
2020-12-21,13050,13150,12850,12950,44219,-0.011450381679389277
2020-12-22,13000,13200,12650,12900,46573,-0.0038610038610038533
2020-12-23,12900,13050,12550,12800,28113,-0.007751937984496138
2020-12-24,12650,13000,12650,12900,14215,0.0078125
2020-12-28,12800,13300,12800,12900,25748,0.0
2020-12-29,12700,13950,12700,13050,128420,0.011627906976744207
2020-12-30,13050,13500,12750,13200,65374,0.011494252873563315
2021-01-04,13250,13400,12950,13150,39633,-0.0037878787878787845
2021-01-05,13050,13500,13000,13350,62336,0.015209125475285079
2021-01-06,13600,13600,13100,13250,45264,-0.0074906367041198685
2021-01-07,13350,13600,13150,13350,64592,0.007547169811320753
2021-01-08,13450,13550,12900,13100,59784,-0.01872659176029967
2021-01-11,13000,13000,12300,12500,68875,-0.04580152671755722
2021-01-12,12500,12850,12250,12650,28229,0.01200000000000001
2021-01-13,12650,13500,12650,12900,74670,0.01976284584980248
2021-01-14,12850,13100,12750,13000,17704,0.007751937984496138
2021-01-15,13050,13150,12650,12850,26588,-0.011538461538461497
2021-01-18,12600,12750,12250,12400,35489,-0.035019455252918275
2021-01-19,12350,13400,12350,12900,94155,0.040322580645161255
2021-01-20,12950,13150,12500,12600,32853,-0.023255813953488413
2021-01-21,12700,12750,12450,12650,17505,0.003968253968253954
2021-01-22,12650,12650,12150,12350,33104,-0.02371541501976282
2021-01-25,12350,12500,12200,12350,17720,0.0
2021-01-26,12500,12550,12250,12500,31421,0.012145748987854255
2021-01-27,12600,12600,12200,12300,23965,-0.016000000000000014
2021-01-28,12000,12250,11850,12000,34443,-0.024390243902439046
2021-01-29,11850,12100,11050,11200,44554,-0.06666666666666665
2021-02-01,11200,12300,10950,11600,37437,0.03571428571428581
2021-02-02,11650,12200,11450,11950,14183,0.030172413793103425
2021-02-03,11900,12200,11750,12050,14002,0.008368200836819994
2021-02-04,12200,12300,11750,12000,14256,-0.004149377593360981
2021-02-05,11950,12050,11600,11850,11563,-0.012499999999999956
2021-02-08,11950,11950,11150,11600,8568,-0.021097046413502074
2021-02-09,11950,12000,11700,11700,4769,0.008620689655172376
2021-02-10,12150,12150,11650,11800,3085,0.008547008547008517
2021-02-15,11800,11800,11600,11650,7605,-0.012711864406779627
2021-02-16,11650,11800,11350,11600,27298,-0.0042918454935622075
2021-02-17,11650,11700,11400,11650,14391,0.004310344827586299
2021-02-18,11650,11650,11300,11400,14628,-0.02145922746781115
2021-02-19,11500,11550,11150,11350,18609,-0.004385964912280715
2021-02-22,11350,12450,11250,11350,41564,0.0
2021-02-23,11750,11750,11300,11400,9749,0.004405286343612369
2021-02-24,11350,11500,11050,11050,17640,-0.030701754385964897
2021-02-25,11100,11350,11000,11250,7741,0.018099547511312153
2021-02-26,11000,11200,10850,11000,14801,-0.022222222222222254
2021-03-02,11200,11200,10850,11000,13757,0.0
2021-03-03,10850,11200,10850,11050,7435,0.00454545454545463
2021-03-04,11050,11500,10850,11050,15221,0.0
2021-03-05,11050,11150,10400,11050,8158,0.0
2021-03-08,11200,11200,10600,10650,25168,-0.03619909502262442
2021-03-09,10750,11250,10550,10750,39297,0.009389671361502261
2021-03-10,10850,10850,10600,10700,14496,-0.0046511627906976605
2021-03-11,10650,10850,10650,10700,8800,0.0
2021-03-12,11150,11150,10700,10750,11359,0.004672897196261738
2021-03-15,11000,12550,10750,11700,141985,0.08837209302325588
2021-03-16,11450,11900,11400,11600,34474,-0.008547008547008517
2021-03-17,11600,12050,11550,12000,26321,0.034482758620689724
2021-03-18,12450,13100,12000,12350,107465,0.029166666666666563
2021-03-19,12450,12450,12050,12100,18904,-0.020242914979757054
2021-03-22,12000,12400,11950,12050,11805,-0.004132231404958664
2021-03-23,11550,12200,11550,11900,11447,-0.012448132780082943
2021-03-24,12000,12050,11750,11800,5436,-0.008403361344537785
2021-03-25,12150,12150,11700,11750,14427,-0.004237288135593209
2021-03-26,11900,12100,11800,12000,10337,0.02127659574468077
2021-03-29,12000,12250,11800,12000,11395,0.0
2021-03-30,12000,12250,11800,12100,12554,0.008333333333333304
2021-03-31,12200,12200,11900,12000,12492,-0.008264462809917328
2021-04-01,12150,12250,11950,12050,6099,0.004166666666666652
2021-04-02,11950,12100,11850,11950,4403,-0.008298755186721962
2021-04-05,12050,12100,11800,12050,14040,0.008368200836819994
2021-04-06,12050,12800,11900,12150,63010,0.008298755186721962
2021-04-07,12300,14350,12300,14200,365323,0.16872427983539096
2021-04-08,17100,17850,14400,15150,841072,0.06690140845070425
2021-04-09,15400,15850,13900,15500,249260,0.02310231023102305
2021-04-12,15300,16000,14950,15600,121178,0.006451612903225712
2021-04-13,15250,15650,14650,14700,85510,-0.05769230769230771
2021-04-14,14900,14900,13600,13850,97894,-0.05782312925170063
2021-04-15,13800,13800,12750,13500,74498,-0.02527075812274371
2021-04-16,13700,16100,13450,15150,384135,0.12222222222222223
2021-04-19,15150,16300,14800,15500,357513,0.02310231023102305
2021-04-20,15500,16350,15350,15600,167782,0.006451612903225712
2021-04-21,15350,15800,15100,15750,114114,0.009615384615384581
2021-04-22,15700,15900,14500,14500,108446,-0.07936507936507942
2021-04-23,14500,14650,14050,14150,52120,-0.024137931034482807
2021-04-26,14300,15250,14300,15100,69350,0.06713780918727918
2021-04-27,15100,15200,14300,15100,43593,0.0
2021-04-28,15250,15250,14500,14800,31444,-0.019867549668874163
2021-04-29,14700,15300,14350,14950,39760,0.010135135135135087
2021-04-30,15000,15450,14300,15150,59584,0.013377926421404673
2021-05-03,15200,15300,14700,15200,39701,0.0033003300330032292
2021-05-04,15200,15350,14400,15000,49689,-0.013157894736842146
2021-05-06,14750,16000,14750,15950,145091,0.06333333333333324
2021-05-07,16800,20700,16400,20700,1941114,0.29780564263322895
2021-05-10,22300,26900,20750,21500,2184328,0.03864734299516903
2021-05-11,20500,20900,18150,19100,749503,-0.11162790697674418
2021-05-12,19400,22650,19300,20650,1311694,0.08115183246073299
2021-05-13,19250,19500,18550,19200,107764,-0.07021791767554475
2021-05-14,19000,20000,18800,19500,60207,0.015625
2021-05-17,19550,19700,18750,19700,36980,0.01025641025641022
2021-05-18,20550,22500,18750,18850,298479,-0.043147208121827374
2021-05-20,18750,19450,17500,18250,110971,-0.03183023872679047
2021-05-21,18500,18500,17450,17650,87271,-0.0328767123287671
2021-05-24,17900,18500,17600,17700,67682,0.0028328611898016387
2021-05-25,17900,19800,17900,19700,288056,0.11299435028248594
2021-05-26,20300,21100,19150,19250,215501,-0.022842639593908642
2021-05-27,19250,19800,18800,19000,84376,-0.012987012987012991
2021-05-28,18900,19250,18400,19250,93853,0.013157894736842035
2021-05-31,19600,22200,18600,21650,906247,0.12467532467532472
2021-06-01,20500,20700,19650,19700,277761,-0.09006928406466508
2021-06-02,19700,19700,19000,19050,48759,-0.032994923857868064
2021-06-03,18850,19500,18800,19400,39242,0.018372703412073532
2021-06-04,19000,19650,19000,19600,21632,0.010309278350515427
2021-06-07,19500,19500,18800,18850,27490,-0.03826530612244894
2021-06-08,18400,18500,18200,18300,33816,-0.02917771883289122
2021-06-09,18500,18500,18050,18100,27089,-0.010928961748633892
2021-06-10,18150,19000,17750,17900,98881,-0.011049723756906049
2021-06-11,18400,18550,17650,17700,80525,-0.011173184357541888
2021-06-14,17900,18150,17300,17650,61490,-0.0028248587570621764
2021-06-15,17550,18450,17500,17800,78797,0.008498583569405138
2021-06-16,17950,18000,17600,17900,27758,0.00561797752808979
2021-06-17,17700,18050,17500,17700,37044,-0.011173184357541888
2021-06-18,18050,18100,17500,17600,31150,-0.005649717514124242
2021-06-21,17450,17800,17150,17350,29688,-0.014204545454545414
2021-06-22,17500,17500,16900,17000,47059,-0.02017291066282423
2021-06-23,17050,17250,16650,16650,38339,-0.020588235294117685
2021-06-24,16850,17550,16050,17300,84098,0.039039039039038936
2021-06-25,17300,17450,16850,16850,35659,-0.026011560693641633
2021-06-28,16950,16950,16500,16700,28126,-0.008902077151335286
2021-06-29,16700,17000,16500,16550,30800,-0.008982035928143728
2021-06-30,16700,17050,16400,17050,20964,0.030211480362537735
2021-07-01,17050,17100,16700,16950,16018,-0.0058651026392961825
2021-07-02,17100,17600,16900,17250,33583,0.017699115044247815
2021-07-05,17450,17600,17050,17400,31054,0.008695652173912993
2021-07-06,17350,17700,17100,17250,13612,-0.008620689655172376
2021-07-07,17350,17350,16950,17000,9588,-0.01449275362318836
2021-07-08,16900,17050,16250,16600,25963,-0.02352941176470591
2021-07-09,16050,16550,15900,16250,25822,-0.02108433734939763
2021-07-12,16300,16650,16100,16450,11432,0.012307692307692353
2021-07-13,16500,17100,16350,16750,18713,0.01823708206686936
2021-07-14,17100,17100,16350,16400,20524,-0.020895522388059695
2021-07-15,16250,16650,16100,16200,19439,-0.012195121951219523
2021-07-16,15950,16150,15850,15950,20723,-0.015432098765432056
2021-07-19,15850,15850,15400,15550,23219,-0.025078369905956133
2021-07-20,15350,15800,15200,15600,17996,0.003215434083601254
2021-07-21,15800,15800,15250,15350,9733,-0.01602564102564108
2021-07-22,15400,15450,15200,15450,11656,0.006514657980456029
2021-07-23,15750,15750,15350,15400,7320,-0.003236245954692518
2021-07-26,15500,15700,15150,15350,15043,-0.0032467532467532756
2021-07-27,15450,15850,15400,15650,7363,0.019543973941368087
2021-07-28,15600,15650,15150,15300,10088,-0.022364217252396124
2021-07-29,15300,16150,15300,15650,13678,0.02287581699346397
2021-07-30,15650,15800,15200,15600,12147,-0.0031948881789137795
2021-08-02,15500,15650,15200,15200,11336,-0.02564102564102566
2021-08-03,15350,15350,14800,15150,18508,-0.003289473684210509
2021-08-04,15200,15400,15000,15350,4653,0.013201320132013139
2021-08-05,15400,15500,15250,15450,2896,0.006514657980456029
2021-08-06,15500,15750,15250,15450,10694,0.0
2021-08-09,15700,15700,15300,15400,5213,-0.003236245954692518
2021-08-10,15550,15550,15000,15200,6553,-0.012987012987012991
2021-08-11,15000,15200,14800,14900,12106,-0.019736842105263164
2021-08-12,15050,15050,14400,14700,11264,-0.01342281879194629
2021-08-13,14700,14700,14100,14600,13206,-0.006802721088435382
2021-08-17,14350,14500,13750,13900,11918,-0.047945205479452024
2021-08-18,13900,14300,13750,14200,5323,0.021582733812949728
2021-08-19,13500,14450,13500,13650,8070,-0.03873239436619713
2021-08-20,13700,13850,12900,13150,14973,-0.03663003663003661
2021-08-23,13200,14050,13200,13400,5971,0.019011406844106515
2021-08-24,13500,14300,13400,13900,16672,0.03731343283582089
2021-08-25,14050,14100,13650,14100,7544,0.014388489208633004
2021-08-26,14300,14450,13850,14050,4321,-0.0035460992907800915
2021-08-27,14300,14650,13800,14500,4901,0.03202846975088969
2021-08-30,14350,15100,14350,14950,10097,0.03103448275862064
2021-08-31,15300,15300,14800,15250,6320,0.02006688963210701
2021-09-01,15250,15300,14800,14850,6249,-0.02622950819672132
2021-09-02,14850,15000,14400,14650,8067,-0.013468013468013518
2021-09-03,14500,14750,14150,14650,10283,0.0
2021-09-06,14450,15300,14200,14850,25684,0.013651877133105783
2021-09-07,15100,15100,14600,14900,11376,0.0033670033670034627
2021-09-08,14950,14950,14200,14500,8679,-0.02684563758389258
2021-09-09,14600,14600,14050,14050,10419,-0.03103448275862064
2021-09-10,14200,14650,14000,14500,5316,0.03202846975088969
2021-09-13,14550,14650,14300,14500,3506,0.0
2021-09-14,14600,15000,14400,14550,4184,0.0034482758620688614
2021-09-15,14700,14700,14200,14450,3883,-0.0068728522336769515
2021-09-16,14600,15350,14200,14250,8591,-0.01384083044982698
2021-09-17,14200,14400,14100,14350,2451,0.007017543859649145
2021-09-23,14300,15250,14150,14350,8010,0.0
2021-09-24,14400,14400,14100,14150,4427,-0.013937282229965153
2021-09-27,14150,14300,13150,13700,13629,-0.03180212014134276
2021-09-28,13850,13900,13550,13650,4045,-0.0036496350364964014
2021-09-29,13650,13950,13050,13950,7365,0.0219780219780219
2021-09-30,14000,14450,13700,14000,4376,0.0035842293906809264
2021-10-01,14300,14300,13450,13600,3967,-0.02857142857142858
2021-10-05,13750,13750,12600,12800,25381,-0.05882352941176472
2021-10-06,12850,13050,12200,12500,7998,-0.0234375
2021-10-07,12650,12950,12650,12950,2567,0.03600000000000003
2021-10-08,13050,13200,12850,13100,1813,0.01158301158301156
2021-10-12,13250,13250,12600,12650,2769,-0.03435114503816794
2021-10-13,12650,13100,12600,13100,3709,0.035573122529644285
2021-10-14,13100,13750,13000,13300,9438,0.01526717557251911
2021-10-15,13400,13400,13100,13200,2840,-0.007518796992481258
2021-10-18,13400,13550,12950,13350,5731,0.011363636363636465
2021-10-19,13400,13450,12900,12950,6537,-0.029962546816479363
2021-10-20,12950,13050,12900,13050,2084,0.007722007722007707
2021-10-21,13100,13100,12850,12900,3420,-0.011494252873563204
2021-10-22,13050,13050,12800,13000,1419,0.007751937984496138
2021-10-25,13050,13050,12700,12900,2512,-0.007692307692307665
2021-10-26,12900,13500,12900,13150,8124,0.019379844961240345
2021-10-27,13000,13600,13000,13150,3659,0.0
