Date,Open,High,Low,Close,Volume,Change
2021-10-19,37150,37600,37000,37550,1708,0.0121293800539084
2021-10-20,37700,37850,37400,37750,1491,0.005326231691078487
2021-10-21,38000,38000,37300,37350,1863,-0.01059602649006619
2021-10-22,37500,37750,37250,37250,541,-0.0026773761713521083
2021-10-25,37250,37550,36750,37450,1001,0.005369127516778427
2021-10-26,37700,37700,37450,37550,852,0.002670226969292422
2021-10-27,37800,37900,37100,37400,942,-0.003994673768308976
2021-10-28,37400,37500,37000,37050,1160,-0.009358288770053513
2021-10-29,37500,37500,37000,37000,685,-0.0013495276653171517
2021-11-01,37500,37500,37000,37200,537,0.00540540540540535
2021-11-02,37200,38000,37200,37350,2062,0.0040322580645162365
2021-11-03,37400,37400,37200,37200,1030,-0.004016064257028162
2021-11-04,37200,37850,37000,37000,759,-0.005376344086021501
2021-11-05,37000,37150,36300,36300,2057,-0.018918918918918948
2021-11-08,36600,37300,36300,37300,1777,0.02754820936639124
2021-11-09,37200,37250,36550,37200,1013,-0.002680965147453085
2021-11-10,37200,37200,36400,36400,1332,-0.021505376344086002
2021-11-11,36400,36400,35000,35700,1203,-0.019230769230769273
2021-11-12,35550,36200,35300,35350,1702,-0.009803921568627416
2021-11-15,36000,38150,35500,35900,2887,0.01555869872701554
2021-11-16,35950,36800,35700,35900,1638,0.0
2021-11-17,35900,35900,35000,35250,1574,-0.01810584958217265
2021-11-18,35050,35250,34800,35150,1120,-0.0028368794326241176
2021-11-19,35300,35400,35100,35300,400,0.004267425320056972
2021-11-22,35300,35300,34850,34950,1174,-0.009915014164305958
2021-11-23,34950,34950,34350,34600,835,-0.010014306151645225
2021-11-24,35850,35850,34500,34700,610,0.0028901734104045396
2021-11-25,34700,35000,34050,34500,548,-0.0057636887608069065
2021-11-26,34500,34500,33550,33650,1257,-0.024637681159420333
2021-11-29,31500,33550,31500,32950,1875,-0.0208023774145617
2021-11-30,33500,33500,31250,31750,2801,-0.036418816388467334
2021-12-01,31700,33350,31500,32300,2259,0.017322834645669305
2021-12-02,31550,32700,31500,32300,980,0.0
2021-12-03,32300,34450,32300,33450,2394,0.035603715170278605
2021-12-06,33300,33750,33200,33500,1576,0.001494768310911887
2021-12-07,33700,35300,33500,35300,4059,0.0537313432835822
2021-12-08,35700,36600,35500,36350,3114,0.02974504249291776
2021-12-09,37550,37550,36750,37300,1943,0.026134800550206227
2021-12-10,37300,38000,36100,36400,2850,-0.024128686327077764
2021-12-13,36400,37350,36000,36050,1857,-0.009615384615384581
2021-12-14,36050,36750,35050,35350,652,-0.01941747572815533
2021-12-15,34600,35350,34100,34400,1494,-0.026874115983026914
2021-12-16,32600,34700,32600,34200,1012,-0.005813953488372103
2021-12-17,34200,34200,34050,34200,358,0.0
2021-12-20,34150,34150,32100,32450,2180,-0.051169590643274865
2021-12-21,32450,34000,31800,33100,1234,0.02003081664098616
2021-12-22,33350,33650,33100,33150,405,0.0015105740181269312
2021-12-23,33200,33450,32200,32300,1687,-0.02564102564102566
2021-12-24,31850,33000,31850,32750,613,0.01393188854489158
2021-12-27,32800,33300,32700,32900,307,0.004580152671755711
2021-12-28,33550,34450,33000,33250,1444,0.010638297872340496
2021-12-29,34600,34600,33400,33800,1324,0.016541353383458635
2021-12-30,34900,38900,32700,34500,8920,0.020710059171597628
2022-01-03,35000,36300,34600,35100,765,0.017391304347825987
2022-01-04,34500,34950,34300,34900,250,-0.005698005698005715
2022-01-05,35450,35450,34000,34850,542,-0.0014326647564469885
2022-01-06,35200,35250,33100,34350,462,-0.01434720229555242
2022-01-07,34150,35200,34000,35200,1051,0.024745269286754024
2022-01-10,34150,35600,34150,34800,340,-0.011363636363636354
2022-01-11,34800,35250,34100,35100,832,0.008620689655172376
2022-01-12,34500,35100,34200,34400,1064,-0.019943019943019946
2022-01-13,34100,34750,33650,34150,1023,-0.007267441860465129
2022-01-14,34100,34700,33750,34700,643,0.016105417276720324
2022-01-17,34050,34650,33500,33850,1028,-0.02449567723342938
2022-01-18,34100,34950,33200,33200,975,-0.019202363367799125
2022-01-19,32200,34550,32100,33100,1877,-0.003012048192771122
2022-01-20,33800,33800,32850,33400,212,0.009063444108761365
2022-01-21,33400,33400,32300,33050,470,-0.010479041916167664
2022-01-24,32050,33100,32000,32000,951,-0.0317700453857791
2022-01-25,32600,32600,30500,30600,1011,-0.043749999999999956
2022-01-26,31000,31750,30600,30850,1185,0.008169934640522847
2022-01-27,31100,31100,29600,29600,1183,-0.04051863857374394
2022-01-28,28700,30800,28700,30800,975,0.04054054054054057
2022-02-03,32300,32300,30250,31800,528,0.032467532467532534
2022-02-04,31800,33200,31150,33000,1321,0.037735849056603765
2022-02-07,33000,33600,31200,33400,1488,0.0121212121212122
2022-02-08,34200,34200,32800,32950,858,-0.013473053892215536
2022-02-09,32950,40250,31000,34400,49963,0.04400606980273136
2022-02-10,33950,34950,33300,33300,5999,-0.03197674418604646
2022-02-11,33100,34000,32800,33050,2503,-0.007507507507507505
2022-02-14,32800,32950,31850,31850,3384,-0.036308623298033305
2022-02-15,31300,33550,31200,31800,2170,-0.0015698587127158659
2022-02-16,32800,33600,32000,32700,1467,0.028301886792452935
2022-02-17,33000,33850,32100,32500,1213,-0.006116207951070374
2022-02-18,33000,33250,32350,32550,1648,0.0015384615384614886
2022-02-21,33100,34000,31500,32800,929,0.007680491551459223
2022-02-22,33100,33250,32100,32600,1511,-0.0060975609756097615
2022-02-23,33450,33450,32200,33000,578,0.012269938650306678
2022-02-24,32900,32900,32000,32000,1489,-0.030303030303030276
2022-02-25,33800,33800,31800,32000,1374,0.0
2022-02-28,32000,34000,31200,32000,2538,0.0
2022-03-02,32700,32850,31950,32700,1235,0.02187500000000009
2022-03-03,32700,37000,32700,33500,14908,0.024464831804281273
2022-03-04,33200,34350,33200,34000,2967,0.014925373134328401
2022-03-07,34000,34750,33200,34100,1994,0.002941176470588225
2022-03-08,32850,34000,32850,33500,702,-0.017595307917888547
2022-03-10,33850,34750,33600,33850,816,0.010447761194029903
2022-03-11,34150,34700,33400,33750,1930,-0.002954209748892156
2022-03-14,33750,34200,33100,33350,791,-0.011851851851851891
2022-03-15,33800,34050,33000,33400,2170,0.0014992503748125774
2022-03-16,33400,42900,33400,35700,321366,0.06886227544910173
2022-03-17,36600,38900,35600,35950,53304,0.007002801120448154
2022-03-18,35700,37500,35000,37200,39913,0.03477051460361613
2022-03-21,37200,40900,36900,38950,56911,0.04704301075268824
2022-03-22,39100,39100,37300,37650,15554,-0.033376123234916566
2022-03-23,38250,38250,36300,37150,18563,-0.013280212483399723
2022-03-24,36850,38300,36100,37650,18196,0.013458950201884257
2022-03-25,37700,37750,36900,37550,6285,-0.0026560424966799445
2022-03-28,37550,41000,37100,37600,24692,0.0013315579227697327
2022-03-29,38700,44400,37600,41550,175793,0.10505319148936176
2022-03-30,41000,41600,39800,40200,26110,-0.032490974729241895
2022-03-31,40200,40650,39900,40150,12607,-0.0012437810945273853
2022-04-01,40600,42900,40150,41150,39775,0.024906600249066102
2022-04-04,42000,43500,41050,41050,29304,-0.002430133657351119
2022-04-05,41550,41550,40150,40450,8378,-0.01461632155907433
2022-04-06,40200,42200,40100,40800,9949,0.008652657601977642
2022-04-07,40300,40950,40150,40750,5831,-0.001225490196078427
2022-04-08,40550,41100,40100,40550,5328,-0.004907975460122671
2022-04-11,40250,40750,39900,40300,5214,-0.006165228113440224
2022-04-12,40300,40850,39850,40300,4945,0.0
2022-04-13,40050,40500,40000,40400,3017,0.002481389578163684
2022-04-14,40700,40800,38850,39350,10080,-0.025990099009901013
2022-04-15,39600,39600,39050,39100,2594,-0.006353240152477735
2022-04-18,39650,43500,39350,41500,52992,0.0613810741687979
2022-04-19,40700,41800,40200,40400,12220,-0.026506024096385583
2022-04-20,41400,41400,39950,40900,5386,0.012376237623762387
2022-04-21,40800,40800,39900,40050,4371,-0.020782396088019572
2022-04-22,39950,40450,39600,39800,2916,-0.006242197253433224
2022-04-25,39400,40000,38900,39350,1514,-0.011306532663316604
2022-04-26,39350,39900,38800,39150,3051,-0.0050825921219822545
2022-04-27,38700,39300,38550,38850,1209,-0.007662835249042099
2022-04-28,38650,39950,38050,39100,1601,0.006435006435006496
2022-04-29,39200,39600,38800,38850,1380,-0.006393861892583175
2022-05-02,38850,39350,38500,38900,1632,0.0012870012870012104
2022-05-03,38800,39450,38050,39400,1183,0.01285347043701801
2022-05-04,39700,39700,38550,38600,2565,-0.02030456852791873
2022-05-06,38150,39000,38150,38450,1534,-0.0038860103626943143
2022-05-09,38200,38500,37600,37600,1199,-0.022106631989596837
2022-05-10,37250,38250,36400,37300,1364,-0.007978723404255317
2022-05-11,38000,38000,36850,37450,659,0.004021447721179516
2022-05-12,37000,37800,34450,35200,2399,-0.060080106809078826
2022-05-13,36400,36400,35350,35700,368,0.014204545454545414
2022-05-16,36000,36500,34750,35800,1260,0.0028011204481792618
2022-05-17,36650,36650,35000,36200,853,0.011173184357541999
2022-05-18,37200,37200,35500,35900,392,-0.008287292817679592
2022-05-19,34600,35200,33900,33900,5328,-0.055710306406685284
2022-05-20,33800,35250,33800,35200,1201,0.03834808259587019
2022-05-23,35900,35900,34600,34600,564,-0.017045454545454586
2022-05-24,35050,35050,33850,34050,327,-0.01589595375722541
2022-05-25,34700,34700,33000,33750,4060,-0.008810572687224627
2022-05-26,34000,34450,33400,33650,1328,-0.002962962962962945
2022-05-27,33750,35900,33750,34650,2482,0.029717682020802272
2022-05-30,34200,35950,34200,35050,747,0.011544011544011523
2022-05-31,35700,35700,34650,35000,709,-0.0014265335235378318
2022-06-02,36800,36800,34600,35200,593,0.005714285714285783
2022-06-03,35750,36000,34900,36000,1846,0.022727272727272707
2022-06-07,36800,36850,35350,36400,1916,0.011111111111111072
2022-06-08,35500,37500,35500,36350,2263,-0.0013736263736263687
2022-06-09,36050,37500,35800,35900,2299,-0.012379642365887178
2022-06-10,36500,37350,35850,36550,1542,0.01810584958217265
2022-06-13,36400,36400,35000,35700,801,-0.023255813953488413
2022-06-14,35000,36600,34600,36400,1406,0.019607843137254832
2022-06-15,36800,36950,35200,35950,1280,-0.012362637362637319
2022-06-16,35950,36900,35150,35150,874,-0.022253129346314293
2022-06-17,34150,36650,34150,35200,1784,0.0014224751066855834
2022-06-20,34750,35300,34250,34300,1219,-0.025568181818181768
2022-06-21,32550,39000,32550,35100,9106,0.023323615160349753
2022-06-22,35200,36000,34300,35000,2552,-0.002849002849002802
2022-06-23,34500,35500,33000,33250,2288,-0.050000000000000044
2022-06-24,34700,34700,33300,34200,919,0.02857142857142847
2022-06-27,33950,36250,33900,34350,10265,0.004385964912280604
2022-06-28,33850,36900,33850,36150,14491,0.05240174672489073
2022-06-29,36000,36500,34850,35100,3039,-0.02904564315352698
2022-06-30,35900,35900,34250,34250,1181,-0.024216524216524205
2022-07-01,34250,35200,34000,34000,1428,-0.007299270072992692
2022-07-04,34450,34450,32700,33000,1266,-0.02941176470588236
2022-07-05,33050,34350,31050,33700,5045,0.021212121212121238
2022-07-06,34350,34350,32000,32500,3243,-0.035608308605341255
2022-07-07,32500,33850,32000,33650,1790,0.03538461538461535
2022-07-08,33650,34400,33000,33700,412,0.0014858841010401136
2022-07-11,34400,34400,32900,33150,517,-0.016320474777448024
2022-07-12,33150,33150,31650,32000,2243,-0.03469079939668174
2022-07-13,32000,32400,31750,32250,1236,0.0078125
2022-07-14,32100,32200,31500,31900,629,-0.010852713178294615
2022-07-15,31850,31850,31350,31500,579,-0.01253918495297801
2022-07-18,31600,32700,31600,32300,473,0.025396825396825307
2022-07-19,32000,32600,32000,32350,324,0.001547987616099089
2022-07-20,32900,32950,31900,32200,1087,-0.004636785162287493
2022-07-21,32250,32600,32150,32350,205,0.004658385093167627
2022-07-22,32350,32500,31800,32000,1148,-0.010819165378670781
2022-07-25,32000,33000,32000,32200,1544,0.006250000000000089
2022-07-26,32700,32700,32050,32300,77,0.0031055900621117516
2022-07-27,32300,32850,31500,32050,3590,-0.007739938080495334
2022-07-28,32500,32500,32050,32400,1843,0.010920436817472678
2022-07-29,32450,33000,32150,32900,2412,0.015432098765432167
2022-08-01,33350,33350,33050,33250,1876,0.010638297872340496
2022-08-02,33300,33750,32750,33150,457,-0.003007518796992459
2022-08-03,33850,33850,33000,33550,1040,0.012066365007541435
2022-08-04,33600,34100,33450,33950,1833,0.011922503725782407
2022-08-05,34000,34450,33500,33550,2847,-0.01178203240058906
2022-08-08,34400,34400,32950,33050,666,-0.014903129657228065
2022-08-09,33500,34100,33050,33700,507,0.01966717095310133
2022-08-10,33700,34150,32500,33150,2895,-0.016320474777448024
2022-08-11,33250,33500,33000,33000,658,-0.004524886877828038
2022-08-12,33000,33800,33000,33100,401,0.003030303030302939
2022-08-16,33100,33950,33100,33350,1065,0.007552870090634434
2022-08-17,33350,34000,33350,33900,2593,0.016491754122938573
2022-08-18,33800,34200,33500,33950,349,0.001474926253687281
2022-08-19,33950,34150,33250,33400,947,-0.016200294550810068
2022-08-22,33400,33400,32100,32250,1471,-0.034431137724550864
2022-08-23,32250,32500,32000,32000,273,-0.007751937984496138
2022-08-24,32000,32800,32000,32650,433,0.020312499999999956
2022-08-25,32500,33100,32500,32750,345,0.003062787136294043
2022-08-26,32950,33650,32550,33450,723,0.021374045801526798
2022-08-29,33300,33300,32000,32100,1478,-0.04035874439461884
2022-08-30,32100,32300,31500,31500,3614,-0.01869158878504673
2022-08-31,31500,31500,30750,30850,2306,-0.020634920634920673
2022-09-01,31000,31600,28900,29000,5599,-0.05996758508914102
2022-09-02,29000,29950,29000,29150,1002,0.005172413793103514
2022-09-05,29150,29700,26300,27800,5340,-0.046312178387650116
2022-09-06,28350,29000,27100,27200,3073,-0.021582733812949617
2022-09-07,27200,27350,25300,25400,3561,-0.06617647058823528
2022-09-08,25950,26000,25300,25950,846,0.021653543307086576
2022-09-13,25950,27250,25950,26800,1170,0.032755298651252485
2022-09-14,25950,27950,25950,27650,1533,0.03171641791044766
2022-09-15,27700,28050,26600,27300,1286,-0.012658227848101222
2022-09-16,27700,27700,25600,26400,1202,-0.03296703296703296
2022-09-19,25700,26750,25700,26400,837,0.0
2022-09-20,27400,27400,26150,26550,617,0.005681818181818121
2022-09-21,27250,27250,26400,26600,866,0.0018832391713747842
2022-09-22,26600,26600,25700,25950,1230,-0.024436090225563922
2022-09-23,26000,26000,24300,24300,5589,-0.06358381502890176
2022-09-26,24500,25000,22000,22550,7836,-0.07201646090534974
2022-09-27,22600,23050,21600,22900,2210,0.015521064301552201
2022-09-28,23350,23500,22050,22550,4646,-0.015283842794759805
2022-09-29,23350,23350,22450,22500,959,-0.0022172949002217113
2022-09-30,22500,23000,22050,22350,1501,-0.00666666666666671
2022-10-04,22350,25650,22050,24950,6290,0.11633109619686799
2022-10-05,25000,25300,23300,23600,3029,-0.054108216432865786
2022-10-06,23650,24200,23550,24000,1025,0.016949152542372836
2022-10-07,24000,24100,23250,24000,1104,0.0
2022-10-11,24000,24000,23000,23500,526,-0.02083333333333337
2022-10-12,23500,24100,22500,22550,2143,-0.04042553191489362
2022-10-13,22300,22650,22050,22450,966,-0.0044345898004434225
2022-10-14,22150,22800,22150,22600,501,0.006681514476614803
2022-10-17,22200,22850,22200,22750,446,0.006637168141592875
2022-10-18,22800,23550,22700,23100,1432,0.01538461538461533
2022-10-19,23450,23450,22700,22800,566,-0.012987012987012991
2022-10-20,22800,22950,22600,22650,302,-0.006578947368421018
2022-10-21,22500,22950,22300,22400,628,-0.01103752759381893
2022-10-24,22800,23250,22150,22450,710,0.0022321428571427937
2022-10-25,22450,23150,22200,22300,449,-0.006681514476614692
2022-10-26,22100,22850,22100,22300,835,0.0
2022-10-27,22000,23400,22000,23100,1511,0.03587443946188351
2022-10-28,23400,23550,22650,23000,742,-0.0043290043290042934
2022-10-31,22900,23600,22750,23050,204,0.0021739130434783593
2022-11-01,22750,24650,22750,23900,1812,0.03687635574837311
2022-11-02,23500,24200,23000,24200,885,0.012552301255230214
2022-11-03,24050,24100,22800,24100,770,-0.004132231404958664
2022-11-04,24800,30000,24450,26300,66146,0.0912863070539418
2022-11-07,26900,26900,25050,25550,5629,-0.028517110266159662
2022-11-08,25400,26250,24500,24800,3507,-0.02935420743639927
2022-11-09,24500,26550,24500,25650,3095,0.03427419354838701
2022-11-10,26050,26050,24600,24950,1301,-0.02729044834307992
2022-11-11,25100,25700,24600,25050,4239,0.004008016032064132
2022-11-14,25200,25350,24700,24950,1041,-0.003992015968063867
2022-11-15,24600,25100,24400,24500,2304,-0.018036072144288595
2022-11-16,24700,24700,24250,24650,2544,0.00612244897959191
2022-11-17,24600,24750,24400,24650,268,0.0
2022-11-18,24650,24700,24200,24600,420,-0.0020283975659228792
2022-11-21,24650,25350,24300,25200,3868,0.024390243902439046
2022-11-22,25500,25500,24850,24900,796,-0.011904761904761862
2022-11-23,24600,25450,24300,25050,587,0.006024096385542244
2022-11-24,25500,25500,24900,25200,621,0.0059880239520957446
2022-11-25,25300,25850,24900,25350,2098,0.005952380952380931
2022-11-28,25700,25750,24950,25550,1637,0.007889546351084853
2022-11-29,25550,33200,25550,30900,206848,0.2093933463796478
2022-11-30,29400,34450,28000,29000,77387,-0.06148867313915862
2022-12-01,29000,30200,28050,28550,22091,-0.01551724137931032
2022-12-02,28700,29450,28200,28300,8969,-0.008756567425569184
2022-12-05,28050,30000,28050,29000,12843,0.02473498233215543
2022-12-06,28850,29850,28650,28750,4578,-0.008620689655172376
2022-12-07,28750,37350,28750,36000,328881,0.25217391304347836
2022-12-08,33000,33900,31100,31850,66855,-0.11527777777777781
2022-12-09,31850,33450,31250,31600,33153,-0.00784929356357933
2022-12-12,30750,39300,30750,33600,148465,0.06329113924050622
2022-12-13,34000,37300,33050,33350,65598,-0.007440476190476164
2022-12-14,33400,33800,32550,32850,12142,-0.014992503748125885
2022-12-15,32500,33250,32050,32550,8509,-0.0091324200913242
2022-12-16,32450,33200,31700,32600,7345,0.001536098310291889
2022-12-19,32650,32850,31950,32050,4465,-0.016871165644171793
2022-12-20,32050,32300,30750,31000,6005,-0.032761310452418146
2022-12-21,31300,31750,30750,31150,3223,0.004838709677419395
2022-12-22,31450,33450,31450,32150,17117,0.0321027287319422
2022-12-23,31600,32950,31250,31600,5312,-0.017107309486780742
2022-12-26,31600,32000,31150,31500,2476,-0.0031645569620253333
2022-12-27,34200,34350,32100,32450,16743,0.03015873015873005
2022-12-28,32050,32400,31100,31250,3663,-0.036979969183358996
2022-12-29,30950,31200,30000,30500,3530,-0.02400000000000002
2023-01-02,30750,30750,29050,29400,4645,-0.0360655737704918
2023-01-03,29900,30400,28800,30150,1503,0.025510204081632626
2023-01-04,30150,31950,29600,30900,5016,0.02487562189054726
2023-01-05,32000,32150,31050,31900,8457,0.032362459546925626
2023-01-06,31900,31900,30750,31600,3222,-0.009404388714733591
2023-01-09,32250,32250,31450,31900,4301,0.009493670886076
2023-01-10,31250,31850,31050,31050,1425,-0.026645768025078342
2023-01-11,31050,31400,30900,31300,1857,0.008051529790660261
2023-01-12,32000,32000,30750,30800,1366,-0.015974440894568676
2023-01-13,30650,31900,30650,30900,2376,0.0032467532467532756
2023-01-16,31150,31600,30800,31500,1482,0.01941747572815533
2023-01-17,31500,32000,31000,31000,1710,-0.015873015873015928
2023-01-18,31000,31500,31000,31100,1676,0.003225806451612856
2023-01-19,31300,31700,31050,31050,1315,-0.001607717041800627
2023-01-20,30850,31650,30800,31050,1321,0.0
2023-01-25,31100,31950,30750,31000,1524,-0.0016103059581320522
2023-01-26,30600,31750,30600,31100,1573,0.003225806451612856
2023-01-27,31100,31500,31000,31000,1908,-0.003215434083601254
2023-01-30,31050,31500,31050,31050,1664,0.001612903225806539
2023-01-31,30900,31300,30700,30700,1836,-0.011272141706924366
2023-02-01,30700,31750,30700,31400,2222,0.0228013029315961
2023-02-02,31450,31800,31000,31800,3728,0.01273885350318471
2023-02-03,31800,32000,31150,31200,3350,-0.018867924528301883
2023-02-06,31400,31500,30750,31400,2546,0.0064102564102563875
2023-02-07,31050,31500,31050,31200,1405,-0.006369426751592355
2023-02-08,31200,31600,31050,31400,2820,0.0064102564102563875
2023-02-09,31700,31700,31150,31500,1734,0.0031847133757962887
2023-02-10,31500,32700,31150,32150,8429,0.02063492063492056
2023-02-13,32150,32350,31300,31350,6349,-0.02488335925349927
2023-02-14,31700,32650,31200,31700,9464,0.011164274322169154
2023-02-15,31600,31800,31050,31350,4323,-0.01104100946372244
2023-02-16,31050,31750,31000,31350,2755,0.0
2023-02-17,31250,32350,31100,31400,4058,0.0015948963317384823
2023-02-20,31350,32150,31350,31850,2766,0.014331210191082855
2023-02-21,31950,32200,31550,31900,1716,0.0015698587127157548
2023-02-22,31500,31800,31200,31800,1303,-0.0031347962382445305
2023-02-23,31850,32700,31350,31950,11445,0.004716981132075526
2023-02-24,31950,33400,31400,31750,18209,-0.006259780907668211
2023-02-27,31500,31650,30850,31150,2976,-0.018897637795275646
2023-02-28,31150,31600,30800,30950,2295,-0.006420545746388395
2023-03-02,32350,32350,30750,30850,2882,-0.003231017770597755
2023-03-03,30850,31900,30850,31150,549,0.009724473257698651
2023-03-06,31150,31150,30800,31050,1419,-0.0032102728731941976
2023-03-07,31000,31150,30750,31050,3596,0.0
2023-03-08,31050,31350,30650,31150,4646,0.0032206119162641045
2023-03-09,31150,31750,30900,31150,4647,0.0
2023-03-10,31150,31200,30200,30200,9459,-0.0304975922953451
2023-03-13,30000,31600,29200,30850,17635,0.021523178807947074
2023-03-14,30950,30950,29300,29300,4201,-0.05024311183144248
2023-03-15,29500,30350,29350,29700,2780,0.013651877133105783
2023-03-16,29250,29250,28800,29000,2296,-0.023569023569023573
2023-03-17,29750,29750,29000,29150,1922,0.005172413793103514
2023-03-20,29300,29950,29050,29550,1267,0.013722126929674117
2023-03-21,29100,29800,28750,29100,1517,-0.015228426395939132
2023-03-22,29100,29100,28700,28850,2073,-0.00859106529209619
2023-03-23,28650,28850,27450,27600,14664,-0.04332755632582319
2023-03-24,27600,27950,27400,27400,1304,-0.007246376811594235
2023-03-27,27300,28000,26800,27400,1516,0.0
2023-03-28,27700,27700,27250,27400,2139,0.0
2023-03-29,27400,28250,27350,27550,1960,0.005474452554744547
2023-03-30,27700,28350,27550,28250,3203,0.025408348457350183
2023-03-31,28250,28500,27700,27900,1340,-0.012389380530973493
2023-04-03,27900,27900,27250,27700,1050,-0.007168458781361964
2023-04-04,27300,27600,27100,27600,4376,-0.0036101083032491488
2023-04-05,27600,27650,27350,27450,813,-0.005434782608695676
2023-04-06,27450,28200,26750,26750,3597,-0.025500910746812377
2023-04-07,26700,27150,26700,27050,1030,0.01121495327102795
2023-04-10,27450,27450,25900,26100,5073,-0.03512014787430684
2023-04-11,25950,27800,25600,26350,3422,0.009578544061302763
2023-04-12,26750,26850,26100,26850,1036,0.018975332068311257
2023-04-13,26500,26900,26250,26850,907,0.0
2023-04-14,26500,27300,26500,26900,2326,0.0018621973929235924
2023-04-17,27100,27100,26050,26050,3881,-0.03159851301115246
2023-04-18,26050,27000,25550,25700,6287,-0.013435700575815779
2023-04-19,25600,26000,25550,25750,2066,0.0019455252918287869
2023-04-20,25750,26400,25500,25500,3019,-0.009708737864077666
2023-04-21,25600,25650,25300,25650,1227,0.00588235294117645
2023-04-24,25650,26700,25500,25900,2524,0.00974658869395717
2023-04-25,26350,26350,25200,25300,1646,-0.02316602316602312
2023-04-26,25350,25650,25000,25300,901,0.0
2023-04-27,25300,25300,23800,24150,4285,-0.045454545454545414
2023-04-28,24950,24950,23650,24950,2801,0.0331262939958592
2023-05-02,24200,25350,24050,25350,2382,0.01603206412825653
2023-05-03,24600,25250,24100,25100,902,-0.009861932938856066
2023-05-04,25100,25100,24200,24600,1932,-0.019920318725099584
2023-05-08,25100,25750,24750,25550,1387,0.03861788617886175
2023-05-09,25050,25800,24650,25750,2530,0.007827788649706457
2023-05-10,25750,25850,24200,25000,3216,-0.029126213592232997
2023-05-11,25300,25750,24300,25250,1420,0.010000000000000009
2023-05-12,25300,25700,24700,25600,1059,0.013861386138613874
2023-05-15,25600,25800,24800,25300,692,-0.01171875
2023-05-16,25200,25200,24650,24700,502,-0.02371541501976282
2023-05-17,24900,25600,24700,25500,1017,0.03238866396761142
2023-05-18,25500,25500,24300,24500,4263,-0.039215686274509776
2023-05-19,24500,25300,24300,25000,1780,0.020408163265306145
2023-05-22,25750,25750,25050,25200,897,0.008000000000000007
2023-05-23,25200,25400,25050,25150,506,-0.001984126984126977
2023-05-24,25150,25700,24500,24900,1553,-0.00994035785288272
2023-05-25,25050,25050,24300,24450,1295,-0.01807228915662651
2023-05-26,24450,24500,24200,24250,1212,-0.008179959100204526
2023-05-30,24300,31500,24200,28450,239336,0.17319587628865984
2023-05-31,27050,36850,27000,34000,685634,0.195079086115993
2023-06-01,33450,35550,30150,31100,201976,-0.08529411764705885
2023-06-02,30200,31450,29500,29900,49948,-0.03858520900321538
2023-06-05,29500,30350,28850,29950,38306,0.0016722408026756952
2023-06-07,29400,29800,28150,28300,28563,-0.05509181969949917
2023-06-08,28100,29500,27750,28100,20521,-0.007067137809187329
2023-06-09,28100,28400,27150,27300,15799,-0.028469750889679735
2023-06-12,27350,28400,27250,28150,10287,0.031135531135531025
2023-06-13,28100,28350,27600,27900,5640,-0.008880994671403242
2023-06-14,27650,28200,27000,27000,14600,-0.032258064516129004
2023-06-15,26900,27700,26750,27150,5075,0.005555555555555536
2023-06-16,27150,31000,27150,28050,47344,0.03314917127071815
2023-06-19,28050,28250,27600,28050,5673,0.0
2023-06-20,28050,28550,27850,28200,2920,0.005347593582887722
2023-06-21,28000,28700,27250,27450,5423,-0.02659574468085102
2023-06-22,27250,27750,26850,26850,3829,-0.021857923497267784
2023-06-23,27000,27100,26000,26500,4788,-0.013035381750465591
2023-06-26,26100,27200,25550,26850,3782,0.013207547169811429
2023-06-27,26900,26900,26250,26750,2701,-0.003724394785847296
2023-06-28,26400,26650,26150,26350,2738,-0.01495327102803734
2023-06-29,26350,26800,26000,26150,2788,-0.007590132827324458
2023-06-30,26150,26900,25800,26650,3071,0.019120458891013437
2023-07-03,26650,26850,26300,26650,578,0.0
2023-07-04,26300,26600,26100,26200,1763,-0.016885553470919357
2023-07-05,26500,27000,26250,26550,2088,0.013358778625954137
2023-07-06,26850,27300,26150,26150,2380,-0.015065913370998163
2023-07-07,27200,27200,25900,25900,1482,-0.009560229445506718
2023-07-10,25850,26000,25500,25950,2040,0.0019305019305020377
2023-07-11,26450,26450,25450,25950,552,0.0
2023-07-12,26600,26600,25650,26000,883,0.0019267822736031004
2023-07-13,26000,26300,25400,26000,1881,0.0
2023-07-14,25700,26450,25700,26100,3315,0.0038461538461538325
2023-07-17,26100,26450,25700,25850,2853,-0.009578544061302652
2023-07-18,25650,26600,25600,25800,1738,-0.0019342359767892114
2023-07-19,25600,26350,25100,25300,2926,-0.019379844961240345
2023-07-20,25300,26000,25000,25050,2280,-0.00988142292490124
2023-07-21,25100,25150,24750,24800,1840,-0.009980039920159722
2023-07-24,24800,24800,24150,24500,4105,-0.012096774193548376
2023-07-25,24500,25350,24200,24600,4136,0.004081632653061273
2023-07-26,25300,25300,23800,23900,8139,-0.028455284552845517
2023-07-27,24350,24600,23550,24050,1347,0.006276150627614996
2023-07-28,24750,24750,23600,24150,2174,0.004158004158004047
2023-07-31,24100,24900,24100,24750,918,0.024844720496894457
2023-08-01,24500,25100,24500,24950,1101,0.008080808080808133
2023-08-02,24500,25150,24500,24650,1223,-0.012024048096192397
2023-08-03,24650,24650,24300,24350,1081,-0.012170385395537497
2023-08-04,24350,24500,24250,24350,583,0.0
2023-08-07,24350,25200,24200,25150,3065,0.03285420944558526
2023-08-08,26400,26400,25000,25450,3782,0.011928429423459175
