Date,Open,High,Low,Close,Volume,Change
2021-10-25,62100,62100,61400,61800,738,0.00815660685154973
2021-10-26,61800,62000,61000,61700,2010,-0.0016181229773463146
2021-10-27,61800,61800,61200,61500,252,-0.0032414910858995505
2021-10-28,61500,61500,61100,61300,407,-0.003252032520325243
2021-10-29,61300,61600,60800,61100,878,-0.0032626427406199365
2021-11-01,61100,61400,60000,61400,1061,0.004909983633387904
2021-11-02,61400,61600,60800,61300,311,-0.0016286644951140072
2021-11-03,61400,61400,60300,60800,655,-0.00815660685154973
2021-11-04,60800,61200,60700,61200,1349,0.006578947368421018
2021-11-05,61200,61200,60500,60500,566,-0.011437908496731986
2021-11-08,60500,60500,60000,60300,1558,-0.0033057851239669533
2021-11-09,60400,60700,59900,60300,456,0.0
2021-11-10,60300,60300,59500,59700,896,-0.00995024875621886
2021-11-11,59300,59800,58500,59200,1199,-0.008375209380234505
2021-11-12,59200,59700,58900,59500,1783,0.0050675675675675436
2021-11-15,60000,61500,59300,59900,596,0.006722689075630228
2021-11-16,60800,60800,59000,59800,1656,-0.0016694490818029983
2021-11-17,60500,60500,58100,58900,3144,-0.015050167224080258
2021-11-18,59200,59200,58000,59000,1310,0.001697792869269854
2021-11-19,59000,59100,58300,59000,1665,0.0
2021-11-22,59500,59500,58400,58800,531,-0.003389830508474523
2021-11-23,58900,59100,58200,58900,592,0.001700680272108901
2021-11-24,59000,59200,58400,59000,831,0.001697792869269854
2021-11-25,59500,59500,58400,58900,836,-0.0016949152542372614
2021-11-26,59400,59400,56700,58000,2725,-0.015280135823429575
2021-11-29,56000,57100,54700,56900,13089,-0.018965517241379293
2021-11-30,56900,57000,54800,55800,2479,-0.019332161687170446
2021-12-01,55700,55700,54200,54800,2560,-0.017921146953404965
2021-12-02,54700,55200,53800,55200,1177,0.007299270072992803
2021-12-03,54900,55900,54900,55900,634,0.0126811594202898
2021-12-06,55800,55800,55400,55800,3727,-0.0017889087656529634
2021-12-07,55800,56200,55500,56100,424,0.005376344086021501
2021-12-08,56100,56100,55500,55800,3186,-0.005347593582887722
2021-12-09,55800,55900,55500,55800,1258,0.0
2021-12-10,55500,55800,54500,55300,5350,-0.008960573476702538
2021-12-13,55300,55700,55000,55000,2736,-0.005424954792043413
2021-12-14,55000,55400,54800,55100,2002,0.0018181818181817189
2021-12-15,55400,55400,54700,55200,2801,0.001814882032667775
2021-12-16,55200,55200,54700,55100,2302,-0.0018115942028985588
2021-12-17,54600,55400,54600,55100,5064,0.0
2021-12-20,55200,55200,54200,54300,5058,-0.014519056261342977
2021-12-21,54600,54600,54000,54600,3124,0.005524861878453136
2021-12-22,54500,54500,54200,54500,3420,-0.001831501831501825
2021-12-23,54900,54900,54100,54200,4116,-0.0055045871559632475
2021-12-24,54400,55000,54400,54900,1597,0.012915129151291449
2021-12-27,54900,55300,54900,55000,3466,0.0018214936247722413
2021-12-28,55000,55600,55000,55600,3755,0.01090909090909098
2021-12-29,54700,54800,54000,54000,2513,-0.02877697841726623
2021-12-30,54200,54200,53600,53800,674,-0.0037037037037036535
2022-01-03,53800,53900,53400,53400,1008,-0.0074349442379182396
2022-01-04,53400,53400,52500,53000,2652,-0.0074906367041198685
2022-01-05,52500,52800,49000,49500,87749,-0.06603773584905659
2022-01-06,49500,50000,48800,48900,17392,-0.012121212121212088
2022-01-07,48950,49600,48850,49450,3190,0.011247443762781195
2022-01-10,49050,49300,48600,49050,5547,-0.008088978766430777
2022-01-11,49050,49300,48750,49100,2994,0.0010193679918450993
2022-01-12,49500,49800,48800,49500,4486,0.008146639511201537
2022-01-13,49500,49700,49500,49500,2485,0.0
2022-01-14,49500,49500,49100,49350,1754,-0.00303030303030305
2022-01-17,49100,49400,48700,48900,1591,-0.00911854103343468
2022-01-18,48550,49200,48550,48800,1418,-0.002044989775051076
2022-01-19,48550,49200,48450,48700,1796,-0.002049180327868827
2022-01-20,49200,49200,48100,49000,770,0.006160164271047153
2022-01-21,48850,48850,48250,48650,755,-0.0071428571428571175
2022-01-24,48700,48700,47500,47750,2260,-0.018499486125385434
2022-01-25,47000,47750,45950,46300,6755,-0.030366492146596813
2022-01-26,46300,47200,46300,46450,872,0.003239740820734305
2022-01-27,47200,47200,44900,45000,5657,-0.031216361679224924
2022-01-28,45500,46850,45100,46500,1939,0.03333333333333344
2022-02-03,46000,47650,46000,47400,1571,0.019354838709677358
2022-02-04,47400,48250,46350,47500,913,0.0021097046413502962
2022-02-07,47500,48400,47200,48000,1378,0.010526315789473717
2022-02-08,48050,48650,48000,48100,1274,0.002083333333333437
2022-02-09,47500,48750,47500,48600,953,0.01039501039501034
2022-02-10,48200,48800,48200,48600,1449,0.0
2022-02-11,48600,48600,48050,48300,1805,-0.006172839506172867
2022-02-14,48150,48150,46950,47400,1117,-0.018633540372670843
2022-02-15,47400,48350,47250,48100,2549,0.014767932489451407
2022-02-16,48150,49000,48150,48800,978,0.01455301455301461
2022-02-17,48800,49350,48650,49300,2039,0.010245901639344357
2022-02-18,49250,49300,48600,49100,1036,-0.0040567951318458695
2022-02-21,49100,49250,48250,49150,1379,0.0010183299389001643
2022-02-22,49150,49150,48550,48750,806,-0.008138351983723258
2022-02-23,49400,49400,48550,48850,378,0.002051282051282133
2022-02-24,48850,48850,47950,47950,1214,-0.0184237461617196
2022-02-25,48200,48700,48000,48050,500,0.002085505735140769
2022-02-28,48000,49300,48000,49000,1020,0.019771071800208206
2022-03-02,49400,49400,49000,49350,885,0.0071428571428571175
2022-03-03,49450,49500,49300,49500,1354,0.003039513677811634
2022-03-04,49450,49500,49000,49150,848,-0.007070707070707116
2022-03-07,49450,49450,47950,48300,2416,-0.017293997965411978
2022-03-08,48300,48300,47450,48150,842,-0.0031055900621117516
2022-03-10,48250,49250,48250,48500,633,0.007268951194184803
2022-03-11,48600,49250,48300,49000,1244,0.010309278350515427
2022-03-14,49050,49250,48100,48450,1207,-0.011224489795918391
2022-03-15,48450,48750,48150,48150,1031,-0.006191950464396245
2022-03-16,48400,49300,48300,48500,2409,0.007268951194184803
2022-03-17,48550,49350,48550,49050,303,0.01134020618556697
2022-03-18,49050,49350,48950,48950,1037,-0.0020387359836900876
2022-03-21,49000,49400,48500,48950,1427,0.0
2022-03-22,49150,49450,48600,49350,1227,0.008171603677221695
2022-03-23,49700,50400,49700,50300,4760,0.019250253292806496
2022-03-24,50400,50700,50300,50600,3581,0.005964214711729587
2022-03-25,50800,51000,50500,50900,3907,0.005928853754940677
2022-03-28,50900,51000,50300,50900,1501,0.0
2022-03-29,51000,51000,50600,50800,2968,-0.0019646365422396617
2022-03-30,50900,51100,50500,51100,1450,0.0059055118110236116
2022-03-31,51100,51600,50600,51300,2086,0.00391389432485334
2022-04-01,51100,51100,50700,50900,900,-0.007797270955165692
2022-04-04,51100,51600,50900,51500,2693,0.011787819253438192
2022-04-05,51500,51600,51100,51400,1789,-0.001941747572815511
2022-04-06,51400,51500,50700,51400,1604,0.0
2022-04-07,51400,52100,49500,51900,6907,0.009727626459143934
2022-04-08,51900,52400,51400,52200,2448,0.005780346820809301
2022-04-11,52300,52500,51900,52000,2020,-0.003831417624521105
2022-04-12,52000,52400,51400,51600,958,-0.007692307692307665
2022-04-13,51900,52500,51900,52300,1833,0.013565891472868241
2022-04-14,52400,52400,51500,52300,1812,0.0
2022-04-15,52100,52400,51600,51900,782,-0.007648183556405397
2022-04-18,52400,52500,52000,52400,885,0.009633911368015502
2022-04-19,52500,52600,52300,52500,1107,0.001908396946564972
2022-04-20,52600,53500,52400,52900,4334,0.007619047619047636
2022-04-21,53000,53500,52800,53300,1525,0.007561436672967936
2022-04-22,53000,53600,52900,53400,1063,0.0018761726078799779
2022-04-25,53000,53300,52400,52600,2845,-0.014981273408239737
2022-04-26,53500,53600,52800,53000,2021,0.0076045627376426506
2022-04-27,52800,52800,51500,51500,3414,-0.028301886792452824
2022-04-28,52300,52300,51300,52000,1114,0.009708737864077666
2022-04-29,52900,52900,52100,52600,5182,0.011538461538461497
2022-05-02,52700,52700,52100,52600,674,0.0
2022-05-03,53000,53000,52200,52700,1647,0.0019011406844107182
2022-05-04,53000,53000,52500,52800,1170,0.00189753320683117
2022-05-06,52100,53000,52100,52700,1838,-0.0018939393939394478
2022-05-09,52700,52700,51300,52000,2462,-0.013282732447817858
2022-05-10,51900,52000,51000,52000,4219,0.0
2022-05-11,52200,52200,51400,51900,1163,-0.0019230769230769162
2022-05-12,51800,51800,51100,51100,2095,-0.015414258188824692
2022-05-13,51400,51900,51100,51900,774,0.015655577299412915
2022-05-16,53000,53000,52000,52200,483,0.005780346820809301
2022-05-17,52200,52800,51000,51800,1713,-0.007662835249042099
2022-05-18,52100,52100,51300,51800,1294,0.0
2022-05-19,51800,51800,50500,51100,1658,-0.013513513513513487
2022-05-20,51200,51600,50800,51000,768,-0.00195694716242667
2022-05-23,52000,52000,50600,50900,804,-0.0019607843137254832
2022-05-24,51000,51400,49950,49950,2521,-0.018664047151277008
2022-05-25,50200,51000,50000,50600,767,0.013013013013013053
2022-05-26,50700,50900,50200,50200,1932,-0.007905138339920903
2022-05-27,50500,50900,50500,50800,333,0.01195219123505975
2022-05-30,51600,51700,50600,51500,803,0.013779527559055094
2022-05-31,51800,52000,51100,52000,3783,0.009708737864077666
2022-06-02,52100,52100,51100,51600,1149,-0.007692307692307665
2022-06-03,51900,51900,51600,51700,506,0.0019379844961240345
2022-06-07,52000,52000,51000,51500,624,-0.003868471953578312
2022-06-08,51800,51800,51300,51500,324,0.0
2022-06-09,51500,52300,51200,51800,620,0.005825242718446644
2022-06-10,51900,52100,51000,52000,623,0.0038610038610038533
2022-06-13,51300,51500,50200,51000,1582,-0.019230769230769273
2022-06-14,51000,51000,50000,50300,1161,-0.013725490196078383
2022-06-15,50600,50600,49650,49900,2571,-0.007952286282306154
2022-06-16,50200,50900,49400,49400,652,-0.01002004008016033
2022-06-17,49000,50700,48600,48850,3339,-0.011133603238866363
2022-06-20,49300,49400,47900,48050,2068,-0.016376663254861867
2022-06-21,48000,49000,48000,49000,273,0.019771071800208206
2022-06-22,49000,49000,48300,48400,608,-0.01224489795918371
2022-06-23,48300,50000,48000,48200,1154,-0.004132231404958664
2022-06-24,48500,49850,48250,49850,614,0.034232365145228316
2022-06-27,49900,49900,49150,49650,941,-0.004012036108325012
2022-06-28,49650,50200,48750,50200,1947,0.011077542799597273
2022-06-29,50100,50100,49150,49500,347,-0.013944223107569709
2022-06-30,49500,49800,49100,49650,63,0.003030303030302939
2022-07-01,49100,50000,49000,49300,507,-0.007049345417925457
2022-07-04,49300,49300,48500,49300,704,0.0
2022-07-05,49300,49750,49250,49750,649,0.009127789046653234
2022-07-06,49100,56900,48050,48400,14312,-0.02713567839195985
2022-07-07,48500,48650,48100,48150,1104,-0.005165289256198302
2022-07-08,48300,49300,48000,48050,1420,-0.0020768431983385627
2022-07-11,48100,48200,47600,47900,926,-0.003121748178980255
2022-07-12,47900,48250,46900,46900,2155,-0.02087682672233826
2022-07-13,47400,47700,46850,47450,2139,0.011727078891258014
2022-07-14,47450,48000,47000,47750,729,0.006322444678608985
2022-07-15,47750,47750,46900,47050,1900,-0.014659685863874339
2022-07-18,47500,47550,47050,47550,408,0.010626992561105109
2022-07-19,47550,47550,46900,47250,441,-0.006309148264984188
2022-07-20,47400,47800,47400,47550,641,0.006349206349206327
2022-07-21,47900,48050,47050,48050,320,0.01051524710830698
2022-07-22,48050,48050,47500,48000,872,-0.0010405827263267886
2022-07-25,48100,48100,47800,48000,184,0.0
2022-07-26,48200,48200,47850,48050,104,0.0010416666666666075
2022-07-27,48050,48400,47900,48050,1302,0.0
2022-07-28,48300,48500,48050,48100,969,0.0010405827263266776
2022-07-29,48050,48450,48000,48100,1071,0.0
2022-08-01,48250,48450,48050,48350,201,0.005197505197505281
2022-08-02,48350,48350,47800,48200,820,-0.0031023784901758056
2022-08-03,48200,48600,47800,48550,20714,0.007261410788381717
2022-08-04,48500,48900,48000,48900,852,0.00720906282183309
2022-08-05,49000,49100,48750,49050,849,0.0030674846625766694
2022-08-08,49050,49300,48500,49000,692,-0.0010193679918450993
2022-08-09,49050,49550,49050,49400,1703,0.008163265306122547
2022-08-10,49400,49600,49250,49600,633,0.004048582995951344
2022-08-11,49750,49850,49450,49850,1219,0.00504032258064524
2022-08-12,49900,50000,49700,49950,718,0.0020060180541625616
2022-08-16,49950,49950,49500,49700,447,-0.005005005005005003
2022-08-17,49750,51100,49700,50900,4254,0.024144869215291687
2022-08-18,50000,50100,49800,49900,649,-0.01964636542239684
2022-08-19,49900,51000,49900,50200,1890,0.006012024048096087
2022-08-22,50500,50500,49700,49900,926,-0.005976095617529875
2022-08-23,49550,50200,49300,49350,800,-0.011022044088176308
2022-08-24,49350,50500,49200,49400,808,0.0010131712259371373
2022-08-25,49450,50600,49400,50100,874,0.014170040485830038
2022-08-26,49900,50200,49750,49750,477,-0.006986027944111739
2022-08-29,49100,49750,49000,49750,1442,0.0
2022-08-30,49950,50000,49550,49850,555,0.0020100502512563345
2022-08-31,50500,50500,49600,49900,317,0.0010030090270811698
2022-09-01,49900,49950,49450,49600,520,-0.006012024048096198
2022-09-02,49600,49850,49200,49800,968,0.0040322580645162365
2022-09-05,50800,50800,49550,49550,534,-0.005020080321285092
2022-09-06,49800,49800,49200,49400,321,-0.003027245206861706
2022-09-07,49200,49600,48600,49250,800,-0.0030364372469635637
2022-09-08,48800,50000,48750,49700,382,0.009137055837563413
2022-09-13,49700,50100,49650,50000,893,0.006036217303822866
2022-09-14,49550,49550,49100,49400,721,-0.01200000000000001
2022-09-15,49200,49400,48800,49250,890,-0.0030364372469635637
2022-09-16,49250,49250,48750,48800,758,-0.009137055837563413
2022-09-19,48650,49250,48200,48200,528,-0.012295081967213073
2022-09-20,48450,48800,48150,48250,827,0.0010373443983402453
2022-09-21,48400,48850,48000,48500,1097,0.005181347150259086
2022-09-22,48450,49000,47900,48750,812,0.005154639175257714
2022-09-23,48650,48650,47950,48350,523,-0.008205128205128198
2022-09-26,47950,47950,47050,47050,701,-0.026887280248190315
2022-09-27,47050,47500,46500,46850,1040,-0.004250797024442088
2022-09-28,46850,46950,45750,46250,753,-0.012806830309498363
2022-09-29,46300,46950,46250,46400,355,0.00324324324324321
2022-09-30,46400,47500,45900,47500,1450,0.0237068965517242
2022-10-04,47500,47800,47000,47500,1310,0.0
2022-10-05,46600,47500,46600,47300,575,-0.004210526315789442
2022-10-06,47400,47400,47050,47350,352,0.0010570824524311906
2022-10-07,47350,47350,47250,47300,199,-0.001055966209081327
2022-10-11,47300,47500,45800,46450,2660,-0.017970401691331905
2022-10-12,45800,46700,45800,46700,632,0.005382131324004336
2022-10-13,47350,47350,45900,46700,2403,0.0
2022-10-14,46700,47200,46250,47150,2147,0.009635974304068595
2022-10-17,47150,47300,46850,47000,310,-0.0031813361611876534
2022-10-18,47000,47950,46900,47150,1011,0.0031914893617022155
2022-10-19,47150,47500,47100,47450,305,0.006362672322375307
2022-10-20,47450,47700,47050,47200,209,-0.005268703898840932
2022-10-21,46900,48000,46500,46500,1011,-0.014830508474576232
2022-10-24,46750,47350,45950,46250,612,-0.005376344086021501
2022-10-25,47000,47000,46000,46050,889,-0.00432432432432428
2022-10-26,46250,46950,46250,46650,239,0.013029315960912058
2022-10-27,46100,46950,46100,46700,330,0.001071811361200492
2022-10-28,46700,47450,46700,46850,377,0.0032119914346895317
2022-10-31,46850,47450,46800,47300,271,0.009605122732123883
2022-11-01,46650,48000,46650,47500,781,0.0042283298097252064
2022-11-02,47500,47650,47000,47600,598,0.002105263157894832
2022-11-03,47200,47700,46850,47150,331,-0.009453781512605008
2022-11-04,47150,47500,47000,47450,243,0.006362672322375307
2022-11-07,47900,47900,46500,47350,1565,-0.0021074815595363283
2022-11-08,47500,47900,47350,47850,516,0.010559662090813049
2022-11-09,47950,48600,47650,48450,979,0.012539184952978122
2022-11-10,48450,48750,48150,48600,255,0.003095975232198178
2022-11-11,48700,49000,48450,48500,1169,-0.002057613168724326
2022-11-14,48200,49050,48200,48500,963,0.0
2022-11-15,49000,49300,48900,49250,1257,0.015463917525773141
2022-11-16,49450,49700,49250,49500,1361,0.0050761421319796
2022-11-17,49650,49700,49450,49500,348,0.0
2022-11-18,49500,49900,49000,49650,335,0.003030303030302939
2022-11-21,49650,49900,49000,49000,662,-0.01309164149043307
2022-11-22,49450,49450,49000,49050,1016,0.0010204081632652073
2022-11-23,49100,49450,49000,49100,431,0.0010193679918450993
2022-11-24,49100,49300,48950,49000,1151,-0.0020366598778004397
2022-11-25,49000,49500,49000,49000,468,0.0
2022-11-28,49000,49000,48600,48900,548,-0.0020408163265306367
2022-11-29,48900,49400,48900,49400,580,0.010224948875255713
2022-11-30,49000,49600,48900,49600,759,0.004048582995951344
2022-12-01,49750,50100,49150,50000,2092,0.008064516129032251
2022-12-02,50400,50500,49350,49400,1627,-0.01200000000000001
2022-12-05,49800,49800,49100,49100,507,-0.006072874493927127
2022-12-06,49150,49600,49000,49500,409,0.008146639511201537
2022-12-07,49500,49700,49200,49500,154,0.0
2022-12-08,49750,49950,49550,49800,517,0.0060606060606061
2022-12-09,49800,50300,49350,50200,1861,0.008032128514056325
2022-12-12,50000,50400,49950,49950,801,-0.004980079681274896
2022-12-13,50400,50500,49700,50000,1099,0.0010010010010010895
2022-12-14,50100,50500,50100,50400,610,0.008000000000000007
2022-12-15,50500,50700,50000,50300,616,-0.001984126984126977
2022-12-16,50000,50300,49700,50100,216,-0.003976143141153132
2022-12-19,49900,50700,49600,50300,1317,0.003992015968063978
2022-12-20,50500,50500,49700,49900,2181,-0.007952286282306154
2022-12-21,50200,50200,49700,50200,1182,0.006012024048096087
2022-12-22,50200,50700,50000,50600,2288,0.007968127490039834
2022-12-23,50500,50600,50200,50500,1202,-0.0019762845849802257
2022-12-26,50600,50700,50100,50400,19975,-0.001980198019801982
2022-12-27,50500,50600,50300,50400,10001,0.0
2022-12-28,49850,50100,49100,49800,2197,-0.011904761904761862
2022-12-29,49800,50100,49100,49200,1055,-0.012048192771084376
2023-01-02,49750,49750,48950,49300,2777,0.00203252032520318
2023-01-03,48800,49350,48550,49000,863,-0.006085192697768749
2023-01-04,48800,49450,48400,48650,1618,-0.0071428571428571175
2023-01-05,48650,49150,48100,48200,1533,-0.009249743062692661
2023-01-06,48550,49000,48000,48350,573,0.003112033195020736
2023-01-09,48200,48950,48200,48950,614,0.012409513960703222
2023-01-10,48950,49450,48550,48850,912,-0.002042900919305368
2023-01-11,49200,49200,48750,48900,124,0.0010235414534287557
2023-01-12,49200,49250,49050,49250,521,0.007157464212679043
2023-01-13,49450,49900,49050,49700,1961,0.009137055837563413
2023-01-16,49700,49700,49350,49600,533,-0.002012072434607659
2023-01-17,49600,49600,49000,49350,921,-0.005040322580645129
2023-01-18,49150,49800,49100,49800,988,0.00911854103343468
2023-01-19,49800,50300,49500,50300,1403,0.010040160642570184
2023-01-20,49750,50400,49750,50000,228,-0.005964214711729587
2023-01-25,50000,50000,49200,49800,1170,-0.0040000000000000036
2023-01-26,49900,50100,49800,49900,369,0.002008032128514081
2023-01-27,50200,50200,49900,50200,4895,0.006012024048096087
2023-01-30,50500,50500,50000,50000,2056,-0.003984063745019917
2023-01-31,50300,50300,50000,50000,1813,0.0
2023-02-01,49900,50200,49800,49800,3790,-0.0040000000000000036
2023-02-02,49900,50300,49900,50000,1150,0.004016064257028162
2023-02-03,50300,50300,50000,50000,1571,0.0
2023-02-06,50000,50200,49750,49900,2596,-0.0020000000000000018
2023-02-07,49950,50000,49900,49900,583,0.0
2023-02-08,49900,50300,49900,50300,490,0.008016032064128265
2023-02-09,50400,50400,50000,50000,715,-0.005964214711729587
2023-02-10,50000,50200,50000,50200,827,0.0040000000000000036
2023-02-13,50200,50200,49900,50000,519,-0.003984063745019917
2023-02-14,50500,50500,49900,50000,477,0.0
2023-02-15,50000,50000,49300,49500,1024,-0.010000000000000009
2023-02-16,49550,49800,49450,49600,2811,0.002020202020202033
2023-02-17,49600,49900,49500,49900,1841,0.006048387096774244
2023-02-20,50000,50200,49500,50000,803,0.002004008016031955
2023-02-21,50400,50400,50000,50000,2594,0.0
2023-02-22,49700,50400,49550,49850,1779,-0.0030000000000000027
2023-02-23,49850,50200,49800,50100,760,0.005015045135406293
2023-02-24,50200,50500,49900,50100,459,0.0
2023-02-27,50000,50000,49600,49750,505,-0.006986027944111739
2023-02-28,49750,50400,49750,50300,2745,0.011055276381909618
2023-03-02,50000,50500,50000,50300,665,0.0
2023-03-03,50300,50500,50100,50500,683,0.003976143141153132
2023-03-06,50800,51200,50300,51000,1823,0.00990099009900991
2023-03-07,50700,51200,50600,50600,1914,-0.007843137254901933
2023-03-08,51000,51200,50000,51200,1623,0.011857707509881354
2023-03-09,51000,51800,50900,51500,2246,0.005859375
2023-03-10,51300,51300,50500,50700,2594,-0.01553398058252431
2023-03-13,50700,51100,50100,50700,1496,0.0
2023-03-14,49950,50800,49950,50200,1775,-0.009861932938856066
2023-03-15,50300,51200,50300,51100,1041,0.017928286852589626
2023-03-16,51100,51100,50300,50700,971,-0.007827788649706457
2023-03-17,50700,51200,50700,50900,531,0.0039447731755424265
2023-03-20,50800,51500,50800,51500,698,0.011787819253438192
2023-03-21,51200,53200,51000,53000,5361,0.029126213592232997
2023-03-22,53000,53300,52000,52000,1259,-0.018867924528301883
2023-03-23,52000,52600,52000,52300,940,0.005769230769230749
2023-03-24,52600,52800,51700,52100,659,-0.003824091778202643
2023-03-27,52400,52400,51300,52000,2897,-0.0019193857965451588
2023-03-28,52200,52600,51700,52100,1990,0.0019230769230769162
2023-03-29,52100,52300,51200,51800,6828,-0.0057581573896353655
2023-03-30,51700,52400,51200,52400,2584,0.01158301158301156
2023-03-31,52400,52900,52100,52600,2855,0.003816793893129722
2023-04-03,52600,53200,52500,52900,2963,0.005703422053231932
2023-04-04,52900,53300,52700,53100,1796,0.003780718336483968
2023-04-05,53300,53400,52700,53200,1687,0.0018832391713747842
2023-04-06,53200,53500,53000,53400,1889,0.003759398496240518
2023-04-07,53400,53600,52700,52700,1880,-0.01310861423220977
2023-04-10,52500,52700,52000,52600,1428,-0.00189753320683117
2023-04-11,52600,52600,51400,51700,4274,-0.017110266159695797
2023-04-12,51500,52300,51500,52200,1553,0.009671179883945946
2023-04-13,52600,53100,52100,52900,1605,0.013409961685823646
2023-04-14,52400,52800,52000,52400,1118,-0.009451795841209809
2023-04-17,52600,53000,51300,53000,3220,0.011450381679389388
2023-04-18,53000,54000,52600,54000,3123,0.018867924528301883
2023-04-19,54200,55500,54200,55300,7169,0.024074074074074137
2023-04-20,55300,55300,54800,55200,1611,-0.001808318264014508
2023-04-21,54900,55000,53800,54300,2361,-0.016304347826086918
2023-04-24,54000,54000,49200,51700,21937,-0.047882136279926324
2023-04-25,51700,51900,50500,51300,3892,-0.007736943907156624
2023-04-26,51400,51900,51200,51800,1390,0.00974658869395717
2023-04-27,51900,52000,51600,51800,868,0.0
2023-04-28,52000,52000,51300,51700,1426,-0.0019305019305019266
2023-05-02,51900,52000,51200,51500,1296,-0.003868471953578312
2023-05-03,51500,51500,50600,50800,1336,-0.013592233009708687
2023-05-04,51000,51400,50700,51100,597,0.0059055118110236116
2023-05-08,51100,51700,50900,51500,909,0.007827788649706457
2023-05-09,51300,51400,50500,51100,999,-0.007766990291262155
2023-05-10,51000,51400,50800,50900,962,-0.003913894324853229
2023-05-11,51200,51300,50800,51200,514,0.005893909626718985
2023-05-12,51200,51200,50600,51100,1341,-0.001953125
2023-05-15,50800,51300,50600,50900,1033,-0.003913894324853229
2023-05-16,50900,51300,50700,50900,472,0.0
2023-05-17,51200,51200,50600,50800,814,-0.0019646365422396617
2023-05-18,50800,51100,50800,51100,475,0.0059055118110236116
2023-05-19,51100,51100,50700,50700,985,-0.007827788649706457
2023-05-22,50800,51100,50600,51000,940,0.00591715976331364
2023-05-23,51100,51200,51000,51100,386,0.0019607843137254832
2023-05-24,51000,51200,50900,51000,710,-0.00195694716242667
2023-05-25,51000,51000,50400,50500,1587,-0.009803921568627416
2023-05-26,50700,50900,50400,50600,559,0.001980198019801982
2023-05-30,50900,50900,50300,50400,1320,-0.0039525691699604515
2023-05-31,50600,50800,50300,50500,422,0.001984126984126977
2023-06-01,50600,50600,50000,50300,1288,-0.003960396039603964
2023-06-02,50400,50500,49600,50200,1860,-0.001988071570576566
2023-06-05,50400,50600,50100,50200,775,0.0
2023-06-07,50000,50300,50000,50100,853,-0.0019920318725099584
2023-06-08,50300,50500,50000,50300,425,0.003992015968063978
2023-06-09,50300,50500,50000,50200,593,-0.001988071570576566
2023-06-12,50100,50300,49900,50300,1139,0.0019920318725099584
2023-06-13,50300,50700,50100,50200,940,-0.001988071570576566
2023-06-14,50200,50400,49850,49900,1482,-0.005976095617529875
2023-06-15,50200,50200,49500,49550,2325,-0.007014028056112176
2023-06-16,49900,49950,49300,49600,1457,0.0010090817356205317
2023-06-19,49900,49900,49200,49400,1891,-0.0040322580645161255
2023-06-20,49400,49500,48950,49050,2725,-0.007085020242915019
2023-06-21,49250,49250,47350,47650,7053,-0.02854230377166156
2023-06-22,47950,47950,46400,46400,9410,-0.026232948583420734
2023-06-23,46400,46800,45450,45600,7754,-0.017241379310344862
2023-06-26,45300,46900,45000,46100,2779,0.010964912280701844
2023-06-27,45400,46600,45400,46050,1077,-0.0010845986984815426
2023-06-28,46050,46550,46050,46150,546,0.0021715526601520097
2023-06-29,46600,46600,44300,44500,4666,-0.03575297941495126
2023-06-30,44050,45000,44050,44700,1193,0.004494382022471877
2023-07-03,45500,45500,44450,44700,2286,0.0
2023-07-04,44700,45000,44000,44150,2288,-0.01230425055928408
2023-07-05,43750,44100,43200,43350,2664,-0.01812004530011324
2023-07-06,43350,43350,42300,42300,3404,-0.02422145328719727
2023-07-07,42550,42550,41400,41600,2050,-0.01654846335697402
2023-07-10,41600,43250,41600,42350,1803,0.018028846153846256
2023-07-11,42400,43400,42350,42900,884,0.01298701298701288
2023-07-12,43500,43500,42950,43150,444,0.005827505827505908
2023-07-13,43550,43550,43100,43200,845,0.0011587485515642815
2023-07-14,43300,43300,42750,43050,1443,-0.00347222222222221
2023-07-17,43050,43050,42600,42850,1041,-0.004645760743321681
2023-07-18,42850,43050,42250,42450,834,-0.009334889148191361
2023-07-19,42450,42600,42150,42400,987,-0.0011778563015312216
2023-07-20,42600,42600,42250,42450,780,0.001179245283018826
2023-07-21,42600,43650,42250,43450,2749,0.02355712603062421
2023-07-24,42800,45350,42550,42900,2077,-0.012658227848101222
2023-07-25,42050,44500,42050,43250,2187,0.008158508158508049
2023-07-26,42500,42900,42250,42900,1370,-0.008092485549133
2023-07-27,43100,44300,42900,43650,1982,0.0174825174825175
2023-07-28,43150,43950,42800,42950,1860,-0.016036655211912998
2023-07-31,43000,44150,42900,43100,2703,0.0034924330616996624
2023-08-01,43150,44150,43100,43900,4545,0.018561484918793614
2023-08-02,43900,44100,43000,43800,2603,-0.002277904328018221
2023-08-03,43800,44200,43450,43600,1667,-0.004566210045662156
2023-08-04,43650,44050,43500,43950,1481,0.008027522935779796
2023-08-07,43950,44750,43650,44500,2669,0.012514220705347023
2023-08-08,44500,44750,43800,44050,3126,-0.010112359550561778
2023-08-09,44300,44600,43700,43800,6191,-0.005675368898978461
2023-08-10,44500,46600,43700,45100,8928,0.029680365296803624
2023-08-11,45100,45650,43950,45050,4107,-0.0011086474501108556
2023-08-14,45300,46150,44600,45350,1715,0.006659267480577213
2023-08-16,45350,45350,43450,44100,2067,-0.027563395810363822
2023-08-17,44000,44000,43100,43750,2497,-0.007936507936507908
2023-08-18,43750,44250,43050,43750,3612,0.0
2023-08-21,43700,44500,43700,43700,1989,-0.0011428571428571122
