Date,Open,High,Low,Close,Volume,Change
2021-10-28,53599,53599,52653,53221,30,-0.003557319653254898
2021-10-29,53882,53882,52086,52844,207,-0.00708366997989518
2021-11-01,53221,53221,52748,53032,27,0.003557641359473118
2021-11-02,53882,53882,52653,53599,121,0.010691657866948256
2021-11-03,54355,54355,52653,53411,23,-0.0035075281255246837
2021-11-04,52181,53882,51614,53883,499,0.008837130928085912
2021-11-05,56246,56246,53882,54829,79,0.01755655772692677
2021-11-08,55962,55962,52937,55773,236,0.01721716609823276
2021-11-09,55679,55679,54355,55679,482,-0.001685403331361024
2021-11-10,55679,56151,55679,55679,77,0.0
2021-11-11,55679,55679,54827,55679,158,0.0
2021-11-12,56813,56813,52464,56436,445,0.013595790154277143
2021-11-15,56340,56434,55489,56341,67,-0.001683322701821477
2021-11-16,56246,56340,55489,56341,51,0.0
2021-11-17,56718,56718,54355,56057,178,-0.005040734101276145
2021-11-18,55300,56246,55300,56246,13,0.0033715682251993506
2021-11-19,53976,56056,53976,56057,743,-0.003360238950325334
2021-11-22,56056,56056,55395,56057,56,0.0
2021-11-23,56056,56056,54827,56057,123,0.0
2021-11-24,56151,56151,55206,55963,118,-0.0016768646199404325
2021-11-25,56434,56434,55300,56152,86,0.003377231385022217
2021-11-26,56056,56056,55773,55963,58,-0.0033658640832027187
2021-11-29,55773,55773,54260,54829,89,-0.020263388310133523
2021-11-30,54827,54827,53409,54639,163,-0.003465319447737536
2021-12-01,55206,55206,53882,54545,57,-0.0017203828766998441
2021-12-02,54543,55111,53315,55112,178,0.010395086625721861
2021-12-03,56151,56718,55489,56719,431,0.029158803890259932
2021-12-06,57191,57191,56434,56530,750,-0.0033322167175020567
2021-12-07,56529,56529,55962,56530,480,0.0
2021-12-08,58137,58137,55489,56719,1028,0.0033433575092871592
2021-12-09,56718,57285,56624,57286,216,0.00999665015250617
2021-12-10,57664,57664,56434,57192,543,-0.0016408895716231164
2021-12-13,57191,57191,56056,56719,341,-0.00827038746677855
2021-12-14,56718,56718,56718,56719,5,0.0
2021-12-15,56434,56907,56434,56719,249,0.0
2021-12-16,57569,57569,55489,57097,216,0.0066644334350041134
2021-12-17,57097,57097,55773,56813,195,-0.004973991628281715
2021-12-20,57664,57664,56151,56625,17,-0.0033091017900832576
2021-12-21,55395,56529,55395,56530,148,-0.0016777041942604987
2021-12-22,57664,57664,56529,56530,131,0.0
2021-12-23,57853,57853,55016,55869,999,-0.01169290642136922
2021-12-24,55773,57191,55679,57192,270,0.023680395210224026
2021-12-27,57285,57285,56529,57286,47,0.0016435865155965956
2021-12-28,56718,57097,55867,57097,2235,-0.0032992354152847625
2021-12-29,56416,56513,56124,56125,71,-0.017023661488344444
2021-12-30,55735,58848,55735,58848,522,0.04851670378619155
2022-01-03,58750,58750,58653,58751,52,-0.0016483143012506751
2022-01-04,59139,59139,57486,58945,76,0.003302071454102995
2022-01-05,59529,59529,57875,58848,71,-0.0016456018322165145
2022-01-06,59334,59334,58848,58945,42,0.0016483143012506751
2022-01-07,59431,59431,58361,59043,62,0.0016625667995588955
2022-01-10,59237,59237,58945,59043,20,0.0
2022-01-11,59042,59042,58069,58654,354,-0.0065884186101654585
2022-01-12,59334,59334,58750,58751,15,0.0016537661540558801
2022-01-13,57778,58653,57778,58167,190,-0.009940256336062325
2022-01-14,59042,59042,57486,58167,58,0.0
2022-01-17,57583,57778,57291,57778,86,-0.006687640758505697
2022-01-18,58848,58848,55832,57389,97,-0.006732666412821442
2022-01-19,56124,58653,56124,58654,53,0.022042551708515656
2022-01-20,58264,58264,57972,58265,212,-0.006632113751832813
2022-01-21,58945,58945,57000,58848,286,0.010006007036814646
2022-01-24,57875,58556,57778,58556,145,-0.004961935834692732
2022-01-25,59139,59139,57389,57778,51,-0.013286426668488338
2022-01-26,54860,57778,54860,57778,304,0.0
2022-01-27,57778,58361,54665,58362,380,0.010107653432102293
2022-01-28,57778,57875,57389,57778,157,-0.010006511085980607
2022-02-03,57778,57778,56902,57778,136,0.0
2022-02-04,57778,57778,57680,57778,38,0.0
2022-02-07,57389,57680,57000,57584,149,-0.0033576793935408134
2022-02-08,57583,57583,56416,56903,184,-0.011826201722700769
2022-02-09,56513,57583,56513,57486,441,0.01024550550937553
2022-02-10,56902,57486,56902,57486,171,0.0
2022-02-11,56513,57486,56513,57486,104,0.0
2022-02-14,57291,57680,56319,57681,314,0.0033921302578019397
2022-02-15,57680,57680,55540,57681,224,0.0
2022-02-16,57680,59237,57680,59237,480,0.026975953953641607
2022-02-17,59237,59626,58556,59237,416,0.0
2022-02-18,59042,59237,59042,59237,181,0.0
2022-02-21,59431,59431,58556,59237,200,0.0
2022-02-22,59237,59237,58069,59237,131,0.0
2022-02-23,59237,61279,59237,60696,504,0.024629876597396905
2022-02-24,60696,60696,58750,60113,293,-0.009605245815210273
2022-02-25,60112,60793,60015,60794,294,0.011328664348809747
2022-02-28,63030,63030,60307,62058,2422,0.02079152547948815
2022-03-02,63030,63030,61766,62739,553,0.010973605336942915
2022-03-03,62544,62544,61668,62544,362,-0.003108114569884801
2022-03-04,63127,63127,61863,62739,497,0.0031178050652340694
2022-03-07,63030,63030,61279,62933,330,0.0030921755208084267
2022-03-08,62836,62836,62641,62836,66,-0.0015413217231023957
2022-03-10,63225,64587,62836,64587,990,0.027866191355274017
2022-03-11,63419,64878,63419,64490,181,-0.001501850217536016
2022-03-14,64392,64392,63030,64198,277,-0.004527833772677958
2022-03-15,64392,65559,63711,64976,624,0.012118757593694518
2022-03-16,66240,66240,62447,64198,1685,-0.011973651809899066
2022-03-17,64197,64197,50093,63128,1391,-0.01666718589364158
2022-03-18,63127,64976,61863,63809,337,0.010787606133569883
2022-03-21,63808,65657,63419,65657,761,0.02896143177294741
2022-03-22,66143,66143,65170,65949,347,0.004447355194419522
2022-03-23,66143,66143,65657,66046,399,0.0014708335228736935
2022-03-24,65657,66046,65267,66046,192,0.0
2022-03-25,67018,67018,66046,66922,369,0.013263483026981104
2022-03-28,67310,67310,66337,66922,372,0.0
2022-03-29,67310,67310,66143,66922,530,0.0
2022-03-30,67602,67602,66435,67116,344,0.0028988972236334565
2022-03-31,67407,67407,66629,67213,116,0.0014452589546456451
2022-04-01,67505,67505,67310,67311,28,0.0014580512698436632
2022-04-04,67602,67602,66629,67213,398,-0.0014559284515160975
2022-04-05,67213,67213,67116,67116,572,-0.0014431731956615623
2022-04-06,67796,67796,67116,67311,411,0.002905417486143369
2022-04-07,67213,68088,65170,68089,1506,0.011558289135505273
2022-04-08,68088,68088,67505,67991,119,-0.0014392926904492898
2022-04-11,68283,68283,67991,68089,64,0.0014413672397817212
2022-04-12,68672,68672,66532,67991,306,-0.0014392926904492898
2022-04-13,67894,68575,67894,68283,423,0.004294686061390385
2022-04-14,67894,67991,67310,67991,170,-0.004276320606886097
2022-04-15,67796,67796,67116,67700,219,-0.004279978232413106
2022-04-18,67505,67699,67505,67700,240,0.0
2022-04-19,68088,68088,67310,67700,34,0.0
2022-04-20,67699,67699,66726,67602,498,-0.001447562776957123
2022-04-21,67894,67894,67116,67505,138,-0.0014348687908641855
2022-04-22,67505,67602,65754,67408,427,-0.0014369305977335323
2022-04-25,67310,67407,66532,67408,47,0.0
2022-04-26,68088,68088,68088,68089,3,0.0101026584381676
2022-04-27,67407,67894,67116,67894,151,-0.0028638987207919575
2022-04-28,67602,68088,67116,67991,636,0.0014286976757886816
2022-04-29,68283,68283,67991,67991,134,0.0
2022-05-02,67602,67796,67116,67700,395,-0.004279978232413106
2022-05-03,69061,69061,65948,67894,888,0.0028655834564255134
2022-05-04,67116,67602,66435,67311,869,-0.008586914896750786
2022-05-06,66143,67116,66143,67116,205,-0.0028970004902616475
2022-05-09,66240,67407,66046,67408,250,0.004350676440789014
2022-05-10,67116,67310,66337,67311,159,-0.0014389983384761607
2022-05-11,69061,69061,67310,67311,27,0.0
2022-05-12,67310,67310,67116,67213,56,-0.0014559284515160975
2022-05-13,67213,67213,67018,67116,21,-0.0014431731956615623
2022-05-16,67116,67991,66629,67116,160,0.0
2022-05-17,67602,67602,65170,65171,443,-0.02897967697717385
2022-05-18,65365,65948,64295,64976,270,-0.0029921284006689808
2022-05-19,64976,66046,64489,64490,66,-0.007479684806697806
2022-05-20,64976,68088,64976,68089,244,0.05580710187625981
2022-05-23,67991,67991,67894,67894,9,-0.0028638987207919575
2022-05-24,67602,67894,66532,67894,293,0.0
2022-05-25,67796,69547,66726,69548,1309,0.024361504698500624
2022-05-26,69450,69450,68283,69061,177,-0.007002358083625704
2022-05-27,69450,69450,68575,68770,27,-0.0042136661791749574
2022-05-30,69353,69353,67991,69159,106,0.005656536280354896
2022-05-31,69158,70034,69061,69937,961,0.011249439696930263
2022-06-02,68380,69936,68380,69937,167,0.0
2022-06-03,70715,70715,69839,70423,342,0.006949111343065972
2022-06-07,69255,70423,69061,70423,78,0.0
2022-06-08,70423,70423,70423,70423,93,0.0
2022-06-09,70423,70812,69936,70812,151,0.0055237635431606424
2022-06-10,69547,70715,69547,70715,361,-0.0013698243235610308
2022-06-13,69061,70617,68088,70326,357,-0.005500954535812785
2022-06-14,70131,70228,68088,70229,204,-0.001379290731735039
2022-06-15,70228,70228,68088,69548,326,-0.009696848880092257
2022-06-16,69547,69839,69450,69840,148,0.004198539138436708
2022-06-17,66337,69645,66143,69645,968,-0.0027920962199312616
2022-06-20,69645,69645,68088,69548,22,-0.0013927776581232898
2022-06-21,69450,69936,68964,69937,109,0.00559325933168453
2022-06-22,71006,71006,67310,68672,637,-0.01808770750818589
2022-06-23,68672,70131,68088,70131,522,0.02124592264678471
2022-06-24,71006,71006,70034,70034,47,-0.0013831258644536604
2022-06-27,70034,70034,69061,69937,307,-0.0013850415512465242
2022-06-28,69839,71298,69450,70910,277,0.01391252126914222
2022-06-29,70909,70909,70715,70715,71,-0.0027499647440417663
2022-06-30,69742,70617,69547,70034,264,-0.009630205755497445
2022-07-01,70034,70034,68088,69840,319,-0.0027700831024930483
2022-07-04,69158,69547,69158,69451,63,-0.0055698739977090295
2022-07-05,69450,69450,69450,69451,2,0.0
2022-07-06,69450,69450,69450,69451,3,0.0
2022-07-07,68769,69158,68088,69159,206,-0.004204403104346999
2022-07-08,68380,68380,68283,68381,36,-0.011249439696930263
2022-07-11,69061,69061,67213,68381,95,0.0
2022-07-12,67602,68088,67602,68089,8,-0.004270192012401086
2022-07-13,68088,69061,67407,69061,116,0.0142754336236397
2022-07-14,70034,70325,69839,69840,253,0.011279883001983793
2022-07-15,69061,70034,68088,70034,507,0.002777777777777768
2022-07-18,69547,70617,69547,70520,86,0.006939486535111561
2022-07-19,70034,70520,70034,70423,95,-0.001375496313102631
2022-07-20,70034,70423,69645,70423,77,0.0
2022-07-21,70423,70423,69742,70423,72,0.0
2022-07-22,69936,69936,69936,69937,7,-0.006901154452380598
2022-07-25,69061,69061,69061,69061,4,-0.012525558717131124
2022-07-26,68088,68769,67407,68770,219,-0.0042136661791749574
2022-07-27,70325,70325,69061,69937,14,0.016969608841064465
2022-07-28,70520,70520,70520,70520,1,0.008336073895077067
2022-07-29,70034,70034,68088,69451,327,-0.015158820192853084
2022-08-01,69061,69450,69061,69451,28,0.0
2022-08-02,69450,69450,69061,69451,54,0.0
2022-08-03,69353,69450,68088,69451,199,0.0
2022-08-04,69450,69450,68186,69451,153,0.0
2022-08-05,68088,69450,68088,69451,87,0.0
2022-08-08,69450,69450,68283,69159,151,-0.004204403104346999
2022-08-09,68380,68769,67699,68770,328,-0.005624719848465132
2022-08-10,68088,68575,68088,68575,49,-0.002835538752362976
2022-08-11,68088,69547,68088,69548,101,0.01418884433102452
2022-08-12,68088,69353,68088,69353,151,-0.002803818945188885
2022-08-16,69353,69353,69353,69353,20,0.0
2022-08-17,69158,69158,68380,69061,35,-0.0042103441812177955
2022-08-18,69061,69061,68964,69061,7,0.0
2022-08-19,70034,70034,68866,69548,24,0.007051736870303138
2022-08-22,68088,69255,68088,69256,60,-0.004198539138436708
2022-08-23,70131,70131,69061,69451,32,0.00281564052212091
2022-08-24,68769,69547,68477,69548,59,0.001396668154526104
2022-08-25,69450,69450,68283,69256,127,-0.004198539138436708
2022-08-26,69255,69255,68672,68964,50,-0.004216241192098846
2022-08-29,68769,68769,68672,68672,27,-0.004234093150049301
2022-08-30,69255,69255,68672,69256,23,0.008504193849021346
2022-08-31,69158,69158,69158,69159,29,-0.001400600669978047
2022-09-01,69061,69061,68088,68964,101,-0.0028195896412613886
2022-09-02,68380,68866,68088,68867,74,-0.001406530943680706
2022-09-05,68088,68575,68088,68478,90,-0.005648568980789026
2022-09-06,68088,68186,67602,68186,65,-0.00426414322848212
2022-09-07,68088,68088,67699,68089,28,-0.0014225794151292437
2022-09-08,67602,68088,67505,68089,111,0.0
2022-09-13,68477,72952,67699,72855,1284,0.06999662206817558
2022-09-14,72563,72563,69839,71007,58,-0.02536545192505657
2022-09-15,71006,71006,69353,70520,81,-0.006858478741532559
2022-09-16,69450,73730,69450,73730,171,0.04551900170164491
2022-09-19,73146,73146,69936,70034,252,-0.050128848501288514
2022-09-20,71201,71201,69742,70715,62,0.009723848416483438
2022-09-21,70715,71882,68575,70034,170,-0.009630205755497445
2022-09-22,71006,71006,68672,69061,212,-0.01389325184910184
2022-09-23,69061,70034,68186,68186,86,-0.012669958442536267
2022-09-26,65073,65073,63517,63614,194,-0.0670518874842343
2022-09-27,63614,63614,62155,62155,150,-0.022935202942748423
2022-09-28,62252,62252,60890,61280,36,-0.014077708953422863
2022-09-29,61279,61279,59529,60307,237,-0.01587793733681464
2022-09-30,59334,61085,59334,61085,124,0.01290065829837328
2022-10-04,58750,58750,57389,57389,326,-0.06050585250061391
2022-10-05,57389,57389,55638,55638,25,-0.03051107355068039
2022-10-06,55832,57389,53303,57389,833,0.03147129659585168
2022-10-07,58653,61279,57000,61280,524,0.06780044956350517
2022-10-11,63127,63127,58848,63128,191,0.030156657963446465
2022-10-12,61085,63127,60307,63128,211,0.0
2022-10-13,60793,62058,60793,61961,23,-0.018486250158408324
2022-10-14,63127,63127,60793,61863,246,-0.0015816400639111494
2022-10-17,62738,62738,61279,62155,219,0.004720107333947565
2022-10-18,63127,63419,63127,63225,64,0.017215026948757206
2022-10-19,64489,64489,63711,63712,17,0.0077026492684855175
2022-10-20,64976,64976,63127,64684,59,0.015256152687092017
2022-10-21,64003,64976,64003,64782,23,0.0015150578195535225
2022-10-24,64781,64781,64781,64782,0,0.0
2022-10-25,64781,64781,63322,63420,57,-0.021024358618134675
2022-10-26,63322,63322,63322,63323,1,-0.0015294859665720972
2022-10-27,65073,65073,64392,64392,2,0.016881701751338296
2022-10-28,64197,64197,63808,63906,34,-0.007547521431233717
2022-10-31,63906,63906,63225,63420,15,-0.0076049197258473145
2022-11-01,64100,64100,63419,63420,7,0.0
2022-11-02,64100,64100,64100,64101,1,0.010737937559129662
2022-11-03,61571,63225,61571,63225,97,-0.013665933448776202
2022-11-04,65754,65754,63419,65171,54,0.030778964017398103
2022-11-07,64295,64295,64295,64295,1,-0.013441561430697746
2022-11-08,65948,65948,65073,65073,37,0.012100474375923431
2022-11-09,65851,65851,59139,61766,1862,-0.05081984847786336
2022-11-10,61377,61766,61279,61474,76,-0.004727519994819129
2022-11-11,61474,65170,60696,64976,358,0.05696717311383681
2022-11-14,64684,64684,61960,61961,270,-0.046401748337847826
2022-11-15,62349,62349,61474,62058,83,0.001565500879585624
2022-11-16,62058,62058,62058,62058,4,0.0
2022-11-17,61279,61766,60307,61183,199,-0.014099713171549233
2022-11-18,61182,61668,60793,61474,10,0.0047562231338771355
2022-11-21,61668,61668,60696,60696,39,-0.012655756905358362
2022-11-22,61279,61279,60112,60599,24,-0.0015981283774878507
2022-11-23,60793,60793,59626,60015,42,-0.009637122724797442
2022-11-24,60501,60501,59820,60404,82,0.006481712905107129
2022-11-25,61279,61279,61279,61280,7,0.014502350837692912
2022-11-28,61085,61085,61085,61085,20,-0.003182114882506526
2022-11-29,60501,61377,60307,61377,47,0.004780224277645795
2022-11-30,61377,61377,61182,61377,42,0.0
2022-12-01,62349,62349,62349,62350,1,0.015852843899180513
2022-12-02,61571,62252,61571,62155,4,-0.003127506014434678
2022-12-05,62155,62155,62155,62155,21,0.0
2022-12-06,61960,62155,61960,62155,16,0.0
2022-12-07,62641,62641,62058,62058,5,-0.0015606145925508574
2022-12-08,61279,62738,61279,62739,124,0.010973605336942915
2022-12-09,62836,62836,62641,62642,48,-0.0015460877604042134
2022-12-12,63127,63127,63127,63128,1,0.007758372976597094
2022-12-13,63225,63225,63225,63225,1,0.0015365606387023334
2022-12-14,64197,64197,63711,64198,28,0.015389482008699051
2022-12-15,65170,65170,64197,64587,21,0.006059378796847259
2022-12-16,63419,64587,62738,64587,82,0.0
2022-12-19,64197,64197,64197,64198,1,-0.006022883862077499
2022-12-20,64684,64684,64197,64198,5,0.0
2022-12-21,64781,64781,64392,64392,2,0.003021900993800397
2022-12-22,64684,64684,64684,64684,2,0.0045347248105354065
2022-12-23,64684,64684,64684,64684,12,0.0
2022-12-26,64489,64489,64489,64490,0,-0.0029991960917692406
2022-12-27,64392,64392,64392,64392,228,-0.0015196154442549403
2022-12-28,64392,64392,62641,62933,75,-0.022658094173189203
2022-12-29,63614,63614,61766,63323,167,0.006197066721751687
2023-01-02,63322,63322,62155,63128,65,-0.003079449804968215
2023-01-03,61766,61766,56610,56611,530,-0.10323469775693828
2023-01-04,57389,59334,56319,56319,1115,-0.005158008160958127
2023-01-05,56902,57389,56610,57389,56,0.01899891688417754
2023-01-06,57389,61279,57389,61280,203,0.06780044956350517
2023-01-09,59334,60307,59334,60210,1302,-0.01746083550913835
2023-01-10,60209,60209,60112,60113,13,-0.0016110280684271672
2023-01-11,60307,60307,59529,60015,37,-0.0016302630046745037
2023-01-12,60793,60793,59334,60404,120,0.006481712905107129
2023-01-13,60793,60793,60307,60696,81,0.004834116945897637
2023-01-16,59820,60598,59334,60599,190,-0.0015981283774878507
2023-01-17,59626,60209,59626,60210,57,-0.006419247842373688
2023-01-18,60112,60112,60112,60113,15,-0.0016110280684271672
2023-01-19,60112,60112,60112,60113,4,0.0
2023-01-20,60112,60112,60112,60113,7,0.0
2023-01-25,60015,60015,60015,60015,0,-0.0016302630046745037
2023-01-26,60015,60015,60015,60015,8,0.0
2023-01-27,59723,60015,59529,60015,31,0.0
2023-01-30,59529,60015,59431,60015,27,0.0
2023-01-31,59820,59820,59820,59821,5,-0.0032325252020328765
2023-02-01,59529,59529,59529,59529,4,-0.004881228999849552
2023-02-02,60501,60501,60501,60502,2,0.016344974718204508
2023-02-03,60307,60307,60307,60307,2,-0.00322303394929091
2023-02-06,59626,60209,59626,60210,11,-0.0016084368315452124
2023-02-07,60209,60209,59334,60113,90,-0.0016110280684271672
2023-02-08,59918,59918,59529,59724,10,-0.00647114600835097
2023-02-09,59723,59723,59529,59529,12,-0.0032650190878038554
2023-02-10,58945,59529,58750,59529,163,0.0
2023-02-13,59431,59431,59431,59432,2,-0.0016294579112701157
2023-02-14,58750,59334,58750,59334,19,-0.0016489433301924983
2023-02-15,59237,59237,58556,59140,26,-0.003269626183975416
2023-02-16,59042,59042,59042,59043,0,-0.0016401758539059674
2023-02-17,59042,59042,59042,59043,10,0.0
2023-02-20,58361,59042,58361,59043,26,0.0
2023-02-21,59042,59042,58459,58945,43,-0.001659807259116186
2023-02-22,58361,58848,58167,58848,24,-0.0016456018322165145
2023-02-23,58848,58848,58848,58848,24,0.0
2023-02-24,58848,58848,58848,58848,3,0.0
2023-02-27,56902,58750,56902,58751,27,-0.0016483143012506751
2023-02-28,57486,58750,57486,58751,140,0.0
2023-03-02,58069,58556,57097,58556,152,-0.0033190924409797207
2023-03-03,57875,58264,57389,57389,40,-0.01992964000273245
2023-03-06,57291,57291,55346,57097,454,-0.005088083082123718
2023-03-07,57097,57097,57097,57097,1,0.0
2023-03-08,57097,57097,57097,57097,2,0.0
2023-03-09,57000,57097,56124,57097,21,0.0
2023-03-10,57000,57000,57000,57000,0,-0.0016988633378286488
2023-03-13,56900,62000,56900,62000,117,0.08771929824561409
2023-03-14,59700,59700,59700,59700,9,-0.0370967741935484
2023-03-15,59700,59700,59700,59700,1,0.0
2023-03-16,59500,59500,59500,59500,0,-0.00335008375209378
2023-03-17,59400,59400,59300,59300,21,-0.003361344537815114
2023-03-20,59300,59300,58200,59300,29,0.0
2023-03-21,59300,59300,57000,59300,193,0.0
2023-03-22,58700,59300,58300,59300,52,0.0
2023-03-23,59300,59300,58000,59300,115,0.0
2023-03-24,59000,59300,59000,59300,7,0.0
2023-03-27,59000,59100,57600,58900,79,-0.006745362563237767
2023-03-28,58800,60000,58300,60000,37,0.018675721561969505
2023-03-29,58700,59300,58700,59100,44,-0.015000000000000013
2023-03-30,58300,59100,58300,59100,72,0.0
2023-03-31,59100,59100,58500,59000,13,-0.0016920473773265332
2023-04-03,57000,57100,56700,57100,540,-0.03220338983050852
2023-04-04,57100,57100,57000,57000,34,-0.0017513134851138146
2023-04-05,57000,57000,57000,57000,136,0.0
2023-04-06,56500,56500,56000,56000,58,-0.01754385964912286
2023-04-07,56000,56000,55700,55700,22,-0.005357142857142838
2023-04-10,55400,55500,53300,55500,221,-0.0035906642728904536
2023-04-11,55500,55500,55500,55500,13,0.0
2023-04-12,55500,55500,55500,55500,114,0.0
2023-04-13,55500,55500,55500,55500,3,0.0
2023-04-14,55500,59000,55500,59000,435,0.06306306306306309
2023-04-17,60000,60000,59800,59800,4,0.013559322033898313
2023-04-18,60000,60000,58300,59900,48,0.0016722408026756952
2023-04-19,59900,61900,58700,61900,93,0.03338898163606019
2023-04-20,63200,63200,59700,62100,56,0.003231017770597644
2023-04-21,63000,63000,61100,62800,65,0.011272141706924366
2023-04-24,60100,62800,60100,62700,60,-0.0015923566878981443
2023-04-25,62700,62700,60900,62300,98,-0.006379585326953707
2023-04-26,62300,62300,61900,61900,16,-0.006420545746388395
2023-04-27,62700,62700,62300,62700,57,0.01292407108239102
2023-04-28,61400,62700,61400,62700,78,0.0
2023-05-02,62700,62700,62700,62700,1,0.0
2023-05-03,63200,63200,63200,63200,48,0.00797448165869219
2023-05-04,63800,63900,63800,63900,2,0.011075949367088667
2023-05-08,64600,64600,62800,64100,10,0.003129890453834161
2023-05-09,64100,65900,64100,65900,221,0.02808112324492984
2023-05-10,66500,66500,61500,62900,513,-0.04552352048558417
2023-05-11,62900,63000,62000,63000,43,0.0015898251192367763
2023-05-12,64000,64000,62300,63500,43,0.007936507936507908
2023-05-15,62000,63500,62000,63500,65,0.0
2023-05-16,63700,63700,63000,63500,30,0.0
2023-05-17,63500,63500,63500,63500,2,0.0
2023-05-18,64000,64000,62400,63500,108,0.0
2023-05-19,63500,63800,61600,63800,206,0.0047244094488188
2023-05-22,63200,63700,62900,63700,71,-0.0015673981191222097
2023-05-23,63400,63400,63400,63400,0,-0.004709576138147598
2023-05-24,63000,63900,62700,63900,86,0.007886435331230235
2023-05-25,63900,63900,63200,63900,20,0.0
2023-05-26,64000,64000,64000,64000,4,0.0015649452269170805
2023-05-30,64800,64800,64600,64600,9,0.009374999999999911
2023-05-31,61100,63600,61100,63400,40,-0.018575851393188847
2023-06-01,63400,63400,63300,63400,26,0.0
2023-06-02,63700,63700,63600,63700,9,0.004731861198738141
2023-06-05,63700,64000,63700,64000,6,0.0047095761381474865
2023-06-07,63300,63800,63300,63800,31,-0.0031250000000000444
2023-06-08,64500,64500,64000,64000,16,0.0031347962382444194
2023-06-09,64000,64000,64000,64000,4,0.0
2023-06-12,63000,63000,62300,62300,13,-0.026562500000000044
2023-06-13,63500,63500,62900,62900,15,0.009630818619582593
2023-06-14,62800,62800,62400,62400,9,-0.007949125596184436
2023-06-15,63400,63400,61700,62000,37,-0.0064102564102563875
2023-06-16,62800,62800,61500,62000,44,0.0
2023-06-19,64700,64700,62000,62000,83,0.0
2023-06-20,61100,61800,61000,61800,35,-0.003225806451612856
2023-06-21,61300,61300,61300,61300,10,-0.008090614886731351
2023-06-22,61300,61300,61300,61300,12,0.0
2023-06-23,61100,61100,61100,61100,12,-0.0032626427406199365
2023-06-26,61100,61100,60300,60400,6,-0.011456628477905073
2023-06-27,60400,60400,60100,60300,39,-0.0016556291390728006
2023-06-28,60000,60300,60000,60300,16,0.0
2023-06-29,61000,61000,59900,59900,17,-0.0066334991708125735
2023-06-30,59700,60000,58200,60000,52,0.0016694490818029983
2023-07-03,60000,60000,59100,60000,9,0.0
2023-07-04,59200,60000,59000,60000,83,0.0
2023-07-05,60000,60000,60000,60000,44,0.0
2023-07-06,59000,59000,57600,57600,76,-0.040000000000000036
2023-07-07,57600,61000,57400,61000,149,0.05902777777777768
2023-07-10,62600,62600,60000,62000,233,0.016393442622950838
2023-07-11,63500,63500,61800,62600,91,0.00967741935483879
2023-07-12,61700,61700,61000,61500,85,-0.01757188498402551
2023-07-13,62000,62000,59800,60000,561,-0.024390243902439046
2023-07-14,62000,62000,59500,60200,309,0.0033333333333334103
2023-07-17,61000,63600,59800,63600,329,0.056478405315614655
2023-07-18,63500,63500,62900,63300,80,-0.004716981132075526
2023-07-19,63900,63900,63400,63400,116,0.0015797788309637184
2023-07-20,65000,65000,64000,64000,15,0.009463722397476282
2023-07-21,65500,65500,64000,64300,39,0.004687499999999956
2023-07-24,65000,65000,63000,63000,67,-0.02021772939346811
2023-07-25,63800,63800,59000,63700,472,0.011111111111111072
2023-07-26,63700,63700,60300,61700,231,-0.031397174254317095
2023-07-27,62500,62500,60800,61500,33,-0.0032414910858995505
2023-07-28,61000,65500,61000,65000,201,0.05691056910569103
2023-07-31,65000,65000,63000,64500,302,-0.007692307692307665
2023-08-01,64400,64400,62200,64400,268,-0.0015503875968991832
2023-08-02,64400,65500,64400,65400,27,0.01552795031055898
2023-08-03,65400,65400,64200,64800,128,-0.00917431192660545
2023-08-04,66000,66000,64200,65300,94,0.007716049382715973
2023-08-07,66000,66000,65000,65000,84,-0.004594180704441064
2023-08-08,65800,65800,64000,65000,37,0.0
2023-08-09,64800,64900,64700,64900,52,-0.0015384615384614886
2023-08-10,65900,65900,64200,65500,156,0.009244992295839749
2023-08-11,65300,66000,65300,66000,78,0.007633587786259444
2023-08-14,66000,66000,66000,66000,94,0.0
2023-08-16,66000,66000,65700,65700,51,-0.004545454545454519
2023-08-17,66100,66100,65900,65900,2,0.003044140030441511
2023-08-18,66000,66000,64000,65400,198,-0.007587253414264028
2023-08-21,66000,66000,65400,65500,5,0.001529051987767538
2023-08-22,64000,65200,59300,65200,173,-0.004580152671755711
2023-08-23,65700,65700,63000,63300,68,-0.02914110429447858
2023-08-24,63900,63900,63700,63700,3,0.006319115323854652
2023-08-25,60200,62000,60000,62000,612,-0.026687598116169498
2023-08-28,62000,64000,61800,64000,153,0.032258064516129004
2023-08-29,65900,65900,63100,64000,44,0.0
2023-08-30,66100,66100,64100,64900,25,0.014062500000000089
2023-08-31,65000,65000,64800,64800,10,-0.0015408320493066618
2023-09-01,65600,65600,65500,65500,9,0.010802469135802406
2023-09-04,65000,65000,64400,64900,8,-0.009160305343511421
2023-09-05,64800,64800,64800,64800,10,-0.0015408320493066618
2023-09-06,64300,64300,62500,64000,113,-0.012345679012345734
2023-09-07,62500,63500,62500,63500,13,-0.0078125
2023-09-08,63200,63400,62800,63400,52,-0.0015748031496063408
2023-09-11,64000,64000,63900,63900,3,0.007886435331230235
2023-09-12,63900,63900,63900,63900,102,0.0
2023-09-13,62700,63300,62000,62900,30,-0.015649452269170583
2023-09-14,62000,63000,62000,63000,42,0.0015898251192367763
2023-09-15,63000,63500,63000,63500,13,0.007936507936507908
2023-09-18,61500,63200,61500,63200,156,-0.0047244094488189115
2023-09-19,63000,63000,63000,63000,11,-0.0031645569620253333
