Date,Open,High,Low,Close,Volume,Change
2020-03-24,5850,6280,5850,6270,37831,0.07179487179487176
2020-03-25,6680,6680,6310,6650,65000,0.06060606060606055
2020-03-26,6660,6800,6600,6680,49423,0.004511278195488799
2020-03-27,6820,7090,6750,6900,36055,0.03293413173652704
2020-03-30,6720,7250,6700,7190,51747,0.04202898550724643
2020-03-31,7370,7380,7210,7380,25536,0.026425591098748313
2020-04-01,7370,7460,7250,7370,20605,-0.0013550135501354532
2020-04-02,7270,7390,7230,7360,26448,-0.0013568521031207537
2020-04-03,7400,7400,7230,7340,35878,-0.0027173913043477826
2020-04-06,7300,7570,7300,7530,45075,0.02588555858310637
2020-04-07,7630,7660,7510,7600,20857,0.009296148738379806
2020-04-08,7630,7630,7520,7580,12540,-0.0026315789473684292
2020-04-09,7600,7630,7500,7580,13602,0.0
2020-04-10,7590,7750,7530,7750,23620,0.02242744063324542
2020-04-13,7750,7750,7580,7580,33859,-0.021935483870967776
2020-04-14,7640,7690,7530,7690,23843,0.014511873350923521
2020-04-16,7660,7690,7570,7690,23425,0.0
2020-04-17,7690,7780,7660,7710,39823,0.002600780234070177
2020-04-20,7760,7760,7610,7650,33251,-0.0077821011673151474
2020-04-21,7630,7630,7490,7560,33946,-0.0117647058823529
2020-04-22,7500,7580,7420,7580,29425,0.002645502645502562
2020-04-23,7550,7650,7540,7580,14759,0.0
2020-04-24,7560,7570,7520,7530,9806,-0.006596306068601621
2020-04-27,7510,7760,7510,7750,52390,0.02921646746347939
2020-04-28,7750,7860,7740,7800,39611,0.006451612903225712
2020-04-29,7710,8020,7710,7970,46740,0.021794871794871717
2020-05-04,7960,7960,7530,7890,26963,-0.010037641154328703
2020-05-06,7830,8000,7830,7970,20808,0.010139416983523386
2020-05-07,8010,8010,7950,7990,6931,0.0025094102885820924
2020-05-08,7960,8060,7900,8020,27223,0.003754693366708306
2020-05-11,8070,8070,7910,8030,34317,0.0012468827930174342
2020-05-12,8050,8050,7940,7980,8392,-0.0062266500622665255
2020-05-13,7940,7960,7910,7940,13542,-0.005012531328320802
2020-05-14,8000,8000,7770,7780,18949,-0.02015113350125941
2020-05-15,7860,7860,7780,7820,7344,0.005141388174807249
2020-05-18,8000,8000,7830,7930,14961,0.01406649616368294
2020-05-19,7940,8180,7940,8000,22221,0.008827238335435084
2020-05-20,7980,8060,7940,7990,27193,-0.0012499999999999734
2020-05-21,8080,8080,7940,7970,14668,-0.0025031289111389077
2020-05-22,8050,8050,7820,7840,44209,-0.016311166875784155
2020-05-25,7840,7910,7840,7880,12005,0.005102040816326481
2020-05-26,7900,7960,7890,7920,66847,0.0050761421319796
2020-05-27,7930,7970,7900,7970,13133,0.0063131313131312705
2020-05-28,8000,8040,7930,7990,33349,0.0025094102885820924
2020-05-29,8000,8010,7970,7990,9508,0.0
2020-06-01,7990,8050,7990,8020,29784,0.003754693366708306
2020-06-02,8060,8060,8010,8040,27229,0.0024937655860348684
2020-06-03,8080,8150,8060,8120,63436,0.00995024875621886
2020-06-04,8130,8180,8030,8050,51019,-0.008620689655172376
2020-06-05,8050,8120,8030,8090,24733,0.00496894409937898
2020-06-08,8110,8170,8100,8150,39800,0.007416563658838138
2020-06-09,8170,8240,8110,8140,25075,-0.0012269938650306678
2020-06-10,8180,8180,7640,8120,28874,-0.002457002457002422
2020-06-11,8120,8120,8000,8050,29560,-0.008620689655172376
2020-06-12,7800,8080,7780,8050,49018,0.0
2020-06-15,8050,8090,7870,7880,42883,-0.02111801242236022
2020-06-16,8090,8120,7930,8120,42306,0.030456852791878264
2020-06-17,8050,8330,8050,8270,95555,0.018472906403940836
2020-06-18,8270,8700,8270,8490,314825,0.026602176541717037
2020-06-19,8670,8950,8270,8480,213827,-0.0011778563015312216
2020-06-22,8480,8570,8310,8380,49364,-0.011792452830188704
2020-06-23,8380,8450,8260,8300,28025,-0.009546539379474916
2020-06-24,8300,8390,8180,8330,35266,0.0036144578313253017
2020-06-25,8210,8310,8180,8300,27134,-0.0036014405762304635
2020-06-26,8250,8370,8250,8360,18729,0.0072289156626506035
2020-06-29,8350,8350,8170,8220,22530,-0.01674641148325362
2020-06-30,8230,8380,8230,8290,20183,0.008515815085158085
2020-07-01,8350,8350,8290,8290,27244,0.0
2020-07-02,8290,8330,8280,8320,21667,0.003618817852834688
2020-07-03,8340,8370,8290,8320,12213,0.0
2020-07-06,8300,8370,8270,8350,16395,0.0036057692307691624
2020-07-07,8330,8400,8310,8350,15411,0.0
2020-07-08,8400,8520,8330,8430,23291,0.009580838323353325
2020-07-09,8480,8490,8410,8470,13415,0.004744958481613271
2020-07-10,8470,8490,8350,8420,17114,-0.005903187721369552
2020-07-13,8390,8500,8270,8480,27334,0.0071258907363420665
2020-07-14,8490,8490,8330,8460,11215,-0.002358490566037763
2020-07-15,8500,8590,8460,8510,30722,0.005910165484633634
2020-07-16,8500,8620,8500,8570,82200,0.007050528789659172
2020-07-17,8520,8650,8500,8610,26170,0.004667444574095736
2020-07-20,8700,8740,8600,8670,29362,0.006968641114982521
2020-07-21,8670,8890,8670,8890,78415,0.025374855824682907
2020-07-22,8900,9060,8870,9010,108029,0.013498312710911176
2020-07-23,9030,9060,8850,8990,100087,-0.002219755826859071
2020-07-24,9000,9500,8980,9310,339978,0.03559510567296997
2020-07-27,9320,9360,9280,9330,69480,0.002148227712137407
2020-07-28,9330,9370,9240,9270,38821,-0.006430868167202619
2020-07-29,9330,9330,9140,9190,27910,-0.008629989212513456
2020-07-30,9320,9320,9000,9110,22825,-0.008705114254624613
2020-07-31,9110,9120,8990,9020,31693,-0.009879253567508184
2020-08-03,9050,9150,9010,9100,25198,0.008869179600886845
2020-08-04,9140,9280,9000,9240,32590,0.01538461538461533
2020-08-05,9350,9480,9280,9350,38701,0.011904761904761862
2020-08-06,9360,9470,9350,9440,42668,0.009625668449197766
2020-08-07,9480,9570,9350,9440,40123,0.0
2020-08-10,9440,9750,9440,9680,83834,0.025423728813559254
2020-08-11,9800,9870,9580,9580,50276,-0.010330578512396715
2020-08-12,9580,9630,9340,9580,52758,0.0
2020-08-13,9790,9790,9480,9600,29661,0.0020876826722338038
2020-08-14,9680,9680,9360,9540,47482,-0.006249999999999978
2020-08-18,9400,9500,9160,9190,72735,-0.0366876310272537
2020-08-19,9100,9340,9100,9290,20198,0.01088139281828071
2020-08-20,9290,9410,8900,9020,49852,-0.0290635091496233
2020-08-21,9100,9250,9010,9150,29794,0.014412416851441234
2020-08-24,9150,9200,8910,9150,22204,0.0
2020-08-25,9150,9240,9110,9230,24342,0.008743169398907069
2020-08-26,9250,9250,9130,9180,17160,-0.005417118093174467
2020-08-27,9180,9250,9110,9190,25863,0.0010893246187364536
2020-08-28,9190,9260,9170,9190,28157,0.0
2020-08-31,9320,9500,9240,9310,59382,0.013057671381936808
2020-09-01,9440,9440,9240,9290,46627,-0.002148227712137518
2020-09-02,9490,9490,9280,9330,26627,0.0043057050592034685
2020-09-03,9330,9390,9280,9300,28414,-0.003215434083601254
2020-09-04,9120,9280,9080,9260,35059,-0.004301075268817178
2020-09-07,9270,9330,9150,9280,33721,0.002159827213822796
2020-09-08,9280,9390,9150,9260,73501,-0.0021551724137931494
2020-09-09,9180,9300,9180,9190,25577,-0.0075593952483801186
2020-09-10,9300,9300,9170,9220,33154,0.0032644178454841466
2020-09-11,9220,9270,9140,9210,29558,-0.0010845986984815426
2020-09-14,9210,9300,9150,9250,29876,0.004343105320304019
2020-09-15,9290,9290,9180,9230,27078,-0.00216216216216214
2020-09-16,9300,9300,9190,9220,22654,-0.0010834236186348933
2020-09-17,9230,9300,9170,9230,35902,0.0010845986984815426
2020-09-18,9230,9280,9210,9270,10323,0.004333694474539573
2020-09-21,9320,9320,9230,9280,14997,0.0010787486515642097
2020-09-22,9300,9300,9000,9200,60714,-0.008620689655172376
2020-09-23,9330,9380,9140,9290,43396,0.009782608695652284
2020-09-24,9200,9290,9180,9200,25393,-0.009687836383207804
2020-09-25,9170,9340,9170,9320,45348,0.01304347826086949
2020-09-28,9350,9360,9300,9340,28380,0.0021459227467810482
2020-09-29,9350,9370,9320,9360,26589,0.0021413276231263545
2020-10-05,9360,9450,9320,9420,32470,0.0064102564102563875
2020-10-06,9450,9450,9330,9450,30450,0.0031847133757962887
2020-10-07,9450,9460,9400,9440,12525,-0.0010582010582010914
2020-10-08,9460,9480,9410,9470,22291,0.0031779661016948513
2020-10-12,9480,9580,9460,9580,38956,0.011615628299894487
2020-10-13,9590,9630,9480,9590,22792,0.0010438413361169019
2020-10-14,9600,9640,9570,9600,29669,0.0010427528675704956
2020-10-15,9580,9630,9480,9540,33915,-0.006249999999999978
2020-10-16,9540,9640,9300,9500,40712,-0.004192872117400381
2020-10-19,9520,9560,9470,9520,20483,0.002105263157894832
2020-10-20,9520,9520,9450,9500,21436,-0.0021008403361344463
2020-10-21,9590,9590,9460,9590,23514,0.0094736842105263
2020-10-22,9620,9700,9490,9650,52820,0.006256517205422307
2020-10-23,9710,9980,9620,9960,80670,0.032124352331606154
2020-10-26,9960,10500,9750,9750,277294,-0.02108433734939763
2020-10-27,9630,9850,9610,9740,35601,-0.0010256410256410664
2020-10-28,9750,9800,9700,9720,22767,-0.002053388090349051
2020-10-29,9670,9720,9600,9710,57902,-0.0010288065843621075
2020-10-30,9790,9850,9550,9550,16418,-0.016477857878475777
2020-11-02,9540,9790,9540,9700,33254,0.015706806282722585
2020-11-03,9770,9830,9700,9790,29741,0.009278350515463885
2020-11-04,9790,9820,9740,9740,12517,-0.005107252298263587
2020-11-05,9850,9850,9740,9830,21949,0.00924024640657084
2020-11-06,9830,9870,9750,9830,23662,0.0
2020-11-09,9820,9930,9760,9910,21121,0.008138351983723258
2020-11-10,9990,9990,9900,9950,24181,0.004036326942482349
2020-11-11,9920,10550,9500,10050,106193,0.01005025125628145
2020-11-12,10000,10200,10000,10100,13566,0.004975124378109541
2020-11-13,10100,10150,10000,10150,18757,0.004950495049504955
2020-11-16,10150,10350,10100,10300,33183,0.014778325123152802
2020-11-17,10300,10400,10000,10300,65329,0.0
2020-11-18,10300,10450,10100,10150,36993,-0.014563106796116498
2020-11-19,10200,10250,10150,10150,21741,0.0
2020-11-20,10200,10400,10000,10250,37216,0.009852216748768461
2020-11-23,10250,10350,10150,10250,36132,0.0
2020-11-24,10300,10450,10300,10400,34932,0.014634146341463428
2020-11-25,10500,10850,10300,10600,105469,0.019230769230769162
2020-11-26,10600,10700,10500,10650,10703,0.004716981132075526
2020-11-27,10650,10700,10500,10650,60287,0.0
2020-11-30,10700,10700,10600,10650,18825,0.0
2020-12-01,10650,10800,10650,10750,15689,0.009389671361502261
2020-12-02,10800,10900,10700,10800,39729,0.0046511627906977715
2020-12-03,10750,10850,10650,10750,27158,-0.00462962962962965
2020-12-04,10750,10900,10700,10850,35415,0.009302325581395321
2020-12-07,10950,10950,10650,10750,40905,-0.009216589861751112
2020-12-08,10750,10800,10600,10600,29139,-0.013953488372092981
2020-12-09,10600,10700,10500,10550,48316,-0.004716981132075526
2020-12-10,10550,10600,10500,10550,19216,0.0
2020-12-11,10550,10700,10550,10700,33416,0.014218009478673022
2020-12-14,10650,10750,10600,10700,27082,0.0
2020-12-15,10650,10800,10650,10700,28623,0.0
2020-12-16,10750,10750,10500,10650,44022,-0.004672897196261627
2020-12-17,10700,10700,10500,10550,44381,-0.009389671361502372
2020-12-18,10550,10600,10400,10600,57286,0.004739336492890933
2020-12-21,10650,10700,10500,10700,54159,0.009433962264151052
2020-12-22,10700,10850,10650,10750,76942,0.004672897196261738
2020-12-23,10700,11000,10700,10850,103146,0.009302325581395321
2020-12-24,10950,11200,10850,11100,153723,0.02304147465437789
2020-12-28,11300,11350,11050,11250,197644,0.013513513513513598
2020-12-29,10300,10500,9920,9970,203362,-0.11377777777777776
2020-12-30,9980,9980,9610,9710,101392,-0.026078234704112302
2021-01-04,9680,9690,9220,9280,130428,-0.044284243048403726
2021-01-05,9280,9330,9120,9280,55715,0.0
2021-01-06,9350,9680,9240,9300,97651,0.0021551724137931494
2021-01-07,9390,9490,9340,9400,119441,0.010752688172043001
2021-01-08,9580,9580,9350,9400,48659,0.0
2021-01-11,9360,9560,9270,9350,156297,-0.005319148936170248
2021-01-12,9330,9340,9240,9280,81819,-0.007486631016042744
2021-01-13,9280,9350,9270,9290,31893,0.0010775862068965747
2021-01-14,9330,9340,9260,9290,40851,0.0
2021-01-15,9290,9340,9230,9260,41404,-0.0032292787944026013
2021-01-18,9210,9300,9140,9180,36782,-0.008639308855291628
2021-01-19,9200,9230,9090,9150,91674,-0.0032679738562091387
2021-01-20,9190,9190,9040,9070,62366,-0.008743169398907069
2021-01-21,9070,9120,9040,9090,35866,0.0022050716648291946
2021-01-22,9050,9290,9040,9140,36443,0.005500550055005604
2021-01-25,9190,9190,9120,9170,21342,0.003282275711159688
2021-01-26,9200,9220,9160,9180,23116,0.0010905125408942062
2021-01-27,9250,9270,9180,9200,41095,0.002178649237472685
2021-01-28,9200,9200,9100,9120,24063,-0.008695652173912993
2021-01-29,9130,9240,8990,9050,48266,-0.007675438596491224
2021-02-01,9040,9150,8980,9150,23568,0.011049723756906049
2021-02-02,9170,9200,9040,9160,28555,0.0010928961748633004
2021-02-03,9160,9210,9150,9180,24685,0.0021834061135370675
2021-02-04,9180,9220,9180,9180,5025,0.0
2021-02-05,9270,9300,9230,9290,27938,0.011982570806100323
2021-02-08,9300,9330,9210,9290,10390,0.0
2021-02-09,9360,9360,9280,9350,25096,0.006458557588805203
2021-02-10,9260,9560,9260,9530,58534,0.019251336898395754
2021-02-15,9500,9530,9470,9520,17039,-0.0010493179433368471
2021-02-16,9580,9580,9470,9540,11927,0.0021008403361344463
2021-02-17,9490,9600,9470,9570,31256,0.003144654088050425
2021-02-18,9580,9630,9550,9600,17024,0.0031347962382444194
2021-02-19,9600,9600,9400,9490,47329,-0.011458333333333348
2021-02-22,9500,9600,9420,9500,15335,0.0010537407797681642
2021-02-23,9500,9500,9380,9460,31694,-0.004210526315789442
2021-02-24,9460,9460,9310,9320,15990,-0.014799154334038
2021-02-25,9340,9560,9340,9510,15545,0.020386266094420513
2021-02-26,9470,9470,9330,9450,15076,-0.006309148264984188
2021-03-02,9500,9510,9410,9460,7493,0.0010582010582009804
2021-03-03,9820,10350,9740,10350,250963,0.09408033826638484
2021-03-04,10250,10850,10200,10450,125607,0.009661835748792313
2021-03-05,10500,10550,10250,10550,86241,0.009569377990430672
2021-03-08,10600,10700,10500,10600,52027,0.004739336492890933
2021-03-09,10850,11000,10700,10850,76684,0.02358490566037741
2021-03-10,10800,11000,10800,10900,78312,0.004608294930875667
2021-03-11,10800,11300,10800,11300,68221,0.03669724770642202
2021-03-12,11250,11350,11100,11200,70335,-0.008849557522123908
2021-03-15,11150,11250,10850,11000,173352,-0.017857142857142905
2021-03-16,11000,11050,10900,11000,39484,0.0
2021-03-17,10950,11000,10900,11000,21431,0.0
2021-03-18,11050,11150,11000,11100,42740,0.009090909090909038
2021-03-19,11100,11100,11000,11100,31780,0.0
2021-03-22,11100,11150,11000,11100,26590,0.0
2021-03-23,11250,12600,11100,11950,190158,0.07657657657657668
2021-03-24,11950,12100,11900,12050,53375,0.008368200836819994
2021-03-25,12000,12150,11950,12100,36410,0.004149377593360981
2021-03-26,12150,12350,12050,12350,46876,0.02066115702479343
2021-03-29,12300,12700,12250,12650,63188,0.02429149797570851
2021-03-30,12650,12900,12550,12900,43395,0.01976284584980248
2021-03-31,12950,13650,12900,13600,84955,0.054263565891472965
2021-04-01,13750,14050,13700,13900,70127,0.022058823529411686
2021-04-02,14000,14000,13150,13250,80915,-0.046762589928057596
2021-04-05,13200,13200,12550,12800,103963,-0.03396226415094339
2021-04-06,12950,13300,12600,13200,73084,0.03125
2021-04-07,13200,14000,13100,13700,59187,0.037878787878787845
2021-04-08,13800,13800,13550,13700,22016,0.0
2021-04-09,13700,13750,13550,13750,23817,0.0036496350364962904
2021-04-12,13750,13900,13700,13800,15563,0.0036363636363636598
2021-04-13,13850,13850,13650,13800,16805,0.0
2021-04-14,13800,14000,13750,14000,30302,0.01449275362318847
2021-04-15,14100,14200,13900,14200,31824,0.014285714285714235
2021-04-16,14300,14550,14100,14550,61134,0.02464788732394374
2021-04-19,14600,14750,14450,14600,30200,0.0034364261168384758
2021-04-20,14600,14850,14450,14750,53685,0.010273972602739656
2021-04-21,14750,15150,14550,14950,43872,0.013559322033898313
2021-04-22,15000,15200,15000,15200,38411,0.01672240802675584
2021-04-23,15200,15900,14950,15800,95723,0.03947368421052633
2021-04-26,15900,16350,15850,16200,151967,0.025316455696202445
2021-04-27,16200,16750,16000,16700,94181,0.030864197530864113
2021-04-28,16800,17650,15950,16400,169718,-0.017964071856287456
2021-04-29,16400,16550,15750,15850,72923,-0.03353658536585369
2021-04-30,15850,16300,15800,15900,73376,0.003154574132492094
2021-05-03,15750,15900,15400,15500,55903,-0.02515723270440251
2021-05-04,15400,15600,14850,15400,67977,-0.006451612903225823
2021-05-06,15400,16100,15400,16050,39909,0.04220779220779214
2021-05-07,16250,16250,15900,16000,38230,-0.0031152647975077885
2021-05-10,16050,16650,16050,16550,43378,0.034375000000000044
2021-05-11,16450,16700,16300,16700,37588,0.009063444108761365
2021-05-12,16600,16750,16100,16550,52236,-0.008982035928143728
2021-05-13,16200,16600,16050,16150,83265,-0.024169184290030232
2021-05-14,16150,16300,16050,16100,27508,-0.003095975232198178
2021-05-17,16200,16200,15800,15900,45682,-0.012422360248447228
2021-05-18,15950,16350,15950,16350,21381,0.028301886792452935
2021-05-20,16300,16350,16050,16200,9771,-0.00917431192660545
2021-05-21,16200,16400,15950,16000,25991,-0.012345679012345734
2021-05-24,16100,16200,15750,16200,23302,0.012499999999999956
2021-05-25,16350,16400,16200,16250,23427,0.0030864197530864335
2021-05-26,16250,16300,16100,16200,9491,-0.003076923076923088
2021-05-27,16200,16300,16100,16200,14644,0.0
2021-05-28,16250,16300,16150,16250,21447,0.0030864197530864335
2021-05-31,16300,16300,16200,16250,18685,0.0
2021-06-01,16250,16250,16050,16250,5751,0.0
2021-06-02,16250,16400,16100,16350,26563,0.006153846153846176
2021-06-03,16400,16500,16300,16400,19781,0.003058103975535076
2021-06-04,16400,16400,16300,16350,11311,-0.0030487804878048808
2021-06-07,16350,16450,16300,16350,12618,0.0
2021-06-08,16350,16400,16300,16350,8142,0.0
2021-06-09,16350,16350,16200,16250,22509,-0.006116207951070374
2021-06-10,16300,16350,16200,16350,17848,0.006153846153846176
2021-06-11,16350,17100,16300,17100,146578,0.04587155963302747
2021-06-14,16650,16750,16450,16550,56030,-0.032163742690058506
2021-06-15,16550,16650,16450,16650,24289,0.0060422960725075026
2021-06-16,16700,16900,16600,16800,20272,0.009009009009008917
2021-06-17,16700,16800,16600,16700,12763,-0.005952380952380931
2021-06-18,16700,16700,16550,16550,16396,-0.008982035928143728
2021-06-21,16550,16650,16150,16300,61757,-0.015105740181268867
2021-06-22,16250,16400,16200,16350,21120,0.0030674846625766694
2021-06-23,16400,16600,16300,16550,37817,0.012232415902140747
2021-06-24,16600,16650,16450,16650,17154,0.0060422960725075026
2021-06-25,16800,16800,16600,16650,8781,0.0
2021-06-28,16700,17350,16550,17200,67369,0.033033033033033066
2021-06-29,17200,17200,16850,17000,20900,-0.011627906976744207
2021-06-30,16950,17000,16900,17000,6019,0.0
2021-07-01,17050,17050,16600,16850,27317,-0.008823529411764675
2021-07-02,16850,16850,16650,16700,16600,-0.008902077151335286
2021-07-05,16800,16800,16600,16700,17228,0.0
2021-07-06,16800,16800,16600,16700,13130,0.0
2021-07-07,16750,16750,16600,16700,17987,0.0
2021-07-08,16600,16750,16450,16600,25685,-0.005988023952095856
2021-07-09,16400,16500,16200,16400,31462,-0.012048192771084376
2021-07-12,16400,16500,16300,16450,25300,0.0030487804878047697
2021-07-13,16500,16550,16400,16450,13344,0.0
2021-07-14,16450,16500,16300,16350,8871,-0.006079027355623046
2021-07-15,16350,16500,16150,16300,38806,-0.003058103975535187
2021-07-16,16150,16300,16150,16250,10496,-0.0030674846625766694
2021-07-19,16200,16250,16150,16200,12161,-0.003076923076923088
2021-07-20,16050,16150,16000,16150,13710,-0.0030864197530864335
2021-07-21,16300,16300,16050,16200,10495,0.003095975232198178
2021-07-22,16250,16250,16150,16200,7710,0.0
2021-07-23,16250,16250,16150,16200,12458,0.0
2021-07-26,16250,16300,16150,16200,24274,0.0
2021-07-27,16200,16250,16150,16200,15113,0.0
2021-07-28,16150,16250,16000,16050,43224,-0.0092592592592593
2021-07-29,16050,16150,16000,16100,7802,0.0031152647975076775
2021-07-30,16100,16100,15700,15850,43633,-0.01552795031055898
2021-08-02,15750,15900,15350,15550,61128,-0.018927444794952675
2021-08-03,15700,15700,15500,15550,12390,0.0
2021-08-04,15450,16000,15450,15850,26222,0.019292604501607746
2021-08-05,16050,16050,15850,15950,13121,0.006309148264984188
2021-08-06,16050,16200,15950,16000,17075,0.0031347962382444194
2021-08-09,16100,16100,15800,15900,15126,-0.006249999999999978
2021-08-10,16000,16050,15800,15850,11553,-0.0031446540880503138
2021-08-11,15950,16400,15800,16150,62964,0.018927444794952786
2021-08-12,16250,16350,16000,16250,29985,0.006191950464396356
2021-08-13,16300,16300,15900,16100,34863,-0.009230769230769265
2021-08-17,16400,16600,16100,16150,43623,0.0031055900621117516
2021-08-18,16150,16250,15800,16150,50635,0.0
2021-08-19,16000,16250,15900,15900,49135,-0.015479876160990669
2021-08-20,15950,16000,15800,15900,31865,0.0
2021-08-23,15900,16250,15900,16150,62621,0.01572327044025168
2021-08-24,16200,16300,15750,16250,29034,0.006191950464396356
2021-08-25,16350,16400,16200,16400,33191,0.009230769230769154
2021-08-26,16400,16750,16400,16450,54192,0.0030487804878047697
2021-08-27,16500,16750,16400,16700,50844,0.015197568389057725
2021-08-30,16700,16750,16500,16550,29728,-0.008982035928143728
2021-08-31,16650,16700,16450,16550,22538,0.0
2021-09-01,16500,16700,16500,16700,12919,0.009063444108761365
2021-09-02,16700,16800,16600,16700,12101,0.0
2021-09-03,16700,16900,16650,16850,39337,0.008982035928143617
2021-09-06,16850,16900,16750,16900,21558,0.0029673590504450953
2021-09-07,16850,17100,16800,17050,43880,0.008875739644970349
2021-09-08,17100,17450,17000,17400,94385,0.02052785923753664
2021-09-09,17400,17600,17300,17400,45556,0.0
2021-09-10,17450,17950,17400,17900,80280,0.028735632183908066
2021-09-13,18000,19400,17900,18250,133265,0.019553072625698276
2021-09-14,18400,18900,18350,18900,89585,0.03561643835616435
2021-09-15,18950,19000,18650,18900,32526,0.0
2021-09-16,18900,18900,18500,18700,46523,-0.010582010582010581
2021-09-17,18800,18800,18450,18700,61650,0.0
2021-09-23,18500,18650,18000,18250,59921,-0.024064171122994638
2021-09-24,18350,18450,18100,18250,18420,0.0
2021-09-27,18250,18250,17850,17950,39071,-0.016438356164383605
2021-09-28,17950,18000,17450,17500,57371,-0.02506963788300831
2021-09-29,17250,17550,17000,17550,68396,0.0028571428571428914
2021-09-30,17650,17800,17500,17750,37494,0.01139601139601143
2021-10-01,17650,17750,17100,17400,45348,-0.019718309859154903
2021-10-05,17200,17300,16500,17000,61580,-0.02298850574712641
2021-10-06,17200,17200,16550,16650,64622,-0.020588235294117685
2021-10-07,16700,17050,16700,17000,27025,0.021021021021021102
2021-10-08,17000,17200,16950,17000,25549,0.0
2021-10-12,17100,17200,16900,17150,92589,0.008823529411764675
2021-10-13,17150,17200,17050,17150,27245,0.0
2021-10-14,17200,17450,17200,17400,29132,0.014577259475218707
2021-10-15,17550,17600,17350,17550,31708,0.008620689655172376
2021-10-18,17600,18000,17550,17950,100671,0.02279202279202286
2021-10-19,18200,18750,18000,18550,130043,0.03342618384401108
2021-10-20,18750,18750,18500,18700,36894,0.008086253369272267
2021-10-21,18750,18900,18600,18750,39629,0.002673796791443861
2021-10-22,18750,18800,18500,18700,41923,-0.002666666666666706
2021-10-25,18700,18800,18500,18650,29909,-0.002673796791443861
2021-10-26,18600,18800,18600,18750,27240,0.00536193029490617
2021-10-27,18800,18900,18600,18850,46540,0.005333333333333412
2021-10-28,18950,18950,18750,18850,39359,0.0
2021-10-29,18900,18900,18200,18350,61876,-0.02652519893899208
