Date,Open,High,Low,Close,Volume,Change
2020-06-01,60700,61500,60600,60600,137140,0.006644518272425293
2020-06-02,60800,63100,60400,62800,111342,0.03630363036303641
2020-06-03,63800,66500,63700,65000,325061,0.035031847133758065
2020-06-04,66200,66700,64000,65000,185600,0.0
2020-06-05,65100,67900,64400,67900,157515,0.04461538461538472
2020-06-08,69200,71000,68300,71000,202992,0.04565537555228283
2020-06-09,71000,71200,68200,69600,188853,-0.019718309859154903
2020-06-10,68800,69900,68400,69600,125870,0.0
2020-06-11,69300,69500,66300,69000,147816,-0.008620689655172376
2020-06-12,64500,66300,63500,65500,151113,-0.050724637681159424
2020-06-15,65500,65500,60300,60300,179840,-0.07938931297709928
2020-06-16,62100,62500,60800,61600,128354,0.021558872305140975
2020-06-17,61500,62600,59800,60000,203044,-0.025974025974025983
2020-06-18,59700,62000,59600,60300,184838,0.004999999999999893
2020-06-19,60800,61300,59800,59800,220133,-0.008291873963515717
2020-06-22,59500,59800,58100,58100,115201,-0.02842809364548493
2020-06-23,58500,59400,58000,58800,122148,0.012048192771084265
2020-06-24,59300,61700,59100,60600,159488,0.030612244897959107
2020-06-25,59000,59800,58800,59000,112792,-0.02640264026402639
2020-06-26,59900,59900,58700,58700,119960,-0.005084745762711895
2020-06-29,57800,58200,56800,56900,75758,-0.030664395229982988
2020-06-30,57700,58000,56900,56900,110134,0.0
2020-07-01,57500,57900,56800,56900,61996,0.0
2020-07-02,57100,57900,56900,57400,62454,0.008787346221441172
2020-07-03,57800,58100,57100,57700,53047,0.005226480836237002
2020-07-06,58000,58700,57200,58300,86927,0.010398613518197486
2020-07-07,58900,59300,57000,57000,160143,-0.022298456260720356
2020-07-08,57000,57700,57000,57200,73557,0.0035087719298245723
2020-07-09,57500,57900,57200,57500,105232,0.005244755244755206
2020-07-10,57400,57600,56300,56700,130272,-0.013913043478260834
2020-07-13,57100,58200,57000,57400,134483,0.012345679012345734
2020-07-14,57500,57600,56700,57600,81097,0.0034843205574912606
2020-07-15,58900,60900,58600,60200,277129,0.04513888888888884
2020-07-16,61400,63000,61100,61900,150537,0.028239202657807327
2020-07-17,61900,68500,61900,67100,230788,0.08400646203554119
2020-07-20,68300,70400,68100,69400,251791,0.03427719821162434
2020-07-21,69700,69700,67200,68800,223517,-0.008645533141210415
2020-07-22,68800,69400,65600,65800,261898,-0.043604651162790664
2020-07-23,65400,69100,64600,68400,188125,0.03951367781155013
2020-07-24,67700,69400,66900,67500,231167,-0.013157894736842146
2020-07-27,67500,69000,67000,67800,178846,0.004444444444444473
2020-07-28,68600,68600,66500,67300,139673,-0.007374631268436627
2020-07-29,67300,68400,67000,68100,143181,0.011887072808320909
2020-07-30,68500,70400,68500,70000,314825,0.027900146842878115
2020-07-31,70100,70400,68700,69200,137613,-0.011428571428571455
2020-08-03,69700,69700,68300,69000,128223,-0.0028901734104046506
2020-08-04,70100,72000,69800,71300,292991,0.03333333333333344
2020-08-05,71600,75000,71600,74000,280883,0.03786816269284721
2020-08-06,75700,78700,75600,78300,176804,0.05810810810810807
2020-08-07,79200,80800,78800,79900,182197,0.020434227330779153
2020-08-10,81700,90900,81600,89000,650756,0.11389236545682113
2020-08-11,91000,92500,83200,92000,407408,0.03370786516853941
2020-08-12,90000,91600,88000,88900,273174,-0.033695652173913015
2020-08-13,90300,90500,88000,88300,271475,-0.006749156355455588
2020-08-14,88500,88900,84800,86100,209276,-0.02491506228765572
2020-08-18,86000,87300,80600,81800,225496,-0.04994192799070851
2020-08-19,81800,84300,81800,83600,198742,0.022004889975550057
2020-08-20,84000,84000,79000,80000,163389,-0.0430622009569378
2020-08-21,80700,82300,79000,80800,133922,0.010000000000000009
2020-08-24,80800,83200,79000,82000,205942,0.014851485148514865
2020-08-25,83700,86800,83700,85600,108829,0.04390243902439028
2020-08-26,86200,86700,84000,86200,106404,0.007009345794392496
2020-08-27,86400,87600,85900,86400,153947,0.002320185614849146
2020-08-28,86500,90000,86500,88600,121633,0.02546296296296302
2020-08-31,90300,93000,88400,88400,286355,-0.0022573363431150906
2020-09-01,90000,91400,87700,89400,173805,0.011312217194570096
2020-09-02,89500,90500,87200,88400,103950,-0.01118568232662187
2020-09-03,89100,89300,88000,88300,81535,-0.0011312217194570096
2020-09-04,83900,87200,83900,85700,134026,-0.029445073612684003
2020-09-07,85700,86100,84000,84600,102498,-0.012835472578763163
2020-09-08,85200,85500,83500,83500,117798,-0.013002364066193817
2020-09-09,82500,84700,82400,82700,107318,-0.009580838323353325
2020-09-10,84300,84300,82700,83100,64226,0.0048367593712213
2020-09-11,82600,83700,82400,83100,107511,0.0
2020-09-14,84100,87400,84000,87400,102119,0.05174488567990365
2020-09-15,89800,89800,87900,88500,106031,0.012585812356979309
2020-09-16,88900,91100,88700,90300,186166,0.02033898305084736
2020-09-17,91000,92000,89900,91000,258719,0.007751937984496138
2020-09-18,90700,90700,88400,89500,140938,-0.016483516483516536
2020-09-21,89600,92200,88700,90300,119104,0.00893854748603351
2020-09-22,90200,90200,87600,88200,142911,-0.023255813953488413
2020-09-23,89000,89400,85300,87100,130687,-0.012471655328798237
2020-09-24,85000,85900,84000,84900,136191,-0.025258323765786406
2020-09-25,84900,86500,84700,86300,85153,0.01648998822143688
2020-09-28,87100,88100,86800,87500,55475,0.013904982618771822
2020-09-29,88500,88900,87700,88200,182480,0.008000000000000007
2020-10-05,89000,91700,89000,91100,106872,0.03287981859410438
2020-10-06,92000,92400,89100,90000,99016,-0.01207464324917673
2020-10-07,89000,90000,88100,89800,83946,-0.0022222222222222365
2020-10-08,90200,91000,88600,89800,74268,0.0
2020-10-12,88900,89600,88100,88500,125134,-0.014476614699331813
2020-10-13,88800,88900,86800,88200,77891,-0.003389830508474523
2020-10-14,88900,89500,87600,89000,119828,0.009070294784580435
2020-10-15,88800,88800,87300,87700,87992,-0.014606741573033655
2020-10-16,87900,88000,84400,85000,168992,-0.030786773090079822
2020-10-19,84000,85200,83900,83900,109619,-0.012941176470588234
2020-10-20,78800,83000,78300,81800,245538,-0.02502979737783073
2020-10-21,82100,82700,80800,82500,68622,0.008557457212713837
2020-10-22,82300,82300,80800,81700,89956,-0.009696969696969648
2020-10-23,82000,84100,81900,83200,66737,0.01835985312117505
2020-10-26,83000,85100,81700,84300,50870,0.013221153846153744
2020-10-27,84500,86500,84000,84600,84859,0.003558718861210064
2020-10-28,84200,84800,82500,84400,126068,-0.0023640661938534313
2020-10-29,83300,83400,82300,82300,61318,-0.024881516587677677
2020-10-30,82000,82400,79900,79900,165424,-0.02916160388821387
2020-11-02,80300,82000,80200,81700,89955,0.02252816020025028
2020-11-03,82200,82400,81400,81700,56741,0.0
2020-11-04,82400,83200,81600,81700,68167,0.0
2020-11-05,82900,83000,82100,82600,135796,0.01101591187270512
2020-11-06,83200,83500,81800,82300,152568,-0.003631961259079941
2020-11-09,82600,83400,82400,83200,116864,0.010935601458080146
2020-11-10,83900,83900,82700,83600,81554,0.004807692307692291
2020-11-11,83800,85600,83600,84900,131682,0.015550239234449759
2020-11-12,84800,85800,84400,85300,151827,0.004711425206124886
2020-11-13,85300,86300,84800,85900,100512,0.00703399765533419
2020-11-16,87000,87500,85900,86000,109862,0.0011641443538998875
2020-11-17,86100,87300,85700,85900,169745,-0.0011627906976744429
2020-11-18,86500,86700,84300,85300,236454,-0.006984866123399325
2020-11-19,85300,85500,84600,85000,469608,-0.003516998827667095
2020-11-20,85200,86000,84600,85600,317445,0.007058823529411784
2020-11-23,85800,86900,85100,86700,128049,0.012850467289719614
2020-11-24,87000,87100,86100,87000,120761,0.0034602076124568004
2020-11-25,87000,87400,85000,85300,123596,-0.019540229885057436
2020-11-26,85400,85700,84400,85000,222072,-0.003516998827667095
2020-11-27,84800,86300,84800,86000,73360,0.0117647058823529
2020-11-30,86200,87900,85800,86600,294993,0.006976744186046435
2020-12-01,86400,87300,85900,87300,103522,0.008083140877598094
2020-12-02,87400,88000,87200,88000,137874,0.008018327605956443
2020-12-03,88000,91900,87500,91900,215355,0.04431818181818192
2020-12-04,92400,92900,91200,91800,181065,-0.0010881392818280489
2020-12-07,91800,92700,90000,91200,93117,-0.006535947712418277
2020-12-08,90600,90600,89100,89400,141467,-0.019736842105263164
2020-12-09,89200,90300,89200,89900,118168,0.005592841163311046
2020-12-10,89600,91100,88900,90100,101313,0.0022246941045607205
2020-12-11,90500,91400,90100,90800,160775,0.007769145394006749
2020-12-14,91400,91600,90600,91400,133972,0.0066079295154184425
2020-12-15,91600,92400,90900,91500,105667,0.001094091903719896
2020-12-16,91800,93300,91700,92400,135818,0.009836065573770592
2020-12-17,92200,92900,91900,92400,102937,0.0
2020-12-18,92200,93200,91500,93000,134567,0.006493506493506551
2020-12-21,93000,93100,90000,91100,114820,-0.02043010752688168
2020-12-22,90600,90800,89800,89900,114415,-0.013172338090010949
2020-12-23,90100,91700,89500,90900,86150,0.011123470522803158
2020-12-24,91500,92500,91200,91600,66374,0.007700770077007757
2020-12-28,92100,92400,90900,92000,146747,0.004366812227074135
2020-12-29,90800,90800,88800,89800,224194,-0.023913043478260843
2020-12-30,89800,90200,89300,89600,117107,-0.00222717149220486
2021-01-04,89600,93900,89500,92800,367289,0.03571428571428581
2021-01-05,92300,93300,91000,92600,215384,-0.0021551724137931494
2021-01-06,93000,93100,89700,90200,222326,-0.02591792656587477
2021-01-07,90700,91700,90000,90700,240116,0.005543237250554389
2021-01-08,103000,112000,96800,103000,1253389,0.13561190738699014
2021-01-11,110500,127000,106000,115000,859727,0.11650485436893199
2021-01-12,115500,117000,108500,112500,659867,-0.021739130434782594
2021-01-13,113500,116500,109000,111000,346198,-0.013333333333333308
2021-01-14,108500,113000,107000,108500,308699,-0.022522522522522515
2021-01-15,111500,112500,106500,106500,388705,-0.018433179723502335
2021-01-18,105000,112000,104000,107000,359238,0.0046948356807512415
2021-01-19,109000,118000,109000,117500,287452,0.0981308411214954
2021-01-20,125000,126000,113000,114500,306597,-0.025531914893617058
2021-01-21,116500,123500,114500,122000,319389,0.06550218340611358
2021-01-22,122500,123000,117000,117500,207426,-0.03688524590163933
2021-01-25,116000,121000,114500,120000,126843,0.02127659574468077
2021-01-26,120500,121000,114000,115000,180599,-0.04166666666666663
2021-01-27,115500,117500,111500,112000,168531,-0.02608695652173909
2021-01-28,108500,111500,108000,109500,156137,-0.022321428571428603
2021-01-29,112000,112000,102000,103000,250714,-0.05936073059360736
2021-02-01,103000,109000,101000,108000,127937,0.04854368932038833
2021-02-02,110500,111000,105000,107500,147122,-0.00462962962962965
2021-02-03,110000,112500,109000,111000,159805,0.032558139534883734
2021-02-04,113500,116000,111500,114000,172180,0.027027027027026973
2021-02-05,116000,116000,111500,114000,142959,0.0
2021-02-08,108000,109000,105500,107000,190124,-0.06140350877192979
2021-02-09,107000,110000,107000,108000,129668,0.009345794392523255
2021-02-10,109500,113000,108000,113000,94318,0.04629629629629628
2021-02-15,115000,116000,113000,115500,98652,0.022123893805309658
2021-02-16,116000,116500,114500,116000,110865,0.0043290043290042934
2021-02-17,116500,116500,113500,114500,92856,-0.012931034482758674
2021-02-18,114000,115000,110000,110500,158076,-0.03493449781659386
2021-02-19,110000,112000,107500,110000,172848,-0.004524886877828038
2021-02-22,110500,112000,107500,108000,95770,-0.018181818181818188
2021-02-23,107000,109500,105000,108500,142563,0.004629629629629539
2021-02-24,109000,110000,102500,103500,169394,-0.04608294930875578
2021-02-25,104500,107500,102500,107000,168353,0.033816425120772875
2021-02-26,104000,108000,101500,102000,232077,-0.04672897196261683
2021-03-02,105000,107500,102500,104500,131664,0.02450980392156854
2021-03-03,104000,104500,100500,103500,183737,-0.009569377990430672
2021-03-04,102000,103500,101500,102000,91973,-0.01449275362318836
2021-03-05,100500,102000,98700,101000,118807,-0.009803921568627416
2021-03-08,102500,102500,98300,98500,121853,-0.024752475247524774
2021-03-09,98900,100500,96500,98800,106206,0.003045685279187804
2021-03-10,101000,101500,96800,96900,70788,-0.019230769230769273
2021-03-11,97400,99600,97400,98200,60715,0.013415892672858698
2021-03-12,100000,101500,99700,101500,102618,0.033604887983706755
2021-03-15,101500,103500,100000,102000,48142,0.0049261083743843415
2021-03-16,103000,103500,100500,101500,77977,-0.004901960784313708
2021-03-17,101500,101500,99200,99400,94919,-0.020689655172413834
2021-03-18,100000,103500,100000,102500,112194,0.031187122736418438
2021-03-19,101000,103000,100000,100000,106717,-0.024390243902439046
2021-03-22,101000,101500,99800,100500,59491,0.004999999999999893
2021-03-23,101000,102000,100000,100500,122476,0.0
2021-03-24,100000,100500,98300,98300,164927,-0.02189054726368156
2021-03-25,98300,98800,96800,97300,86487,-0.010172939979654072
2021-03-26,98000,98100,97000,97700,58440,0.004110996916752319
2021-03-29,97900,97900,96600,97900,93871,0.0020470829068577334
2021-03-30,96800,100500,96800,99600,84428,0.01736465781409602
2021-03-31,99700,99900,98000,98000,50916,-0.016064257028112428
2021-04-01,99200,100500,98300,98500,63218,0.005102040816326481
2021-04-02,100500,106500,100000,105500,212281,0.07106598984771573
2021-04-05,106500,107000,104500,106500,58771,0.009478672985782088
2021-04-06,107500,107500,104500,105500,82769,-0.009389671361502372
2021-04-07,104500,106000,103000,105000,155752,-0.004739336492891044
2021-04-08,104500,106000,103500,105500,80455,0.004761904761904745
2021-04-09,105500,105500,104000,104500,108687,-0.009478672985781977
2021-04-12,104500,106500,103500,106500,142143,0.019138755980861344
2021-04-13,106500,109000,106000,108000,128175,0.014084507042253502
2021-04-14,108500,110500,108000,108500,63442,0.004629629629629539
2021-04-15,109000,109000,107000,107500,54436,-0.009216589861751112
2021-04-16,107500,108500,107000,107000,54772,-0.0046511627906976605
2021-04-19,107500,108500,107000,107000,60714,0.0
2021-04-20,107000,108500,106500,107500,94798,0.004672897196261738
2021-04-21,106500,107000,104000,104000,92180,-0.032558139534883734
2021-04-22,105000,107500,104500,106000,86873,0.019230769230769162
2021-04-23,105500,106500,104500,105000,128640,-0.009433962264150941
2021-04-26,106000,106500,105000,106500,85451,0.014285714285714235
2021-04-27,107000,107000,105000,105500,58845,-0.009389671361502372
2021-04-28,104500,107000,104500,105500,83212,0.0
2021-04-29,106000,108000,104500,107000,122064,0.014218009478673022
2021-04-30,106000,107500,104500,106000,153447,-0.009345794392523366
2021-05-03,106000,109000,105500,106000,112481,0.0
2021-05-04,107000,107500,104500,106500,69279,0.004716981132075526
2021-05-06,106000,108500,105000,107500,75636,0.009389671361502261
2021-05-07,107500,112000,107500,111000,169053,0.032558139534883734
2021-05-10,111500,115000,111500,113500,157526,0.022522522522522515
2021-05-11,112500,113500,111000,112500,89636,-0.008810572687224627
2021-05-12,113000,117000,111500,112500,106909,0.0
2021-05-13,110500,114000,109500,113000,190345,0.004444444444444473
2021-05-14,114500,116000,112000,113000,63394,0.0
2021-05-17,114500,114500,110000,111000,120019,-0.017699115044247815
2021-05-18,110000,112500,110000,111500,71319,0.0045045045045044585
2021-05-20,111000,111500,109000,109500,101195,-0.017937219730941756
2021-05-21,110500,112500,109500,109500,130608,0.0
2021-05-24,109500,111500,109500,111000,75005,0.013698630136986356
2021-05-25,111500,112000,110000,111000,53756,0.0
2021-05-26,111000,111000,109500,110500,58422,-0.0045045045045044585
2021-05-27,111000,111000,105500,105500,224459,-0.04524886877828049
2021-05-28,107000,111000,106500,109500,158414,0.03791469194312791
2021-05-31,110500,112500,109500,112000,61271,0.022831050228310446
2021-06-01,112000,113500,110500,112000,135283,0.0
2021-06-02,112500,115000,112000,112500,92423,0.0044642857142858094
2021-06-03,113000,114000,112000,113000,114819,0.004444444444444473
2021-06-04,114000,117500,113500,117000,144634,0.03539823008849563
2021-06-07,118000,121500,117500,119000,109031,0.017094017094017033
2021-06-08,119000,122000,118000,120500,156071,0.012605042016806678
2021-06-09,120500,121000,118000,118000,46901,-0.020746887966805017
2021-06-10,118000,118000,115000,115500,117750,-0.021186440677966156
2021-06-11,116500,118500,116000,116500,48125,0.008658008658008587
2021-06-14,115500,116500,114500,115500,66884,-0.008583690987124415
2021-06-15,115500,116500,114500,116000,32204,0.0043290043290042934
2021-06-16,116500,119000,116000,117000,54895,0.008620689655172376
2021-06-17,117000,118000,115500,116500,84712,-0.004273504273504258
2021-06-18,117000,117500,116000,116000,69030,-0.0042918454935622075
2021-06-21,115500,116500,114000,114000,60597,-0.017241379310344862
2021-06-22,115000,118500,115000,116500,61254,0.021929824561403466
2021-06-23,118000,118500,116500,117500,85377,0.008583690987124415
2021-06-24,118000,120000,117000,117000,126129,-0.004255319148936176
2021-06-25,117500,118000,116000,117500,70102,0.004273504273504258
2021-06-28,118000,118500,116500,117500,63818,0.0
2021-06-29,116500,118000,115000,115000,145054,-0.021276595744680882
2021-06-30,116000,116500,114500,115000,113308,0.0
2021-07-01,115000,115500,113000,115000,113161,0.0
2021-07-02,115000,115500,114000,114000,72917,-0.008695652173912993
2021-07-05,114500,115000,113000,114000,40923,0.0
2021-07-06,114000,115500,113500,113500,53258,-0.004385964912280715
2021-07-07,113500,114000,112000,112000,65578,-0.013215859030836996
2021-07-08,112500,113500,110000,112000,139245,0.0
2021-07-09,111000,111000,108000,109500,111575,-0.022321428571428603
2021-07-12,111500,112500,110000,111000,96556,0.013698630136986356
2021-07-13,110500,112000,110500,112000,55841,0.009009009009008917
2021-07-14,111500,113000,111000,112000,78816,0.0
2021-07-15,112000,114000,111000,113500,95136,0.013392857142857206
2021-07-16,113500,114500,112000,114500,71877,0.008810572687224738
2021-07-19,113000,113500,111500,112500,87412,-0.017467248908296984
2021-07-20,111500,113000,110500,112000,79266,-0.004444444444444473
2021-07-21,113000,113500,110000,110500,117146,-0.013392857142857095
2021-07-22,110500,111500,109500,110000,136384,-0.004524886877828038
2021-07-23,110000,110500,107000,108000,159426,-0.018181818181818188
2021-07-26,108500,108500,105000,107000,149703,-0.0092592592592593
2021-07-27,106500,107500,106000,107000,149972,0.0
2021-07-28,106500,106500,104500,106000,160103,-0.009345794392523366
2021-07-29,106000,106500,104500,105500,90375,-0.004716981132075526
2021-07-30,106000,106000,104000,104000,93362,-0.014218009478673022
2021-08-02,104500,105500,103500,105500,72805,0.014423076923076872
2021-08-03,105000,106500,104500,106500,115483,0.009478672985782088
2021-08-04,106500,107000,106000,107000,71859,0.0046948356807512415
2021-08-05,106500,107000,105000,106000,98549,-0.009345794392523366
2021-08-06,106500,106500,104000,104500,137205,-0.014150943396226467
2021-08-09,104500,104500,102500,103500,141932,-0.009569377990430672
2021-08-10,103500,103500,101500,103000,106104,-0.004830917874396157
2021-08-11,103000,103500,101500,102500,62101,-0.004854368932038833
2021-08-12,102500,104500,102000,102500,140126,0.0
2021-08-13,103000,103000,99800,100000,255459,-0.024390243902439046
2021-08-17,100000,101000,98600,98600,115683,-0.014000000000000012
2021-08-18,98600,99900,98400,98900,94525,0.0030425963488844854
2021-08-19,98400,99600,98000,99000,123756,0.0010111223458038054
2021-08-20,99100,99600,96000,96800,103564,-0.022222222222222254
2021-08-23,96800,98700,95500,97600,78714,0.008264462809917328
2021-08-24,98100,99500,97700,98400,81302,0.008196721311475308
2021-08-25,98700,99400,98100,98700,53738,0.0030487804878047697
2021-08-26,98900,99300,97900,98700,53295,0.0
2021-08-27,98100,98100,97000,97600,80998,-0.011144883485309065
2021-08-30,98500,98800,97500,97800,70287,0.002049180327868827
2021-08-31,97900,99300,97100,99300,112346,0.015337423312883347
2021-09-01,99700,102500,99600,101000,105569,0.017119838872104776
2021-09-02,101000,101000,99200,99300,51410,-0.016831683168316847
2021-09-03,99900,101000,99500,101000,200268,0.017119838872104776
2021-09-06,100500,101000,99600,100500,73300,-0.004950495049504955
2021-09-07,100500,100500,99200,99800,34665,-0.006965174129353269
2021-09-08,99700,101000,99000,101000,51264,0.012024048096192397
2021-09-09,100500,100500,98900,98900,70356,-0.02079207920792081
2021-09-10,98800,99400,97500,98300,68081,-0.006066734074823055
2021-09-13,98300,98700,97500,98100,58439,-0.0020345879959308144
2021-09-14,98400,100500,98300,99500,73019,0.014271151885830724
2021-09-15,99400,100000,98800,99700,60719,0.0020100502512563345
2021-09-16,100000,100500,98700,99800,46977,0.0010030090270811698
2021-09-17,99400,99700,97500,97500,125596,-0.023046092184368705
2021-09-23,97300,98900,97000,98300,84842,0.00820512820512831
2021-09-24,98600,99100,98000,98200,41642,-0.0010172939979654627
2021-09-27,98200,98500,97600,97700,58402,-0.005091649694501044
2021-09-28,97700,98000,96500,96700,106846,-0.010235414534288667
2021-09-29,96000,97200,95700,96300,97232,-0.004136504653567741
2021-09-30,96300,96800,95500,95500,81731,-0.00830737279335414
2021-10-01,95100,95500,92600,92800,108008,-0.028272251308900542
2021-10-05,92400,92400,90100,91500,142854,-0.014008620689655138
2021-10-06,91700,93300,91000,93100,85533,0.017486338797814138
2021-10-07,93100,95900,93100,95800,65835,0.029001074113855996
2021-10-08,96400,98000,96100,96100,80350,0.0031315240083507057
2021-10-12,96100,96600,95200,95700,52477,-0.004162330905306932
2021-10-13,95900,98900,95900,98500,98226,0.02925809822361547
2021-10-14,98800,99600,98500,99100,75945,0.006091370558375608
2021-10-15,99700,100000,99200,99700,109056,0.006054490413723412
2021-10-18,100000,100500,98600,100000,43648,0.0030090270812437314
2021-10-19,99900,100000,99100,99800,38447,-0.0020000000000000018
2021-10-20,99800,100500,98600,99100,52920,-0.007014028056112176
2021-10-21,99500,99800,98000,98500,28210,-0.006054490413723523
2021-10-22,98200,99200,97800,98000,53776,-0.005076142131979711
