Date,Open,High,Low,Close,Volume,Change
2021-10-26,21200,21350,21050,21300,3233,0.007092198581560183
2021-10-27,21300,21350,20800,21050,3338,-0.011737089201877882
2021-10-28,21050,21200,20750,20900,3281,-0.0071258907363420665
2021-10-29,20950,21000,20400,20600,3807,-0.014354066985645897
2021-11-01,20650,20700,20000,20150,18314,-0.021844660194174748
2021-11-02,20200,20450,20150,20350,2153,0.00992555831265518
2021-11-03,20400,20750,20200,20450,2545,0.004914004914004844
2021-11-04,20500,20800,20200,20650,4786,0.009779951100244544
2021-11-05,20750,20800,20200,20500,2239,-0.007263922518159771
2021-11-08,20500,20500,20050,20300,5007,-0.009756097560975618
2021-11-09,20450,20500,20050,20350,3852,0.0024630541871921707
2021-11-10,20250,20250,19850,19850,7908,-0.02457002457002455
2021-11-11,19800,20000,19550,19850,3718,0.0
2021-11-12,19900,20100,19550,20100,5984,0.012594458438287104
2021-11-15,20200,20250,19850,20050,5332,-0.0024875621890547706
2021-11-16,20050,20500,20050,20400,4655,0.0174563591022443
2021-11-17,20400,20400,19850,20050,4441,-0.01715686274509809
2021-11-18,20150,20150,19750,19950,4099,-0.004987531172069848
2021-11-19,19950,20050,19800,19950,1873,0.0
2021-11-22,19950,20000,19800,20000,1805,0.0025062656641603454
2021-11-23,20000,20250,19850,20100,3602,0.004999999999999893
2021-11-24,20100,20500,19900,20100,3490,0.0
2021-11-25,19850,20100,19550,20000,3278,-0.00497512437810943
2021-11-26,20000,20000,19500,19700,6681,-0.015000000000000013
2021-11-29,19350,19350,18950,19250,11159,-0.022842639593908642
2021-11-30,19350,19350,18650,18950,6625,-0.01558441558441559
2021-12-01,18800,19400,18750,19350,3591,0.02110817941952514
2021-12-02,19400,19650,19100,19650,1212,0.015503875968992276
2021-12-03,19850,20250,19750,20250,17003,0.03053435114503822
2021-12-06,21650,22100,20750,20800,31626,0.02716049382716057
2021-12-07,20650,20950,20450,20950,4399,0.007211538461538547
2021-12-08,20850,21050,20550,20700,3909,-0.011933174224343701
2021-12-09,20550,20800,20550,20750,1305,0.0024154589371980784
2021-12-10,20500,21300,20350,20900,7868,0.0072289156626506035
2021-12-13,20900,21050,20400,20800,2993,-0.004784688995215336
2021-12-14,20550,20750,20450,20700,1633,-0.004807692307692291
2021-12-15,20700,20800,20350,20800,2140,0.004830917874396157
2021-12-16,20850,20850,20350,20700,2576,-0.004807692307692291
2021-12-17,20700,21000,20600,20850,2770,0.007246376811594235
2021-12-20,20550,20750,20350,20500,1960,-0.016786570743405282
2021-12-21,20400,20600,20300,20500,2126,0.0
2021-12-22,20400,20700,20350,20450,2740,-0.0024390243902439046
2021-12-23,20550,21000,20300,20450,2744,0.0
2021-12-24,20650,20700,20350,20600,1505,0.007334963325183352
2021-12-27,20650,20700,20300,20450,1842,-0.007281553398058249
2021-12-28,20500,20650,20200,20500,2732,0.0024449877750611915
2021-12-29,20250,20500,20250,20450,2260,-0.0024390243902439046
2021-12-30,20400,21500,20300,20800,17110,0.017114914425427896
2022-01-03,20800,21300,20750,20900,5443,0.004807692307692291
2022-01-04,21000,21050,20700,20750,2070,-0.0071770334928229484
2022-01-05,20650,21050,20550,20900,3430,0.0072289156626506035
2022-01-06,20550,22550,19850,21200,32639,0.014354066985645897
2022-01-07,21450,21700,21050,21350,10088,0.007075471698113178
2022-01-10,21150,21400,20750,20800,5653,-0.025761124121779888
2022-01-11,21000,21000,20500,20600,4808,-0.009615384615384581
2022-01-12,20800,20850,20600,20850,2736,0.012135922330097193
2022-01-13,20900,20900,20500,20750,4778,-0.004796163069544335
2022-01-14,20700,20700,20400,20400,4378,-0.016867469879518038
2022-01-17,20350,20350,19850,20150,3039,-0.01225490196078427
2022-01-18,20000,20650,19950,20100,3174,-0.002481389578163795
2022-01-19,19950,20300,19600,19950,7966,-0.007462686567164201
2022-01-20,20000,20150,19700,20150,2867,0.010025062656641603
2022-01-21,19950,20450,19700,19850,2968,-0.01488833746898266
2022-01-24,19850,19900,19350,19350,5448,-0.02518891687657432
2022-01-25,19250,19500,18700,18900,5369,-0.023255813953488413
2022-01-26,18900,19800,18900,19200,1980,0.015873015873015817
2022-01-27,19250,19350,18600,18700,3766,-0.02604166666666663
2022-01-28,18650,19600,18350,19450,1841,0.04010695187165769
2022-02-03,19650,19750,19500,19700,3675,0.01285347043701801
2022-02-04,19800,20250,19650,20200,2361,0.025380710659898442
2022-02-07,20200,20500,20100,20400,1860,0.00990099009900991
2022-02-08,20350,20350,19400,19650,8638,-0.03676470588235292
2022-02-09,19700,19850,19550,19800,2930,0.007633587786259444
2022-02-10,19800,20050,19700,19850,1454,0.002525252525252597
2022-02-11,19750,19750,19400,19600,2297,-0.012594458438287104
2022-02-14,19400,19400,18850,19000,1968,-0.030612244897959218
2022-02-15,19350,19350,18600,18850,1013,-0.007894736842105288
2022-02-16,18900,19300,18900,19300,865,0.023872679045092937
2022-02-17,19300,19450,19050,19350,1296,0.002590673575129543
2022-02-18,19300,19700,18900,19400,1982,0.0025839793281654533
2022-02-21,19300,19350,19000,19350,691,-0.002577319587628857
2022-02-22,19150,19300,18900,18900,1544,-0.023255813953488413
2022-02-23,19300,19300,18900,19000,1941,0.005291005291005346
2022-02-24,19200,19200,18350,18650,2770,-0.018421052631578894
2022-02-25,18650,19150,18650,18900,2981,0.013404825737265424
2022-02-28,18900,19050,18550,18850,2694,-0.002645502645502673
2022-03-02,18550,19250,18550,19100,1069,0.013262599469495928
2022-03-03,19150,19250,18400,18850,8490,-0.01308900523560208
2022-03-04,18700,18800,18600,18800,2521,-0.0026525198938992522
2022-03-07,18850,18850,18450,18450,2828,-0.018617021276595702
2022-03-08,18600,18750,18150,18500,1654,0.0027100271002709064
2022-03-10,18600,19850,18550,18750,1567,0.013513513513513598
2022-03-11,18800,19200,18650,19050,2892,0.016000000000000014
2022-03-14,19050,19100,18700,19000,1706,-0.002624671916010457
2022-03-15,19000,19000,18650,18850,1360,-0.007894736842105288
2022-03-16,18850,19150,18850,19100,937,0.013262599469495928
2022-03-17,19200,19200,18800,19100,1306,0.0
2022-03-18,19050,19100,18850,19050,617,-0.002617801047120394
2022-03-21,19050,19200,19050,19100,1561,0.002624671916010568
2022-03-22,19250,19250,18950,19150,2689,0.002617801047120505
2022-03-23,19250,19250,18950,19050,1919,-0.005221932114882533
2022-03-24,18950,19050,18850,19000,941,-0.002624671916010457
2022-03-25,19050,19050,18800,19000,1037,0.0
2022-03-28,19000,19050,18800,18950,2324,-0.0026315789473684292
2022-03-29,19000,19150,18900,19150,1973,0.01055408970976246
2022-03-30,19150,19250,19000,19000,1446,-0.007832898172323799
2022-03-31,19000,19200,19000,19150,1843,0.007894736842105177
2022-04-01,19200,19200,19000,19100,2041,-0.0026109660574412663
2022-04-04,19200,19200,19000,19050,2135,-0.002617801047120394
2022-04-05,19050,19150,18950,19000,875,-0.002624671916010457
2022-04-06,18950,18950,18700,18900,2762,-0.0052631578947368585
2022-04-07,18950,19000,18650,18750,1001,-0.007936507936507908
2022-04-08,18850,19000,18500,19000,2088,0.01333333333333342
2022-04-11,18950,18950,18700,18900,2787,-0.0052631578947368585
2022-04-12,18900,18900,18600,18800,1915,-0.005291005291005346
2022-04-13,20500,20550,18950,19200,13870,0.02127659574468077
2022-04-14,19350,19400,19100,19200,2557,0.0
2022-04-15,19200,19200,19050,19100,2224,-0.00520833333333337
2022-04-18,19200,19200,18900,18950,1977,-0.007853403141361293
2022-04-19,19050,19050,18900,19000,2033,0.0026385224274405594
2022-04-20,19000,19050,18600,18900,4170,-0.0052631578947368585
2022-04-21,18950,19100,18850,19000,2109,0.005291005291005346
2022-04-22,19000,19150,18900,19100,2824,0.0052631578947368585
2022-04-25,18850,18900,18700,18750,2267,-0.01832460732984298
2022-04-26,18600,18800,18600,18600,2718,-0.008000000000000007
2022-04-27,18500,18550,18200,18350,4713,-0.013440860215053752
2022-04-28,18450,18850,18250,18850,3815,0.027247956403269713
2022-04-29,18850,18900,18550,18800,3140,-0.0026525198938992522
2022-05-02,18500,18750,18400,18600,4973,-0.010638297872340385
2022-05-03,18600,18650,18450,18600,2142,0.0
2022-05-04,18500,18900,18450,18650,4870,0.0026881720430107503
2022-05-06,18650,18700,18300,18500,1323,-0.008042895442359255
2022-05-09,18500,18500,18150,18200,2813,-0.01621621621621616
2022-05-10,18050,18050,17650,17900,4954,-0.016483516483516536
2022-05-11,17950,17950,17500,17550,2686,-0.019553072625698276
2022-05-12,17900,17900,16900,17000,5934,-0.031339031339031376
2022-05-13,17400,17400,17000,17150,1683,0.008823529411764675
2022-05-16,17300,17400,17200,17350,1277,0.011661807580174877
2022-05-17,17600,18200,17550,17900,2339,0.03170028818443793
2022-05-18,18000,18100,17800,17900,1020,0.0
2022-05-19,17800,17900,17550,17900,1192,0.0
2022-05-20,17950,18150,17700,18100,988,0.011173184357541999
2022-05-23,18000,18100,17900,17950,1524,-0.008287292817679592
2022-05-24,18000,18100,17800,17800,804,-0.00835654596100277
2022-05-25,17850,17850,17700,17700,1276,-0.005617977528089901
2022-05-26,17650,18200,17650,17750,1584,0.0028248587570620654
2022-05-27,17850,18150,17800,18000,4065,0.014084507042253502
2022-05-30,18100,18350,18000,18350,831,0.019444444444444375
2022-05-31,18400,18500,18250,18400,633,0.0027247956403269047
2022-06-02,18400,18700,18350,18600,1347,0.010869565217391353
2022-06-03,18450,18650,18450,18550,448,-0.0026881720430107503
2022-06-07,18650,18650,18250,18350,368,-0.010781671159029615
2022-06-08,18250,18400,17700,18300,1388,-0.0027247956403270157
2022-06-09,18300,18300,17850,18300,515,0.0
2022-06-10,18300,18350,18000,18300,642,0.0
2022-06-13,18300,18300,17350,17600,4101,-0.03825136612021862
2022-06-14,17650,17650,16800,17300,2408,-0.017045454545454586
2022-06-15,17300,17350,16750,16900,737,-0.023121387283236983
2022-06-16,17000,17200,16900,17000,1463,0.00591715976331364
2022-06-17,16950,16950,16100,16550,4654,-0.026470588235294135
2022-06-20,16500,16550,15600,15850,4573,-0.04229607250755285
2022-06-21,15850,16300,15800,16150,778,0.018927444794952786
2022-06-22,16300,16300,15300,15400,3752,-0.04643962848297212
2022-06-23,15550,16150,14800,15200,2438,-0.012987012987012991
2022-06-24,15200,15950,15200,15700,2131,0.03289473684210531
2022-06-27,15400,16250,15400,15650,1299,-0.0031847133757961776
2022-06-28,15800,16100,15650,16000,2246,0.022364217252396124
2022-06-29,15950,16000,15600,16000,110,0.0
2022-06-30,16050,16200,15000,15800,2279,-0.012499999999999956
2022-07-01,15650,16150,15650,15850,1323,0.0031645569620253333
2022-07-04,15900,15900,15750,15750,293,-0.006309148264984188
2022-07-05,15750,16250,15750,16200,1071,0.02857142857142847
2022-07-06,16200,16200,15750,15750,419,-0.02777777777777779
2022-07-07,15750,16300,15750,16100,395,0.022222222222222143
2022-07-08,16100,16250,15250,16100,1161,0.0
2022-07-11,16100,16100,15900,16100,1178,0.0
2022-07-12,15800,16000,15700,15900,266,-0.012422360248447228
2022-07-13,15900,15950,15800,15950,244,0.003144654088050425
2022-07-14,16050,16150,15350,16150,1191,0.012539184952978122
2022-07-15,16100,16250,15950,16150,306,0.0
2022-07-18,16200,16450,16200,16450,354,0.018575851393188847
2022-07-19,16450,16900,16450,16800,2070,0.02127659574468077
2022-07-20,16950,17400,16600,17300,12029,0.029761904761904656
2022-07-21,20150,22450,17250,17600,650341,0.01734104046242768
2022-07-22,17400,17450,16700,16700,43013,-0.051136363636363646
2022-07-25,16550,16950,16400,16600,11430,-0.005988023952095856
2022-07-26,16500,16650,16300,16550,11139,-0.003012048192771122
2022-07-27,16400,16900,16400,16700,6980,0.009063444108761365
2022-07-28,16750,17000,16500,16800,7112,0.0059880239520957446
2022-07-29,16900,17050,16750,16950,3885,0.008928571428571397
2022-08-01,17000,17100,16500,16750,7935,-0.01179941002949858
2022-08-02,16850,17050,16550,16800,3582,0.0029850746268655914
2022-08-03,16800,17050,16750,17050,2370,0.014880952380952328
2022-08-04,16900,17150,16850,16900,2506,-0.008797653958944274
2022-08-05,16850,17050,16750,16950,3068,0.002958579881656709
2022-08-08,16850,17100,16800,17100,2332,0.008849557522123908
2022-08-09,17100,17100,16750,17000,1937,-0.005847953216374324
2022-08-10,17000,17000,16700,16800,2747,-0.0117647058823529
2022-08-11,16900,17100,16600,16900,6845,0.005952380952380931
2022-08-12,16800,17000,16800,16900,4078,0.0
2022-08-16,17100,17300,16900,17100,5054,0.01183431952662728
2022-08-17,17100,17800,17000,17600,10977,0.029239766081871288
2022-08-18,17600,17600,17400,17500,1853,-0.005681818181818232
2022-08-19,17550,17550,17100,17250,3150,-0.014285714285714235
2022-08-22,16900,17150,16900,17000,3739,-0.01449275362318836
2022-08-23,17150,17150,16850,16900,3443,-0.00588235294117645
2022-08-24,16800,17050,16800,17050,2306,0.008875739644970349
2022-08-25,17050,17750,17050,17650,4536,0.035190615835777095
2022-08-26,17750,17900,17000,17150,4109,-0.028328611898016942
2022-08-29,17000,17000,16550,16700,3268,-0.026239067055393583
2022-08-30,16700,17350,16600,17150,2836,0.026946107784431073
2022-08-31,17100,17500,17050,17250,2341,0.005830903790087438
2022-09-01,17000,17300,16900,16900,887,-0.020289855072463725
2022-09-02,16900,17450,16900,17350,1535,0.026627218934911268
2022-09-05,17000,17350,17000,17250,980,-0.0057636887608069065
2022-09-06,17300,17700,17050,17550,6500,0.017391304347825987
2022-09-07,17300,17500,17100,17300,7722,-0.014245014245014231
2022-09-08,17350,17550,17200,17350,1620,0.0028901734104045396
2022-09-13,17350,17700,17200,17700,3025,0.020172910662824117
2022-09-14,17650,17800,17250,17750,5366,0.0028248587570620654
2022-09-15,17850,18050,16800,17950,5679,0.011267605633802802
2022-09-16,18000,18000,17400,17850,1628,-0.005571030640668551
2022-09-19,17900,17900,17400,17550,2069,-0.01680672268907568
2022-09-20,17650,17700,17350,17550,2599,0.0
2022-09-21,17500,17600,17200,17550,3188,0.0
2022-09-22,17200,18000,17050,18000,6162,0.02564102564102555
2022-09-23,17950,18050,17400,17600,3901,-0.022222222222222254
2022-09-26,17550,17550,16950,16950,2872,-0.03693181818181823
2022-09-27,16900,16950,16650,16900,2399,-0.002949852507374673
2022-09-28,17000,17000,16250,16500,2701,-0.023668639053254448
2022-09-29,16600,17000,16400,16650,2131,0.009090909090909038
2022-09-30,16400,16900,16350,16750,1333,0.006006006006006093
2022-10-04,16900,17350,16900,17250,2344,0.029850746268656803
2022-10-05,17350,17400,17000,17400,1432,0.008695652173912993
2022-10-06,17500,18050,17400,18050,7250,0.03735632183908044
2022-10-07,18100,18850,17950,18300,14049,0.013850415512465464
2022-10-11,18350,18350,17550,18150,4404,-0.008196721311475419
2022-10-12,18200,19350,17800,19150,25653,0.05509641873278226
2022-10-13,20000,23050,19200,20450,487846,0.06788511749347248
2022-10-14,20850,22700,20550,22650,197831,0.10757946210268954
2022-10-17,22050,23300,21600,22850,110235,0.008830022075055233
2022-10-18,23250,23650,21800,22050,90522,-0.035010940919037226
2022-10-19,22400,22400,21000,22000,47287,-0.0022675736961451642
2022-10-20,22100,23500,21500,22550,92865,0.02499999999999991
2022-10-21,22150,22500,19950,21100,65186,-0.06430155210643018
2022-10-24,23100,27400,22500,27400,1046367,0.2985781990521328
2022-10-25,29400,31500,22250,22400,1364644,-0.18248175182481752
2022-10-26,21000,21350,18300,18500,495724,-0.1741071428571429
2022-10-27,18800,18900,17800,17850,111952,-0.03513513513513511
2022-10-28,17750,18350,17050,17300,94364,-0.03081232492997199
2022-10-31,17450,17450,16850,17000,56462,-0.017341040462427793
2022-11-01,17000,17000,16550,16700,59889,-0.01764705882352946
2022-11-02,16700,16850,16550,16700,37893,0.0
2022-11-03,16450,18400,16400,17250,183146,0.03293413173652704
2022-11-04,17050,17400,16750,17100,44521,-0.008695652173912993
2022-11-07,17100,17600,17000,17100,44872,0.0
2022-11-08,17250,17350,17000,17200,22342,0.005847953216374213
2022-11-09,17150,17500,17100,17250,35562,0.0029069767441860517
2022-11-10,17200,17300,17000,17200,17575,-0.0028985507246376274
2022-11-11,17600,18000,17300,17350,28405,0.008720930232558155
2022-11-14,17350,17400,17100,17350,13449,0.0
2022-11-15,17350,17450,17200,17350,8089,0.0
2022-11-16,17350,17550,17150,17150,21723,-0.011527377521613813
2022-11-17,17350,17750,17250,17400,21634,0.014577259475218707
2022-11-18,17250,17650,17200,17350,8301,-0.002873563218390829
2022-11-21,17550,18350,17050,17350,70454,0.0
2022-11-22,17300,17400,17200,17300,16301,-0.0028818443804035088
2022-11-23,17300,17450,17200,17250,12070,-0.0028901734104046506
2022-11-24,17350,17500,17250,17350,7706,0.005797101449275255
2022-11-25,17700,19450,17600,18000,301500,0.03746397694524495
2022-11-28,18000,18050,17600,17950,34996,-0.002777777777777768
2022-11-29,17700,18500,17550,17950,30354,0.0
2022-11-30,18000,18650,18000,18500,42473,0.03064066852367686
2022-12-01,18700,19850,18550,19750,113344,0.06756756756756754
2022-12-02,19750,19950,18550,18800,52890,-0.048101265822784844
2022-12-05,19000,19250,18400,18500,14926,-0.015957446808510634
2022-12-06,18350,18400,17850,18000,12234,-0.027027027027026973
2022-12-07,17750,17900,17600,17800,12886,-0.011111111111111072
2022-12-08,17750,17800,17200,17250,20514,-0.030898876404494402
2022-12-09,17500,17550,17250,17550,8578,0.017391304347825987
2022-12-12,17550,17550,17250,17400,6732,-0.008547008547008517
2022-12-13,17450,17650,17300,17350,6608,-0.002873563218390829
2022-12-14,17400,17700,17350,17700,5800,0.020172910662824117
2022-12-15,17500,17700,17350,17350,3355,-0.019774011299435013
2022-12-16,17200,17350,17050,17350,11288,0.0
2022-12-19,17250,17400,17100,17300,5381,-0.0028818443804035088
2022-12-20,17250,17300,17000,17050,7195,-0.014450867052023142
2022-12-21,17100,17600,16950,17600,13390,0.032258064516129004
2022-12-22,17500,17650,17250,17300,8944,-0.017045454545454586
2022-12-23,17300,17300,17000,17050,9106,-0.014450867052023142
2022-12-26,16900,17200,16900,17150,6827,0.0058651026392961825
2022-12-27,17150,17450,17150,17350,10592,0.011661807580174877
2022-12-28,17050,17250,16900,16950,5551,-0.023054755043227626
2022-12-29,17000,17050,16700,16750,3848,-0.01179941002949858
2023-01-02,16600,16800,16300,16600,5250,-0.008955223880596996
2023-01-03,16300,16500,15800,16350,4008,-0.015060240963855387
2023-01-04,15950,16550,15950,16350,3469,0.0
2023-01-05,16500,16500,16200,16500,7095,0.00917431192660545
2023-01-06,16250,16850,16250,16850,5008,0.021212121212121238
2023-01-09,16850,17150,16850,17150,4796,0.017804154302670572
2023-01-10,17200,17500,17000,17400,4169,0.014577259475218707
2023-01-11,17300,17500,17250,17350,2453,-0.002873563218390829
2023-01-12,17550,17550,17200,17500,7792,0.008645533141210304
2023-01-13,17550,17550,17250,17400,5891,-0.005714285714285672
2023-01-16,17300,17500,17000,17150,6237,-0.014367816091954033
2023-01-17,17100,17400,17000,17150,3640,0.0
2023-01-18,17150,17150,16700,16700,5426,-0.026239067055393583
2023-01-19,16700,16900,16600,16850,6248,0.008982035928143617
2023-01-20,16850,16900,16750,16900,1772,0.0029673590504450953
2023-01-25,16910,17070,16800,17030,4917,0.007692307692307665
2023-01-26,17030,17120,16910,17000,1655,-0.0017615971814445297
2023-01-27,17000,17200,16950,17110,2279,0.006470588235294228
2023-01-30,17110,17500,17000,17500,16734,0.0227936879018118
2023-01-31,17490,17600,17020,17300,8838,-0.011428571428571455
2023-02-01,17650,17910,17440,17510,22870,0.012138728323699333
2023-02-02,17590,17590,17310,17430,4868,-0.00456881781838947
2023-02-03,17400,17870,17020,17580,9851,0.008605851979345935
2023-02-06,17360,18160,17240,17800,23880,0.012514220705347023
2023-02-07,17700,17970,17500,17680,19441,-0.006741573033707815
2023-02-08,17620,17710,17490,17680,4892,0.0
2023-02-09,17670,17670,17430,17430,8137,-0.01414027149321262
2023-02-10,17410,17510,17250,17370,3120,-0.0034423407917383297
2023-02-13,17480,17480,17170,17200,1358,-0.00978698906160047
2023-02-14,17200,17350,17000,17120,6192,-0.0046511627906976605
2023-02-15,17130,17250,16810,16900,4595,-0.012850467289719614
2023-02-16,16950,17130,16880,16970,3071,0.004142011834319614
2023-02-17,16970,17080,16880,17040,1858,0.004124926340601132
2023-02-20,17100,17100,16780,16940,3275,-0.005868544600938996
2023-02-21,16830,16980,16780,16970,10148,0.0017709563164107767
2023-02-22,16820,16980,16740,16850,2448,-0.00707130229817321
2023-02-23,16760,17100,16740,16950,2358,0.005934718100890191
2023-02-24,16950,16950,16710,16840,2139,-0.006489675516224147
2023-02-27,16840,16840,16350,16570,5898,-0.016033254156769594
2023-02-28,16570,17250,16570,16660,6766,0.005431502715751435
2023-03-02,16820,16820,16470,16500,2143,-0.009603841536614643
2023-03-03,16480,16600,16370,16380,2161,-0.0072727272727273196
2023-03-06,16380,16440,16290,16400,3075,0.0012210012210012167
2023-03-07,16300,16400,15990,16050,8462,-0.021341463414634165
2023-03-08,16000,16050,15800,15890,3556,-0.009968847352024968
2023-03-09,15900,15980,15750,15790,4077,-0.006293266205160464
2023-03-10,15620,15900,15600,15740,1852,-0.0031665611146295403
2023-03-13,15570,15740,15250,15300,7354,-0.027954256670902122
2023-03-14,15300,15420,14540,14560,8399,-0.048366013071895475
2023-03-15,14560,14880,14560,14720,2554,0.01098901098901095
2023-03-16,14560,14790,14230,14760,3611,0.0027173913043478937
2023-03-17,14750,15220,14150,15180,6594,0.028455284552845628
2023-03-20,15170,15170,14940,15090,2182,-0.005928853754940677
2023-03-21,14930,15700,14930,15080,1534,-0.000662690523525522
2023-03-22,14900,15190,14900,15120,3846,0.0026525198938991412
2023-03-23,15310,15310,14900,14970,2461,-0.009920634920634885
2023-03-24,14970,15490,14940,15110,2860,0.009352037408149716
2023-03-27,15100,15390,14810,15060,1986,-0.0033090668431502435
2023-03-28,15060,15340,14900,15090,2803,0.0019920318725099584
2023-03-29,15090,15290,15000,15060,602,-0.001988071570576566
2023-03-30,15120,15230,14900,15230,2072,0.011288180610889764
2023-03-31,15300,15460,15000,15330,2914,0.006565988181221227
2023-04-03,15340,15500,15290,15500,2601,0.01108936725375087
2023-04-04,15520,16220,15520,15790,3702,0.01870967741935492
2023-04-05,15790,17080,15410,15940,15883,0.00949968334388851
2023-04-06,15940,16080,15710,15950,2848,0.0006273525721456341
2023-04-07,16050,16190,15830,16000,2656,0.0031347962382444194
2023-04-10,16000,16140,15680,15940,3454,-0.003750000000000031
2023-04-11,15820,15990,15700,15910,611,-0.0018820577164366803
2023-04-12,15750,16000,15740,15840,2363,-0.00439974858579506
2023-04-13,15740,15800,15630,15750,1418,-0.005681818181818232
2023-04-14,15750,15970,15720,15890,3926,0.008888888888888946
2023-04-17,15890,15950,15780,15940,2433,0.003146633102580232
2023-04-18,15940,16090,15830,15940,2170,0.0
2023-04-19,15820,16050,15820,16000,4032,0.0037641154328733606
2023-04-20,15830,16000,15770,15770,2501,-0.014375000000000027
2023-04-21,15780,15880,15680,15760,2187,-0.0006341154090044876
2023-04-24,15700,15920,15120,15330,3538,-0.027284263959390875
2023-04-25,15400,15400,15020,15030,3996,-0.019569471624266144
2023-04-26,15100,15230,14100,15150,2943,0.007984031936127733
2023-04-27,15370,15370,14950,15110,1121,-0.0026402640264026056
2023-04-28,15480,15480,15040,15110,1649,0.0
2023-05-02,15110,15230,14700,15220,1800,0.007279947054930513
2023-05-03,15220,15250,15000,15190,2582,-0.001971090670170872
2023-05-04,15180,15290,15020,15130,2507,-0.0039499670836076195
2023-05-08,15200,15200,14330,15140,4050,0.0006609385327165374
2023-05-09,15200,15240,14980,15150,852,0.0006605019815060231
2023-05-10,15150,15180,15000,15040,2902,-0.007260726072607304
2023-05-11,15040,15190,14990,15090,924,0.0033244680851063357
2023-05-12,15080,15250,14970,15080,765,-0.000662690523525522
2023-05-15,15000,15180,14950,15150,1401,0.004641909814323553
2023-05-16,14860,15250,14860,15060,289,-0.005940594059405946
2023-05-17,15060,15100,14930,15080,704,0.0013280212483399723
2023-05-18,15080,15190,14880,15100,1203,0.0013262599469496816
2023-05-19,15090,15100,14930,14930,2132,-0.011258278145695355
2023-05-22,14930,15680,14890,15000,7733,0.0046885465505692725
2023-05-23,15100,15130,15000,15030,1002,0.0020000000000000018
2023-05-24,15160,15160,14850,14990,3670,-0.0026613439787092075
2023-05-25,15180,15180,14980,15080,500,0.006004002668445585
2023-05-26,15080,15080,14780,15010,2404,-0.004641909814323553
2023-05-30,14930,15180,14830,14990,1194,-0.0013324450366422047
2023-05-31,14990,15180,14840,14920,1666,-0.004669779853235467
2023-06-01,14920,15180,14870,15120,639,0.013404825737265424
2023-06-02,15170,15170,14960,15020,740,-0.006613756613756627
2023-06-05,15000,15050,14980,15040,491,0.0013315579227697327
2023-06-07,15000,15200,14970,15140,497,0.0066489361702126715
2023-06-08,15030,15210,15020,15150,737,0.0006605019815060231
2023-06-09,15110,15200,15040,15160,1977,0.0006600660066007347
2023-06-12,15160,15210,14640,15130,3370,-0.0019788918205804196
2023-06-13,15130,15200,14980,15100,716,-0.00198281559814939
2023-06-14,15100,15220,14960,15080,1076,-0.0013245033112583293
2023-06-15,15000,15080,14890,15060,1533,-0.0013262599469495706
2023-06-16,15060,15060,14910,14990,908,-0.004648074369189903
2023-06-19,14990,14990,14780,14900,1959,-0.006004002668445585
2023-06-20,14900,14980,14770,14920,1873,0.0013422818791946067
2023-06-21,14890,15070,14720,14930,1217,0.0006702412868633267
2023-06-22,14930,15530,14920,15350,21037,0.028131279303415857
2023-06-23,15460,15460,14850,14850,7181,-0.032573289902280145
2023-06-26,14850,15020,14790,14870,424,0.0013468013468014295
2023-06-27,14650,14930,14630,14740,1648,-0.008742434431741719
2023-06-28,15000,15000,14710,14810,311,0.004748982360922582
2023-06-29,14800,14940,14610,14800,835,-0.0006752194463200967
2023-06-30,14700,14970,14610,14890,466,0.0060810810810811855
2023-07-03,14890,14890,14520,14770,3453,-0.008059100067159153
2023-07-04,14850,14850,14580,14680,1390,-0.0060934326337169775
2023-07-05,14680,14680,14300,14520,7505,-0.010899182561307952
2023-07-06,14520,14660,14360,14540,952,0.0013774104683195176
2023-07-07,14540,14990,14300,14300,2358,-0.016506189821182904
2023-07-10,14300,14470,14170,14170,1321,-0.009090909090909038
2023-07-11,14200,14230,14000,14160,1204,-0.0007057163020465218
2023-07-12,14130,14380,14100,14200,1241,0.0028248587570620654
2023-07-13,14200,14360,14110,14330,1186,0.009154929577464888
2023-07-14,14200,14340,14000,14150,6414,-0.012561060711793415
2023-07-17,14070,14130,13960,14030,2301,-0.008480565371024706
2023-07-18,14200,14200,13820,13980,2406,-0.0035637918745545782
2023-07-19,13950,13950,13810,13830,1455,-0.010729613733905574
2023-07-20,13830,13830,13610,13740,1868,-0.006507592190889366
2023-07-21,13800,13800,13670,13720,770,-0.0014556040756914523
2023-07-24,13540,13670,13440,13530,2120,-0.01384839650145775
2023-07-25,13530,13530,13240,13360,5740,-0.012564671101256475
2023-07-26,13160,13300,12730,12960,4524,-0.029940119760479056
2023-07-27,12960,13450,12960,13270,1283,0.023919753086419693
2023-07-28,13270,13470,12830,13460,575,0.014318010550113058
2023-07-31,13310,13610,13310,13610,4943,0.011144130757800852
2023-08-01,13610,13740,13280,13730,2739,0.00881704628949298
2023-08-02,13380,14110,13380,13730,1257,0.0
2023-08-03,13750,13980,13400,13850,972,0.008739985433357633
2023-08-04,13640,13850,13640,13810,699,-0.002888086642599319
2023-08-07,13810,13830,13420,13710,1236,-0.007241129616220143
2023-08-08,13600,13800,13550,13640,1036,-0.0051057622173595885
2023-08-09,13640,13780,13500,13730,396,0.006598240469208205
2023-08-10,13920,13920,13510,13880,1457,0.010924981791696986
2023-08-11,13880,14090,13760,14060,1680,0.012968299711815456
