Date,Open,High,Low,Close,Volume,Change
2021-10-14,63200,64800,62200,63100,609396,0.006379585326953707
2021-10-15,62900,63200,61300,62800,461126,-0.004754358161648153
2021-10-18,62200,63800,61700,63200,384147,0.006369426751592355
2021-10-19,63200,64000,62500,63400,251828,0.0031645569620253333
2021-10-20,63900,64000,62000,62300,280910,-0.017350157728706628
2021-10-21,62800,64500,62300,63500,518896,0.019261637239165408
2021-10-22,63700,63800,62300,62700,178704,-0.012598425196850394
2021-10-25,62300,63900,61400,63500,271033,0.012759170653907415
2021-10-26,64300,64800,63200,63800,359272,0.0047244094488188
2021-10-27,65700,66300,64000,64300,752383,0.00783699059561127
2021-10-28,64500,65400,63000,63000,369167,-0.02021772939346811
2021-10-29,63700,64700,62200,62400,280841,-0.00952380952380949
2021-11-01,62400,64700,61600,63900,461468,0.024038461538461453
2021-11-02,64100,64700,62700,63000,375307,-0.014084507042253502
2021-11-03,63300,63500,62000,62100,305007,-0.014285714285714235
2021-11-04,62700,64200,62500,64000,465526,0.03059581320450877
2021-11-05,64500,65500,63600,64200,442702,0.0031250000000000444
2021-11-08,64500,66000,63900,65700,673026,0.02336448598130847
2021-11-09,65900,66200,64100,64200,422526,-0.022831050228310557
2021-11-10,63600,63700,60300,62600,647598,-0.024922118380062308
2021-11-11,61300,62500,60500,61600,392252,-0.015974440894568676
2021-11-12,62000,63700,61900,62700,239148,0.017857142857142794
2021-11-15,62800,62900,61300,61800,290085,-0.014354066985645897
2021-11-16,61500,61600,60100,60500,349959,-0.021035598705501646
2021-11-17,60500,61600,60000,61000,313786,0.008264462809917328
2021-11-18,61000,61200,58300,58300,644115,-0.04426229508196722
2021-11-19,59000,60000,58700,59500,336956,0.020583190394511064
2021-11-22,59900,63500,59000,63300,695473,0.06386554621848739
2021-11-23,62700,62900,61200,61300,364525,-0.03159557661927326
2021-11-24,62100,62300,59800,60300,328177,-0.01631321370309946
2021-11-25,60700,60700,59400,59800,202212,-0.008291873963515717
2021-11-26,60000,60100,57400,57600,403574,-0.03678929765886285
2021-11-29,55800,58000,55600,56200,252052,-0.02430555555555558
2021-11-30,56700,57200,54000,54700,447681,-0.026690391459074703
2021-12-01,54800,56000,54200,55600,279608,0.01645338208409508
2021-12-02,54600,56700,53900,56300,408026,0.012589928057553879
2021-12-03,57700,58900,57100,58100,547720,0.03197158081705154
2021-12-06,57600,57900,56600,57200,276899,-0.015490533562822706
2021-12-07,57400,58200,56600,58100,257911,0.01573426573426584
2021-12-08,59100,60300,57600,57800,378544,-0.005163511187607606
2021-12-09,57800,58800,57800,58600,228240,0.01384083044982698
2021-12-10,58000,58800,57600,58500,109100,-0.0017064846416382506
2021-12-13,59000,59900,58600,58800,233248,0.00512820512820511
2021-12-14,58200,59100,57700,58400,145575,-0.006802721088435382
2021-12-15,58300,59000,58000,58300,109223,-0.001712328767123239
2021-12-16,59200,59700,58300,59300,241973,0.0171526586620927
2021-12-17,58600,59800,58400,59300,209864,0.0
2021-12-20,59400,59400,56700,57900,385233,-0.02360876897133224
2021-12-21,57900,58200,56700,57600,185775,-0.005181347150259086
2021-12-22,58000,58900,57700,57900,166249,0.005208333333333259
2021-12-23,58300,58600,57800,58300,145849,0.006908462867012188
2021-12-24,59100,62900,58700,62600,1052187,0.07375643224699835
2021-12-27,62900,64000,62400,62700,441181,0.0015974440894568342
2021-12-28,62600,63400,62000,63100,292547,0.006379585326953707
2021-12-29,63000,63100,61700,62600,310109,-0.007923930269413626
2021-12-30,63000,63700,62600,63400,323333,0.012779552715654896
2022-01-03,63900,63900,61600,62900,365958,-0.007886435331230235
2022-01-04,63400,65200,62800,64900,804182,0.031796502384737746
2022-01-05,65100,67500,65000,65900,1294563,0.015408320493066174
2022-01-06,64600,67100,64400,65500,747410,-0.006069802731411222
2022-01-07,65700,66700,65100,66100,543207,0.009160305343511421
2022-01-10,66100,66100,62400,62600,757743,-0.052950075642965166
2022-01-11,62600,63400,60800,61000,546649,-0.025559105431309903
2022-01-12,61400,62200,61000,61500,279271,0.008196721311475308
2022-01-13,61600,61700,58500,58800,899893,-0.04390243902439028
2022-01-14,57800,58500,57500,58200,467241,-0.010204081632653073
2022-01-17,58300,58600,56600,57800,384181,-0.0068728522336769515
2022-01-18,57700,57900,56200,56400,420671,-0.02422145328719727
2022-01-19,55600,56900,55500,56100,268038,-0.005319148936170248
2022-01-20,56100,57000,55600,56800,299928,0.012477718360071277
2022-01-21,56100,56200,54800,55300,466279,-0.026408450704225372
2022-01-24,54500,55100,53200,53700,366307,-0.02893309222423146
2022-01-25,53700,54200,51800,52200,317372,-0.027932960893854775
2022-01-26,52300,53200,51100,51300,301401,-0.017241379310344862
2022-01-27,51300,52000,49550,49600,405071,-0.033138401559454245
2022-01-28,49600,51500,47950,51400,413840,0.03629032258064524
2022-02-03,52100,52400,51000,51000,333350,-0.0077821011673151474
2022-02-04,50900,50900,49750,50400,423182,-0.0117647058823529
2022-02-07,50500,50600,49200,50400,423567,0.0
2022-02-08,50300,51200,49550,49800,286822,-0.011904761904761862
2022-02-09,50300,50500,49550,50100,349407,0.006024096385542244
2022-02-10,50400,50400,47400,47600,1082771,-0.04990019960079839
2022-02-11,47200,48000,46400,47300,451975,-0.006302521008403339
2022-02-14,46050,46500,45050,45150,510994,-0.045454545454545414
2022-02-15,45300,46650,44900,45850,377168,0.015503875968992276
2022-02-16,46950,46950,46300,46700,280937,0.018538713195201728
2022-02-17,46850,49100,46750,48700,825025,0.04282655246252687
2022-02-18,47600,48350,47450,48150,314315,-0.011293634496919891
2022-02-21,47300,47950,46400,47750,209704,-0.00830737279335414
2022-02-22,46600,47250,46150,46700,346665,-0.021989528795811508
2022-02-23,47100,47400,46550,46900,270780,0.004282655246252709
2022-02-24,46150,46250,45400,45700,340640,-0.02558635394456288
2022-02-25,46200,46350,45450,46200,256555,0.010940919037199182
2022-02-28,45850,45900,45000,45350,328579,-0.018398268398268414
2022-03-02,45100,45650,44450,45450,293027,0.0022050716648291946
2022-03-03,46200,47900,46000,47850,488170,0.05280528052805278
2022-03-04,47450,47550,46350,46500,313545,-0.028213166144200663
2022-03-07,45700,45700,44900,45000,245817,-0.032258064516129004
2022-03-08,44350,44950,43800,44450,182361,-0.012222222222222245
2022-03-10,45350,45450,44350,44700,253080,0.0056242969628796935
2022-03-11,44400,44700,44050,44150,190335,-0.01230425055928408
2022-03-14,44050,44100,42300,42550,404839,-0.03624009060022648
2022-03-15,42350,43350,42050,43150,228895,0.014101057579318343
2022-03-16,43550,44050,43200,43950,298832,0.018539976825028948
2022-03-17,45200,45750,44350,44400,453298,0.010238907849829282
2022-03-18,44500,44500,43550,43650,385463,-0.016891891891891886
2022-03-21,43950,44400,43450,43550,397966,-0.002290950744558984
2022-03-22,43850,45250,43700,45050,504149,0.03444316877152698
2022-03-23,45650,45800,44800,45200,370426,0.0033296337402886067
2022-03-24,44800,45450,44550,45450,297604,0.005530973451327359
2022-03-25,45500,45600,44850,44900,285208,-0.012101210121012063
2022-03-28,44900,45600,44350,45550,250787,0.014476614699331813
2022-03-29,46600,49550,46550,49450,1878613,0.08562019758507144
2022-03-30,50100,50700,49500,50000,1011301,0.011122345803842304
2022-03-31,50100,50500,49550,50300,620891,0.006000000000000005
2022-04-01,50000,51200,49700,50800,512528,0.00994035785288272
2022-04-04,50600,50600,49150,49450,500813,-0.026574803149606252
2022-04-05,49450,50100,48800,49600,270085,0.0030333670374114163
2022-04-06,48800,52500,48700,51800,859014,0.04435483870967749
2022-04-07,51000,51900,49850,50000,552325,-0.03474903474903479
2022-04-08,50100,50600,49200,49600,357869,-0.008000000000000007
2022-04-11,49550,50700,49150,50400,408493,0.016129032258064502
2022-04-12,49900,50300,49150,49400,265279,-0.019841269841269882
2022-04-13,49800,52200,49750,51600,842681,0.044534412955465674
2022-04-14,53000,54000,52300,52600,1252839,0.019379844961240345
2022-04-15,51900,53400,51600,53300,473682,0.013307984790874583
2022-04-18,53000,54600,52500,54300,598379,0.018761726078799335
2022-04-19,54000,54800,53200,54400,454755,0.0018416206261511192
2022-04-20,54600,56200,54000,55500,601417,0.020220588235294157
2022-04-21,55800,56800,54900,55800,499823,0.00540540540540535
2022-04-22,55200,56100,54200,54500,457960,-0.023297491039426577
2022-04-25,53200,54300,52500,53500,465063,-0.01834862385321101
2022-04-26,54000,56300,54000,55500,591935,0.03738317757009346
2022-04-27,53700,55500,53600,55400,296701,-0.0018018018018017834
2022-04-28,56000,56000,54400,55400,333728,0.0
2022-04-29,55600,55900,54000,54400,267319,-0.018050541516245522
2022-05-02,54700,55800,54100,54400,349497,0.0
2022-05-03,54400,54800,53600,54200,243170,-0.003676470588235281
2022-05-04,54000,54600,53700,54500,176518,0.005535055350553542
2022-05-06,53700,54800,53600,54600,190952,0.0018348623853210455
2022-05-09,54000,54500,52000,52400,313230,-0.04029304029304026
2022-05-10,51400,53500,51100,53400,287155,0.01908396946564883
2022-05-11,52700,54100,52600,53800,263949,0.0074906367041198685
2022-05-12,53000,53500,51900,52500,395971,-0.024163568773234223
2022-05-13,52700,54800,52700,54700,318005,0.04190476190476189
2022-05-16,55600,55600,54400,54800,207223,0.001828153564899404
2022-05-17,54700,54900,52800,54300,363925,-0.009124087591240837
2022-05-18,54400,54700,53400,54600,255452,0.005524861878453136
2022-05-19,53000,53300,51700,51900,453515,-0.0494505494505495
2022-05-20,52200,53600,52100,53000,272815,0.021194605009633882
2022-05-23,53900,54000,52600,53400,229747,0.007547169811320753
2022-05-24,53000,53400,52600,52700,135282,-0.01310861423220977
2022-05-25,52700,53000,51700,52600,262386,-0.00189753320683117
2022-05-26,52600,53000,51500,51800,176260,-0.01520912547528519
2022-05-27,52300,52700,51800,52000,189029,0.0038610038610038533
2022-05-30,52300,53700,52200,53400,241375,0.026923076923076827
2022-05-31,53500,55000,53100,54800,467810,0.02621722846441954
2022-06-02,54800,56300,54500,55700,518924,0.01642335766423364
2022-06-03,55600,56000,55000,55500,239045,-0.0035906642728904536
2022-06-07,55400,55400,54100,54800,170836,-0.012612612612612595
2022-06-08,54700,55000,53800,54200,194141,-0.010948905109489093
2022-06-09,53900,54800,53800,54700,226803,0.009225092250922495
2022-06-10,54500,55800,53900,54800,258753,0.001828153564899404
2022-06-13,53100,53600,50800,51500,368326,-0.06021897810218979
2022-06-14,50000,51500,49800,50700,284278,-0.01553398058252431
2022-06-15,50200,51700,50200,50700,251378,0.0
2022-06-16,51800,51900,49700,49700,286995,-0.01972386587771202
2022-06-17,48000,48400,46100,48200,639585,-0.030181086519114664
2022-06-20,48250,48450,46100,46750,348436,-0.030082987551867224
2022-06-21,46750,47850,46650,47800,216564,0.022459893048128343
2022-06-22,48450,48450,45400,45500,290753,-0.04811715481171552
2022-06-23,45100,46000,43800,44250,382250,-0.027472527472527486
2022-06-24,44000,45500,43850,45300,221556,0.023728813559322104
2022-06-27,45700,49100,45650,48850,445314,0.07836644591611486
2022-06-28,48650,50000,48350,48750,428738,-0.0020470829068577334
2022-06-29,47750,48250,46500,47700,353225,-0.021538461538461506
2022-06-30,47450,48450,47150,47550,221947,-0.0031446540880503138
2022-07-01,48200,49700,46900,47400,296913,-0.003154574132492094
2022-07-04,47500,47850,45800,46750,210632,-0.01371308016877637
2022-07-05,47350,47950,45300,46850,229757,0.002139037433155133
2022-07-06,46800,47400,45300,45400,222497,-0.03094983991462108
2022-07-07,45950,47150,45450,46600,175023,0.026431718061673992
2022-07-08,47000,49200,47000,48500,355229,0.04077253218884125
2022-07-11,50000,51700,49800,50100,745081,0.03298969072164959
2022-07-12,49400,50800,48850,49700,322582,-0.007984031936127733
2022-07-13,49700,51700,49350,51300,441571,0.03219315895372232
2022-07-14,51000,52000,50400,50700,330854,-0.011695906432748537
2022-07-15,51100,52900,50400,52400,452622,0.0335305719921104
2022-07-18,53400,53400,52200,52900,244210,0.009541984732824416
2022-07-19,52500,54400,52400,53600,281123,0.013232514177693666
2022-07-20,54500,54900,53500,54200,270814,0.011194029850746245
2022-07-21,54000,55000,53300,54000,266373,-0.0036900369003689537
2022-07-22,54200,56000,54100,54900,406502,0.016666666666666607
2022-07-25,55000,56400,54900,56300,271116,0.02550091074681249
2022-07-26,56200,56600,55600,56300,196552,0.0
2022-07-27,56200,57100,55400,56300,268569,0.0
2022-07-28,56900,57000,55900,56400,211364,0.001776198934280604
2022-07-29,56800,57400,55000,57200,308383,0.014184397163120588
2022-08-01,56000,57800,55900,57500,376198,0.005244755244755206
2022-08-02,57700,57900,56300,57200,195338,-0.00521739130434784
2022-08-03,56900,57500,55700,57400,310131,0.0034965034965035446
2022-08-04,57900,57900,56500,57100,205394,-0.005226480836236891
2022-08-05,57200,57200,54600,55600,444519,-0.02626970227670755
2022-08-08,55000,55800,54300,55800,323514,0.003597122302158251
2022-08-09,55800,56500,55300,56100,254764,0.005376344086021501
2022-08-10,55800,56300,55200,55300,109022,-0.014260249554367221
2022-08-11,56000,56700,55600,56700,218947,0.025316455696202445
2022-08-12,56800,57000,55900,56500,133424,-0.003527336860670194
2022-08-16,56400,56600,55100,55700,204299,-0.01415929203539823
2022-08-17,55300,56200,54400,54800,231636,-0.016157989228007152
2022-08-18,54100,54500,52200,54200,253877,-0.010948905109489093
2022-08-19,54500,55000,54000,54700,179971,0.009225092250922495
2022-08-22,54000,54500,53300,54100,112172,-0.010968921389396757
2022-08-23,53500,54900,53200,53400,171478,-0.012939001848428888
2022-08-24,53600,54000,52700,53300,129562,-0.0018726591760299671
2022-08-25,53300,54700,53200,54300,149748,0.018761726078799335
2022-08-26,54400,54500,53600,54500,141011,0.0036832412523020164
2022-08-29,52000,52700,51700,52400,152106,-0.038532110091743066
2022-08-30,52400,55000,52400,54300,291450,0.03625954198473291
2022-08-31,53600,54600,53200,54000,129419,-0.0055248618784530246
2022-09-01,53300,53700,52400,52800,190732,-0.022222222222222254
2022-09-02,53300,54600,52400,52800,230247,0.0
2022-09-05,52600,54100,52600,53300,179093,0.009469696969697017
2022-09-06,53900,55000,53100,54500,157289,0.022514071294559068
2022-09-07,54200,55300,53900,54800,196448,0.005504587155963359
2022-09-08,55200,55800,53800,54700,287323,-0.0018248175182481452
2022-09-13,55200,55300,53100,53300,217356,-0.025594149908592323
2022-09-14,51200,53100,51100,52800,226015,-0.009380863039399667
2022-09-15,53100,53700,49000,50200,834143,-0.0492424242424242
2022-09-16,50400,51600,49600,50400,525438,0.003984063745019917
2022-09-19,50800,51500,50500,51200,247834,0.015873015873015817
2022-09-20,51700,52800,51400,52000,209719,0.015625
2022-09-21,51200,51300,50200,51000,188018,-0.019230769230769273
2022-09-22,50100,50500,49550,49850,226464,-0.022549019607843168
2022-09-23,49900,49950,48600,48600,151938,-0.025075225677031132
2022-09-26,48000,48050,45750,45900,310840,-0.05555555555555558
2022-09-27,46350,46800,45000,46750,258161,0.0185185185185186
2022-09-28,46050,46400,43950,44350,268120,-0.051336898395721975
2022-09-29,45150,47300,45000,46150,303179,0.040586245772266105
2022-09-30,45950,46300,43900,44350,295165,-0.03900325027085594
2022-10-04,45150,46000,45150,45600,148986,0.028184892897406888
2022-10-05,46750,46850,44400,45300,202571,-0.006578947368421018
2022-10-06,45950,46400,45500,46000,128896,0.015452538631346657
2022-10-07,45500,46400,45300,46000,225122,0.0
2022-10-11,44450,44800,42150,42500,426714,-0.07608695652173914
2022-10-12,41900,42550,41400,42050,264082,-0.010588235294117676
2022-10-13,42050,42450,41000,41050,257551,-0.02378121284185497
2022-10-14,41600,42900,41350,42200,253257,0.028014616321559105
2022-10-17,41400,42350,40850,42300,118002,0.0023696682464455776
2022-10-18,43400,45450,43400,44500,603264,0.05200945626477549
2022-10-19,44500,46500,44250,45400,358706,0.020224719101123556
2022-10-20,44900,45400,44000,44500,228558,-0.01982378854625555
2022-10-21,44500,45450,44200,44900,208287,0.008988764044943753
2022-10-24,46000,46800,44050,44600,288304,-0.006681514476614692
2022-10-25,45450,46750,44900,46750,274156,0.04820627802690591
2022-10-26,46750,47250,46150,46550,226279,-0.004278074866310155
2022-10-27,46950,47900,46750,47650,191108,0.023630504833512367
2022-10-28,48500,50900,48400,50300,535758,0.05561385099685201
2022-10-31,50500,51300,48450,49450,318809,-0.016898608349900646
2022-11-01,49400,50600,49100,50500,260568,0.02123356926188058
2022-11-02,49500,52300,49350,52000,370542,0.02970297029702973
2022-11-03,50800,52500,50800,52000,258300,0.0
2022-11-04,51400,52300,50800,51800,130651,-0.0038461538461538325
2022-11-07,51800,52800,51300,51600,181272,-0.0038610038610038533
2022-11-08,51800,52600,51700,52100,164114,0.009689922480620172
2022-11-09,52600,52600,51100,51500,284811,-0.01151631477927062
2022-11-10,50900,51900,50100,51000,383542,-0.009708737864077666
2022-11-11,52300,52400,50600,50900,308342,-0.0019607843137254832
2022-11-14,51100,51900,50700,51000,241984,0.0019646365422396617
2022-11-15,51400,51400,50100,50700,159033,-0.00588235294117645
2022-11-16,50300,50700,48300,49300,360080,-0.027613412228796874
2022-11-17,49500,49700,48800,48850,132261,-0.009127789046653123
2022-11-18,48900,49200,48350,48550,162368,-0.0061412487205732
2022-11-21,48850,49100,47900,48800,192051,0.005149330587023604
2022-11-22,49000,49050,46600,47000,407113,-0.03688524590163933
2022-11-23,47350,48300,47000,48300,250283,0.027659574468085202
2022-11-24,48600,48950,47100,47200,241591,-0.022774327122153215
2022-11-25,47350,47750,46850,47000,124053,-0.004237288135593209
2022-11-28,47000,47500,46450,47400,130506,0.008510638297872353
2022-11-29,47050,48150,46950,47950,142934,0.011603375527426074
2022-11-30,47650,48200,46850,48000,240623,0.0010427528675704956
2022-12-01,48800,49250,48150,48500,243614,0.01041666666666674
2022-12-02,48700,48900,47600,47650,138949,-0.017525773195876337
2022-12-05,47950,48000,46300,46650,202686,-0.02098635886673661
2022-12-06,46650,46850,45500,45800,229549,-0.018220793140407254
2022-12-07,45700,45700,44800,45600,136751,-0.004366812227074246
2022-12-08,46150,46500,45600,46150,220096,0.012061403508771829
2022-12-09,46750,46850,45550,45900,176987,-0.005417118093174467
2022-12-12,45400,45750,44800,45200,158444,-0.015250544662309351
2022-12-13,45300,45900,43400,43850,337466,-0.02986725663716816
2022-12-14,44000,44400,43150,44200,274509,0.007981755986316896
2022-12-15,44050,45350,43850,44600,227534,0.009049773755656076
2022-12-16,44650,46050,44450,45350,321872,0.01681614349775784
2022-12-19,45050,45250,43000,44300,260530,-0.023153252480705655
2022-12-20,43900,44400,42650,44350,255019,0.0011286681715576563
2022-12-21,44400,44450,43100,43300,188435,-0.02367531003382184
2022-12-22,43300,44400,43250,44100,206079,0.018475750577367167
2022-12-23,43500,43950,43200,43400,158734,-0.015873015873015928
2022-12-26,43400,43600,42850,43250,124712,-0.003456221198156695
2022-12-27,43250,43850,43250,43500,119318,0.005780346820809301
2022-12-28,42650,42850,42050,42100,175985,-0.03218390804597704
2022-12-29,41950,42000,40200,40300,290035,-0.04275534441805229
2023-01-02,40900,43200,40850,42350,252883,0.05086848635235741
2023-01-03,42150,43000,41050,42500,238529,0.0035419126328217754
2023-01-04,41550,42500,41400,41650,180243,-0.020000000000000018
2023-01-05,41850,42300,41200,41550,197337,-0.0024009603841537164
2023-01-06,41050,42900,40900,42650,198441,0.026474127557160054
2023-01-09,43650,44200,43300,43650,337866,0.023446658851113744
2023-01-10,43650,43650,42850,43500,187761,-0.0034364261168384758
2023-01-11,43600,43850,42950,43450,165005,-0.0011494252873562871
2023-01-12,43850,45000,43600,43850,249825,0.009205983889528202
2023-01-13,44400,44500,43500,43500,198964,-0.007981755986317007
2023-01-16,43500,44400,42850,43700,189890,0.0045977011494253706
2023-01-17,43800,44300,43150,43750,148636,0.0011441647597254523
2023-01-18,44000,44100,43000,43550,182815,-0.00457142857142856
2023-01-19,43050,43050,42500,42950,193505,-0.013777267508610747
2023-01-20,42650,43150,42550,43100,108484,0.0034924330616996624
2023-01-25,43400,44250,43400,43850,165124,0.01740139211136893
2023-01-26,44050,45550,43900,45500,305604,0.03762827822120873
2023-01-27,45750,46250,44650,45150,298482,-0.007692307692307665
2023-01-30,45300,45650,44150,44150,185418,-0.022148394241417457
2023-01-31,44050,44800,43700,44500,216291,0.007927519818799578
2023-02-01,44650,46000,44350,45350,353255,0.019101123595505642
2023-02-02,45650,45800,44650,44700,235383,-0.01433296582138921
2023-02-03,44650,45750,44400,45350,195897,0.014541387024608499
2023-02-06,45150,45850,44850,45100,161529,-0.005512679162072764
2023-02-07,45500,45900,45100,45200,172980,0.0022172949002217113
2023-02-08,45300,46950,45000,46700,350842,0.0331858407079646
2023-02-09,46600,47200,46050,46400,360982,-0.0064239828693790635
2023-02-10,45700,47950,45300,47600,637145,0.02586206896551735
2023-02-13,47600,47650,46050,46200,313898,-0.02941176470588236
2023-02-14,46400,47800,46050,46950,323653,0.016233766233766156
2023-02-15,47100,47850,46100,46300,182631,-0.013844515441959526
2023-02-16,46700,48450,46600,47750,358245,0.03131749460043198
2023-02-17,47000,48100,47000,47400,164427,-0.007329842931937169
2023-02-20,47550,47650,46750,47350,123929,-0.0010548523206751481
2023-02-21,47600,47700,46550,47200,185605,-0.0031678986272439813
2023-02-22,46500,47100,45800,45850,218464,-0.028601694915254217
2023-02-23,45850,47500,45650,46600,242240,0.016357688113413316
2023-02-24,46700,47500,46450,46650,143189,0.0010729613733906351
2023-02-27,46050,46450,44850,46300,163711,-0.007502679528403
2023-02-28,46400,48250,46400,47450,325159,0.024838012958963374
2023-03-02,47850,49800,47650,49100,545527,0.03477344573234986
2023-03-03,49500,51600,49300,51400,873157,0.046843177189409335
2023-03-06,51900,52100,50200,50400,279531,-0.01945525291828798
2023-03-07,50500,50500,48200,48200,368867,-0.04365079365079361
2023-03-08,47900,48600,47700,48250,178669,0.0010373443983402453
2023-03-09,48250,49300,48100,48550,337863,0.006217616580310947
2023-03-10,47950,48300,47300,47650,177013,-0.018537590113285263
2023-03-13,47600,48050,46700,47800,205253,0.0031479538300105414
2023-03-14,47300,47300,45050,45200,398113,-0.05439330543933052
2023-03-15,46000,46800,45700,45700,242457,0.01106194690265494
2023-03-16,45050,45350,44000,44650,275618,-0.022975929978118148
2023-03-17,44900,46750,44850,46600,286007,0.043673012318029114
2023-03-20,46500,46600,45000,45150,252636,-0.0311158798283262
2023-03-21,45650,46200,45000,45100,273600,-0.001107419712070845
2023-03-22,45650,45850,45150,45650,247038,0.012195121951219523
2023-03-23,45100,45300,44250,44950,384427,-0.01533406352683464
2023-03-24,45000,45400,44200,44500,185377,-0.010011123470522798
2023-03-27,44700,44700,44000,44550,132491,0.0011235955056179137
2023-03-28,44550,45250,44300,45150,219795,0.013468013468013407
2023-03-29,45200,46100,45000,45400,298648,0.005537098560354448
2023-03-30,45800,46300,45550,46000,236280,0.013215859030837107
2023-03-31,46300,46750,45300,45850,293036,-0.003260869565217428
2023-04-03,46350,47450,45950,46200,300700,0.007633587786259444
2023-04-04,46150,47600,45900,47250,428732,0.022727272727272707
2023-04-05,47300,47300,45500,46900,396608,-0.007407407407407418
2023-04-06,47100,47100,45400,45750,339951,-0.024520255863539453
2023-04-07,45800,46650,45450,46250,330485,0.010928961748633892
2023-04-10,46250,46350,45100,46000,296794,-0.00540540540540535
2023-04-11,45950,48000,45300,48000,576674,0.04347826086956519
2023-04-12,49150,49550,48300,49400,661908,0.029166666666666563
2023-04-13,49500,49500,47600,48550,338762,-0.01720647773279349
2023-04-14,49000,49000,47700,48000,262381,-0.011328527291452062
2023-04-17,48350,48350,47200,47800,248203,-0.004166666666666652
2023-04-18,47500,47700,46600,46900,324129,-0.01882845188284521
2023-04-19,46750,48000,46750,47850,256349,0.02025586353944564
2023-04-20,48300,48500,46600,46900,264046,-0.019853709508881878
2023-04-21,46600,46850,45400,46850,311323,-0.0010660980810234255
2023-04-24,47550,49300,47400,49000,734069,0.04589114194236932
2023-04-25,49300,50200,48350,49600,532879,0.012244897959183598
2023-04-26,49800,51100,47600,47750,547140,-0.037298387096774244
2023-04-27,47800,47800,46200,46250,330679,-0.03141361256544506
2023-04-28,46500,46700,45650,46250,226812,0.0
2023-05-02,46400,46900,46150,46750,137962,0.0108108108108107
2023-05-03,46450,46500,44500,44550,517397,-0.04705882352941182
2023-05-04,44550,44800,44400,44750,170391,0.004489337822671136
2023-05-08,45100,45800,45000,45250,254122,0.011173184357541999
2023-05-09,45250,45900,44700,45850,209014,0.013259668508287303
2023-05-10,45750,46600,45400,45850,237548,0.0
2023-05-11,46150,46850,45900,46100,171611,0.005452562704471031
2023-05-12,46050,46650,45400,46250,198781,0.0032537960954446277
2023-05-15,46050,46950,45900,46750,177853,0.0108108108108107
2023-05-16,46700,46700,45300,45700,200656,-0.022459893048128343
2023-05-17,45300,46400,45300,46250,150286,0.012035010940919078
2023-05-18,46700,47350,46650,47250,266360,0.021621621621621623
2023-05-19,47250,47550,46700,47400,198860,0.0031746031746031633
2023-05-22,47300,47800,47000,47450,212381,0.001054852320675037
2023-05-23,47950,48000,47200,47450,156569,0.0
2023-05-24,47200,48350,47000,48200,216033,0.015806111696522684
2023-05-25,47800,48200,47250,47300,170022,-0.018672199170124526
2023-05-26,47200,47850,46800,47500,160520,0.0042283298097252064
2023-05-30,48050,48050,46800,47700,187217,0.004210526315789442
2023-05-31,47800,49250,47800,48200,441634,0.01048218029350112
2023-06-01,48500,48950,47050,47100,196736,-0.022821576763485507
2023-06-02,47450,48100,47000,47750,176814,0.013800424628450214
2023-06-05,48200,48800,48100,48350,118888,0.012565445026178068
2023-06-07,48800,48800,47250,47300,239678,-0.02171664943123064
2023-06-08,47150,47550,46600,47100,223114,-0.0042283298097252064
2023-06-09,47350,47650,47000,47250,188302,0.0031847133757962887
2023-06-12,47250,48000,46700,47100,180525,-0.0031746031746031633
2023-06-13,47350,47750,47050,47350,201200,0.005307855626327074
2023-06-14,47350,48100,46550,46800,239911,-0.011615628299894376
2023-06-15,47300,49700,47150,49400,571289,0.05555555555555558
2023-06-16,49400,49750,49000,49350,267094,-0.0010121457489878916
2023-06-19,49900,49950,48350,48700,173678,-0.01317122593718334
2023-06-20,48700,48750,48150,48600,104609,-0.002053388090349051
2023-06-21,48800,51900,48200,51700,677497,0.06378600823045266
2023-06-22,51600,51600,50200,50800,307102,-0.01740812379110257
2023-06-23,50900,51700,50400,51000,257726,0.003937007874015741
2023-06-26,50400,51900,50400,51300,205224,0.00588235294117645
2023-06-27,51500,52400,50900,52100,224728,0.015594541910331383
2023-06-28,52500,53400,51700,53100,344766,0.019193857965451144
2023-06-29,53200,53300,52100,52500,240825,-0.011299435028248594
2023-06-30,52500,54500,52300,53900,383571,0.026666666666666616
2023-07-03,54000,54300,52800,53300,297373,-0.011131725417439675
2023-07-04,53000,53800,52300,53300,248219,0.0
2023-07-05,53400,53800,52400,53100,251705,-0.0037523452157598447
2023-07-06,53100,54500,52800,53200,414321,0.0018832391713747842
2023-07-07,53100,53400,51500,53000,254846,-0.003759398496240629
2023-07-10,53000,53600,52000,53100,148486,0.0018867924528302993
2023-07-11,53400,53700,52400,53500,177736,0.007532956685499137
2023-07-12,53500,53600,51900,52100,197926,-0.0261682242990654
2023-07-13,52500,52700,51100,51500,377562,-0.01151631477927062
2023-07-14,51900,53100,51700,52200,312760,0.013592233009708687
2023-07-17,51800,52400,50500,50900,230470,-0.02490421455938696
2023-07-18,51000,51100,49700,50000,325913,-0.017681728880157177
2023-07-19,50000,50900,49800,50400,153085,0.008000000000000007
2023-07-20,49950,50600,49350,50000,230270,-0.007936507936507908
2023-07-21,49550,50100,49150,49600,204177,-0.008000000000000007
2023-07-24,49550,49750,48550,48850,267249,-0.015120967741935498
2023-07-25,48650,50000,48650,49500,207634,0.013306038894575156
2023-07-26,49400,49400,47050,47950,400033,-0.03131313131313129
2023-07-27,48700,49450,47300,47900,430030,-0.0010427528675703845
