Date,Open,High,Low,Close,Volume,Change
2021-10-19,8110,8850,8110,8850,20708,0.09124537607891492
2021-10-20,9160,9160,8540,8660,13611,-0.021468926553672274
2021-10-21,8590,8680,8500,8530,5169,-0.01501154734411081
2021-10-22,8500,8500,8420,8420,2193,-0.01289566236811257
2021-10-25,8760,8760,8680,8700,5795,0.03325415676959631
2021-10-26,8700,8730,8700,8700,3741,0.0
2021-10-27,8840,8840,8610,8620,1655,-0.00919540229885063
2021-10-28,8620,8620,8440,8440,2856,-0.02088167053364265
2021-10-29,8440,8480,8350,8480,5191,0.004739336492890933
2021-11-01,8500,8500,8380,8410,5312,-0.008254716981132115
2021-11-02,8430,8430,8340,8410,2353,0.0
2021-11-03,8350,8360,8280,8280,3917,-0.015457788347205681
2021-11-04,8300,8300,8250,8260,1616,-0.0024154589371980784
2021-11-05,8480,8480,8290,8290,2224,0.00363196125907983
2021-11-08,8400,8440,8270,8440,4442,0.018094089264173663
2021-11-09,8520,8530,8470,8470,3392,0.0035545023696681444
2021-11-10,8540,8540,8470,8470,1290,0.0
2021-11-11,8400,8400,8160,8160,5173,-0.0365997638724912
2021-11-12,8120,8170,8020,8090,4283,-0.008578431372548989
2021-11-15,8100,8120,8040,8120,4716,0.003708281829418958
2021-11-16,8160,8180,8080,8080,1327,-0.0049261083743842304
2021-11-17,8100,8160,8020,8030,4338,-0.006188118811881194
2021-11-18,8030,8030,7970,7970,2338,-0.007471980074719831
2021-11-19,8000,8000,7940,7940,2986,-0.0037641154328732496
2021-11-22,7910,7930,7910,7920,1172,-0.0025188916876573986
2021-11-23,7920,8000,7920,7990,2804,0.008838383838383868
2021-11-24,7990,8010,7980,7980,2286,-0.0012515644555695093
2021-11-25,8000,8000,7930,7950,1676,-0.003759398496240629
2021-11-26,7940,7940,7830,7860,2353,-0.01132075471698113
2021-11-29,7600,7720,7600,7720,1559,-0.01781170483460559
2021-11-30,7730,7740,7680,7680,1557,-0.005181347150259086
2021-12-01,7400,7580,7400,7570,3739,-0.01432291666666663
2021-12-02,7470,7650,7470,7650,934,0.010568031704095038
2021-12-03,7660,7820,7650,7820,2503,0.022222222222222143
2021-12-06,8640,8640,7860,8040,3794,0.028132992327365658
2021-12-07,8070,8070,7980,8010,1444,-0.003731343283582045
2021-12-08,8070,8080,8050,8080,2128,0.008739076154806513
2021-12-09,8180,8220,8180,8220,2706,0.017326732673267342
2021-12-10,8200,8320,8110,8320,3377,0.012165450121654597
2021-12-13,8320,8360,8320,8340,2439,0.0024038461538462563
2021-12-14,8240,8260,8200,8200,2197,-0.016786570743405282
2021-12-15,8200,8220,8200,8200,3438,0.0
2021-12-16,8210,8250,8050,8080,3805,-0.014634146341463428
2021-12-17,8080,8080,8010,8080,2730,0.0
2021-12-20,8110,8110,8040,8060,1639,-0.0024752475247524774
2021-12-21,8000,8010,7980,7980,2203,-0.00992555831265507
2021-12-22,8020,8020,7980,8010,1252,0.003759398496240518
2021-12-23,7990,7990,7850,7990,3756,-0.0024968789013732895
2021-12-24,8040,8040,7970,8020,1495,0.003754693366708306
2021-12-27,7990,8050,7980,8000,1223,-0.0024937655860348684
2021-12-28,8020,8020,7910,7910,3940,-0.011249999999999982
2021-12-29,7910,7950,7910,7940,1083,0.0037926675094817064
2021-12-30,7960,7960,7860,7900,1609,-0.005037783375314908
2022-01-03,7990,7990,7900,7900,1753,0.0
2022-01-04,7900,7910,7880,7900,2143,0.0
2022-01-05,7910,7910,7860,7860,2490,-0.005063291139240533
2022-01-06,7720,7770,7710,7710,3244,-0.01908396946564883
2022-01-07,7630,7700,7630,7700,1879,-0.0012970168612191912
2022-01-10,7700,7740,7700,7720,1617,0.0025974025974024872
2022-01-11,7720,7730,7630,7630,1862,-0.011658031088082943
2022-01-12,7690,7720,7690,7720,3244,0.011795543905635641
2022-01-13,7750,7750,7720,7740,854,0.002590673575129543
2022-01-14,7750,7750,7630,7680,3440,-0.007751937984496138
2022-01-17,7680,7680,7600,7600,1664,-0.01041666666666663
2022-01-18,7620,7620,7500,7500,2434,-0.013157894736842146
2022-01-19,7410,7430,7400,7400,3190,-0.013333333333333308
2022-01-20,7410,7410,7380,7410,3671,0.0013513513513514486
2022-01-21,7420,7460,7350,7460,7912,0.006747638326585648
2022-01-24,7460,7460,7350,7390,2788,-0.009383378016085797
2022-01-25,7390,7390,7140,7140,7482,-0.03382949932341006
2022-01-26,7060,7200,7060,7180,4172,0.0056022408963585235
2022-01-27,7070,7090,7020,7020,8929,-0.02228412256267409
2022-01-28,7240,7310,7160,7190,4191,0.024216524216524205
2022-02-03,7220,7290,7220,7290,1374,0.013908205841446364
2022-02-04,7280,7330,7270,7330,1976,0.005486968449931462
2022-02-07,7370,7370,7250,7280,1066,-0.006821282401091366
2022-02-08,7260,7360,7230,7280,1514,0.0
2022-02-09,7360,7360,7320,7340,1672,0.008241758241758212
2022-02-10,7400,7400,7290,7350,754,0.0013623978201635634
2022-02-11,7290,7350,7260,7350,1048,0.0
2022-02-14,7260,7260,7210,7210,3513,-0.01904761904761909
2022-02-15,7300,7300,7190,7200,999,-0.001386962552011095
2022-02-16,7190,7250,7190,7200,2694,0.0
2022-02-17,7220,7280,7220,7230,2927,0.004166666666666652
2022-02-18,7100,7400,7100,7300,1485,0.009681881051175623
2022-02-21,7500,7500,7340,7350,2294,0.006849315068493178
2022-02-22,7080,7290,7080,7290,1701,-0.008163265306122436
2022-02-23,7230,7240,7180,7180,1813,-0.015089163237311354
2022-02-24,7180,7180,7040,7040,1804,-0.01949860724233987
2022-02-25,7110,7120,7020,7050,2101,0.0014204545454545858
2022-02-28,7200,7200,7110,7110,724,0.008510638297872353
2022-03-02,7090,7210,7090,7180,4379,0.009845288326300938
2022-03-03,7240,7240,7180,7190,744,0.0013927576601671099
2022-03-04,7240,7240,7110,7130,1627,-0.008344923504867818
2022-03-07,7100,7100,7040,7090,932,-0.005610098176718092
2022-03-08,7030,7030,6990,7030,1398,-0.008462623413258097
2022-03-10,7040,7090,7040,7090,1504,0.008534850640113723
2022-03-11,7020,7520,7020,7300,4375,0.02961918194640334
2022-03-14,7300,7300,7240,7300,705,0.0
2022-03-15,7120,7260,7120,7260,1261,-0.005479452054794498
2022-03-16,7140,7280,7140,7240,2619,-0.0027548209366391463
2022-03-17,7230,7290,7110,7290,2233,0.006906077348066253
2022-03-18,7250,7300,7250,7300,1066,0.00137174211248281
2022-03-21,7300,7310,7280,7280,237,-0.002739726027397249
2022-03-22,7200,7280,7200,7280,1309,0.0
2022-03-23,7280,7410,7280,7410,1956,0.017857142857142794
2022-03-24,7410,7460,7410,7450,1923,0.005398110661268607
2022-03-25,7530,7700,7530,7600,2365,0.020134228187919545
2022-03-28,7590,7840,7530,7840,3290,0.03157894736842115
2022-03-29,7750,7790,7680,7780,3875,-0.007653061224489832
2022-03-30,7910,7990,7590,7680,7332,-0.01285347043701801
2022-03-31,7670,7760,7670,7700,1944,0.0026041666666667407
2022-04-01,7600,7600,7470,7560,2929,-0.018181818181818188
2022-04-04,7520,7540,7500,7520,1134,-0.005291005291005346
2022-04-05,7520,7560,7470,7540,705,0.0026595744680850686
2022-04-06,7470,7490,7450,7450,2673,-0.011936339522546469
2022-04-07,7430,7460,7380,7460,2029,0.0013422818791946067
2022-04-08,7560,7600,7490,7600,3274,0.018766756032171594
2022-04-11,7600,7620,7560,7560,1081,-0.0052631578947368585
2022-04-12,7490,7560,7470,7560,1683,0.0
2022-04-13,7480,7550,7480,7550,870,-0.001322751322751281
2022-04-14,7620,7620,7540,7540,2811,-0.0013245033112583293
2022-04-15,7880,7900,7640,7860,14161,0.04244031830238737
2022-04-18,7790,7900,7770,7810,4775,-0.006361323155216314
2022-04-19,7820,7860,7760,7820,3647,0.001280409731113874
2022-04-20,7790,7910,7790,7900,3689,0.010230179028132946
2022-04-21,7930,7980,7930,7970,4212,0.008860759493670933
2022-04-22,7970,7970,7800,7860,4909,-0.013801756587201952
2022-04-25,7830,7850,7500,7640,4026,-0.027989821882951627
2022-04-26,7640,7700,7640,7650,2569,0.0013089005235602524
2022-04-27,7420,7500,7420,7500,1733,-0.019607843137254943
2022-04-28,7480,7620,7460,7620,1169,0.016000000000000014
2022-04-29,7600,7800,7600,7800,1550,0.023622047244094446
2022-05-02,7790,7800,7700,7720,1519,-0.01025641025641022
2022-05-03,7720,7760,7720,7760,1375,0.005181347150259086
2022-05-04,7710,7780,7700,7750,903,-0.0012886597938144284
2022-05-06,7660,7660,7500,7590,2017,-0.020645161290322567
2022-05-09,7510,7560,7490,7520,1379,-0.00922266139657446
2022-05-10,7380,7380,7220,7330,1873,-0.025265957446808485
2022-05-11,7330,7360,7320,7360,1942,0.004092769440654953
2022-05-12,7320,7320,7270,7270,2217,-0.012228260869565188
2022-05-13,7220,7270,7200,7270,1410,0.0
2022-05-16,7220,7290,7220,7280,1159,0.0013755158184318717
2022-05-17,7280,7420,7210,7360,660,0.01098901098901095
2022-05-18,7420,7420,7370,7380,239,0.0027173913043478937
2022-05-19,7170,7300,7170,7300,1502,-0.010840108401083959
2022-05-20,7340,7340,7300,7320,783,0.00273972602739736
2022-05-23,7240,7240,7200,7210,1624,-0.015027322404371546
2022-05-24,7280,7280,7200,7200,635,-0.001386962552011095
2022-05-25,7200,7200,7170,7170,750,-0.004166666666666652
2022-05-26,7160,7180,7140,7140,484,-0.004184100418409997
2022-05-27,7030,7130,7030,7120,1218,-0.0028011204481792618
2022-05-30,7130,7200,7130,7190,1404,0.00983146067415741
2022-05-31,7190,7190,7150,7160,2906,-0.004172461752433909
2022-06-02,7110,7200,7110,7170,575,0.0013966480446927498
2022-06-03,7180,7230,7180,7190,732,0.002789400278939924
2022-06-07,7280,7280,7160,7160,997,-0.004172461752433909
2022-06-08,7140,7200,7140,7150,492,-0.0013966480446927498
2022-06-09,7100,7100,7070,7080,1410,-0.009790209790209836
2022-06-10,6920,7000,6920,7000,1753,-0.011299435028248594
2022-06-13,6920,6920,6760,6760,4450,-0.03428571428571425
2022-06-14,6700,6700,6520,6560,5999,-0.029585798816568087
2022-06-15,6440,6620,6440,6580,989,0.0030487804878047697
2022-06-16,6580,6660,6570,6590,4035,0.001519756838905817
2022-06-17,6400,8560,6400,7800,82192,0.1836115326251897
2022-06-20,6680,6680,6360,6360,71759,-0.18461538461538463
2022-06-21,6260,6310,6230,6240,9168,-0.018867924528301883
2022-06-22,6240,6260,6020,6020,10211,-0.03525641025641024
2022-06-23,6000,6040,5740,5740,9275,-0.046511627906976716
2022-06-24,5740,5980,5740,5980,4782,0.04181184668989557
2022-06-27,5980,6150,5980,6150,3111,0.028428093645485042
2022-06-28,6060,6120,6030,6120,3050,-0.004878048780487809
2022-06-29,6120,6330,6110,6240,9385,0.019607843137254832
2022-06-30,6300,6300,6070,6070,3717,-0.027243589743589758
2022-07-01,6040,6190,6000,6010,3437,-0.009884678747940745
2022-07-04,6020,6100,5920,5940,2180,-0.011647254575707144
2022-07-05,5880,6220,5880,6070,8502,0.02188552188552184
2022-07-06,6090,6090,5990,6050,2034,-0.0032948929159802853
2022-07-07,5980,6000,5940,5940,10295,-0.018181818181818188
2022-07-08,6000,6060,5940,5960,1637,0.0033670033670034627
2022-07-11,5940,6080,5940,5970,2701,0.001677852348993314
2022-07-12,5980,5980,5930,5940,851,-0.005025125628140725
2022-07-13,5900,5940,5890,5910,1936,-0.005050505050505083
2022-07-14,5870,5950,5870,5930,2271,0.0033840947546530664
2022-07-15,5960,5960,5930,5940,1464,0.001686340640809414
2022-07-18,5970,6000,5950,6000,1467,0.010101010101010166
2022-07-19,6000,6040,5920,6040,2541,0.006666666666666599
2022-07-20,6060,6110,6030,6040,2862,0.0
2022-07-21,6060,6060,6020,6020,2608,-0.0033112582781457123
2022-07-22,5980,6070,5960,6020,599,0.0
2022-07-25,5950,6040,5950,6020,1601,0.0
2022-07-26,6020,6030,6010,6010,555,-0.0016611295681062677
2022-07-27,6000,6000,5980,5980,1601,-0.004991680532445919
2022-07-28,6060,6060,5980,5980,5456,0.0
2022-07-29,5980,6040,5980,6030,11447,0.008361204013378032
2022-08-01,6020,6110,6020,6050,501,0.0033167495854062867
2022-08-02,6070,6070,6050,6060,3616,0.0016528925619834212
2022-08-03,6030,6080,6030,6070,736,0.0016501650165017256
2022-08-04,6120,6120,6040,6080,4309,0.0016474464579900872
2022-08-05,6070,6110,6070,6110,2825,0.004934210526315708
2022-08-08,6110,6110,6050,6060,393,-0.008183306055646433
2022-08-09,6060,6160,6060,6160,3094,0.01650165016501659
2022-08-10,6160,6180,6140,6180,781,0.0032467532467532756
2022-08-11,6380,6380,6190,6250,3796,0.01132686084142387
2022-08-12,6290,6290,6230,6230,957,-0.0031999999999999806
2022-08-16,6300,6300,6230,6300,2589,0.011235955056179803
2022-08-17,6300,6300,6260,6260,1044,-0.006349206349206327
2022-08-18,6250,6300,6250,6290,600,0.004792332268370503
2022-08-19,6280,6280,6260,6260,1015,-0.004769475357710662
2022-08-22,6310,6310,6090,6090,1680,-0.027156549520766737
2022-08-23,6020,6090,6020,6080,1057,-0.0016420361247947435
2022-08-24,6060,6080,6040,6070,1402,-0.00164473684210531
2022-08-25,6120,6200,6120,6130,799,0.009884678747940745
2022-08-26,6210,6210,6170,6170,201,0.006525285481239873
2022-08-29,6080,6090,6060,6090,2256,-0.012965964343598091
2022-08-30,6060,6090,6010,6010,3376,-0.013136288998357948
2022-08-31,6000,6050,6000,6000,1123,-0.0016638935108153063
2022-09-01,5990,6000,5910,5910,2437,-0.015000000000000013
2022-09-02,5890,6190,5890,6020,1515,0.01861252115059231
2022-09-05,6080,6080,5900,5910,1854,-0.01827242524916939
2022-09-06,5920,5980,5920,5960,763,0.008460236886632888
2022-09-07,5970,6600,5800,6020,8503,0.010067114093959662
2022-09-08,6060,6100,5960,5980,2577,-0.006644518272425293
2022-09-13,5990,6010,5950,6010,1988,0.0050167224080268635
2022-09-14,5920,6000,5920,6000,1769,-0.0016638935108153063
2022-09-15,6010,6050,5980,6020,1460,0.0033333333333334103
2022-09-16,6020,6020,5850,5860,4196,-0.02657807308970095
2022-09-19,5810,5850,5810,5840,2279,-0.0034129692832765013
2022-09-20,5880,6000,5860,6000,1960,0.027397260273972712
2022-09-21,6010,6130,5940,6090,1614,0.014999999999999902
2022-09-22,5980,6160,5980,6100,2221,0.0016420361247948545
2022-09-23,6060,6060,5910,6060,2845,-0.006557377049180357
2022-09-26,5940,5940,5870,5870,3890,-0.031353135313531344
2022-09-27,5760,5880,5760,5870,2144,0.0
2022-09-28,5780,5810,5730,5800,4434,-0.011925042589437829
2022-09-29,5860,5860,5770,5840,3446,0.006896551724137945
2022-09-30,5830,5830,5740,5760,1803,-0.013698630136986356
2022-10-04,5720,5780,5680,5680,4495,-0.01388888888888884
2022-10-05,5760,5760,5680,5730,1251,0.008802816901408494
2022-10-06,5730,6000,5730,5870,2918,0.024432809773123898
2022-10-07,5810,5870,5700,5830,4541,-0.006814310051107331
2022-10-11,5800,5800,5660,5770,974,-0.010291595197255532
2022-10-12,5700,5720,5660,5720,1623,-0.008665511265164683
2022-10-13,5720,5720,5550,5550,2647,-0.029720279720279685
2022-10-14,5620,5660,5590,5660,1280,0.01981981981981984
2022-10-17,5580,5670,5580,5670,2481,0.0017667844522968323
2022-10-18,5740,5740,5630,5630,1211,-0.007054673721340388
2022-10-19,5680,5710,5530,5680,2658,0.008880994671403242
2022-10-20,5670,5710,5670,5670,1794,-0.0017605633802817433
2022-10-21,5670,5720,5620,5710,386,0.007054673721340388
2022-10-24,5800,5800,5640,5670,927,-0.007005253940455369
2022-10-25,5670,5690,5650,5690,478,0.003527336860670305
2022-10-26,5690,5750,5690,5710,649,0.0035149384885764245
2022-10-27,5650,5730,5640,5700,2581,-0.0017513134851138146
2022-10-28,5650,5650,5620,5640,140,-0.010526315789473717
2022-10-31,5640,5700,5610,5660,951,0.0035460992907800915
2022-11-01,5630,5710,5630,5710,1422,0.008833922261484162
2022-11-02,5720,5720,5600,5670,1106,-0.007005253940455369
2022-11-03,5720,5720,5660,5660,891,-0.0017636684303351524
2022-11-04,5600,5650,5550,5550,3157,-0.019434628975265045
2022-11-07,5460,5570,5460,5550,3690,0.0
2022-11-08,5520,5530,5500,5530,3218,-0.003603603603603567
2022-11-09,5440,5530,5440,5490,2753,-0.007233273056057921
2022-11-10,5490,5490,5390,5410,3493,-0.014571948998178486
2022-11-11,5580,5580,5430,5580,5936,0.031423290203327126
2022-11-14,5780,5780,5580,5680,6973,0.017921146953405076
2022-11-15,5690,5690,5660,5690,4285,0.0017605633802817433
2022-11-16,5680,5720,5670,5720,1208,0.005272407732864748
2022-11-17,5640,5650,5630,5640,944,-0.013986013986013957
2022-11-18,5660,5840,5640,5720,2628,0.014184397163120588
2022-11-21,5760,5760,5650,5650,694,-0.012237762237762184
2022-11-22,5560,5640,5560,5580,291,-0.012389380530973493
2022-11-23,5500,5560,5500,5530,2194,-0.008960573476702538
2022-11-24,5500,5570,5480,5570,4133,0.00723327305605781
2022-11-25,5540,5580,5540,5550,2024,-0.0035906642728904536
2022-11-28,5560,5560,5520,5560,152,0.0018018018018017834
2022-11-29,5550,5550,5480,5510,1153,-0.008992805755395739
2022-11-30,5480,5510,5470,5510,2403,0.0
2022-12-01,5540,5680,5540,5670,8087,0.029038112522685955
2022-12-02,5670,5670,5540,5600,2259,-0.012345679012345734
2022-12-05,5640,5640,5560,5600,1340,0.0
2022-12-06,5590,5640,5560,5620,1465,0.0035714285714285587
2022-12-07,5570,5590,5570,5580,909,-0.007117437722419906
2022-12-08,5520,5550,5490,5520,2893,-0.010752688172043001
2022-12-09,5480,5540,5480,5540,1033,0.0036231884057971175
2022-12-12,5570,5570,5470,5480,402,-0.010830324909747335
2022-12-13,5520,5520,5450,5490,2283,0.0018248175182482562
2022-12-14,5510,5520,5500,5520,961,0.005464480874316946
2022-12-15,5520,5520,5450,5510,484,-0.0018115942028985588
2022-12-16,5440,5500,5430,5450,1217,-0.010889292196007205
2022-12-19,5430,5470,5430,5430,853,-0.003669724770642202
2022-12-20,5380,5410,5350,5360,4692,-0.012891344383057057
2022-12-21,5430,5430,5370,5400,3172,0.00746268656716409
2022-12-22,5450,5460,5400,5400,533,0.0
2022-12-23,5390,5390,5300,5300,2352,-0.01851851851851849
2022-12-26,5260,5260,5140,5150,5393,-0.028301886792452824
2022-12-27,5140,5260,5140,5240,1907,0.01747572815533971
2022-12-28,5200,5210,5140,5180,2571,-0.011450381679389277
2022-12-29,5120,5140,5120,5140,2199,-0.007722007722007707
2023-01-02,5170,5170,5050,5050,1452,-0.017509727626459193
2023-01-03,5020,5030,4960,4990,3612,-0.011881188118811892
2023-01-04,4930,5050,4930,5050,2930,0.012024048096192397
2023-01-05,5140,5250,5130,5190,5765,0.027722772277227747
2023-01-06,5160,5180,5070,5130,1526,-0.011560693641618491
2023-01-09,5190,5200,5140,5180,2488,0.00974658869395717
2023-01-10,5220,5220,5160,5190,826,0.0019305019305020377
2023-01-11,5180,5210,5160,5200,339,0.0019267822736031004
2023-01-12,5280,5320,5240,5320,2273,0.023076923076922995
2023-01-13,5330,5330,5300,5330,401,0.001879699248120259
2023-01-16,5380,5410,5310,5360,4332,0.0056285178236397115
2023-01-17,5400,5410,5360,5370,839,0.001865671641791078
2023-01-18,5410,5410,5170,5380,11555,0.0018621973929235924
2023-01-19,5300,5420,5300,5390,4879,0.0018587360594795044
2023-01-20,5320,5350,5300,5320,4060,-0.012987012987012991
2023-01-25,5390,6600,5390,6020,83931,0.13157894736842102
2023-01-26,5860,6030,5860,5930,20093,-0.014950166112956853
2023-01-27,5810,5810,5650,5650,17191,-0.04721753794266437
2023-01-30,5610,5650,5600,5640,4644,-0.001769911504424737
2023-01-31,5600,5720,5600,5700,3196,0.010638297872340496
2023-02-01,5740,7180,5710,7180,43536,0.25964912280701746
2023-02-02,6500,7400,6500,6720,94005,-0.06406685236768805
2023-02-03,6800,6800,6180,6190,35700,-0.07886904761904767
2023-02-06,6270,6270,5890,6190,21881,0.0
2023-02-07,6130,6530,6130,6310,12533,0.01938610662358653
2023-02-08,6300,6500,6300,6330,7351,0.0031695721077653616
2023-02-09,6360,6360,6040,6040,10652,-0.04581358609794628
2023-02-10,6080,6080,5890,6030,12882,-0.0016556291390728006
2023-02-13,6150,6150,5890,5920,23976,-0.018242122719734688
2023-02-14,5980,6000,5960,6000,3319,0.013513513513513598
2023-02-15,5980,6130,5980,6120,8652,0.020000000000000018
2023-02-16,6180,6180,6070,6180,3017,0.009803921568627416
2023-02-17,6180,6190,5960,5960,4226,-0.035598705501618144
2023-02-20,6360,6360,5800,5990,15301,0.005033557046979942
2023-02-21,6000,6040,5990,6040,5885,0.008347245409014992
2023-02-22,5900,5930,5820,5880,4983,-0.026490066225165587
2023-02-23,5940,5940,5770,5840,4518,-0.006802721088435382
2023-02-24,5760,5810,5760,5770,3026,-0.011986301369863006
2023-02-27,5760,5760,5720,5720,1766,-0.008665511265164683
2023-02-28,5840,5840,5700,5730,792,0.0017482517482516613
2023-03-02,5790,5800,5740,5740,3364,0.0017452006980802626
2023-03-03,5720,5800,5720,5770,1230,0.005226480836237002
2023-03-06,5790,5790,5640,5650,5829,-0.020797227036395194
2023-03-07,5630,5650,5530,5640,4913,-0.001769911504424737
2023-03-08,5610,5610,5510,5530,2894,-0.019503546099290725
2023-03-09,5530,5580,5530,5540,1233,0.001808318264014508
2023-03-10,5400,5470,5400,5470,1718,-0.012635379061371799
2023-03-13,5460,5460,5400,5420,3899,-0.009140767824497242
2023-03-14,5410,5410,5260,5280,3939,-0.02583025830258301
2023-03-15,5300,5400,5300,5300,3991,0.0037878787878788955
2023-03-16,5340,5340,5160,5220,2565,-0.015094339622641506
2023-03-17,5330,5330,5230,5330,1689,0.021072796934865856
2023-03-20,5210,5290,5210,5290,2139,-0.007504690431519689
2023-03-21,5350,5360,5290,5350,1215,0.011342155009451904
2023-03-22,5360,5390,5340,5390,2770,0.007476635514018781
2023-03-23,5290,5340,5280,5340,3782,-0.00927643784786647
2023-03-24,5370,5400,5370,5400,651,0.011235955056179803
2023-03-27,5350,5380,5300,5380,5501,-0.0037037037037036535
2023-03-28,5240,5300,5240,5250,6463,-0.024163568773234223
2023-03-29,5250,5280,5160,5270,3577,0.003809523809523707
2023-03-30,5400,5470,5350,5470,4266,0.03795066413662229
2023-03-31,5540,5540,5450,5500,1325,0.005484460694698434
2023-04-03,5580,5580,5410,5540,2183,0.0072727272727273196
2023-04-04,5540,5540,5520,5540,1241,0.0
2023-04-05,5530,5570,5520,5540,1217,0.0
2023-04-06,5540,5540,5340,5370,2744,-0.03068592057761732
2023-04-07,5440,5470,5430,5440,1322,0.013035381750465591
2023-04-10,5480,5480,5310,5310,3798,-0.023897058823529438
2023-04-11,5320,5400,5290,5390,2260,0.015065913370998052
2023-04-12,5300,5470,5300,5470,3022,0.014842300556586308
2023-04-13,5400,5640,5400,5630,4421,0.02925045703839113
2023-04-14,5600,5600,5500,5510,2286,-0.02131438721136769
2023-04-17,5510,5520,5400,5400,4065,-0.019963702359346636
2023-04-18,5400,5400,5190,5280,14175,-0.022222222222222254
2023-04-19,5340,5350,5240,5350,2946,0.01325757575757569
2023-04-20,5300,5330,5260,5260,3087,-0.016822429906542036
2023-04-21,5270,5340,5250,5330,1525,0.013307984790874583
2023-04-24,5300,5300,5210,5210,4666,-0.022514071294559068
2023-04-25,5280,5290,5190,5270,2007,0.011516314779270731
2023-04-26,5210,5270,5200,5270,2329,0.0
2023-04-27,5160,5250,5160,5180,984,-0.017077798861480087
2023-04-28,5270,5460,5200,5440,6120,0.05019305019305009
2023-05-02,5440,5490,5310,5330,1938,-0.020220588235294157
2023-05-03,5280,5280,5180,5220,3131,-0.0206378986866792
2023-05-04,5180,5310,5180,5200,5115,-0.003831417624521105
2023-05-08,5200,5200,5140,5180,10320,-0.0038461538461538325
2023-05-09,5180,5180,5110,5140,1829,-0.007722007722007707
2023-05-10,5200,5200,5150,5180,786,0.0077821011673151474
2023-05-11,5200,5260,5170,5260,1078,0.015444015444015413
2023-05-12,5240,5240,5180,5230,427,-0.005703422053231932
2023-05-15,5190,5220,5180,5210,1308,-0.003824091778202643
2023-05-16,5130,5200,5130,5190,3900,-0.0038387715930902067
2023-05-17,5150,5210,5150,5170,8800,-0.003853564547206201
2023-05-18,5190,5200,5130,5190,5093,0.003868471953578423
2023-05-19,5170,5190,5130,5190,1507,0.0
2023-05-22,5200,5200,5130,5130,4460,-0.011560693641618491
2023-05-23,5120,5190,5080,5190,4456,0.011695906432748648
2023-05-24,5140,5210,5130,5190,1491,0.0
2023-05-25,5150,5190,5150,5190,2160,0.0
2023-05-26,5180,5230,5180,5220,1945,0.005780346820809301
2023-05-30,5240,5240,5210,5240,1898,0.003831417624521105
2023-05-31,5250,5250,5150,5150,1898,-0.01717557251908397
2023-06-01,5180,5180,5140,5140,775,-0.001941747572815511
2023-06-02,5160,5330,5100,5200,1605,0.011673151750972721
2023-06-05,5210,5210,5140,5190,2012,-0.0019230769230769162
2023-06-07,5170,5280,5170,5280,1872,0.01734104046242768
2023-06-08,5220,5280,5220,5280,2588,0.0
2023-06-09,5290,5310,5240,5250,1321,-0.005681818181818232
2023-06-12,5250,5250,5140,5160,3060,-0.017142857142857126
2023-06-13,5170,5280,5170,5220,828,0.011627906976744207
2023-06-14,5270,5270,5170,5170,2178,-0.009578544061302652
2023-06-15,5160,5340,5160,5260,2371,0.01740812379110257
2023-06-16,5260,5320,5260,5300,1932,0.0076045627376426506
2023-06-19,5300,5300,5150,5160,1625,-0.026415094339622636
2023-06-20,5160,5280,5160,5230,1676,0.013565891472868241
2023-06-21,5270,5270,5150,5170,1426,-0.01147227533460804
2023-06-22,5140,5170,5130,5170,3946,0.0
2023-06-23,5180,5180,5130,5170,1396,0.0
2023-06-26,5060,5130,5060,5130,2776,-0.007736943907156624
2023-06-27,5130,5130,5100,5130,550,0.0
2023-06-28,5210,5210,5130,5140,457,0.0019493177387914784
2023-06-29,5130,5130,5070,5100,6276,-0.0077821011673151474
2023-06-30,5100,5100,5060,5070,1256,-0.00588235294117645
2023-07-03,5040,5040,4980,4990,6452,-0.015779092702169595
2023-07-04,5000,5020,4990,4990,1602,0.0
2023-07-05,4960,5020,4960,5020,7914,0.006012024048096087
2023-07-06,4870,4900,4830,4860,10580,-0.031872509960159334
2023-07-07,4820,4860,4790,4860,2851,0.0
2023-07-10,4810,4810,4750,4800,415,-0.012345679012345734
2023-07-11,4760,4830,4760,4820,1787,0.004166666666666652
2023-07-12,4850,4850,4770,4770,3901,-0.010373443983402453
2023-07-13,4770,4790,4690,4740,9134,-0.0062893081761006275
2023-07-14,4750,4910,4750,4910,3092,0.03586497890295348
2023-07-17,4860,4910,4850,4860,829,-0.010183299389002087
2023-07-18,4860,4870,4830,4840,565,-0.004115226337448541
2023-07-19,4840,4840,4810,4840,3495,0.0
2023-07-20,4820,4820,4740,4790,2975,-0.010330578512396715
2023-07-21,4750,4840,4740,4800,7409,0.0020876826722338038
2023-07-24,4780,4780,4670,4680,2664,-0.025000000000000022
2023-07-25,4640,4640,4460,4490,7650,-0.040598290598290565
2023-07-26,4400,4400,4240,4280,5806,-0.04677060133630284
2023-07-27,4280,4330,4280,4300,4265,0.004672897196261738
2023-07-28,4240,4360,4240,4360,8861,0.013953488372093092
2023-07-31,4360,4400,4290,4380,3360,0.004587155963302836
2023-08-01,4380,4380,4280,4380,5570,0.0
2023-08-02,4320,4410,4320,4360,2862,-0.004566210045662156
2023-08-03,4280,4430,4280,4360,6421,0.0
2023-08-04,4350,4510,4350,4510,4087,0.034403669724770714
2023-08-07,4550,4560,4530,4540,3517,0.006651884700665134
2023-08-08,4570,4590,4550,4550,2405,0.0022026431718060735
