Date,Open,High,Low,Close,Volume,Change
2020-06-02,9840,10200,9840,10200,122345,0.03763987792472023
2020-06-03,10300,13250,10250,13250,3912914,0.2990196078431373
2020-06-04,13750,13800,11650,11800,1714936,-0.10943396226415092
2020-06-05,11800,12350,11500,11950,951075,0.012711864406779627
2020-06-08,12750,13500,12000,12050,1486604,0.008368200836819994
2020-06-09,12100,12200,11600,11800,329965,-0.020746887966805017
2020-06-10,11800,11850,11400,11450,190531,-0.029661016949152574
2020-06-11,11700,12200,11500,12050,884891,0.05240174672489073
2020-06-12,11250,11600,11050,11150,403960,-0.07468879668049788
2020-06-15,11100,11150,10250,10500,282455,-0.058295964125560484
2020-06-16,10550,11100,10550,11100,147674,0.05714285714285716
2020-06-17,10800,11000,10300,10550,247816,-0.0495495495495496
2020-06-18,10500,11000,10250,11000,228330,0.042654028436019065
2020-06-19,11050,11050,10600,10700,124820,-0.027272727272727226
2020-06-22,10700,10700,10400,10500,106060,-0.01869158878504673
2020-06-23,10500,10650,10100,10350,142249,-0.014285714285714235
2020-06-24,10500,10750,10250,10650,113314,0.02898550724637672
2020-06-25,10400,10450,10100,10150,106554,-0.04694835680751175
2020-06-26,10250,10400,10100,10350,86683,0.019704433497536922
2020-06-29,10050,10200,10000,10100,71288,-0.024154589371980673
2020-06-30,10200,10300,10000,10150,131452,0.004950495049504955
2020-07-01,10200,10250,10000,10100,65083,-0.0049261083743842304
2020-07-02,10100,10250,10050,10150,60368,0.004950495049504955
2020-07-03,10150,10250,10000,10100,81704,-0.0049261083743842304
2020-07-06,10050,10850,10000,10600,222181,0.04950495049504955
2020-07-07,10700,10700,10350,10650,118043,0.004716981132075526
2020-07-08,10650,10650,10350,10500,88245,-0.014084507042253502
2020-07-09,10650,10800,10400,10700,93677,0.01904761904761898
2020-07-10,10700,10700,10300,10300,83368,-0.03738317757009346
2020-07-13,10300,10450,10200,10400,55640,0.009708737864077666
2020-07-14,10300,10350,10150,10300,55570,-0.009615384615384581
2020-07-15,10400,10950,10400,10700,179960,0.03883495145631066
2020-07-16,10650,10800,10450,10550,72549,-0.014018691588784993
2020-07-17,10550,10650,10400,10450,51420,-0.009478672985781977
2020-07-20,10450,10800,10300,10700,89540,0.02392344497607657
2020-07-21,10700,10750,10400,10500,185494,-0.01869158878504673
2020-07-22,10550,12150,10500,11350,933749,0.08095238095238089
2020-07-23,11200,11300,10950,11100,216381,-0.022026431718061623
2020-07-24,11100,11750,10850,11500,488937,0.03603603603603611
2020-07-27,11700,11900,11250,11750,310228,0.021739130434782705
2020-07-28,11900,12050,11250,11300,292363,-0.03829787234042559
2020-07-29,11200,11250,10900,11100,167091,-0.017699115044247815
2020-07-30,11050,11200,10850,10900,117134,-0.018018018018018056
2020-07-31,10950,11050,10800,10950,118411,0.004587155963302836
2020-08-03,11050,11050,10550,10600,157987,-0.03196347031963476
2020-08-04,10600,10950,10600,10750,136664,0.014150943396226356
2020-08-05,10750,10800,10550,10550,174283,-0.018604651162790753
2020-08-06,10650,10900,10500,10600,220821,0.004739336492890933
2020-08-07,10600,10650,10300,10350,1317996,-0.02358490566037741
2020-08-10,10600,10950,10500,10850,319154,0.048309178743961345
2020-08-11,11250,12250,11200,11550,1478585,0.06451612903225801
2020-08-12,11500,11500,11050,11500,375192,-0.0043290043290042934
2020-08-13,11550,11600,11100,11200,279364,-0.02608695652173909
2020-08-14,11200,11500,11000,11350,302932,0.013392857142857206
2020-08-18,11250,11350,10150,10300,383227,-0.09251101321585908
2020-08-19,10350,10450,10100,10250,251494,-0.004854368932038833
2020-08-20,10150,10200,9550,9580,384341,-0.06536585365853653
2020-08-21,9600,9820,9510,9590,180559,0.0010438413361169019
2020-08-24,9590,9760,9380,9710,132465,0.012513034410844615
2020-08-25,9750,10100,9750,10000,139327,0.029866117404737436
2020-08-26,9990,9990,9790,9840,104777,-0.016000000000000014
2020-08-27,9840,9840,9570,9610,148615,-0.023373983739837345
2020-08-28,9650,9870,9610,9720,80199,0.01144640998959412
2020-08-31,9860,9940,9720,9780,125422,0.006172839506172867
2020-09-01,9720,9840,9680,9780,83116,0.0
2020-09-02,9780,10150,9770,10150,127061,0.03783231083844574
2020-09-03,10150,10350,10000,10200,122923,0.0049261083743843415
2020-09-04,9760,10150,9760,10100,114999,-0.009803921568627416
2020-09-07,10150,10550,9980,10400,249922,0.02970297029702973
2020-09-08,10500,10600,9990,10100,271616,-0.028846153846153855
2020-09-09,9910,10100,9900,10050,70213,-0.004950495049504955
2020-09-10,10100,10200,9990,10050,120674,0.0
2020-09-11,10000,10100,9970,10050,85997,0.0
2020-09-14,10050,10250,10000,10200,124256,0.014925373134328401
2020-09-15,10250,10250,10000,10150,144267,-0.004901960784313708
2020-09-16,10150,10250,10050,10150,98898,0.0
2020-09-17,10150,10200,10000,10050,70462,-0.009852216748768461
2020-09-18,10100,10200,10000,10100,88623,0.004975124378109541
2020-09-21,10100,10200,10050,10050,92926,-0.004950495049504955
2020-09-22,10050,10100,9780,9800,168888,-0.02487562189054726
2020-09-23,9870,9940,9600,9710,98001,-0.009183673469387754
2020-09-24,9600,9670,9350,9390,121602,-0.032955715756951554
2020-09-25,9390,9530,9360,9400,67648,0.0010649627263046302
2020-09-28,9380,9570,9380,9530,45688,0.01382978723404249
2020-09-29,9650,9890,9550,9760,101802,0.02413431269674704
2020-10-05,9750,10100,9750,10100,106158,0.0348360655737705
2020-10-06,10100,10200,9970,10050,95036,-0.004950495049504955
2020-10-07,10000,10150,9900,10100,53895,0.004975124378109541
2020-10-08,10100,10400,10000,10100,207941,0.0
2020-10-12,10200,10200,9980,10050,144940,-0.004950495049504955
2020-10-13,10100,10200,9990,10100,119514,0.004975124378109541
2020-10-14,10000,10100,9890,9920,170283,-0.017821782178217838
2020-10-15,9910,10050,9870,9990,125655,0.007056451612903247
2020-10-16,10000,10050,9810,9830,109882,-0.016016016016015988
2020-10-19,9930,10050,9860,9980,97534,0.015259409969481164
2020-10-20,9930,10100,9860,9970,83014,-0.0010020040080159776
2020-10-21,9970,10100,9950,10100,73051,0.013039117352056095
2020-10-22,10050,10150,9950,9950,156936,-0.014851485148514865
2020-10-23,9980,10050,9910,10050,94082,0.01005025125628145
2020-10-26,10050,10100,9810,9840,121225,-0.020895522388059695
2020-10-27,9800,9850,9700,9730,110573,-0.011178861788617933
2020-10-28,9680,9860,9620,9830,59684,0.010277492291880685
2020-10-29,9640,9750,9280,9310,279726,-0.0528992878942014
2020-10-30,9390,9500,9290,9400,170926,0.009667024704618665
2020-11-02,9440,9700,9400,9700,86406,0.03191489361702127
2020-11-03,9720,9820,9690,9790,45365,0.009278350515463885
2020-11-04,9830,9890,9720,9800,49842,0.0010214504596526286
2020-11-05,9830,9900,9730,9830,45779,0.003061224489795844
2020-11-06,9780,9850,9650,9650,61199,-0.01831129196337744
2020-11-09,9710,9880,9660,9790,93804,0.014507772020725396
2020-11-10,9950,10250,9790,10150,272061,0.036772216547497516
2020-11-11,10150,10350,10050,10300,170021,0.014778325123152802
2020-11-12,10300,10350,10100,10150,91012,-0.014563106796116498
2020-11-13,10150,10200,9980,10000,55369,-0.014778325123152691
2020-11-16,10100,10300,10100,10250,196061,0.02499999999999991
2020-11-17,10400,10550,10200,10400,246529,0.014634146341463428
2020-11-18,10400,10550,10250,10350,116301,-0.004807692307692291
2020-11-19,10300,10300,10050,10250,71802,-0.009661835748792313
2020-11-20,10150,10350,10100,10250,63299,0.0
2020-11-23,10200,11050,10100,11000,502236,0.07317073170731714
2020-11-24,10900,11300,10800,11050,340713,0.00454545454545463
2020-11-25,11100,11250,10600,10800,242039,-0.022624434389140302
2020-11-26,10750,10800,10450,10600,185872,-0.01851851851851849
2020-11-27,10350,10600,10350,10550,136357,-0.004716981132075526
2020-11-30,10550,10900,10300,10300,335190,-0.023696682464455
2020-12-01,10350,10650,10300,10550,234999,0.024271844660194164
2020-12-02,10600,10650,10400,10650,168899,0.009478672985782088
2020-12-03,10650,10650,10350,10400,170540,-0.023474178403755874
2020-12-04,10500,10850,10400,10600,353041,0.019230769230769162
2020-12-07,10700,10750,10250,10400,224922,-0.018867924528301883
2020-12-08,10350,10400,10050,10100,269196,-0.028846153846153855
2020-12-09,10200,10500,10100,10500,352922,0.03960396039603964
2020-12-10,10400,10500,10200,10350,587124,-0.014285714285714235
2020-12-11,10400,10800,10300,10700,475129,0.033816425120772875
2020-12-14,10750,10800,10400,10450,271695,-0.02336448598130836
2020-12-15,10450,10700,10300,10450,307755,0.0
2020-12-16,10450,10700,10400,10650,312560,0.019138755980861344
2020-12-17,10650,10700,10400,10550,267127,-0.009389671361502372
2020-12-18,10550,10900,10450,10850,513515,0.028436018957346043
2020-12-21,10850,11050,10600,10800,313731,-0.004608294930875556
2020-12-22,10750,10750,10400,10450,344257,-0.03240740740740744
2020-12-23,10550,10600,10300,10450,210993,0.0
2020-12-24,10450,10600,10400,10500,184111,0.004784688995215225
2020-12-28,10500,10650,10450,10550,272535,0.004761904761904745
2020-12-29,10400,10600,10400,10450,201878,-0.009478672985781977
2020-12-30,10500,10600,10400,10600,169342,0.014354066985645897
2021-01-04,10700,10800,10600,10800,262515,0.018867924528301883
2021-01-05,10800,11850,10700,11600,1561900,0.07407407407407418
2021-01-06,11650,11750,11350,11550,570936,-0.004310344827586188
2021-01-07,11600,11900,11450,11600,634060,0.0043290043290042934
2021-01-08,11650,12600,11600,12000,1224409,0.034482758620689724
2021-01-11,12050,12150,11350,11650,684815,-0.029166666666666674
2021-01-12,11700,12000,11450,11900,452466,0.02145922746781115
2021-01-13,11900,11900,11700,11900,234581,0.0
2021-01-14,12050,12250,11900,12000,274241,0.008403361344537785
2021-01-15,12050,12100,11750,12000,306888,0.0
2021-01-18,11900,11950,11300,11400,303069,-0.050000000000000044
2021-01-19,11450,11750,11450,11750,197898,0.030701754385964897
2021-01-20,11800,12100,11450,12050,506649,0.025531914893617058
2021-01-21,12550,12850,12300,12450,822696,0.03319502074688807
2021-01-22,12600,13100,12400,12800,1010527,0.028112449799196693
2021-01-25,12950,13150,12450,12750,466707,-0.00390625
2021-01-26,12900,13300,12750,13000,667631,0.019607843137254832
2021-01-27,13200,13700,12750,13550,1038590,0.04230769230769238
2021-01-28,13200,13350,12850,13100,690756,-0.03321033210332103
2021-01-29,13350,13400,12100,12250,719576,-0.06488549618320616
2021-02-01,12200,12350,11800,12250,278111,0.0
2021-02-02,12400,12700,12300,12400,287936,0.012244897959183598
2021-02-03,12700,13650,12600,13450,962355,0.08467741935483875
2021-02-04,13400,14150,13300,14000,716418,0.040892193308550207
2021-02-05,14000,14950,13700,14650,1008630,0.046428571428571486
2021-02-08,14700,14850,14250,14600,440227,-0.0034129692832765013
2021-02-09,14600,14850,14300,14450,254319,-0.010273972602739767
2021-02-10,14700,14750,14150,14450,258441,0.0
2021-02-15,14500,14550,13850,14050,385579,-0.02768166089965396
2021-02-16,14050,14050,13650,13950,288205,-0.007117437722419906
2021-02-17,13900,14700,13900,14450,466652,0.03584229390680993
2021-02-18,14400,14800,14250,14450,291564,0.0
2021-02-19,14500,14650,14000,14500,249610,0.0034602076124568004
2021-02-22,14550,14650,14100,14500,196369,0.0
2021-02-23,14200,14900,14200,14600,258467,0.006896551724137945
2021-02-24,14900,15700,14250,14300,708320,-0.020547945205479423
2021-02-25,14750,15150,14400,14900,318565,0.04195804195804187
2021-02-26,14350,15000,14250,14700,302435,-0.01342281879194629
2021-03-02,15000,15200,14450,14650,218151,-0.003401360544217691
2021-03-03,14550,15250,14400,15250,260282,0.04095563139931735
2021-03-04,15400,15500,15000,15500,274816,0.016393442622950838
2021-03-05,15300,16450,15200,16200,702178,0.04516129032258065
2021-03-08,16250,17450,16250,17000,735317,0.04938271604938271
2021-03-09,17100,17400,16050,16500,472069,-0.02941176470588236
2021-03-10,16700,16800,15700,15750,493329,-0.045454545454545414
2021-03-11,15900,16300,15550,16050,290636,0.01904761904761898
2021-03-12,16200,16200,15400,15600,445437,-0.028037383177570097
2021-03-15,15650,16300,15350,16050,231862,0.028846153846153744
2021-03-16,16150,16800,16050,16450,344953,0.024922118380062308
2021-03-17,16300,16600,16150,16450,187849,0.0
2021-03-18,16550,16800,16450,16600,179782,0.00911854103343468
2021-03-19,16350,16900,16300,16900,249533,0.01807228915662651
2021-03-22,17100,17500,17100,17300,288397,0.023668639053254337
2021-03-23,17450,17700,17000,17200,272480,-0.005780346820809301
2021-03-24,17150,17600,16700,16900,324114,-0.01744186046511631
2021-03-25,16850,17300,16700,17150,165729,0.014792899408283988
2021-03-26,17400,17600,17250,17500,242212,0.020408163265306145
2021-03-29,17750,18600,17700,18100,501900,0.03428571428571425
2021-03-30,18150,18350,17700,18150,272433,0.0027624309392264568
2021-03-31,18100,18600,18000,18550,231406,0.02203856749311295
2021-04-01,18650,19000,18350,18950,226637,0.02156334231805923
2021-04-02,18900,19100,17800,18300,433765,-0.03430079155672827
2021-04-05,18300,18950,18000,18750,313309,0.024590163934426146
2021-04-06,18950,18950,18300,18400,227398,-0.01866666666666672
2021-04-07,18400,19200,18400,19000,320252,0.032608695652173836
2021-04-08,19150,20200,19000,19950,508564,0.050000000000000044
2021-04-09,19900,19950,19200,19650,297504,-0.015037593984962405
2021-04-12,19650,20100,19650,19800,187924,0.007633587786259444
2021-04-13,19950,20150,19300,19600,276583,-0.010101010101010055
2021-04-14,19600,19850,18950,19850,227678,0.012755102040816313
2021-04-15,19850,20000,19600,19800,187866,-0.0025188916876573986
2021-04-16,20100,21000,19800,20650,491087,0.04292929292929304
2021-04-19,20850,20900,20250,20650,215524,0.0
2021-04-20,20650,21600,20650,21400,265286,0.036319612590798966
2021-04-21,21400,22750,21150,22550,494625,0.053738317757009435
2021-04-22,22650,23400,21800,23050,469909,0.022172949002217335
2021-04-23,22950,24700,22750,24550,749200,0.06507592190889366
2021-04-26,25050,27000,23250,25500,1202979,0.0386965376782078
2021-04-27,25350,28150,24550,27200,1261772,0.06666666666666665
2021-04-28,27300,28050,26250,26600,609700,-0.022058823529411797
2021-04-29,26850,28900,26500,27400,1111553,0.03007518796992481
2021-04-30,28300,28450,24800,26150,968598,-0.04562043795620441
2021-05-03,26150,26450,23550,24100,757063,-0.07839388145315485
2021-05-04,24350,25600,23350,25350,847872,0.051867219917012486
2021-05-06,25350,31400,25350,29200,3386487,0.15187376725838275
2021-05-07,29800,30900,28600,30550,1259025,0.046232876712328785
2021-05-10,30550,31950,30050,30600,802619,0.0016366612111293755
2021-05-11,30400,36450,30300,34350,3743508,0.12254901960784315
2021-05-12,34350,35500,32400,35250,1344919,0.026200873362445476
2021-05-13,33900,35800,33400,33850,866089,-0.039716312056737535
2021-05-14,34300,34850,30750,31100,1110201,-0.08124076809453473
2021-05-17,31800,32450,29800,31200,628624,0.003215434083601254
2021-05-18,31150,34900,31050,34500,1348855,0.10576923076923084
2021-05-20,33400,33950,31600,33050,666082,-0.04202898550724643
2021-05-21,33050,33050,31200,32000,653579,-0.0317700453857791
2021-05-24,31700,32300,31100,31550,327584,-0.014062499999999978
2021-05-25,31800,32300,30550,30700,509176,-0.02694136291600635
2021-05-26,30900,30900,28450,29000,905593,-0.055374592833876246
2021-05-27,29450,30100,28600,29500,603992,0.01724137931034475
2021-05-28,30350,32000,30100,31750,884902,0.07627118644067798
2021-05-31,31950,32600,30200,30800,589439,-0.0299212598425197
2021-06-01,31000,32050,30400,30800,455812,0.0
2021-06-02,31200,31400,30300,30650,302392,-0.004870129870129913
2021-06-03,30550,31250,30100,30950,308577,0.00978792822185981
2021-06-04,31300,33100,30650,32950,933406,0.06462035541195466
2021-06-07,32950,33000,31000,31150,545608,-0.05462822458270111
2021-06-08,30900,31600,30200,31400,293830,0.008025682182985605
2021-06-09,31200,31600,30400,30500,230823,-0.0286624203821656
2021-06-10,30450,31400,30100,30100,284418,-0.013114754098360604
2021-06-11,30550,31300,30400,31150,262851,0.03488372093023262
2021-06-14,31500,32400,31350,31550,276237,0.01284109149277679
2021-06-15,31050,31750,30500,31550,211023,0.0
2021-06-16,31550,31750,31200,31300,156940,-0.007923930269413626
2021-06-17,30800,31100,30700,30800,137924,-0.015974440894568676
2021-06-18,30350,30800,29850,30100,339469,-0.022727272727272707
2021-06-21,29750,29750,28600,28950,320370,-0.038205980066445155
2021-06-22,29600,31250,29600,30900,518897,0.06735751295336789
2021-06-23,31600,31850,31050,31050,318662,0.004854368932038833
2021-06-24,31400,36450,31000,34400,1461134,0.10789049919484706
2021-06-25,35500,36100,33500,34350,745916,-0.0014534883720930258
2021-06-28,34400,35300,33750,34900,384724,0.01601164483260553
2021-06-29,34600,34650,31950,32000,699654,-0.08309455587392545
2021-06-30,32000,32200,31450,31700,348750,-0.009375000000000022
2021-07-01,31700,32200,31150,31650,202056,-0.001577287066246047
2021-07-02,31850,33000,31350,31500,440841,-0.004739336492891044
2021-07-05,31800,32150,31300,31400,173153,-0.0031746031746031633
2021-07-06,31700,31850,31200,31350,141651,-0.0015923566878981443
2021-07-07,31000,31350,30600,30950,161172,-0.012759170653907526
2021-07-08,31200,32200,30900,30950,338548,0.0
2021-07-09,30100,30800,29850,30700,248627,-0.008077544426494332
2021-07-12,31300,31850,31000,31050,173981,0.01140065146579805
2021-07-13,31500,31500,30850,31000,141408,-0.0016103059581320522
2021-07-14,30750,30900,30250,30850,96940,-0.004838709677419395
2021-07-15,30900,31000,30400,30800,105132,-0.0016207455429497752
2021-07-16,30750,31150,30450,30800,97858,0.0
2021-07-19,30550,30700,30100,30250,94531,-0.017857142857142905
2021-07-20,29500,29800,29200,29350,230956,-0.02975206611570247
2021-07-21,29700,29850,28850,29050,152098,-0.010221465076660996
2021-07-22,29250,30050,29050,29950,181088,0.030981067125645412
2021-07-23,30350,31000,29600,30400,175449,0.015025041736226985
2021-07-26,30750,30750,29950,29950,81049,-0.014802631578947345
2021-07-27,30000,30750,30000,30250,103401,0.01001669449081799
2021-07-28,30000,30700,29800,30500,81739,0.008264462809917328
2021-07-29,30750,32200,30200,30600,397978,0.003278688524590123
2021-07-30,31400,32250,31100,31400,642136,0.02614379084967311
2021-08-02,31800,31850,30600,31100,210804,-0.009554140127388533
2021-08-03,30950,31100,29500,29850,325444,-0.04019292604501612
2021-08-04,30000,30150,29400,29900,85155,0.0016750418760469454
2021-08-05,29800,30050,29600,29900,93685,0.0
2021-08-06,30000,30000,29500,29600,84594,-0.010033444816053505
2021-08-09,29600,29750,28750,29200,169760,-0.013513513513513487
2021-08-10,28950,29300,28300,28300,160247,-0.03082191780821919
2021-08-11,28800,29600,28700,29400,184923,0.03886925795053009
2021-08-12,29500,30000,29500,29550,160845,0.005102040816326481
2021-08-13,29550,29550,28400,29000,103349,-0.0186125211505922
2021-08-17,29000,29000,28050,28900,109058,-0.0034482758620689724
2021-08-18,28550,29300,28200,28800,84837,-0.0034602076124568004
2021-08-19,28700,28700,27200,27200,115051,-0.05555555555555558
2021-08-20,27050,27550,25600,25850,187080,-0.049632352941176516
2021-08-23,25750,26300,25050,26050,133959,0.007736943907156624
2021-08-24,26350,28400,26350,28200,156205,0.08253358925143961
2021-08-25,28350,29650,27850,28300,156893,0.0035460992907800915
2021-08-26,28100,28450,27750,27950,50744,-0.012367491166077715
2021-08-27,27750,28200,27100,28000,50700,0.0017889087656528524
2021-08-30,28250,29450,28200,29400,131075,0.050000000000000044
2021-08-31,29450,29500,28700,29250,101090,-0.005102040816326481
2021-09-01,29000,29400,28600,28750,82100,-0.017094017094017144
2021-09-02,28850,31000,28850,29650,559254,0.03130434782608704
2021-09-03,29750,30400,29500,29900,134302,0.008431703204047292
2021-09-06,29900,30150,28700,29650,118960,-0.00836120401337792
2021-09-07,29650,30850,29550,30700,268731,0.03541315345699836
2021-09-08,30750,31450,29900,30200,288208,-0.016286644951140072
2021-09-09,30000,30450,28700,28800,211118,-0.04635761589403975
2021-09-10,28850,29550,28300,29300,147768,0.01736111111111116
2021-09-13,29500,29650,28650,29100,78518,-0.0068259385665528916
2021-09-14,29100,29500,28650,29250,84853,0.005154639175257714
2021-09-15,29250,29350,28900,29000,58857,-0.008547008547008517
2021-09-16,29150,29850,29150,29700,105969,0.024137931034482696
2021-09-17,29900,30300,29150,29350,109262,-0.011784511784511786
2021-09-23,28900,29000,27100,27650,234073,-0.05792163543441231
2021-09-24,27700,28200,26650,26950,138853,-0.025316455696202556
2021-09-27,26700,27500,26300,27050,67017,0.0037105751391466324
2021-09-28,27200,27350,26100,26400,112005,-0.02402957486136781
2021-09-29,25750,26300,25150,26200,134670,-0.007575757575757569
2021-09-30,26000,26300,25550,25900,86360,-0.011450381679389277
2021-10-01,25400,25900,24500,24750,154811,-0.044401544401544424
2021-10-05,23950,25150,23400,25050,162678,0.0121212121212122
2021-10-06,24800,25950,24400,24500,143425,-0.021956087824351322
2021-10-07,24750,25250,24250,24850,80379,0.014285714285714235
2021-10-08,25050,26100,25050,25350,133558,0.02012072434607637
2021-10-12,25350,25450,24400,24500,124537,-0.0335305719921104
2021-10-13,24500,25450,24050,25300,138928,0.03265306122448974
2021-10-14,25900,26200,25300,25550,79923,0.009881422924901129
2021-10-15,25700,26250,25200,25250,80831,-0.011741682974559686
2021-10-18,25200,25450,24900,25100,36328,-0.005940594059405946
2021-10-19,25150,25550,24600,24700,54633,-0.015936254980079667
2021-10-20,24800,24900,23850,23850,72791,-0.03441295546558709
2021-10-21,23800,24550,23650,23750,112781,-0.004192872117400381
