Date,Open,High,Low,Close,Volume,Change
2020-05-20,6440,6510,6310,6420,251900,-0.0046511627906976605
2020-05-21,6470,6470,6340,6390,175255,-0.004672897196261627
2020-05-22,6370,6419,6099,6330,425965,-0.009389671361502372
2020-05-25,6340,6340,6160,6220,294285,-0.017377567140600347
2020-05-26,6250,6430,6190,6250,439355,0.004823151125401992
2020-05-27,6280,6310,6150,6260,346905,0.0016000000000000458
2020-05-28,6290,6300,6070,6200,336000,-0.009584664536741228
2020-05-29,6200,6220,6029,6220,227045,0.003225806451612856
2020-06-01,6360,6450,6250,6360,435475,0.022508038585209
2020-06-02,6420,6430,6299,6390,243430,0.004716981132075526
2020-06-03,6470,6470,6310,6360,312500,-0.0046948356807511304
2020-06-04,6410,6469,6220,6220,379335,-0.022012578616352196
2020-06-05,6250,6340,6220,6280,303755,0.009646302250803762
2020-06-08,6280,6400,6230,6290,236685,0.0015923566878981443
2020-06-09,6360,6360,6200,6230,169545,-0.009538950715421324
2020-06-10,6230,6280,6190,6230,192715,0.0
2020-06-11,6230,6240,6120,6170,133085,-0.009630818619582704
2020-06-12,5819,6090,5810,6030,213790,-0.02269043760129663
2020-06-15,6030,6260,5910,5910,298270,-0.01990049751243783
2020-06-16,6100,6189,6029,6060,190515,0.025380710659898442
2020-06-17,6070,6150,5990,6120,131885,0.00990099009900991
2020-06-18,6200,6240,6060,6180,96765,0.009803921568627416
2020-06-19,6240,6240,6090,6190,94485,0.0016181229773462036
2020-06-22,6190,6380,6150,6250,276200,0.009693053311793154
2020-06-23,6330,6339,6150,6210,195120,-0.006399999999999961
2020-06-24,6230,6240,6000,6180,150755,-0.004830917874396157
2020-06-25,6139,6190,5990,6030,207115,-0.024271844660194164
2020-06-26,6040,6130,5980,6080,117895,0.008291873963515828
2020-06-29,5930,6050,5800,5960,107725,-0.019736842105263164
2020-06-30,6060,6060,5900,5980,124755,0.003355704697986628
2020-07-01,6020,6020,5820,5860,174190,-0.02006688963210701
2020-07-02,5840,5899,5790,5870,91610,0.0017064846416381396
2020-07-03,5900,5950,5770,5840,165080,-0.005110732538330498
2020-07-06,5890,5890,5770,5770,255965,-0.011986301369863006
2020-07-07,5780,5790,5650,5750,271420,-0.0034662045060658286
2020-07-08,5650,5800,5480,5520,889705,-0.040000000000000036
2020-07-09,5580,5690,5430,5480,568785,-0.007246376811594235
2020-07-10,5460,5490,5350,5360,407080,-0.021897810218978075
2020-07-13,5380,5460,5320,5420,307185,0.011194029850746245
2020-07-14,5419,5590,5360,5590,292225,0.03136531365313644
2020-07-15,5680,5710,5620,5680,214265,0.01610017889087656
2020-07-16,5690,5770,5650,5750,280635,0.012323943661971759
2020-07-17,5770,5770,5600,5650,197300,-0.017391304347826098
2020-07-20,5650,5650,5480,5520,292390,-0.023008849557522137
2020-07-21,5510,5550,5450,5510,323940,-0.0018115942028985588
2020-07-22,5510,5530,5450,5480,222560,-0.005444646098003658
2020-07-23,5470,5490,5420,5440,248100,-0.007299270072992692
2020-07-24,5440,5619,5400,5530,317610,0.016544117647058876
2020-07-27,5630,5899,5630,5790,1125960,0.047016274864376095
2020-07-28,6019,6040,5699,5730,437015,-0.010362694300518172
2020-07-29,5730,5810,5640,5690,228895,-0.006980802792321161
2020-07-30,5760,5910,5720,5730,545105,0.007029876977152849
2020-07-31,5730,5790,5700,5750,236430,0.003490401396160525
2020-08-03,5780,5890,5740,5880,314755,0.022608695652173827
2020-08-04,5930,6010,5840,5920,505715,0.006802721088435382
2020-08-05,5920,5950,5840,5890,211365,-0.0050675675675675436
2020-08-06,5900,5920,5770,5800,203945,-0.015280135823429575
2020-08-07,5800,5830,5690,5750,205795,-0.008620689655172376
2020-08-10,5750,5800,5670,5780,217145,0.00521739130434784
2020-08-11,5770,5860,5770,5800,403190,0.0034602076124568004
2020-08-12,5820,5980,5680,5960,454340,0.02758620689655178
2020-08-13,6000,6050,5900,6040,392215,0.01342281879194629
2020-08-14,6040,6060,5790,5800,470150,-0.039735099337748325
2020-08-18,5720,5720,5300,5360,852500,-0.07586206896551728
2020-08-19,5390,5540,5230,5300,343110,-0.011194029850746245
2020-08-20,5300,5300,5020,5020,595280,-0.05283018867924527
2020-08-21,5050,5120,4960,5050,325145,0.005976095617529875
2020-08-24,5050,5090,4930,5020,185630,-0.005940594059405946
2020-08-25,5040,5140,5040,5100,189850,0.015936254980079667
2020-08-26,5100,5140,5010,5030,201995,-0.013725490196078383
2020-08-27,5040,5060,4950,4990,194840,-0.007952286282306154
2020-08-28,5040,5379,5010,5290,468855,0.060120240480961984
2020-08-31,5400,5450,5139,5250,368475,-0.007561436672967825
2020-09-01,5249,5300,5100,5220,146015,-0.005714285714285672
2020-09-02,5259,5430,5200,5310,260575,0.01724137931034475
2020-09-03,5320,5370,5240,5250,190345,-0.011299435028248594
2020-09-04,5100,5190,5070,5110,281740,-0.026666666666666616
2020-09-07,5110,5160,5100,5150,181920,0.007827788649706457
2020-09-08,5150,5190,5120,5130,137090,-0.003883495145631022
2020-09-09,5100,5100,4980,5050,156255,-0.015594541910331383
2020-09-10,5100,5110,5060,5060,130420,0.001980198019801982
2020-09-11,5070,5150,5030,5110,124835,0.009881422924901129
2020-09-14,5130,5190,5090,5140,200735,0.005870841487279899
2020-09-15,5160,5160,5100,5120,152055,-0.0038910505836575737
2020-09-16,5160,5160,5070,5090,210800,-0.005859375
2020-09-17,5090,5120,5020,5050,205360,-0.007858546168958758
2020-09-18,5050,5070,5030,5060,144160,0.001980198019801982
2020-09-21,5060,5060,4950,4950,230790,-0.021739130434782594
2020-09-22,4950,4960,4820,4840,172380,-0.022222222222222254
2020-09-23,4840,4920,4770,4910,116740,0.01446280991735538
2020-09-24,4820,4900,4760,4780,93980,-0.02647657841140527
2020-09-25,4800,4850,4760,4770,66695,-0.0020920502092049986
2020-09-28,4780,4970,4780,4940,77775,0.03563941299790363
2020-09-29,4950,4980,4930,4960,65015,0.004048582995951344
2020-10-05,4960,4990,4940,4970,68090,0.002016129032258007
2020-10-06,5000,5130,4990,5080,165010,0.02213279678068414
2020-10-07,5050,5080,5020,5060,59335,-0.003937007874015741
2020-10-08,5110,5110,4980,5010,192205,-0.00988142292490124
2020-10-12,5300,5830,5200,5750,2626445,0.14770459081836318
2020-10-13,5930,5950,5660,5730,1060065,-0.003478260869565264
2020-10-14,5740,5810,5470,5650,605350,-0.013961605584642212
2020-10-15,5940,6230,5920,6110,3298090,0.0814159292035399
2020-10-16,6139,6190,5790,6030,857450,-0.013093289689034338
2020-10-19,6210,6539,6120,6230,1457935,0.03316749585406309
2020-10-20,6220,6400,6120,6220,591270,-0.0016051364365970988
2020-10-21,6280,6320,6030,6100,379640,-0.019292604501607746
2020-10-22,6040,6099,5890,5890,393650,-0.03442622950819674
2020-10-23,5960,6150,5910,6120,375510,0.039049235993208864
2020-10-26,6200,6459,5990,5990,905030,-0.021241830065359513
2020-10-27,5940,6160,5860,6080,301195,0.015025041736226985
2020-10-28,6129,6270,6120,6180,327090,0.016447368421052655
2020-10-29,6100,6149,6040,6140,261970,-0.006472491909385147
2020-10-30,6139,6390,6059,6150,661280,0.0016286644951140072
2020-11-02,6270,6350,6120,6200,604715,0.008130081300812941
2020-11-03,6210,6360,6200,6230,319195,0.004838709677419395
2020-11-04,6400,6400,6160,6280,336820,0.008025682182985605
2020-11-05,6290,6330,6240,6310,288650,0.004777070063694211
2020-11-06,6310,6350,6099,6170,457045,-0.022187004754358197
2020-11-09,6260,6790,6260,6710,1244050,0.08752025931928697
2020-11-10,6640,6750,6540,6700,455205,-0.0014903129657227732
2020-11-11,6610,6780,6560,6690,445845,-0.0014925373134327957
2020-11-12,6700,7310,6700,7120,1257575,0.06427503736920781
2020-11-13,6940,7130,6920,7110,367375,-0.001404494382022503
2020-11-16,7120,7210,6980,7000,576235,-0.015471167369901506
2020-11-17,6930,6990,6570,6790,872630,-0.030000000000000027
2020-11-18,6790,6850,6540,6750,516165,-0.00589101620029453
2020-11-19,6790,6790,6550,6600,483860,-0.022222222222222254
2020-11-20,6650,6870,6600,6710,299380,0.016666666666666607
2020-11-23,6700,6740,6540,6600,490605,-0.016393442622950838
2020-11-24,6630,6670,6370,6470,620485,-0.019696969696969657
2020-11-25,6550,6730,6450,6590,826860,0.018547140649149974
2020-11-26,6700,7539,6660,7140,2134385,0.08345978755690431
2020-11-27,7140,7680,6980,7500,2064305,0.050420168067226934
2020-11-30,7660,8460,7660,8190,2585605,0.09200000000000008
2020-12-01,8200,8240,7750,8100,903690,-0.01098901098901095
2020-12-02,8009,8020,7780,7880,819890,-0.02716049382716046
2020-12-03,7840,7880,7580,7800,594320,-0.010152284263959421
2020-12-04,7710,8020,7650,7740,735265,-0.007692307692307665
2020-12-07,8040,8540,7690,7840,1096500,0.012919896640826822
2020-12-08,7980,7980,7640,7720,406315,-0.015306122448979553
2020-12-09,7720,7840,7670,7750,217665,0.0038860103626943143
2020-12-10,7750,7880,7680,7750,263025,0.0
2020-12-11,7710,7799,7550,7590,326225,-0.020645161290322567
2020-12-14,7670,7870,7460,7510,459105,-0.010540184453227908
2020-12-15,7500,7500,7360,7430,361360,-0.010652463382157085
2020-12-16,7580,7740,7540,7680,910435,0.03364737550471064
2020-12-17,7840,8039,7800,7890,1004845,0.02734375
2020-12-18,7820,7820,7610,7680,705965,-0.026615969581749055
2020-12-21,7849,7860,7639,7830,566040,0.01953125
2020-12-22,7840,7840,7499,7500,630135,-0.04214559386973182
2020-12-23,7540,7700,7290,7420,446315,-0.010666666666666713
2020-12-24,7430,7530,7380,7410,308605,-0.0013477088948786742
2020-12-28,7410,7430,7299,7380,344425,-0.004048582995951455
2020-12-29,7380,7500,7300,7450,376195,0.009485094850948617
2020-12-30,7429,7509,7380,7450,265355,0.0
2021-01-04,7550,7550,7420,7470,575355,0.0026845637583892135
2021-01-05,7469,7540,7320,7490,516455,0.0026773761713521083
2021-01-06,7529,7790,7420,7720,793420,0.030707610146862407
2021-01-07,7799,8100,7720,7950,729870,0.029792746113989743
2021-01-08,7940,8040,7729,7880,497390,-0.008805031446540879
2021-01-11,8200,8310,7840,8040,1241630,0.020304568527918843
2021-01-12,8160,8700,8060,8260,1234400,0.027363184079602032
2021-01-13,8300,8400,8019,8100,492860,-0.01937046004842613
2021-01-14,8100,8140,7920,8000,260505,-0.012345679012345734
2021-01-15,8000,8020,7830,7900,246300,-0.012499999999999956
2021-01-18,7799,8110,7710,7910,397735,0.0012658227848101333
2021-01-19,7910,8360,7910,8200,486335,0.036662452591656125
2021-01-20,8139,8390,8030,8300,513135,0.012195121951219523
2021-01-21,8460,8460,8220,8330,272680,0.0036144578313253017
2021-01-22,8540,8580,8350,8390,383710,0.007202881152460927
2021-01-25,8390,8450,8200,8280,228970,-0.013110846245530383
2021-01-26,8220,8280,8060,8110,263975,-0.020531400966183555
2021-01-27,8120,8250,7990,8020,397080,-0.011097410604192337
2021-01-28,8110,8680,8040,8470,1615105,0.05610972568578543
2021-01-29,8500,8880,8100,8250,1206750,-0.025974025974025983
2021-02-01,8270,8970,8270,8700,984360,0.05454545454545445
2021-02-02,8700,9290,8560,8780,839140,0.009195402298850519
2021-02-03,8780,8830,8610,8690,369895,-0.01025056947608205
2021-02-04,8710,8850,8560,8660,264870,-0.0034522439585730202
2021-02-05,8690,8690,8460,8530,279600,-0.01501154734411081
2021-02-08,8570,8940,8390,8810,556225,0.03282532239155911
2021-02-09,8860,9020,8150,8640,491530,-0.0192962542565267
2021-02-10,8950,9430,8800,9180,1405795,0.0625
2021-02-15,9180,9900,9180,9680,1235475,0.05446623093681913
2021-02-16,9720,9970,9210,9470,1054160,-0.02169421487603307
2021-02-17,9660,10180,9500,9530,1059310,0.006335797254487963
2021-02-18,9530,9530,9080,9200,720670,-0.0346274921301154
2021-02-19,9110,9250,8770,9070,793125,-0.01413043478260867
2021-02-22,9080,9600,9070,9380,778090,0.034178610804851184
2021-02-23,9270,9430,9160,9360,198475,-0.002132196162046962
2021-02-24,9280,9380,8880,9060,500355,-0.03205128205128205
2021-02-25,9290,9290,9010,9150,204815,0.009933774834437026
2021-02-26,8970,9020,8700,8900,421585,-0.02732240437158473
2021-03-02,9060,9080,8850,8890,183545,-0.0011235955056180247
2021-03-03,8890,8920,8740,8900,143400,0.0011248593925758943
2021-03-04,8810,8910,8620,8660,223735,-0.026966292134831482
2021-03-05,8960,9030,8750,8840,415575,0.020785219399538146
2021-03-08,8870,8970,8360,8410,583205,-0.04864253393665163
2021-03-09,8460,8460,7950,8260,618120,-0.017835909631391256
2021-03-10,8310,8310,8050,8070,547470,-0.02300242130750607
2021-03-11,8080,8260,7990,8210,208905,0.017348203221809078
2021-03-12,8300,8330,8149,8250,252310,0.004872107186357999
2021-03-15,8320,8520,8190,8390,295965,0.01696969696969708
2021-03-16,8560,8560,8300,8450,175525,0.007151370679380209
2021-03-17,8540,8590,8380,8520,147415,0.008284023668639007
2021-03-18,8600,8630,8550,8600,117715,0.009389671361502261
2021-03-19,8500,8730,8430,8720,171490,0.013953488372093092
2021-03-22,8740,8790,8530,8740,286350,0.002293577981651307
2021-03-23,8800,9060,8770,8830,260965,0.010297482837528626
2021-03-24,8860,9360,8820,9180,534240,0.039637599093997666
2021-03-25,9180,9900,9160,9480,1158620,0.03267973856209161
2021-03-26,9520,9610,9250,9330,291130,-0.015822784810126556
2021-03-29,9460,9500,9250,9340,321415,0.001071811361200492
2021-03-30,9330,9640,9170,9600,320140,0.027837259100642386
2021-03-31,9800,9860,9490,9770,534335,0.017708333333333437
2021-04-01,9870,9870,9670,9740,245035,-0.0030706243602866
2021-04-02,9800,9830,9510,9560,343360,-0.01848049281314168
2021-04-05,9560,9840,9430,9760,346040,0.02092050209205021
2021-04-06,9860,9860,9590,9660,149785,-0.010245901639344246
2021-04-07,9680,9740,9450,9630,201335,-0.0031055900621117516
2021-04-08,9630,9700,9540,9650,135485,0.0020768431983384517
2021-04-09,9660,9860,9560,9780,353810,0.013471502590673534
2021-04-12,9780,10060,9680,9790,468425,0.0010224948875254825
2021-04-13,9840,10600,9820,10480,1015260,0.0704800817160367
2021-04-14,10480,10940,10400,10740,522185,0.024809160305343525
2021-04-15,10740,11100,10640,10800,452195,0.005586592178770999
2021-04-16,10960,11020,10700,10800,128765,0.0
2021-04-19,10800,11060,10740,10860,269475,0.005555555555555536
2021-04-20,10839,10940,10580,10860,308590,0.0
2021-04-21,10900,11360,10820,11000,383775,0.012891344383057168
2021-04-22,11120,11140,10740,10880,183125,-0.010909090909090868
2021-04-23,10880,10880,10620,10760,121425,-0.011029411764705843
2021-04-26,10760,10820,10560,10720,155260,-0.0037174721189591198
2021-04-27,10800,11300,10680,11200,337105,0.04477611940298498
2021-04-28,11080,11160,10820,10880,223540,-0.02857142857142858
2021-04-29,10720,11680,10400,11400,802660,0.047794117647058876
2021-04-30,11399,11399,10720,11140,533025,-0.02280701754385961
2021-05-03,11140,11300,10660,10660,403400,-0.04308797127468578
2021-05-04,10660,10800,10380,10620,336845,-0.0037523452157598447
2021-05-06,10640,11260,10540,10940,497245,0.030131826741996326
2021-05-07,11080,11680,11080,11580,734025,0.058500914076782484
2021-05-10,11640,11800,11360,11560,367325,-0.0017271157167529916
2021-05-11,11540,11600,11200,11580,298465,0.0017301038062282892
2021-05-12,11479,11720,11040,11100,308910,-0.041450777202072575
2021-05-13,10960,11300,10660,11000,340975,-0.009009009009009028
2021-05-14,11120,11260,10780,11080,280250,0.0072727272727273196
2021-05-17,11780,12200,11360,11500,1024260,0.03790613718411562
2021-05-18,11520,11620,11280,11480,257780,-0.0017391304347825765
2021-05-20,11480,11480,11099,11320,347410,-0.013937282229965153
2021-05-21,11320,11400,11000,11320,283540,0.0
2021-05-24,11319,11500,11240,11260,183740,-0.005300353356890497
2021-05-25,11460,11860,11380,11640,312655,0.03374777975133214
2021-05-26,11660,11840,11479,11500,226195,-0.012027491408934665
2021-05-27,11500,11500,11220,11500,194010,0.0
2021-05-28,11420,11620,11240,11360,183210,-0.012173913043478257
2021-05-31,11259,11339,11120,11320,232315,-0.0035211267605633756
2021-06-01,11320,11380,11200,11320,142040,0.0
2021-06-02,11320,11399,11200,11300,123560,-0.0017667844522968323
2021-06-03,11300,11380,10980,11200,318250,-0.008849557522123908
2021-06-04,11260,11260,11000,11120,146175,-0.0071428571428571175
2021-06-07,11120,11159,10999,11100,105195,-0.0017985611510791255
2021-06-08,11020,11100,10960,11080,173285,-0.0018018018018017834
2021-06-09,11080,11100,10800,10860,217195,-0.019855595667869985
2021-06-10,10840,11000,10700,10920,147525,0.005524861878453136
2021-06-11,10920,11000,10680,10800,311950,-0.01098901098901095
2021-06-14,10800,11120,10720,11040,375380,0.022222222222222143
2021-06-15,11140,11140,10780,10960,262295,-0.007246376811594235
2021-06-16,10960,11080,10819,10920,119955,-0.0036496350364964014
2021-06-17,10820,11060,10760,10880,225465,-0.00366300366300365
2021-06-18,10860,10880,10580,10860,388525,-0.0018382352941176405
2021-06-21,10759,10860,10380,10580,367805,-0.025782688766114226
2021-06-22,10580,10740,10400,10620,228205,0.003780718336483968
2021-06-23,10660,11060,10660,10900,312180,0.026365348399246757
2021-06-24,10900,10960,10660,10860,168205,-0.003669724770642202
2021-06-25,10860,10919,10720,10820,185600,-0.0036832412523020164
2021-06-28,10800,11120,10760,11120,238655,0.02772643253234741
2021-06-29,11180,11180,10980,11120,117860,0.0
2021-06-30,11120,11180,10980,11140,124665,0.0017985611510791255
2021-07-01,11100,11140,10960,11100,112855,-0.0035906642728904536
2021-07-02,11100,11100,10940,11080,109525,-0.0018018018018017834
2021-07-05,11040,11100,10839,10940,276725,-0.012635379061371799
2021-07-06,10920,10999,10839,10860,128330,-0.007312614259597838
2021-07-07,10880,11240,10800,11200,267735,0.03130755064456725
2021-07-08,11200,11419,10720,10840,495950,-0.03214285714285714
2021-07-09,10819,10819,10360,10760,346250,-0.0073800738007380184
2021-07-12,10660,10840,10660,10720,90660,-0.0037174721189591198
2021-07-13,10740,10800,10640,10720,125060,0.0
2021-07-14,10720,10800,10600,10680,83345,-0.003731343283582045
2021-07-15,10679,10780,10460,10540,294155,-0.01310861423220977
2021-07-16,10480,11500,10440,11440,1307160,0.08538899430740043
2021-07-19,11400,11520,11020,11260,362010,-0.01573426573426573
2021-07-20,11200,11200,10240,10960,447820,-0.026642984014209614
2021-07-21,10940,11180,10640,10720,246295,-0.021897810218978075
2021-07-22,10660,10800,10560,10780,199150,0.005597014925373234
2021-07-23,10700,10820,10500,10640,400065,-0.012987012987012991
2021-07-26,10640,10720,10560,10640,162705,0.0
2021-07-27,10580,10940,10580,10900,304180,0.02443609022556381
2021-07-28,10880,11000,10680,10840,162560,-0.0055045871559632475
2021-07-29,11000,11300,10740,10900,488205,0.005535055350553542
2021-07-30,11020,11200,10700,10800,244125,-0.00917431192660545
2021-08-02,10740,10780,10520,10640,218705,-0.014814814814814836
2021-08-03,10640,10660,10540,10620,124990,-0.001879699248120259
2021-08-04,10620,10800,10600,10700,144165,0.007532956685499137
2021-08-05,10720,10760,10520,10600,176960,-0.009345794392523366
2021-08-06,10540,10540,10360,10500,432895,-0.009433962264150941
2021-08-09,10500,10500,10300,10400,142905,-0.00952380952380949
2021-08-10,10340,10380,9990,10200,423635,-0.019230769230769273
2021-08-11,10200,10320,10080,10320,160685,0.0117647058823529
2021-08-12,10320,10340,10160,10280,90335,-0.003875968992248069
2021-08-13,10280,10300,9940,10220,263895,-0.005836575875486361
2021-08-17,10120,10120,9340,9430,948505,-0.0772994129158513
2021-08-18,9430,9890,9310,9780,481645,0.03711558854718988
2021-08-19,9780,10280,9780,9880,497915,0.010224948875255713
2021-08-20,9930,10120,9500,9600,188015,-0.028340080971659964
2021-08-23,9690,9690,9380,9540,206820,-0.006249999999999978
2021-08-24,9530,10200,9530,9940,257950,0.04192872117400426
2021-08-25,10000,10040,9630,9920,193945,-0.002012072434607659
2021-08-26,10000,10220,9720,9880,230555,-0.0040322580645161255
2021-08-27,9880,10400,9880,10100,294455,0.022267206477732726
2021-08-30,10260,10260,10000,10080,134370,-0.001980198019801982
2021-08-31,10080,10120,9800,9890,197760,-0.018849206349206393
2021-09-01,9840,9980,9700,9830,341015,-0.006066734074823055
2021-09-02,9830,9870,9630,9650,212455,-0.01831129196337744
2021-09-03,9720,9830,9590,9750,171570,0.010362694300518172
2021-09-06,9910,10120,9690,9770,443175,0.002051282051282133
2021-09-07,9960,9960,9760,9770,220670,0.0
2021-09-08,9800,10160,9640,10120,323710,0.035823950870010224
2021-09-09,10120,10340,10000,10080,294780,-0.0039525691699604515
2021-09-10,10040,10260,9980,10240,206260,0.015873015873015817
2021-09-13,10260,10280,9830,9920,324000,-0.03125
2021-09-14,9950,10000,9780,9980,219465,0.006048387096774244
2021-09-15,9900,9970,9720,9790,270525,-0.019038076152304573
2021-09-16,9900,9900,9620,9670,318540,-0.012257405515832431
2021-09-17,9640,9660,9520,9530,207070,-0.014477766287487093
2021-09-23,9500,9510,9190,9270,355890,-0.02728226652675758
2021-09-24,9280,9460,9110,9240,438745,-0.003236245954692518
2021-09-27,9270,9320,9120,9190,254060,-0.005411255411255422
2021-09-28,9190,9230,8830,8950,419590,-0.026115342763873728
2021-09-29,8820,9030,8680,8860,493075,-0.010055865921787754
2021-09-30,8850,9070,8800,8910,378645,0.0056433408577878375
2021-10-01,8920,9410,8910,9120,411730,0.023569023569023573
2021-10-05,9110,9180,8740,8840,306035,-0.030701754385964897
2021-10-06,8870,8980,8550,8560,274450,-0.03167420814479638
2021-10-07,8580,9050,8570,9000,308655,0.051401869158878455
2021-10-08,9160,9160,8810,8900,149050,-0.011111111111111072
2021-10-12,8800,8860,8580,8660,179435,-0.026966292134831482
2021-10-13,8610,8690,8570,8660,111795,0.0
2021-10-14,8670,8720,8580,8610,256160,-0.005773672055427226
2021-10-15,8690,8810,8630,8710,198335,0.011614401858304202
