Date,Open,High,Low,Close,Volume,Change
2021-11-01,44500,44500,43700,44350,71,0.0045300113250283935
2021-11-02,44350,44650,44300,44500,294,0.0033821871476888976
2021-11-03,44700,44700,43550,44350,150,-0.003370786516853963
2021-11-04,44700,44700,43600,44300,126,-0.0011273957158962622
2021-11-05,44300,44300,43850,44300,26,0.0
2021-11-08,44150,44150,43800,43800,152,-0.011286681715575675
2021-11-09,42850,43100,42850,43000,808,-0.0182648401826484
2021-11-10,43150,43150,42000,42050,612,-0.02209302325581397
2021-11-11,42050,42450,42050,42300,82,0.005945303210463715
2021-11-12,41000,41600,41000,41500,5623,-0.01891252955082745
2021-11-15,41600,41600,41400,41500,443,0.0
2021-11-16,41500,41500,41150,41150,579,-0.008433734939759074
2021-11-17,41200,41200,40800,40850,716,-0.007290400972053468
2021-11-18,41300,41300,40900,41100,93,0.006119951040391758
2021-11-19,41400,41400,41150,41300,29,0.0048661800486617945
2021-11-22,41050,41050,41000,41050,274,-0.006053268765133124
2021-11-23,41050,41100,40800,41000,214,-0.0012180267965895553
2021-11-24,41000,41100,41000,41100,259,0.0024390243902439046
2021-11-25,41100,41100,41000,41100,94,0.0
2021-11-26,41100,41100,40500,40500,176,-0.014598540145985384
2021-11-29,40000,40000,39300,39800,527,-0.01728395061728394
2021-11-30,39800,39800,38850,38850,859,-0.023869346733668362
2021-12-01,39200,40000,39000,39750,268,0.02316602316602312
2021-12-02,40500,40500,39500,39500,628,-0.0062893081761006275
2021-12-03,39600,39900,39550,39900,490,0.010126582278481067
2021-12-06,39850,40700,39800,40600,56,0.01754385964912286
2021-12-07,40600,40600,40550,40550,114,-0.0012315270935960854
2021-12-08,40550,40550,40350,40350,133,-0.004932182490752113
2021-12-09,41000,41000,40650,40650,108,0.0074349442379182396
2021-12-10,40950,41000,40700,41000,847,0.008610086100861114
2021-12-13,41000,41300,40950,40950,196,-0.0012195121951219523
2021-12-14,40550,41350,40400,40400,410,-0.013431013431013383
2021-12-15,40550,40550,39750,39750,609,-0.016089108910891103
2021-12-16,40150,40150,39700,39750,475,0.0
2021-12-17,39750,40250,39750,40100,63,0.008805031446540879
2021-12-20,40900,40950,40200,40200,267,0.0024937655860348684
2021-12-21,40200,40650,40100,40650,88,0.011194029850746245
2021-12-22,40400,40400,40100,40100,358,-0.013530135301353052
2021-12-23,40100,40750,39700,40750,188,0.016209476309226867
2021-12-24,40750,40800,40750,40800,129,0.0012269938650306678
2021-12-27,40200,40950,40200,40850,221,0.001225490196078427
2021-12-28,40800,40950,40450,40950,182,0.00244798041615657
2021-12-29,40800,40800,40150,40450,110,-0.012210012210012167
2021-12-30,40850,40850,39650,40800,838,0.008652657601977642
2022-01-03,40800,40800,40000,40100,240,-0.01715686274509809
2022-01-04,40100,40100,40100,40100,142,0.0
2022-01-05,39750,39750,39350,39550,1105,-0.013715710723191998
2022-01-06,39600,39850,39150,39850,293,0.007585335018963413
2022-01-07,39700,39800,39500,39500,182,-0.008782936010037656
2022-01-10,39500,39800,39500,39750,15,0.006329113924050667
2022-01-11,39750,39750,39200,39550,325,-0.005031446540880502
2022-01-12,39550,39700,39300,39700,97,0.0037926675094817064
2022-01-13,39050,39400,39050,39350,664,-0.008816120906801062
2022-01-14,39800,39900,39700,39900,408,0.013977128335451061
2022-01-17,39900,39900,39150,39450,681,-0.011278195488721776
2022-01-18,39500,39500,39000,39000,170,-0.011406844106463865
2022-01-19,39000,39000,39000,39000,26,0.0
2022-01-20,39400,40000,39000,40000,1706,0.02564102564102555
2022-01-21,38900,40000,38900,39500,921,-0.012499999999999956
2022-01-24,39500,39500,38450,38500,801,-0.025316455696202556
2022-01-25,38400,38400,37250,37250,534,-0.03246753246753242
2022-01-26,37200,37200,36400,37000,1417,-0.006711409395973145
2022-01-27,37000,37000,36150,36400,511,-0.01621621621621616
2022-01-28,36150,36850,36150,36850,104,0.012362637362637319
2022-02-03,37800,37800,37200,37200,230,0.009497964721845387
2022-02-04,37200,37700,37200,37600,38,0.010752688172043001
2022-02-07,37600,37700,37600,37650,383,0.0013297872340425343
2022-02-08,37650,37650,37300,37300,564,-0.009296148738379806
2022-02-09,37200,37600,37200,37550,259,0.006702412868632601
2022-02-10,37800,37800,37200,37500,231,-0.0013315579227696217
2022-02-11,37300,37850,37300,37550,73,0.0013333333333334085
2022-02-14,37650,37650,37150,37600,279,0.0013315579227697327
2022-02-15,37550,37550,36950,37000,270,-0.015957446808510634
2022-02-16,37250,37250,37050,37200,48,0.00540540540540535
2022-02-17,37300,37300,36900,37100,185,-0.0026881720430107503
2022-02-18,37100,37100,37050,37050,62,-0.0013477088948786742
2022-02-21,37400,37400,37300,37300,16,0.006747638326585648
2022-02-22,36900,37200,36600,36600,319,-0.018766756032171594
2022-02-23,37000,37000,37000,37000,30,0.010928961748633892
2022-02-24,36600,36600,36300,36300,220,-0.018918918918918948
2022-02-25,37000,37750,36900,36900,27,0.016528925619834656
2022-02-28,36400,36900,36400,36900,208,0.0
2022-03-02,36900,38300,36900,37700,873,0.021680216802167918
2022-03-03,37000,37800,37000,37800,543,0.0026525198938991412
2022-03-04,37800,37800,37250,37600,48,-0.005291005291005346
2022-03-07,37200,37200,36800,36800,253,-0.021276595744680882
2022-03-08,36750,36750,36400,36400,102,-0.010869565217391353
2022-03-10,36400,36950,36400,36900,101,0.013736263736263687
2022-03-11,37150,38000,37150,37500,312,0.016260162601626105
2022-03-14,37500,37500,37100,37500,271,0.0
2022-03-15,37500,37750,37500,37750,163,0.006666666666666599
2022-03-16,37750,37750,37550,37550,70,-0.005298013245033095
2022-03-17,37950,37950,37500,37550,85,0.0
2022-03-18,37600,37600,37550,37600,97,0.0013315579227697327
2022-03-21,37600,37700,37400,37700,117,0.0026595744680850686
2022-03-22,37700,37700,37300,37650,244,-0.0013262599469495706
2022-03-23,38300,38300,37000,37600,1234,-0.0013280212483399723
2022-03-24,37600,37600,37400,37550,161,-0.0013297872340425343
2022-03-25,37550,37550,37000,37150,866,-0.010652463382157085
2022-03-28,37150,37150,36900,37100,706,-0.0013458950201884479
2022-03-29,37100,37100,37000,37000,536,-0.0026954177897574594
2022-03-30,37050,37200,37000,37200,299,0.00540540540540535
2022-03-31,36800,37200,36800,37200,181,0.0
2022-04-01,37250,37400,37100,37350,251,0.0040322580645162365
2022-04-04,37400,37750,37400,37650,442,0.008032128514056325
2022-04-05,37700,38000,37700,38000,576,0.009296148738379806
2022-04-06,38050,38050,37900,38000,281,0.0
2022-04-07,38000,38000,37450,37950,135,-0.001315789473684159
2022-04-08,37950,38300,37950,38200,96,0.006587615283267567
2022-04-11,38300,38300,37800,37800,116,-0.010471204188481686
2022-04-12,38300,38300,37800,37850,328,0.001322751322751392
2022-04-13,38000,38000,37650,37650,537,-0.005284015852047519
2022-04-14,37900,37950,37900,37900,75,0.006640106241699861
2022-04-15,37700,37900,37600,37600,207,-0.0079155672823219
2022-04-18,37600,39800,37600,39800,2681,0.0585106382978724
2022-04-19,40000,40400,40000,40300,1451,0.012562814070351758
2022-04-20,40450,47300,40350,42700,18031,0.05955334987593042
2022-04-21,42650,42650,40550,40950,5601,-0.040983606557377095
2022-04-22,41650,43000,41400,43000,2256,0.050061050061050105
2022-04-25,41600,44450,41600,43000,3407,0.0
2022-04-26,42450,45700,42450,42800,2270,-0.0046511627906976605
2022-04-27,42350,42350,41100,41150,2405,-0.03855140186915884
2022-04-28,41400,41400,40500,40950,912,-0.004860267314702349
2022-04-29,40950,40950,40350,40950,791,0.0
2022-05-02,40950,41950,40500,41300,1269,0.008547008547008517
2022-05-03,41100,41250,40950,40950,479,-0.008474576271186418
2022-05-04,40950,40950,40100,40100,978,-0.020757020757020794
2022-05-06,40100,40100,39800,40100,609,0.0
2022-05-09,40500,41000,39550,40550,450,0.01122194513715713
2022-05-10,39850,39900,39600,39800,197,-0.018495684340320562
2022-05-11,39800,39800,39400,39700,257,-0.002512562814070307
2022-05-12,39200,40000,39200,40000,572,0.007556675062972307
2022-05-13,39300,39650,39150,39200,655,-0.020000000000000018
2022-05-16,41900,41900,40250,40300,806,0.028061224489795977
2022-05-17,40900,40900,40550,40550,112,0.006203473945409321
2022-05-18,40100,40850,40100,40800,970,0.006165228113440113
2022-05-19,40800,40800,39150,39550,830,-0.030637254901960786
2022-05-20,39550,40100,39500,39800,290,0.006321112515802696
2022-05-23,39450,40000,39450,40000,207,0.005025125628140614
2022-05-24,40000,40000,39400,39400,55,-0.015000000000000013
2022-05-25,41800,41800,39600,39600,848,0.0050761421319796
2022-05-26,39650,39650,39250,39400,305,-0.005050505050505083
2022-05-27,40500,40500,39500,39500,329,0.002538071065989911
2022-05-30,40200,40200,39300,40100,307,0.0151898734177216
2022-05-31,39950,40050,39550,39550,419,-0.013715710723191998
2022-06-02,39350,39750,39350,39750,212,0.005056890012642201
2022-06-03,40000,40000,39600,39900,84,0.0037735849056603765
2022-06-07,40100,40100,39400,39400,382,-0.01253132832080206
2022-06-08,39400,39500,39300,39450,437,0.0012690355329949554
2022-06-09,39300,39450,39250,39250,285,-0.005069708491761693
2022-06-10,39250,39250,39250,39250,15,0.0
2022-06-13,39000,39200,38600,38600,702,-0.016560509554140124
2022-06-14,38100,38100,37250,37550,818,-0.02720207253886009
2022-06-15,38100,38100,37250,37250,520,-0.007989347536617841
2022-06-16,37450,37550,37200,37550,192,0.008053691275167862
2022-06-17,37550,37550,37000,37150,50,-0.010652463382157085
2022-06-20,36550,36550,35350,35350,460,-0.048452220726783346
2022-06-21,35400,35400,34800,34800,240,-0.01555869872701554
2022-06-22,34850,34850,34050,34200,310,-0.017241379310344862
2022-06-23,33550,33550,32200,32800,515,-0.040935672514619936
2022-06-24,32200,33050,32200,33050,537,0.007621951219512146
2022-06-27,33050,33400,33050,33400,156,0.010590015128593144
2022-06-28,33500,34000,33000,33850,86,0.013473053892215647
2022-06-29,33800,33800,33200,33200,116,-0.019202363367799125
2022-06-30,33450,33450,33250,33250,12,0.001506024096385561
2022-07-01,33250,33250,32000,32450,407,-0.024060150375939893
2022-07-04,32450,32450,32000,32000,51,-0.013867488443759624
2022-07-05,31150,32100,31150,32100,335,0.0031250000000000444
2022-07-06,32000,32100,32000,32100,111,0.0
2022-07-07,32300,32800,31900,32800,211,0.02180685358255441
2022-07-08,32800,32900,32800,32800,59,0.0
2022-07-11,35700,35700,33700,34250,295,0.044207317073170715
2022-07-12,33100,34150,33100,33850,38,-0.011678832116788329
2022-07-13,32050,33250,32050,33150,267,-0.020679468242245203
2022-07-14,33500,33500,33400,33450,112,0.009049773755656076
2022-07-15,33400,33400,33400,33400,6,-0.001494768310911776
2022-07-18,33400,33400,33300,33400,52,0.0
2022-07-19,33000,33050,32750,32900,150,-0.014970059880239472
2022-07-20,34000,34000,33300,33800,50,0.02735562310030404
2022-07-21,33800,33800,33300,33550,113,-0.007396449704141994
2022-07-22,33200,34000,33200,34000,230,0.013412816691505292
2022-07-25,34000,34000,33500,33500,31,-0.014705882352941124
2022-07-26,33050,33500,33050,33500,98,0.0
2022-07-27,33500,33800,33500,33800,20,0.008955223880596996
2022-07-28,33250,34000,33250,33900,94,0.002958579881656709
2022-07-29,33400,33950,33400,33950,27,0.001474926253687281
2022-08-01,34100,34900,33950,34900,349,0.027982326951399017
2022-08-02,34900,34900,33500,34350,120,-0.015759312320916874
2022-08-03,35800,35800,35150,35350,117,0.02911208151382816
2022-08-04,35400,35400,34700,35000,264,-0.00990099009900991
2022-08-05,35100,35200,35000,35150,263,0.004285714285714226
2022-08-08,35150,35150,35000,35100,16,-0.0014224751066855834
2022-08-09,35100,35100,34450,34750,784,-0.009971509971509973
2022-08-10,34750,35400,34700,34700,150,-0.0014388489208633226
2022-08-11,34900,34900,34850,34850,246,0.004322766570605152
2022-08-12,34950,35350,34950,35350,133,0.01434720229555242
2022-08-16,35350,35500,35350,35400,69,0.0014144271570013522
2022-08-17,35750,35750,35450,35450,32,0.0014124293785311437
2022-08-18,35450,35600,35400,35600,784,0.004231311706629048
2022-08-19,35700,35700,35000,35000,35,-0.016853932584269704
2022-08-22,34700,35200,34000,34000,222,-0.02857142857142858
2022-08-23,34000,34000,33000,33000,631,-0.02941176470588236
2022-08-24,33000,33250,32750,33150,365,0.00454545454545463
2022-08-25,33150,33450,33150,33400,149,0.007541478129713397
2022-08-26,33400,33700,33250,33700,54,0.008982035928143617
2022-08-29,32800,33200,32800,32900,52,-0.023738872403560873
2022-08-30,32900,33200,32900,33200,179,0.00911854103343468
2022-08-31,33150,33200,33000,33150,110,-0.001506024096385561
2022-09-01,33150,33150,33050,33050,7,-0.003016591251885359
2022-09-02,33050,33300,32250,32400,664,-0.01966717095310133
2022-09-05,32400,32400,32200,32200,43,-0.006172839506172867
2022-09-06,32400,32400,32350,32350,28,0.004658385093167627
2022-09-07,32150,32150,31600,31600,663,-0.023183925811437356
2022-09-08,31700,31800,31700,31800,50,0.006329113924050667
2022-09-13,31600,32050,31600,32000,28,0.0062893081761006275
2022-09-14,31900,31900,31300,31800,228,-0.006249999999999978
2022-09-15,32000,32000,31900,31900,17,0.003144654088050425
2022-09-16,31900,31900,31700,31750,16,-0.00470219435736674
2022-09-19,31050,31300,31050,31300,108,-0.014173228346456734
2022-09-20,31500,31800,31500,31750,115,0.01437699680511173
2022-09-21,31700,31700,31100,31650,43,-0.0031496062992125706
2022-09-22,31100,31700,31050,31650,56,0.0
2022-09-23,31650,31650,31100,31100,46,-0.017377567140600347
2022-09-26,30400,30400,30000,30000,273,-0.03536977491961413
2022-09-27,30000,30000,29550,30000,93,0.0
2022-09-28,30000,30000,29300,29300,65,-0.023333333333333317
2022-09-29,29350,29950,29200,29950,425,0.022184300341296925
2022-09-30,29300,30600,29300,30400,51,0.015025041736226985
2022-10-04,30350,31150,30350,31150,55,0.024671052631578982
2022-10-05,31000,31000,30600,30600,35,-0.017656500802568198
2022-10-06,30600,31100,30600,30900,9,0.009803921568627416
2022-10-07,30750,31050,30700,31050,21,0.004854368932038833
2022-10-11,31050,31050,30750,30750,32,-0.009661835748792313
2022-10-12,30750,30750,30750,30750,2,0.0
2022-10-13,30750,30750,30000,30000,315,-0.024390243902439046
2022-10-14,30100,30200,30050,30100,59,0.0033333333333334103
2022-10-17,30100,30100,29400,30050,90,-0.0016611295681062677
2022-10-18,30300,30700,30300,30300,322,0.008319467554076532
2022-10-19,30300,30300,30100,30250,87,-0.0016501650165016146
2022-10-20,30100,30100,30050,30100,34,-0.0049586776859503745
2022-10-21,30350,30350,30350,30350,52,0.008305647840531671
2022-10-24,30350,30900,30350,30700,69,0.011532125205930832
2022-10-25,30250,31500,30250,31300,70,0.019543973941368087
2022-10-26,31600,31600,31500,31500,39,0.006389776357827559
2022-10-27,31300,31500,31100,31150,27,-0.011111111111111072
2022-10-28,30050,30800,30050,30800,120,-0.011235955056179803
2022-10-31,30350,31400,30350,31250,7,0.014610389610389518
2022-11-01,30650,31350,30650,31300,20,0.0016000000000000458
2022-11-02,31300,31300,31300,31300,50,0.0
2022-11-03,31200,34900,31200,31400,563,0.0031948881789136685
2022-11-04,30550,31100,30550,31100,31,-0.009554140127388533
2022-11-07,31100,31100,30500,30500,738,-0.019292604501607746
2022-11-08,30150,30550,29750,30300,763,-0.006557377049180357
2022-11-09,30550,30600,30300,30550,199,0.008250825082508184
2022-11-10,30550,30750,30500,30750,237,0.00654664484451728
2022-11-11,30800,31000,30700,30950,278,0.006504065040650486
2022-11-14,31200,31200,30650,31050,600,0.003231017770597644
2022-11-15,31050,31150,30800,31150,85,0.0032206119162641045
2022-11-16,31000,31600,30950,31600,518,0.014446227929374
2022-11-17,31600,31650,31600,31650,255,0.0015822784810126667
2022-11-18,31100,31300,31100,31250,112,-0.012638230647709303
2022-11-21,31050,31150,31050,31050,55,-0.006399999999999961
2022-11-22,30650,30900,30650,30750,294,-0.009661835748792313
2022-11-23,30750,31850,30750,30900,253,0.004878048780487809
2022-11-24,30850,31100,30850,31000,60,0.003236245954692629
2022-11-25,31050,31200,31000,31000,39,0.0
2022-11-28,31000,31000,30750,30750,29,-0.008064516129032251
2022-11-29,30750,30950,30600,30950,347,0.006504065040650486
2022-11-30,30950,31600,30950,31600,248,0.02100161550888524
2022-12-01,31100,32600,31100,32550,528,0.030063291139240444
2022-12-02,32600,33000,32600,33000,262,0.01382488479262678
2022-12-05,33300,33300,31900,32200,217,-0.024242424242424288
2022-12-06,32150,32200,31800,31850,99,-0.010869565217391353
2022-12-07,31850,31850,31700,31700,405,-0.004709576138147598
2022-12-08,31700,31700,31400,31550,50,-0.004731861198738141
2022-12-09,31550,31850,31550,31600,84,0.0015847860538826808
2022-12-12,31600,31600,31300,31450,120,-0.004746835443038
2022-12-13,31350,31350,27150,30450,7718,-0.031796502384737635
2022-12-14,30450,30700,30450,30600,319,0.0049261083743843415
2022-12-15,30550,30550,30200,30350,816,-0.008169934640522847
2022-12-16,30100,30200,30100,30100,360,-0.008237232289950547
2022-12-19,30100,30450,30100,30400,386,0.009966777408637828
2022-12-20,30600,30600,30150,30400,139,0.0
2022-12-21,30400,30500,30300,30500,145,0.00328947368421062
2022-12-22,30550,30550,30500,30550,100,0.0016393442622950616
2022-12-23,30550,30550,30450,30450,63,-0.00327332242225864
2022-12-26,30150,30600,30150,30600,74,0.0049261083743843415
2022-12-27,30600,30600,30400,30400,1577,-0.006535947712418277
2022-12-28,30000,30000,29650,29800,238,-0.019736842105263164
2022-12-29,29800,29800,29450,29500,99,-0.010067114093959773
2023-01-02,29500,29500,29300,29300,245,-0.006779661016949157
2023-01-03,29250,29250,28950,29100,208,-0.0068259385665528916
2023-01-04,29100,29500,29100,29500,395,0.013745704467353903
2023-01-05,29500,29600,29500,29600,131,0.003389830508474523
2023-01-06,29200,29750,29200,29750,175,0.0050675675675675436
2023-01-09,30000,30100,30000,30100,75,0.0117647058823529
2023-01-10,29950,30350,29950,30200,49,0.0033222591362125353
2023-01-11,30500,30550,30500,30500,60,0.009933774834437026
2023-01-12,30050,30500,30050,30300,237,-0.006557377049180357
2023-01-13,30900,30900,30400,30400,488,0.0033003300330032292
2023-01-16,30400,30400,30400,30400,122,0.0
2023-01-17,30350,30450,30350,30450,14,0.00164473684210531
2023-01-18,30150,30200,30000,30200,150,-0.008210180623973717
2023-01-19,29100,30400,29100,30400,247,0.0066225165562914245
2023-01-20,30400,30400,30400,30400,40,0.0
2023-01-25,30050,30400,30050,30400,336,0.0
2023-01-26,30400,30400,30000,30000,402,-0.013157894736842146
2023-01-27,30000,30150,30000,30150,301,0.004999999999999893
2023-01-30,30150,30150,30100,30150,81,0.0
2023-01-31,30000,30150,30000,30100,387,-0.0016583747927031434
2023-02-01,30100,30100,30000,30100,220,0.0
2023-02-02,29900,30100,29800,30000,467,-0.0033222591362126463
2023-02-03,29900,30000,29900,30000,278,0.0
2023-02-06,30000,30000,29850,29850,402,-0.0050000000000000044
2023-02-07,29750,30100,29700,30000,274,0.005025125628140614
2023-02-08,30000,30150,30000,30100,959,0.0033333333333334103
2023-02-09,30250,30250,30000,30200,451,0.0033222591362125353
2023-02-10,30050,30200,30000,30200,271,0.0
2023-02-13,30200,30200,29700,29700,487,-0.01655629139072845
2023-02-14,29700,30050,29700,30000,255,0.010101010101010166
2023-02-15,29600,29950,29550,29600,1236,-0.013333333333333308
2023-02-16,29650,29950,29650,29650,84,0.0016891891891892552
2023-02-17,29650,29900,29650,29900,677,0.008431703204047292
2023-02-20,30700,30700,29800,30050,630,0.0050167224080268635
2023-02-21,29900,30450,29900,30150,333,0.0033277870216306127
2023-02-22,30700,32000,30600,32000,3088,0.06135986733001664
2023-02-23,32550,32550,31200,31400,1050,-0.018750000000000044
2023-02-24,31400,31400,30600,30600,582,-0.02547770700636942
2023-02-27,30350,30350,30250,30250,343,-0.011437908496731986
2023-02-28,29850,30250,29850,30200,126,-0.0016528925619834212
2023-03-02,30500,30500,30100,30100,238,-0.0033112582781457123
2023-03-03,30300,30300,29950,30200,232,0.0033222591362125353
2023-03-06,29900,30450,29550,29950,1608,-0.008278145695364225
2023-03-07,29950,29950,28700,29250,2008,-0.023372287145242088
2023-03-08,29550,29550,29200,29500,249,0.008547008547008517
2023-03-09,29500,29500,29350,29400,261,-0.003389830508474523
2023-03-10,29400,29400,29000,29150,270,-0.008503401360544172
2023-03-13,29100,29150,29100,29100,165,-0.0017152658662092923
2023-03-14,28600,28600,28350,28350,483,-0.02577319587628868
2023-03-15,28400,28800,28400,28800,76,0.015873015873015817
2023-03-16,28700,28800,28650,28750,72,-0.0017361111111111605
2023-03-17,29100,29100,28200,28550,311,-0.006956521739130417
2023-03-20,28100,28400,28100,28350,587,-0.007005253940455369
2023-03-21,28400,28600,28350,28500,102,0.005291005291005346
2023-03-22,28700,28700,28500,28500,10,0.0
2023-03-23,28500,28500,28300,28450,216,-0.0017543859649122862
2023-03-24,28450,28600,28450,28600,73,0.005272407732864748
2023-03-27,28550,28650,28300,28500,503,-0.0034965034965035446
2023-03-28,28550,28900,28200,28900,759,0.01403508771929829
2023-03-29,28850,28850,28400,28700,128,-0.00692041522491349
2023-03-30,28700,28700,28200,28350,1476,-0.012195121951219523
2023-03-31,28450,28500,28450,28500,673,0.005291005291005346
2023-04-03,28500,28500,27700,28100,2297,-0.01403508771929829
2023-04-04,28250,28350,28100,28350,723,0.008896797153024938
2023-04-05,28300,28550,28200,28550,271,0.007054673721340388
2023-04-06,28750,29550,28500,28700,403,0.005253940455341555
2023-04-07,28800,28850,28600,28650,133,-0.0017421602787456303
2023-04-10,28450,28850,28450,28850,1142,0.00698080279232105
2023-04-11,28700,28950,28700,28950,140,0.0034662045060658286
2023-04-12,28900,29150,28050,28450,1139,-0.01727115716753025
2023-04-13,28400,29300,28400,28950,702,0.017574692442882345
2023-04-14,29300,29300,28800,29050,164,0.003454231433505983
2023-04-17,29050,29050,28800,28850,969,-0.0068846815834767705
2023-04-18,29000,29000,28600,28850,822,0.0
2023-04-19,29050,29100,28400,28900,976,0.0017331022530329143
2023-04-20,29100,29100,28700,28950,948,0.0017301038062282892
2023-04-21,28450,28900,28450,28650,592,-0.010362694300518172
2023-04-24,28650,28900,28600,28600,213,-0.0017452006980802626
2023-04-25,28900,28900,28550,28700,302,0.0034965034965035446
2023-04-26,28700,28750,28450,28450,725,-0.008710801393728262
2023-04-27,28450,28500,28350,28400,873,-0.0017574692442882123
2023-04-28,28400,28600,28400,28400,666,0.0
2023-05-02,28400,28400,28000,28100,1356,-0.010563380281690127
2023-05-03,28100,28300,28000,28200,949,0.003558718861210064
2023-05-04,28000,28300,28000,28200,822,0.0
2023-05-08,28200,31400,28200,31250,23018,0.10815602836879434
2023-05-09,31250,31250,28950,28950,9821,-0.0736
2023-05-10,29400,29400,28600,28800,4223,-0.005181347150259086
2023-05-11,28700,28700,28350,28550,2005,-0.00868055555555558
2023-05-12,28300,28450,28200,28400,1619,-0.005253940455341555
2023-05-15,28400,28600,28300,28300,868,-0.0035211267605633756
2023-05-16,28450,28450,28200,28250,707,-0.0017667844522968323
2023-05-17,28000,28250,28000,28200,1033,-0.001769911504424737
2023-05-18,28100,28200,28100,28200,1035,0.0
2023-05-19,28200,28200,28100,28100,877,-0.0035460992907800915
2023-05-22,28100,28400,28100,28400,1072,0.01067615658362997
2023-05-23,28300,28300,28100,28200,1456,-0.007042253521126751
2023-05-24,28300,28600,28150,28150,2424,-0.0017730496453900457
2023-05-25,28150,28350,28050,28100,2081,-0.001776198934280604
2023-05-26,28000,28300,28000,28150,930,0.001779359430605032
2023-05-30,28250,28250,28000,28050,983,-0.003552397868561319
2023-05-31,28050,28100,28000,28000,535,-0.0017825311942959443
2023-06-01,28100,28100,27950,28000,711,0.0
2023-06-02,28100,28150,28000,28100,496,0.0035714285714285587
2023-06-05,28150,28150,28000,28100,722,0.0
2023-06-07,28100,28100,28050,28050,636,-0.001779359430605032
2023-06-08,28100,28100,28000,28050,790,0.0
2023-06-09,28200,28200,28050,28150,439,0.0035650623885918886
2023-06-12,28100,28150,28000,28050,5831,-0.003552397868561319
2023-06-13,28000,28250,28000,28100,719,0.0017825311942958333
2023-06-14,28350,28350,28050,28050,928,-0.001779359430605032
2023-06-15,27150,27850,27150,27800,1227,-0.0089126559714795
2023-06-16,27950,28000,27800,28000,839,0.007194244604316502
2023-06-19,28000,28000,27850,27850,214,-0.005357142857142838
2023-06-20,27850,27850,27750,27850,289,0.0
2023-06-21,27850,27900,27800,27850,666,0.0
2023-06-22,27850,27850,27600,27600,1747,-0.008976660682226245
2023-06-23,27600,27600,27000,27000,2602,-0.021739130434782594
2023-06-26,27050,27050,26700,26700,1324,-0.011111111111111072
2023-06-27,26700,26700,26550,26600,882,-0.0037453183520599342
2023-06-28,27000,27000,26550,26600,884,0.0
2023-06-29,26600,26600,26150,26200,970,-0.015037593984962405
2023-06-30,26450,27450,26450,26500,2787,0.011450381679389388
2023-07-03,26600,26850,26450,26500,1272,0.0
2023-07-04,26650,26650,26150,26400,1125,-0.0037735849056603765
2023-07-05,26400,26400,26200,26200,1110,-0.007575757575757569
2023-07-06,26350,26350,25800,26050,1013,-0.005725190839694694
2023-07-07,26000,26000,25500,25900,456,-0.0057581573896353655
2023-07-10,25300,25750,25300,25650,1032,-0.009652509652509633
2023-07-11,25750,25850,25400,25400,1008,-0.00974658869395717
2023-07-12,25500,25500,25350,25450,177,0.0019685039370078705
2023-07-13,25550,25550,25300,25350,933,-0.003929273084479323
2023-07-14,25650,25650,25400,25500,130,0.00591715976331364
2023-07-17,25500,25500,25200,25400,1097,-0.0039215686274509665
2023-07-18,25400,25400,25150,25400,212,0.0
2023-07-19,25400,25400,25100,25200,677,-0.007874015748031482
2023-07-20,25400,25400,25150,25400,130,0.007936507936507908
2023-07-21,25250,25400,25000,25300,842,-0.003937007874015741
2023-07-24,25100,25100,24850,25000,1711,-0.011857707509881465
2023-07-25,25000,25000,24650,24650,985,-0.014000000000000012
2023-07-26,24650,24650,23900,23950,1348,-0.028397565922920864
2023-07-27,23950,24500,23950,24400,375,0.018789144050104456
2023-07-28,24350,24350,24000,24350,287,-0.002049180327868827
2023-07-31,24250,24450,24250,24350,1061,0.0
2023-08-01,24450,24700,24450,24700,305,0.014373716632443578
2023-08-02,25150,25150,24600,24800,125,0.004048582995951344
2023-08-03,24800,24800,24600,24750,131,-0.0020161290322581182
2023-08-04,24750,25000,24750,25000,344,0.010101010101010166
2023-08-07,25100,25100,24650,24800,421,-0.008000000000000007
2023-08-08,25150,25150,24600,24800,863,0.0
2023-08-09,24750,24750,24600,24700,427,-0.0040322580645161255
2023-08-10,24500,24600,24350,24450,1604,-0.010121457489878583
2023-08-11,24450,24450,24150,24150,2071,-0.012269938650306789
2023-08-14,24200,24950,24150,24900,7814,0.03105590062111796
2023-08-16,24200,24200,23600,23750,6709,-0.04618473895582331
2023-08-17,23500,23950,23300,23950,1684,0.008421052631578885
2023-08-18,23950,24200,23750,23950,1141,0.0
2023-08-21,24200,24200,23700,23900,427,-0.0020876826722338038
2023-08-22,23900,24250,23900,24050,475,0.006276150627614996
2023-08-23,23600,23950,23600,23900,425,-0.006237006237006182
2023-08-24,24000,24350,23900,24200,737,0.012552301255230214
2023-08-25,24200,24650,24200,24450,1290,0.010330578512396604
2023-08-28,24500,24650,24500,24650,480,0.008179959100204526
2023-08-29,24750,25000,24700,24800,1044,0.006085192697768749
2023-08-30,24950,24950,24650,24650,471,-0.006048387096774244
2023-08-31,24950,25000,24650,25000,3554,0.014198782961460488
2023-09-01,25000,25000,24950,25000,1594,0.0
2023-09-04,25000,25200,25000,25200,2620,0.008000000000000007
2023-09-05,25200,25300,25200,25250,752,0.001984126984126977
2023-09-06,25250,25400,25250,25300,416,0.001980198019801982
2023-09-07,25300,25300,25000,25250,494,-0.0019762845849802257
