Date,Open,High,Low,Close,Volume,Change
2021-10-19,32050,32150,30900,31400,340671,-0.02635658914728678
2021-10-20,31100,31100,29500,29500,355374,-0.060509554140127375
2021-10-21,29900,29900,28500,28650,223423,-0.028813559322033888
2021-10-22,27750,28850,27550,27850,203994,-0.027923211169284423
2021-10-25,27450,27800,26600,27550,192326,-0.010771992818671472
2021-10-26,27500,28300,27000,27750,205562,0.007259528130671544
2021-10-27,27750,27800,26750,26950,148149,-0.028828828828828867
2021-10-28,26500,26850,26100,26300,180667,-0.024118738404452666
2021-10-29,26750,26900,26050,26550,146012,0.009505703422053147
2021-11-01,26550,26550,24400,24450,267507,-0.07909604519774016
2021-11-02,24500,25200,24300,24600,131366,0.006134969325153339
2021-11-03,24650,24700,23850,24200,120507,-0.016260162601625994
2021-11-04,24500,24900,23500,23500,176221,-0.02892561983471076
2021-11-05,23500,24750,23250,23800,224929,0.012765957446808418
2021-11-08,23900,24150,22750,24150,171549,0.014705882352941124
2021-11-09,24700,24900,24000,24500,157164,0.01449275362318847
2021-11-10,24400,24400,23400,23400,128806,-0.04489795918367345
2021-11-11,23350,23700,22750,23300,134512,-0.004273504273504258
2021-11-12,23800,30250,23700,30250,3156558,0.29828326180257503
2021-11-15,30550,32650,29100,30300,2489553,0.0016528925619834212
2021-11-16,30250,30250,28550,28550,626096,-0.05775577557755773
2021-11-17,28450,29950,28250,29100,717532,0.019264448336252293
2021-11-18,28750,28850,27000,28150,419787,-0.03264604810996563
2021-11-19,27950,32400,27900,30500,2000309,0.08348134991119016
2021-11-22,30200,35250,28550,33600,1610079,0.10163934426229515
2021-11-23,32250,36450,31000,32600,2714787,-0.029761904761904767
2021-11-24,33300,35600,32800,35050,1914967,0.07515337423312873
2021-11-25,34600,38700,33350,35300,2753683,0.007132667617689048
2021-11-26,35300,36100,32550,32600,830610,-0.07648725212464591
2021-11-29,30100,31850,30050,30200,565084,-0.07361963190184051
2021-11-30,31100,31650,28400,28500,473558,-0.056291390728476776
2021-12-01,28550,29450,27250,29000,413875,0.01754385964912286
2021-12-02,28050,28550,26950,27100,384711,-0.06551724137931036
2021-12-03,27350,27950,27000,27400,211502,0.011070110701107083
2021-12-06,27350,27400,26200,26950,171618,-0.01642335766423353
2021-12-07,26900,28400,26750,27100,278632,0.005565862708719838
2021-12-08,27400,28250,27150,27850,238856,0.027675276752767486
2021-12-09,28050,29800,27950,28750,420362,0.032315978456014305
2021-12-10,28750,28850,28050,28100,110803,-0.022608695652173938
2021-12-13,28200,28550,27800,27800,139275,-0.010676156583629859
2021-12-14,27550,27650,26800,27100,129686,-0.025179856115107868
2021-12-15,27100,27450,26500,26750,102447,-0.01291512915129156
2021-12-16,27000,27400,26700,26850,97837,0.0037383177570093906
2021-12-17,26950,27300,26550,27100,153010,0.009310986964618184
2021-12-20,26750,26900,25800,25950,133343,-0.04243542435424352
2021-12-21,25950,25950,24750,25400,133036,-0.021194605009633882
2021-12-22,26000,27500,25800,26100,152594,0.027559055118110187
2021-12-23,26800,27600,26300,27050,226535,0.03639846743295028
2021-12-24,27200,28700,26900,27150,339970,0.003696857670979714
2021-12-27,27100,27150,26000,26000,143682,-0.0423572744014733
2021-12-28,26000,26200,25750,25850,124121,-0.005769230769230749
2021-12-29,26250,27300,26150,26550,150074,0.027079303675048294
2021-12-30,26650,27150,26300,27000,88706,0.016949152542372836
2022-01-03,27250,28400,26900,27700,305731,0.025925925925925908
2022-01-04,27700,28050,27200,27900,125569,0.0072202166064982976
2022-01-05,28100,28200,27100,27400,211715,-0.017921146953404965
2022-01-06,30000,31100,27650,27650,1596201,0.009124087591240837
2022-01-07,27900,28600,26950,27500,270331,-0.005424954792043413
2022-01-10,27500,27950,26000,26600,191050,-0.032727272727272716
2022-01-11,26350,26500,25400,25400,211323,-0.045112781954887216
2022-01-12,26200,27800,26050,27150,327112,0.06889763779527569
2022-01-13,27450,30400,27100,29000,1559608,0.06813996316758741
2022-01-14,29400,29700,28700,29150,436994,0.005172413793103514
2022-01-17,29200,31250,29200,29250,779439,0.0034305317324185847
2022-01-18,29800,30050,28000,28450,240462,-0.027350427350427364
2022-01-19,27400,28300,26850,26850,210743,-0.05623901581722324
2022-01-20,27250,27850,26900,27800,130564,0.035381750465549366
2022-01-21,27800,29650,27800,28200,372480,0.014388489208633004
2022-01-24,27700,27700,26850,26950,133848,-0.04432624113475181
2022-01-25,27050,28700,26550,27550,618238,0.02226345083487935
2022-01-26,27550,28350,26500,26600,198574,-0.03448275862068961
2022-01-27,26650,26850,25050,25050,207570,-0.05827067669172936
2022-01-28,25050,25600,23300,25150,173840,0.003992015968063978
2022-02-03,25600,26000,25150,25150,128284,0.0
2022-02-04,25150,25900,25000,25650,118114,0.01988071570576544
2022-02-07,26000,26000,25300,25500,86324,-0.005847953216374324
2022-02-08,25550,26900,25350,25500,182472,0.0
2022-02-09,27050,28700,26350,27450,713060,0.07647058823529407
2022-02-10,29000,29500,27300,27300,760249,-0.005464480874316946
2022-02-11,27050,29000,26600,29000,638191,0.06227106227106227
2022-02-14,29500,30700,27700,29400,1737051,0.01379310344827589
2022-02-15,30300,30950,27350,27350,1008120,-0.0697278911564626
2022-02-16,27200,28150,26000,27200,328933,-0.005484460694698323
2022-02-17,27900,28900,27000,27500,439564,0.011029411764705843
2022-02-18,27100,28250,27050,27500,178345,0.0
2022-02-21,28150,28500,27450,27450,268640,-0.0018181818181818299
2022-02-22,28000,29000,27700,28300,634952,0.030965391621129434
2022-02-23,28750,29350,28050,28400,671544,0.0035335689045936647
2022-02-24,28700,28950,27550,28500,525209,0.0035211267605634866
2022-02-25,29150,29750,27850,27850,678408,-0.02280701754385961
2022-02-28,27350,28300,27100,27150,211600,-0.025134649910233398
2022-03-02,27850,28250,27550,28100,221186,0.03499079189686927
2022-03-03,28600,28600,27550,27750,251337,-0.01245551601423489
2022-03-04,28500,30600,28350,29050,1550992,0.04684684684684681
2022-03-07,29750,30100,28800,28900,448465,-0.005163511187607606
2022-03-08,28400,28550,27550,27650,326329,-0.04325259515570934
2022-03-10,26650,27400,26500,27300,201888,-0.012658227848101222
2022-03-11,27850,27850,26500,26750,189185,-0.020146520146520186
2022-03-14,26750,26800,25550,25750,259246,-0.03738317757009346
2022-03-15,25750,26000,25000,25150,152979,-0.023300970873786353
2022-03-16,25450,25800,25300,25700,97461,0.021868787276341894
2022-03-17,26150,26300,25850,26050,113143,0.013618677042801508
2022-03-18,26800,26800,26100,26100,81847,0.0019193857965451588
2022-03-21,26200,26550,26100,26300,81400,0.00766283524904221
2022-03-22,26750,26750,26000,26150,86441,-0.005703422053231932
2022-03-23,26350,26850,26100,26700,142919,0.021032504780114758
2022-03-24,26900,27000,26200,26400,132661,-0.011235955056179803
2022-03-25,26450,26500,26050,26100,96824,-0.011363636363636354
2022-03-28,26200,29900,25850,27450,3303890,0.051724137931034475
2022-03-29,27000,27900,26250,26300,541276,-0.041894353369763215
2022-03-30,26400,26850,26200,26350,203112,0.0019011406844107182
2022-03-31,26250,26750,26200,26350,130895,0.0
2022-04-01,26350,26350,25750,26000,99748,-0.013282732447817858
2022-04-04,25950,26350,25950,26200,74323,0.007692307692307665
2022-04-05,26200,26600,26150,26300,79587,0.003816793893129722
2022-04-06,26300,26300,25850,25900,63328,-0.01520912547528519
2022-04-07,25900,25900,25500,25500,70854,-0.015444015444015413
2022-04-08,25500,26000,25500,25850,58663,0.013725490196078383
2022-04-11,25950,26450,25700,25750,61174,-0.003868471953578312
2022-04-12,25700,25800,25250,25350,71408,-0.01553398058252431
2022-04-13,25150,25800,25150,25800,38034,0.01775147928994092
2022-04-14,26200,26200,25750,25850,41593,0.0019379844961240345
2022-04-15,25600,25950,25400,25850,40534,0.0
2022-04-18,25950,25950,25450,25500,43666,-0.013539651837524147
2022-04-19,25500,25750,25400,25700,38666,0.007843137254901933
2022-04-20,25700,26100,25400,25950,58082,0.009727626459143934
2022-04-21,26100,26550,25550,25800,113059,-0.005780346820809301
2022-04-22,25500,27500,25400,26500,674918,0.027131782945736482
2022-04-25,26400,27150,26050,26050,167269,-0.016981132075471694
2022-04-26,26000,26250,25700,25900,69547,-0.0057581573896353655
2022-04-27,25350,25550,25000,25550,63560,-0.013513513513513487
2022-04-28,25700,25950,25400,25450,39111,-0.003913894324853229
2022-04-29,25400,25650,25200,25400,51581,-0.0019646365422396617
2022-05-02,25200,25550,25000,25150,71289,-0.009842519685039353
2022-05-03,25350,25450,25150,25350,34105,0.007952286282306265
2022-05-04,25500,26250,25300,26000,117430,0.02564102564102555
2022-05-06,25650,25900,25100,25300,55171,-0.02692307692307694
2022-05-09,25000,25200,24000,24100,58180,-0.04743083003952564
2022-05-10,23300,23450,21950,23350,92021,-0.03112033195020747
2022-05-11,23350,23900,23000,23600,43725,0.010706638115631772
2022-05-12,23000,23350,22300,22500,76223,-0.04661016949152541
2022-05-13,24350,25600,22950,23700,308064,0.05333333333333323
2022-05-16,24500,27700,24350,25650,898451,0.08227848101265822
2022-05-17,25150,25150,24150,24400,177392,-0.04873294346978563
2022-05-18,24600,24600,23700,23700,111190,-0.02868852459016391
2022-05-19,23050,23300,22750,23250,68046,-0.01898734177215189
2022-05-20,23250,23750,23200,23600,50883,0.01505376344086029
2022-05-23,23500,23800,23300,23300,47649,-0.012711864406779627
2022-05-24,23300,23500,23000,23050,49895,-0.010729613733905574
2022-05-25,23000,24700,22850,23850,201255,0.03470715835141003
2022-05-26,23850,24150,23150,23700,55186,-0.0062893081761006275
2022-05-27,23500,23650,23200,23300,40900,-0.016877637130801704
2022-05-30,23500,23950,23250,23300,38077,0.0
2022-05-31,23300,23550,23200,23400,31711,0.0042918454935623185
2022-06-02,23350,23500,23150,23200,28159,-0.008547008547008517
2022-06-03,23450,23600,23200,23200,35748,0.0
2022-06-07,23400,23500,23050,23100,36695,-0.004310344827586188
2022-06-08,23150,23150,22550,22850,44295,-0.010822510822510845
2022-06-09,22450,22750,22150,22700,49548,-0.006564551422319487
2022-06-10,22550,23050,22200,22850,34049,0.0066079295154184425
2022-06-13,22300,22350,20250,20250,101209,-0.11378555798687084
2022-06-14,19500,20250,19050,19900,100260,-0.01728395061728394
2022-06-15,19250,20500,18400,18950,98415,-0.047738693467336724
2022-06-16,19000,20000,19000,19000,55946,0.0026385224274405594
2022-06-17,18300,19400,18300,19050,45371,0.002631578947368318
2022-06-20,18900,19500,17350,17750,92660,-0.06824146981627299
2022-06-21,17750,18300,17500,18050,45351,0.016901408450704203
2022-06-22,17900,18200,16800,16800,65791,-0.06925207756232687
2022-06-23,16800,17200,15800,16150,127557,-0.038690476190476164
2022-06-24,15850,17000,15800,16650,74888,0.030959752321981338
2022-06-27,17900,17950,17050,17600,64992,0.05705705705705699
2022-06-28,17400,18500,17350,17900,41904,0.017045454545454586
2022-06-29,17350,17950,17350,17850,21328,-0.0027932960893854997
2022-06-30,17850,17850,16750,16750,39133,-0.06162464985994398
2022-07-01,16700,17100,16300,16750,41883,0.0
2022-07-04,17800,17800,15900,16450,51532,-0.017910447761193993
2022-07-05,16250,17150,16250,16900,35288,0.02735562310030404
2022-07-06,16800,17500,16300,16300,43016,-0.035502958579881616
2022-07-07,16300,17000,16300,16800,20147,0.030674846625766916
2022-07-08,16950,17350,16900,16900,22773,0.005952380952380931
2022-07-11,17050,17200,16600,17050,15308,0.008875739644970349
2022-07-12,16800,17000,16300,16600,32229,-0.02639296187683282
2022-07-13,16350,17050,16150,16650,34355,0.003012048192771122
2022-07-14,16500,16900,16450,16750,14568,0.006006006006006093
2022-07-15,16600,16950,16250,16950,36851,0.011940298507462588
2022-07-18,17050,17650,16900,17500,28422,0.032448377581120846
2022-07-19,17500,17750,17150,17600,19575,0.005714285714285783
2022-07-20,18250,18250,17750,18000,24277,0.022727272727272707
2022-07-21,18000,18950,17850,18550,47834,0.030555555555555447
2022-07-22,19250,19250,18200,18550,43189,0.0
2022-07-25,18550,18550,18000,18100,20807,-0.02425876010781669
2022-07-26,17900,18250,17900,18000,11282,-0.0055248618784530246
2022-07-27,17950,18350,17850,18350,28136,0.019444444444444375
2022-07-28,19200,22900,19100,20950,2064520,0.14168937329700282
2022-07-29,20800,20900,19900,19950,234964,-0.04773269689737469
2022-08-01,20000,20850,19800,19800,198863,-0.007518796992481258
2022-08-02,19800,20000,19150,19500,83137,-0.015151515151515138
2022-08-03,19400,19500,18850,19400,55700,-0.00512820512820511
2022-08-04,19300,19600,19200,19350,50250,-0.002577319587628857
2022-08-05,19250,19450,19100,19450,33594,0.0051679586563306845
2022-08-08,19450,20000,19300,19500,53635,0.0025706940874035134
2022-08-09,19800,23250,19500,20950,1116541,0.07435897435897432
2022-08-10,20700,23350,20700,22200,740105,0.059665871121718395
2022-08-11,22500,24500,22500,24300,675450,0.09459459459459452
2022-08-12,24300,26500,24100,25150,607655,0.034979423868312765
2022-08-16,25400,26700,24400,25250,278780,0.003976143141153132
2022-08-17,24850,25700,24600,25150,125651,-0.003960396039603964
2022-08-18,24850,25800,23500,25500,124802,0.013916500994035852
2022-08-19,25400,26250,24600,24900,92354,-0.02352941176470591
2022-08-22,24800,25600,24400,24450,59675,-0.01807228915662651
2022-08-23,24000,27000,24000,26750,625078,0.09406952965235171
2022-08-24,27300,27650,26550,27200,413716,0.016822429906542036
2022-08-25,27400,28500,26750,27700,415123,0.018382352941176405
2022-08-26,27450,27750,25900,26550,196261,-0.041516245487364656
2022-08-29,25600,27400,25200,26950,175741,0.015065913370998052
2022-08-30,26450,27500,26350,27100,95958,0.005565862708719838
2022-08-31,26800,27050,26350,26700,72791,-0.014760147601476037
2022-09-01,26300,27150,25550,26400,134378,-0.011235955056179803
2022-09-02,26550,28700,26300,28250,545899,0.07007575757575757
2022-09-05,28250,29750,27500,28950,413292,0.024778761061946986
2022-09-06,30000,30000,28600,28900,201907,-0.0017271157167529916
2022-09-07,28900,30550,28900,30000,351659,0.03806228373702414
2022-09-08,30150,30150,29100,29450,142884,-0.018333333333333313
2022-09-13,29700,30000,27800,28100,185509,-0.04584040747028861
2022-09-14,27350,27450,24200,24500,589034,-0.12811387900355875
2022-09-15,24650,25350,23900,24500,225790,0.0
2022-09-16,24200,25150,24100,24150,148603,-0.014285714285714235
2022-09-19,24150,25150,24000,24500,162923,0.01449275362318847
2022-09-20,24500,24900,24200,24400,74997,-0.004081632653061273
2022-09-21,24050,24400,23150,24250,110641,-0.006147540983606592
2022-09-22,23500,24300,23300,23900,52192,-0.014432989690721598
2022-09-23,24100,25150,23500,24550,133148,0.027196652719665204
2022-09-26,24450,25200,23150,23200,104814,-0.05498981670061098
2022-09-27,23050,23300,21900,22550,84806,-0.028017241379310387
2022-09-28,22350,23200,21250,21600,112739,-0.04212860310421285
2022-09-29,22000,22550,20700,21100,106311,-0.02314814814814814
2022-09-30,21100,22550,20850,22300,94630,0.056872037914691864
2022-10-04,23100,23800,22500,23700,95543,0.06278026905829592
2022-10-05,24450,24800,23500,24500,77793,0.03375527426160341
2022-10-06,24450,26900,24450,26800,226105,0.09387755102040818
2022-10-07,26450,26850,26100,26350,105113,-0.016791044776119368
2022-10-11,25650,26600,25600,26600,107697,0.009487666034155628
2022-10-12,26150,26350,25150,26150,61406,-0.016917293233082664
2022-10-13,28350,28700,25200,25350,430984,-0.030592734225621365
2022-10-14,25850,26000,24900,25100,133135,-0.009861932938856066
2022-10-17,25350,26450,25100,26100,231785,0.03984063745019917
2022-10-18,26250,26850,25900,26800,114949,0.026819923371647514
2022-10-19,28550,31400,27800,28750,1980328,0.0727611940298507
2022-10-20,28600,30350,28500,29250,569602,0.017391304347825987
2022-10-21,29600,29650,27550,27800,267097,-0.04957264957264962
2022-10-24,28100,28550,27200,27400,151182,-0.014388489208633115
2022-10-25,27500,27750,26150,26800,245130,-0.021897810218978075
2022-10-26,26650,27050,25900,26600,135390,-0.007462686567164201
2022-10-27,26550,27050,25950,27050,131669,0.016917293233082775
2022-10-28,26600,27900,26600,27450,158696,0.014787430683918634
2022-10-31,28000,28550,27500,28000,145424,0.020036429872495543
2022-11-01,28200,31400,27600,31000,730309,0.1071428571428572
2022-11-02,31300,31600,29800,30250,249722,-0.024193548387096753
2022-11-03,29550,35600,29250,33000,1028054,0.09090909090909083
2022-11-04,32550,32950,31600,32250,424719,-0.022727272727272707
2022-11-07,32500,32950,31850,32350,198133,0.0031007751937983663
2022-11-08,32350,32450,31200,31650,175311,-0.021638330757341562
2022-11-09,31700,31950,30750,31650,175385,0.0
2022-11-10,31350,33600,31050,32600,312772,0.03001579778830954
2022-11-11,33450,33500,32200,32750,207581,0.004601226993865115
2022-11-14,32850,33450,32400,33000,217854,0.007633587786259444
2022-11-15,32750,32950,32000,32250,142123,-0.022727272727272707
2022-11-16,32450,33100,31900,32750,119733,0.015503875968992276
2022-11-17,32750,32750,31350,32200,134397,-0.016793893129770976
2022-11-18,32100,32200,31200,31400,89718,-0.024844720496894457
2022-11-21,31200,31400,30150,30850,127834,-0.017515923566879033
2022-11-22,30850,31050,30250,30550,63711,-0.00972447325769854
2022-11-23,30800,31750,30600,31700,68962,0.03764320785597386
2022-11-24,31900,32200,31350,31900,56402,0.006309148264984188
2022-11-25,32200,32200,31450,31750,41446,-0.00470219435736674
2022-11-28,31800,31900,31050,31450,71442,-0.009448818897637823
2022-11-29,31000,32100,30800,32100,86210,0.020667726550079424
2022-11-30,32100,33700,31950,32550,188883,0.014018691588784993
2022-12-01,32900,32950,31750,32100,92860,-0.01382488479262678
2022-12-02,32200,32200,30800,31400,117503,-0.02180685358255452
2022-12-05,31100,32600,30800,32300,98864,0.02866242038216571
2022-12-06,31550,33150,31550,32550,138483,0.007739938080495445
2022-12-07,32200,32600,31950,32150,55102,-0.01228878648233489
2022-12-08,31900,32650,31400,32650,75534,0.015552099533437058
2022-12-09,32950,33000,31800,32850,86099,0.006125574272588086
2022-12-12,33000,34800,32650,34650,397387,0.0547945205479452
2022-12-13,34550,34800,33950,34700,146475,0.0014430014430013571
2022-12-14,34700,34750,33750,34250,105658,-0.012968299711815567
2022-12-15,33650,37000,33150,34500,370674,0.007299270072992803
2022-12-16,34100,36950,34050,36450,300360,0.05652173913043468
2022-12-19,36000,36000,33650,34800,300977,-0.04526748971193417
2022-12-20,34050,35200,34050,34750,145895,-0.001436781609195359
2022-12-21,34450,35500,34000,34900,211971,0.004316546762589857
2022-12-22,35350,35850,34400,35000,307839,0.002865329512893977
2022-12-23,33500,44450,31300,40000,6780773,0.1428571428571428
2022-12-26,39650,41050,36800,37750,1879828,-0.05625000000000002
2022-12-27,37150,39650,36500,38200,1891131,0.01192052980132452
2022-12-28,38000,42750,37650,38400,2783541,0.005235602094240788
2022-12-29,39100,41900,38500,41400,2048983,0.078125
2023-01-02,41650,42700,40350,40500,751730,-0.021739130434782594
2023-01-03,40300,42250,38700,41950,594574,0.03580246913580254
2023-01-04,41300,42850,41050,41800,649760,-0.0035756853396901045
2023-01-05,41450,41650,39400,39600,419834,-0.052631578947368474
2023-01-06,38750,40050,37900,38600,446888,-0.025252525252525304
2023-01-09,38600,41000,38500,40000,433394,0.03626943005181338
2023-01-10,40800,42000,39200,39450,449351,-0.01375000000000004
2023-01-11,39800,41600,39500,41150,500829,0.043092522179974724
2023-01-12,41450,42000,39650,39650,382723,-0.03645200486026734
2023-01-13,39650,40350,38900,39650,255601,0.0
2023-01-16,39950,40750,38750,39000,384337,-0.016393442622950838
2023-01-17,38950,39300,36750,36850,483386,-0.055128205128205154
2023-01-18,37000,37100,35350,35550,334403,-0.035278154681139706
2023-01-19,35300,36500,35200,35400,179257,-0.00421940928270037
2023-01-20,35300,38750,35300,38000,526402,0.07344632768361592
2023-01-25,38050,39300,37400,39100,348194,0.02894736842105261
2023-01-26,39000,40950,39000,40000,628061,0.023017902813299296
2023-01-27,40500,41600,38250,39200,614088,-0.020000000000000018
2023-01-30,39350,40900,35950,36050,1214316,-0.0803571428571429
2023-01-31,36150,37050,36050,36250,321661,0.00554785020804438
2023-02-01,36850,37000,35400,36350,474928,0.0027586206896552667
2023-02-02,37450,41400,37150,41050,2344258,0.1292984869325997
2023-02-03,40450,40950,39200,39300,592474,-0.042630937880633324
2023-02-06,39150,39850,38200,39600,320590,0.007633587786259444
2023-02-07,41050,44000,40150,43800,2233651,0.10606060606060597
2023-02-08,43500,44000,41300,41450,643160,-0.053652968036529636
2023-02-09,41150,44800,41100,42850,890121,0.033775633293124274
2023-02-10,42700,43850,41800,41950,360653,-0.02100350058343059
2023-02-13,41700,42850,41400,41400,264297,-0.013110846245530383
2023-02-14,41800,43800,41100,43500,429466,0.050724637681159424
2023-02-15,43800,45900,42750,42950,773407,-0.012643678160919491
2023-02-16,43300,44300,41750,43500,439546,0.012805587892898762
2023-02-17,42800,44250,42150,42800,248721,-0.016091954022988464
2023-02-20,42800,42800,41300,41600,255112,-0.028037383177570097
2023-02-21,41750,42800,41200,41700,236584,0.0024038461538462563
2023-02-22,40800,41600,38800,38950,416116,-0.06594724220623505
2023-02-23,39750,40250,38100,39700,286082,0.019255455712451797
2023-02-24,40100,41150,39300,39500,249851,-0.005037783375314908
2023-02-27,39500,39850,38500,39850,173076,0.008860759493670933
2023-02-28,40200,40750,39350,39750,198387,-0.0025094102885822034
2023-03-02,39800,40350,38900,39000,177041,-0.018867924528301883
2023-03-03,39000,40550,38600,39900,262102,0.023076923076922995
2023-03-06,41350,42400,40550,40650,599841,0.018796992481203034
2023-03-07,40200,40850,39200,39350,227803,-0.03198031980319804
2023-03-08,39350,39550,38400,38950,157815,-0.010165184243964398
2023-03-09,38950,39250,36950,38750,239554,-0.005134788189987138
2023-03-10,37700,39350,37500,39150,174394,0.010322580645161228
2023-03-13,40150,41000,39400,40800,553187,0.04214559386973171
2023-03-14,41250,43500,39850,41550,968718,0.018382352941176405
2023-03-15,42600,54000,42050,54000,4235162,0.29963898916967513
2023-03-16,53300,62700,53300,58900,2907865,0.09074074074074079
2023-03-17,59300,63100,55800,60300,1455491,0.02376910016977929
2023-03-20,57900,70700,57400,66600,2070095,0.10447761194029859
2023-03-21,67500,75900,67100,69700,1062786,0.04654654654654644
2023-03-22,72900,73000,66800,71000,454927,0.01865136298421799
2023-03-23,69700,71800,65500,69000,527518,-0.028169014084507005
2023-03-24,69500,71000,65000,67500,347107,-0.021739130434782594
2023-03-27,69000,70500,67500,70100,279692,0.03851851851851862
2023-03-28,69900,76700,68100,76500,468773,0.09129814550641946
2023-03-29,77300,79300,74900,76900,253134,0.005228758169934622
2023-03-30,77700,78100,73200,73900,226645,-0.03901170351105332
2023-03-31,72000,72200,69100,72100,213253,-0.024357239512855178
2023-04-03,72100,74700,69900,73700,255117,0.02219140083217752
2023-04-04,71200,72200,66800,68200,403638,-0.07462686567164178
2023-04-05,68800,71000,66700,70800,244284,0.038123167155425186
2023-04-06,69800,72100,69000,71300,217744,0.007062146892655274
2023-04-07,72000,73500,68800,71600,226324,0.004207573632538653
2023-04-10,73100,86800,72500,80200,1157269,0.12011173184357538
2023-04-11,81400,82800,73400,78800,479830,-0.017456359102244412
2023-04-12,77900,95000,76200,80600,1190124,0.02284263959390853
2023-04-13,79500,81800,71100,80200,571507,-0.00496277915632759
2023-04-14,84300,97700,83400,96600,1737202,0.20448877805486276
2023-04-17,97200,100200,93400,93800,655558,-0.02898550724637683
2023-04-18,94500,97800,92000,92200,355591,-0.017057569296375252
2023-04-19,89800,91100,86300,89000,373128,-0.03470715835141003
2023-04-20,87000,88800,84100,84400,317030,-0.051685393258426915
2023-04-21,83100,85800,81200,83200,264999,-0.014218009478673022
2023-04-24,80000,82700,77100,78700,290557,-0.054086538461538436
2023-04-25,78900,79200,71900,73900,316743,-0.0609911054637865
2023-04-26,74500,77900,74400,74500,225363,0.008119079837618504
2023-04-27,74600,77900,70800,77100,173633,0.03489932885906044
2023-04-28,79200,79900,72500,73600,240651,-0.045395590142671804
2023-05-02,73500,76600,72500,73900,169500,0.0040760869565217295
2023-05-03,74300,74700,69400,73000,145794,-0.012178619756427644
2023-05-04,72200,73000,70500,71600,94661,-0.019178082191780854
2023-05-08,72500,72600,68200,68600,128249,-0.04189944134078216
2023-05-09,68100,69500,65900,68500,147326,-0.001457725947521915
2023-05-10,70000,73700,68100,71000,356043,0.03649635036496357
2023-05-11,73800,78800,73400,74400,413582,0.04788732394366191
2023-05-12,75800,76100,70300,71700,242724,-0.03629032258064513
2023-05-15,71400,71400,66300,70000,218450,-0.023709902370990243
2023-05-16,69900,73000,67300,72100,182999,0.030000000000000027
2023-05-17,72600,74700,71300,74600,117783,0.03467406380027738
2023-05-18,75700,77800,74500,74800,161488,0.002680965147453085
2023-05-19,74800,75300,71900,72100,108525,-0.03609625668449201
2023-05-22,71100,74300,69900,74300,91581,0.030513176144244092
2023-05-23,75000,81600,75000,78900,312039,0.06191117092866749
2023-05-24,78700,83000,78300,80500,234969,0.020278833967046994
2023-05-25,81800,81900,78300,79100,156336,-0.017391304347826098
2023-05-26,79400,80100,77000,79600,129359,0.006321112515802696
2023-05-30,79700,80100,75500,79300,165446,-0.0037688442211055717
2023-05-31,78500,82500,78000,82500,286093,0.04035308953341743
2023-06-01,83400,85400,82500,83800,212394,0.01575757575757586
2023-06-02,83800,87500,83400,86300,158626,0.029832935560859086
2023-06-05,87000,88300,85000,87000,152929,0.008111239860950192
2023-06-07,86400,88000,85500,87300,111401,0.0034482758620688614
2023-06-08,87100,89800,85200,87300,158867,0.0
2023-06-09,87800,89400,87200,89200,119778,0.021764032073310347
2023-06-12,89500,110000,89500,107700,1233296,0.20739910313901344
2023-06-13,109600,120900,105500,117400,1065585,0.09006499535747436
2023-06-14,118200,121700,114100,114700,515844,-0.022998296422487186
2023-06-15,117700,140100,116800,124800,1130270,0.08805579773321703
2023-06-16,124000,124000,114400,115600,343217,-0.07371794871794868
2023-06-19,114100,117400,112700,113800,172023,-0.01557093425605538
2023-06-20,112600,117600,111000,111400,190473,-0.02108963093145866
2023-06-21,111400,113800,108000,108100,130943,-0.029622980251346465
2023-06-22,108100,110200,106100,107000,105691,-0.010175763182238673
2023-06-23,107800,113300,106500,107100,147601,0.0009345794392523477
2023-06-26,107100,107200,102000,103100,139881,-0.03734827264239027
2023-06-27,103200,103800,100100,102300,108054,-0.007759456838021372
2023-06-28,103700,103700,97500,97900,148229,-0.043010752688172005
2023-06-29,98200,99800,95600,96500,121310,-0.01430030643513791
2023-06-30,96500,97000,94000,94700,107147,-0.01865284974093262
2023-07-03,95600,102700,94800,100800,165485,0.06441393875395995
2023-07-04,104000,108800,101600,105500,213359,0.04662698412698418
2023-07-05,105700,108500,101900,107100,163345,0.01516587677725112
2023-07-06,107700,109600,103100,104900,137486,-0.020541549953314697
2023-07-07,103300,108500,103100,106800,92353,0.018112488083889433
2023-07-10,106800,116200,102500,115000,346495,0.07677902621722854
2023-07-11,114700,115000,112000,113600,152191,-0.012173913043478257
2023-07-12,114900,122600,114500,115700,254003,0.01848591549295775
2023-07-13,115900,125000,111600,123600,639357,0.06828003457216947
2023-07-14,130000,130100,121300,123300,230872,-0.0024271844660194164
2023-07-17,121000,122400,117700,121100,152626,-0.017842660178426617
2023-07-18,120000,124700,117600,124500,184670,0.02807597027250197
2023-07-19,125900,134000,122800,123000,278793,-0.012048192771084376
2023-07-20,120000,123900,118500,119800,117832,-0.026016260162601612
2023-07-21,117100,127000,115900,124600,181856,0.04006677796327218
2023-07-24,124600,133000,124300,130500,311641,0.047351524879614804
2023-07-25,133900,139500,130700,135600,316493,0.03908045977011487
2023-07-26,135400,135500,109800,117300,511788,-0.13495575221238942
2023-07-27,119700,119700,102400,103500,296232,-0.11764705882352944
2023-07-28,101500,112700,99500,109400,275591,0.05700483091787434
2023-07-31,109700,115100,109700,112800,114012,0.031078610603290757
2023-08-01,114600,115100,106700,108600,129394,-0.037234042553191515
