Date,Open,High,Low,Close,Volume,Change
2020-12-02,43124,44510,38803,40638,581079,0.01014168530947046
2020-12-03,40760,43531,38314,40108,326329,-0.013041980412421883
2020-12-04,40108,40841,38436,38845,153159,-0.031489977061932795
2020-12-07,37540,37580,35909,36236,139623,-0.06716437121894714
2020-12-08,36317,41004,36195,39130,428126,0.07986532729881879
2020-12-09,39455,41167,37336,39456,274716,0.008331203680040922
2020-12-10,38559,38559,37907,37989,44149,-0.03718065693430661
2020-12-11,37988,37988,37499,37499,29389,-0.012898470609913448
2020-12-14,38233,38233,36032,36032,28505,-0.039121043227819396
2020-12-15,35298,35379,33871,35380,32999,-0.018095026642984013
2020-12-16,35420,35420,34890,34891,17205,-0.013821368004522383
2020-12-17,34564,34564,33545,33546,25469,-0.038548622854031156
2020-12-18,33423,33423,32322,32364,33026,-0.03523519942765163
2020-12-21,32200,32200,30651,30774,26545,-0.04912866147571371
2020-12-22,29469,31833,29428,31834,38725,0.03444466107753308
2020-12-23,30610,31140,30610,30652,22992,-0.03713011245837783
2020-12-24,30651,31874,30651,31467,16805,0.026588803340728218
2020-12-28,31466,31466,30814,30896,16433,-0.01814599421616292
2020-12-29,31548,38314,31548,34932,206781,0.13063179699637484
2020-12-30,34931,36072,34931,35461,49772,0.015143707775105986
2021-01-04,35502,36195,33749,35135,62666,-0.009193198161360328
2021-01-05,33749,34401,33749,34402,23081,-0.02086238793226125
2021-01-06,33749,33749,33423,33505,24365,-0.026074065461310414
2021-01-07,33749,34075,33749,34076,17236,0.01704223250261161
2021-01-08,34564,35176,32689,33260,64683,-0.023946472590679613
2021-01-11,32689,40067,31792,34728,506604,0.04413710162357187
2021-01-12,34727,36765,33749,35217,117395,0.014080856945404285
2021-01-13,35869,36847,35339,35706,91546,0.01388533946673487
2021-01-14,35705,38314,35705,37051,140252,0.037668739147482144
2021-01-15,37540,38885,34646,35665,106683,-0.037407897222747066
2021-01-18,34972,35053,33749,33953,36306,-0.04800224309547174
2021-01-19,33871,34931,33830,34483,25995,0.015609813565811592
2021-01-20,35094,35094,33586,34483,40781,0.0
2021-01-21,34034,34972,33830,34891,34841,0.01183191717657972
2021-01-22,34972,35828,34075,34850,107449,-0.001175088131609825
2021-01-25,39700,45300,39700,45300,343231,0.29985652797704443
2021-01-26,47600,53700,45650,46300,730213,0.02207505518763786
2021-01-27,46300,47600,42300,44850,119446,-0.03131749460043198
2021-01-28,44200,44200,42550,42600,53211,-0.050167224080267525
2021-01-29,43500,45000,41600,42400,45199,-0.0046948356807511304
2021-02-01,41450,43500,39800,43000,47128,0.014150943396226356
2021-02-02,43000,43950,42500,42950,26031,-0.0011627906976744429
2021-02-03,43050,43550,42700,43000,29430,0.0011641443538998875
2021-02-04,42500,43600,42100,42900,26755,-0.0023255813953488857
2021-02-05,43300,43400,42050,42500,16516,-0.009324009324009341
2021-02-08,42500,44500,42450,42800,74344,0.007058823529411784
2021-02-09,42800,43300,42000,42100,20136,-0.016355140186915862
2021-02-10,42150,42750,41700,42750,15743,0.015439429928741033
2021-02-15,42750,42750,41900,42200,19514,-0.012865497076023358
2021-02-16,42350,42350,41350,41500,24435,-0.016587677725118488
2021-02-17,41150,41700,40600,41500,19953,0.0
2021-02-18,41500,41500,40700,40850,15215,-0.015662650602409678
2021-02-19,41200,41200,40000,40200,13708,-0.01591187270501837
2021-02-22,40100,43000,39750,40700,34992,0.01243781094527363
2021-02-23,40550,41150,40300,40400,15719,-0.0073710073710073765
2021-02-24,40000,41300,40000,40450,31102,0.0012376237623761277
2021-02-25,41050,41250,40500,40700,10501,0.006180469715698411
2021-02-26,40650,40650,39900,40200,17101,-0.012285012285012331
2021-03-02,40300,40600,39550,39650,11481,-0.013681592039801016
2021-03-03,39650,40200,39250,40100,14582,0.011349306431273742
2021-03-04,40000,40650,37000,40050,13674,-0.0012468827930174342
2021-03-05,40000,40000,38700,39450,9501,-0.014981273408239737
2021-03-08,39450,39450,38350,38700,12984,-0.019011406844106515
2021-03-09,37600,38700,37000,38300,8603,-0.01033591731266148
2021-03-10,38300,38550,37100,37800,7996,-0.01305483028720622
2021-03-11,37850,38050,37450,37800,5846,0.0
2021-03-12,38950,38950,37950,38700,10797,0.023809523809523725
2021-03-15,39100,40450,38850,40200,20189,0.03875968992248069
2021-03-16,40850,41500,40850,40850,19810,0.016169154228855787
2021-03-17,41650,41650,40350,41250,13905,0.009791921664626724
2021-03-18,41700,41700,39000,40800,13424,-0.010909090909090868
2021-03-19,40100,41000,40000,40500,9813,-0.007352941176470562
2021-03-22,40400,40400,39400,39600,16016,-0.022222222222222254
2021-03-23,39600,40100,38750,38900,13396,-0.017676767676767624
2021-03-24,38750,39700,38400,39100,10215,0.005141388174807249
2021-03-25,39100,40300,39100,39400,7988,0.007672634271099765
2021-03-26,39950,41600,39800,41600,24131,0.055837563451776706
2021-03-29,42500,42500,39800,40350,17539,-0.030048076923076872
2021-03-30,40350,40650,40000,40200,9489,-0.0037174721189591198
2021-03-31,40300,40450,39950,40050,7769,-0.003731343283582045
2021-04-01,40150,40550,40050,40100,6760,0.0012484394506866447
2021-04-02,40350,40350,39900,40000,9473,-0.0024937655860348684
2021-04-05,40000,40250,39150,39700,9476,-0.007499999999999951
2021-04-06,40000,40100,39700,39950,11188,0.006297229219143663
2021-04-07,39950,40200,39700,40000,7411,0.0012515644555695093
2021-04-08,40500,40500,39650,39850,7030,-0.003750000000000031
2021-04-09,40000,40000,39650,39700,8865,-0.0037641154328732496
2021-04-12,39700,39800,39200,39500,9883,-0.005037783375314908
2021-04-13,39150,39800,39150,39400,8458,-0.0025316455696202667
2021-04-14,39250,39500,39000,39100,13071,-0.0076142131979695105
2021-04-15,39100,39500,38950,39300,9420,0.005115089514066584
2021-04-16,39300,39400,39100,39250,5467,-0.0012722646310432406
2021-04-19,40000,40000,38950,39300,10227,0.001273885350318471
2021-04-20,39450,39850,39250,39700,10808,0.010178117048346147
2021-04-21,39650,39700,38950,39200,18050,-0.012594458438287104
2021-04-22,39250,39600,39250,39250,5624,0.0012755102040815647
2021-04-23,39200,39350,38800,38900,7221,-0.008917197452229297
2021-04-26,39300,39950,38850,39550,14563,0.016709511568123503
2021-04-27,39500,40000,39200,39300,10458,-0.006321112515802807
2021-04-28,39950,39950,38750,39200,10965,-0.0025445292620864812
2021-04-29,39250,39900,38850,38950,8044,-0.0063775510204081565
2021-04-30,38800,40150,38800,39250,20212,0.007702182284980763
2021-05-03,39500,39600,39050,39050,10063,-0.005095541401273884
2021-05-04,39050,39650,38700,39250,8639,0.005121638924455718
2021-05-06,39250,40900,39150,40600,34572,0.03439490445859872
2021-05-07,40650,41300,39900,40850,28471,0.006157635467980205
2021-05-10,40900,43100,40900,42300,75748,0.03549571603427171
2021-05-11,42300,42900,41150,42000,29604,-0.007092198581560294
2021-05-12,42000,42000,40400,40750,19405,-0.029761904761904767
2021-05-13,40700,42000,39000,41150,25556,0.009815950920245342
2021-05-14,41250,41850,40150,40400,16112,-0.018226002430133614
2021-05-17,41000,49700,41000,43800,597400,0.08415841584158423
2021-05-18,43950,44300,42300,42850,64138,-0.02168949771689499
2021-05-20,43000,45700,41800,43150,80470,0.007001166861143604
2021-05-21,44000,44150,42800,42850,30290,-0.006952491309385911
2021-05-24,42800,42850,41500,42100,22920,-0.017502917152858788
2021-05-25,43400,46150,42500,44550,152650,0.05819477434679343
2021-05-26,44550,46000,44150,45000,55085,0.010101010101010166
2021-05-27,45150,46150,44550,45050,51704,0.0011111111111110628
2021-05-28,45050,45150,42500,43400,40293,-0.03662597114317423
2021-05-31,44000,44550,43550,44400,24810,0.02304147465437789
2021-06-01,44400,44900,43850,44350,25209,-0.0011261261261261701
2021-06-02,44500,46650,44500,45650,111547,0.02931228861330326
2021-06-03,45650,45800,44400,45100,37104,-0.012048192771084376
2021-06-04,45100,45300,44000,44450,26890,-0.014412416851441234
2021-06-07,44450,44700,43400,43900,23825,-0.01237345331833517
2021-06-08,43900,44400,43500,44200,20137,0.006833712984054774
2021-06-09,45100,49600,44300,45500,193905,0.02941176470588225
2021-06-10,45500,47250,45300,45700,53589,0.00439560439560438
2021-06-11,46150,46400,45100,45750,27327,0.001094091903719896
2021-06-14,46250,46450,45000,45350,20262,-0.008743169398907069
2021-06-15,45350,45400,44450,45000,15977,-0.007717750826901848
2021-06-16,45000,45350,44350,44650,13228,-0.007777777777777772
2021-06-17,45000,45000,44350,44700,9708,0.0011198208286673506
2021-06-18,44350,44800,43650,44100,30301,-0.01342281879194629
2021-06-21,43600,43650,42400,43100,19230,-0.0226757369614512
2021-06-22,43150,44100,43150,43300,8137,0.004640371229698292
2021-06-23,43300,43300,42400,43050,14098,-0.005773672055427226
2021-06-24,42650,43050,42200,42450,14867,-0.013937282229965153
2021-06-25,42450,43200,42200,42750,6995,0.007067137809187329
2021-06-28,42750,42750,42000,42350,8456,-0.009356725146198785
2021-06-29,42700,42800,42250,42350,4903,0.0
2021-06-30,42800,42800,42300,42350,7602,0.0
2021-07-01,42600,42950,42000,42250,5897,-0.0023612750885477762
2021-07-02,42250,42750,42000,42350,5716,0.002366863905325367
2021-07-05,42350,42900,41950,42650,10884,0.007083825265643551
2021-07-06,42650,43400,42650,43000,8368,0.008206330597889888
2021-07-07,43000,43000,41900,41900,10986,-0.025581395348837188
2021-07-08,41900,42200,41550,41800,9024,-0.0023866348448687846
2021-07-09,41300,41700,39000,40550,16605,-0.029904306220095656
2021-07-12,40550,41800,39000,40900,6389,0.008631319358816336
2021-07-13,40900,41250,40900,40900,7976,0.0
2021-07-14,40150,41300,40150,40800,4312,-0.0024449877750610804
2021-07-15,40800,41000,40300,40850,6166,0.001225490196078427
2021-07-16,42400,42400,40700,41200,4934,0.008567931456548328
2021-07-19,41900,42000,40500,40800,7772,-0.009708737864077666
2021-07-20,40700,40700,39900,40300,5894,-0.01225490196078427
2021-07-21,40500,41050,40200,40350,5011,0.001240694789081953
2021-07-22,40350,41000,40250,40500,4230,0.0037174721189590088
2021-07-23,40500,41000,40350,40450,3816,-0.0012345679012345512
2021-07-26,40450,40450,39900,40000,5247,-0.011124845488257096
2021-07-27,40000,40750,40000,40200,3155,0.004999999999999893
2021-07-28,40200,40550,39850,39900,5154,-0.007462686567164201
2021-07-29,39900,40150,39750,40050,5017,0.003759398496240518
2021-07-30,40050,40450,39800,40050,4776,0.0
2021-08-02,40200,40200,39650,39900,3145,-0.0037453183520599342
2021-08-03,39600,40000,39550,39850,3682,-0.0012531328320801727
2021-08-04,39850,41000,39650,40650,10192,0.020075282308657405
2021-08-05,40600,40650,40100,40250,3070,-0.009840098400983988
2021-08-06,40300,40900,40150,40350,3507,0.00248447204968949
2021-08-09,40000,40350,39800,39950,5859,-0.009913258983890949
2021-08-10,39950,39950,39750,39900,4349,-0.0012515644555695093
2021-08-11,39900,40100,39650,39650,8070,-0.006265664160400974
2021-08-12,39750,40200,39000,39400,7246,-0.006305170239596425
2021-08-13,39400,39450,38850,39350,5440,-0.0012690355329949554
2021-08-17,39550,39600,38500,38600,9379,-0.019059720457433316
2021-08-18,38600,38800,37050,38700,4920,0.002590673575129543
2021-08-19,38950,38950,37500,38000,5852,-0.018087855297157618
2021-08-20,38000,38300,36050,36400,9272,-0.04210526315789476
2021-08-23,36300,37550,36300,37300,4752,0.024725274725274637
2021-08-24,38450,38850,37400,38750,7001,0.03887399463806962
2021-08-25,39500,39500,38750,38800,5757,0.001290322580645098
2021-08-26,38800,39400,38350,38750,3482,-0.0012886597938144284
2021-08-27,39300,39300,38200,38950,2962,0.005161290322580614
2021-08-30,39850,39850,39100,39100,5363,0.0038510911424902705
2021-08-31,39100,39200,38700,39200,3309,0.002557544757033181
2021-09-01,39650,39750,39000,39500,4092,0.007653061224489832
2021-09-02,39500,39500,38750,39200,2948,-0.0075949367088608
2021-09-03,39200,39800,39200,39500,3930,0.007653061224489832
2021-09-06,39850,39850,39300,39500,3895,0.0
2021-09-07,39500,39500,39000,39150,3061,-0.008860759493670933
2021-09-08,38900,39200,38850,38900,3390,-0.0063856960408684715
2021-09-09,39050,39450,38600,38600,2882,-0.007712082262210762
2021-09-10,38550,39950,38550,39200,7325,0.015544041450777257
2021-09-13,39200,39650,38800,38950,3238,-0.0063775510204081565
2021-09-14,39050,45000,39050,41500,129425,0.06546854942233638
2021-09-15,41700,41700,40000,40300,22777,-0.028915662650602414
2021-09-16,40900,40950,39400,40000,12678,-0.007444168734491274
2021-09-17,40900,41200,39750,40200,14438,0.004999999999999893
2021-09-23,40200,42750,39650,41300,40278,0.027363184079602032
2021-09-24,41800,41850,40450,40700,15872,-0.014527845036319653
2021-09-27,40900,41400,38200,40700,11049,0.0
2021-09-28,40200,41000,39950,40200,8009,-0.012285012285012331
2021-09-29,39300,40250,39200,40000,5515,-0.00497512437810943
2021-09-30,40000,41900,39600,40700,4214,0.01750000000000007
2021-10-01,40100,40600,40100,40400,3270,-0.0073710073710073765
2021-10-05,40650,41500,40550,40850,15441,0.011138613861386037
2021-10-06,40900,41000,39000,39800,10905,-0.025703794369645094
2021-10-07,39800,40600,39800,40550,5253,0.018844221105527748
2021-10-08,40550,40700,39750,40150,4436,-0.009864364981504337
2021-10-12,39900,40400,39500,39850,5809,-0.007471980074719831
2021-10-13,39250,40250,39150,39900,3089,0.0012547051442910462
2021-10-14,39900,40200,39450,39900,7998,0.0
2021-10-15,40000,40500,39950,40400,4310,0.012531328320801949
2021-10-18,40400,40500,40050,40300,3040,-0.0024752475247524774
2021-10-19,40300,40600,40000,40100,3991,-0.00496277915632759
