Date,Open,High,Low,Close,Volume,Change
2021-05-10,79800,79800,71500,79800,57729,0.2996742671009771
2021-05-11,75500,80000,63000,65300,80349,-0.18170426065162903
2021-05-12,72500,77600,65200,74000,81378,0.1332312404287903
2021-05-13,66800,75000,66800,69500,39725,-0.060810810810810856
2021-05-14,74500,90300,74500,75600,95366,0.0877697841726619
2021-05-17,69700,69700,62400,64900,57503,-0.1415343915343915
2021-05-18,64800,67000,59800,66300,28626,0.02157164869029282
2021-05-20,63100,67500,63100,67500,13811,0.018099547511312153
2021-05-21,65200,71000,61100,61500,22778,-0.0888888888888889
2021-05-24,61500,63300,56600,61400,18388,-0.001626016260162566
2021-05-25,59800,61400,58300,59100,9552,-0.037459283387622166
2021-05-26,57000,60700,57000,60700,10700,0.027072758037224975
2021-05-27,57000,63000,57000,61400,8766,0.011532125205930832
2021-05-28,60900,63000,59000,59000,9903,-0.039087947882736174
2021-05-31,56300,56300,51000,51000,23627,-0.13559322033898302
2021-06-01,50000,62200,50000,56200,29315,0.10196078431372557
2021-06-02,54900,66300,54900,60000,25335,0.06761565836298922
2021-06-03,59300,61900,58500,59600,8818,-0.00666666666666671
2021-06-04,60100,63000,60100,61000,10824,0.02348993288590595
2021-06-07,60500,60500,56700,57000,11592,-0.06557377049180324
2021-06-08,54100,54400,50100,53800,16443,-0.056140350877192935
2021-06-09,52400,54700,51000,51000,8357,-0.052044609665427455
2021-06-10,51100,66300,51100,66300,61193,0.30000000000000004
2021-06-11,61000,65000,59700,59700,24619,-0.09954751131221717
2021-06-14,57600,60500,56400,57300,24186,-0.04020100502512558
2021-06-15,58000,62000,58000,59100,15306,0.03141361256544495
2021-06-16,58900,59300,57500,59300,8711,0.0033840947546530664
2021-06-17,59300,72000,59300,64000,36834,0.07925801011804379
2021-06-18,69900,69900,61500,65000,16526,0.015625
2021-06-21,69800,69800,66600,69400,19344,0.06769230769230772
2021-06-22,67600,69100,67100,68400,10325,-0.014409221902017322
2021-06-23,68400,69000,67700,68000,7392,-0.005847953216374324
2021-06-24,66800,66800,64700,66400,10085,-0.02352941176470591
2021-06-25,68000,74500,65700,66000,23142,-0.0060240963855421326
2021-06-28,67400,70800,64400,65600,18326,-0.0060606060606061
2021-06-29,65000,65700,63200,63200,14247,-0.03658536585365857
2021-06-30,62500,65000,61500,62500,11376,-0.011075949367088556
2021-07-01,61300,62000,58600,61200,10365,-0.02080000000000004
2021-07-02,61300,64400,60000,60100,10205,-0.017973856209150374
2021-07-05,59000,59000,42100,56000,18296,-0.06821963394342767
2021-07-06,56000,58200,54600,55000,8373,-0.017857142857142905
2021-07-07,55500,55500,53900,54400,4618,-0.010909090909090868
2021-07-08,54400,54400,51600,52500,6641,-0.03492647058823528
2021-07-09,52400,59000,52400,55100,11756,0.049523809523809526
2021-07-12,53300,53700,52500,52700,7593,-0.04355716878402904
2021-07-13,52200,53100,51300,51400,6123,-0.024667931688804545
2021-07-14,52000,52500,48700,49300,8582,-0.040856031128404635
2021-07-15,49350,51200,49350,50400,3630,0.022312373225152227
2021-07-16,51000,51000,49400,49900,2729,-0.009920634920634885
2021-07-19,47850,49000,47800,47800,5655,-0.04208416833667339
2021-07-20,47750,49000,46250,46600,3982,-0.025104602510460206
2021-07-21,45800,46700,44700,44700,7902,-0.04077253218884125
2021-07-22,44550,45550,44550,45500,4268,0.017897091722595126
2021-07-23,46500,52000,46000,46000,29561,0.01098901098901095
2021-07-26,43000,47350,43000,46800,14577,0.017391304347825987
2021-07-27,46800,48500,46700,47000,10311,0.004273504273504258
2021-07-28,50500,50500,46500,46700,10194,-0.006382978723404209
2021-07-29,46200,48400,46200,47400,7797,0.01498929336188426
2021-07-30,46600,47450,45600,46350,6425,-0.022151898734177222
2021-08-02,46250,46600,44800,44900,2855,-0.031283710895361416
2021-08-03,45800,45800,43000,43000,5613,-0.04231625835189312
2021-08-04,43300,43300,42000,42000,6341,-0.023255813953488413
2021-08-05,42000,42000,40800,41350,7180,-0.015476190476190421
2021-08-06,40500,40500,39800,39800,6885,-0.037484885126964906
2021-08-09,39800,43500,39800,42500,12322,0.0678391959798994
2021-08-10,41400,42700,40400,40850,6253,-0.0388235294117647
2021-08-11,40000,41400,40000,40300,4752,-0.01346389228886169
2021-08-12,40050,40800,39900,40050,2491,-0.006203473945409432
2021-08-13,40050,41000,39950,41000,3101,0.02372034956304625
2021-08-17,40400,40750,38950,39300,3121,-0.04146341463414638
2021-08-18,38650,40000,38650,39150,2945,-0.003816793893129722
2021-08-19,41000,41600,39250,41500,5726,0.06002554278416339
2021-08-20,41400,41400,40100,41100,3574,-0.009638554216867434
2021-08-23,40650,40650,39900,39900,3514,-0.029197080291970767
2021-08-24,39900,42000,39900,42000,4325,0.05263157894736836
2021-08-25,41250,42650,41250,41800,2107,-0.004761904761904745
2021-08-26,41500,43850,41500,43650,5521,0.04425837320574155
2021-08-27,43150,48000,43150,46500,9112,0.06529209621993126
2021-08-30,48500,51500,48500,50200,10045,0.0795698924731183
2021-08-31,50200,50200,48050,48500,5954,-0.03386454183266929
2021-09-01,48000,50000,47150,49900,4174,0.028865979381443196
2021-09-02,49500,49500,47500,48500,3061,-0.028056112224448926
2021-09-03,49350,51200,48600,50500,5545,0.04123711340206193
2021-09-06,63000,65600,63000,65600,45452,0.29900990099009905
2021-09-07,68100,68400,61000,61000,47394,-0.07012195121951215
2021-09-08,58800,59800,54000,54000,20605,-0.11475409836065575
2021-09-09,55500,64000,55500,60400,21151,0.11851851851851847
2021-09-10,64200,64400,61100,63600,13394,0.052980132450331174
2021-09-13,57500,58600,54100,54100,30559,-0.14937106918238996
2021-09-14,51500,53500,51500,53400,9686,-0.012939001848428888
2021-09-15,52300,52500,50300,50600,10012,-0.05243445692883897
2021-09-16,52700,52700,50600,51300,7489,0.01383399209486158
2021-09-17,50900,53000,50900,53000,9121,0.033138401559454245
2021-09-23,51000,51000,48650,49350,8453,-0.06886792452830193
2021-09-24,49100,53500,49100,52900,5897,0.07193515704154008
2021-09-27,55900,55900,50000,50400,11510,-0.047258979206049156
2021-09-28,49500,49500,45000,45650,11620,-0.09424603174603174
2021-09-29,43800,48000,43800,44750,8384,-0.019715224534501696
2021-09-30,44500,44550,44000,44300,5030,-0.010055865921787754
2021-10-01,43050,44700,43050,44700,4869,0.009029345372460584
2021-10-05,43000,43000,39050,39050,12430,-0.12639821029082776
2021-10-06,39050,39900,37150,37300,6380,-0.04481434058898848
2021-10-07,37400,40100,37400,38900,5661,0.04289544235924936
2021-10-08,39600,40600,38150,40000,10270,0.028277634961439535
2021-10-12,36000,37350,36000,36900,9385,-0.07750000000000001
2021-10-13,37350,38600,37350,37700,4614,0.021680216802167918
2021-10-14,37900,39750,37900,38000,3910,0.007957559681697646
2021-10-15,37800,38650,37800,38500,4610,0.013157894736842035
2021-10-18,39300,39300,38000,38300,2987,-0.0051948051948051965
2021-10-19,38350,39250,38000,38500,3098,0.005221932114882533
2021-10-20,39100,39100,38250,38500,3330,0.0
2021-10-21,38750,38750,38300,38400,1716,-0.0025974025974025983
2021-10-22,38100,38100,37850,37900,2427,-0.01302083333333337
2021-10-25,38600,39700,38600,39200,3326,0.03430079155672816
2021-10-26,39200,39200,38750,38900,1707,-0.007653061224489832
